timestamps population node_ids
1354.25 lgn 0
1356.0 lgn 0
1356.25 lgn 0
1356.5 lgn 0
1357.25 lgn 0
1358.0 lgn 0
1358.75 lgn 0
1359.25 lgn 0
1359.75 lgn 0
1360.0 lgn 0
1360.75 lgn 0
1362.0 lgn 0
1362.5 lgn 0
1362.75 lgn 0
1363.25 lgn 0
1363.75 lgn 0
1364.25 lgn 0
1365.0 lgn 0
1365.75 lgn 0
1366.0 lgn 0
1366.5 lgn 0
1367.25 lgn 0
1367.5 lgn 0
1368.75 lgn 0
1369.25 lgn 0
1369.75 lgn 0
1370.25 lgn 0
1371.0 lgn 0
1372.25 lgn 0
1373.25 lgn 0
1373.5 lgn 0
1375.25 lgn 0
1380.0 lgn 0
1380.75 lgn 0
1381.0 lgn 0
1381.25 lgn 0
1382.0 lgn 0
1383.75 lgn 0
1385.25 lgn 0
1386.0 lgn 0
1387.25 lgn 0
1392.5 lgn 0
1392.75 lgn 0
1393.25 lgn 0
1393.75 lgn 0
1394.0 lgn 0
1395.0 lgn 0
1395.75 lgn 0
1398.0 lgn 0
1398.25 lgn 0
1399.75 lgn 0
1400.75 lgn 0
1401.25 lgn 0
1401.5 lgn 0
1401.75 lgn 0
1402.5 lgn 0
1402.75 lgn 0
1403.5 lgn 0
1406.0 lgn 0
1406.75 lgn 0
1408.25 lgn 0
1408.5 lgn 0
1409.25 lgn 0
1409.5 lgn 0
1410.5 lgn 0
1411.25 lgn 0
1412.5 lgn 0
1416.0 lgn 0
1416.25 lgn 0
1417.0 lgn 0
1418.0 lgn 0
1418.25 lgn 0
1419.5 lgn 0
1419.75 lgn 0
1420.25 lgn 0
1420.5 lgn 0
1421.0 lgn 0
1421.75 lgn 0
1422.25 lgn 0
1422.75 lgn 0
1424.0 lgn 0
1425.5 lgn 0
1426.0 lgn 0
1426.25 lgn 0
1426.75 lgn 0
1427.0 lgn 0
1427.25 lgn 0
1430.0 lgn 0
1431.25 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.0 lgn 0
1432.25 lgn 0
1432.5 lgn 0
1432.75 lgn 0
1435.5 lgn 0
1439.0 lgn 0
1439.25 lgn 0
1440.0 lgn 0
1440.75 lgn 0
1441.0 lgn 0
1441.75 lgn 0
1443.25 lgn 0
1445.75 lgn 0
1447.25 lgn 0
1448.75 lgn 0
1449.25 lgn 0
1450.5 lgn 0
1451.75 lgn 0
1452.25 lgn 0
1452.5 lgn 0
1453.75 lgn 0
1454.0 lgn 0
1455.5 lgn 0
1456.75 lgn 0
1457.5 lgn 0
1457.75 lgn 0
1458.0 lgn 0
1458.25 lgn 0
1458.75 lgn 0
1459.75 lgn 0
1460.75 lgn 0
1462.75 lgn 0
1463.75 lgn 0
1464.0 lgn 0
1466.0 lgn 0
1467.0 lgn 0
1469.0 lgn 0
1469.75 lgn 0
1471.0 lgn 0
1471.25 lgn 0
1471.75 lgn 0
1472.5 lgn 0
1473.0 lgn 0
1474.5 lgn 0
1476.0 lgn 0
1477.5 lgn 0
1479.0 lgn 0
1480.0 lgn 0
1480.25 lgn 0
1482.0 lgn 0
1482.75 lgn 0
1483.25 lgn 0
1485.5 lgn 0
1485.75 lgn 0
1486.0 lgn 0
1486.5 lgn 0
1486.75 lgn 0
1488.25 lgn 0
1490.5 lgn 0
1491.0 lgn 0
1493.25 lgn 0
1493.5 lgn 0
1493.75 lgn 0
1495.0 lgn 0
1495.25 lgn 0
1496.0 lgn 0
1498.25 lgn 0
1499.5 lgn 0
1500.25 lgn 0
1502.0 lgn 0
1503.0 lgn 0
1504.75 lgn 0
1505.25 lgn 0
1505.5 lgn 0
1506.75 lgn 0
1508.5 lgn 0
1509.5 lgn 0
1511.75 lgn 0
1513.0 lgn 0
1513.5 lgn 0
1514.0 lgn 0
1514.25 lgn 0
1516.5 lgn 0
1521.0 lgn 0
1523.25 lgn 0
1524.0 lgn 0
1524.75 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1526.0 lgn 0
1526.5 lgn 0
1528.0 lgn 0
1528.5 lgn 0
1528.75 lgn 0
1529.0 lgn 0
1529.5 lgn 0
1530.5 lgn 0
1531.75 lgn 0
1533.0 lgn 0
1533.75 lgn 0
1534.0 lgn 0
1534.25 lgn 0
1535.0 lgn 0
1536.0 lgn 0
1537.25 lgn 0
1539.0 lgn 0
1540.0 lgn 0
1540.5 lgn 0
1542.25 lgn 0
1543.0 lgn 0
1545.5 lgn 0
1546.0 lgn 0
1546.5 lgn 0
1547.25 lgn 0
1547.75 lgn 0
1548.5 lgn 0
1549.75 lgn 0
1550.0 lgn 0
1550.25 lgn 0
1550.5 lgn 0
1553.0 lgn 0
1553.75 lgn 0
1554.0 lgn 0
1556.25 lgn 0
1557.25 lgn 0
1560.0 lgn 0
1560.75 lgn 0
1561.25 lgn 0
1561.5 lgn 0
1562.5 lgn 0
1563.5 lgn 0
1564.0 lgn 0
1564.25 lgn 0
1565.75 lgn 0
1566.5 lgn 0
1568.0 lgn 0
1568.25 lgn 0
1569.75 lgn 0
1573.5 lgn 0
1574.0 lgn 0
1574.75 lgn 0
1575.5 lgn 0
1575.75 lgn 0
1577.5 lgn 0
1578.5 lgn 0
1579.5 lgn 0
1579.75 lgn 0
1580.0 lgn 0
1580.5 lgn 0
1581.25 lgn 0
1584.0 lgn 0
1584.75 lgn 0
1585.5 lgn 0
1585.75 lgn 0
1586.0 lgn 0
1586.75 lgn 0
1587.25 lgn 0
1587.5 lgn 0
1587.75 lgn 0
1588.25 lgn 0
1588.5 lgn 0
1589.5 lgn 0
1591.0 lgn 0
1593.25 lgn 0
1593.75 lgn 0
1595.0 lgn 0
1595.25 lgn 0
1596.25 lgn 0
1597.25 lgn 0
1598.0 lgn 0
1599.0 lgn 0
1599.5 lgn 0
1600.5 lgn 0
1601.0 lgn 0
1603.5 lgn 0
1603.75 lgn 0
1605.75 lgn 0
1606.75 lgn 0
1607.0 lgn 0
1609.0 lgn 0
1610.25 lgn 0
1611.5 lgn 0
1612.25 lgn 0
1615.75 lgn 0
1616.0 lgn 0
1616.5 lgn 0
1616.75 lgn 0
1617.0 lgn 0
1618.5 lgn 0
1618.75 lgn 0
1619.0 lgn 0
1619.75 lgn 0
1621.75 lgn 0
1622.25 lgn 0
1623.75 lgn 0
1625.75 lgn 0
1629.25 lgn 0
1633.0 lgn 0
1633.25 lgn 0
1635.5 lgn 0
1635.75 lgn 0
1636.25 lgn 0
1637.0 lgn 0
1637.25 lgn 0
1638.5 lgn 0
1641.0 lgn 0
1641.75 lgn 0
1642.0 lgn 0
1644.0 lgn 0
1644.25 lgn 0
1644.75 lgn 0
1645.25 lgn 0
1646.25 lgn 0
1647.25 lgn 0
1650.5 lgn 0
1650.75 lgn 0
1653.5 lgn 0
1654.5 lgn 0
1657.0 lgn 0
1658.25 lgn 0
1662.5 lgn 0
1663.5 lgn 0
1663.75 lgn 0
1664.25 lgn 0
1664.75 lgn 0
1665.75 lgn 0
1666.75 lgn 0
1667.0 lgn 0
1668.75 lgn 0
1670.25 lgn 0
1671.0 lgn 0
1671.25 lgn 0
1673.5 lgn 0
1674.5 lgn 0
1674.75 lgn 0
1675.25 lgn 0
1675.5 lgn 0
1675.75 lgn 0
1676.25 lgn 0
1676.5 lgn 0
1676.75 lgn 0
1679.0 lgn 0
1680.25 lgn 0
1680.5 lgn 0
1681.25 lgn 0
1683.5 lgn 0
1684.0 lgn 0
1685.5 lgn 0
1686.0 lgn 0
1687.75 lgn 0
1688.0 lgn 0
1688.25 lgn 0
1688.75 lgn 0
1690.25 lgn 0
1691.25 lgn 0
1691.75 lgn 0
1693.25 lgn 0
1693.5 lgn 0
1694.0 lgn 0
1694.5 lgn 0
1695.0 lgn 0
1696.0 lgn 0
1697.0 lgn 0
1698.25 lgn 0
1698.5 lgn 0
1700.0 lgn 0
1701.75 lgn 0
1702.75 lgn 0
1704.5 lgn 0
1705.0 lgn 0
1705.25 lgn 0
1705.75 lgn 0
1708.75 lgn 0
1709.5 lgn 0
1709.75 lgn 0
1710.75 lgn 0
1711.25 lgn 0
1711.75 lgn 0
1713.5 lgn 0
1715.5 lgn 0
1716.75 lgn 0
1717.25 lgn 0
1718.75 lgn 0
1720.25 lgn 0
1722.75 lgn 0
1723.0 lgn 0
1723.5 lgn 0
1724.5 lgn 0
1724.75 lgn 0
1727.0 lgn 0
1728.5 lgn 0
1729.0 lgn 0
1730.0 lgn 0
1730.25 lgn 0
1732.25 lgn 0
1733.0 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1734.75 lgn 0
1735.75 lgn 0
1736.75 lgn 0
1738.5 lgn 0
1738.75 lgn 0
1739.0 lgn 0
1739.5 lgn 0
1740.0 lgn 0
1741.75 lgn 0
1742.5 lgn 0
1743.25 lgn 0
1743.5 lgn 0
1743.75 lgn 0
1745.0 lgn 0
1745.25 lgn 0
1746.0 lgn 0
1746.25 lgn 0
1747.25 lgn 0
1747.5 lgn 0
1748.25 lgn 0
1749.0 lgn 0
1749.5 lgn 0
1749.75 lgn 0
1751.0 lgn 0
1752.5 lgn 0
1754.75 lgn 0
1756.25 lgn 0
1756.75 lgn 0
1757.0 lgn 0
1757.5 lgn 0
1757.75 lgn 0
1758.5 lgn 0
1759.5 lgn 0
1761.25 lgn 0
1763.5 lgn 0
1763.75 lgn 0
1766.25 lgn 0
1766.75 lgn 0
1767.75 lgn 0
1768.25 lgn 0
1769.0 lgn 0
1771.5 lgn 0
1773.25 lgn 0
1775.0 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1775.75 lgn 0
1776.0 lgn 0
1777.75 lgn 0
1780.5 lgn 0
1781.25 lgn 0
1783.0 lgn 0
1784.75 lgn 0
1785.0 lgn 0
1786.5 lgn 0
1787.0 lgn 0
1787.75 lgn 0
1788.0 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1790.0 lgn 0
1790.5 lgn 0
1793.5 lgn 0
1794.25 lgn 0
1794.75 lgn 0
1795.25 lgn 0
1796.25 lgn 0
1796.5 lgn 0
1797.75 lgn 0
1800.25 lgn 0
1800.75 lgn 0
1801.0 lgn 0
1802.75 lgn 0
1805.75 lgn 0
1807.0 lgn 0
1807.25 lgn 0
1808.0 lgn 0
1809.0 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1810.5 lgn 0
1812.25 lgn 0
1813.5 lgn 0
1814.25 lgn 0
1815.0 lgn 0
1815.25 lgn 0
1815.75 lgn 0
1816.25 lgn 0
1817.75 lgn 0
1818.5 lgn 0
1820.25 lgn 0
1820.5 lgn 0
1822.75 lgn 0
1823.0 lgn 0
1824.0 lgn 0
1827.0 lgn 0
1828.0 lgn 0
1831.0 lgn 0
1833.0 lgn 0
1833.75 lgn 0
1834.0 lgn 0
1834.5 lgn 0
1835.0 lgn 0
1835.5 lgn 0
1837.5 lgn 0
1839.0 lgn 0
1840.25 lgn 0
1842.5 lgn 0
1842.75 lgn 0
1843.25 lgn 0
1845.5 lgn 0
1845.75 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1848.75 lgn 0
1850.25 lgn 0
1851.0 lgn 0
1852.5 lgn 0
1854.0 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1855.5 lgn 0
1855.75 lgn 0
1856.5 lgn 0
1858.0 lgn 0
1860.0 lgn 0
1861.0 lgn 0
1861.25 lgn 0
1861.75 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.75 lgn 0
1865.25 lgn 0
1865.75 lgn 0
1866.0 lgn 0
1868.5 lgn 0
1868.75 lgn 0
1870.5 lgn 0
1874.5 lgn 0
1874.75 lgn 0
1875.0 lgn 0
1875.75 lgn 0
1876.5 lgn 0
1879.5 lgn 0
1881.0 lgn 0
1881.25 lgn 0
1882.0 lgn 0
1882.5 lgn 0
1882.75 lgn 0
1883.75 lgn 0
1884.5 lgn 0
1885.5 lgn 0
1885.75 lgn 0
1886.75 lgn 0
1887.0 lgn 0
1888.5 lgn 0
1889.25 lgn 0
1890.0 lgn 0
1891.75 lgn 0
1892.25 lgn 0
1893.0 lgn 0
1893.75 lgn 0
1894.0 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1895.5 lgn 0
1895.75 lgn 0
1899.25 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1900.5 lgn 0
1900.75 lgn 0
1904.25 lgn 0
1905.0 lgn 0
1905.25 lgn 0
1905.75 lgn 0
1907.25 lgn 0
1910.25 lgn 0
1910.75 lgn 0
1911.5 lgn 0
1912.0 lgn 0
1913.0 lgn 0
1913.25 lgn 0
1914.0 lgn 0
1914.5 lgn 0
1914.75 lgn 0
1915.5 lgn 0
1915.75 lgn 0
1917.25 lgn 0
1918.0 lgn 0
1919.75 lgn 0
1921.5 lgn 0
1922.0 lgn 0
1922.25 lgn 0
1923.5 lgn 0
1926.5 lgn 0
1926.75 lgn 0
1927.75 lgn 0
1929.75 lgn 0
1930.25 lgn 0
1931.75 lgn 0
1932.25 lgn 0
1933.0 lgn 0
1933.5 lgn 0
1934.0 lgn 0
1934.75 lgn 0
1935.25 lgn 0
1936.5 lgn 0
1938.25 lgn 0
1938.5 lgn 0
1940.5 lgn 0
1941.0 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1943.0 lgn 0
1944.5 lgn 0
1945.0 lgn 0
1946.0 lgn 0
1946.5 lgn 0
1947.0 lgn 0
1947.5 lgn 0
1947.75 lgn 0
1949.5 lgn 0
1949.75 lgn 0
1956.5 lgn 0
1957.5 lgn 0
1958.25 lgn 0
1959.25 lgn 0
1959.5 lgn 0
1961.0 lgn 0
1961.25 lgn 0
1961.75 lgn 0
1962.25 lgn 0
1962.75 lgn 0
1963.25 lgn 0
1964.0 lgn 0
1964.25 lgn 0
1966.75 lgn 0
1967.5 lgn 0
1968.0 lgn 0
1970.0 lgn 0
1970.5 lgn 0
1971.5 lgn 0
1972.0 lgn 0
1972.5 lgn 0
1972.75 lgn 0
1973.0 lgn 0
1974.0 lgn 0
1974.75 lgn 0
1975.25 lgn 0
1976.0 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1977.75 lgn 0
1980.75 lgn 0
1981.0 lgn 0
1982.0 lgn 0
1982.5 lgn 0
1984.0 lgn 0
1984.25 lgn 0
1987.0 lgn 0
1988.0 lgn 0
1988.25 lgn 0
1990.5 lgn 0
1991.0 lgn 0
1991.25 lgn 0
1991.75 lgn 0
1992.25 lgn 0
1992.5 lgn 0
1995.5 lgn 0
2000.0 lgn 0
2001.0 lgn 0
2001.25 lgn 0
2005.0 lgn 0
2005.25 lgn 0
2007.25 lgn 0
2007.75 lgn 0
2008.25 lgn 0
2008.75 lgn 0
2009.0 lgn 0
2010.0 lgn 0
2012.5 lgn 0
2013.0 lgn 0
2013.25 lgn 0
2014.75 lgn 0
2015.0 lgn 0
2018.0 lgn 0
2019.5 lgn 0
2020.0 lgn 0
2020.75 lgn 0
2021.75 lgn 0
2022.0 lgn 0
2022.75 lgn 0
2023.0 lgn 0
2025.5 lgn 0
2026.25 lgn 0
2027.25 lgn 0
2029.5 lgn 0
2030.0 lgn 0
2031.25 lgn 0
2031.5 lgn 0
2032.5 lgn 0
2035.0 lgn 0
2036.5 lgn 0
2037.0 lgn 0
2039.25 lgn 0
2039.75 lgn 0
2040.5 lgn 0
2041.25 lgn 0
2042.5 lgn 0
2042.75 lgn 0
2043.0 lgn 0
2043.25 lgn 0
2046.0 lgn 0
2047.75 lgn 0
2048.0 lgn 0
2048.5 lgn 0
2049.0 lgn 0
2051.25 lgn 0
2053.0 lgn 0
2053.75 lgn 0
2054.0 lgn 0
2054.5 lgn 0
2055.5 lgn 0
2055.75 lgn 0
2057.25 lgn 0
2058.75 lgn 0
2060.25 lgn 0
2061.75 lgn 0
2062.75 lgn 0
2063.0 lgn 0
2063.25 lgn 0
2064.0 lgn 0
2067.0 lgn 0
2067.75 lgn 0
2068.25 lgn 0
2069.75 lgn 0
2072.0 lgn 0
2072.5 lgn 0
2076.5 lgn 0
2077.75 lgn 0
2078.75 lgn 0
2079.25 lgn 0
2082.0 lgn 0
2083.75 lgn 0
2084.25 lgn 0
2085.25 lgn 0
2086.0 lgn 0
2086.25 lgn 0
2087.5 lgn 0
2088.25 lgn 0
2089.0 lgn 0
2089.25 lgn 0
2089.75 lgn 0
2090.5 lgn 0
2091.0 lgn 0
2092.0 lgn 0
2093.0 lgn 0
2093.5 lgn 0
2094.25 lgn 0
2094.5 lgn 0
2094.75 lgn 0
2097.0 lgn 0
2098.75 lgn 0
2100.0 lgn 0
2101.75 lgn 0
2102.75 lgn 0
2103.5 lgn 0
2103.75 lgn 0
2104.25 lgn 0
2104.75 lgn 0
2105.5 lgn 0
2105.75 lgn 0
2106.75 lgn 0
2107.5 lgn 0
2113.25 lgn 0
2113.75 lgn 0
2115.75 lgn 0
2116.0 lgn 0
2117.25 lgn 0
2117.5 lgn 0
2119.75 lgn 0
2121.0 lgn 0
2123.25 lgn 0
2123.5 lgn 0
2124.5 lgn 0
2124.75 lgn 0
2125.75 lgn 0
2128.0 lgn 0
2130.75 lgn 0
2131.75 lgn 0
2133.0 lgn 0
2133.25 lgn 0
2134.75 lgn 0
2136.0 lgn 0
2137.25 lgn 0
2138.75 lgn 0
2139.0 lgn 0
2139.25 lgn 0
2140.75 lgn 0
2141.75 lgn 0
2143.5 lgn 0
2145.75 lgn 0
2146.0 lgn 0
2147.25 lgn 0
2148.0 lgn 0
2148.5 lgn 0
2150.25 lgn 0
2150.75 lgn 0
2153.25 lgn 0
2153.75 lgn 0
2156.0 lgn 0
2156.25 lgn 0
2156.75 lgn 0
2157.0 lgn 0
2157.75 lgn 0
2158.25 lgn 0
2158.75 lgn 0
2159.5 lgn 0
2160.75 lgn 0
2162.5 lgn 0
2163.0 lgn 0
2163.25 lgn 0
2163.75 lgn 0
2164.75 lgn 0
2165.0 lgn 0
2165.5 lgn 0
2166.5 lgn 0
2167.25 lgn 0
2169.75 lgn 0
2170.0 lgn 0
2172.0 lgn 0
2172.25 lgn 0
2173.0 lgn 0
2173.25 lgn 0
2175.0 lgn 0
2176.0 lgn 0
2176.5 lgn 0
2177.25 lgn 0
2178.75 lgn 0
2179.25 lgn 0
2180.5 lgn 0
2181.25 lgn 0
2181.5 lgn 0
2182.5 lgn 0
2183.0 lgn 0
2183.75 lgn 0
2186.0 lgn 0
2186.25 lgn 0
2186.75 lgn 0
2187.75 lgn 0
2189.5 lgn 0
2191.5 lgn 0
2192.75 lgn 0
2193.0 lgn 0
2194.0 lgn 0
2195.75 lgn 0
2196.25 lgn 0
2197.75 lgn 0
2199.0 lgn 0
2200.25 lgn 0
2201.25 lgn 0
2201.5 lgn 0
2201.75 lgn 0
2202.0 lgn 0
2202.75 lgn 0
2204.0 lgn 0
2205.0 lgn 0
2207.25 lgn 0
2210.75 lgn 0
2211.0 lgn 0
2212.25 lgn 0
2215.5 lgn 0
2216.0 lgn 0
2217.75 lgn 0
2218.5 lgn 0
2219.0 lgn 0
2220.0 lgn 0
2221.5 lgn 0
2222.25 lgn 0
2222.75 lgn 0
2223.75 lgn 0
2224.0 lgn 0
2225.0 lgn 0
2225.5 lgn 0
2226.0 lgn 0
2226.75 lgn 0
2227.75 lgn 0
2229.25 lgn 0
2229.5 lgn 0
2231.0 lgn 0
2232.75 lgn 0
2233.0 lgn 0
2233.5 lgn 0
2234.5 lgn 0
2235.5 lgn 0
2235.75 lgn 0
2237.25 lgn 0
2237.75 lgn 0
2238.25 lgn 0
2238.75 lgn 0
2239.5 lgn 0
2239.75 lgn 0
2241.25 lgn 0
2244.0 lgn 0
2244.5 lgn 0
2245.5 lgn 0
2246.0 lgn 0
2247.5 lgn 0
2247.75 lgn 0
2248.25 lgn 0
2249.5 lgn 0
2251.5 lgn 0
2252.25 lgn 0
2253.5 lgn 0
2254.5 lgn 0
2256.5 lgn 0
2257.5 lgn 0
2258.25 lgn 0
2259.25 lgn 0
2259.5 lgn 0
2261.5 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2263.5 lgn 0
2264.25 lgn 0
2264.5 lgn 0
2265.0 lgn 0
2265.25 lgn 0
2267.75 lgn 0
2268.0 lgn 0
2268.5 lgn 0
2270.5 lgn 0
2270.75 lgn 0
2271.75 lgn 0
2272.25 lgn 0
2273.75 lgn 0
2274.0 lgn 0
2274.25 lgn 0
2275.5 lgn 0
2275.75 lgn 0
2276.0 lgn 0
2277.0 lgn 0
2278.5 lgn 0
2282.75 lgn 0
2283.75 lgn 0
2284.0 lgn 0
2284.25 lgn 0
2287.25 lgn 0
2287.5 lgn 0
2290.5 lgn 0
2291.75 lgn 0
2292.75 lgn 0
2293.0 lgn 0
2295.25 lgn 0
2296.25 lgn 0
2296.5 lgn 0
2297.25 lgn 0
2298.5 lgn 0
2299.25 lgn 0
2301.25 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2303.0 lgn 0
2303.25 lgn 0
2303.75 lgn 0
2304.0 lgn 0
2307.75 lgn 0
2310.25 lgn 0
2311.0 lgn 0
2312.25 lgn 0
2312.5 lgn 0
2314.5 lgn 0
2317.0 lgn 0
2318.0 lgn 0
2318.5 lgn 0
2319.0 lgn 0
2320.5 lgn 0
2321.25 lgn 0
2322.5 lgn 0
2324.75 lgn 0
2325.0 lgn 0
2325.25 lgn 0
2326.0 lgn 0
2326.5 lgn 0
2330.75 lgn 0
2331.25 lgn 0
2333.25 lgn 0
2334.25 lgn 0
2334.5 lgn 0
2334.75 lgn 0
2335.0 lgn 0
2335.75 lgn 0
2338.25 lgn 0
2340.0 lgn 0
2340.75 lgn 0
2341.0 lgn 0
2342.0 lgn 0
2342.25 lgn 0
2343.25 lgn 0
2346.25 lgn 0
2346.5 lgn 0
2348.0 lgn 0
2349.25 lgn 0
2350.25 lgn 0
2350.75 lgn 0
2351.25 lgn 0
2353.25 lgn 0
2353.5 lgn 0
2356.0 lgn 0
2357.75 lgn 0
2358.0 lgn 0
2361.25 lgn 0
2362.5 lgn 0
2365.5 lgn 0
2366.25 lgn 0
2367.5 lgn 0
2368.75 lgn 0
2370.75 lgn 0
2373.75 lgn 0
2374.5 lgn 0
2374.75 lgn 0
2375.25 lgn 0
2375.5 lgn 0
2376.25 lgn 0
2377.5 lgn 0
2379.5 lgn 0
2381.0 lgn 0
2381.5 lgn 0
2382.0 lgn 0
2383.5 lgn 0
2383.75 lgn 0
2384.75 lgn 0
2386.5 lgn 0
2388.0 lgn 0
2389.25 lgn 0
2390.0 lgn 0
2391.25 lgn 0
2391.5 lgn 0
2391.75 lgn 0
2392.0 lgn 0
2392.25 lgn 0
2393.5 lgn 0
2395.0 lgn 0
2397.5 lgn 0
2397.75 lgn 0
2398.75 lgn 0
2399.75 lgn 0
2400.5 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2401.5 lgn 0
2401.75 lgn 0
2402.5 lgn 0
2403.25 lgn 0
2403.5 lgn 0
2404.25 lgn 0
2404.75 lgn 0
2407.5 lgn 0
2408.5 lgn 0
2411.0 lgn 0
2411.75 lgn 0
2412.0 lgn 0
2412.5 lgn 0
2413.25 lgn 0
2413.5 lgn 0
2413.75 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2417.0 lgn 0
2420.25 lgn 0
2420.75 lgn 0
2422.5 lgn 0
2423.75 lgn 0
2427.25 lgn 0
2427.5 lgn 0
2429.75 lgn 0
2430.75 lgn 0
2432.0 lgn 0
2433.5 lgn 0
2434.5 lgn 0
2435.0 lgn 0
2435.25 lgn 0
2438.0 lgn 0
2438.25 lgn 0
2439.25 lgn 0
2440.0 lgn 0
2444.0 lgn 0
2445.25 lgn 0
2446.25 lgn 0
2447.0 lgn 0
2447.25 lgn 0
2449.0 lgn 0
2449.5 lgn 0
2450.25 lgn 0
2450.75 lgn 0
2452.25 lgn 0
2453.75 lgn 0
2454.25 lgn 0
2458.5 lgn 0
2459.25 lgn 0
2459.5 lgn 0
2459.75 lgn 0
2460.5 lgn 0
2460.75 lgn 0
2461.0 lgn 0
2461.75 lgn 0
2462.25 lgn 0
2462.75 lgn 0
2464.25 lgn 0
2466.25 lgn 0
2466.75 lgn 0
2467.5 lgn 0
2468.75 lgn 0
2469.5 lgn 0
2469.75 lgn 0
2473.0 lgn 0
2475.75 lgn 0
2477.75 lgn 0
2478.0 lgn 0
2481.5 lgn 0
2482.5 lgn 0
2482.75 lgn 0
2485.5 lgn 0
2488.25 lgn 0
2489.5 lgn 0
2489.75 lgn 0
2490.25 lgn 0
2492.0 lgn 0
2492.25 lgn 0
2492.5 lgn 0
2493.25 lgn 0
2494.0 lgn 0
2494.75 lgn 0
2496.0 lgn 0
2498.0 lgn 0
2498.25 lgn 0
2500.25 lgn 0
2501.5 lgn 0
2502.0 lgn 0
2502.25 lgn 0
2503.25 lgn 0
2503.5 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2505.25 lgn 0
2505.5 lgn 0
2505.75 lgn 0
2506.0 lgn 0
2506.5 lgn 0
2507.0 lgn 0
2507.75 lgn 0
2509.75 lgn 0
2510.75 lgn 0
2511.0 lgn 0
2512.0 lgn 0
2516.75 lgn 0
2517.0 lgn 0
2517.75 lgn 0
2518.25 lgn 0
2520.0 lgn 0
2521.0 lgn 0
2521.75 lgn 0
2526.25 lgn 0
2528.25 lgn 0
2528.75 lgn 0
2529.75 lgn 0
2530.5 lgn 0
2531.0 lgn 0
2532.75 lgn 0
2533.5 lgn 0
2534.0 lgn 0
2534.25 lgn 0
2534.75 lgn 0
2535.75 lgn 0
2536.25 lgn 0
2536.5 lgn 0
2538.25 lgn 0
2539.25 lgn 0
2539.5 lgn 0
2542.0 lgn 0
2543.75 lgn 0
2544.0 lgn 0
2544.5 lgn 0
2546.25 lgn 0
2547.5 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2549.5 lgn 0
2550.5 lgn 0
2551.25 lgn 0
2552.25 lgn 0
2552.5 lgn 0
2552.75 lgn 0
2553.25 lgn 0
2554.5 lgn 0
2555.75 lgn 0
2556.0 lgn 0
2556.25 lgn 0
2556.5 lgn 0
2557.0 lgn 0
2557.75 lgn 0
2558.0 lgn 0
2558.75 lgn 0
2560.25 lgn 0
2561.25 lgn 0
2562.0 lgn 0
2563.25 lgn 0
2564.25 lgn 0
2565.5 lgn 0
2566.0 lgn 0
2567.0 lgn 0
2567.25 lgn 0
2567.5 lgn 0
2568.75 lgn 0
2569.25 lgn 0
2569.75 lgn 0
2570.5 lgn 0
2572.0 lgn 0
2573.0 lgn 0
2573.5 lgn 0
2578.75 lgn 0
2579.0 lgn 0
2581.5 lgn 0
2581.75 lgn 0
2582.0 lgn 0
2582.25 lgn 0
2582.5 lgn 0
2583.5 lgn 0
2584.25 lgn 0
2585.0 lgn 0
2588.0 lgn 0
2589.25 lgn 0
2590.0 lgn 0
2592.5 lgn 0
2595.5 lgn 0
2596.0 lgn 0
2596.25 lgn 0
2596.75 lgn 0
2598.5 lgn 0
2601.0 lgn 0
2601.5 lgn 0
2602.5 lgn 0
2604.25 lgn 0
2605.0 lgn 0
2605.25 lgn 0
2606.75 lgn 0
2607.5 lgn 0
2609.0 lgn 0
2612.5 lgn 0
2613.0 lgn 0
2613.5 lgn 0
2615.25 lgn 0
2616.75 lgn 0
2617.75 lgn 0
2618.25 lgn 0
2619.5 lgn 0
2623.0 lgn 0
2623.25 lgn 0
2623.75 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2625.0 lgn 0
2625.25 lgn 0
2625.75 lgn 0
2626.5 lgn 0
2627.25 lgn 0
2628.0 lgn 0
2628.5 lgn 0
2628.75 lgn 0
2629.75 lgn 0
2630.5 lgn 0
2631.25 lgn 0
2632.75 lgn 0
2633.0 lgn 0
2633.75 lgn 0
2634.0 lgn 0
2635.75 lgn 0
2637.25 lgn 0
2638.0 lgn 0
2639.0 lgn 0
2640.5 lgn 0
