timestamps population node_ids
1265.0 lgn 0
1265.75 lgn 0
1267.0 lgn 0
1271.5 lgn 0
1274.5 lgn 0
1275.75 lgn 0
1276.0 lgn 0
1276.25 lgn 0
1276.5 lgn 0
1277.75 lgn 0
1279.75 lgn 0
1280.0 lgn 0
1280.5 lgn 0
1281.75 lgn 0
1284.75 lgn 0
1285.0 lgn 0
1285.75 lgn 0
1288.75 lgn 0
1289.0 lgn 0
1289.5 lgn 0
1290.25 lgn 0
1291.5 lgn 0
1291.75 lgn 0
1292.0 lgn 0
1294.0 lgn 0
1294.25 lgn 0
1297.0 lgn 0
1297.5 lgn 0
1298.0 lgn 0
1299.0 lgn 0
1299.75 lgn 0
1300.25 lgn 0
1300.75 lgn 0
1301.75 lgn 0
1303.0 lgn 0
1304.25 lgn 0
1305.25 lgn 0
1306.5 lgn 0
1309.75 lgn 0
1311.25 lgn 0
1312.0 lgn 0
1312.25 lgn 0
1314.75 lgn 0
1316.0 lgn 0
1316.25 lgn 0
1317.0 lgn 0
1319.75 lgn 0
1320.0 lgn 0
1320.5 lgn 0
1326.5 lgn 0
1326.75 lgn 0
1330.75 lgn 0
1334.5 lgn 0
1334.75 lgn 0
1335.75 lgn 0
1337.0 lgn 0
1339.25 lgn 0
1339.5 lgn 0
1340.0 lgn 0
1340.5 lgn 0
1341.0 lgn 0
1341.75 lgn 0
1342.25 lgn 0
1343.0 lgn 0
1346.0 lgn 0
1347.0 lgn 0
1347.5 lgn 0
1348.0 lgn 0
1348.75 lgn 0
1351.75 lgn 0
1353.75 lgn 0
1354.0 lgn 0
1354.25 lgn 0
1355.25 lgn 0
1356.25 lgn 0
1358.25 lgn 0
1361.0 lgn 0
1361.25 lgn 0
1361.75 lgn 0
1362.25 lgn 0
1362.75 lgn 0
1364.25 lgn 0
1365.0 lgn 0
1365.25 lgn 0
1365.5 lgn 0
1368.5 lgn 0
1368.75 lgn 0
1369.25 lgn 0
1371.0 lgn 0
1371.25 lgn 0
1372.0 lgn 0
1372.75 lgn 0
1373.0 lgn 0
1374.25 lgn 0
1374.75 lgn 0
1375.0 lgn 0
1376.25 lgn 0
1376.5 lgn 0
1376.75 lgn 0
1378.5 lgn 0
1380.0 lgn 0
1380.25 lgn 0
1381.0 lgn 0
1381.5 lgn 0
1382.5 lgn 0
1385.75 lgn 0
1387.5 lgn 0
1389.5 lgn 0
1390.25 lgn 0
1390.5 lgn 0
1390.75 lgn 0
1391.25 lgn 0
1391.75 lgn 0
1392.75 lgn 0
1393.5 lgn 0
1394.25 lgn 0
1396.25 lgn 0
1397.0 lgn 0
1397.5 lgn 0
1397.75 lgn 0
1398.25 lgn 0
1398.5 lgn 0
1399.25 lgn 0
1400.25 lgn 0
1401.0 lgn 0
1401.5 lgn 0
1401.75 lgn 0
1402.5 lgn 0
1404.25 lgn 0
1405.25 lgn 0
1405.75 lgn 0
1406.0 lgn 0
1406.75 lgn 0
1407.25 lgn 0
1408.0 lgn 0
1409.75 lgn 0
1410.0 lgn 0
1411.0 lgn 0
1411.25 lgn 0
1411.5 lgn 0
1412.75 lgn 0
1413.0 lgn 0
1413.75 lgn 0
1414.5 lgn 0
1415.5 lgn 0
1416.25 lgn 0
1416.5 lgn 0
1417.25 lgn 0
1419.25 lgn 0
1419.5 lgn 0
1420.75 lgn 0
1421.0 lgn 0
1421.75 lgn 0
1423.5 lgn 0
1424.5 lgn 0
1425.75 lgn 0
1426.0 lgn 0
1427.5 lgn 0
1428.0 lgn 0
1428.25 lgn 0
1430.0 lgn 0
1430.25 lgn 0
1431.0 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.5 lgn 0
1433.0 lgn 0
1433.25 lgn 0
1434.0 lgn 0
1435.25 lgn 0
1436.25 lgn 0
1437.75 lgn 0
1438.25 lgn 0
1441.75 lgn 0
1444.25 lgn 0
1444.5 lgn 0
1445.0 lgn 0
1447.0 lgn 0
1447.25 lgn 0
1448.75 lgn 0
1449.5 lgn 0
1451.25 lgn 0
1451.75 lgn 0
1452.0 lgn 0
1453.25 lgn 0
1453.5 lgn 0
1455.25 lgn 0
1456.0 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1458.25 lgn 0
1459.5 lgn 0
1461.5 lgn 0
1463.25 lgn 0
1464.0 lgn 0
1464.25 lgn 0
1465.0 lgn 0
1465.5 lgn 0
1467.0 lgn 0
1467.5 lgn 0
1468.0 lgn 0
1469.0 lgn 0
1469.5 lgn 0
1472.5 lgn 0
1474.75 lgn 0
1475.0 lgn 0
1475.5 lgn 0
1476.5 lgn 0
1477.5 lgn 0
1477.75 lgn 0
1480.25 lgn 0
1480.75 lgn 0
1481.5 lgn 0
1482.25 lgn 0
1484.0 lgn 0
1484.25 lgn 0
1485.0 lgn 0
1485.5 lgn 0
1486.0 lgn 0
1486.25 lgn 0
1487.0 lgn 0
1487.75 lgn 0
1488.75 lgn 0
1489.75 lgn 0
1490.0 lgn 0
1493.5 lgn 0
1497.5 lgn 0
1498.5 lgn 0
1499.5 lgn 0
1499.75 lgn 0
1501.0 lgn 0
1501.25 lgn 0
1501.5 lgn 0
1501.75 lgn 0
1503.25 lgn 0
1505.0 lgn 0
1505.5 lgn 0
1506.5 lgn 0
1507.75 lgn 0
1509.25 lgn 0
1509.5 lgn 0
1511.75 lgn 0
1515.0 lgn 0
1515.25 lgn 0
1518.25 lgn 0
1520.25 lgn 0
1521.0 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1523.5 lgn 0
1524.0 lgn 0
1524.75 lgn 0
1525.5 lgn 0
1526.25 lgn 0
1527.0 lgn 0
1527.5 lgn 0
1529.5 lgn 0
1529.75 lgn 0
1530.75 lgn 0
1531.75 lgn 0
1532.25 lgn 0
1532.75 lgn 0
1533.75 lgn 0
1534.75 lgn 0
1535.0 lgn 0
1535.25 lgn 0
1537.75 lgn 0
1539.5 lgn 0
1540.25 lgn 0
1541.25 lgn 0
1542.0 lgn 0
1543.5 lgn 0
1544.5 lgn 0
1545.0 lgn 0
1545.25 lgn 0
1545.75 lgn 0
1549.0 lgn 0
1550.0 lgn 0
1552.0 lgn 0
1552.5 lgn 0
1555.25 lgn 0
1555.5 lgn 0
1556.5 lgn 0
1557.0 lgn 0
1557.5 lgn 0
1557.75 lgn 0
1558.25 lgn 0
1559.75 lgn 0
1560.75 lgn 0
1562.25 lgn 0
1562.5 lgn 0
1564.5 lgn 0
1564.75 lgn 0
1566.5 lgn 0
1567.75 lgn 0
1568.0 lgn 0
1568.25 lgn 0
1568.5 lgn 0
1572.0 lgn 0
1572.5 lgn 0
1576.0 lgn 0
1576.25 lgn 0
1577.75 lgn 0
1578.0 lgn 0
1578.5 lgn 0
1579.0 lgn 0
1581.0 lgn 0
1581.25 lgn 0
1581.5 lgn 0
1582.5 lgn 0
1585.0 lgn 0
1586.0 lgn 0
1586.5 lgn 0
1586.75 lgn 0
1588.25 lgn 0
1590.5 lgn 0
1590.75 lgn 0
1591.75 lgn 0
1592.5 lgn 0
1593.5 lgn 0
1594.0 lgn 0
1594.5 lgn 0
1596.75 lgn 0
1597.5 lgn 0
1599.0 lgn 0
1599.5 lgn 0
1600.25 lgn 0
1602.75 lgn 0
1604.0 lgn 0
1604.25 lgn 0
1604.75 lgn 0
1605.75 lgn 0
1606.25 lgn 0
1606.5 lgn 0
1607.25 lgn 0
1608.0 lgn 0
1608.75 lgn 0
1610.25 lgn 0
1611.5 lgn 0
1611.75 lgn 0
1612.75 lgn 0
1613.75 lgn 0
1614.25 lgn 0
1614.5 lgn 0
1615.5 lgn 0
1616.25 lgn 0
1616.75 lgn 0
1617.5 lgn 0
1618.0 lgn 0
1618.25 lgn 0
1619.5 lgn 0
1621.25 lgn 0
1622.25 lgn 0
1622.5 lgn 0
1623.0 lgn 0
1625.75 lgn 0
1626.75 lgn 0
1627.0 lgn 0
1627.5 lgn 0
1628.0 lgn 0
1629.75 lgn 0
1630.0 lgn 0
1630.5 lgn 0
1631.25 lgn 0
1633.5 lgn 0
1634.0 lgn 0
1634.75 lgn 0
1635.0 lgn 0
1635.5 lgn 0
1635.75 lgn 0
1636.0 lgn 0
1636.25 lgn 0
1637.5 lgn 0
1637.75 lgn 0
1638.0 lgn 0
1639.0 lgn 0
1639.25 lgn 0
1639.5 lgn 0
1641.25 lgn 0
1642.75 lgn 0
1643.0 lgn 0
1644.5 lgn 0
1647.5 lgn 0
1648.75 lgn 0
1649.25 lgn 0
1652.5 lgn 0
1653.0 lgn 0
1653.25 lgn 0
1653.5 lgn 0
1655.5 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1656.5 lgn 0
1660.5 lgn 0
1660.75 lgn 0
1661.0 lgn 0
1664.0 lgn 0
1665.25 lgn 0
1665.5 lgn 0
1665.75 lgn 0
1666.5 lgn 0
1667.5 lgn 0
1668.25 lgn 0
1670.5 lgn 0
1670.75 lgn 0
1671.5 lgn 0
1672.5 lgn 0
1674.0 lgn 0
1675.25 lgn 0
1675.5 lgn 0
1677.0 lgn 0
1677.25 lgn 0
1678.0 lgn 0
1679.25 lgn 0
1680.25 lgn 0
1681.25 lgn 0
1681.75 lgn 0
1685.25 lgn 0
1687.25 lgn 0
1687.5 lgn 0
1688.0 lgn 0
1690.25 lgn 0
1691.5 lgn 0
1692.25 lgn 0
1692.5 lgn 0
1692.75 lgn 0
1693.5 lgn 0
1695.75 lgn 0
1697.25 lgn 0
1697.75 lgn 0
1699.25 lgn 0
1700.25 lgn 0
1700.5 lgn 0
1706.75 lgn 0
1707.25 lgn 0
1708.25 lgn 0
1710.25 lgn 0
1714.25 lgn 0
1714.5 lgn 0
1716.0 lgn 0
1716.25 lgn 0
1717.0 lgn 0
1717.5 lgn 0
1719.5 lgn 0
1723.0 lgn 0
1723.25 lgn 0
1724.0 lgn 0
1724.25 lgn 0
1726.25 lgn 0
1728.25 lgn 0
1729.0 lgn 0
1729.5 lgn 0
1729.75 lgn 0
1730.5 lgn 0
1730.75 lgn 0
1732.25 lgn 0
1732.5 lgn 0
1733.0 lgn 0
1734.0 lgn 0
1734.75 lgn 0
1735.75 lgn 0
1736.25 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1737.25 lgn 0
1737.75 lgn 0
1739.0 lgn 0
1740.25 lgn 0
1740.75 lgn 0
1742.25 lgn 0
1742.5 lgn 0
1743.0 lgn 0
1743.25 lgn 0
1744.25 lgn 0
1744.5 lgn 0
1747.0 lgn 0
1747.25 lgn 0
1749.25 lgn 0
1749.75 lgn 0
1750.75 lgn 0
1751.5 lgn 0
1752.0 lgn 0
1753.5 lgn 0
1754.5 lgn 0
1755.25 lgn 0
1755.75 lgn 0
1756.75 lgn 0
1757.0 lgn 0
1759.5 lgn 0
1759.75 lgn 0
1760.0 lgn 0
1761.0 lgn 0
1762.0 lgn 0
1763.25 lgn 0
1765.25 lgn 0
1765.75 lgn 0
1769.25 lgn 0
1770.5 lgn 0
1772.0 lgn 0
1773.75 lgn 0
1774.0 lgn 0
1775.25 lgn 0
1777.0 lgn 0
1777.75 lgn 0
1779.75 lgn 0
1781.25 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1783.0 lgn 0
1783.5 lgn 0
1784.5 lgn 0
1786.0 lgn 0
1786.25 lgn 0
1787.25 lgn 0
1787.75 lgn 0
1788.75 lgn 0
1790.5 lgn 0
1792.5 lgn 0
1795.0 lgn 0
1795.25 lgn 0
1796.0 lgn 0
1797.0 lgn 0
1797.25 lgn 0
1797.5 lgn 0
1798.25 lgn 0
1799.75 lgn 0
1800.5 lgn 0
1801.0 lgn 0
1802.0 lgn 0
1802.75 lgn 0
1804.0 lgn 0
1804.25 lgn 0
1805.5 lgn 0
1805.75 lgn 0
1806.0 lgn 0
1806.75 lgn 0
1808.25 lgn 0
1810.75 lgn 0
1814.0 lgn 0
1815.0 lgn 0
1815.25 lgn 0
1815.5 lgn 0
1816.5 lgn 0
1817.5 lgn 0
1818.5 lgn 0
1818.75 lgn 0
1819.25 lgn 0
1823.5 lgn 0
1824.0 lgn 0
1825.5 lgn 0
1830.5 lgn 0
1831.75 lgn 0
1832.5 lgn 0
1835.0 lgn 0
1835.75 lgn 0
1836.25 lgn 0
1839.25 lgn 0
1840.25 lgn 0
1840.5 lgn 0
1842.25 lgn 0
1843.75 lgn 0
1844.0 lgn 0
1844.5 lgn 0
1844.75 lgn 0
1846.5 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1851.0 lgn 0
1851.25 lgn 0
1852.25 lgn 0
1852.75 lgn 0
1853.25 lgn 0
1855.25 lgn 0
1856.0 lgn 0
1856.75 lgn 0
1860.25 lgn 0
1860.75 lgn 0
1861.0 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.5 lgn 0
1863.75 lgn 0
1868.5 lgn 0
1869.25 lgn 0
1869.5 lgn 0
1870.0 lgn 0
1870.25 lgn 0
1870.75 lgn 0
1873.5 lgn 0
1874.0 lgn 0
1874.5 lgn 0
1874.75 lgn 0
1875.0 lgn 0
1875.5 lgn 0
1877.75 lgn 0
1878.25 lgn 0
1879.25 lgn 0
1880.25 lgn 0
1881.75 lgn 0
1884.0 lgn 0
1886.0 lgn 0
1887.0 lgn 0
1887.5 lgn 0
1888.0 lgn 0
1888.25 lgn 0
1890.0 lgn 0
1890.25 lgn 0
1891.25 lgn 0
1891.75 lgn 0
1893.0 lgn 0
1893.5 lgn 0
1893.75 lgn 0
1896.25 lgn 0
1896.5 lgn 0
1897.5 lgn 0
1898.75 lgn 0
1900.25 lgn 0
1901.5 lgn 0
1904.75 lgn 0
1906.25 lgn 0
1906.5 lgn 0
1908.0 lgn 0
1908.5 lgn 0
1910.25 lgn 0
1910.75 lgn 0
1911.5 lgn 0
1912.0 lgn 0
1912.25 lgn 0
1912.5 lgn 0
1916.75 lgn 0
1917.5 lgn 0
1919.25 lgn 0
1920.5 lgn 0
1920.75 lgn 0
1924.75 lgn 0
1925.0 lgn 0
1925.25 lgn 0
1926.5 lgn 0
1927.75 lgn 0
1929.0 lgn 0
1930.25 lgn 0
1930.75 lgn 0
1931.25 lgn 0
1932.25 lgn 0
1933.0 lgn 0
1935.75 lgn 0
1936.5 lgn 0
1937.75 lgn 0
1939.0 lgn 0
1939.75 lgn 0
1940.5 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1942.25 lgn 0
1943.0 lgn 0
1944.5 lgn 0
1944.75 lgn 0
1945.25 lgn 0
1945.75 lgn 0
1946.0 lgn 0
1946.25 lgn 0
1948.25 lgn 0
1950.25 lgn 0
1951.0 lgn 0
1952.0 lgn 0
1953.0 lgn 0
1953.75 lgn 0
1956.5 lgn 0
1957.75 lgn 0
1958.0 lgn 0
1959.75 lgn 0
1960.0 lgn 0
1960.25 lgn 0
1960.5 lgn 0
1961.0 lgn 0
1961.5 lgn 0
1962.25 lgn 0
1962.5 lgn 0
1963.25 lgn 0
1964.5 lgn 0
1965.0 lgn 0
1966.25 lgn 0
1967.25 lgn 0
1967.5 lgn 0
1967.75 lgn 0
1969.5 lgn 0
1969.75 lgn 0
1970.5 lgn 0
1971.5 lgn 0
1971.75 lgn 0
1973.0 lgn 0
1973.75 lgn 0
1974.25 lgn 0
1975.25 lgn 0
1976.0 lgn 0
1976.25 lgn 0
1976.5 lgn 0
1977.0 lgn 0
1978.5 lgn 0
1979.25 lgn 0
1980.0 lgn 0
1980.25 lgn 0
1981.5 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1983.0 lgn 0
1983.5 lgn 0
1986.0 lgn 0
1986.5 lgn 0
1987.5 lgn 0
1989.25 lgn 0
1989.5 lgn 0
1990.5 lgn 0
1991.0 lgn 0
1991.5 lgn 0
1992.0 lgn 0
1992.25 lgn 0
1994.0 lgn 0
1995.5 lgn 0
1996.0 lgn 0
1997.75 lgn 0
1998.5 lgn 0
1998.75 lgn 0
1999.0 lgn 0
1999.25 lgn 0
2000.0 lgn 0
2002.5 lgn 0
2003.25 lgn 0
2005.25 lgn 0
2005.5 lgn 0
2005.75 lgn 0
2007.5 lgn 0
2009.25 lgn 0
2009.75 lgn 0
2012.25 lgn 0
2014.0 lgn 0
2014.25 lgn 0
2016.5 lgn 0
2018.0 lgn 0
2018.5 lgn 0
2019.0 lgn 0
2020.25 lgn 0
2021.5 lgn 0
2024.5 lgn 0
2027.25 lgn 0
2027.5 lgn 0
2029.75 lgn 0
2030.75 lgn 0
2031.0 lgn 0
2031.25 lgn 0
2034.0 lgn 0
2034.5 lgn 0
2035.25 lgn 0
2035.75 lgn 0
2036.75 lgn 0
2037.25 lgn 0
2037.75 lgn 0
2039.25 lgn 0
2040.25 lgn 0
2040.75 lgn 0
2041.5 lgn 0
2041.75 lgn 0
2045.75 lgn 0
2046.75 lgn 0
2047.75 lgn 0
2048.25 lgn 0
2051.0 lgn 0
2051.25 lgn 0
2052.5 lgn 0
2053.0 lgn 0
2053.5 lgn 0
2054.0 lgn 0
2054.5 lgn 0
2055.5 lgn 0
2057.0 lgn 0
2059.0 lgn 0
2061.5 lgn 0
2062.5 lgn 0
2063.25 lgn 0
2063.75 lgn 0
2065.25 lgn 0
2065.75 lgn 0
2067.0 lgn 0
2068.0 lgn 0
2068.25 lgn 0
2069.0 lgn 0
2069.25 lgn 0
2070.75 lgn 0
2071.0 lgn 0
2073.5 lgn 0
2074.75 lgn 0
2076.5 lgn 0
2076.75 lgn 0
2078.5 lgn 0
2079.25 lgn 0
2080.75 lgn 0
2083.0 lgn 0
2084.25 lgn 0
2084.5 lgn 0
2087.5 lgn 0
2089.5 lgn 0
2090.0 lgn 0
2090.5 lgn 0
2091.25 lgn 0
2092.25 lgn 0
2093.75 lgn 0
2094.75 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2096.75 lgn 0
2099.75 lgn 0
2100.25 lgn 0
2100.5 lgn 0
2101.75 lgn 0
2104.25 lgn 0
2106.0 lgn 0
2106.25 lgn 0
2107.0 lgn 0
2107.25 lgn 0
2108.25 lgn 0
2108.5 lgn 0
2109.5 lgn 0
2109.75 lgn 0
2110.25 lgn 0
2110.75 lgn 0
2111.0 lgn 0
2111.75 lgn 0
2113.0 lgn 0
2115.5 lgn 0
2115.75 lgn 0
2117.25 lgn 0
2117.75 lgn 0
2119.5 lgn 0
2120.5 lgn 0
2120.75 lgn 0
2123.25 lgn 0
2123.75 lgn 0
2124.75 lgn 0
2125.25 lgn 0
2127.75 lgn 0
2130.5 lgn 0
2131.25 lgn 0
2132.75 lgn 0
2133.0 lgn 0
2133.25 lgn 0
2136.25 lgn 0
2136.75 lgn 0
2138.75 lgn 0
2139.0 lgn 0
2141.25 lgn 0
2142.25 lgn 0
2142.5 lgn 0
2143.0 lgn 0
2144.0 lgn 0
2145.5 lgn 0
2146.25 lgn 0
2147.0 lgn 0
2150.0 lgn 0
2150.25 lgn 0
2150.5 lgn 0
2151.0 lgn 0
2151.75 lgn 0
2152.25 lgn 0
2153.75 lgn 0
2156.5 lgn 0
2156.75 lgn 0
2157.25 lgn 0
2159.25 lgn 0
2160.0 lgn 0
2161.0 lgn 0
2162.0 lgn 0
2164.25 lgn 0
2164.75 lgn 0
2166.5 lgn 0
2166.75 lgn 0
2167.25 lgn 0
2169.0 lgn 0
2170.0 lgn 0
2172.5 lgn 0
2173.0 lgn 0
2173.25 lgn 0
2173.5 lgn 0
2175.5 lgn 0
2176.5 lgn 0
2177.0 lgn 0
2178.5 lgn 0
2179.0 lgn 0
2181.0 lgn 0
2181.75 lgn 0
2182.25 lgn 0
2188.5 lgn 0
2188.75 lgn 0
2189.0 lgn 0
2191.0 lgn 0
2191.5 lgn 0
2191.75 lgn 0
2192.25 lgn 0
2192.75 lgn 0
2193.0 lgn 0
2194.75 lgn 0
2195.25 lgn 0
2196.0 lgn 0
2196.5 lgn 0
2196.75 lgn 0
2197.0 lgn 0
2197.5 lgn 0
2198.25 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2200.0 lgn 0
2203.25 lgn 0
2205.5 lgn 0
2207.25 lgn 0
2208.5 lgn 0
2209.0 lgn 0
2209.25 lgn 0
2209.75 lgn 0
2210.0 lgn 0
2210.25 lgn 0
2212.5 lgn 0
2213.5 lgn 0
2214.0 lgn 0
2214.5 lgn 0
2215.25 lgn 0
2215.5 lgn 0
2216.5 lgn 0
2217.5 lgn 0
2219.25 lgn 0
2220.25 lgn 0
2220.5 lgn 0
2222.75 lgn 0
2225.0 lgn 0
2226.25 lgn 0
2226.5 lgn 0
2227.0 lgn 0
2230.25 lgn 0
2232.0 lgn 0
2233.0 lgn 0
2234.25 lgn 0
2235.75 lgn 0
2236.0 lgn 0
2237.25 lgn 0
2237.75 lgn 0
2238.75 lgn 0
2240.0 lgn 0
2240.5 lgn 0
2242.25 lgn 0
2243.25 lgn 0
2243.75 lgn 0
2244.75 lgn 0
2246.75 lgn 0
2247.0 lgn 0
2247.25 lgn 0
2248.25 lgn 0
2248.75 lgn 0
2249.0 lgn 0
2251.75 lgn 0
2252.0 lgn 0
2252.25 lgn 0
2252.5 lgn 0
2252.75 lgn 0
2254.0 lgn 0
2254.5 lgn 0
2255.25 lgn 0
2256.0 lgn 0
2258.5 lgn 0
2259.5 lgn 0
2259.75 lgn 0
2260.25 lgn 0
2262.5 lgn 0
2263.0 lgn 0
2264.0 lgn 0
2264.25 lgn 0
2267.0 lgn 0
2268.5 lgn 0
2269.0 lgn 0
2270.0 lgn 0
2270.5 lgn 0
2271.25 lgn 0
2274.0 lgn 0
2276.25 lgn 0
2276.5 lgn 0
2278.25 lgn 0
2279.25 lgn 0
2280.0 lgn 0
2280.5 lgn 0
2281.25 lgn 0
2282.25 lgn 0
2282.75 lgn 0
2283.25 lgn 0
2283.75 lgn 0
2289.25 lgn 0
2289.5 lgn 0
2290.25 lgn 0
2291.0 lgn 0
2292.25 lgn 0
2293.75 lgn 0
2295.75 lgn 0
2296.0 lgn 0
2296.25 lgn 0
2296.75 lgn 0
2297.5 lgn 0
2301.25 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.5 lgn 0
2303.0 lgn 0
2306.0 lgn 0
2307.0 lgn 0
2307.25 lgn 0
2307.5 lgn 0
2308.5 lgn 0
2309.25 lgn 0
2310.25 lgn 0
2310.75 lgn 0
2311.25 lgn 0
2312.0 lgn 0
2312.25 lgn 0
2312.5 lgn 0
2313.75 lgn 0
2314.5 lgn 0
2315.75 lgn 0
2316.5 lgn 0
2317.25 lgn 0
2318.0 lgn 0
2318.25 lgn 0
2319.0 lgn 0
2321.5 lgn 0
2323.5 lgn 0
2324.75 lgn 0
2325.0 lgn 0
2326.5 lgn 0
2327.25 lgn 0
2327.5 lgn 0
2328.75 lgn 0
2329.0 lgn 0
2329.5 lgn 0
2330.0 lgn 0
2330.25 lgn 0
2330.75 lgn 0
2331.5 lgn 0
2331.75 lgn 0
2332.25 lgn 0
2333.5 lgn 0
2334.0 lgn 0
2334.25 lgn 0
2334.5 lgn 0
2335.25 lgn 0
2337.0 lgn 0
2337.5 lgn 0
2337.75 lgn 0
2338.75 lgn 0
2339.0 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2340.5 lgn 0
2341.0 lgn 0
2345.75 lgn 0
2347.5 lgn 0
2348.25 lgn 0
2348.5 lgn 0
2349.25 lgn 0
2350.5 lgn 0
2351.5 lgn 0
2352.5 lgn 0
2353.5 lgn 0
2354.75 lgn 0
2355.5 lgn 0
2356.5 lgn 0
2357.25 lgn 0
2358.5 lgn 0
2359.5 lgn 0
2359.75 lgn 0
2361.0 lgn 0
2361.5 lgn 0
2362.75 lgn 0
2363.5 lgn 0
2364.0 lgn 0
2366.0 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2369.25 lgn 0
2370.0 lgn 0
2371.25 lgn 0
2372.75 lgn 0
2373.5 lgn 0
2374.75 lgn 0
2377.0 lgn 0
2378.25 lgn 0
2378.5 lgn 0
2379.0 lgn 0
2379.75 lgn 0
2380.5 lgn 0
2381.0 lgn 0
2383.0 lgn 0
2383.25 lgn 0
2383.75 lgn 0
2388.75 lgn 0
2389.0 lgn 0
2389.5 lgn 0
2390.0 lgn 0
2391.0 lgn 0
2391.75 lgn 0
2392.75 lgn 0
2396.0 lgn 0
2396.75 lgn 0
2397.0 lgn 0
2398.5 lgn 0
2398.75 lgn 0
2400.0 lgn 0
2402.75 lgn 0
2403.75 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2406.0 lgn 0
2406.75 lgn 0
2409.25 lgn 0
2409.75 lgn 0
2411.25 lgn 0
2412.75 lgn 0
2414.25 lgn 0
2414.75 lgn 0
2416.25 lgn 0
2416.5 lgn 0
2417.75 lgn 0
2418.0 lgn 0
2419.25 lgn 0
2419.5 lgn 0
2420.0 lgn 0
2421.5 lgn 0
2421.75 lgn 0
2422.0 lgn 0
2422.25 lgn 0
2424.25 lgn 0
2426.75 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2429.75 lgn 0
2430.0 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2433.25 lgn 0
2433.5 lgn 0
2434.25 lgn 0
2436.0 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.75 lgn 0
2439.0 lgn 0
2440.5 lgn 0
2440.75 lgn 0
2442.25 lgn 0
2442.5 lgn 0
2443.5 lgn 0
2443.75 lgn 0
2445.0 lgn 0
2445.25 lgn 0
2446.25 lgn 0
2446.5 lgn 0
2446.75 lgn 0
2447.5 lgn 0
2448.75 lgn 0
2449.0 lgn 0
2450.0 lgn 0
2451.25 lgn 0
2453.25 lgn 0
2454.0 lgn 0
2454.25 lgn 0
2456.0 lgn 0
2456.5 lgn 0
2458.0 lgn 0
2459.0 lgn 0
2459.25 lgn 0
2461.5 lgn 0
2461.75 lgn 0
2462.0 lgn 0
2466.5 lgn 0
2467.5 lgn 0
2468.25 lgn 0
2469.0 lgn 0
2469.75 lgn 0
2470.0 lgn 0
2471.75 lgn 0
2474.5 lgn 0
2475.25 lgn 0
2476.25 lgn 0
2476.75 lgn 0
2477.75 lgn 0
2478.75 lgn 0
2479.25 lgn 0
2479.5 lgn 0
2479.75 lgn 0
2480.0 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2481.75 lgn 0
2483.5 lgn 0
2484.25 lgn 0
2484.75 lgn 0
2485.5 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2488.25 lgn 0
2488.5 lgn 0
2488.75 lgn 0
2489.25 lgn 0
2489.75 lgn 0
2490.0 lgn 0
2490.75 lgn 0
2491.25 lgn 0
2493.5 lgn 0
2493.75 lgn 0
2494.25 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2497.0 lgn 0
2497.75 lgn 0
2500.0 lgn 0
2500.5 lgn 0
2502.5 lgn 0
2505.0 lgn 0
2507.25 lgn 0
2508.75 lgn 0
2509.0 lgn 0
2511.25 lgn 0
2512.0 lgn 0
2512.25 lgn 0
2513.5 lgn 0
2514.5 lgn 0
2517.5 lgn 0
2519.5 lgn 0
2520.5 lgn 0
2521.0 lgn 0
2522.5 lgn 0
2523.0 lgn 0
2523.25 lgn 0
2523.75 lgn 0
2525.5 lgn 0
2526.0 lgn 0
2526.75 lgn 0
2527.0 lgn 0
2527.5 lgn 0
2527.75 lgn 0
2528.0 lgn 0
2528.5 lgn 0
2529.5 lgn 0
2529.75 lgn 0
2531.0 lgn 0
2533.5 lgn 0
2534.5 lgn 0
2535.5 lgn 0
2537.5 lgn 0
2537.75 lgn 0
2538.25 lgn 0
2539.0 lgn 0
2539.5 lgn 0
2540.0 lgn 0
2541.75 lgn 0
2543.25 lgn 0
2544.75 lgn 0
2545.75 lgn 0
2546.75 lgn 0
2547.25 lgn 0
2548.25 lgn 0
2549.0 lgn 0
2550.0 lgn 0
2550.25 lgn 0
2552.0 lgn 0
