timestamps population node_ids
1296.75 lgn 0
1298.25 lgn 0
1299.25 lgn 0
1300.0 lgn 0
1300.5 lgn 0
1302.0 lgn 0
1303.5 lgn 0
1305.0 lgn 0
1305.25 lgn 0
1305.75 lgn 0
1308.25 lgn 0
1308.75 lgn 0
1309.0 lgn 0
1310.0 lgn 0
1310.25 lgn 0
1312.25 lgn 0
1312.75 lgn 0
1313.25 lgn 0
1314.25 lgn 0
1317.5 lgn 0
1318.25 lgn 0
1319.75 lgn 0
1320.75 lgn 0
1321.25 lgn 0
1323.5 lgn 0
1325.0 lgn 0
1328.5 lgn 0
1329.5 lgn 0
1330.0 lgn 0
1330.5 lgn 0
1331.5 lgn 0
1332.0 lgn 0
1333.0 lgn 0
1333.5 lgn 0
1333.75 lgn 0
1335.0 lgn 0
1335.25 lgn 0
1336.25 lgn 0
1336.75 lgn 0
1337.0 lgn 0
1338.5 lgn 0
1339.5 lgn 0
1339.75 lgn 0
1340.25 lgn 0
1341.75 lgn 0
1343.0 lgn 0
1346.75 lgn 0
1349.5 lgn 0
1350.25 lgn 0
1351.0 lgn 0
1351.5 lgn 0
1351.75 lgn 0
1352.5 lgn 0
1353.25 lgn 0
1354.0 lgn 0
1355.0 lgn 0
1355.25 lgn 0
1356.25 lgn 0
1357.0 lgn 0
1357.5 lgn 0
1357.75 lgn 0
1358.5 lgn 0
1361.0 lgn 0
1361.25 lgn 0
1364.25 lgn 0
1364.5 lgn 0
1365.0 lgn 0
1365.25 lgn 0
1367.0 lgn 0
1367.75 lgn 0
1369.25 lgn 0
1369.75 lgn 0
1370.75 lgn 0
1371.75 lgn 0
1373.75 lgn 0
1376.25 lgn 0
1376.5 lgn 0
1377.0 lgn 0
1377.75 lgn 0
1378.25 lgn 0
1382.5 lgn 0
1383.25 lgn 0
1383.75 lgn 0
1385.25 lgn 0
1386.75 lgn 0
1388.25 lgn 0
1388.75 lgn 0
1389.25 lgn 0
1392.0 lgn 0
1393.0 lgn 0
1393.5 lgn 0
1394.25 lgn 0
1395.25 lgn 0
1397.0 lgn 0
1397.75 lgn 0
1398.75 lgn 0
1399.0 lgn 0
1399.25 lgn 0
1399.5 lgn 0
1400.0 lgn 0
1400.5 lgn 0
1401.5 lgn 0
1401.75 lgn 0
1406.0 lgn 0
1406.75 lgn 0
1409.75 lgn 0
1410.5 lgn 0
1410.75 lgn 0
1413.75 lgn 0
1414.75 lgn 0
1415.0 lgn 0
1416.25 lgn 0
1416.5 lgn 0
1417.25 lgn 0
1418.0 lgn 0
1419.25 lgn 0
1419.5 lgn 0
1420.75 lgn 0
1421.25 lgn 0
1421.5 lgn 0
1422.0 lgn 0
1422.25 lgn 0
1422.75 lgn 0
1423.25 lgn 0
1426.0 lgn 0
1426.25 lgn 0
1426.75 lgn 0
1428.5 lgn 0
1431.0 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.0 lgn 0
1434.0 lgn 0
1436.0 lgn 0
1436.25 lgn 0
1437.75 lgn 0
1438.0 lgn 0
1438.25 lgn 0
1439.25 lgn 0
1440.25 lgn 0
1441.75 lgn 0
1444.75 lgn 0
1447.0 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1448.0 lgn 0
1449.25 lgn 0
1449.75 lgn 0
1450.0 lgn 0
1450.25 lgn 0
1450.75 lgn 0
1452.0 lgn 0
1452.25 lgn 0
1453.0 lgn 0
1454.0 lgn 0
1454.75 lgn 0
1455.25 lgn 0
1456.25 lgn 0
1456.75 lgn 0
1461.0 lgn 0
1461.5 lgn 0
1463.0 lgn 0
1464.75 lgn 0
1465.5 lgn 0
1466.25 lgn 0
1466.75 lgn 0
1471.5 lgn 0
1471.75 lgn 0
1472.5 lgn 0
1473.0 lgn 0
1473.25 lgn 0
1474.0 lgn 0
1474.75 lgn 0
1475.25 lgn 0
1477.0 lgn 0
1478.0 lgn 0
1478.25 lgn 0
1478.5 lgn 0
1479.0 lgn 0
1479.25 lgn 0
1481.5 lgn 0
1482.0 lgn 0
1484.25 lgn 0
1485.25 lgn 0
1486.75 lgn 0
1487.0 lgn 0
1487.25 lgn 0
1488.25 lgn 0
1492.5 lgn 0
1493.0 lgn 0
1493.5 lgn 0
1493.75 lgn 0
1494.5 lgn 0
1494.75 lgn 0
1497.0 lgn 0
1497.75 lgn 0
1498.25 lgn 0
1499.5 lgn 0
1499.75 lgn 0
1501.5 lgn 0
1502.75 lgn 0
1505.25 lgn 0
1507.0 lgn 0
1508.0 lgn 0
1508.5 lgn 0
1508.75 lgn 0
1509.25 lgn 0
1509.75 lgn 0
1510.5 lgn 0
1511.5 lgn 0
1511.75 lgn 0
1512.0 lgn 0
1512.5 lgn 0
1513.0 lgn 0
1514.5 lgn 0
1516.5 lgn 0
1517.25 lgn 0
1518.0 lgn 0
1519.0 lgn 0
1519.75 lgn 0
1521.0 lgn 0
1521.5 lgn 0
1524.75 lgn 0
1525.0 lgn 0
1525.75 lgn 0
1529.25 lgn 0
1529.5 lgn 0
1530.75 lgn 0
1531.25 lgn 0
1532.0 lgn 0
1532.75 lgn 0
1533.0 lgn 0
1534.5 lgn 0
1535.75 lgn 0
1536.75 lgn 0
1537.5 lgn 0
1538.0 lgn 0
1538.25 lgn 0
1539.75 lgn 0
1540.0 lgn 0
1540.5 lgn 0
1541.75 lgn 0
1543.5 lgn 0
1543.75 lgn 0
1545.25 lgn 0
1546.0 lgn 0
1548.0 lgn 0
1548.75 lgn 0
1549.0 lgn 0
1549.5 lgn 0
1553.25 lgn 0
1554.25 lgn 0
1554.5 lgn 0
1554.75 lgn 0
1558.75 lgn 0
1559.0 lgn 0
1560.5 lgn 0
1560.75 lgn 0
1562.0 lgn 0
1562.5 lgn 0
1564.25 lgn 0
1566.5 lgn 0
1567.0 lgn 0
1568.75 lgn 0
1569.5 lgn 0
1570.0 lgn 0
1571.25 lgn 0
1572.5 lgn 0
1573.0 lgn 0
1580.5 lgn 0
1581.5 lgn 0
1581.75 lgn 0
1586.5 lgn 0
1586.75 lgn 0
1587.0 lgn 0
1587.75 lgn 0
1588.0 lgn 0
1590.5 lgn 0
1592.25 lgn 0
1593.5 lgn 0
1593.75 lgn 0
1594.5 lgn 0
1598.25 lgn 0
1599.0 lgn 0
1599.25 lgn 0
1599.75 lgn 0
1603.25 lgn 0
1603.5 lgn 0
1606.5 lgn 0
1608.25 lgn 0
1609.25 lgn 0
1610.0 lgn 0
1610.75 lgn 0
1611.25 lgn 0
1611.75 lgn 0
1612.0 lgn 0
1612.5 lgn 0
1612.75 lgn 0
1614.5 lgn 0
1616.25 lgn 0
1618.75 lgn 0
1619.0 lgn 0
1619.5 lgn 0
1623.0 lgn 0
1623.5 lgn 0
1623.75 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1624.5 lgn 0
1625.25 lgn 0
1625.75 lgn 0
1626.5 lgn 0
1627.0 lgn 0
1627.25 lgn 0
1628.25 lgn 0
1629.0 lgn 0
1629.75 lgn 0
1630.5 lgn 0
1630.75 lgn 0
1633.25 lgn 0
1633.5 lgn 0
1634.0 lgn 0
1634.75 lgn 0
1636.5 lgn 0
1637.25 lgn 0
1637.5 lgn 0
1637.75 lgn 0
1638.0 lgn 0
1638.5 lgn 0
1639.5 lgn 0
1641.25 lgn 0
1641.5 lgn 0
1643.0 lgn 0
1644.5 lgn 0
1645.25 lgn 0
1645.75 lgn 0
1646.25 lgn 0
1647.5 lgn 0
1648.25 lgn 0
1649.5 lgn 0
1650.5 lgn 0
1651.0 lgn 0
1652.25 lgn 0
1653.75 lgn 0
1657.75 lgn 0
1660.5 lgn 0
1662.25 lgn 0
1663.0 lgn 0
1663.5 lgn 0
1664.75 lgn 0
1665.0 lgn 0
1666.25 lgn 0
1668.75 lgn 0
1669.75 lgn 0
1672.5 lgn 0
1674.25 lgn 0
1674.75 lgn 0
1676.25 lgn 0
1676.5 lgn 0
1678.0 lgn 0
1678.25 lgn 0
1682.0 lgn 0
1682.25 lgn 0
1683.25 lgn 0
1684.5 lgn 0
1685.25 lgn 0
1687.0 lgn 0
1688.25 lgn 0
1689.5 lgn 0
1690.0 lgn 0
1690.25 lgn 0
1691.25 lgn 0
1692.0 lgn 0
1692.25 lgn 0
1693.0 lgn 0
1693.75 lgn 0
1695.75 lgn 0
1696.25 lgn 0
1697.0 lgn 0
1697.75 lgn 0
1699.0 lgn 0
1699.5 lgn 0
1701.5 lgn 0
1702.25 lgn 0
1702.75 lgn 0
1704.0 lgn 0
1704.25 lgn 0
1704.5 lgn 0
1705.75 lgn 0
1707.25 lgn 0
1708.75 lgn 0
1710.75 lgn 0
1712.0 lgn 0
1712.25 lgn 0
1713.75 lgn 0
1716.75 lgn 0
1717.5 lgn 0
1720.25 lgn 0
1721.0 lgn 0
1721.75 lgn 0
1722.25 lgn 0
1722.5 lgn 0
1722.75 lgn 0
1724.5 lgn 0
1725.5 lgn 0
1727.0 lgn 0
1727.5 lgn 0
1727.75 lgn 0
1729.25 lgn 0
1730.5 lgn 0
1730.75 lgn 0
1731.75 lgn 0
1734.0 lgn 0
1735.5 lgn 0
1736.0 lgn 0
1736.5 lgn 0
1738.5 lgn 0
1739.25 lgn 0
1739.75 lgn 0
1740.0 lgn 0
1740.25 lgn 0
1741.0 lgn 0
1741.25 lgn 0
1741.5 lgn 0
1741.75 lgn 0
1742.25 lgn 0
1743.25 lgn 0
1744.0 lgn 0
1744.75 lgn 0
1745.25 lgn 0
1746.25 lgn 0
1748.75 lgn 0
1749.25 lgn 0
1750.25 lgn 0
1752.25 lgn 0
1752.5 lgn 0
1754.0 lgn 0
1754.75 lgn 0
1755.25 lgn 0
1756.25 lgn 0
1756.75 lgn 0
1758.5 lgn 0
1759.25 lgn 0
1759.5 lgn 0
1760.75 lgn 0
1761.5 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1763.25 lgn 0
1763.5 lgn 0
1768.25 lgn 0
1769.25 lgn 0
1770.0 lgn 0
1771.5 lgn 0
1771.75 lgn 0
1772.0 lgn 0
1772.5 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1774.25 lgn 0
1774.75 lgn 0
1775.25 lgn 0
1776.5 lgn 0
1777.25 lgn 0
1780.25 lgn 0
1780.75 lgn 0
1781.25 lgn 0
1781.75 lgn 0
1783.75 lgn 0
1786.0 lgn 0
1786.25 lgn 0
1788.75 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1789.75 lgn 0
1790.0 lgn 0
1791.0 lgn 0
1792.25 lgn 0
1793.75 lgn 0
1794.0 lgn 0
1794.75 lgn 0
1795.5 lgn 0
1795.75 lgn 0
1797.25 lgn 0
1798.0 lgn 0
1799.0 lgn 0
1800.0 lgn 0
1801.5 lgn 0
1804.25 lgn 0
1805.5 lgn 0
1806.0 lgn 0
1808.75 lgn 0
1809.25 lgn 0
1809.5 lgn 0
1811.75 lgn 0
1813.0 lgn 0
1813.75 lgn 0
1815.25 lgn 0
1815.5 lgn 0
1818.25 lgn 0
1820.0 lgn 0
1821.5 lgn 0
1822.5 lgn 0
1824.0 lgn 0
1825.0 lgn 0
1825.75 lgn 0
1826.5 lgn 0
1829.5 lgn 0
1829.75 lgn 0
1830.5 lgn 0
1831.5 lgn 0
1831.75 lgn 0
1832.0 lgn 0
1833.0 lgn 0
1833.25 lgn 0
1833.75 lgn 0
1834.5 lgn 0
1835.25 lgn 0
1836.0 lgn 0
1836.25 lgn 0
1837.25 lgn 0
1837.5 lgn 0
1838.5 lgn 0
1838.75 lgn 0
1839.75 lgn 0
1841.25 lgn 0
1841.75 lgn 0
1842.75 lgn 0
1843.75 lgn 0
1844.75 lgn 0
1845.75 lgn 0
1846.5 lgn 0
1846.75 lgn 0
1848.0 lgn 0
1849.75 lgn 0
1850.25 lgn 0
1850.75 lgn 0
1851.0 lgn 0
1851.25 lgn 0
1852.5 lgn 0
1853.5 lgn 0
1854.75 lgn 0
1855.0 lgn 0
1855.25 lgn 0
1856.0 lgn 0
1856.75 lgn 0
1857.0 lgn 0
1859.0 lgn 0
1860.25 lgn 0
1860.75 lgn 0
1861.25 lgn 0
1864.0 lgn 0
1864.75 lgn 0
1865.75 lgn 0
1866.0 lgn 0
1867.5 lgn 0
1870.0 lgn 0
1872.75 lgn 0
1874.0 lgn 0
1875.5 lgn 0
1876.0 lgn 0
1877.5 lgn 0
1878.0 lgn 0
1878.5 lgn 0
1879.0 lgn 0
1879.5 lgn 0
1879.75 lgn 0
1880.25 lgn 0
1881.25 lgn 0
1881.5 lgn 0
1883.0 lgn 0
1883.25 lgn 0
1883.5 lgn 0
1884.5 lgn 0
1885.25 lgn 0
1886.25 lgn 0
1888.75 lgn 0
1890.0 lgn 0
1892.25 lgn 0
1892.5 lgn 0
1892.75 lgn 0
1893.0 lgn 0
1896.75 lgn 0
1897.0 lgn 0
1897.75 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1903.75 lgn 0
1904.25 lgn 0
1904.75 lgn 0
1905.25 lgn 0
1905.5 lgn 0
1907.5 lgn 0
1908.0 lgn 0
1909.75 lgn 0
1912.0 lgn 0
1912.75 lgn 0
1913.5 lgn 0
1915.0 lgn 0
1918.5 lgn 0
1919.25 lgn 0
1920.75 lgn 0
1921.0 lgn 0
1921.25 lgn 0
1923.25 lgn 0
1924.25 lgn 0
1926.5 lgn 0
1928.0 lgn 0
1929.25 lgn 0
1929.5 lgn 0
1931.0 lgn 0
1932.0 lgn 0
1933.0 lgn 0
1933.5 lgn 0
1935.5 lgn 0
1937.0 lgn 0
1937.5 lgn 0
1939.75 lgn 0
1941.0 lgn 0
1941.5 lgn 0
1942.25 lgn 0
1942.5 lgn 0
1943.25 lgn 0
1944.25 lgn 0
1944.75 lgn 0
1946.0 lgn 0
1947.25 lgn 0
1947.5 lgn 0
1948.25 lgn 0
1950.25 lgn 0
1951.0 lgn 0
1952.5 lgn 0
1955.0 lgn 0
1956.25 lgn 0
1956.75 lgn 0
1957.75 lgn 0
1958.25 lgn 0
1960.5 lgn 0
1961.0 lgn 0
1963.25 lgn 0
1964.25 lgn 0
1965.0 lgn 0
1965.5 lgn 0
1966.25 lgn 0
1969.75 lgn 0
1970.75 lgn 0
1972.0 lgn 0
1973.0 lgn 0
1973.25 lgn 0
1974.0 lgn 0
1974.75 lgn 0
1975.25 lgn 0
1977.25 lgn 0
1978.25 lgn 0
1978.5 lgn 0
1979.0 lgn 0
1983.25 lgn 0
1984.0 lgn 0
1985.5 lgn 0
1986.0 lgn 0
1986.5 lgn 0
1987.0 lgn 0
1988.0 lgn 0
1988.25 lgn 0
1988.5 lgn 0
1991.0 lgn 0
1991.25 lgn 0
1993.0 lgn 0
1995.25 lgn 0
1997.5 lgn 0
2000.25 lgn 0
2000.75 lgn 0
2002.25 lgn 0
2008.25 lgn 0
2008.75 lgn 0
2010.75 lgn 0
2012.5 lgn 0
2012.75 lgn 0
2015.25 lgn 0
2016.25 lgn 0
2016.75 lgn 0
2017.5 lgn 0
2017.75 lgn 0
2018.75 lgn 0
2019.0 lgn 0
2021.0 lgn 0
2021.5 lgn 0
2022.5 lgn 0
2023.75 lgn 0
2025.25 lgn 0
2026.0 lgn 0
2027.0 lgn 0
2029.25 lgn 0
2030.25 lgn 0
2031.0 lgn 0
2032.0 lgn 0
2033.25 lgn 0
2035.0 lgn 0
2036.5 lgn 0
2037.75 lgn 0
2039.25 lgn 0
2041.0 lgn 0
2041.25 lgn 0
2042.75 lgn 0
2045.25 lgn 0
2045.5 lgn 0
2046.0 lgn 0
2046.75 lgn 0
2048.0 lgn 0
2048.5 lgn 0
2051.75 lgn 0
2052.0 lgn 0
2060.0 lgn 0
2060.5 lgn 0
2060.75 lgn 0
2061.0 lgn 0
2062.0 lgn 0
2062.5 lgn 0
2063.75 lgn 0
2064.25 lgn 0
2065.0 lgn 0
2066.5 lgn 0
2067.75 lgn 0
2070.25 lgn 0
2071.5 lgn 0
2071.75 lgn 0
2072.25 lgn 0
2076.75 lgn 0
2077.0 lgn 0
2077.25 lgn 0
2077.5 lgn 0
2078.5 lgn 0
2079.0 lgn 0
2079.75 lgn 0
2080.75 lgn 0
2081.25 lgn 0
2081.75 lgn 0
2083.5 lgn 0
2085.0 lgn 0
2085.5 lgn 0
2085.75 lgn 0
2086.25 lgn 0
2088.0 lgn 0
2088.25 lgn 0
2088.75 lgn 0
2089.75 lgn 0
2090.25 lgn 0
2091.0 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2092.0 lgn 0
2093.25 lgn 0
2093.75 lgn 0
2094.0 lgn 0
2094.5 lgn 0
2094.75 lgn 0
2095.25 lgn 0
2096.0 lgn 0
2096.25 lgn 0
2096.5 lgn 0
2097.25 lgn 0
2098.0 lgn 0
2098.75 lgn 0
2099.25 lgn 0
2099.5 lgn 0
2100.0 lgn 0
2101.5 lgn 0
2101.75 lgn 0
2102.0 lgn 0
2103.25 lgn 0
2104.25 lgn 0
2104.5 lgn 0
2104.75 lgn 0
2105.0 lgn 0
2106.5 lgn 0
2107.75 lgn 0
2109.0 lgn 0
2109.75 lgn 0
2110.75 lgn 0
2111.5 lgn 0
2111.75 lgn 0
2113.75 lgn 0
2114.25 lgn 0
2114.75 lgn 0
2117.0 lgn 0
2118.75 lgn 0
2120.0 lgn 0
2120.5 lgn 0
2121.25 lgn 0
2122.0 lgn 0
2122.75 lgn 0
2123.0 lgn 0
2123.25 lgn 0
2124.0 lgn 0
2125.25 lgn 0
2126.0 lgn 0
2127.0 lgn 0
2127.25 lgn 0
2129.25 lgn 0
2131.25 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2134.25 lgn 0
2136.25 lgn 0
2136.75 lgn 0
2137.0 lgn 0
2140.5 lgn 0
2141.0 lgn 0
2142.0 lgn 0
2142.25 lgn 0
2142.5 lgn 0
2144.25 lgn 0
2145.25 lgn 0
2147.5 lgn 0
2148.75 lgn 0
2149.25 lgn 0
2149.5 lgn 0
2150.0 lgn 0
2150.5 lgn 0
2152.0 lgn 0
2153.5 lgn 0
2156.0 lgn 0
2157.75 lgn 0
2158.5 lgn 0
2159.25 lgn 0
2159.5 lgn 0
2160.25 lgn 0
2160.5 lgn 0
2163.75 lgn 0
2164.5 lgn 0
2166.0 lgn 0
2167.0 lgn 0
2167.5 lgn 0
2167.75 lgn 0
2168.25 lgn 0
2168.5 lgn 0
2169.5 lgn 0
2170.25 lgn 0
2171.0 lgn 0
2171.5 lgn 0
2171.75 lgn 0
2174.5 lgn 0
2175.0 lgn 0
2175.25 lgn 0
2175.75 lgn 0
2176.25 lgn 0
2179.5 lgn 0
2180.25 lgn 0
2182.0 lgn 0
2184.5 lgn 0
2187.0 lgn 0
2187.25 lgn 0
2188.0 lgn 0
2188.75 lgn 0
2189.25 lgn 0
2189.5 lgn 0
2190.5 lgn 0
2191.25 lgn 0
2192.0 lgn 0
2192.25 lgn 0
2192.75 lgn 0
2193.0 lgn 0
2193.25 lgn 0
2194.75 lgn 0
2195.0 lgn 0
2197.25 lgn 0
2197.75 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2200.0 lgn 0
2202.75 lgn 0
2203.0 lgn 0
2206.25 lgn 0
2212.0 lgn 0
2212.5 lgn 0
2212.75 lgn 0
2213.0 lgn 0
2214.0 lgn 0
2214.75 lgn 0
2215.25 lgn 0
2217.0 lgn 0
2218.5 lgn 0
2218.75 lgn 0
2220.0 lgn 0
2221.25 lgn 0
2222.75 lgn 0
2224.75 lgn 0
2227.25 lgn 0
2227.5 lgn 0
2227.75 lgn 0
2229.25 lgn 0
2230.5 lgn 0
2231.25 lgn 0
2232.25 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2234.0 lgn 0
2234.25 lgn 0
2235.25 lgn 0
2236.0 lgn 0
2236.25 lgn 0
2240.75 lgn 0
2241.25 lgn 0
2245.0 lgn 0
2245.5 lgn 0
2246.0 lgn 0
2246.25 lgn 0
2247.75 lgn 0
2250.25 lgn 0
2250.5 lgn 0
2252.25 lgn 0
2252.75 lgn 0
2254.0 lgn 0
2256.0 lgn 0
2259.5 lgn 0
2260.25 lgn 0
2261.0 lgn 0
2262.0 lgn 0
2262.25 lgn 0
2263.0 lgn 0
2263.5 lgn 0
2264.25 lgn 0
2264.5 lgn 0
2265.5 lgn 0
2267.0 lgn 0
2267.5 lgn 0
2268.25 lgn 0
2269.75 lgn 0
2270.0 lgn 0
2271.5 lgn 0
2272.0 lgn 0
2274.5 lgn 0
2277.25 lgn 0
2277.5 lgn 0
2277.75 lgn 0
2279.0 lgn 0
2279.5 lgn 0
2280.0 lgn 0
2281.25 lgn 0
2282.0 lgn 0
2284.75 lgn 0
2285.75 lgn 0
2287.0 lgn 0
2287.25 lgn 0
2287.75 lgn 0
2291.0 lgn 0
2291.25 lgn 0
2291.75 lgn 0
2292.25 lgn 0
2293.0 lgn 0
2293.5 lgn 0
2293.75 lgn 0
2294.75 lgn 0
2296.5 lgn 0
2297.0 lgn 0
2297.75 lgn 0
2298.0 lgn 0
2298.75 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.25 lgn 0
2302.5 lgn 0
2302.75 lgn 0
2303.0 lgn 0
2303.25 lgn 0
2304.5 lgn 0
2306.5 lgn 0
2308.5 lgn 0
2309.25 lgn 0
2310.5 lgn 0
2310.75 lgn 0
2312.0 lgn 0
2314.5 lgn 0
2315.5 lgn 0
2316.75 lgn 0
2318.75 lgn 0
2319.75 lgn 0
2320.25 lgn 0
2322.0 lgn 0
2322.75 lgn 0
2324.75 lgn 0
2325.0 lgn 0
2327.75 lgn 0
2328.5 lgn 0
2329.25 lgn 0
2329.75 lgn 0
2330.5 lgn 0
2330.75 lgn 0
2331.0 lgn 0
2334.75 lgn 0
2335.0 lgn 0
2335.5 lgn 0
2336.75 lgn 0
2338.5 lgn 0
2340.5 lgn 0
2341.0 lgn 0
2342.0 lgn 0
2345.5 lgn 0
2346.0 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2347.0 lgn 0
2348.25 lgn 0
2348.5 lgn 0
2350.5 lgn 0
2350.75 lgn 0
2352.75 lgn 0
2353.5 lgn 0
2354.5 lgn 0
2354.75 lgn 0
2355.75 lgn 0
2356.5 lgn 0
2356.75 lgn 0
2357.0 lgn 0
2358.0 lgn 0
2358.75 lgn 0
2360.25 lgn 0
2361.25 lgn 0
2362.5 lgn 0
2362.75 lgn 0
2363.75 lgn 0
2364.5 lgn 0
2366.0 lgn 0
2367.0 lgn 0
2367.75 lgn 0
2368.0 lgn 0
2369.75 lgn 0
2370.0 lgn 0
2370.75 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2371.75 lgn 0
2375.25 lgn 0
2375.75 lgn 0
2376.5 lgn 0
2376.75 lgn 0
2378.0 lgn 0
2379.0 lgn 0
2379.25 lgn 0
2380.0 lgn 0
2381.0 lgn 0
2382.0 lgn 0
2383.25 lgn 0
2385.75 lgn 0
2386.75 lgn 0
2388.5 lgn 0
2390.0 lgn 0
2390.25 lgn 0
2390.5 lgn 0
2391.75 lgn 0
2392.0 lgn 0
2392.75 lgn 0
2393.25 lgn 0
2393.75 lgn 0
2396.5 lgn 0
2399.5 lgn 0
2400.5 lgn 0
2401.0 lgn 0
2404.0 lgn 0
2404.5 lgn 0
2405.75 lgn 0
2407.0 lgn 0
2407.25 lgn 0
2407.5 lgn 0
2409.0 lgn 0
2409.5 lgn 0
2410.75 lgn 0
2411.0 lgn 0
2413.5 lgn 0
2414.75 lgn 0
2416.0 lgn 0
2416.25 lgn 0
2418.0 lgn 0
2418.25 lgn 0
2418.75 lgn 0
2419.0 lgn 0
2421.5 lgn 0
2422.25 lgn 0
2422.5 lgn 0
2423.5 lgn 0
2423.75 lgn 0
2424.5 lgn 0
2426.75 lgn 0
2427.5 lgn 0
2427.75 lgn 0
2429.0 lgn 0
2431.0 lgn 0
2431.5 lgn 0
2432.0 lgn 0
2433.25 lgn 0
2434.0 lgn 0
2434.75 lgn 0
2438.0 lgn 0
2438.25 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2439.25 lgn 0
2441.0 lgn 0
2442.75 lgn 0
2443.25 lgn 0
2443.5 lgn 0
2446.0 lgn 0
2446.5 lgn 0
2446.75 lgn 0
2447.0 lgn 0
2447.25 lgn 0
2448.5 lgn 0
2450.75 lgn 0
2454.75 lgn 0
2455.0 lgn 0
2455.5 lgn 0
2455.75 lgn 0
2457.25 lgn 0
2457.5 lgn 0
2458.5 lgn 0
2459.25 lgn 0
2459.75 lgn 0
2461.25 lgn 0
2462.0 lgn 0
2462.5 lgn 0
2463.25 lgn 0
2463.5 lgn 0
2465.25 lgn 0
2466.0 lgn 0
2467.75 lgn 0
2469.0 lgn 0
2469.25 lgn 0
2469.75 lgn 0
2473.25 lgn 0
2473.5 lgn 0
2474.5 lgn 0
2475.5 lgn 0
2476.75 lgn 0
2477.0 lgn 0
2477.25 lgn 0
2479.75 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2481.75 lgn 0
2482.0 lgn 0
2482.5 lgn 0
2482.75 lgn 0
2483.0 lgn 0
2483.25 lgn 0
2484.0 lgn 0
2485.5 lgn 0
2485.75 lgn 0
2486.25 lgn 0
2487.0 lgn 0
2487.5 lgn 0
2487.75 lgn 0
2489.75 lgn 0
2491.0 lgn 0
2494.0 lgn 0
2494.75 lgn 0
2497.25 lgn 0
2498.5 lgn 0
2498.75 lgn 0
2499.0 lgn 0
2499.75 lgn 0
2500.5 lgn 0
2501.0 lgn 0
2502.5 lgn 0
2503.5 lgn 0
2504.75 lgn 0
2505.0 lgn 0
2505.5 lgn 0
2506.25 lgn 0
2507.0 lgn 0
2508.0 lgn 0
2508.25 lgn 0
2508.75 lgn 0
2509.5 lgn 0
2509.75 lgn 0
2510.0 lgn 0
2511.75 lgn 0
2512.25 lgn 0
2513.5 lgn 0
2514.5 lgn 0
2515.0 lgn 0
2515.25 lgn 0
2515.5 lgn 0
2517.0 lgn 0
2517.25 lgn 0
2518.0 lgn 0
2518.5 lgn 0
2521.0 lgn 0
2523.5 lgn 0
2526.25 lgn 0
2529.5 lgn 0
2530.25 lgn 0
2530.75 lgn 0
2531.0 lgn 0
2531.25 lgn 0
2532.0 lgn 0
2532.75 lgn 0
2533.75 lgn 0
2534.25 lgn 0
2534.5 lgn 0
2534.75 lgn 0
2535.75 lgn 0
2536.25 lgn 0
2537.0 lgn 0
2537.25 lgn 0
2538.0 lgn 0
2538.25 lgn 0
2538.75 lgn 0
2539.0 lgn 0
2539.5 lgn 0
2540.0 lgn 0
2541.25 lgn 0
2542.5 lgn 0
2543.0 lgn 0
2543.5 lgn 0
2544.25 lgn 0
2544.5 lgn 0
2544.75 lgn 0
2545.75 lgn 0
2548.0 lgn 0
2549.0 lgn 0
2550.0 lgn 0
2551.5 lgn 0
2552.5 lgn 0
2552.75 lgn 0
2554.5 lgn 0
2555.0 lgn 0
2555.25 lgn 0
2555.5 lgn 0
2556.5 lgn 0
2559.0 lgn 0
2561.0 lgn 0
2561.75 lgn 0
2562.5 lgn 0
2564.5 lgn 0
2564.75 lgn 0
2565.5 lgn 0
2565.75 lgn 0
2566.25 lgn 0
2568.5 lgn 0
2569.75 lgn 0
2570.5 lgn 0
2571.5 lgn 0
2571.75 lgn 0
2572.75 lgn 0
2573.0 lgn 0
2573.75 lgn 0
2574.0 lgn 0
2574.5 lgn 0
2575.0 lgn 0
2576.0 lgn 0
2577.75 lgn 0
2578.25 lgn 0
2579.25 lgn 0
2580.25 lgn 0
2581.75 lgn 0
2582.25 lgn 0
2584.25 lgn 0
2585.0 lgn 0
2586.0 lgn 0
2586.5 lgn 0
2586.75 lgn 0
2587.0 lgn 0
2587.25 lgn 0
2589.25 lgn 0
2590.0 lgn 0
2590.75 lgn 0
2591.25 lgn 0
2591.5 lgn 0
2591.75 lgn 0
