timestamps population node_ids
1363.0 lgn 0
1363.25 lgn 0
1363.75 lgn 0
1364.0 lgn 0
1364.5 lgn 0
1365.75 lgn 0
1366.0 lgn 0
1367.0 lgn 0
1368.25 lgn 0
1368.5 lgn 0
1369.25 lgn 0
1371.75 lgn 0
1372.0 lgn 0
1372.5 lgn 0
1372.75 lgn 0
1374.0 lgn 0
1374.75 lgn 0
1375.5 lgn 0
1376.0 lgn 0
1376.25 lgn 0
1377.0 lgn 0
1378.75 lgn 0
1379.25 lgn 0
1380.0 lgn 0
1382.0 lgn 0
1382.75 lgn 0
1383.25 lgn 0
1383.75 lgn 0
1384.0 lgn 0
1384.5 lgn 0
1386.0 lgn 0
1387.25 lgn 0
1387.75 lgn 0
1388.25 lgn 0
1388.5 lgn 0
1388.75 lgn 0
1390.75 lgn 0
1391.75 lgn 0
1392.5 lgn 0
1394.5 lgn 0
1394.75 lgn 0
1395.75 lgn 0
1396.5 lgn 0
1396.75 lgn 0
1397.0 lgn 0
1401.25 lgn 0
1402.25 lgn 0
1403.5 lgn 0
1404.75 lgn 0
1405.25 lgn 0
1406.0 lgn 0
1406.25 lgn 0
1408.25 lgn 0
1408.5 lgn 0
1410.5 lgn 0
1411.5 lgn 0
1411.75 lgn 0
1412.0 lgn 0
1412.25 lgn 0
1413.0 lgn 0
1413.75 lgn 0
1414.5 lgn 0
1415.25 lgn 0
1415.5 lgn 0
1416.5 lgn 0
1417.25 lgn 0
1418.0 lgn 0
1418.75 lgn 0
1419.5 lgn 0
1419.75 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1424.25 lgn 0
1425.25 lgn 0
1427.25 lgn 0
1432.75 lgn 0
1434.5 lgn 0
1436.5 lgn 0
1437.75 lgn 0
1438.25 lgn 0
1438.5 lgn 0
1439.75 lgn 0
1440.25 lgn 0
1440.75 lgn 0
1442.75 lgn 0
1443.25 lgn 0
1444.5 lgn 0
1446.25 lgn 0
1447.75 lgn 0
1450.0 lgn 0
1450.75 lgn 0
1453.25 lgn 0
1454.5 lgn 0
1455.5 lgn 0
1456.0 lgn 0
1456.25 lgn 0
1456.75 lgn 0
1457.5 lgn 0
1457.75 lgn 0
1458.25 lgn 0
1459.0 lgn 0
1460.0 lgn 0
1460.25 lgn 0
1460.5 lgn 0
1463.5 lgn 0
1464.25 lgn 0
1465.5 lgn 0
1467.25 lgn 0
1467.5 lgn 0
1467.75 lgn 0
1468.25 lgn 0
1468.5 lgn 0
1469.25 lgn 0
1469.5 lgn 0
1470.25 lgn 0
1471.5 lgn 0
1472.75 lgn 0
1474.0 lgn 0
1476.0 lgn 0
1476.75 lgn 0
1478.25 lgn 0
1478.5 lgn 0
1479.0 lgn 0
1481.5 lgn 0
1482.75 lgn 0
1483.0 lgn 0
1483.5 lgn 0
1484.0 lgn 0
1485.0 lgn 0
1486.25 lgn 0
1486.75 lgn 0
1489.75 lgn 0
1490.25 lgn 0
1490.75 lgn 0
1492.0 lgn 0
1492.5 lgn 0
1493.5 lgn 0
1494.5 lgn 0
1494.75 lgn 0
1495.5 lgn 0
1496.25 lgn 0
1500.75 lgn 0
1501.25 lgn 0
1501.5 lgn 0
1501.75 lgn 0
1502.0 lgn 0
1502.25 lgn 0
1502.5 lgn 0
1505.75 lgn 0
1507.25 lgn 0
1507.75 lgn 0
1509.0 lgn 0
1510.25 lgn 0
1511.25 lgn 0
1511.5 lgn 0
1511.75 lgn 0
1512.5 lgn 0
1514.25 lgn 0
1515.5 lgn 0
1515.75 lgn 0
1516.5 lgn 0
1517.25 lgn 0
1518.5 lgn 0
1518.75 lgn 0
1519.0 lgn 0
1519.75 lgn 0
1520.25 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1523.25 lgn 0
1524.0 lgn 0
1525.25 lgn 0
1526.0 lgn 0
1527.25 lgn 0
1529.0 lgn 0
1529.5 lgn 0
1530.5 lgn 0
1531.0 lgn 0
1531.5 lgn 0
1531.75 lgn 0
1533.5 lgn 0
1533.75 lgn 0
1534.5 lgn 0
1536.0 lgn 0
1538.25 lgn 0
1539.25 lgn 0
1539.75 lgn 0
1541.5 lgn 0
1541.75 lgn 0
1542.25 lgn 0
1542.5 lgn 0
1543.25 lgn 0
1543.75 lgn 0
1544.5 lgn 0
1546.0 lgn 0
1549.5 lgn 0
1550.5 lgn 0
1551.0 lgn 0
1552.25 lgn 0
1552.75 lgn 0
1553.75 lgn 0
1554.25 lgn 0
1554.5 lgn 0
1555.75 lgn 0
1556.0 lgn 0
1556.5 lgn 0
1558.25 lgn 0
1558.5 lgn 0
1559.75 lgn 0
1560.25 lgn 0
1560.75 lgn 0
1561.25 lgn 0
1562.5 lgn 0
1563.0 lgn 0
1565.25 lgn 0
1565.75 lgn 0
1566.25 lgn 0
1566.75 lgn 0
1567.5 lgn 0
1568.25 lgn 0
1570.25 lgn 0
1572.25 lgn 0
1573.25 lgn 0
1574.5 lgn 0
1574.75 lgn 0
1575.25 lgn 0
1576.25 lgn 0
1577.0 lgn 0
1577.25 lgn 0
1580.25 lgn 0
1582.5 lgn 0
1584.75 lgn 0
1585.5 lgn 0
1585.75 lgn 0
1586.75 lgn 0
1587.0 lgn 0
1587.75 lgn 0
1588.25 lgn 0
1588.75 lgn 0
1590.25 lgn 0
1590.5 lgn 0
1590.75 lgn 0
1591.25 lgn 0
1592.0 lgn 0
1592.25 lgn 0
1593.25 lgn 0
1593.5 lgn 0
1593.75 lgn 0
1594.0 lgn 0
1594.5 lgn 0
1596.75 lgn 0
1598.0 lgn 0
1598.25 lgn 0
1599.25 lgn 0
1601.75 lgn 0
1605.25 lgn 0
1606.0 lgn 0
1608.5 lgn 0
1609.25 lgn 0
1610.5 lgn 0
1611.5 lgn 0
1612.75 lgn 0
1613.0 lgn 0
1613.25 lgn 0
1614.0 lgn 0
1615.0 lgn 0
1615.25 lgn 0
1615.5 lgn 0
1616.0 lgn 0
1616.5 lgn 0
1617.5 lgn 0
1618.0 lgn 0
1618.25 lgn 0
1619.0 lgn 0
1619.75 lgn 0
1620.0 lgn 0
1623.75 lgn 0
1624.0 lgn 0
1625.5 lgn 0
1627.0 lgn 0
1627.25 lgn 0
1627.5 lgn 0
1628.75 lgn 0
1630.25 lgn 0
1634.25 lgn 0
1637.0 lgn 0
1638.0 lgn 0
1639.75 lgn 0
1640.25 lgn 0
1641.0 lgn 0
1642.0 lgn 0
1642.5 lgn 0
1642.75 lgn 0
1643.25 lgn 0
1644.25 lgn 0
1646.5 lgn 0
1647.5 lgn 0
1648.0 lgn 0
1648.25 lgn 0
1650.0 lgn 0
1650.25 lgn 0
1650.5 lgn 0
1651.5 lgn 0
1652.75 lgn 0
1654.0 lgn 0
1655.0 lgn 0
1655.75 lgn 0
1657.0 lgn 0
1657.5 lgn 0
1658.25 lgn 0
1658.5 lgn 0
1658.75 lgn 0
1660.5 lgn 0
1661.25 lgn 0
1662.75 lgn 0
1663.0 lgn 0
1664.25 lgn 0
1664.5 lgn 0
1664.75 lgn 0
1665.0 lgn 0
1665.75 lgn 0
1667.25 lgn 0
1668.5 lgn 0
1669.0 lgn 0
1670.5 lgn 0
1671.5 lgn 0
1671.75 lgn 0
1672.0 lgn 0
1672.75 lgn 0
1674.25 lgn 0
1674.5 lgn 0
1675.25 lgn 0
1675.5 lgn 0
1678.25 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1680.5 lgn 0
1681.25 lgn 0
1684.25 lgn 0
1685.25 lgn 0
1685.5 lgn 0
1688.0 lgn 0
1688.5 lgn 0
1690.25 lgn 0
1692.5 lgn 0
1693.0 lgn 0
1693.75 lgn 0
1694.0 lgn 0
1694.25 lgn 0
1694.75 lgn 0
1696.5 lgn 0
1696.75 lgn 0
1697.5 lgn 0
1698.25 lgn 0
1700.5 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1701.5 lgn 0
1702.25 lgn 0
1702.75 lgn 0
1703.5 lgn 0
1705.25 lgn 0
1705.5 lgn 0
1705.75 lgn 0
1706.5 lgn 0
1706.75 lgn 0
1707.0 lgn 0
1708.5 lgn 0
1709.0 lgn 0
1709.75 lgn 0
1710.75 lgn 0
1711.25 lgn 0
1712.0 lgn 0
1712.5 lgn 0
1713.25 lgn 0
1713.75 lgn 0
1714.25 lgn 0
1715.75 lgn 0
1716.75 lgn 0
1718.25 lgn 0
1721.0 lgn 0
1722.0 lgn 0
1723.0 lgn 0
1723.5 lgn 0
1724.5 lgn 0
1724.75 lgn 0
1725.25 lgn 0
1725.5 lgn 0
1727.25 lgn 0
1728.0 lgn 0
1728.5 lgn 0
1729.0 lgn 0
1730.5 lgn 0
1732.5 lgn 0
1733.5 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1735.25 lgn 0
1736.25 lgn 0
1736.5 lgn 0
1738.0 lgn 0
1738.25 lgn 0
1739.25 lgn 0
1739.75 lgn 0
1740.0 lgn 0
1741.25 lgn 0
1742.0 lgn 0
1743.5 lgn 0
1743.75 lgn 0
1744.5 lgn 0
1747.0 lgn 0
1747.75 lgn 0
1750.75 lgn 0
1751.0 lgn 0
1752.0 lgn 0
1755.25 lgn 0
1755.75 lgn 0
1758.0 lgn 0
1759.25 lgn 0
1759.75 lgn 0
1760.25 lgn 0
1760.75 lgn 0
1762.5 lgn 0
1766.25 lgn 0
1767.0 lgn 0
1767.75 lgn 0
1768.5 lgn 0
1771.25 lgn 0
1772.25 lgn 0
1773.5 lgn 0
1774.25 lgn 0
1774.5 lgn 0
1775.75 lgn 0
1777.75 lgn 0
1778.25 lgn 0
1779.5 lgn 0
1781.75 lgn 0
1782.0 lgn 0
1782.25 lgn 0
1783.0 lgn 0
1783.75 lgn 0
1785.25 lgn 0
1786.0 lgn 0
1786.75 lgn 0
1787.25 lgn 0
1791.0 lgn 0
1791.5 lgn 0
1792.0 lgn 0
1792.75 lgn 0
1793.0 lgn 0
1793.25 lgn 0
1796.25 lgn 0
1797.25 lgn 0
1798.5 lgn 0
1800.75 lgn 0
1801.25 lgn 0
1803.5 lgn 0
1803.75 lgn 0
1804.0 lgn 0
1804.75 lgn 0
1805.25 lgn 0
1806.0 lgn 0
1806.5 lgn 0
1807.0 lgn 0
1807.5 lgn 0
1807.75 lgn 0
1809.0 lgn 0
1810.0 lgn 0
1811.0 lgn 0
1811.75 lgn 0
1812.5 lgn 0
1814.25 lgn 0
1815.0 lgn 0
1815.5 lgn 0
1818.0 lgn 0
1818.25 lgn 0
1818.5 lgn 0
1819.0 lgn 0
1821.25 lgn 0
1822.25 lgn 0
1823.75 lgn 0
1825.0 lgn 0
1826.0 lgn 0
1826.75 lgn 0
1828.75 lgn 0
1829.25 lgn 0
1829.5 lgn 0
1829.75 lgn 0
1830.25 lgn 0
1830.5 lgn 0
1830.75 lgn 0
1832.0 lgn 0
1832.25 lgn 0
1834.75 lgn 0
1835.25 lgn 0
1836.0 lgn 0
1837.0 lgn 0
1839.5 lgn 0
1841.0 lgn 0
1842.25 lgn 0
1843.0 lgn 0
1844.0 lgn 0
1844.5 lgn 0
1844.75 lgn 0
1845.0 lgn 0
1845.5 lgn 0
1849.0 lgn 0
1849.25 lgn 0
1850.25 lgn 0
1851.75 lgn 0
1853.5 lgn 0
1853.75 lgn 0
1854.25 lgn 0
1854.75 lgn 0
1855.0 lgn 0
1855.25 lgn 0
1856.5 lgn 0
1857.5 lgn 0
1858.0 lgn 0
1858.5 lgn 0
1859.25 lgn 0
1859.5 lgn 0
1859.75 lgn 0
1861.25 lgn 0
1862.25 lgn 0
1864.75 lgn 0
1868.5 lgn 0
1869.0 lgn 0
1870.25 lgn 0
1872.25 lgn 0
1874.5 lgn 0
1874.75 lgn 0
1875.0 lgn 0
1876.5 lgn 0
1876.75 lgn 0
1877.5 lgn 0
1878.5 lgn 0
1878.75 lgn 0
1880.5 lgn 0
1880.75 lgn 0
1883.5 lgn 0
1885.0 lgn 0
1887.5 lgn 0
1887.75 lgn 0
1888.5 lgn 0
1888.75 lgn 0
1889.75 lgn 0
1890.0 lgn 0
1893.5 lgn 0
1895.5 lgn 0
1896.5 lgn 0
1897.75 lgn 0
1899.25 lgn 0
1900.75 lgn 0
1901.5 lgn 0
1902.0 lgn 0
1902.5 lgn 0
1902.75 lgn 0
1903.0 lgn 0
1903.5 lgn 0
1904.0 lgn 0
1905.0 lgn 0
1906.0 lgn 0
1906.75 lgn 0
1907.5 lgn 0
1908.5 lgn 0
1909.0 lgn 0
1911.0 lgn 0
1912.5 lgn 0
1913.5 lgn 0
1913.75 lgn 0
1914.0 lgn 0
1914.75 lgn 0
1916.5 lgn 0
1916.75 lgn 0
1917.0 lgn 0
1917.25 lgn 0
1918.25 lgn 0
1919.25 lgn 0
1921.0 lgn 0
1923.5 lgn 0
1923.75 lgn 0
1925.0 lgn 0
1925.25 lgn 0
1925.75 lgn 0
1926.0 lgn 0
1926.25 lgn 0
1927.0 lgn 0
1927.75 lgn 0
1928.75 lgn 0
1929.0 lgn 0
1929.5 lgn 0
1930.0 lgn 0
1931.0 lgn 0
1931.75 lgn 0
1932.0 lgn 0
1933.25 lgn 0
1934.75 lgn 0
1935.75 lgn 0
1936.25 lgn 0
1937.0 lgn 0
1941.25 lgn 0
1944.75 lgn 0
1946.25 lgn 0
1947.75 lgn 0
1948.25 lgn 0
1948.75 lgn 0
1949.5 lgn 0
1949.75 lgn 0
1950.25 lgn 0
1951.0 lgn 0
1951.25 lgn 0
1951.5 lgn 0
1952.25 lgn 0
1952.75 lgn 0
1953.0 lgn 0
1953.75 lgn 0
1954.75 lgn 0
1957.75 lgn 0
1958.0 lgn 0
1958.75 lgn 0
1961.0 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1963.75 lgn 0
1965.0 lgn 0
1965.25 lgn 0
1967.25 lgn 0
1968.75 lgn 0
1970.5 lgn 0
1972.0 lgn 0
1972.5 lgn 0
1973.5 lgn 0
1973.75 lgn 0
1974.25 lgn 0
1974.75 lgn 0
1975.75 lgn 0
1976.0 lgn 0
1976.25 lgn 0
1976.5 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1979.5 lgn 0
1979.75 lgn 0
1980.0 lgn 0
1981.25 lgn 0
1983.0 lgn 0
1983.25 lgn 0
1985.75 lgn 0
1986.25 lgn 0
1986.5 lgn 0
1987.5 lgn 0
1987.75 lgn 0
1988.5 lgn 0
1992.0 lgn 0
1993.75 lgn 0
1995.75 lgn 0
1997.0 lgn 0
1997.75 lgn 0
1998.75 lgn 0
1999.75 lgn 0
2000.25 lgn 0
2001.25 lgn 0
2004.25 lgn 0
2007.0 lgn 0
2009.0 lgn 0
2009.25 lgn 0
2010.0 lgn 0
2010.25 lgn 0
2011.0 lgn 0
2011.5 lgn 0
2013.75 lgn 0
2016.0 lgn 0
2017.5 lgn 0
2019.0 lgn 0
2020.75 lgn 0
2021.5 lgn 0
2021.75 lgn 0
2022.0 lgn 0
2022.5 lgn 0
2022.75 lgn 0
2023.25 lgn 0
2023.75 lgn 0
2024.75 lgn 0
2027.5 lgn 0
2028.0 lgn 0
2028.5 lgn 0
2029.25 lgn 0
2030.25 lgn 0
2030.75 lgn 0
2034.5 lgn 0
2038.25 lgn 0
2039.0 lgn 0
2039.75 lgn 0
2040.0 lgn 0
2040.5 lgn 0
2040.75 lgn 0
2042.25 lgn 0
2043.25 lgn 0
2044.0 lgn 0
2044.25 lgn 0
2045.0 lgn 0
2046.25 lgn 0
2048.25 lgn 0
2048.5 lgn 0
2049.75 lgn 0
2050.0 lgn 0
2051.5 lgn 0
2053.75 lgn 0
2055.75 lgn 0
2056.0 lgn 0
2056.5 lgn 0
2056.75 lgn 0
2059.25 lgn 0
2060.0 lgn 0
2061.0 lgn 0
2061.75 lgn 0
2063.75 lgn 0
2064.5 lgn 0
2064.75 lgn 0
2065.75 lgn 0
2066.0 lgn 0
2066.25 lgn 0
2067.25 lgn 0
2067.5 lgn 0
2068.0 lgn 0
2069.25 lgn 0
2070.25 lgn 0
2070.75 lgn 0
2071.25 lgn 0
2071.75 lgn 0
2072.0 lgn 0
2072.25 lgn 0
2074.25 lgn 0
2074.75 lgn 0
2075.0 lgn 0
2075.75 lgn 0
2078.25 lgn 0
2078.5 lgn 0
2079.5 lgn 0
2079.75 lgn 0
2084.5 lgn 0
2085.5 lgn 0
2086.5 lgn 0
2087.25 lgn 0
2087.75 lgn 0
2089.0 lgn 0
2089.5 lgn 0
2092.25 lgn 0
2092.75 lgn 0
2093.75 lgn 0
2094.5 lgn 0
2095.25 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2099.5 lgn 0
2099.75 lgn 0
2102.5 lgn 0
2103.0 lgn 0
2103.75 lgn 0
2104.5 lgn 0
2105.75 lgn 0
2106.0 lgn 0
2106.25 lgn 0
2107.25 lgn 0
2109.0 lgn 0
2111.75 lgn 0
2112.0 lgn 0
2114.0 lgn 0
2115.25 lgn 0
2115.5 lgn 0
2116.5 lgn 0
2118.75 lgn 0
2119.5 lgn 0
2121.25 lgn 0
2122.5 lgn 0
2124.0 lgn 0
2124.75 lgn 0
2125.0 lgn 0
2125.25 lgn 0
2125.5 lgn 0
2126.25 lgn 0
2126.5 lgn 0
2128.25 lgn 0
2129.75 lgn 0
2130.25 lgn 0
2133.75 lgn 0
2136.5 lgn 0
2136.75 lgn 0
2138.0 lgn 0
2139.0 lgn 0
2139.25 lgn 0
2140.0 lgn 0
2140.75 lgn 0
2141.25 lgn 0
2141.5 lgn 0
2144.0 lgn 0
2144.5 lgn 0
2146.0 lgn 0
2146.5 lgn 0
2146.75 lgn 0
2147.0 lgn 0
2147.25 lgn 0
2148.25 lgn 0
2150.0 lgn 0
2151.75 lgn 0
2152.25 lgn 0
2153.25 lgn 0
2153.75 lgn 0
2154.75 lgn 0
2156.25 lgn 0
2156.75 lgn 0
2158.25 lgn 0
2160.0 lgn 0
2160.5 lgn 0
2160.75 lgn 0
2164.5 lgn 0
2165.0 lgn 0
2165.25 lgn 0
2166.5 lgn 0
2167.5 lgn 0
2172.0 lgn 0
2172.5 lgn 0
2173.25 lgn 0
2175.5 lgn 0
2176.5 lgn 0
2179.25 lgn 0
2179.5 lgn 0
2179.75 lgn 0
2180.5 lgn 0
2181.5 lgn 0
2181.75 lgn 0
2182.0 lgn 0
2183.25 lgn 0
2183.5 lgn 0
2184.0 lgn 0
2184.5 lgn 0
2185.0 lgn 0
2185.25 lgn 0
2188.75 lgn 0
2189.25 lgn 0
2190.25 lgn 0
2190.75 lgn 0
2191.25 lgn 0
2191.75 lgn 0
2192.75 lgn 0
2193.0 lgn 0
2193.25 lgn 0
2195.25 lgn 0
2195.5 lgn 0
2196.0 lgn 0
2196.75 lgn 0
2197.5 lgn 0
2197.75 lgn 0
2198.0 lgn 0
2198.25 lgn 0
2199.25 lgn 0
2199.5 lgn 0
2200.5 lgn 0
2201.0 lgn 0
2201.25 lgn 0
2201.5 lgn 0
2205.25 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2206.5 lgn 0
2207.0 lgn 0
2207.75 lgn 0
2210.5 lgn 0
2212.25 lgn 0
2217.75 lgn 0
2219.5 lgn 0
2219.75 lgn 0
2221.25 lgn 0
2221.5 lgn 0
2222.0 lgn 0
2223.0 lgn 0
2224.25 lgn 0
2225.25 lgn 0
2225.75 lgn 0
2226.0 lgn 0
2226.5 lgn 0
2227.0 lgn 0
2227.25 lgn 0
2227.5 lgn 0
2228.75 lgn 0
2229.0 lgn 0
2230.25 lgn 0
2230.5 lgn 0
2232.25 lgn 0
2232.5 lgn 0
2233.0 lgn 0
2233.25 lgn 0
2233.5 lgn 0
2234.0 lgn 0
2234.25 lgn 0
2234.5 lgn 0
2235.0 lgn 0
2235.5 lgn 0
2235.75 lgn 0
2236.25 lgn 0
2236.5 lgn 0
2237.75 lgn 0
2238.5 lgn 0
2239.5 lgn 0
2242.25 lgn 0
2242.75 lgn 0
2243.75 lgn 0
2244.0 lgn 0
2247.0 lgn 0
2247.25 lgn 0
2247.75 lgn 0
2248.0 lgn 0
2250.0 lgn 0
2251.25 lgn 0
2251.5 lgn 0
2252.25 lgn 0
2255.0 lgn 0
2256.0 lgn 0
2256.75 lgn 0
2257.25 lgn 0
2258.0 lgn 0
2258.75 lgn 0
2259.25 lgn 0
2261.25 lgn 0
2262.75 lgn 0
2264.75 lgn 0
2265.0 lgn 0
2265.25 lgn 0
2265.5 lgn 0
2265.75 lgn 0
2266.0 lgn 0
2266.5 lgn 0
2269.0 lgn 0
2269.75 lgn 0
2271.0 lgn 0
2272.0 lgn 0
2273.0 lgn 0
2273.75 lgn 0
2274.0 lgn 0
2274.25 lgn 0
2278.0 lgn 0
2281.5 lgn 0
2282.0 lgn 0
2282.25 lgn 0
2283.75 lgn 0
2286.25 lgn 0
2287.75 lgn 0
2289.0 lgn 0
2289.5 lgn 0
2295.0 lgn 0
2295.25 lgn 0
2298.5 lgn 0
2300.0 lgn 0
2301.25 lgn 0
2303.5 lgn 0
2304.0 lgn 0
2304.25 lgn 0
2304.5 lgn 0
2305.25 lgn 0
2305.75 lgn 0
2306.5 lgn 0
2307.5 lgn 0
2308.0 lgn 0
2308.25 lgn 0
2309.25 lgn 0
2309.75 lgn 0
2310.0 lgn 0
2312.25 lgn 0
2312.5 lgn 0
2314.0 lgn 0
2314.25 lgn 0
2315.5 lgn 0
2316.25 lgn 0
2317.0 lgn 0
2317.75 lgn 0
2318.75 lgn 0
2319.0 lgn 0
2319.75 lgn 0
2320.0 lgn 0
2320.5 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2321.5 lgn 0
2322.75 lgn 0
2323.5 lgn 0
2324.5 lgn 0
2324.75 lgn 0
2326.0 lgn 0
2326.5 lgn 0
2327.0 lgn 0
2327.75 lgn 0
2330.0 lgn 0
2330.5 lgn 0
2331.0 lgn 0
2331.5 lgn 0
2332.0 lgn 0
2332.25 lgn 0
2333.5 lgn 0
2334.0 lgn 0
2334.75 lgn 0
2335.25 lgn 0
2335.5 lgn 0
2335.75 lgn 0
2336.0 lgn 0
2336.25 lgn 0
2336.5 lgn 0
2336.75 lgn 0
2337.75 lgn 0
2338.0 lgn 0
2338.75 lgn 0
2339.75 lgn 0
2340.0 lgn 0
2342.25 lgn 0
2342.5 lgn 0
2342.75 lgn 0
2345.25 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2347.0 lgn 0
2348.75 lgn 0
2349.5 lgn 0
2350.75 lgn 0
2352.25 lgn 0
2352.75 lgn 0
2354.0 lgn 0
2354.5 lgn 0
2355.5 lgn 0
2355.75 lgn 0
2356.25 lgn 0
2360.25 lgn 0
2360.75 lgn 0
2361.25 lgn 0
2364.0 lgn 0
2365.0 lgn 0
2366.75 lgn 0
2368.75 lgn 0
2369.25 lgn 0
2369.75 lgn 0
2371.5 lgn 0
2372.5 lgn 0
2372.75 lgn 0
2373.5 lgn 0
2374.25 lgn 0
2376.5 lgn 0
2377.0 lgn 0
2377.75 lgn 0
2380.0 lgn 0
2384.25 lgn 0
2385.75 lgn 0
2386.75 lgn 0
2387.25 lgn 0
2387.5 lgn 0
2388.25 lgn 0
2388.75 lgn 0
2389.25 lgn 0
2390.25 lgn 0
2390.5 lgn 0
2392.25 lgn 0
2394.25 lgn 0
2398.0 lgn 0
2399.25 lgn 0
2400.0 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2402.5 lgn 0
2403.75 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2406.5 lgn 0
2407.25 lgn 0
2407.75 lgn 0
2410.0 lgn 0
2411.5 lgn 0
2413.0 lgn 0
2413.5 lgn 0
2414.75 lgn 0
2415.5 lgn 0
2416.75 lgn 0
2418.0 lgn 0
2419.0 lgn 0
2420.25 lgn 0
2422.75 lgn 0
2423.5 lgn 0
2424.0 lgn 0
2424.5 lgn 0
2426.0 lgn 0
2426.25 lgn 0
2426.75 lgn 0
2427.25 lgn 0
2427.5 lgn 0
2428.5 lgn 0
2429.5 lgn 0
2430.25 lgn 0
2431.5 lgn 0
2432.0 lgn 0
2432.25 lgn 0
2433.25 lgn 0
2433.5 lgn 0
2434.5 lgn 0
2435.75 lgn 0
2436.25 lgn 0
2437.25 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2439.75 lgn 0
2440.25 lgn 0
2440.5 lgn 0
2442.75 lgn 0
2445.0 lgn 0
2445.25 lgn 0
2447.0 lgn 0
2447.5 lgn 0
2448.0 lgn 0
2448.5 lgn 0
2448.75 lgn 0
2449.5 lgn 0
2450.0 lgn 0
2450.25 lgn 0
2451.0 lgn 0
2453.75 lgn 0
2454.0 lgn 0
2454.5 lgn 0
2455.5 lgn 0
2456.75 lgn 0
2457.5 lgn 0
2458.0 lgn 0
2459.0 lgn 0
2461.0 lgn 0
2461.25 lgn 0
2462.75 lgn 0
2463.25 lgn 0
2464.0 lgn 0
2465.0 lgn 0
2466.25 lgn 0
2467.0 lgn 0
2467.75 lgn 0
2469.25 lgn 0
2471.0 lgn 0
2471.75 lgn 0
2473.0 lgn 0
2476.75 lgn 0
2477.0 lgn 0
2477.25 lgn 0
2477.5 lgn 0
2478.0 lgn 0
2479.0 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2481.5 lgn 0
2481.75 lgn 0
2482.25 lgn 0
2482.5 lgn 0
2483.0 lgn 0
2483.5 lgn 0
2484.75 lgn 0
2485.75 lgn 0
2487.0 lgn 0
2489.0 lgn 0
2489.25 lgn 0
2490.5 lgn 0
2491.75 lgn 0
2492.0 lgn 0
2492.5 lgn 0
2493.5 lgn 0
2493.75 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.25 lgn 0
2495.75 lgn 0
2497.25 lgn 0
2497.5 lgn 0
2499.0 lgn 0
2500.25 lgn 0
2500.75 lgn 0
2501.5 lgn 0
2502.5 lgn 0
2503.25 lgn 0
2506.5 lgn 0
2506.75 lgn 0
2508.75 lgn 0
2509.0 lgn 0
2509.25 lgn 0
2510.0 lgn 0
2512.5 lgn 0
2512.75 lgn 0
2513.5 lgn 0
2514.75 lgn 0
2517.25 lgn 0
2517.5 lgn 0
2517.75 lgn 0
2518.25 lgn 0
2519.25 lgn 0
2520.0 lgn 0
2522.0 lgn 0
2522.5 lgn 0
2523.75 lgn 0
2524.0 lgn 0
2524.5 lgn 0
2525.25 lgn 0
2526.0 lgn 0
2526.25 lgn 0
2527.75 lgn 0
2528.0 lgn 0
2528.5 lgn 0
2531.0 lgn 0
2531.5 lgn 0
2531.75 lgn 0
2532.5 lgn 0
2533.0 lgn 0
2535.75 lgn 0
2542.5 lgn 0
2544.25 lgn 0
2544.75 lgn 0
2545.25 lgn 0
2546.25 lgn 0
2547.25 lgn 0
2548.0 lgn 0
2550.0 lgn 0
2551.0 lgn 0
2551.25 lgn 0
2555.75 lgn 0
2557.0 lgn 0
2560.25 lgn 0
2561.0 lgn 0
2565.0 lgn 0
2566.75 lgn 0
2567.25 lgn 0
2569.5 lgn 0
2570.0 lgn 0
2570.5 lgn 0
2570.75 lgn 0
2571.0 lgn 0
2571.75 lgn 0
2572.0 lgn 0
2572.25 lgn 0
2573.0 lgn 0
2574.0 lgn 0
2574.75 lgn 0
2575.25 lgn 0
2575.75 lgn 0
2577.5 lgn 0
2579.25 lgn 0
2579.5 lgn 0
2580.0 lgn 0
2581.5 lgn 0
2581.75 lgn 0
2582.0 lgn 0
2583.0 lgn 0
2583.75 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2585.25 lgn 0
2586.0 lgn 0
2586.25 lgn 0
2586.5 lgn 0
2587.0 lgn 0
2587.25 lgn 0
2588.0 lgn 0
2588.5 lgn 0
2589.25 lgn 0
2589.5 lgn 0
2592.5 lgn 0
2593.0 lgn 0
2593.25 lgn 0
2593.5 lgn 0
2593.75 lgn 0
2594.5 lgn 0
2595.5 lgn 0
2602.5 lgn 0
2603.75 lgn 0
