timestamps population node_ids
1312.5 lgn 0
1312.75 lgn 0
1314.25 lgn 0
1315.75 lgn 0
1317.0 lgn 0
1318.0 lgn 0
1318.5 lgn 0
1319.25 lgn 0
1319.75 lgn 0
1324.0 lgn 0
1326.75 lgn 0
1328.5 lgn 0
1329.0 lgn 0
1330.0 lgn 0
1330.5 lgn 0
1331.5 lgn 0
1331.75 lgn 0
1333.0 lgn 0
1333.25 lgn 0
1335.75 lgn 0
1336.75 lgn 0
1337.0 lgn 0
1338.25 lgn 0
1338.75 lgn 0
1340.25 lgn 0
1340.75 lgn 0
1341.0 lgn 0
1342.25 lgn 0
1342.5 lgn 0
1342.75 lgn 0
1343.75 lgn 0
1344.0 lgn 0
1344.25 lgn 0
1345.5 lgn 0
1346.5 lgn 0
1347.25 lgn 0
1347.5 lgn 0
1349.0 lgn 0
1349.25 lgn 0
1350.25 lgn 0
1351.0 lgn 0
1352.0 lgn 0
1358.75 lgn 0
1359.75 lgn 0
1361.0 lgn 0
1361.5 lgn 0
1361.75 lgn 0
1362.25 lgn 0
1363.0 lgn 0
1363.5 lgn 0
1364.25 lgn 0
1365.0 lgn 0
1365.5 lgn 0
1365.75 lgn 0
1366.75 lgn 0
1367.0 lgn 0
1367.75 lgn 0
1368.25 lgn 0
1369.75 lgn 0
1371.0 lgn 0
1371.25 lgn 0
1372.25 lgn 0
1372.5 lgn 0
1373.25 lgn 0
1374.5 lgn 0
1376.25 lgn 0
1377.5 lgn 0
1378.75 lgn 0
1379.25 lgn 0
1379.5 lgn 0
1380.5 lgn 0
1380.75 lgn 0
1381.25 lgn 0
1381.5 lgn 0
1383.5 lgn 0
1383.75 lgn 0
1384.0 lgn 0
1384.5 lgn 0
1385.75 lgn 0
1386.25 lgn 0
1388.25 lgn 0
1388.5 lgn 0
1388.75 lgn 0
1389.25 lgn 0
1390.25 lgn 0
1391.0 lgn 0
1392.75 lgn 0
1393.0 lgn 0
1394.5 lgn 0
1395.25 lgn 0
1395.5 lgn 0
1396.25 lgn 0
1396.75 lgn 0
1397.25 lgn 0
1398.0 lgn 0
1398.5 lgn 0
1399.0 lgn 0
1400.0 lgn 0
1401.0 lgn 0
1401.25 lgn 0
1402.0 lgn 0
1402.25 lgn 0
1404.75 lgn 0
1405.75 lgn 0
1406.25 lgn 0
1407.75 lgn 0
1411.5 lgn 0
1411.75 lgn 0
1414.0 lgn 0
1414.5 lgn 0
1414.75 lgn 0
1415.75 lgn 0
1417.25 lgn 0
1418.0 lgn 0
1418.5 lgn 0
1419.5 lgn 0
1420.0 lgn 0
1421.0 lgn 0
1421.5 lgn 0
1421.75 lgn 0
1423.75 lgn 0
1425.0 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1427.0 lgn 0
1427.25 lgn 0
1427.75 lgn 0
1428.0 lgn 0
1429.25 lgn 0
1429.75 lgn 0
1431.0 lgn 0
1433.25 lgn 0
1434.5 lgn 0
1435.0 lgn 0
1438.5 lgn 0
1439.5 lgn 0
1442.0 lgn 0
1442.25 lgn 0
1443.0 lgn 0
1443.25 lgn 0
1444.75 lgn 0
1445.5 lgn 0
1447.0 lgn 0
1447.5 lgn 0
1448.0 lgn 0
1449.25 lgn 0
1449.5 lgn 0
1449.75 lgn 0
1450.0 lgn 0
1452.5 lgn 0
1453.0 lgn 0
1453.25 lgn 0
1453.5 lgn 0
1453.75 lgn 0
1455.5 lgn 0
1455.75 lgn 0
1457.25 lgn 0
1458.0 lgn 0
1458.5 lgn 0
1458.75 lgn 0
1459.75 lgn 0
1461.5 lgn 0
1462.5 lgn 0
1464.25 lgn 0
1465.25 lgn 0
1467.0 lgn 0
1467.5 lgn 0
1467.75 lgn 0
1468.0 lgn 0
1468.75 lgn 0
1470.0 lgn 0
1472.0 lgn 0
1474.0 lgn 0
1474.75 lgn 0
1475.5 lgn 0
1475.75 lgn 0
1476.0 lgn 0
1476.5 lgn 0
1478.0 lgn 0
1478.5 lgn 0
1479.0 lgn 0
1479.75 lgn 0
1480.0 lgn 0
1480.5 lgn 0
1480.75 lgn 0
1483.0 lgn 0
1483.25 lgn 0
1483.5 lgn 0
1483.75 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1488.0 lgn 0
1490.25 lgn 0
1491.25 lgn 0
1491.5 lgn 0
1492.25 lgn 0
1493.5 lgn 0
1494.5 lgn 0
1497.0 lgn 0
1497.5 lgn 0
1499.0 lgn 0
1499.25 lgn 0
1500.0 lgn 0
1500.75 lgn 0
1501.0 lgn 0
1501.5 lgn 0
1502.75 lgn 0
1504.25 lgn 0
1504.5 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1506.5 lgn 0
1507.5 lgn 0
1508.0 lgn 0
1508.75 lgn 0
1509.25 lgn 0
1512.0 lgn 0
1512.25 lgn 0
1513.5 lgn 0
1517.25 lgn 0
1517.5 lgn 0
1519.0 lgn 0
1519.5 lgn 0
1520.0 lgn 0
1522.0 lgn 0
1522.25 lgn 0
1522.75 lgn 0
1523.0 lgn 0
1523.25 lgn 0
1523.5 lgn 0
1525.0 lgn 0
1528.25 lgn 0
1529.25 lgn 0
1529.5 lgn 0
1531.75 lgn 0
1532.25 lgn 0
1533.25 lgn 0
1534.5 lgn 0
1534.75 lgn 0
1535.5 lgn 0
1540.5 lgn 0
1541.25 lgn 0
1543.5 lgn 0
1544.25 lgn 0
1545.0 lgn 0
1545.25 lgn 0
1545.5 lgn 0
1545.75 lgn 0
1547.0 lgn 0
1547.5 lgn 0
1547.75 lgn 0
1548.25 lgn 0
1548.5 lgn 0
1548.75 lgn 0
1549.75 lgn 0
1550.0 lgn 0
1550.5 lgn 0
1550.75 lgn 0
1551.0 lgn 0
1551.25 lgn 0
1552.75 lgn 0
1553.0 lgn 0
1553.75 lgn 0
1554.25 lgn 0
1554.5 lgn 0
1556.25 lgn 0
1561.25 lgn 0
1561.5 lgn 0
1563.0 lgn 0
1563.5 lgn 0
1564.75 lgn 0
1567.25 lgn 0
1568.25 lgn 0
1568.5 lgn 0
1568.75 lgn 0
1569.5 lgn 0
1569.75 lgn 0
1571.25 lgn 0
1572.25 lgn 0
1573.25 lgn 0
1574.25 lgn 0
1574.75 lgn 0
1575.25 lgn 0
1576.5 lgn 0
1577.5 lgn 0
1578.25 lgn 0
1579.0 lgn 0
1579.5 lgn 0
1581.25 lgn 0
1581.75 lgn 0
1582.5 lgn 0
1583.5 lgn 0
1584.5 lgn 0
1586.0 lgn 0
1586.25 lgn 0
1587.0 lgn 0
1588.5 lgn 0
1589.0 lgn 0
1590.75 lgn 0
1594.5 lgn 0
1597.25 lgn 0
1599.0 lgn 0
1600.0 lgn 0
1600.25 lgn 0
1603.25 lgn 0
1604.0 lgn 0
1604.25 lgn 0
1605.0 lgn 0
1605.25 lgn 0
1605.75 lgn 0
1606.0 lgn 0
1607.5 lgn 0
1607.75 lgn 0
1608.25 lgn 0
1608.5 lgn 0
1609.25 lgn 0
1609.5 lgn 0
1610.25 lgn 0
1612.75 lgn 0
1613.0 lgn 0
1614.0 lgn 0
1614.25 lgn 0
1616.25 lgn 0
1616.5 lgn 0
1616.75 lgn 0
1617.25 lgn 0
1617.5 lgn 0
1619.25 lgn 0
1620.0 lgn 0
1622.0 lgn 0
1622.5 lgn 0
1623.75 lgn 0
1624.25 lgn 0
1624.75 lgn 0
1625.0 lgn 0
1625.75 lgn 0
1626.0 lgn 0
1626.75 lgn 0
1627.5 lgn 0
1628.25 lgn 0
1630.5 lgn 0
1631.0 lgn 0
1633.25 lgn 0
1633.75 lgn 0
1634.5 lgn 0
1635.0 lgn 0
1635.5 lgn 0
1636.25 lgn 0
1639.25 lgn 0
1642.75 lgn 0
1643.0 lgn 0
1643.25 lgn 0
1644.75 lgn 0
1647.0 lgn 0
1648.5 lgn 0
1648.75 lgn 0
1649.0 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1654.25 lgn 0
1655.0 lgn 0
1658.25 lgn 0
1658.5 lgn 0
1658.75 lgn 0
1660.0 lgn 0
1662.75 lgn 0
1663.0 lgn 0
1666.0 lgn 0
1666.25 lgn 0
1667.75 lgn 0
1668.0 lgn 0
1668.75 lgn 0
1669.75 lgn 0
1670.0 lgn 0
1671.0 lgn 0
1671.75 lgn 0
1672.0 lgn 0
1674.75 lgn 0
1675.25 lgn 0
1678.75 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1681.5 lgn 0
1681.75 lgn 0
1683.0 lgn 0
1683.5 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1685.5 lgn 0
1690.0 lgn 0
1690.5 lgn 0
1690.75 lgn 0
1691.25 lgn 0
1692.75 lgn 0
1693.0 lgn 0
1695.5 lgn 0
1698.25 lgn 0
1698.75 lgn 0
1699.0 lgn 0
1700.25 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1701.5 lgn 0
1702.0 lgn 0
1702.25 lgn 0
1702.75 lgn 0
1703.0 lgn 0
1703.25 lgn 0
1704.0 lgn 0
1704.25 lgn 0
1705.0 lgn 0
1705.25 lgn 0
1707.75 lgn 0
1708.75 lgn 0
1709.25 lgn 0
1712.0 lgn 0
1713.0 lgn 0
1714.25 lgn 0
1716.75 lgn 0
1717.75 lgn 0
1718.75 lgn 0
1719.5 lgn 0
1721.25 lgn 0
1723.5 lgn 0
1724.5 lgn 0
1725.25 lgn 0
1726.0 lgn 0
1727.25 lgn 0
1730.5 lgn 0
1731.0 lgn 0
1731.25 lgn 0
1732.0 lgn 0
1733.25 lgn 0
1734.75 lgn 0
1735.25 lgn 0
1736.0 lgn 0
1736.5 lgn 0
1738.5 lgn 0
1739.5 lgn 0
1740.25 lgn 0
1741.25 lgn 0
1742.0 lgn 0
1742.5 lgn 0
1743.0 lgn 0
1743.25 lgn 0
1743.5 lgn 0
1744.25 lgn 0
1745.75 lgn 0
1747.25 lgn 0
1747.75 lgn 0
1748.25 lgn 0
1748.5 lgn 0
1750.25 lgn 0
1751.5 lgn 0
1752.5 lgn 0
1753.25 lgn 0
1754.0 lgn 0
1755.75 lgn 0
1758.25 lgn 0
1758.75 lgn 0
1759.0 lgn 0
1761.0 lgn 0
1762.75 lgn 0
1763.5 lgn 0
1764.0 lgn 0
1764.75 lgn 0
1765.5 lgn 0
1765.75 lgn 0
1767.5 lgn 0
1768.0 lgn 0
1768.25 lgn 0
1769.75 lgn 0
1771.5 lgn 0
1771.75 lgn 0
1772.75 lgn 0
1773.25 lgn 0
1774.5 lgn 0
1774.75 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1778.5 lgn 0
1780.0 lgn 0
1780.25 lgn 0
1781.75 lgn 0
1782.75 lgn 0
1784.75 lgn 0
1786.0 lgn 0
1786.25 lgn 0
1786.5 lgn 0
1786.75 lgn 0
1787.5 lgn 0
1788.25 lgn 0
1789.75 lgn 0
1790.0 lgn 0
1791.75 lgn 0
1792.5 lgn 0
1793.0 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1795.75 lgn 0
1796.0 lgn 0
1797.0 lgn 0
1797.25 lgn 0
1797.5 lgn 0
1799.5 lgn 0
1802.75 lgn 0
1804.0 lgn 0
1804.25 lgn 0
1804.5 lgn 0
1804.75 lgn 0
1805.0 lgn 0
1805.5 lgn 0
1806.75 lgn 0
1808.25 lgn 0
1808.75 lgn 0
1812.0 lgn 0
1818.0 lgn 0
1818.25 lgn 0
1819.0 lgn 0
1819.5 lgn 0
1820.5 lgn 0
1820.75 lgn 0
1823.75 lgn 0
1824.25 lgn 0
1826.5 lgn 0
1827.75 lgn 0
1832.25 lgn 0
1834.5 lgn 0
1835.5 lgn 0
1836.0 lgn 0
1837.5 lgn 0
1837.75 lgn 0
1838.25 lgn 0
1838.75 lgn 0
1839.5 lgn 0
1840.5 lgn 0
1840.75 lgn 0
1841.75 lgn 0
1844.25 lgn 0
1847.0 lgn 0
1847.25 lgn 0
1848.0 lgn 0
1848.5 lgn 0
1850.0 lgn 0
1850.5 lgn 0
1851.5 lgn 0
1853.25 lgn 0
1855.0 lgn 0
1855.25 lgn 0
1855.75 lgn 0
1856.25 lgn 0
1858.25 lgn 0
1858.5 lgn 0
1858.75 lgn 0
1860.0 lgn 0
1861.5 lgn 0
1862.25 lgn 0
1862.5 lgn 0
1866.25 lgn 0
1868.0 lgn 0
1869.0 lgn 0
1870.0 lgn 0
1870.5 lgn 0
1872.75 lgn 0
1873.25 lgn 0
1874.75 lgn 0
1875.5 lgn 0
1878.25 lgn 0
1880.0 lgn 0
1881.5 lgn 0
1882.25 lgn 0
1884.5 lgn 0
1884.75 lgn 0
1885.25 lgn 0
1887.0 lgn 0
1889.75 lgn 0
1891.0 lgn 0
1892.25 lgn 0
1893.0 lgn 0
1893.5 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1895.5 lgn 0
1896.25 lgn 0
1896.75 lgn 0
1897.25 lgn 0
1898.75 lgn 0
1899.0 lgn 0
1901.25 lgn 0
1901.5 lgn 0
1901.75 lgn 0
1903.75 lgn 0
1904.25 lgn 0
1904.75 lgn 0
1905.25 lgn 0
1905.5 lgn 0
1907.25 lgn 0
1908.5 lgn 0
1910.25 lgn 0
1910.75 lgn 0
1911.25 lgn 0
1911.75 lgn 0
1912.5 lgn 0
1913.25 lgn 0
1913.75 lgn 0
1914.25 lgn 0
1915.0 lgn 0
1916.0 lgn 0
1918.5 lgn 0
1919.25 lgn 0
1919.75 lgn 0
1920.5 lgn 0
1921.5 lgn 0
1921.75 lgn 0
1922.5 lgn 0
1923.75 lgn 0
1925.75 lgn 0
1926.0 lgn 0
1926.5 lgn 0
1927.25 lgn 0
1928.0 lgn 0
1929.25 lgn 0
1930.25 lgn 0
1931.25 lgn 0
1931.75 lgn 0
1932.75 lgn 0
1933.0 lgn 0
1933.25 lgn 0
1933.5 lgn 0
1934.25 lgn 0
1934.5 lgn 0
1934.75 lgn 0
1935.25 lgn 0
1935.75 lgn 0
1936.5 lgn 0
1938.75 lgn 0
1939.25 lgn 0
1940.0 lgn 0
1942.25 lgn 0
1943.0 lgn 0
1944.25 lgn 0
1944.5 lgn 0
1948.0 lgn 0
1948.25 lgn 0
1948.5 lgn 0
1949.75 lgn 0
1950.5 lgn 0
1951.0 lgn 0
1951.25 lgn 0
1953.5 lgn 0
1954.25 lgn 0
1955.0 lgn 0
1956.25 lgn 0
1960.0 lgn 0
1960.75 lgn 0
1962.0 lgn 0
1962.25 lgn 0
1962.5 lgn 0
1966.0 lgn 0
1966.5 lgn 0
1966.75 lgn 0
1967.75 lgn 0
1968.5 lgn 0
1969.25 lgn 0
1969.5 lgn 0
1969.75 lgn 0
1971.0 lgn 0
1973.75 lgn 0
1974.25 lgn 0
1974.75 lgn 0
1975.0 lgn 0
1976.25 lgn 0
1976.75 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1978.0 lgn 0
1979.5 lgn 0
1980.5 lgn 0
1985.25 lgn 0
1986.0 lgn 0
1986.5 lgn 0
1987.75 lgn 0
1988.5 lgn 0
1989.5 lgn 0
1990.0 lgn 0
1990.5 lgn 0
1991.75 lgn 0
1992.0 lgn 0
1993.0 lgn 0
1993.25 lgn 0
1993.5 lgn 0
1995.5 lgn 0
1995.75 lgn 0
1996.25 lgn 0
1998.25 lgn 0
1999.5 lgn 0
2000.75 lgn 0
2003.25 lgn 0
2004.75 lgn 0
2005.75 lgn 0
2006.25 lgn 0
2006.5 lgn 0
2006.75 lgn 0
2007.5 lgn 0
2007.75 lgn 0
2009.0 lgn 0
2010.0 lgn 0
2010.75 lgn 0
2011.0 lgn 0
2011.75 lgn 0
2012.75 lgn 0
2013.25 lgn 0
2014.25 lgn 0
2015.5 lgn 0
2016.0 lgn 0
2016.5 lgn 0
2018.0 lgn 0
2018.25 lgn 0
2019.75 lgn 0
2020.0 lgn 0
2021.0 lgn 0
2021.75 lgn 0
2022.0 lgn 0
2023.0 lgn 0
2024.75 lgn 0
2026.25 lgn 0
2027.25 lgn 0
2028.25 lgn 0
2028.75 lgn 0
2029.0 lgn 0
2029.25 lgn 0
2029.5 lgn 0
2030.0 lgn 0
2031.0 lgn 0
2031.5 lgn 0
2032.5 lgn 0
2033.25 lgn 0
2033.75 lgn 0
2034.5 lgn 0
2036.25 lgn 0
2039.5 lgn 0
2041.0 lgn 0
2041.75 lgn 0
2042.0 lgn 0
2042.25 lgn 0
2042.5 lgn 0
2044.0 lgn 0
2044.5 lgn 0
2045.5 lgn 0
2046.75 lgn 0
2047.25 lgn 0
2048.25 lgn 0
2049.75 lgn 0
2050.5 lgn 0
2051.5 lgn 0
2051.75 lgn 0
2052.25 lgn 0
2053.25 lgn 0
2055.25 lgn 0
2055.75 lgn 0
2056.0 lgn 0
2056.5 lgn 0
2058.25 lgn 0
2060.75 lgn 0
2063.75 lgn 0
2064.25 lgn 0
2064.5 lgn 0
2065.5 lgn 0
2066.25 lgn 0
2066.5 lgn 0
2067.0 lgn 0
2067.5 lgn 0
2070.25 lgn 0
2071.75 lgn 0
2073.0 lgn 0
2073.75 lgn 0
2074.25 lgn 0
2074.75 lgn 0
2075.0 lgn 0
2075.25 lgn 0
2075.5 lgn 0
2075.75 lgn 0
2076.0 lgn 0
2076.25 lgn 0
2076.5 lgn 0
2076.75 lgn 0
2077.0 lgn 0
2078.25 lgn 0
2078.5 lgn 0
2078.75 lgn 0
2081.5 lgn 0
2082.25 lgn 0
2082.5 lgn 0
2082.75 lgn 0
2084.0 lgn 0
2084.25 lgn 0
2084.75 lgn 0
2085.0 lgn 0
2088.0 lgn 0
2089.0 lgn 0
2089.5 lgn 0
2090.75 lgn 0
2092.25 lgn 0
2093.25 lgn 0
2093.75 lgn 0
2094.0 lgn 0
2096.5 lgn 0
2098.5 lgn 0
2099.5 lgn 0
2099.75 lgn 0
2101.25 lgn 0
2102.25 lgn 0
2106.0 lgn 0
2107.0 lgn 0
2109.0 lgn 0
2112.75 lgn 0
2115.25 lgn 0
2118.25 lgn 0
2118.5 lgn 0
2119.25 lgn 0
2119.75 lgn 0
2120.0 lgn 0
2120.5 lgn 0
2121.25 lgn 0
2122.0 lgn 0
2122.5 lgn 0
2123.0 lgn 0
2124.25 lgn 0
2125.0 lgn 0
2127.0 lgn 0
2128.5 lgn 0
2128.75 lgn 0
2129.0 lgn 0
2130.25 lgn 0
2130.75 lgn 0
2131.25 lgn 0
2131.5 lgn 0
2131.75 lgn 0
2132.0 lgn 0
2133.25 lgn 0
2133.75 lgn 0
2134.0 lgn 0
2137.5 lgn 0
2139.25 lgn 0
2139.5 lgn 0
2139.75 lgn 0
2140.0 lgn 0
2140.25 lgn 0
2140.5 lgn 0
2143.25 lgn 0
2143.5 lgn 0
2144.0 lgn 0
2144.75 lgn 0
2145.0 lgn 0
2145.25 lgn 0
2146.0 lgn 0
2146.75 lgn 0
2147.5 lgn 0
2150.5 lgn 0
2150.75 lgn 0
2151.0 lgn 0
2151.25 lgn 0
2152.75 lgn 0
2154.5 lgn 0
2154.75 lgn 0
2155.75 lgn 0
2156.25 lgn 0
2156.5 lgn 0
2157.0 lgn 0
2157.25 lgn 0
2157.5 lgn 0
2157.75 lgn 0
2158.0 lgn 0
2160.25 lgn 0
2161.0 lgn 0
2161.25 lgn 0
2161.5 lgn 0
2162.25 lgn 0
2163.5 lgn 0
2165.0 lgn 0
2166.0 lgn 0
2166.75 lgn 0
2167.0 lgn 0
2167.25 lgn 0
2168.5 lgn 0
2168.75 lgn 0
2169.0 lgn 0
2169.5 lgn 0
2172.25 lgn 0
2172.5 lgn 0
2172.75 lgn 0
2173.0 lgn 0
2176.0 lgn 0
2176.75 lgn 0
2178.5 lgn 0
2178.75 lgn 0
2179.5 lgn 0
2180.0 lgn 0
2181.75 lgn 0
2182.25 lgn 0
2188.5 lgn 0
2189.25 lgn 0
2190.25 lgn 0
2192.25 lgn 0
2193.75 lgn 0
2194.25 lgn 0
2194.75 lgn 0
2195.75 lgn 0
2197.75 lgn 0
2198.5 lgn 0
2198.75 lgn 0
2200.0 lgn 0
2201.5 lgn 0
2202.0 lgn 0
2202.75 lgn 0
2204.0 lgn 0
2204.25 lgn 0
2205.0 lgn 0
2207.5 lgn 0
2207.75 lgn 0
2208.25 lgn 0
2208.5 lgn 0
2210.0 lgn 0
2212.75 lgn 0
2214.25 lgn 0
2215.0 lgn 0
2215.25 lgn 0
2218.0 lgn 0
2220.25 lgn 0
2220.5 lgn 0
2221.0 lgn 0
2222.0 lgn 0
2222.75 lgn 0
2223.0 lgn 0
2225.75 lgn 0
2226.0 lgn 0
2226.25 lgn 0
2226.5 lgn 0
2229.0 lgn 0
2229.5 lgn 0
2230.25 lgn 0
2230.5 lgn 0
2231.5 lgn 0
2232.5 lgn 0
2232.75 lgn 0
2233.5 lgn 0
2234.25 lgn 0
2236.0 lgn 0
2236.25 lgn 0
2236.5 lgn 0
2236.75 lgn 0
2238.5 lgn 0
2241.5 lgn 0
2243.0 lgn 0
2244.5 lgn 0
2245.25 lgn 0
2246.5 lgn 0
2247.0 lgn 0
2251.0 lgn 0
2251.5 lgn 0
2251.75 lgn 0
2252.5 lgn 0
2253.0 lgn 0
2253.75 lgn 0
2254.0 lgn 0
2254.25 lgn 0
2254.5 lgn 0
2255.25 lgn 0
2255.5 lgn 0
2257.25 lgn 0
2258.0 lgn 0
2258.75 lgn 0
2259.0 lgn 0
2259.25 lgn 0
2260.0 lgn 0
2260.5 lgn 0
2262.5 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2264.0 lgn 0
2264.5 lgn 0
2264.75 lgn 0
2265.75 lgn 0
2266.0 lgn 0
2266.75 lgn 0
2269.25 lgn 0
2269.75 lgn 0
2270.0 lgn 0
2270.5 lgn 0
2272.0 lgn 0
2272.5 lgn 0
2275.75 lgn 0
2277.0 lgn 0
2277.25 lgn 0
2277.75 lgn 0
2280.25 lgn 0
2280.75 lgn 0
2282.0 lgn 0
2283.5 lgn 0
2284.75 lgn 0
2285.25 lgn 0
2285.5 lgn 0
2287.0 lgn 0
2288.5 lgn 0
2290.25 lgn 0
2291.5 lgn 0
2291.75 lgn 0
2292.0 lgn 0
2292.25 lgn 0
2293.0 lgn 0
2296.25 lgn 0
2296.75 lgn 0
2297.0 lgn 0
2297.75 lgn 0
2298.75 lgn 0
2300.0 lgn 0
2301.0 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.25 lgn 0
2302.75 lgn 0
2304.25 lgn 0
2304.75 lgn 0
2306.0 lgn 0
2306.25 lgn 0
2307.25 lgn 0
2307.5 lgn 0
2309.25 lgn 0
2309.75 lgn 0
2310.75 lgn 0
2311.0 lgn 0
2312.75 lgn 0
2314.0 lgn 0
2314.25 lgn 0
2314.5 lgn 0
2315.5 lgn 0
2316.25 lgn 0
2318.25 lgn 0
2319.25 lgn 0
2322.75 lgn 0
2323.75 lgn 0
2325.25 lgn 0
2325.75 lgn 0
2327.0 lgn 0
2327.5 lgn 0
2327.75 lgn 0
2333.0 lgn 0
2334.0 lgn 0
2335.0 lgn 0
2336.0 lgn 0
2336.75 lgn 0
2338.5 lgn 0
2340.25 lgn 0
2341.75 lgn 0
2342.75 lgn 0
2343.0 lgn 0
2345.75 lgn 0
2350.0 lgn 0
2351.25 lgn 0
2351.5 lgn 0
2352.0 lgn 0
2352.75 lgn 0
2353.0 lgn 0
2356.25 lgn 0
2356.5 lgn 0
2357.25 lgn 0
2357.5 lgn 0
2358.5 lgn 0
2359.75 lgn 0
2361.5 lgn 0
2365.0 lgn 0
2365.25 lgn 0
2366.0 lgn 0
2366.5 lgn 0
2366.75 lgn 0
2368.25 lgn 0
2369.5 lgn 0
2370.75 lgn 0
2373.0 lgn 0
2373.25 lgn 0
2373.75 lgn 0
2374.5 lgn 0
2374.75 lgn 0
2377.25 lgn 0
2377.5 lgn 0
2378.25 lgn 0
2379.25 lgn 0
2379.5 lgn 0
2380.75 lgn 0
2381.75 lgn 0
2382.5 lgn 0
2383.5 lgn 0
2384.5 lgn 0
2384.75 lgn 0
2385.0 lgn 0
2385.25 lgn 0
2385.5 lgn 0
2386.5 lgn 0
2387.25 lgn 0
2388.5 lgn 0
2388.75 lgn 0
2389.0 lgn 0
2389.5 lgn 0
2390.25 lgn 0
2390.75 lgn 0
2394.0 lgn 0
2394.5 lgn 0
2394.75 lgn 0
2396.75 lgn 0
2397.0 lgn 0
2398.25 lgn 0
2398.75 lgn 0
2399.0 lgn 0
2399.25 lgn 0
2402.0 lgn 0
2403.0 lgn 0
2403.5 lgn 0
2403.75 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2406.25 lgn 0
2406.75 lgn 0
2410.0 lgn 0
2410.25 lgn 0
2411.5 lgn 0
2412.0 lgn 0
2412.5 lgn 0
2414.25 lgn 0
2414.5 lgn 0
2415.5 lgn 0
2418.0 lgn 0
2418.25 lgn 0
2419.75 lgn 0
2421.25 lgn 0
2422.0 lgn 0
2422.25 lgn 0
2424.5 lgn 0
2425.75 lgn 0
2426.25 lgn 0
2427.25 lgn 0
2427.5 lgn 0
2428.5 lgn 0
2430.25 lgn 0
2432.25 lgn 0
2432.75 lgn 0
2433.75 lgn 0
2436.5 lgn 0
2437.0 lgn 0
2437.5 lgn 0
2438.25 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2439.25 lgn 0
2441.25 lgn 0
2441.5 lgn 0
2441.75 lgn 0
2445.0 lgn 0
2446.5 lgn 0
2446.75 lgn 0
2447.25 lgn 0
2447.5 lgn 0
2448.75 lgn 0
2455.0 lgn 0
2456.0 lgn 0
2457.5 lgn 0
2459.25 lgn 0
2460.25 lgn 0
2460.5 lgn 0
2462.75 lgn 0
2464.5 lgn 0
2464.75 lgn 0
2465.25 lgn 0
2466.0 lgn 0
2466.5 lgn 0
2467.0 lgn 0
2467.5 lgn 0
2467.75 lgn 0
2468.0 lgn 0
2469.0 lgn 0
2469.5 lgn 0
2470.0 lgn 0
2470.5 lgn 0
2471.0 lgn 0
2472.0 lgn 0
2472.5 lgn 0
2472.75 lgn 0
2473.0 lgn 0
2473.75 lgn 0
2474.0 lgn 0
2474.5 lgn 0
2477.25 lgn 0
2477.5 lgn 0
2479.0 lgn 0
2480.25 lgn 0
2481.0 lgn 0
2481.25 lgn 0
2483.5 lgn 0
2484.5 lgn 0
2486.75 lgn 0
2488.0 lgn 0
2488.75 lgn 0
2490.0 lgn 0
2491.0 lgn 0
2491.75 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2496.0 lgn 0
2498.25 lgn 0
2499.0 lgn 0
2500.25 lgn 0
2501.0 lgn 0
2501.25 lgn 0
2501.5 lgn 0
2502.0 lgn 0
2502.25 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2505.5 lgn 0
2506.0 lgn 0
2507.25 lgn 0
2508.0 lgn 0
2508.25 lgn 0
2510.5 lgn 0
2511.5 lgn 0
2512.0 lgn 0
2512.25 lgn 0
2512.75 lgn 0
2514.25 lgn 0
2515.75 lgn 0
2517.25 lgn 0
2518.75 lgn 0
2520.0 lgn 0
2520.5 lgn 0
2521.0 lgn 0
2521.25 lgn 0
2524.0 lgn 0
2525.5 lgn 0
2529.5 lgn 0
2530.25 lgn 0
2531.75 lgn 0
2532.5 lgn 0
2533.0 lgn 0
2534.25 lgn 0
2537.25 lgn 0
2539.5 lgn 0
2542.5 lgn 0
2543.25 lgn 0
2544.75 lgn 0
2545.0 lgn 0
2547.75 lgn 0
2549.0 lgn 0
2550.25 lgn 0
2550.75 lgn 0
2551.0 lgn 0
2551.25 lgn 0
2552.0 lgn 0
2552.5 lgn 0
2553.0 lgn 0
2554.5 lgn 0
2555.0 lgn 0
2555.25 lgn 0
2556.25 lgn 0
2557.25 lgn 0
2557.75 lgn 0
2559.5 lgn 0
2560.75 lgn 0
2561.5 lgn 0
2562.5 lgn 0
2563.75 lgn 0
2564.5 lgn 0
