timestamps population node_ids
1362.25 lgn 0
1363.75 lgn 0
1364.75 lgn 0
1365.75 lgn 0
1366.0 lgn 0
1366.25 lgn 0
1366.5 lgn 0
1367.0 lgn 0
1367.5 lgn 0
1368.25 lgn 0
1369.5 lgn 0
1369.75 lgn 0
1370.75 lgn 0
1371.75 lgn 0
1372.25 lgn 0
1373.5 lgn 0
1374.25 lgn 0
1374.5 lgn 0
1374.75 lgn 0
1375.5 lgn 0
1378.0 lgn 0
1378.25 lgn 0
1380.25 lgn 0
1381.25 lgn 0
1383.25 lgn 0
1383.5 lgn 0
1385.5 lgn 0
1386.25 lgn 0
1386.5 lgn 0
1387.5 lgn 0
1388.0 lgn 0
1389.5 lgn 0
1390.75 lgn 0
1391.25 lgn 0
1392.5 lgn 0
1394.25 lgn 0
1394.75 lgn 0
1395.0 lgn 0
1396.0 lgn 0
1396.25 lgn 0
1396.75 lgn 0
1397.0 lgn 0
1399.5 lgn 0
1401.25 lgn 0
1401.75 lgn 0
1403.25 lgn 0
1403.5 lgn 0
1403.75 lgn 0
1404.75 lgn 0
1408.25 lgn 0
1411.0 lgn 0
1412.25 lgn 0
1412.5 lgn 0
1413.5 lgn 0
1416.5 lgn 0
1418.5 lgn 0
1422.25 lgn 0
1422.75 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1425.0 lgn 0
1425.5 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1428.25 lgn 0
1429.25 lgn 0
1429.5 lgn 0
1431.25 lgn 0
1432.25 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1436.0 lgn 0
1438.25 lgn 0
1438.5 lgn 0
1439.0 lgn 0
1439.75 lgn 0
1440.0 lgn 0
1442.5 lgn 0
1443.5 lgn 0
1444.25 lgn 0
1444.5 lgn 0
1445.0 lgn 0
1445.75 lgn 0
1446.75 lgn 0
1447.25 lgn 0
1449.0 lgn 0
1450.25 lgn 0
1450.75 lgn 0
1452.25 lgn 0
1453.0 lgn 0
1455.0 lgn 0
1456.25 lgn 0
1457.0 lgn 0
1457.5 lgn 0
1458.25 lgn 0
1458.75 lgn 0
1459.25 lgn 0
1461.75 lgn 0
1464.0 lgn 0
1464.25 lgn 0
1464.5 lgn 0
1464.75 lgn 0
1466.0 lgn 0
1466.25 lgn 0
1466.5 lgn 0
1467.5 lgn 0
1468.25 lgn 0
1468.5 lgn 0
1469.75 lgn 0
1470.0 lgn 0
1470.25 lgn 0
1470.75 lgn 0
1471.0 lgn 0
1472.0 lgn 0
1472.75 lgn 0
1473.0 lgn 0
1475.0 lgn 0
1476.75 lgn 0
1478.5 lgn 0
1479.25 lgn 0
1479.75 lgn 0
1480.75 lgn 0
1481.75 lgn 0
1484.0 lgn 0
1484.5 lgn 0
1485.0 lgn 0
1485.25 lgn 0
1487.0 lgn 0
1487.5 lgn 0
1488.0 lgn 0
1488.25 lgn 0
1488.5 lgn 0
1489.25 lgn 0
1490.5 lgn 0
1491.75 lgn 0
1493.25 lgn 0
1493.75 lgn 0
1494.25 lgn 0
1494.5 lgn 0
1494.75 lgn 0
1495.5 lgn 0
1497.0 lgn 0
1497.75 lgn 0
1498.5 lgn 0
1499.5 lgn 0
1502.5 lgn 0
1504.0 lgn 0
1504.5 lgn 0
1505.0 lgn 0
1509.25 lgn 0
1511.0 lgn 0
1511.5 lgn 0
1511.75 lgn 0
1512.5 lgn 0
1515.0 lgn 0
1517.0 lgn 0
1517.25 lgn 0
1518.75 lgn 0
1519.5 lgn 0
1520.5 lgn 0
1522.75 lgn 0
1523.75 lgn 0
1524.75 lgn 0
1525.5 lgn 0
1526.0 lgn 0
1526.5 lgn 0
1527.0 lgn 0
1527.5 lgn 0
1528.5 lgn 0
1529.0 lgn 0
1530.5 lgn 0
1530.75 lgn 0
1534.25 lgn 0
1535.25 lgn 0
1535.75 lgn 0
1536.75 lgn 0
1539.25 lgn 0
1539.75 lgn 0
1540.25 lgn 0
1540.75 lgn 0
1541.25 lgn 0
1542.25 lgn 0
1542.5 lgn 0
1543.25 lgn 0
1543.5 lgn 0
1543.75 lgn 0
1544.0 lgn 0
1544.25 lgn 0
1545.0 lgn 0
1545.75 lgn 0
1547.75 lgn 0
1548.75 lgn 0
1550.5 lgn 0
1551.0 lgn 0
1552.75 lgn 0
1554.75 lgn 0
1556.0 lgn 0
1556.75 lgn 0
1557.0 lgn 0
1557.25 lgn 0
1558.0 lgn 0
1558.25 lgn 0
1558.75 lgn 0
1559.0 lgn 0
1559.25 lgn 0
1560.5 lgn 0
1562.0 lgn 0
1563.0 lgn 0
1563.25 lgn 0
1566.75 lgn 0
1567.5 lgn 0
1568.5 lgn 0
1572.25 lgn 0
1573.0 lgn 0
1573.25 lgn 0
1576.25 lgn 0
1576.5 lgn 0
1577.25 lgn 0
1579.25 lgn 0
1581.75 lgn 0
1582.75 lgn 0
1585.75 lgn 0
1586.25 lgn 0
1587.5 lgn 0
1588.0 lgn 0
1588.25 lgn 0
1588.5 lgn 0
1588.75 lgn 0
1589.25 lgn 0
1589.75 lgn 0
1590.0 lgn 0
1590.75 lgn 0
1592.0 lgn 0
1592.25 lgn 0
1592.75 lgn 0
1594.0 lgn 0
1594.5 lgn 0
1595.25 lgn 0
1597.75 lgn 0
1598.0 lgn 0
1599.25 lgn 0
1599.5 lgn 0
1600.0 lgn 0
1600.25 lgn 0
1600.5 lgn 0
1602.25 lgn 0
1603.5 lgn 0
1604.0 lgn 0
1604.25 lgn 0
1604.5 lgn 0
1607.25 lgn 0
1609.0 lgn 0
1613.0 lgn 0
1613.25 lgn 0
1614.0 lgn 0
1614.5 lgn 0
1614.75 lgn 0
1615.0 lgn 0
1615.5 lgn 0
1616.25 lgn 0
1616.75 lgn 0
1617.25 lgn 0
1618.5 lgn 0
1618.75 lgn 0
1619.5 lgn 0
1621.75 lgn 0
1624.25 lgn 0
1626.25 lgn 0
1628.0 lgn 0
1629.5 lgn 0
1632.5 lgn 0
1633.0 lgn 0
1634.5 lgn 0
1635.25 lgn 0
1636.0 lgn 0
1636.25 lgn 0
1636.5 lgn 0
1638.25 lgn 0
1639.25 lgn 0
1641.25 lgn 0
1642.25 lgn 0
1643.25 lgn 0
1643.5 lgn 0
1643.75 lgn 0
1644.75 lgn 0
1645.0 lgn 0
1646.75 lgn 0
1647.75 lgn 0
1648.75 lgn 0
1649.0 lgn 0
1649.25 lgn 0
1650.25 lgn 0
1652.0 lgn 0
1652.25 lgn 0
1652.5 lgn 0
1653.5 lgn 0
1655.25 lgn 0
1656.75 lgn 0
1659.0 lgn 0
1660.5 lgn 0
1661.25 lgn 0
1661.75 lgn 0
1662.5 lgn 0
1665.75 lgn 0
1667.25 lgn 0
1667.5 lgn 0
1667.75 lgn 0
1668.25 lgn 0
1668.5 lgn 0
1669.0 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1670.5 lgn 0
1672.25 lgn 0
1674.0 lgn 0
1677.5 lgn 0
1678.25 lgn 0
1682.75 lgn 0
1684.25 lgn 0
1684.5 lgn 0
1686.75 lgn 0
1687.5 lgn 0
1689.75 lgn 0
1690.5 lgn 0
1692.0 lgn 0
1692.75 lgn 0
1694.0 lgn 0
1696.25 lgn 0
1696.75 lgn 0
1698.0 lgn 0
1698.5 lgn 0
1700.75 lgn 0
1701.75 lgn 0
1702.0 lgn 0
1703.5 lgn 0
1703.75 lgn 0
1704.25 lgn 0
1705.0 lgn 0
1707.0 lgn 0
1707.5 lgn 0
1708.0 lgn 0
1708.5 lgn 0
1709.75 lgn 0
1710.5 lgn 0
1711.25 lgn 0
1712.25 lgn 0
1713.0 lgn 0
1713.25 lgn 0
1714.25 lgn 0
1714.5 lgn 0
1716.5 lgn 0
1717.25 lgn 0
1720.5 lgn 0
1721.25 lgn 0
1721.75 lgn 0
1722.5 lgn 0
1724.5 lgn 0
1725.0 lgn 0
1725.5 lgn 0
1726.5 lgn 0
1727.75 lgn 0
1728.0 lgn 0
1728.25 lgn 0
1730.25 lgn 0
1731.5 lgn 0
1731.75 lgn 0
1732.0 lgn 0
1732.25 lgn 0
1733.0 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1734.75 lgn 0
1735.5 lgn 0
1736.0 lgn 0
1738.25 lgn 0
1740.0 lgn 0
1742.25 lgn 0
1744.75 lgn 0
1746.75 lgn 0
1747.25 lgn 0
1747.75 lgn 0
1749.0 lgn 0
1749.25 lgn 0
1750.25 lgn 0
1752.25 lgn 0
1752.5 lgn 0
1754.0 lgn 0
1754.5 lgn 0
1754.75 lgn 0
1755.5 lgn 0
1757.5 lgn 0
1758.0 lgn 0
1759.5 lgn 0
1760.0 lgn 0
1763.0 lgn 0
1763.25 lgn 0
1764.0 lgn 0
1764.5 lgn 0
1764.75 lgn 0
1766.75 lgn 0
1768.75 lgn 0
1769.25 lgn 0
1770.25 lgn 0
1770.5 lgn 0
1771.0 lgn 0
1772.25 lgn 0
1772.5 lgn 0
1772.75 lgn 0
1773.25 lgn 0
1773.5 lgn 0
1774.75 lgn 0
1776.25 lgn 0
1777.5 lgn 0
1778.0 lgn 0
1779.75 lgn 0
1781.0 lgn 0
1782.0 lgn 0
1783.25 lgn 0
1785.5 lgn 0
1786.0 lgn 0
1786.75 lgn 0
1788.5 lgn 0
1789.0 lgn 0
1789.75 lgn 0
1791.75 lgn 0
1792.75 lgn 0
1793.25 lgn 0
1793.5 lgn 0
1794.25 lgn 0
1794.5 lgn 0
1795.25 lgn 0
1795.5 lgn 0
1796.75 lgn 0
1799.5 lgn 0
1800.75 lgn 0
1801.0 lgn 0
1802.25 lgn 0
1803.25 lgn 0
1803.75 lgn 0
1804.5 lgn 0
1807.0 lgn 0
1807.25 lgn 0
1808.0 lgn 0
1813.0 lgn 0
1814.25 lgn 0
1814.5 lgn 0
1815.5 lgn 0
1815.75 lgn 0
1816.75 lgn 0
1817.25 lgn 0
1817.75 lgn 0
1818.25 lgn 0
1818.5 lgn 0
1822.25 lgn 0
1822.5 lgn 0
1823.5 lgn 0
1824.75 lgn 0
1825.5 lgn 0
1826.75 lgn 0
1828.25 lgn 0
1829.0 lgn 0
1829.25 lgn 0
1829.75 lgn 0
1830.25 lgn 0
1832.5 lgn 0
1832.75 lgn 0
1836.25 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1837.75 lgn 0
1838.25 lgn 0
1838.5 lgn 0
1840.75 lgn 0
1841.5 lgn 0
1841.75 lgn 0
1843.0 lgn 0
1844.0 lgn 0
1844.75 lgn 0
1845.0 lgn 0
1846.0 lgn 0
1847.5 lgn 0
1848.25 lgn 0
1849.0 lgn 0
1849.75 lgn 0
1851.75 lgn 0
1852.75 lgn 0
1853.25 lgn 0
1853.5 lgn 0
1853.75 lgn 0
1854.0 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1854.75 lgn 0
1855.75 lgn 0
1857.0 lgn 0
1857.5 lgn 0
1859.5 lgn 0
1859.75 lgn 0
1860.25 lgn 0
1861.0 lgn 0
1861.75 lgn 0
1863.25 lgn 0
1864.5 lgn 0
1865.0 lgn 0
1867.25 lgn 0
1867.75 lgn 0
1868.25 lgn 0
1869.25 lgn 0
1870.75 lgn 0
1871.75 lgn 0
1872.0 lgn 0
1872.25 lgn 0
1872.5 lgn 0
1874.0 lgn 0
1874.75 lgn 0
1875.25 lgn 0
1876.5 lgn 0
1877.25 lgn 0
1878.0 lgn 0
1878.75 lgn 0
1879.25 lgn 0
1879.5 lgn 0
1881.75 lgn 0
1882.5 lgn 0
1884.5 lgn 0
1885.0 lgn 0
1886.25 lgn 0
1886.5 lgn 0
1887.0 lgn 0
1887.5 lgn 0
1888.5 lgn 0
1889.5 lgn 0
1891.0 lgn 0
1893.25 lgn 0
1893.75 lgn 0
1894.25 lgn 0
1895.25 lgn 0
1896.0 lgn 0
1897.75 lgn 0
1899.75 lgn 0
1900.25 lgn 0
1900.75 lgn 0
1901.25 lgn 0
1901.5 lgn 0
1902.5 lgn 0
1903.0 lgn 0
1903.75 lgn 0
1904.75 lgn 0
1905.5 lgn 0
1906.0 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1909.25 lgn 0
1909.5 lgn 0
1910.5 lgn 0
1911.0 lgn 0
1911.75 lgn 0
1913.0 lgn 0
1913.75 lgn 0
1914.75 lgn 0
1916.0 lgn 0
1916.25 lgn 0
1919.0 lgn 0
1920.0 lgn 0
1921.5 lgn 0
1922.5 lgn 0
1925.5 lgn 0
1925.75 lgn 0
1926.5 lgn 0
1928.25 lgn 0
1930.25 lgn 0
1930.75 lgn 0
1931.0 lgn 0
1931.25 lgn 0
1931.5 lgn 0
1933.5 lgn 0
1936.5 lgn 0
1937.0 lgn 0
1938.0 lgn 0
1938.75 lgn 0
1939.5 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1943.25 lgn 0
1945.25 lgn 0
1945.75 lgn 0
1947.25 lgn 0
1947.5 lgn 0
1948.25 lgn 0
1949.0 lgn 0
1949.25 lgn 0
1950.75 lgn 0
1951.5 lgn 0
1952.75 lgn 0
1953.5 lgn 0
1954.0 lgn 0
1955.5 lgn 0
1956.5 lgn 0
1956.75 lgn 0
1957.25 lgn 0
1958.0 lgn 0
1958.5 lgn 0
1959.5 lgn 0
1960.5 lgn 0
1961.25 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1963.25 lgn 0
1963.5 lgn 0
1964.0 lgn 0
1965.0 lgn 0
1965.75 lgn 0
1966.0 lgn 0
1968.75 lgn 0
1969.0 lgn 0
1969.25 lgn 0
1971.25 lgn 0
1972.5 lgn 0
1975.25 lgn 0
1976.0 lgn 0
1976.25 lgn 0
1977.25 lgn 0
1978.25 lgn 0
1979.0 lgn 0
1979.25 lgn 0
1981.0 lgn 0
1981.5 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1983.25 lgn 0
1983.5 lgn 0
1984.25 lgn 0
1984.5 lgn 0
1985.75 lgn 0
1986.0 lgn 0
1986.75 lgn 0
1987.5 lgn 0
1987.75 lgn 0
1989.75 lgn 0
1990.0 lgn 0
1990.25 lgn 0
1990.75 lgn 0
1992.0 lgn 0
1993.5 lgn 0
1995.25 lgn 0
1995.75 lgn 0
1997.0 lgn 0
1998.0 lgn 0
1998.25 lgn 0
1998.5 lgn 0
1999.5 lgn 0
2000.25 lgn 0
2000.5 lgn 0
2000.75 lgn 0
2001.75 lgn 0
2004.25 lgn 0
2004.75 lgn 0
2005.5 lgn 0
2006.25 lgn 0
2006.75 lgn 0
2007.25 lgn 0
2008.0 lgn 0
2008.25 lgn 0
2010.25 lgn 0
2014.0 lgn 0
2014.5 lgn 0
2015.25 lgn 0
2015.5 lgn 0
2016.0 lgn 0
2016.5 lgn 0
2018.75 lgn 0
2019.25 lgn 0
2020.75 lgn 0
2022.75 lgn 0
2027.0 lgn 0
2027.25 lgn 0
2030.25 lgn 0
2031.25 lgn 0
2032.75 lgn 0
2033.25 lgn 0
2034.75 lgn 0
2035.5 lgn 0
2037.5 lgn 0
2038.0 lgn 0
2038.5 lgn 0
2038.75 lgn 0
2040.25 lgn 0
2042.0 lgn 0
2043.5 lgn 0
2043.75 lgn 0
2044.0 lgn 0
2044.5 lgn 0
2046.0 lgn 0
2046.75 lgn 0
2049.25 lgn 0
2051.75 lgn 0
2053.5 lgn 0
2055.75 lgn 0
2057.0 lgn 0
2059.0 lgn 0
2059.5 lgn 0
2059.75 lgn 0
2060.25 lgn 0
2061.0 lgn 0
2062.75 lgn 0
2064.75 lgn 0
2065.0 lgn 0
2071.25 lgn 0
2073.25 lgn 0
2073.75 lgn 0
2076.25 lgn 0
2077.25 lgn 0
2078.25 lgn 0
2080.0 lgn 0
2080.5 lgn 0
2082.0 lgn 0
2082.75 lgn 0
2083.75 lgn 0
2084.25 lgn 0
2085.0 lgn 0
2085.5 lgn 0
2087.0 lgn 0
2087.5 lgn 0
2088.25 lgn 0
2090.0 lgn 0
2090.5 lgn 0
2090.75 lgn 0
2091.5 lgn 0
2091.75 lgn 0
2095.0 lgn 0
2097.0 lgn 0
2098.0 lgn 0
2098.75 lgn 0
2099.75 lgn 0
2105.25 lgn 0
2106.0 lgn 0
2106.25 lgn 0
2107.0 lgn 0
2107.5 lgn 0
2110.25 lgn 0
2110.75 lgn 0
2114.25 lgn 0
2115.25 lgn 0
2116.0 lgn 0
2117.75 lgn 0
2118.25 lgn 0
2120.75 lgn 0
2121.5 lgn 0
2121.75 lgn 0
2122.5 lgn 0
2123.0 lgn 0
2124.25 lgn 0
2124.5 lgn 0
2125.25 lgn 0
2127.0 lgn 0
2127.25 lgn 0
2128.0 lgn 0
2128.25 lgn 0
2130.25 lgn 0
2130.75 lgn 0
2131.25 lgn 0
2132.75 lgn 0
2135.25 lgn 0
2135.75 lgn 0
2137.0 lgn 0
2138.0 lgn 0
2140.25 lgn 0
2143.25 lgn 0
2144.25 lgn 0
2145.5 lgn 0
2147.0 lgn 0
2149.25 lgn 0
2150.75 lgn 0
2151.5 lgn 0
2152.0 lgn 0
2153.5 lgn 0
2154.5 lgn 0
2154.75 lgn 0
2155.0 lgn 0
2155.75 lgn 0
2156.25 lgn 0
2157.0 lgn 0
2159.5 lgn 0
2159.75 lgn 0
2160.0 lgn 0
2162.0 lgn 0
2162.5 lgn 0
2163.25 lgn 0
2164.25 lgn 0
2164.5 lgn 0
2165.5 lgn 0
2169.25 lgn 0
2169.5 lgn 0
2171.0 lgn 0
2171.25 lgn 0
2172.5 lgn 0
2172.75 lgn 0
2176.75 lgn 0
2177.5 lgn 0
2180.0 lgn 0
2180.5 lgn 0
2181.0 lgn 0
2183.0 lgn 0
2183.5 lgn 0
2184.5 lgn 0
2185.5 lgn 0
2185.75 lgn 0
2188.0 lgn 0
2188.25 lgn 0
2189.0 lgn 0
2189.25 lgn 0
2192.25 lgn 0
2193.75 lgn 0
2194.5 lgn 0
2195.5 lgn 0
2196.0 lgn 0
2196.25 lgn 0
2196.75 lgn 0
2198.75 lgn 0
2199.25 lgn 0
2199.5 lgn 0
2200.0 lgn 0
2200.75 lgn 0
2201.25 lgn 0
2203.25 lgn 0
2203.5 lgn 0
2204.0 lgn 0
2206.5 lgn 0
2206.75 lgn 0
2208.75 lgn 0
2209.5 lgn 0
2209.75 lgn 0
2211.25 lgn 0
2212.0 lgn 0
2212.75 lgn 0
2215.75 lgn 0
2216.25 lgn 0
2216.5 lgn 0
2216.75 lgn 0
2217.0 lgn 0
2217.5 lgn 0
2218.5 lgn 0
2219.0 lgn 0
2219.5 lgn 0
2220.5 lgn 0
2221.75 lgn 0
2222.5 lgn 0
2223.0 lgn 0
2225.0 lgn 0
2227.25 lgn 0
2228.5 lgn 0
2230.0 lgn 0
2231.0 lgn 0
2232.0 lgn 0
2232.25 lgn 0
2232.5 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2233.75 lgn 0
2234.0 lgn 0
2234.25 lgn 0
2235.0 lgn 0
2236.75 lgn 0
2237.0 lgn 0
2238.5 lgn 0
2238.75 lgn 0
2239.25 lgn 0
2240.25 lgn 0
2240.5 lgn 0
2241.75 lgn 0
2243.5 lgn 0
2244.5 lgn 0
2245.0 lgn 0
2248.25 lgn 0
2249.0 lgn 0
2250.25 lgn 0
2251.75 lgn 0
2254.0 lgn 0
2254.5 lgn 0
2254.75 lgn 0
2255.0 lgn 0
2255.25 lgn 0
2256.0 lgn 0
2256.25 lgn 0
2256.5 lgn 0
2257.75 lgn 0
2259.0 lgn 0
2260.0 lgn 0
2260.75 lgn 0
2263.25 lgn 0
2263.5 lgn 0
2264.0 lgn 0
2264.75 lgn 0
2265.0 lgn 0
2265.75 lgn 0
2267.25 lgn 0
2268.5 lgn 0
2270.0 lgn 0
2270.75 lgn 0
2271.5 lgn 0
2272.75 lgn 0
2273.75 lgn 0
2274.5 lgn 0
2275.25 lgn 0
2276.5 lgn 0
2277.25 lgn 0
2280.75 lgn 0
2281.25 lgn 0
2281.75 lgn 0
2282.0 lgn 0
2282.25 lgn 0
2282.5 lgn 0
2283.0 lgn 0
2284.5 lgn 0
2285.75 lgn 0
2286.0 lgn 0
2287.5 lgn 0
2287.75 lgn 0
2288.5 lgn 0
2289.5 lgn 0
2290.0 lgn 0
2290.75 lgn 0
2291.5 lgn 0
2292.5 lgn 0
2294.5 lgn 0
2295.0 lgn 0
2296.0 lgn 0
2298.25 lgn 0
2298.75 lgn 0
2299.5 lgn 0
2300.75 lgn 0
2301.5 lgn 0
2302.25 lgn 0
2303.25 lgn 0
2304.75 lgn 0
2305.0 lgn 0
2305.25 lgn 0
2306.0 lgn 0
2307.0 lgn 0
2307.75 lgn 0
2309.5 lgn 0
2310.25 lgn 0
2310.75 lgn 0
2312.0 lgn 0
2314.0 lgn 0
2315.5 lgn 0
2316.25 lgn 0
2317.25 lgn 0
2318.75 lgn 0
2321.25 lgn 0
2321.75 lgn 0
2322.0 lgn 0
2323.25 lgn 0
2324.25 lgn 0
2325.0 lgn 0
2325.25 lgn 0
2327.25 lgn 0
2331.5 lgn 0
2332.5 lgn 0
2334.0 lgn 0
2334.5 lgn 0
2335.0 lgn 0
2335.25 lgn 0
2339.25 lgn 0
2341.0 lgn 0
2341.5 lgn 0
2342.5 lgn 0
2343.0 lgn 0
2344.0 lgn 0
2345.0 lgn 0
2345.25 lgn 0
2345.75 lgn 0
2347.5 lgn 0
2348.5 lgn 0
2349.5 lgn 0
2352.0 lgn 0
2352.25 lgn 0
2353.75 lgn 0
2354.75 lgn 0
2356.0 lgn 0
2356.25 lgn 0
2356.75 lgn 0
2357.75 lgn 0
2358.75 lgn 0
2360.0 lgn 0
2361.25 lgn 0
2363.0 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2368.75 lgn 0
2369.0 lgn 0
2371.0 lgn 0
2371.5 lgn 0
2371.75 lgn 0
2372.0 lgn 0
2374.0 lgn 0
2374.25 lgn 0
2375.0 lgn 0
2375.25 lgn 0
2375.75 lgn 0
2376.25 lgn 0
2378.0 lgn 0
2378.5 lgn 0
2378.75 lgn 0
2379.25 lgn 0
2379.5 lgn 0
2380.25 lgn 0
2380.5 lgn 0
2383.25 lgn 0
2384.75 lgn 0
2385.25 lgn 0
2385.5 lgn 0
2386.5 lgn 0
2389.75 lgn 0
2390.0 lgn 0
2390.25 lgn 0
2391.0 lgn 0
2392.25 lgn 0
2393.5 lgn 0
2393.75 lgn 0
2394.25 lgn 0
2394.75 lgn 0
2395.25 lgn 0
2395.5 lgn 0
2397.25 lgn 0
2398.0 lgn 0
2398.25 lgn 0
2400.25 lgn 0
2404.0 lgn 0
2404.25 lgn 0
2405.25 lgn 0
2406.25 lgn 0
2406.5 lgn 0
2406.75 lgn 0
2408.25 lgn 0
2409.0 lgn 0
2410.0 lgn 0
2410.5 lgn 0
2410.75 lgn 0
2411.25 lgn 0
2412.75 lgn 0
2414.25 lgn 0
2414.5 lgn 0
2415.5 lgn 0
2416.5 lgn 0
2418.75 lgn 0
2419.25 lgn 0
2420.75 lgn 0
2424.5 lgn 0
2425.5 lgn 0
2426.25 lgn 0
2427.25 lgn 0
2428.0 lgn 0
2429.5 lgn 0
2430.0 lgn 0
2430.5 lgn 0
2430.75 lgn 0
2431.5 lgn 0
2434.0 lgn 0
2434.5 lgn 0
2434.75 lgn 0
2435.0 lgn 0
2435.25 lgn 0
2435.5 lgn 0
2437.0 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.75 lgn 0
2440.0 lgn 0
2441.5 lgn 0
2441.75 lgn 0
2443.25 lgn 0
2443.5 lgn 0
2444.5 lgn 0
2444.75 lgn 0
2445.0 lgn 0
2446.75 lgn 0
2450.5 lgn 0
2450.75 lgn 0
2451.0 lgn 0
2452.0 lgn 0
2452.25 lgn 0
2453.25 lgn 0
2453.75 lgn 0
2454.5 lgn 0
2455.25 lgn 0
2457.75 lgn 0
2458.75 lgn 0
2459.0 lgn 0
2459.25 lgn 0
2460.25 lgn 0
2460.5 lgn 0
2460.75 lgn 0
2462.25 lgn 0
2462.5 lgn 0
2462.75 lgn 0
2463.25 lgn 0
2463.5 lgn 0
2463.75 lgn 0
2464.0 lgn 0
2464.25 lgn 0
2466.25 lgn 0
2466.75 lgn 0
2468.25 lgn 0
2469.25 lgn 0
2469.5 lgn 0
2469.75 lgn 0
2470.5 lgn 0
2471.5 lgn 0
2473.5 lgn 0
2476.0 lgn 0
2477.5 lgn 0
2478.5 lgn 0
2479.5 lgn 0
2480.0 lgn 0
2482.75 lgn 0
2487.5 lgn 0
2489.25 lgn 0
2490.0 lgn 0
2490.25 lgn 0
2492.25 lgn 0
2492.5 lgn 0
2494.25 lgn 0
2495.0 lgn 0
2495.5 lgn 0
2500.0 lgn 0
2500.75 lgn 0
2502.5 lgn 0
2504.0 lgn 0
2504.5 lgn 0
2506.0 lgn 0
2507.5 lgn 0
2508.5 lgn 0
2509.25 lgn 0
2511.0 lgn 0
2511.5 lgn 0
2511.75 lgn 0
2512.5 lgn 0
2515.5 lgn 0
2515.75 lgn 0
2516.75 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2519.0 lgn 0
2519.5 lgn 0
2520.25 lgn 0
2521.0 lgn 0
2522.75 lgn 0
2523.0 lgn 0
2524.25 lgn 0
2525.25 lgn 0
2525.75 lgn 0
2530.0 lgn 0
2530.75 lgn 0
2533.25 lgn 0
2536.75 lgn 0
2537.75 lgn 0
2539.25 lgn 0
2539.5 lgn 0
2540.25 lgn 0
2541.25 lgn 0
2541.5 lgn 0
2541.75 lgn 0
2542.25 lgn 0
2543.75 lgn 0
2544.5 lgn 0
2546.25 lgn 0
2547.75 lgn 0
2550.25 lgn 0
2552.75 lgn 0
2553.75 lgn 0
2554.0 lgn 0
2554.25 lgn 0
2554.75 lgn 0
2555.5 lgn 0
2556.5 lgn 0
2557.25 lgn 0
2557.5 lgn 0
2559.0 lgn 0
2560.0 lgn 0
2561.75 lgn 0
2562.5 lgn 0
2567.0 lgn 0
2567.5 lgn 0
2568.25 lgn 0
2569.25 lgn 0
2574.0 lgn 0
2576.5 lgn 0
2577.0 lgn 0
2577.5 lgn 0
2579.0 lgn 0
2581.5 lgn 0
2583.0 lgn 0
2584.5 lgn 0
2586.5 lgn 0
2586.75 lgn 0
2588.75 lgn 0
2589.25 lgn 0
2589.75 lgn 0
2591.5 lgn 0
2591.75 lgn 0
2593.5 lgn 0
2595.25 lgn 0
2595.75 lgn 0
2596.25 lgn 0
2597.0 lgn 0
2597.75 lgn 0
2600.5 lgn 0
2602.0 lgn 0
2602.75 lgn 0
2603.25 lgn 0
2603.75 lgn 0
2604.25 lgn 0
2605.5 lgn 0
2606.5 lgn 0
2607.0 lgn 0
2607.5 lgn 0
2609.0 lgn 0
2611.0 lgn 0
2611.75 lgn 0
2612.5 lgn 0
2615.5 lgn 0
2618.0 lgn 0
2618.25 lgn 0
2619.0 lgn 0
2619.75 lgn 0
2622.0 lgn 0
2622.25 lgn 0
2624.25 lgn 0
2625.25 lgn 0
2625.75 lgn 0
2627.5 lgn 0
2627.75 lgn 0
2628.5 lgn 0
2629.0 lgn 0
2630.0 lgn 0
2630.5 lgn 0
2631.0 lgn 0
2631.75 lgn 0
2632.25 lgn 0
2633.5 lgn 0
2634.0 lgn 0
2634.25 lgn 0
2635.75 lgn 0
2637.0 lgn 0
2637.5 lgn 0
2639.0 lgn 0
2640.5 lgn 0
2642.25 lgn 0
2642.75 lgn 0
2643.0 lgn 0
2644.5 lgn 0
2645.0 lgn 0
2645.25 lgn 0
2645.5 lgn 0
2645.75 lgn 0
2646.25 lgn 0
2646.5 lgn 0
2647.75 lgn 0
2649.0 lgn 0
2649.5 lgn 0
2651.0 lgn 0
2652.0 lgn 0
2654.25 lgn 0
2655.5 lgn 0
2658.0 lgn 0
2658.25 lgn 0
2660.5 lgn 0
2660.75 lgn 0
2661.75 lgn 0
2662.0 lgn 0
