timestamps population node_ids
1381.5 lgn 0
1384.0 lgn 0
1384.25 lgn 0
1384.5 lgn 0
1385.75 lgn 0
1386.25 lgn 0
1386.75 lgn 0
1387.5 lgn 0
1388.25 lgn 0
1389.5 lgn 0
1389.75 lgn 0
1390.25 lgn 0
1391.0 lgn 0
1393.25 lgn 0
1395.5 lgn 0
1404.25 lgn 0
1404.75 lgn 0
1406.0 lgn 0
1407.75 lgn 0
1408.75 lgn 0
1409.0 lgn 0
1412.0 lgn 0
1413.0 lgn 0
1413.25 lgn 0
1413.75 lgn 0
1414.0 lgn 0
1418.5 lgn 0
1418.75 lgn 0
1419.0 lgn 0
1419.75 lgn 0
1420.5 lgn 0
1421.75 lgn 0
1422.0 lgn 0
1424.5 lgn 0
1428.5 lgn 0
1429.5 lgn 0
1429.75 lgn 0
1431.5 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1433.5 lgn 0
1434.0 lgn 0
1436.25 lgn 0
1437.0 lgn 0
1437.25 lgn 0
1438.0 lgn 0
1439.25 lgn 0
1439.5 lgn 0
1439.75 lgn 0
1440.5 lgn 0
1440.75 lgn 0
1441.25 lgn 0
1441.5 lgn 0
1445.0 lgn 0
1446.25 lgn 0
1446.75 lgn 0
1448.5 lgn 0
1449.25 lgn 0
1450.0 lgn 0
1450.25 lgn 0
1450.75 lgn 0
1451.25 lgn 0
1452.5 lgn 0
1455.0 lgn 0
1455.25 lgn 0
1456.5 lgn 0
1456.75 lgn 0
1457.0 lgn 0
1457.75 lgn 0
1458.0 lgn 0
1459.5 lgn 0
1460.75 lgn 0
1461.75 lgn 0
1462.5 lgn 0
1463.25 lgn 0
1464.5 lgn 0
1466.0 lgn 0
1466.5 lgn 0
1466.75 lgn 0
1467.0 lgn 0
1468.25 lgn 0
1469.75 lgn 0
1472.75 lgn 0
1474.0 lgn 0
1475.25 lgn 0
1477.0 lgn 0
1477.25 lgn 0
1477.5 lgn 0
1478.5 lgn 0
1479.25 lgn 0
1483.75 lgn 0
1484.0 lgn 0
1484.5 lgn 0
1484.75 lgn 0
1486.25 lgn 0
1487.25 lgn 0
1489.0 lgn 0
1490.25 lgn 0
1492.0 lgn 0
1496.5 lgn 0
1496.75 lgn 0
1499.75 lgn 0
1500.5 lgn 0
1501.25 lgn 0
1501.75 lgn 0
1502.25 lgn 0
1507.25 lgn 0
1508.5 lgn 0
1508.75 lgn 0
1509.25 lgn 0
1510.5 lgn 0
1510.75 lgn 0
1511.0 lgn 0
1512.75 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1514.75 lgn 0
1515.0 lgn 0
1516.0 lgn 0
1516.25 lgn 0
1517.0 lgn 0
1517.5 lgn 0
1518.0 lgn 0
1518.25 lgn 0
1518.5 lgn 0
1519.0 lgn 0
1519.75 lgn 0
1521.0 lgn 0
1521.5 lgn 0
1523.25 lgn 0
1524.0 lgn 0
1524.25 lgn 0
1524.5 lgn 0
1527.0 lgn 0
1528.5 lgn 0
1530.75 lgn 0
1531.5 lgn 0
1532.0 lgn 0
1532.25 lgn 0
1532.5 lgn 0
1535.25 lgn 0
1536.5 lgn 0
1536.75 lgn 0
1537.0 lgn 0
1537.25 lgn 0
1539.0 lgn 0
1539.5 lgn 0
1540.0 lgn 0
1540.25 lgn 0
1541.0 lgn 0
1541.75 lgn 0
1542.0 lgn 0
1545.5 lgn 0
1546.25 lgn 0
1546.75 lgn 0
1550.25 lgn 0
1552.0 lgn 0
1552.5 lgn 0
1553.5 lgn 0
1555.0 lgn 0
1555.25 lgn 0
1556.0 lgn 0
1556.25 lgn 0
1556.75 lgn 0
1557.25 lgn 0
1557.75 lgn 0
1558.75 lgn 0
1559.0 lgn 0
1559.25 lgn 0
1559.5 lgn 0
1559.75 lgn 0
1560.0 lgn 0
1561.25 lgn 0
1562.25 lgn 0
1563.0 lgn 0
1563.25 lgn 0
1566.5 lgn 0
1567.25 lgn 0
1568.5 lgn 0
1569.0 lgn 0
1569.5 lgn 0
1572.25 lgn 0
1573.25 lgn 0
1573.5 lgn 0
1573.75 lgn 0
1574.25 lgn 0
1574.75 lgn 0
1575.25 lgn 0
1577.5 lgn 0
1579.5 lgn 0
1579.75 lgn 0
1581.0 lgn 0
1581.75 lgn 0
1583.25 lgn 0
1584.5 lgn 0
1585.75 lgn 0
1586.0 lgn 0
1587.75 lgn 0
1589.0 lgn 0
1589.25 lgn 0
1592.75 lgn 0
1594.5 lgn 0
1595.75 lgn 0
1596.0 lgn 0
1596.25 lgn 0
1596.5 lgn 0
1597.5 lgn 0
1598.0 lgn 0
1598.75 lgn 0
1599.75 lgn 0
1603.75 lgn 0
1604.75 lgn 0
1605.75 lgn 0
1606.25 lgn 0
1607.75 lgn 0
1608.75 lgn 0
1609.25 lgn 0
1611.75 lgn 0
1612.75 lgn 0
1613.5 lgn 0
1613.75 lgn 0
1614.25 lgn 0
1614.75 lgn 0
1615.25 lgn 0
1615.75 lgn 0
1616.0 lgn 0
1617.0 lgn 0
1617.75 lgn 0
1620.0 lgn 0
1621.0 lgn 0
1621.5 lgn 0
1622.0 lgn 0
1625.25 lgn 0
1627.0 lgn 0
1627.25 lgn 0
1627.75 lgn 0
1629.25 lgn 0
1630.0 lgn 0
1631.0 lgn 0
1631.5 lgn 0
1631.75 lgn 0
1632.5 lgn 0
1633.5 lgn 0
1633.75 lgn 0
1634.0 lgn 0
1634.25 lgn 0
1637.25 lgn 0
1637.75 lgn 0
1639.0 lgn 0
1639.75 lgn 0
1640.0 lgn 0
1640.25 lgn 0
1640.75 lgn 0
1643.5 lgn 0
1643.75 lgn 0
1644.0 lgn 0
1644.5 lgn 0
1646.0 lgn 0
1646.25 lgn 0
1646.5 lgn 0
1646.75 lgn 0
1648.75 lgn 0
1649.75 lgn 0
1651.5 lgn 0
1652.25 lgn 0
1653.75 lgn 0
1654.25 lgn 0
1654.75 lgn 0
1657.0 lgn 0
1658.75 lgn 0
1659.0 lgn 0
1659.5 lgn 0
1659.75 lgn 0
1660.5 lgn 0
1660.75 lgn 0
1661.0 lgn 0
1661.75 lgn 0
1662.0 lgn 0
1662.5 lgn 0
1662.75 lgn 0
1663.75 lgn 0
1664.0 lgn 0
1667.75 lgn 0
1668.5 lgn 0
1669.25 lgn 0
1669.75 lgn 0
1670.0 lgn 0
1670.25 lgn 0
1671.0 lgn 0
1671.5 lgn 0
1673.5 lgn 0
1674.75 lgn 0
1675.0 lgn 0
1676.5 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1680.5 lgn 0
1681.0 lgn 0
1683.0 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1684.75 lgn 0
1687.25 lgn 0
1688.0 lgn 0
1688.5 lgn 0
1690.75 lgn 0
1691.5 lgn 0
1691.75 lgn 0
1692.0 lgn 0
1693.0 lgn 0
1693.25 lgn 0
1693.75 lgn 0
1694.75 lgn 0
1696.75 lgn 0
1697.0 lgn 0
1697.25 lgn 0
1697.75 lgn 0
1699.0 lgn 0
1700.5 lgn 0
1701.25 lgn 0
1701.5 lgn 0
1701.75 lgn 0
1702.75 lgn 0
1703.25 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1705.25 lgn 0
1706.5 lgn 0
1707.0 lgn 0
1707.25 lgn 0
1707.75 lgn 0
1708.75 lgn 0
1709.5 lgn 0
1709.75 lgn 0
1711.5 lgn 0
1711.75 lgn 0
1712.5 lgn 0
1713.0 lgn 0
1713.25 lgn 0
1713.75 lgn 0
1714.75 lgn 0
1715.25 lgn 0
1715.5 lgn 0
1715.75 lgn 0
1717.25 lgn 0
1718.0 lgn 0
1718.5 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1722.0 lgn 0
1722.25 lgn 0
1722.5 lgn 0
1722.75 lgn 0
1723.5 lgn 0
1723.75 lgn 0
1724.0 lgn 0
1724.75 lgn 0
1725.5 lgn 0
1725.75 lgn 0
1726.75 lgn 0
1727.0 lgn 0
1729.75 lgn 0
1730.0 lgn 0
1731.5 lgn 0
1732.0 lgn 0
1734.25 lgn 0
1736.75 lgn 0
1737.0 lgn 0
1737.75 lgn 0
1738.0 lgn 0
1739.0 lgn 0
1739.75 lgn 0
1741.5 lgn 0
1741.75 lgn 0
1743.75 lgn 0
1744.75 lgn 0
1746.75 lgn 0
1749.0 lgn 0
1749.5 lgn 0
1750.25 lgn 0
1750.5 lgn 0
1750.75 lgn 0
1751.75 lgn 0
1753.0 lgn 0
1753.25 lgn 0
1753.75 lgn 0
1754.0 lgn 0
1756.5 lgn 0
1757.25 lgn 0
1759.5 lgn 0
1761.0 lgn 0
1761.25 lgn 0
1762.25 lgn 0
1762.75 lgn 0
1763.25 lgn 0
1765.75 lgn 0
1766.25 lgn 0
1767.75 lgn 0
1769.25 lgn 0
1770.75 lgn 0
1775.75 lgn 0
1776.0 lgn 0
1777.25 lgn 0
1778.75 lgn 0
1780.0 lgn 0
1780.25 lgn 0
1781.5 lgn 0
1783.25 lgn 0
1785.0 lgn 0
1785.5 lgn 0
1788.25 lgn 0
1790.25 lgn 0
1791.0 lgn 0
1792.25 lgn 0
1792.5 lgn 0
1794.0 lgn 0
1794.75 lgn 0
1796.0 lgn 0
1796.75 lgn 0
1798.75 lgn 0
1800.0 lgn 0
1800.25 lgn 0
1801.25 lgn 0
1801.75 lgn 0
1803.5 lgn 0
1804.25 lgn 0
1804.5 lgn 0
1805.0 lgn 0
1805.25 lgn 0
1805.5 lgn 0
1806.0 lgn 0
1808.0 lgn 0
1808.5 lgn 0
1809.5 lgn 0
1810.25 lgn 0
1810.75 lgn 0
1811.25 lgn 0
1813.25 lgn 0
1813.75 lgn 0
1816.5 lgn 0
1817.5 lgn 0
1817.75 lgn 0
1821.75 lgn 0
1822.0 lgn 0
1822.75 lgn 0
1825.5 lgn 0
1826.0 lgn 0
1826.75 lgn 0
1827.25 lgn 0
1827.5 lgn 0
1828.0 lgn 0
1829.5 lgn 0
1830.0 lgn 0
1832.75 lgn 0
1834.25 lgn 0
1834.75 lgn 0
1836.0 lgn 0
1836.25 lgn 0
1837.25 lgn 0
1838.0 lgn 0
1839.5 lgn 0
1839.75 lgn 0
1841.75 lgn 0
1842.75 lgn 0
1843.25 lgn 0
1843.5 lgn 0
1844.75 lgn 0
1845.75 lgn 0
1846.5 lgn 0
1847.5 lgn 0
1847.75 lgn 0
1848.75 lgn 0
1849.25 lgn 0
1850.25 lgn 0
1853.0 lgn 0
1854.0 lgn 0
1854.75 lgn 0
1855.0 lgn 0
1855.5 lgn 0
1855.75 lgn 0
1856.75 lgn 0
1858.0 lgn 0
1859.25 lgn 0
1861.5 lgn 0
1861.75 lgn 0
1863.25 lgn 0
1864.25 lgn 0
1864.75 lgn 0
1866.25 lgn 0
1867.0 lgn 0
1869.0 lgn 0
1869.25 lgn 0
1872.5 lgn 0
1873.25 lgn 0
1874.5 lgn 0
1875.25 lgn 0
1875.5 lgn 0
1877.75 lgn 0
1880.25 lgn 0
1880.5 lgn 0
1881.0 lgn 0
1882.0 lgn 0
1882.25 lgn 0
1884.0 lgn 0
1884.25 lgn 0
1885.0 lgn 0
1885.75 lgn 0
1887.25 lgn 0
1887.75 lgn 0
1889.25 lgn 0
1890.0 lgn 0
1890.5 lgn 0
1892.5 lgn 0
1893.5 lgn 0
1894.5 lgn 0
1895.5 lgn 0
1896.0 lgn 0
1897.5 lgn 0
1898.5 lgn 0
1900.5 lgn 0
1901.25 lgn 0
1901.75 lgn 0
1902.0 lgn 0
1902.25 lgn 0
1902.75 lgn 0
1904.5 lgn 0
1905.25 lgn 0
1905.5 lgn 0
1906.0 lgn 0
1908.0 lgn 0
1909.0 lgn 0
1909.5 lgn 0
1910.0 lgn 0
1911.5 lgn 0
1913.0 lgn 0
1914.0 lgn 0
1916.0 lgn 0
1916.75 lgn 0
1920.25 lgn 0
1921.0 lgn 0
1922.0 lgn 0
1922.5 lgn 0
1923.0 lgn 0
1927.25 lgn 0
1929.0 lgn 0
1930.5 lgn 0
1930.75 lgn 0
1931.0 lgn 0
1931.5 lgn 0
1931.75 lgn 0
1932.75 lgn 0
1933.0 lgn 0
1936.75 lgn 0
1938.25 lgn 0
1938.5 lgn 0
1940.0 lgn 0
1940.25 lgn 0
1940.5 lgn 0
1942.0 lgn 0
1943.25 lgn 0
1943.5 lgn 0
1944.75 lgn 0
1945.0 lgn 0
1945.5 lgn 0
1946.75 lgn 0
1947.5 lgn 0
1949.75 lgn 0
1950.0 lgn 0
1950.25 lgn 0
1951.75 lgn 0
1955.75 lgn 0
1956.25 lgn 0
1956.75 lgn 0
1958.25 lgn 0
1958.5 lgn 0
1959.25 lgn 0
1960.25 lgn 0
1961.75 lgn 0
1962.5 lgn 0
1963.25 lgn 0
1963.5 lgn 0
1964.0 lgn 0
1964.25 lgn 0
1965.25 lgn 0
1965.5 lgn 0
1967.25 lgn 0
1968.0 lgn 0
1968.75 lgn 0
1969.0 lgn 0
1969.75 lgn 0
1970.5 lgn 0
1971.5 lgn 0
1972.25 lgn 0
1973.0 lgn 0
1973.25 lgn 0
1973.75 lgn 0
1974.0 lgn 0
1974.75 lgn 0
1978.0 lgn 0
1978.75 lgn 0
1979.0 lgn 0
1981.5 lgn 0
1982.0 lgn 0
1983.0 lgn 0
1983.75 lgn 0
1985.25 lgn 0
1985.75 lgn 0
1986.25 lgn 0
1988.0 lgn 0
1988.5 lgn 0
1989.0 lgn 0
1992.25 lgn 0
1992.5 lgn 0
1992.75 lgn 0
1993.75 lgn 0
1994.0 lgn 0
1995.0 lgn 0
1995.25 lgn 0
1997.5 lgn 0
1998.25 lgn 0
1998.5 lgn 0
2000.25 lgn 0
2000.75 lgn 0
2002.5 lgn 0
2002.75 lgn 0
2003.0 lgn 0
2005.0 lgn 0
2008.25 lgn 0
2009.0 lgn 0
2010.0 lgn 0
2010.25 lgn 0
2010.5 lgn 0
2011.25 lgn 0
2011.5 lgn 0
2012.5 lgn 0
2013.75 lgn 0
2015.0 lgn 0
2019.0 lgn 0
2019.75 lgn 0
2022.5 lgn 0
2022.75 lgn 0
2023.75 lgn 0
2026.0 lgn 0
2026.25 lgn 0
2027.5 lgn 0
2030.5 lgn 0
2030.75 lgn 0
2031.5 lgn 0
2031.75 lgn 0
2036.0 lgn 0
2037.5 lgn 0
2038.0 lgn 0
2041.75 lgn 0
2042.0 lgn 0
2042.5 lgn 0
2043.5 lgn 0
2044.0 lgn 0
2045.0 lgn 0
2045.25 lgn 0
2045.75 lgn 0
2046.5 lgn 0
2046.75 lgn 0
2048.0 lgn 0
2049.0 lgn 0
2049.75 lgn 0
2050.25 lgn 0
2051.75 lgn 0
2054.75 lgn 0
2055.25 lgn 0
2057.75 lgn 0
2060.0 lgn 0
2062.0 lgn 0
2065.25 lgn 0
2065.5 lgn 0
2066.5 lgn 0
2067.0 lgn 0
2067.5 lgn 0
2067.75 lgn 0
2068.5 lgn 0
2070.25 lgn 0
2071.25 lgn 0
2071.75 lgn 0
2073.25 lgn 0
2073.75 lgn 0
2075.25 lgn 0
2076.75 lgn 0
2077.5 lgn 0
2077.75 lgn 0
2078.25 lgn 0
2080.0 lgn 0
2081.5 lgn 0
2082.0 lgn 0
2085.0 lgn 0
2086.25 lgn 0
2086.5 lgn 0
2087.0 lgn 0
2088.0 lgn 0
2088.25 lgn 0
2088.5 lgn 0
2091.5 lgn 0
2093.0 lgn 0
2093.25 lgn 0
2094.0 lgn 0
2094.25 lgn 0
2094.75 lgn 0
2096.0 lgn 0
2096.25 lgn 0
2096.75 lgn 0
2097.25 lgn 0
2097.75 lgn 0
2099.75 lgn 0
2100.25 lgn 0
2101.75 lgn 0
2102.25 lgn 0
2105.75 lgn 0
2106.25 lgn 0
2107.0 lgn 0
2109.75 lgn 0
2110.75 lgn 0
2111.0 lgn 0
2112.0 lgn 0
2112.5 lgn 0
2112.75 lgn 0
2113.75 lgn 0
2114.0 lgn 0
2116.25 lgn 0
2120.5 lgn 0
2120.75 lgn 0
2121.0 lgn 0
2121.5 lgn 0
2123.5 lgn 0
2125.75 lgn 0
2126.0 lgn 0
2127.0 lgn 0
2127.75 lgn 0
2128.0 lgn 0
2128.75 lgn 0
2129.75 lgn 0
2130.0 lgn 0
2130.25 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2133.75 lgn 0
2134.0 lgn 0
2136.0 lgn 0
2136.5 lgn 0
2139.75 lgn 0
2142.5 lgn 0
2143.25 lgn 0
2143.75 lgn 0
2144.25 lgn 0
2145.0 lgn 0
2145.25 lgn 0
2146.25 lgn 0
2147.0 lgn 0
2147.25 lgn 0
2147.75 lgn 0
2148.5 lgn 0
2148.75 lgn 0
2149.25 lgn 0
2149.5 lgn 0
2149.75 lgn 0
2150.75 lgn 0
2151.25 lgn 0
2151.5 lgn 0
2153.0 lgn 0
2154.5 lgn 0
2155.75 lgn 0
2157.0 lgn 0
2157.75 lgn 0
2159.0 lgn 0
2163.75 lgn 0
2166.5 lgn 0
2166.75 lgn 0
2168.25 lgn 0
2170.5 lgn 0
2170.75 lgn 0
2172.75 lgn 0
2173.0 lgn 0
2173.75 lgn 0
2175.25 lgn 0
2175.75 lgn 0
2176.25 lgn 0
2178.25 lgn 0
2178.5 lgn 0
2178.75 lgn 0
2179.75 lgn 0
2182.0 lgn 0
2182.25 lgn 0
2182.5 lgn 0
2184.5 lgn 0
2184.75 lgn 0
2185.75 lgn 0
2186.75 lgn 0
2188.25 lgn 0
2188.75 lgn 0
2189.75 lgn 0
2190.0 lgn 0
2190.5 lgn 0
2190.75 lgn 0
2192.0 lgn 0
2192.25 lgn 0
2192.75 lgn 0
2193.0 lgn 0
2193.25 lgn 0
2193.75 lgn 0
2196.5 lgn 0
2198.5 lgn 0
2198.75 lgn 0
2200.0 lgn 0
2201.0 lgn 0
2201.75 lgn 0
2202.75 lgn 0
2203.5 lgn 0
2204.0 lgn 0
2206.75 lgn 0
2207.0 lgn 0
2207.25 lgn 0
2207.75 lgn 0
2208.5 lgn 0
2209.0 lgn 0
2211.25 lgn 0
2211.75 lgn 0
2212.25 lgn 0
2214.75 lgn 0
2216.5 lgn 0
2218.5 lgn 0
2219.0 lgn 0
2219.5 lgn 0
2220.0 lgn 0
2221.0 lgn 0
2221.5 lgn 0
2222.0 lgn 0
2222.75 lgn 0
2223.75 lgn 0
2224.0 lgn 0
2225.0 lgn 0
2225.75 lgn 0
2228.0 lgn 0
2228.75 lgn 0
2229.0 lgn 0
2229.75 lgn 0
2230.25 lgn 0
2231.25 lgn 0
2232.5 lgn 0
2233.25 lgn 0
2234.25 lgn 0
2234.75 lgn 0
2235.0 lgn 0
2235.25 lgn 0
2236.0 lgn 0
2236.25 lgn 0
2238.75 lgn 0
2240.5 lgn 0
2241.25 lgn 0
2242.25 lgn 0
2245.0 lgn 0
2246.25 lgn 0
2247.0 lgn 0
2248.25 lgn 0
2249.5 lgn 0
2249.75 lgn 0
2250.0 lgn 0
2250.75 lgn 0
2255.5 lgn 0
2256.75 lgn 0
2257.75 lgn 0
2258.5 lgn 0
2259.0 lgn 0
2260.0 lgn 0
2260.5 lgn 0
2261.0 lgn 0
2261.25 lgn 0
2261.5 lgn 0
2262.75 lgn 0
2264.25 lgn 0
2264.75 lgn 0
2265.25 lgn 0
2266.5 lgn 0
2266.75 lgn 0
2267.0 lgn 0
2267.5 lgn 0
2267.75 lgn 0
2268.5 lgn 0
2269.25 lgn 0
2269.5 lgn 0
2270.0 lgn 0
2270.25 lgn 0
2271.25 lgn 0
2272.0 lgn 0
2272.5 lgn 0
2273.25 lgn 0
2274.25 lgn 0
2274.75 lgn 0
2275.5 lgn 0
2278.0 lgn 0
2278.25 lgn 0
2279.5 lgn 0
2279.75 lgn 0
2281.0 lgn 0
2281.75 lgn 0
2283.0 lgn 0
2283.25 lgn 0
2284.5 lgn 0
2285.0 lgn 0
2286.75 lgn 0
2287.0 lgn 0
2289.75 lgn 0
2290.25 lgn 0
2290.5 lgn 0
2292.0 lgn 0
2292.75 lgn 0
2293.5 lgn 0
2295.5 lgn 0
2296.25 lgn 0
2298.0 lgn 0
2301.5 lgn 0
2303.0 lgn 0
2304.25 lgn 0
2308.75 lgn 0
2310.0 lgn 0
2310.75 lgn 0
2311.0 lgn 0
2311.25 lgn 0
2311.5 lgn 0
2314.75 lgn 0
2315.5 lgn 0
2316.5 lgn 0
2320.0 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2321.75 lgn 0
2326.75 lgn 0
2327.0 lgn 0
2328.75 lgn 0
2331.0 lgn 0
2331.5 lgn 0
2333.25 lgn 0
2334.5 lgn 0
2335.25 lgn 0
2335.5 lgn 0
2338.0 lgn 0
2340.25 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2341.75 lgn 0
2342.0 lgn 0
2344.0 lgn 0
2344.5 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2347.5 lgn 0
2347.75 lgn 0
2350.0 lgn 0
2350.5 lgn 0
2351.25 lgn 0
2351.75 lgn 0
2353.75 lgn 0
2354.25 lgn 0
2354.5 lgn 0
2354.75 lgn 0
2355.25 lgn 0
2356.0 lgn 0
2357.0 lgn 0
2357.25 lgn 0
2360.0 lgn 0
2361.25 lgn 0
2361.75 lgn 0
2362.25 lgn 0
2362.75 lgn 0
2363.25 lgn 0
2364.0 lgn 0
2365.0 lgn 0
2365.5 lgn 0
2366.0 lgn 0
2366.25 lgn 0
2367.25 lgn 0
2368.25 lgn 0
2368.75 lgn 0
2370.25 lgn 0
2370.5 lgn 0
2373.75 lgn 0
2375.75 lgn 0
2376.0 lgn 0
2378.0 lgn 0
2378.75 lgn 0
2379.75 lgn 0
2381.0 lgn 0
2381.75 lgn 0
2382.0 lgn 0
2382.5 lgn 0
2386.0 lgn 0
2386.25 lgn 0
2386.5 lgn 0
2387.0 lgn 0
2389.75 lgn 0
2390.25 lgn 0
2392.25 lgn 0
2392.75 lgn 0
2393.5 lgn 0
2394.25 lgn 0
2394.75 lgn 0
2395.0 lgn 0
2396.5 lgn 0
2397.0 lgn 0
2398.25 lgn 0
2400.25 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2402.5 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2406.75 lgn 0
2407.0 lgn 0
2407.5 lgn 0
2409.25 lgn 0
2410.25 lgn 0
2410.75 lgn 0
2411.25 lgn 0
2413.0 lgn 0
2414.0 lgn 0
2415.75 lgn 0
2416.75 lgn 0
2417.5 lgn 0
2418.75 lgn 0
2419.25 lgn 0
2420.25 lgn 0
2422.25 lgn 0
2422.5 lgn 0
2422.75 lgn 0
2424.5 lgn 0
2425.5 lgn 0
2426.25 lgn 0
2426.5 lgn 0
2427.25 lgn 0
2428.5 lgn 0
2428.75 lgn 0
2429.5 lgn 0
2430.0 lgn 0
2430.25 lgn 0
2431.5 lgn 0
2432.0 lgn 0
2435.25 lgn 0
2439.0 lgn 0
2439.75 lgn 0
2441.0 lgn 0
2442.0 lgn 0
2442.25 lgn 0
2442.5 lgn 0
2444.25 lgn 0
2444.5 lgn 0
2446.5 lgn 0
2447.0 lgn 0
2447.5 lgn 0
2450.0 lgn 0
2451.25 lgn 0
2452.5 lgn 0
2453.0 lgn 0
2454.0 lgn 0
2456.25 lgn 0
2456.75 lgn 0
2457.25 lgn 0
2457.75 lgn 0
2458.0 lgn 0
2460.5 lgn 0
2460.75 lgn 0
2461.0 lgn 0
2461.75 lgn 0
2463.0 lgn 0
2464.75 lgn 0
2466.0 lgn 0
2466.25 lgn 0
2466.75 lgn 0
2467.25 lgn 0
2468.0 lgn 0
2468.5 lgn 0
2470.5 lgn 0
2474.75 lgn 0
2475.75 lgn 0
2476.25 lgn 0
2476.5 lgn 0
2476.75 lgn 0
2478.75 lgn 0
2481.0 lgn 0
2482.0 lgn 0
2483.75 lgn 0
2484.75 lgn 0
2486.0 lgn 0
2486.75 lgn 0
2489.0 lgn 0
2490.0 lgn 0
2490.5 lgn 0
2492.75 lgn 0
2493.25 lgn 0
2495.0 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2497.5 lgn 0
2497.75 lgn 0
2498.0 lgn 0
2499.25 lgn 0
2500.25 lgn 0
2502.0 lgn 0
2503.0 lgn 0
2505.25 lgn 0
2506.25 lgn 0
2506.5 lgn 0
2509.0 lgn 0
2510.25 lgn 0
2511.0 lgn 0
2512.0 lgn 0
2513.25 lgn 0
2513.75 lgn 0
2514.75 lgn 0
2516.5 lgn 0
2518.5 lgn 0
2519.0 lgn 0
2519.25 lgn 0
2520.0 lgn 0
2520.25 lgn 0
2520.75 lgn 0
2521.5 lgn 0
2523.25 lgn 0
2526.0 lgn 0
2526.25 lgn 0
2526.5 lgn 0
2526.75 lgn 0
2527.25 lgn 0
2529.25 lgn 0
2529.5 lgn 0
2530.25 lgn 0
2530.5 lgn 0
2531.75 lgn 0
2532.25 lgn 0
2532.75 lgn 0
2536.75 lgn 0
2537.5 lgn 0
2541.25 lgn 0
2543.0 lgn 0
2544.0 lgn 0
2544.5 lgn 0
2545.5 lgn 0
2546.25 lgn 0
2546.5 lgn 0
2548.0 lgn 0
2548.25 lgn 0
2549.5 lgn 0
2550.75 lgn 0
2551.5 lgn 0
2552.75 lgn 0
2557.0 lgn 0
2558.0 lgn 0
2560.25 lgn 0
2560.75 lgn 0
2561.25 lgn 0
2562.25 lgn 0
2563.0 lgn 0
2563.5 lgn 0
2564.0 lgn 0
2565.0 lgn 0
2565.75 lgn 0
2566.5 lgn 0
2566.75 lgn 0
2567.75 lgn 0
2568.75 lgn 0
2569.0 lgn 0
2569.5 lgn 0
2572.0 lgn 0
2572.75 lgn 0
2573.75 lgn 0
2574.25 lgn 0
2574.75 lgn 0
2575.75 lgn 0
2577.0 lgn 0
2578.5 lgn 0
2579.5 lgn 0
2580.0 lgn 0
2580.25 lgn 0
2581.0 lgn 0
2582.25 lgn 0
2583.0 lgn 0
2583.5 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2585.5 lgn 0
2586.75 lgn 0
2587.75 lgn 0
2588.25 lgn 0
2588.5 lgn 0
2589.0 lgn 0
2589.5 lgn 0
2592.25 lgn 0
2593.25 lgn 0
2594.5 lgn 0
2594.75 lgn 0
2595.75 lgn 0
2597.5 lgn 0
2598.5 lgn 0
2598.75 lgn 0
2599.0 lgn 0
2599.5 lgn 0
2599.75 lgn 0
2601.75 lgn 0
2602.25 lgn 0
2605.25 lgn 0
2606.0 lgn 0
2607.0 lgn 0
2607.5 lgn 0
2607.75 lgn 0
2608.25 lgn 0
2609.5 lgn 0
2611.75 lgn 0
2612.5 lgn 0
2612.75 lgn 0
2613.25 lgn 0
2614.5 lgn 0
2615.5 lgn 0
2617.0 lgn 0
2618.0 lgn 0
2619.75 lgn 0
2620.5 lgn 0
2620.75 lgn 0
2621.75 lgn 0
2622.5 lgn 0
2622.75 lgn 0
2623.5 lgn 0
2623.75 lgn 0
2624.25 lgn 0
2625.0 lgn 0
2627.0 lgn 0
2628.0 lgn 0
2629.25 lgn 0
2630.0 lgn 0
2631.0 lgn 0
2631.5 lgn 0
2632.25 lgn 0
2632.5 lgn 0
2634.25 lgn 0
2635.5 lgn 0
2636.0 lgn 0
2636.75 lgn 0
2638.0 lgn 0
2638.5 lgn 0
2640.0 lgn 0
2640.75 lgn 0
2641.0 lgn 0
2641.75 lgn 0
2642.75 lgn 0
2643.0 lgn 0
2643.75 lgn 0
2644.5 lgn 0
2646.5 lgn 0
2646.75 lgn 0
2647.25 lgn 0
2647.75 lgn 0
2649.0 lgn 0
2649.75 lgn 0
2651.5 lgn 0
2655.0 lgn 0
2655.75 lgn 0
2656.25 lgn 0
2656.75 lgn 0
2657.25 lgn 0
2657.75 lgn 0
2660.75 lgn 0
2661.0 lgn 0
2661.75 lgn 0
2662.25 lgn 0
2662.75 lgn 0
2663.5 lgn 0
2665.0 lgn 0
