timestamps population node_ids
1358.0 lgn 0
1359.0 lgn 0
1360.5 lgn 0
1361.25 lgn 0
1361.75 lgn 0
1362.0 lgn 0
1363.0 lgn 0
1364.25 lgn 0
1364.75 lgn 0
1365.25 lgn 0
1365.75 lgn 0
1366.0 lgn 0
1366.75 lgn 0
1368.0 lgn 0
1368.5 lgn 0
1369.0 lgn 0
1369.5 lgn 0
1370.5 lgn 0
1371.0 lgn 0
1371.5 lgn 0
1373.25 lgn 0
1375.0 lgn 0
1375.75 lgn 0
1376.0 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1377.5 lgn 0
1378.0 lgn 0
1379.0 lgn 0
1380.75 lgn 0
1381.5 lgn 0
1382.5 lgn 0
1385.25 lgn 0
1385.5 lgn 0
1386.0 lgn 0
1386.5 lgn 0
1388.25 lgn 0
1390.5 lgn 0
1391.75 lgn 0
1392.0 lgn 0
1392.25 lgn 0
1392.5 lgn 0
1393.5 lgn 0
1393.75 lgn 0
1394.5 lgn 0
1395.5 lgn 0
1395.75 lgn 0
1396.75 lgn 0
1397.25 lgn 0
1399.5 lgn 0
1399.75 lgn 0
1401.0 lgn 0
1401.25 lgn 0
1401.5 lgn 0
1402.5 lgn 0
1404.75 lgn 0
1405.25 lgn 0
1406.0 lgn 0
1407.75 lgn 0
1408.75 lgn 0
1409.0 lgn 0
1409.75 lgn 0
1411.0 lgn 0
1411.25 lgn 0
1411.5 lgn 0
1412.0 lgn 0
1414.0 lgn 0
1415.5 lgn 0
1417.0 lgn 0
1418.5 lgn 0
1420.5 lgn 0
1421.5 lgn 0
1423.25 lgn 0
1424.75 lgn 0
1426.0 lgn 0
1430.0 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.0 lgn 0
1432.25 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1433.75 lgn 0
1434.5 lgn 0
1435.0 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.75 lgn 0
1437.75 lgn 0
1439.5 lgn 0
1440.25 lgn 0
1442.0 lgn 0
1444.0 lgn 0
1446.5 lgn 0
1448.5 lgn 0
1448.75 lgn 0
1449.25 lgn 0
1449.75 lgn 0
1450.5 lgn 0
1452.0 lgn 0
1452.5 lgn 0
1453.25 lgn 0
1453.5 lgn 0
1455.25 lgn 0
1455.75 lgn 0
1456.75 lgn 0
1457.75 lgn 0
1458.0 lgn 0
1458.5 lgn 0
1459.25 lgn 0
1459.75 lgn 0
1460.0 lgn 0
1462.0 lgn 0
1462.75 lgn 0
1463.0 lgn 0
1463.75 lgn 0
1464.0 lgn 0
1464.75 lgn 0
1465.0 lgn 0
1465.75 lgn 0
1466.0 lgn 0
1466.5 lgn 0
1467.25 lgn 0
1468.75 lgn 0
1469.5 lgn 0
1470.5 lgn 0
1471.0 lgn 0
1472.75 lgn 0
1475.75 lgn 0
1476.25 lgn 0
1476.5 lgn 0
1478.5 lgn 0
1479.5 lgn 0
1479.75 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1482.25 lgn 0
1483.75 lgn 0
1484.5 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1487.5 lgn 0
1489.0 lgn 0
1489.25 lgn 0
1490.25 lgn 0
1490.5 lgn 0
1491.0 lgn 0
1491.5 lgn 0
1492.5 lgn 0
1493.25 lgn 0
1493.5 lgn 0
1494.75 lgn 0
1495.0 lgn 0
1496.5 lgn 0
1496.75 lgn 0
1498.25 lgn 0
1499.5 lgn 0
1500.5 lgn 0
1502.0 lgn 0
1505.5 lgn 0
1506.0 lgn 0
1507.0 lgn 0
1507.25 lgn 0
1509.0 lgn 0
1510.0 lgn 0
1510.25 lgn 0
1511.25 lgn 0
1511.75 lgn 0
1513.5 lgn 0
1515.5 lgn 0
1516.5 lgn 0
1517.75 lgn 0
1518.25 lgn 0
1520.0 lgn 0
1522.0 lgn 0
1522.5 lgn 0
1523.25 lgn 0
1524.75 lgn 0
1525.25 lgn 0
1525.5 lgn 0
1527.75 lgn 0
1529.25 lgn 0
1530.25 lgn 0
1531.25 lgn 0
1532.5 lgn 0
1533.75 lgn 0
1536.25 lgn 0
1538.5 lgn 0
1540.0 lgn 0
1540.5 lgn 0
1541.0 lgn 0
1542.0 lgn 0
1543.75 lgn 0
1544.25 lgn 0
1546.0 lgn 0
1546.25 lgn 0
1546.5 lgn 0
1547.25 lgn 0
1548.5 lgn 0
1552.0 lgn 0
1553.25 lgn 0
1554.25 lgn 0
1556.5 lgn 0
1557.0 lgn 0
1557.25 lgn 0
1560.5 lgn 0
1561.25 lgn 0
1561.75 lgn 0
1562.25 lgn 0
1565.75 lgn 0
1566.75 lgn 0
1567.25 lgn 0
1567.5 lgn 0
1570.0 lgn 0
1570.5 lgn 0
1570.75 lgn 0
1571.25 lgn 0
1572.5 lgn 0
1573.0 lgn 0
1574.5 lgn 0
1575.25 lgn 0
1577.5 lgn 0
1578.75 lgn 0
1579.25 lgn 0
1580.25 lgn 0
1582.5 lgn 0
1583.0 lgn 0
1583.25 lgn 0
1583.75 lgn 0
1586.5 lgn 0
1587.5 lgn 0
1587.75 lgn 0
1588.0 lgn 0
1590.75 lgn 0
1591.25 lgn 0
1591.5 lgn 0
1592.25 lgn 0
1593.0 lgn 0
1594.25 lgn 0
1595.75 lgn 0
1596.75 lgn 0
1597.0 lgn 0
1598.0 lgn 0
1599.0 lgn 0
1600.5 lgn 0
1601.5 lgn 0
1602.75 lgn 0
1603.75 lgn 0
1604.0 lgn 0
1605.5 lgn 0
1605.75 lgn 0
1606.75 lgn 0
1607.75 lgn 0
1608.0 lgn 0
1608.5 lgn 0
1608.75 lgn 0
1610.25 lgn 0
1610.5 lgn 0
1611.75 lgn 0
1613.0 lgn 0
1614.0 lgn 0
1615.5 lgn 0
1616.0 lgn 0
1616.25 lgn 0
1620.0 lgn 0
1620.5 lgn 0
1623.5 lgn 0
1623.75 lgn 0
1624.75 lgn 0
1625.0 lgn 0
1625.25 lgn 0
1626.0 lgn 0
1626.5 lgn 0
1627.75 lgn 0
1628.0 lgn 0
1628.25 lgn 0
1630.5 lgn 0
1631.5 lgn 0
1632.25 lgn 0
1633.5 lgn 0
1634.5 lgn 0
1636.5 lgn 0
1637.75 lgn 0
1638.5 lgn 0
1640.75 lgn 0
1641.5 lgn 0
1642.5 lgn 0
1643.5 lgn 0
1644.5 lgn 0
1645.0 lgn 0
1645.5 lgn 0
1648.0 lgn 0
1649.25 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1651.0 lgn 0
1652.75 lgn 0
1655.25 lgn 0
1656.0 lgn 0
1656.5 lgn 0
1656.75 lgn 0
1658.25 lgn 0
1658.5 lgn 0
1659.0 lgn 0
1660.5 lgn 0
1661.75 lgn 0
1662.75 lgn 0
1663.25 lgn 0
1664.5 lgn 0
1664.75 lgn 0
1666.75 lgn 0
1668.5 lgn 0
1670.5 lgn 0
1672.0 lgn 0
1672.25 lgn 0
1672.75 lgn 0
1673.0 lgn 0
1673.75 lgn 0
1674.0 lgn 0
1674.25 lgn 0
1674.75 lgn 0
1676.5 lgn 0
1678.75 lgn 0
1679.0 lgn 0
1679.25 lgn 0
1679.75 lgn 0
1680.25 lgn 0
1682.0 lgn 0
1682.75 lgn 0
1683.25 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1685.25 lgn 0
1685.5 lgn 0
1686.0 lgn 0
1686.5 lgn 0
1688.25 lgn 0
1688.75 lgn 0
1689.25 lgn 0
1689.75 lgn 0
1690.0 lgn 0
1691.0 lgn 0
1691.5 lgn 0
1693.75 lgn 0
1695.0 lgn 0
1696.25 lgn 0
1697.25 lgn 0
1697.5 lgn 0
1697.75 lgn 0
1698.0 lgn 0
1699.25 lgn 0
1699.5 lgn 0
1701.5 lgn 0
1701.75 lgn 0
1705.25 lgn 0
1705.75 lgn 0
1707.25 lgn 0
1709.75 lgn 0
1711.0 lgn 0
1712.75 lgn 0
1714.25 lgn 0
1714.75 lgn 0
1715.75 lgn 0
1716.25 lgn 0
1716.5 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1717.75 lgn 0
1718.0 lgn 0
1718.75 lgn 0
1720.5 lgn 0
1722.0 lgn 0
1724.0 lgn 0
1724.75 lgn 0
1727.0 lgn 0
1728.5 lgn 0
1729.75 lgn 0
1730.25 lgn 0
1730.5 lgn 0
1731.0 lgn 0
1732.5 lgn 0
1735.5 lgn 0
1736.5 lgn 0
1738.0 lgn 0
1738.5 lgn 0
1739.25 lgn 0
1739.5 lgn 0
1741.5 lgn 0
1741.75 lgn 0
1742.25 lgn 0
1743.75 lgn 0
1744.5 lgn 0
1745.25 lgn 0
1746.25 lgn 0
1747.5 lgn 0
1748.25 lgn 0
1748.5 lgn 0
1749.75 lgn 0
1750.75 lgn 0
1751.5 lgn 0
1751.75 lgn 0
1752.0 lgn 0
1752.25 lgn 0
1753.0 lgn 0
1753.25 lgn 0
1753.5 lgn 0
1755.0 lgn 0
1757.75 lgn 0
1760.0 lgn 0
1760.25 lgn 0
1762.25 lgn 0
1763.0 lgn 0
1763.75 lgn 0
1764.0 lgn 0
1767.0 lgn 0
1768.0 lgn 0
1768.25 lgn 0
1768.5 lgn 0
1769.5 lgn 0
1769.75 lgn 0
1775.75 lgn 0
1776.5 lgn 0
1776.75 lgn 0
1777.25 lgn 0
1779.0 lgn 0
1780.5 lgn 0
1782.25 lgn 0
1782.75 lgn 0
1783.25 lgn 0
1783.5 lgn 0
1784.0 lgn 0
1786.0 lgn 0
1786.75 lgn 0
1787.0 lgn 0
1788.75 lgn 0
1791.0 lgn 0
1792.0 lgn 0
1793.0 lgn 0
1793.5 lgn 0
1794.5 lgn 0
1796.25 lgn 0
1798.5 lgn 0
1799.25 lgn 0
1802.5 lgn 0
1804.0 lgn 0
1804.5 lgn 0
1805.75 lgn 0
1806.75 lgn 0
1807.25 lgn 0
1809.25 lgn 0
1809.5 lgn 0
1810.5 lgn 0
1811.5 lgn 0
1812.5 lgn 0
1813.25 lgn 0
1814.25 lgn 0
1817.0 lgn 0
1817.25 lgn 0
1818.5 lgn 0
1818.75 lgn 0
1819.25 lgn 0
1821.5 lgn 0
1822.75 lgn 0
1823.75 lgn 0
1827.25 lgn 0
1827.75 lgn 0
1828.75 lgn 0
1829.5 lgn 0
1830.25 lgn 0
1834.0 lgn 0
1834.25 lgn 0
1836.0 lgn 0
1837.25 lgn 0
1838.25 lgn 0
1841.0 lgn 0
1841.5 lgn 0
1843.25 lgn 0
1843.5 lgn 0
1843.75 lgn 0
1847.0 lgn 0
1847.25 lgn 0
1848.0 lgn 0
1849.0 lgn 0
1849.5 lgn 0
1849.75 lgn 0
1852.0 lgn 0
1852.5 lgn 0
1856.0 lgn 0
1857.0 lgn 0
1857.25 lgn 0
1857.5 lgn 0
1859.5 lgn 0
1861.0 lgn 0
1861.5 lgn 0
1861.75 lgn 0
1863.5 lgn 0
1863.75 lgn 0
1864.75 lgn 0
1867.25 lgn 0
1867.5 lgn 0
1868.75 lgn 0
1869.0 lgn 0
1871.5 lgn 0
1872.0 lgn 0
1872.25 lgn 0
1874.25 lgn 0
1875.0 lgn 0
1882.25 lgn 0
1882.5 lgn 0
1883.5 lgn 0
1884.25 lgn 0
1888.25 lgn 0
1891.5 lgn 0
1893.0 lgn 0
1894.5 lgn 0
1895.75 lgn 0
1896.25 lgn 0
1897.0 lgn 0
1897.5 lgn 0
1899.0 lgn 0
1899.25 lgn 0
1900.5 lgn 0
1901.25 lgn 0
1901.75 lgn 0
1902.0 lgn 0
1902.25 lgn 0
1903.25 lgn 0
1903.5 lgn 0
1906.5 lgn 0
1908.0 lgn 0
1908.5 lgn 0
1910.0 lgn 0
1912.0 lgn 0
1914.0 lgn 0
1920.0 lgn 0
1921.0 lgn 0
1921.25 lgn 0
1922.5 lgn 0
1923.25 lgn 0
1924.0 lgn 0
1925.5 lgn 0
1925.75 lgn 0
1926.5 lgn 0
1927.5 lgn 0
1927.75 lgn 0
1929.0 lgn 0
1929.25 lgn 0
1930.25 lgn 0
1930.5 lgn 0
1931.5 lgn 0
1933.0 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1936.25 lgn 0
1939.0 lgn 0
1940.0 lgn 0
1940.5 lgn 0
1941.0 lgn 0
1942.0 lgn 0
1942.25 lgn 0
1944.25 lgn 0
1945.5 lgn 0
1946.0 lgn 0
1946.5 lgn 0
1949.75 lgn 0
1952.0 lgn 0
1953.75 lgn 0
1956.25 lgn 0
1956.5 lgn 0
1957.25 lgn 0
1959.0 lgn 0
1960.25 lgn 0
1961.25 lgn 0
1961.75 lgn 0
1962.25 lgn 0
1963.25 lgn 0
1964.25 lgn 0
1966.5 lgn 0
1967.75 lgn 0
1968.0 lgn 0
1968.25 lgn 0
1969.5 lgn 0
1969.75 lgn 0
1970.25 lgn 0
1970.75 lgn 0
1971.0 lgn 0
1971.5 lgn 0
1972.5 lgn 0
1975.75 lgn 0
1978.5 lgn 0
1979.0 lgn 0
1980.0 lgn 0
1980.5 lgn 0
1982.0 lgn 0
1983.75 lgn 0
1986.5 lgn 0
1987.0 lgn 0
1987.5 lgn 0
1988.25 lgn 0
1990.0 lgn 0
1990.25 lgn 0
1991.0 lgn 0
1991.75 lgn 0
1992.25 lgn 0
1993.25 lgn 0
1993.5 lgn 0
1994.25 lgn 0
1996.75 lgn 0
1997.5 lgn 0
2000.25 lgn 0
2000.75 lgn 0
2001.75 lgn 0
2004.5 lgn 0
2004.75 lgn 0
2005.25 lgn 0
2012.0 lgn 0
2013.25 lgn 0
2016.0 lgn 0
2018.0 lgn 0
2020.25 lgn 0
2020.75 lgn 0
2021.0 lgn 0
2021.75 lgn 0
2022.25 lgn 0
2022.5 lgn 0
2023.5 lgn 0
2025.25 lgn 0
2025.75 lgn 0
2026.25 lgn 0
2026.5 lgn 0
2026.75 lgn 0
2031.25 lgn 0
2032.5 lgn 0
2034.25 lgn 0
2035.25 lgn 0
2035.5 lgn 0
2039.0 lgn 0
2039.75 lgn 0
2041.5 lgn 0
2043.5 lgn 0
2044.75 lgn 0
2047.0 lgn 0
2047.5 lgn 0
2047.75 lgn 0
2048.5 lgn 0
2048.75 lgn 0
2049.0 lgn 0
2049.25 lgn 0
2049.5 lgn 0
2049.75 lgn 0
2050.0 lgn 0
2050.25 lgn 0
2051.5 lgn 0
2052.0 lgn 0
2053.75 lgn 0
2054.0 lgn 0
2055.0 lgn 0
2055.25 lgn 0
2056.25 lgn 0
2056.5 lgn 0
2056.75 lgn 0
2057.0 lgn 0
2057.5 lgn 0
2057.75 lgn 0
2058.75 lgn 0
2062.0 lgn 0
2063.0 lgn 0
2063.75 lgn 0
2064.75 lgn 0
2065.5 lgn 0
2066.0 lgn 0
2066.25 lgn 0
2068.5 lgn 0
2069.0 lgn 0
2069.5 lgn 0
2070.75 lgn 0
2071.75 lgn 0
2072.75 lgn 0
2073.0 lgn 0
2073.25 lgn 0
2073.75 lgn 0
2074.0 lgn 0
2075.5 lgn 0
2075.75 lgn 0
2076.25 lgn 0
2078.0 lgn 0
2078.25 lgn 0
2078.75 lgn 0
2081.25 lgn 0
2081.5 lgn 0
2082.75 lgn 0
2083.25 lgn 0
2084.25 lgn 0
2084.75 lgn 0
2085.25 lgn 0
2085.5 lgn 0
2088.75 lgn 0
2091.5 lgn 0
2092.25 lgn 0
2092.5 lgn 0
2093.25 lgn 0
2094.5 lgn 0
2095.0 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2096.25 lgn 0
2096.75 lgn 0
2097.25 lgn 0
2097.75 lgn 0
2098.5 lgn 0
2098.75 lgn 0
2099.75 lgn 0
2103.5 lgn 0
2104.0 lgn 0
2104.5 lgn 0
2105.0 lgn 0
2106.0 lgn 0
2106.75 lgn 0
2107.5 lgn 0
2109.0 lgn 0
2110.75 lgn 0
2115.75 lgn 0
2117.75 lgn 0
2118.25 lgn 0
2118.75 lgn 0
2121.25 lgn 0
2122.0 lgn 0
2122.5 lgn 0
2123.0 lgn 0
2124.5 lgn 0
2125.25 lgn 0
2127.0 lgn 0
2127.5 lgn 0
2128.0 lgn 0
2128.75 lgn 0
2130.5 lgn 0
2131.75 lgn 0
2132.75 lgn 0
2133.5 lgn 0
2134.75 lgn 0
2135.5 lgn 0
2136.5 lgn 0
2139.0 lgn 0
2139.5 lgn 0
2140.5 lgn 0
2141.0 lgn 0
2141.5 lgn 0
2142.75 lgn 0
2143.25 lgn 0
2145.0 lgn 0
2145.25 lgn 0
2146.75 lgn 0
2147.25 lgn 0
2147.75 lgn 0
2148.5 lgn 0
2149.25 lgn 0
2150.0 lgn 0
2151.5 lgn 0
2152.5 lgn 0
2153.0 lgn 0
2153.5 lgn 0
2154.5 lgn 0
2156.25 lgn 0
2157.0 lgn 0
2158.25 lgn 0
2158.5 lgn 0
2159.5 lgn 0
2160.5 lgn 0
2163.5 lgn 0
2164.5 lgn 0
2164.75 lgn 0
2167.25 lgn 0
2169.25 lgn 0
2173.25 lgn 0
2173.5 lgn 0
2174.25 lgn 0
2175.25 lgn 0
2176.25 lgn 0
2176.5 lgn 0
2176.75 lgn 0
2177.5 lgn 0
2178.5 lgn 0
2179.0 lgn 0
2179.25 lgn 0
2182.0 lgn 0
2182.75 lgn 0
2184.25 lgn 0
2185.0 lgn 0
2185.5 lgn 0
2186.0 lgn 0
2186.5 lgn 0
2189.25 lgn 0
2189.75 lgn 0
2190.0 lgn 0
2190.75 lgn 0
2191.0 lgn 0
2192.0 lgn 0
2193.0 lgn 0
2198.5 lgn 0
2200.5 lgn 0
2201.25 lgn 0
2201.5 lgn 0
2202.0 lgn 0
2202.25 lgn 0
2203.0 lgn 0
2203.25 lgn 0
2204.5 lgn 0
2205.5 lgn 0
2206.25 lgn 0
2207.5 lgn 0
2209.0 lgn 0
2209.25 lgn 0
2209.75 lgn 0
2210.5 lgn 0
2212.75 lgn 0
2213.25 lgn 0
2214.75 lgn 0
2215.25 lgn 0
2217.5 lgn 0
2218.75 lgn 0
2219.5 lgn 0
2220.0 lgn 0
2220.5 lgn 0
2221.25 lgn 0
2224.75 lgn 0
2225.0 lgn 0
2225.75 lgn 0
2227.75 lgn 0
2230.0 lgn 0
2230.25 lgn 0
2231.25 lgn 0
2232.25 lgn 0
2234.75 lgn 0
2235.5 lgn 0
2236.0 lgn 0
2236.25 lgn 0
2236.75 lgn 0
2237.75 lgn 0
2239.0 lgn 0
2240.75 lgn 0
2242.25 lgn 0
2243.0 lgn 0
2243.5 lgn 0
2244.5 lgn 0
2246.0 lgn 0
2246.25 lgn 0
2246.5 lgn 0
2246.75 lgn 0
2247.5 lgn 0
2247.75 lgn 0
2248.0 lgn 0
2248.75 lgn 0
2250.75 lgn 0
2251.75 lgn 0
2252.5 lgn 0
2253.0 lgn 0
2253.25 lgn 0
2254.25 lgn 0
2254.75 lgn 0
2261.25 lgn 0
2261.75 lgn 0
2262.25 lgn 0
2263.25 lgn 0
2265.0 lgn 0
2266.0 lgn 0
2266.25 lgn 0
2267.0 lgn 0
2267.75 lgn 0
2268.25 lgn 0
2268.5 lgn 0
2271.75 lgn 0
2272.25 lgn 0
2272.5 lgn 0
2272.75 lgn 0
2273.5 lgn 0
2276.0 lgn 0
2276.5 lgn 0
2277.75 lgn 0
2279.0 lgn 0
2279.5 lgn 0
2280.25 lgn 0
2280.5 lgn 0
2280.75 lgn 0
2281.0 lgn 0
2282.75 lgn 0
2284.0 lgn 0
2285.25 lgn 0
2286.5 lgn 0
2288.0 lgn 0
2288.25 lgn 0
2288.75 lgn 0
2289.5 lgn 0
2289.75 lgn 0
2290.5 lgn 0
2291.25 lgn 0
2291.5 lgn 0
2291.75 lgn 0
2292.0 lgn 0
2295.75 lgn 0
2298.5 lgn 0
2299.5 lgn 0
2299.75 lgn 0
2300.0 lgn 0
2301.5 lgn 0
2302.5 lgn 0
2302.75 lgn 0
2303.0 lgn 0
2303.5 lgn 0
2304.5 lgn 0
2306.75 lgn 0
2308.0 lgn 0
2311.0 lgn 0
2312.0 lgn 0
2312.5 lgn 0
2313.5 lgn 0
2315.75 lgn 0
2316.25 lgn 0
2316.5 lgn 0
2317.25 lgn 0
2319.25 lgn 0
2320.0 lgn 0
2320.25 lgn 0
2322.25 lgn 0
2323.25 lgn 0
2323.5 lgn 0
2324.0 lgn 0
2324.25 lgn 0
2324.75 lgn 0
2325.0 lgn 0
2325.25 lgn 0
2325.5 lgn 0
2327.5 lgn 0
2328.5 lgn 0
2329.25 lgn 0
2330.5 lgn 0
2330.75 lgn 0
2331.0 lgn 0
2331.25 lgn 0
2334.5 lgn 0
2337.0 lgn 0
2337.5 lgn 0
2338.0 lgn 0
2339.0 lgn 0
2339.25 lgn 0
2340.0 lgn 0
2340.75 lgn 0
2341.0 lgn 0
2343.25 lgn 0
2344.0 lgn 0
2345.0 lgn 0
2346.25 lgn 0
2347.0 lgn 0
2347.5 lgn 0
2347.75 lgn 0
2348.25 lgn 0
2350.5 lgn 0
2352.25 lgn 0
2356.75 lgn 0
2357.5 lgn 0
2361.75 lgn 0
2362.5 lgn 0
2362.75 lgn 0
2365.25 lgn 0
2366.25 lgn 0
2369.25 lgn 0
2369.5 lgn 0
2372.75 lgn 0
2373.0 lgn 0
2373.5 lgn 0
2376.25 lgn 0
2377.5 lgn 0
2377.75 lgn 0
2379.25 lgn 0
2380.75 lgn 0
2381.25 lgn 0
2381.5 lgn 0
2383.5 lgn 0
2384.0 lgn 0
2384.25 lgn 0
2384.5 lgn 0
2387.5 lgn 0
2390.75 lgn 0
2391.25 lgn 0
2392.0 lgn 0
2392.25 lgn 0
2392.75 lgn 0
2395.0 lgn 0
2395.5 lgn 0
2397.0 lgn 0
2397.25 lgn 0
2398.75 lgn 0
2399.0 lgn 0
2399.25 lgn 0
2400.0 lgn 0
2402.5 lgn 0
2406.25 lgn 0
2406.75 lgn 0
2407.0 lgn 0
2407.25 lgn 0
2407.75 lgn 0
2408.0 lgn 0
2410.5 lgn 0
2412.75 lgn 0
2413.25 lgn 0
2413.75 lgn 0
2414.0 lgn 0
2414.5 lgn 0
2414.75 lgn 0
2417.0 lgn 0
2417.25 lgn 0
2418.5 lgn 0
2419.0 lgn 0
2420.25 lgn 0
2421.25 lgn 0
2422.0 lgn 0
2422.25 lgn 0
2423.0 lgn 0
2423.25 lgn 0
2424.5 lgn 0
2425.0 lgn 0
2427.0 lgn 0
2428.25 lgn 0
2430.75 lgn 0
2432.25 lgn 0
2433.5 lgn 0
2434.5 lgn 0
2435.0 lgn 0
2435.75 lgn 0
2436.25 lgn 0
2436.5 lgn 0
2436.75 lgn 0
2438.25 lgn 0
2439.5 lgn 0
2441.25 lgn 0
2441.75 lgn 0
2443.25 lgn 0
2444.25 lgn 0
2445.25 lgn 0
2447.0 lgn 0
2448.25 lgn 0
2448.5 lgn 0
2449.5 lgn 0
2449.75 lgn 0
2450.75 lgn 0
2452.5 lgn 0
2453.25 lgn 0
2453.75 lgn 0
2454.0 lgn 0
2455.5 lgn 0
2456.5 lgn 0
2458.0 lgn 0
2458.5 lgn 0
2458.75 lgn 0
2459.0 lgn 0
2461.5 lgn 0
2463.5 lgn 0
2465.0 lgn 0
2465.5 lgn 0
2466.75 lgn 0
2468.5 lgn 0
2468.75 lgn 0
2469.0 lgn 0
2469.25 lgn 0
2469.75 lgn 0
2470.25 lgn 0
2470.5 lgn 0
2471.25 lgn 0
2471.75 lgn 0
2473.0 lgn 0
2474.75 lgn 0
2475.25 lgn 0
2476.25 lgn 0
2477.75 lgn 0
2480.75 lgn 0
2481.0 lgn 0
2481.75 lgn 0
2483.0 lgn 0
2484.75 lgn 0
2485.0 lgn 0
2485.5 lgn 0
2487.25 lgn 0
2487.75 lgn 0
2488.25 lgn 0
2488.5 lgn 0
2489.0 lgn 0
2490.75 lgn 0
2491.0 lgn 0
2491.25 lgn 0
2491.75 lgn 0
2492.25 lgn 0
2492.5 lgn 0
2493.0 lgn 0
2493.5 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2495.75 lgn 0
2496.75 lgn 0
2497.5 lgn 0
2498.0 lgn 0
2499.25 lgn 0
2500.0 lgn 0
2501.0 lgn 0
2502.0 lgn 0
2502.5 lgn 0
2503.5 lgn 0
2504.5 lgn 0
2506.75 lgn 0
2507.25 lgn 0
2508.5 lgn 0
2508.75 lgn 0
2509.25 lgn 0
2510.5 lgn 0
2510.75 lgn 0
2516.5 lgn 0
2517.5 lgn 0
2518.25 lgn 0
2520.0 lgn 0
2521.5 lgn 0
2524.5 lgn 0
2525.0 lgn 0
2525.5 lgn 0
2528.25 lgn 0
2529.25 lgn 0
2529.5 lgn 0
2529.75 lgn 0
2530.0 lgn 0
2530.75 lgn 0
2531.0 lgn 0
2532.75 lgn 0
2533.0 lgn 0
2534.5 lgn 0
2535.0 lgn 0
2535.5 lgn 0
2536.5 lgn 0
2536.75 lgn 0
2538.0 lgn 0
2538.5 lgn 0
2539.25 lgn 0
2540.5 lgn 0
2541.5 lgn 0
2542.0 lgn 0
2542.25 lgn 0
2542.75 lgn 0
2544.25 lgn 0
2546.75 lgn 0
2547.25 lgn 0
2547.5 lgn 0
2549.25 lgn 0
2551.5 lgn 0
2553.0 lgn 0
2553.5 lgn 0
2553.75 lgn 0
2559.0 lgn 0
2559.25 lgn 0
2559.5 lgn 0
2560.25 lgn 0
2560.5 lgn 0
2560.75 lgn 0
2561.75 lgn 0
2564.5 lgn 0
2564.75 lgn 0
2565.5 lgn 0
2566.25 lgn 0
2566.5 lgn 0
2566.75 lgn 0
2567.25 lgn 0
2568.0 lgn 0
2568.75 lgn 0
2570.5 lgn 0
2571.0 lgn 0
2572.75 lgn 0
2573.5 lgn 0
2574.5 lgn 0
2575.0 lgn 0
2576.25 lgn 0
2577.0 lgn 0
2578.25 lgn 0
2578.5 lgn 0
2579.25 lgn 0
2580.75 lgn 0
2581.0 lgn 0
2581.25 lgn 0
2581.5 lgn 0
2583.25 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2584.5 lgn 0
2585.25 lgn 0
2586.5 lgn 0
2586.75 lgn 0
2587.25 lgn 0
2588.0 lgn 0
2588.5 lgn 0
2589.0 lgn 0
2591.0 lgn 0
2591.75 lgn 0
2592.25 lgn 0
2593.75 lgn 0
2595.0 lgn 0
2595.5 lgn 0
2595.75 lgn 0
2597.0 lgn 0
2597.5 lgn 0
2598.5 lgn 0
2600.75 lgn 0
2601.25 lgn 0
2602.25 lgn 0
2602.5 lgn 0
2603.5 lgn 0
2604.25 lgn 0
2605.25 lgn 0
2606.5 lgn 0
2606.75 lgn 0
2607.25 lgn 0
2607.5 lgn 0
2609.0 lgn 0
2609.5 lgn 0
2610.25 lgn 0
2610.75 lgn 0
2611.0 lgn 0
2611.25 lgn 0
2611.5 lgn 0
2613.25 lgn 0
2613.5 lgn 0
2615.5 lgn 0
2616.25 lgn 0
2618.0 lgn 0
2618.25 lgn 0
2619.5 lgn 0
2619.75 lgn 0
2620.25 lgn 0
2620.5 lgn 0
2621.75 lgn 0
2622.25 lgn 0
2623.25 lgn 0
2624.5 lgn 0
2624.75 lgn 0
2625.5 lgn 0
2626.0 lgn 0
2626.5 lgn 0
2627.5 lgn 0
2627.75 lgn 0
2628.0 lgn 0
2628.5 lgn 0
2629.0 lgn 0
2630.0 lgn 0
2630.5 lgn 0
2631.75 lgn 0
2632.25 lgn 0
2634.5 lgn 0
2635.25 lgn 0
2635.75 lgn 0
2636.5 lgn 0
2638.25 lgn 0
2640.5 lgn 0
2640.75 lgn 0
2641.0 lgn 0
2641.5 lgn 0
2641.75 lgn 0
2642.25 lgn 0
2642.75 lgn 0
2644.5 lgn 0
2645.0 lgn 0
2647.0 lgn 0
2647.75 lgn 0
2650.75 lgn 0
2654.75 lgn 0
2656.75 lgn 0
