timestamps population node_ids
1338.75 lgn 0
1339.0 lgn 0
1339.25 lgn 0
1339.5 lgn 0
1339.75 lgn 0
1342.75 lgn 0
1344.0 lgn 0
1344.5 lgn 0
1345.5 lgn 0
1346.25 lgn 0
1347.75 lgn 0
1348.0 lgn 0
1349.0 lgn 0
1349.25 lgn 0
1349.75 lgn 0
1351.75 lgn 0
1352.25 lgn 0
1354.0 lgn 0
1354.75 lgn 0
1357.0 lgn 0
1357.5 lgn 0
1358.75 lgn 0
1359.75 lgn 0
1360.0 lgn 0
1360.5 lgn 0
1360.75 lgn 0
1361.25 lgn 0
1363.75 lgn 0
1364.75 lgn 0
1365.0 lgn 0
1367.5 lgn 0
1368.5 lgn 0
1371.0 lgn 0
1372.75 lgn 0
1373.75 lgn 0
1375.0 lgn 0
1375.25 lgn 0
1376.0 lgn 0
1376.25 lgn 0
1376.75 lgn 0
1377.0 lgn 0
1379.0 lgn 0
1381.25 lgn 0
1382.0 lgn 0
1384.0 lgn 0
1384.5 lgn 0
1385.0 lgn 0
1385.5 lgn 0
1387.25 lgn 0
1388.0 lgn 0
1388.75 lgn 0
1390.75 lgn 0
1392.0 lgn 0
1392.25 lgn 0
1394.25 lgn 0
1395.25 lgn 0
1396.0 lgn 0
1397.5 lgn 0
1397.75 lgn 0
1398.75 lgn 0
1399.5 lgn 0
1400.25 lgn 0
1401.75 lgn 0
1402.25 lgn 0
1402.5 lgn 0
1403.5 lgn 0
1403.75 lgn 0
1404.5 lgn 0
1405.75 lgn 0
1406.25 lgn 0
1406.75 lgn 0
1407.5 lgn 0
1408.25 lgn 0
1410.5 lgn 0
1411.0 lgn 0
1412.5 lgn 0
1413.75 lgn 0
1415.0 lgn 0
1416.25 lgn 0
1416.75 lgn 0
1417.5 lgn 0
1417.75 lgn 0
1419.0 lgn 0
1420.0 lgn 0
1421.25 lgn 0
1421.75 lgn 0
1422.25 lgn 0
1422.5 lgn 0
1423.0 lgn 0
1423.75 lgn 0
1425.0 lgn 0
1425.25 lgn 0
1426.75 lgn 0
1428.0 lgn 0
1428.5 lgn 0
1429.25 lgn 0
1429.5 lgn 0
1430.0 lgn 0
1431.25 lgn 0
1431.5 lgn 0
1432.25 lgn 0
1433.0 lgn 0
1434.25 lgn 0
1436.0 lgn 0
1436.5 lgn 0
1437.0 lgn 0
1438.0 lgn 0
1438.75 lgn 0
1439.25 lgn 0
1439.5 lgn 0
1439.75 lgn 0
1440.5 lgn 0
1441.5 lgn 0
1442.25 lgn 0
1443.0 lgn 0
1443.75 lgn 0
1446.5 lgn 0
1447.25 lgn 0
1448.75 lgn 0
1449.0 lgn 0
1450.25 lgn 0
1450.75 lgn 0
1451.0 lgn 0
1452.0 lgn 0
1452.75 lgn 0
1453.0 lgn 0
1453.25 lgn 0
1454.0 lgn 0
1455.0 lgn 0
1456.75 lgn 0
1457.25 lgn 0
1457.5 lgn 0
1458.0 lgn 0
1458.5 lgn 0
1459.5 lgn 0
1459.75 lgn 0
1461.0 lgn 0
1461.5 lgn 0
1462.0 lgn 0
1462.5 lgn 0
1463.75 lgn 0
1465.25 lgn 0
1465.5 lgn 0
1466.0 lgn 0
1466.75 lgn 0
1467.0 lgn 0
1467.25 lgn 0
1468.5 lgn 0
1470.0 lgn 0
1471.0 lgn 0
1471.5 lgn 0
1471.75 lgn 0
1472.5 lgn 0
1473.0 lgn 0
1474.5 lgn 0
1475.25 lgn 0
1476.25 lgn 0
1476.75 lgn 0
1477.5 lgn 0
1482.0 lgn 0
1482.5 lgn 0
1483.0 lgn 0
1484.0 lgn 0
1484.5 lgn 0
1485.5 lgn 0
1486.0 lgn 0
1486.25 lgn 0
1487.75 lgn 0
1488.5 lgn 0
1489.25 lgn 0
1490.0 lgn 0
1491.5 lgn 0
1492.75 lgn 0
1493.25 lgn 0
1494.0 lgn 0
1494.5 lgn 0
1494.75 lgn 0
1498.25 lgn 0
1499.5 lgn 0
1500.75 lgn 0
1501.0 lgn 0
1501.5 lgn 0
1502.25 lgn 0
1502.75 lgn 0
1503.25 lgn 0
1503.5 lgn 0
1504.25 lgn 0
1505.0 lgn 0
1506.75 lgn 0
1507.25 lgn 0
1507.75 lgn 0
1508.75 lgn 0
1510.0 lgn 0
1510.5 lgn 0
1511.5 lgn 0
1513.75 lgn 0
1514.75 lgn 0
1515.25 lgn 0
1515.75 lgn 0
1516.0 lgn 0
1516.25 lgn 0
1517.5 lgn 0
1519.5 lgn 0
1521.5 lgn 0
1522.25 lgn 0
1522.75 lgn 0
1523.5 lgn 0
1524.25 lgn 0
1525.0 lgn 0
1525.75 lgn 0
1526.75 lgn 0
1527.0 lgn 0
1527.25 lgn 0
1527.75 lgn 0
1528.0 lgn 0
1528.75 lgn 0
1529.25 lgn 0
1529.75 lgn 0
1531.25 lgn 0
1532.25 lgn 0
1533.0 lgn 0
1533.25 lgn 0
1534.75 lgn 0
1535.25 lgn 0
1535.75 lgn 0
1536.25 lgn 0
1536.5 lgn 0
1539.0 lgn 0
1540.25 lgn 0
1541.0 lgn 0
1541.75 lgn 0
1542.0 lgn 0
1542.5 lgn 0
1545.25 lgn 0
1546.25 lgn 0
1547.25 lgn 0
1548.5 lgn 0
1549.0 lgn 0
1550.0 lgn 0
1550.25 lgn 0
1552.0 lgn 0
1554.0 lgn 0
1555.5 lgn 0
1556.25 lgn 0
1558.5 lgn 0
1559.5 lgn 0
1559.75 lgn 0
1560.25 lgn 0
1561.0 lgn 0
1562.0 lgn 0
1563.5 lgn 0
1564.0 lgn 0
1565.5 lgn 0
1568.25 lgn 0
1570.0 lgn 0
1571.0 lgn 0
1573.0 lgn 0
1573.25 lgn 0
1575.25 lgn 0
1575.75 lgn 0
1577.75 lgn 0
1579.5 lgn 0
1580.75 lgn 0
1581.25 lgn 0
1582.75 lgn 0
1583.0 lgn 0
1583.25 lgn 0
1584.0 lgn 0
1584.75 lgn 0
1585.5 lgn 0
1588.25 lgn 0
1588.75 lgn 0
1591.25 lgn 0
1592.25 lgn 0
1593.75 lgn 0
1594.25 lgn 0
1594.5 lgn 0
1599.75 lgn 0
1600.25 lgn 0
1600.75 lgn 0
1601.5 lgn 0
1601.75 lgn 0
1604.25 lgn 0
1604.5 lgn 0
1605.0 lgn 0
1605.5 lgn 0
1606.75 lgn 0
1608.75 lgn 0
1609.0 lgn 0
1609.75 lgn 0
1610.25 lgn 0
1611.25 lgn 0
1614.25 lgn 0
1617.0 lgn 0
1619.0 lgn 0
1622.25 lgn 0
1623.25 lgn 0
1624.75 lgn 0
1625.5 lgn 0
1625.75 lgn 0
1627.0 lgn 0
1627.75 lgn 0
1629.0 lgn 0
1630.0 lgn 0
1630.5 lgn 0
1632.5 lgn 0
1633.0 lgn 0
1634.0 lgn 0
1634.25 lgn 0
1639.5 lgn 0
1640.0 lgn 0
1641.0 lgn 0
1641.25 lgn 0
1641.5 lgn 0
1643.75 lgn 0
1644.75 lgn 0
1645.25 lgn 0
1647.0 lgn 0
1647.5 lgn 0
1649.75 lgn 0
1650.25 lgn 0
1651.25 lgn 0
1655.0 lgn 0
1655.5 lgn 0
1657.25 lgn 0
1658.25 lgn 0
1658.5 lgn 0
1659.0 lgn 0
1659.75 lgn 0
1660.0 lgn 0
1660.25 lgn 0
1661.25 lgn 0
1661.75 lgn 0
1662.0 lgn 0
1662.25 lgn 0
1663.0 lgn 0
1664.25 lgn 0
1665.25 lgn 0
1666.25 lgn 0
1667.75 lgn 0
1668.0 lgn 0
1668.25 lgn 0
1669.5 lgn 0
1670.5 lgn 0
1671.75 lgn 0
1673.5 lgn 0
1673.75 lgn 0
1675.25 lgn 0
1676.0 lgn 0
1677.75 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1680.5 lgn 0
1681.0 lgn 0
1681.25 lgn 0
1683.5 lgn 0
1684.25 lgn 0
1684.75 lgn 0
1686.75 lgn 0
1687.0 lgn 0
1688.5 lgn 0
1688.75 lgn 0
1690.0 lgn 0
1691.5 lgn 0
1691.75 lgn 0
1693.75 lgn 0
1695.0 lgn 0
1696.5 lgn 0
1697.75 lgn 0
1698.75 lgn 0
1699.75 lgn 0
1700.75 lgn 0
1701.25 lgn 0
1701.75 lgn 0
1704.25 lgn 0
1704.75 lgn 0
1707.0 lgn 0
1708.75 lgn 0
1711.0 lgn 0
1711.75 lgn 0
1712.0 lgn 0
1712.5 lgn 0
1712.75 lgn 0
1713.0 lgn 0
1714.0 lgn 0
1715.5 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1717.75 lgn 0
1718.75 lgn 0
1720.0 lgn 0
1720.75 lgn 0
1721.5 lgn 0
1722.75 lgn 0
1724.0 lgn 0
1724.25 lgn 0
1725.25 lgn 0
1725.5 lgn 0
1726.0 lgn 0
1726.5 lgn 0
1728.0 lgn 0
1729.25 lgn 0
1730.25 lgn 0
1730.5 lgn 0
1731.25 lgn 0
1732.25 lgn 0
1732.75 lgn 0
1733.0 lgn 0
1734.0 lgn 0
1735.5 lgn 0
1736.25 lgn 0
1737.75 lgn 0
1738.0 lgn 0
1738.5 lgn 0
1739.25 lgn 0
1739.75 lgn 0
1740.5 lgn 0
1741.25 lgn 0
1742.75 lgn 0
1743.75 lgn 0
1748.5 lgn 0
1748.75 lgn 0
1749.25 lgn 0
1750.0 lgn 0
1750.5 lgn 0
1751.25 lgn 0
1751.5 lgn 0
1752.75 lgn 0
1754.75 lgn 0
1755.75 lgn 0
1756.25 lgn 0
1756.5 lgn 0
1757.25 lgn 0
1758.0 lgn 0
1759.0 lgn 0
1760.25 lgn 0
1760.5 lgn 0
1760.75 lgn 0
1761.0 lgn 0
1761.75 lgn 0
1762.5 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1765.25 lgn 0
1766.0 lgn 0
1766.25 lgn 0
1768.25 lgn 0
1768.5 lgn 0
1768.75 lgn 0
1770.25 lgn 0
1771.5 lgn 0
1772.0 lgn 0
1773.0 lgn 0
1775.25 lgn 0
1776.0 lgn 0
1776.25 lgn 0
1776.75 lgn 0
1777.5 lgn 0
1778.5 lgn 0
1779.0 lgn 0
1783.75 lgn 0
1786.5 lgn 0
1787.5 lgn 0
1788.0 lgn 0
1788.75 lgn 0
1789.0 lgn 0
1789.75 lgn 0
1791.0 lgn 0
1791.25 lgn 0
1791.75 lgn 0
1792.75 lgn 0
1793.25 lgn 0
1796.0 lgn 0
1797.25 lgn 0
1797.5 lgn 0
1798.75 lgn 0
1799.0 lgn 0
1799.25 lgn 0
1801.5 lgn 0
1801.75 lgn 0
1802.0 lgn 0
1802.5 lgn 0
1802.75 lgn 0
1803.75 lgn 0
1804.25 lgn 0
1805.25 lgn 0
1805.75 lgn 0
1807.0 lgn 0
1808.0 lgn 0
1808.75 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1810.0 lgn 0
1810.75 lgn 0
1811.5 lgn 0
1811.75 lgn 0
1812.5 lgn 0
1812.75 lgn 0
1813.0 lgn 0
1813.25 lgn 0
1815.0 lgn 0
1816.25 lgn 0
1817.5 lgn 0
1818.75 lgn 0
1820.25 lgn 0
1820.75 lgn 0
1821.5 lgn 0
1822.0 lgn 0
1823.0 lgn 0
1823.75 lgn 0
1824.75 lgn 0
1825.0 lgn 0
1825.75 lgn 0
1827.5 lgn 0
1828.25 lgn 0
1828.5 lgn 0
1829.5 lgn 0
1829.75 lgn 0
1830.5 lgn 0
1831.0 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1832.25 lgn 0
1833.25 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1836.0 lgn 0
1836.25 lgn 0
1838.5 lgn 0
1839.0 lgn 0
1840.0 lgn 0
1840.5 lgn 0
1843.25 lgn 0
1843.75 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1848.25 lgn 0
1849.5 lgn 0
1849.75 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1855.25 lgn 0
1859.0 lgn 0
1859.25 lgn 0
1860.25 lgn 0
1861.25 lgn 0
1862.0 lgn 0
1862.25 lgn 0
1863.25 lgn 0
1863.75 lgn 0
1864.25 lgn 0
1864.5 lgn 0
1866.0 lgn 0
1868.25 lgn 0
1868.5 lgn 0
1869.5 lgn 0
1870.75 lgn 0
1871.0 lgn 0
1872.5 lgn 0
1873.75 lgn 0
1875.5 lgn 0
1876.5 lgn 0
1877.0 lgn 0
1878.5 lgn 0
1880.5 lgn 0
1881.5 lgn 0
1885.0 lgn 0
1885.5 lgn 0
1886.5 lgn 0
1888.0 lgn 0
1888.5 lgn 0
1889.5 lgn 0
1890.0 lgn 0
1891.5 lgn 0
1892.0 lgn 0
1893.25 lgn 0
1893.75 lgn 0
1894.0 lgn 0
1894.5 lgn 0
1895.25 lgn 0
1896.75 lgn 0
1897.0 lgn 0
1898.0 lgn 0
1898.25 lgn 0
1899.0 lgn 0
1899.5 lgn 0
1900.75 lgn 0
1903.75 lgn 0
1904.5 lgn 0
1905.75 lgn 0
1907.5 lgn 0
1908.25 lgn 0
1908.5 lgn 0
1910.5 lgn 0
1911.75 lgn 0
1913.0 lgn 0
1913.25 lgn 0
1913.75 lgn 0
1915.5 lgn 0
1916.75 lgn 0
1917.0 lgn 0
1918.5 lgn 0
1919.25 lgn 0
1920.25 lgn 0
1920.5 lgn 0
1921.0 lgn 0
1921.5 lgn 0
1922.0 lgn 0
1922.5 lgn 0
1923.5 lgn 0
1924.0 lgn 0
1924.75 lgn 0
1925.5 lgn 0
1928.0 lgn 0
1928.5 lgn 0
1928.75 lgn 0
1929.25 lgn 0
1929.75 lgn 0
1930.0 lgn 0
1932.0 lgn 0
1932.75 lgn 0
1933.75 lgn 0
1934.0 lgn 0
1936.75 lgn 0
1937.0 lgn 0
1937.75 lgn 0
1938.5 lgn 0
1939.0 lgn 0
1940.5 lgn 0
1941.75 lgn 0
1943.25 lgn 0
1945.75 lgn 0
1947.0 lgn 0
1947.5 lgn 0
1948.0 lgn 0
1948.5 lgn 0
1950.0 lgn 0
1952.5 lgn 0
1953.5 lgn 0
1954.5 lgn 0
1955.5 lgn 0
1957.5 lgn 0
1958.75 lgn 0
1960.0 lgn 0
1961.0 lgn 0
1962.0 lgn 0
1963.25 lgn 0
1965.25 lgn 0
1966.0 lgn 0
1966.25 lgn 0
1966.75 lgn 0
1967.5 lgn 0
1970.25 lgn 0
1971.5 lgn 0
1972.5 lgn 0
1974.0 lgn 0
1975.75 lgn 0
1980.25 lgn 0
1981.75 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1983.25 lgn 0
1983.75 lgn 0
1984.25 lgn 0
1985.0 lgn 0
1988.25 lgn 0
1989.0 lgn 0
1989.25 lgn 0
1991.75 lgn 0
1992.75 lgn 0
1993.5 lgn 0
1995.5 lgn 0
1996.25 lgn 0
1996.75 lgn 0
1997.5 lgn 0
1997.75 lgn 0
1998.5 lgn 0
1999.5 lgn 0
1999.75 lgn 0
2000.25 lgn 0
2000.5 lgn 0
2001.0 lgn 0
2001.75 lgn 0
2004.25 lgn 0
2004.5 lgn 0
2006.75 lgn 0
2007.25 lgn 0
2007.5 lgn 0
2009.5 lgn 0
2012.0 lgn 0
2012.25 lgn 0
2013.25 lgn 0
2013.5 lgn 0
2014.0 lgn 0
2015.25 lgn 0
2016.0 lgn 0
2016.75 lgn 0
2017.5 lgn 0
2019.25 lgn 0
2020.0 lgn 0
2021.75 lgn 0
2022.0 lgn 0
2022.25 lgn 0
2023.0 lgn 0
2023.25 lgn 0
2024.0 lgn 0
2025.25 lgn 0
2025.75 lgn 0
2026.5 lgn 0
2028.75 lgn 0
2029.0 lgn 0
2030.0 lgn 0
2031.0 lgn 0
2032.75 lgn 0
2033.0 lgn 0
2033.25 lgn 0
2033.5 lgn 0
2034.0 lgn 0
2036.0 lgn 0
2038.25 lgn 0
2038.75 lgn 0
2039.25 lgn 0
2039.5 lgn 0
2040.5 lgn 0
2041.25 lgn 0
2042.25 lgn 0
2042.5 lgn 0
2043.0 lgn 0
2043.25 lgn 0
2043.5 lgn 0
2044.5 lgn 0
2045.0 lgn 0
2046.25 lgn 0
2047.0 lgn 0
2047.5 lgn 0
2048.0 lgn 0
2049.0 lgn 0
2049.75 lgn 0
2050.25 lgn 0
2051.0 lgn 0
2053.0 lgn 0
2054.25 lgn 0
2055.5 lgn 0
2056.5 lgn 0
2058.25 lgn 0
2059.5 lgn 0
2060.25 lgn 0
2061.75 lgn 0
2062.5 lgn 0
2062.75 lgn 0
2065.75 lgn 0
2066.5 lgn 0
2067.0 lgn 0
2068.5 lgn 0
2069.0 lgn 0
2070.75 lgn 0
2071.25 lgn 0
2072.0 lgn 0
2073.25 lgn 0
2074.5 lgn 0
2075.25 lgn 0
2075.75 lgn 0
2076.5 lgn 0
2077.0 lgn 0
2078.25 lgn 0
2079.75 lgn 0
2080.0 lgn 0
2081.0 lgn 0
2081.75 lgn 0
2083.75 lgn 0
2084.75 lgn 0
2085.25 lgn 0
2090.5 lgn 0
2093.0 lgn 0
2093.5 lgn 0
2093.75 lgn 0
2094.25 lgn 0
2096.75 lgn 0
2097.5 lgn 0
2098.25 lgn 0
2099.75 lgn 0
2100.25 lgn 0
2100.5 lgn 0
2101.75 lgn 0
2102.25 lgn 0
2103.0 lgn 0
2103.25 lgn 0
2104.5 lgn 0
2105.25 lgn 0
2105.75 lgn 0
2106.0 lgn 0
2107.0 lgn 0
2107.25 lgn 0
2108.0 lgn 0
2110.0 lgn 0
2112.0 lgn 0
2112.25 lgn 0
2114.0 lgn 0
2116.75 lgn 0
2118.25 lgn 0
2118.5 lgn 0
2118.75 lgn 0
2120.75 lgn 0
2121.0 lgn 0
2123.5 lgn 0
2124.0 lgn 0
2124.75 lgn 0
2125.25 lgn 0
2125.75 lgn 0
2127.0 lgn 0
2127.25 lgn 0
2128.5 lgn 0
2129.5 lgn 0
2131.75 lgn 0
2132.75 lgn 0
2133.5 lgn 0
2133.75 lgn 0
2134.0 lgn 0
2135.75 lgn 0
2136.75 lgn 0
2137.25 lgn 0
2139.0 lgn 0
2140.5 lgn 0
2140.75 lgn 0
2142.5 lgn 0
2143.75 lgn 0
2144.5 lgn 0
2145.5 lgn 0
2145.75 lgn 0
2146.5 lgn 0
2149.0 lgn 0
2149.75 lgn 0
2150.5 lgn 0
2151.0 lgn 0
2151.5 lgn 0
2152.0 lgn 0
2152.75 lgn 0
2153.75 lgn 0
2154.5 lgn 0
2155.25 lgn 0
2156.5 lgn 0
2157.0 lgn 0
2159.75 lgn 0
2162.0 lgn 0
2162.5 lgn 0
2162.75 lgn 0
2163.0 lgn 0
2165.5 lgn 0
2166.25 lgn 0
2167.0 lgn 0
2167.5 lgn 0
2168.75 lgn 0
2172.75 lgn 0
2173.25 lgn 0
2176.0 lgn 0
2176.5 lgn 0
2176.75 lgn 0
2177.25 lgn 0
2177.5 lgn 0
2178.0 lgn 0
2178.5 lgn 0
2183.25 lgn 0
2184.25 lgn 0
2186.25 lgn 0
2186.5 lgn 0
2189.75 lgn 0
2191.5 lgn 0
2192.25 lgn 0
2195.75 lgn 0
2196.25 lgn 0
2196.75 lgn 0
2199.25 lgn 0
2199.5 lgn 0
2199.75 lgn 0
2201.5 lgn 0
2203.0 lgn 0
2203.25 lgn 0
2204.75 lgn 0
2205.5 lgn 0
2205.75 lgn 0
2206.75 lgn 0
2207.25 lgn 0
2207.5 lgn 0
2207.75 lgn 0
2208.25 lgn 0
2209.25 lgn 0
2209.5 lgn 0
2209.75 lgn 0
2210.5 lgn 0
2211.0 lgn 0
2211.25 lgn 0
2211.5 lgn 0
2212.25 lgn 0
2212.5 lgn 0
2213.25 lgn 0
2214.0 lgn 0
2214.25 lgn 0
2214.5 lgn 0
2214.75 lgn 0
2215.5 lgn 0
2216.75 lgn 0
2218.25 lgn 0
2219.0 lgn 0
2219.5 lgn 0
2220.5 lgn 0
2221.5 lgn 0
2225.25 lgn 0
2225.5 lgn 0
2225.75 lgn 0
2226.25 lgn 0
2227.5 lgn 0
2228.25 lgn 0
2228.5 lgn 0
2229.0 lgn 0
2229.25 lgn 0
2229.75 lgn 0
2230.5 lgn 0
2232.5 lgn 0
2235.0 lgn 0
2235.25 lgn 0
2235.75 lgn 0
2236.25 lgn 0
2236.5 lgn 0
2237.0 lgn 0
2237.5 lgn 0
2240.0 lgn 0
2240.25 lgn 0
2241.5 lgn 0
2242.0 lgn 0
2244.75 lgn 0
2245.5 lgn 0
2246.5 lgn 0
2247.0 lgn 0
2247.25 lgn 0
2247.75 lgn 0
2250.5 lgn 0
2251.25 lgn 0
2251.5 lgn 0
2252.0 lgn 0
2254.25 lgn 0
2255.25 lgn 0
2255.75 lgn 0
2257.25 lgn 0
2257.5 lgn 0
2258.5 lgn 0
2258.75 lgn 0
2259.5 lgn 0
2260.0 lgn 0
2261.0 lgn 0
2261.75 lgn 0
2265.0 lgn 0
2266.5 lgn 0
2267.25 lgn 0
2270.0 lgn 0
2271.25 lgn 0
2273.75 lgn 0
2274.25 lgn 0
2274.5 lgn 0
2275.75 lgn 0
2277.25 lgn 0
2277.75 lgn 0
2279.25 lgn 0
2279.75 lgn 0
2280.25 lgn 0
2280.75 lgn 0
2281.0 lgn 0
2283.0 lgn 0
2283.5 lgn 0
2285.0 lgn 0
2286.0 lgn 0
2288.0 lgn 0
2289.0 lgn 0
2290.0 lgn 0
2291.0 lgn 0
2292.5 lgn 0
2293.25 lgn 0
2295.5 lgn 0
2295.75 lgn 0
2296.25 lgn 0
2297.75 lgn 0
2298.5 lgn 0
2299.75 lgn 0
2300.75 lgn 0
2301.25 lgn 0
2305.25 lgn 0
2307.75 lgn 0
2308.0 lgn 0
2308.5 lgn 0
2309.0 lgn 0
2310.5 lgn 0
2310.75 lgn 0
2311.5 lgn 0
2312.25 lgn 0
2312.75 lgn 0
2313.0 lgn 0
2313.75 lgn 0
2314.5 lgn 0
2314.75 lgn 0
2315.0 lgn 0
2315.25 lgn 0
2316.5 lgn 0
2317.5 lgn 0
2321.25 lgn 0
2321.5 lgn 0
2322.0 lgn 0
2322.75 lgn 0
2323.25 lgn 0
2323.5 lgn 0
2324.0 lgn 0
2324.75 lgn 0
2325.0 lgn 0
2325.75 lgn 0
2326.25 lgn 0
2326.5 lgn 0
2326.75 lgn 0
2327.0 lgn 0
2328.0 lgn 0
2328.25 lgn 0
2328.5 lgn 0
2330.75 lgn 0
2331.25 lgn 0
2331.5 lgn 0
2331.75 lgn 0
2332.0 lgn 0
2333.25 lgn 0
2335.5 lgn 0
2336.0 lgn 0
2336.25 lgn 0
2336.5 lgn 0
2338.25 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2341.0 lgn 0
2341.25 lgn 0
2343.75 lgn 0
2345.25 lgn 0
2345.5 lgn 0
2345.75 lgn 0
2347.0 lgn 0
2347.75 lgn 0
2348.5 lgn 0
2349.0 lgn 0
2350.75 lgn 0
2352.25 lgn 0
2353.0 lgn 0
2355.0 lgn 0
2357.25 lgn 0
2357.5 lgn 0
2357.75 lgn 0
2358.25 lgn 0
2361.0 lgn 0
2363.0 lgn 0
2363.5 lgn 0
2363.75 lgn 0
2364.25 lgn 0
2364.5 lgn 0
2365.25 lgn 0
2366.25 lgn 0
2366.75 lgn 0
2367.25 lgn 0
2367.5 lgn 0
2368.5 lgn 0
2369.5 lgn 0
2372.75 lgn 0
2373.75 lgn 0
2374.25 lgn 0
2375.25 lgn 0
2377.75 lgn 0
2380.25 lgn 0
2381.0 lgn 0
2381.25 lgn 0
2382.25 lgn 0
2383.75 lgn 0
2384.25 lgn 0
2385.25 lgn 0
2385.5 lgn 0
2385.75 lgn 0
2389.5 lgn 0
2390.25 lgn 0
2390.75 lgn 0
2391.0 lgn 0
2392.0 lgn 0
2392.25 lgn 0
2393.25 lgn 0
2393.75 lgn 0
2394.5 lgn 0
2395.25 lgn 0
2395.5 lgn 0
2397.25 lgn 0
2399.0 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2402.25 lgn 0
2403.0 lgn 0
2403.25 lgn 0
2405.0 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2406.75 lgn 0
2407.0 lgn 0
2408.25 lgn 0
2408.75 lgn 0
2410.0 lgn 0
2410.5 lgn 0
2410.75 lgn 0
2411.0 lgn 0
2412.0 lgn 0
2412.5 lgn 0
2412.75 lgn 0
2414.75 lgn 0
2415.25 lgn 0
2415.5 lgn 0
2416.75 lgn 0
2417.75 lgn 0
2418.0 lgn 0
2418.25 lgn 0
2419.25 lgn 0
2419.75 lgn 0
2420.75 lgn 0
2421.25 lgn 0
2422.25 lgn 0
2423.25 lgn 0
2423.5 lgn 0
2424.0 lgn 0
2425.25 lgn 0
2426.0 lgn 0
2426.25 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2427.5 lgn 0
2428.75 lgn 0
2429.25 lgn 0
2430.75 lgn 0
2432.25 lgn 0
2434.25 lgn 0
2435.25 lgn 0
2435.5 lgn 0
2436.5 lgn 0
2436.75 lgn 0
2438.25 lgn 0
2439.25 lgn 0
2439.5 lgn 0
2440.0 lgn 0
2440.25 lgn 0
2440.75 lgn 0
2441.0 lgn 0
2441.5 lgn 0
2446.0 lgn 0
2448.0 lgn 0
2448.25 lgn 0
2448.5 lgn 0
2449.5 lgn 0
2450.0 lgn 0
2451.25 lgn 0
2455.25 lgn 0
2455.75 lgn 0
2456.0 lgn 0
2456.75 lgn 0
2457.0 lgn 0
2459.5 lgn 0
2460.0 lgn 0
2460.25 lgn 0
2460.75 lgn 0
2461.0 lgn 0
2463.25 lgn 0
2466.75 lgn 0
2467.0 lgn 0
2468.0 lgn 0
2468.25 lgn 0
2469.25 lgn 0
2469.5 lgn 0
2469.75 lgn 0
2470.75 lgn 0
2471.25 lgn 0
2473.5 lgn 0
2474.25 lgn 0
2475.25 lgn 0
2477.5 lgn 0
2477.75 lgn 0
2480.5 lgn 0
2484.0 lgn 0
2484.5 lgn 0
2484.75 lgn 0
2485.5 lgn 0
2485.75 lgn 0
2486.0 lgn 0
2487.25 lgn 0
2488.25 lgn 0
2488.75 lgn 0
2489.0 lgn 0
2489.75 lgn 0
2491.75 lgn 0
2492.75 lgn 0
2494.5 lgn 0
2495.5 lgn 0
2496.0 lgn 0
2496.25 lgn 0
2497.75 lgn 0
2498.75 lgn 0
2499.0 lgn 0
2499.5 lgn 0
2500.0 lgn 0
2500.25 lgn 0
2500.75 lgn 0
2504.25 lgn 0
2505.5 lgn 0
2505.75 lgn 0
2506.5 lgn 0
2507.0 lgn 0
2508.0 lgn 0
2508.25 lgn 0
2509.5 lgn 0
2510.25 lgn 0
2511.75 lgn 0
2512.25 lgn 0
2512.5 lgn 0
2513.75 lgn 0
2514.0 lgn 0
2514.5 lgn 0
2514.75 lgn 0
2516.0 lgn 0
2517.0 lgn 0
2518.25 lgn 0
2518.75 lgn 0
2519.25 lgn 0
2519.5 lgn 0
2520.5 lgn 0
2520.75 lgn 0
2522.0 lgn 0
2522.25 lgn 0
2522.5 lgn 0
2523.0 lgn 0
2524.25 lgn 0
2524.5 lgn 0
2524.75 lgn 0
2525.0 lgn 0
2525.25 lgn 0
2525.5 lgn 0
2527.0 lgn 0
2527.5 lgn 0
2528.25 lgn 0
2529.0 lgn 0
2531.0 lgn 0
2533.0 lgn 0
2533.25 lgn 0
2533.75 lgn 0
2535.0 lgn 0
2535.25 lgn 0
2535.75 lgn 0
2536.0 lgn 0
2537.0 lgn 0
2540.25 lgn 0
2541.25 lgn 0
2542.75 lgn 0
2544.25 lgn 0
2545.0 lgn 0
2545.5 lgn 0
2546.0 lgn 0
2546.25 lgn 0
2547.0 lgn 0
2547.75 lgn 0
2548.5 lgn 0
2549.0 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2552.0 lgn 0
2553.0 lgn 0
2553.5 lgn 0
2554.0 lgn 0
2555.75 lgn 0
2556.75 lgn 0
