timestamps population node_ids
1349.25 lgn 0
1349.75 lgn 0
1351.75 lgn 0
1352.25 lgn 0
1352.75 lgn 0
1353.5 lgn 0
1354.25 lgn 0
1355.25 lgn 0
1355.75 lgn 0
1356.75 lgn 0
1357.0 lgn 0
1357.75 lgn 0
1359.25 lgn 0
1359.5 lgn 0
1359.75 lgn 0
1360.5 lgn 0
1362.0 lgn 0
1363.0 lgn 0
1364.0 lgn 0
1364.75 lgn 0
1365.5 lgn 0
1366.0 lgn 0
1368.0 lgn 0
1368.75 lgn 0
1369.5 lgn 0
1370.5 lgn 0
1372.25 lgn 0
1372.5 lgn 0
1372.75 lgn 0
1373.0 lgn 0
1373.25 lgn 0
1373.5 lgn 0
1376.5 lgn 0
1378.25 lgn 0
1379.0 lgn 0
1380.0 lgn 0
1381.0 lgn 0
1382.5 lgn 0
1383.75 lgn 0
1384.0 lgn 0
1384.5 lgn 0
1385.0 lgn 0
1386.5 lgn 0
1386.75 lgn 0
1387.0 lgn 0
1388.25 lgn 0
1389.0 lgn 0
1389.5 lgn 0
1390.25 lgn 0
1391.5 lgn 0
1391.75 lgn 0
1392.75 lgn 0
1393.75 lgn 0
1394.25 lgn 0
1394.75 lgn 0
1395.25 lgn 0
1396.0 lgn 0
1397.0 lgn 0
1398.0 lgn 0
1399.0 lgn 0
1399.25 lgn 0
1400.25 lgn 0
1401.25 lgn 0
1401.5 lgn 0
1403.25 lgn 0
1404.25 lgn 0
1404.75 lgn 0
1405.0 lgn 0
1405.25 lgn 0
1407.25 lgn 0
1407.5 lgn 0
1410.5 lgn 0
1414.0 lgn 0
1415.0 lgn 0
1415.25 lgn 0
1416.0 lgn 0
1418.5 lgn 0
1419.25 lgn 0
1419.5 lgn 0
1420.25 lgn 0
1420.75 lgn 0
1421.5 lgn 0
1422.25 lgn 0
1422.5 lgn 0
1423.5 lgn 0
1425.0 lgn 0
1425.75 lgn 0
1427.75 lgn 0
1428.0 lgn 0
1428.25 lgn 0
1429.0 lgn 0
1429.5 lgn 0
1432.75 lgn 0
1434.25 lgn 0
1434.5 lgn 0
1435.0 lgn 0
1436.0 lgn 0
1437.0 lgn 0
1437.25 lgn 0
1439.0 lgn 0
1440.0 lgn 0
1441.75 lgn 0
1442.5 lgn 0
1443.0 lgn 0
1443.5 lgn 0
1444.0 lgn 0
1445.5 lgn 0
1446.0 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1447.75 lgn 0
1448.25 lgn 0
1448.5 lgn 0
1449.5 lgn 0
1449.75 lgn 0
1450.0 lgn 0
1450.25 lgn 0
1451.25 lgn 0
1451.5 lgn 0
1451.75 lgn 0
1453.0 lgn 0
1453.5 lgn 0
1454.5 lgn 0
1456.5 lgn 0
1458.0 lgn 0
1459.25 lgn 0
1459.75 lgn 0
1461.0 lgn 0
1465.0 lgn 0
1466.25 lgn 0
1467.75 lgn 0
1468.0 lgn 0
1468.25 lgn 0
1469.5 lgn 0
1471.5 lgn 0
1471.75 lgn 0
1472.5 lgn 0
1472.75 lgn 0
1475.5 lgn 0
1476.75 lgn 0
1477.25 lgn 0
1477.5 lgn 0
1479.25 lgn 0
1479.75 lgn 0
1480.0 lgn 0
1480.25 lgn 0
1480.75 lgn 0
1482.0 lgn 0
1482.25 lgn 0
1483.25 lgn 0
1483.5 lgn 0
1484.5 lgn 0
1485.25 lgn 0
1486.0 lgn 0
1486.75 lgn 0
1487.0 lgn 0
1487.25 lgn 0
1487.5 lgn 0
1488.75 lgn 0
1490.0 lgn 0
1491.5 lgn 0
1492.25 lgn 0
1493.0 lgn 0
1493.5 lgn 0
1493.75 lgn 0
1495.0 lgn 0
1495.75 lgn 0
1496.25 lgn 0
1496.5 lgn 0
1497.5 lgn 0
1498.25 lgn 0
1502.0 lgn 0
1502.5 lgn 0
1503.25 lgn 0
1504.0 lgn 0
1505.25 lgn 0
1506.25 lgn 0
1508.25 lgn 0
1509.0 lgn 0
1510.25 lgn 0
1510.5 lgn 0
1510.75 lgn 0
1511.25 lgn 0
1512.5 lgn 0
1512.75 lgn 0
1513.0 lgn 0
1514.0 lgn 0
1515.25 lgn 0
1516.25 lgn 0
1517.25 lgn 0
1517.5 lgn 0
1518.75 lgn 0
1520.0 lgn 0
1520.5 lgn 0
1521.75 lgn 0
1523.25 lgn 0
1523.75 lgn 0
1524.5 lgn 0
1525.25 lgn 0
1525.75 lgn 0
1526.0 lgn 0
1526.25 lgn 0
1526.5 lgn 0
1526.75 lgn 0
1527.5 lgn 0
1528.0 lgn 0
1530.25 lgn 0
1531.5 lgn 0
1532.5 lgn 0
1533.0 lgn 0
1534.25 lgn 0
1534.5 lgn 0
1535.0 lgn 0
1535.75 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1536.5 lgn 0
1537.5 lgn 0
1538.0 lgn 0
1540.75 lgn 0
1542.75 lgn 0
1543.75 lgn 0
1546.0 lgn 0
1546.5 lgn 0
1547.25 lgn 0
1547.5 lgn 0
1548.0 lgn 0
1548.25 lgn 0
1549.25 lgn 0
1550.25 lgn 0
1550.75 lgn 0
1551.0 lgn 0
1553.0 lgn 0
1553.75 lgn 0
1554.25 lgn 0
1554.5 lgn 0
1555.0 lgn 0
1555.5 lgn 0
1555.75 lgn 0
1556.25 lgn 0
1557.75 lgn 0
1559.75 lgn 0
1560.0 lgn 0
1561.0 lgn 0
1561.5 lgn 0
1562.0 lgn 0
1563.5 lgn 0
1564.5 lgn 0
1565.25 lgn 0
1566.0 lgn 0
1567.5 lgn 0
1569.0 lgn 0
1570.5 lgn 0
1571.0 lgn 0
1572.0 lgn 0
1572.25 lgn 0
1572.5 lgn 0
1574.75 lgn 0
1575.5 lgn 0
1578.5 lgn 0
1579.25 lgn 0
1581.0 lgn 0
1582.75 lgn 0
1584.5 lgn 0
1586.0 lgn 0
1586.25 lgn 0
1587.25 lgn 0
1587.75 lgn 0
1588.0 lgn 0
1590.0 lgn 0
1590.75 lgn 0
1593.25 lgn 0
1594.25 lgn 0
1595.5 lgn 0
1596.25 lgn 0
1596.5 lgn 0
1596.75 lgn 0
1597.75 lgn 0
1599.0 lgn 0
1599.25 lgn 0
1600.0 lgn 0
1600.25 lgn 0
1602.75 lgn 0
1603.75 lgn 0
1605.0 lgn 0
1605.5 lgn 0
1607.75 lgn 0
1608.0 lgn 0
1608.25 lgn 0
1608.5 lgn 0
1608.75 lgn 0
1610.75 lgn 0
1612.25 lgn 0
1612.5 lgn 0
1613.5 lgn 0
1615.5 lgn 0
1617.25 lgn 0
1620.0 lgn 0
1621.25 lgn 0
1621.5 lgn 0
1623.75 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1624.5 lgn 0
1625.0 lgn 0
1625.5 lgn 0
1625.75 lgn 0
1627.0 lgn 0
1628.25 lgn 0
1630.25 lgn 0
1631.25 lgn 0
1631.5 lgn 0
1632.25 lgn 0
1633.5 lgn 0
1634.0 lgn 0
1634.5 lgn 0
1634.75 lgn 0
1636.5 lgn 0
1636.75 lgn 0
1637.25 lgn 0
1639.0 lgn 0
1641.0 lgn 0
1641.75 lgn 0
1644.5 lgn 0
1646.0 lgn 0
1646.25 lgn 0
1646.5 lgn 0
1648.0 lgn 0
1649.25 lgn 0
1650.0 lgn 0
1651.75 lgn 0
1652.5 lgn 0
1652.75 lgn 0
1653.5 lgn 0
1656.5 lgn 0
1658.25 lgn 0
1658.5 lgn 0
1658.75 lgn 0
1659.0 lgn 0
1660.0 lgn 0
1660.5 lgn 0
1661.0 lgn 0
1661.25 lgn 0
1664.0 lgn 0
1664.5 lgn 0
1665.0 lgn 0
1666.5 lgn 0
1667.25 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1671.0 lgn 0
1671.25 lgn 0
1671.5 lgn 0
1672.75 lgn 0
1674.75 lgn 0
1676.0 lgn 0
1677.0 lgn 0
1677.5 lgn 0
1679.0 lgn 0
1680.0 lgn 0
1680.75 lgn 0
1681.25 lgn 0
1682.0 lgn 0
1682.5 lgn 0
1683.0 lgn 0
1683.25 lgn 0
1688.0 lgn 0
1688.5 lgn 0
1689.0 lgn 0
1689.25 lgn 0
1690.0 lgn 0
1691.0 lgn 0
1695.25 lgn 0
1696.0 lgn 0
1696.25 lgn 0
1697.5 lgn 0
1698.0 lgn 0
1699.25 lgn 0
1700.25 lgn 0
1700.5 lgn 0
1701.75 lgn 0
1703.0 lgn 0
1703.25 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1704.5 lgn 0
1704.75 lgn 0
1707.0 lgn 0
1707.25 lgn 0
1707.5 lgn 0
1708.75 lgn 0
1709.5 lgn 0
1710.0 lgn 0
1712.0 lgn 0
1712.25 lgn 0
1712.5 lgn 0
1714.25 lgn 0
1714.5 lgn 0
1714.75 lgn 0
1715.75 lgn 0
1716.0 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1717.75 lgn 0
1718.25 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1722.0 lgn 0
1722.75 lgn 0
1723.0 lgn 0
1725.0 lgn 0
1726.25 lgn 0
1726.75 lgn 0
1727.0 lgn 0
1727.5 lgn 0
1728.0 lgn 0
1728.25 lgn 0
1728.5 lgn 0
1728.75 lgn 0
1729.0 lgn 0
1730.0 lgn 0
1731.0 lgn 0
1731.25 lgn 0
1732.25 lgn 0
1732.5 lgn 0
1732.75 lgn 0
1733.0 lgn 0
1733.5 lgn 0
1733.75 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1737.5 lgn 0
1738.0 lgn 0
1738.5 lgn 0
1738.75 lgn 0
1739.0 lgn 0
1740.25 lgn 0
1742.25 lgn 0
1744.5 lgn 0
1744.75 lgn 0
1745.75 lgn 0
1749.5 lgn 0
1750.25 lgn 0
1753.5 lgn 0
1755.0 lgn 0
1755.75 lgn 0
1756.0 lgn 0
1756.5 lgn 0
1757.75 lgn 0
1759.75 lgn 0
1761.5 lgn 0
1762.0 lgn 0
1762.5 lgn 0
1763.5 lgn 0
1764.5 lgn 0
1764.75 lgn 0
1766.75 lgn 0
1769.5 lgn 0
1771.0 lgn 0
1772.25 lgn 0
1772.5 lgn 0
1773.25 lgn 0
1773.5 lgn 0
1774.75 lgn 0
1776.75 lgn 0
1777.0 lgn 0
1778.5 lgn 0
1779.5 lgn 0
1780.25 lgn 0
1784.0 lgn 0
1784.25 lgn 0
1784.5 lgn 0
1785.25 lgn 0
1785.75 lgn 0
1786.25 lgn 0
1786.75 lgn 0
1787.0 lgn 0
1787.5 lgn 0
1788.25 lgn 0
1790.25 lgn 0
1791.0 lgn 0
1791.75 lgn 0
1793.75 lgn 0
1794.75 lgn 0
1795.25 lgn 0
1796.5 lgn 0
1797.5 lgn 0
1798.0 lgn 0
1800.0 lgn 0
1801.75 lgn 0
1802.5 lgn 0
1802.75 lgn 0
1804.5 lgn 0
1804.75 lgn 0
1805.0 lgn 0
1805.75 lgn 0
1806.75 lgn 0
1807.0 lgn 0
1807.5 lgn 0
1808.25 lgn 0
1809.75 lgn 0
1810.75 lgn 0
1814.0 lgn 0
1816.0 lgn 0
1818.75 lgn 0
1820.0 lgn 0
1820.25 lgn 0
1820.5 lgn 0
1820.75 lgn 0
1821.0 lgn 0
1822.75 lgn 0
1823.25 lgn 0
1825.0 lgn 0
1825.25 lgn 0
1826.5 lgn 0
1826.75 lgn 0
1827.0 lgn 0
1827.5 lgn 0
1827.75 lgn 0
1828.75 lgn 0
1829.0 lgn 0
1830.25 lgn 0
1831.25 lgn 0
1832.75 lgn 0
1834.0 lgn 0
1835.5 lgn 0
1836.75 lgn 0
1839.75 lgn 0
1840.0 lgn 0
1840.75 lgn 0
1842.5 lgn 0
1842.75 lgn 0
1843.0 lgn 0
1844.0 lgn 0
1844.5 lgn 0
1845.0 lgn 0
1846.5 lgn 0
1848.0 lgn 0
1849.0 lgn 0
1850.0 lgn 0
1850.25 lgn 0
1850.5 lgn 0
1852.25 lgn 0
1854.5 lgn 0
1855.25 lgn 0
1856.0 lgn 0
1856.5 lgn 0
1857.0 lgn 0
1858.5 lgn 0
1860.0 lgn 0
1862.0 lgn 0
1862.25 lgn 0
1863.25 lgn 0
1864.75 lgn 0
1865.0 lgn 0
1865.5 lgn 0
1867.25 lgn 0
1868.75 lgn 0
1869.5 lgn 0
1870.0 lgn 0
1871.5 lgn 0
1873.25 lgn 0
1873.75 lgn 0
1874.25 lgn 0
1876.0 lgn 0
1876.75 lgn 0
1877.5 lgn 0
1878.0 lgn 0
1878.5 lgn 0
1879.25 lgn 0
1881.25 lgn 0
1882.0 lgn 0
1884.75 lgn 0
1886.25 lgn 0
1888.5 lgn 0
1890.5 lgn 0
1892.75 lgn 0
1893.75 lgn 0
1894.0 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1895.0 lgn 0
1895.5 lgn 0
1896.25 lgn 0
1898.0 lgn 0
1898.25 lgn 0
1899.25 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1902.0 lgn 0
1902.25 lgn 0
1904.0 lgn 0
1904.25 lgn 0
1904.5 lgn 0
1905.0 lgn 0
1906.0 lgn 0
1907.25 lgn 0
1907.5 lgn 0
1909.25 lgn 0
1910.25 lgn 0
1911.25 lgn 0
1912.0 lgn 0
1912.25 lgn 0
1912.5 lgn 0
1914.25 lgn 0
1914.75 lgn 0
1916.5 lgn 0
1917.75 lgn 0
1918.75 lgn 0
1921.0 lgn 0
1922.0 lgn 0
1923.75 lgn 0
1926.0 lgn 0
1926.5 lgn 0
1927.5 lgn 0
1927.75 lgn 0
1928.0 lgn 0
1929.5 lgn 0
1930.25 lgn 0
1930.5 lgn 0
1932.0 lgn 0
1933.0 lgn 0
1934.25 lgn 0
1934.5 lgn 0
1935.5 lgn 0
1936.0 lgn 0
1936.25 lgn 0
1936.5 lgn 0
1937.0 lgn 0
1937.75 lgn 0
1939.25 lgn 0
1940.5 lgn 0
1941.25 lgn 0
1943.5 lgn 0
1944.25 lgn 0
1945.0 lgn 0
1946.5 lgn 0
1948.0 lgn 0
1948.25 lgn 0
1950.25 lgn 0
1950.5 lgn 0
1953.0 lgn 0
1953.5 lgn 0
1953.75 lgn 0
1959.5 lgn 0
1960.5 lgn 0
1962.5 lgn 0
1962.75 lgn 0
1963.25 lgn 0
1963.5 lgn 0
1963.75 lgn 0
1964.25 lgn 0
1964.5 lgn 0
1964.75 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1966.0 lgn 0
1967.0 lgn 0
1968.25 lgn 0
1968.5 lgn 0
1970.0 lgn 0
1971.25 lgn 0
1972.0 lgn 0
1976.0 lgn 0
1976.5 lgn 0
1977.0 lgn 0
1978.5 lgn 0
1980.0 lgn 0
1982.25 lgn 0
1985.0 lgn 0
1985.25 lgn 0
1987.25 lgn 0
1987.75 lgn 0
1988.5 lgn 0
1990.25 lgn 0
1991.25 lgn 0
1992.0 lgn 0
1992.75 lgn 0
1995.0 lgn 0
1995.25 lgn 0
1995.5 lgn 0
1996.0 lgn 0
1996.5 lgn 0
1998.0 lgn 0
2000.0 lgn 0
2000.5 lgn 0
2001.5 lgn 0
2003.0 lgn 0
2003.75 lgn 0
2005.0 lgn 0
2006.75 lgn 0
2008.0 lgn 0
2008.25 lgn 0
2008.5 lgn 0
2009.25 lgn 0
2010.0 lgn 0
2013.5 lgn 0
2015.5 lgn 0
2017.0 lgn 0
2017.25 lgn 0
2019.0 lgn 0
2019.5 lgn 0
2020.75 lgn 0
2023.0 lgn 0
2026.5 lgn 0
2027.75 lgn 0
2028.25 lgn 0
2028.75 lgn 0
2029.75 lgn 0
2031.0 lgn 0
2032.75 lgn 0
2033.0 lgn 0
2033.75 lgn 0
2036.25 lgn 0
2036.5 lgn 0
2037.25 lgn 0
2037.5 lgn 0
2038.25 lgn 0
2040.0 lgn 0
2040.5 lgn 0
2041.5 lgn 0
2042.0 lgn 0
2042.5 lgn 0
2044.75 lgn 0
2046.0 lgn 0
2046.75 lgn 0
2049.0 lgn 0
2049.5 lgn 0
2051.0 lgn 0
2051.5 lgn 0
2051.75 lgn 0
2053.0 lgn 0
2053.25 lgn 0
2053.5 lgn 0
2056.5 lgn 0
2057.0 lgn 0
2058.75 lgn 0
2060.75 lgn 0
2062.75 lgn 0
2063.5 lgn 0
2064.0 lgn 0
2065.75 lgn 0
2067.5 lgn 0
2068.25 lgn 0
2069.0 lgn 0
2069.5 lgn 0
2070.5 lgn 0
2070.75 lgn 0
2071.75 lgn 0
2072.25 lgn 0
2074.25 lgn 0
2079.5 lgn 0
2080.25 lgn 0
2080.75 lgn 0
2081.0 lgn 0
2081.5 lgn 0
2081.75 lgn 0
2082.25 lgn 0
2083.25 lgn 0
2083.5 lgn 0
2083.75 lgn 0
2084.0 lgn 0
2084.25 lgn 0
2085.25 lgn 0
2085.5 lgn 0
2087.75 lgn 0
2089.75 lgn 0
2091.0 lgn 0
2091.5 lgn 0
2092.25 lgn 0
2092.75 lgn 0
2094.0 lgn 0
2094.75 lgn 0
2095.5 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2098.0 lgn 0
2098.25 lgn 0
2098.75 lgn 0
2101.75 lgn 0
2102.75 lgn 0
2103.25 lgn 0
2104.25 lgn 0
2104.75 lgn 0
2105.0 lgn 0
2105.25 lgn 0
2105.75 lgn 0
2108.0 lgn 0
2108.25 lgn 0
2108.75 lgn 0
2109.25 lgn 0
2111.5 lgn 0
2113.25 lgn 0
2113.75 lgn 0
2114.5 lgn 0
2114.75 lgn 0
2115.0 lgn 0
2116.25 lgn 0
2117.5 lgn 0
2118.0 lgn 0
2118.75 lgn 0
2119.0 lgn 0
2119.25 lgn 0
2119.5 lgn 0
2123.0 lgn 0
2123.5 lgn 0
2124.0 lgn 0
2125.0 lgn 0
2126.25 lgn 0
2127.25 lgn 0
2133.5 lgn 0
2136.0 lgn 0
2138.0 lgn 0
2138.25 lgn 0
2139.5 lgn 0
2141.0 lgn 0
2142.0 lgn 0
2146.0 lgn 0
2147.0 lgn 0
2147.75 lgn 0
2149.0 lgn 0
2149.25 lgn 0
2149.75 lgn 0
2150.0 lgn 0
2151.25 lgn 0
2152.0 lgn 0
2152.25 lgn 0
2153.75 lgn 0
2155.0 lgn 0
2156.0 lgn 0
2157.5 lgn 0
2158.25 lgn 0
2159.75 lgn 0
2161.0 lgn 0
2164.5 lgn 0
2165.0 lgn 0
2166.25 lgn 0
2167.0 lgn 0
2167.25 lgn 0
2167.5 lgn 0
2167.75 lgn 0
2168.5 lgn 0
2169.25 lgn 0
2170.0 lgn 0
2170.5 lgn 0
2171.0 lgn 0
2172.25 lgn 0
2172.5 lgn 0
2174.75 lgn 0
2175.0 lgn 0
2175.5 lgn 0
2175.75 lgn 0
2176.75 lgn 0
2177.25 lgn 0
2178.0 lgn 0
2178.25 lgn 0
2178.75 lgn 0
2179.0 lgn 0
2179.5 lgn 0
2180.25 lgn 0
2181.25 lgn 0
2182.0 lgn 0
2182.5 lgn 0
2184.0 lgn 0
2185.0 lgn 0
2187.25 lgn 0
2187.5 lgn 0
2187.75 lgn 0
2189.5 lgn 0
2190.75 lgn 0
2192.0 lgn 0
2192.25 lgn 0
2192.5 lgn 0
2192.75 lgn 0
2194.25 lgn 0
2194.75 lgn 0
2195.0 lgn 0
2196.25 lgn 0
2196.5 lgn 0
2197.25 lgn 0
2197.5 lgn 0
2198.25 lgn 0
2198.5 lgn 0
2200.75 lgn 0
2201.5 lgn 0
2202.0 lgn 0
2202.25 lgn 0
2203.25 lgn 0
2204.25 lgn 0
2204.5 lgn 0
2205.0 lgn 0
2205.75 lgn 0
2206.0 lgn 0
2207.0 lgn 0
2209.75 lgn 0
2210.0 lgn 0
2211.75 lgn 0
2216.0 lgn 0
2216.25 lgn 0
2216.5 lgn 0
2216.75 lgn 0
2217.0 lgn 0
2217.25 lgn 0
2218.5 lgn 0
2220.75 lgn 0
2221.25 lgn 0
2221.75 lgn 0
2223.75 lgn 0
2224.0 lgn 0
2225.25 lgn 0
2225.75 lgn 0
2226.0 lgn 0
2226.25 lgn 0
2226.75 lgn 0
2228.0 lgn 0
2230.5 lgn 0
2232.5 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2235.5 lgn 0
2236.5 lgn 0
2237.75 lgn 0
2238.75 lgn 0
2239.0 lgn 0
2239.75 lgn 0
2241.75 lgn 0
2242.5 lgn 0
2243.25 lgn 0
2243.5 lgn 0
2244.25 lgn 0
2246.0 lgn 0
2247.75 lgn 0
2248.25 lgn 0
2248.5 lgn 0
2248.75 lgn 0
2250.0 lgn 0
2250.25 lgn 0
2251.5 lgn 0
2254.5 lgn 0
2256.5 lgn 0
2257.25 lgn 0
2259.5 lgn 0
2259.75 lgn 0
2261.25 lgn 0
2261.75 lgn 0
2262.25 lgn 0
2263.25 lgn 0
2263.5 lgn 0
2263.75 lgn 0
2264.0 lgn 0
2264.5 lgn 0
2264.75 lgn 0
2265.25 lgn 0
2265.5 lgn 0
2266.75 lgn 0
2267.5 lgn 0
2270.25 lgn 0
2272.0 lgn 0
2272.25 lgn 0
2272.5 lgn 0
2272.75 lgn 0
2273.0 lgn 0
2273.75 lgn 0
2274.0 lgn 0
2274.75 lgn 0
2275.25 lgn 0
2275.5 lgn 0
2275.75 lgn 0
2276.0 lgn 0
2276.75 lgn 0
2280.5 lgn 0
2281.0 lgn 0
2283.0 lgn 0
2284.5 lgn 0
2286.5 lgn 0
2288.5 lgn 0
2289.25 lgn 0
2289.5 lgn 0
2290.75 lgn 0
2292.5 lgn 0
2294.0 lgn 0
2294.75 lgn 0
2296.5 lgn 0
2297.75 lgn 0
2299.0 lgn 0
2300.5 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2302.25 lgn 0
2302.5 lgn 0
2305.0 lgn 0
2305.25 lgn 0
2306.5 lgn 0
2306.75 lgn 0
2307.0 lgn 0
2308.5 lgn 0
2309.0 lgn 0
2309.25 lgn 0
2309.5 lgn 0
2309.75 lgn 0
2310.0 lgn 0
2311.0 lgn 0
2312.75 lgn 0
2313.0 lgn 0
2313.5 lgn 0
2314.25 lgn 0
2315.5 lgn 0
2317.25 lgn 0
2317.5 lgn 0
2317.75 lgn 0
2320.5 lgn 0
2321.0 lgn 0
2321.25 lgn 0
2321.5 lgn 0
2322.25 lgn 0
2323.5 lgn 0
2324.5 lgn 0
2325.0 lgn 0
2325.5 lgn 0
2326.0 lgn 0
2327.0 lgn 0
2327.75 lgn 0
2328.25 lgn 0
2328.5 lgn 0
2329.0 lgn 0
2329.5 lgn 0
2330.75 lgn 0
2331.0 lgn 0
2331.25 lgn 0
2331.5 lgn 0
2332.5 lgn 0
2332.75 lgn 0
2336.0 lgn 0
2336.75 lgn 0
2337.75 lgn 0
2338.75 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2340.25 lgn 0
2341.5 lgn 0
2342.0 lgn 0
2344.0 lgn 0
2344.75 lgn 0
2345.0 lgn 0
2346.5 lgn 0
2347.25 lgn 0
2349.0 lgn 0
2350.5 lgn 0
2350.75 lgn 0
2353.0 lgn 0
2354.25 lgn 0
2355.5 lgn 0
2356.25 lgn 0
2357.75 lgn 0
2359.25 lgn 0
2359.75 lgn 0
2364.75 lgn 0
2367.0 lgn 0
2371.0 lgn 0
2372.0 lgn 0
2372.5 lgn 0
2373.5 lgn 0
2375.25 lgn 0
2375.5 lgn 0
2375.75 lgn 0
2376.5 lgn 0
2376.75 lgn 0
2378.0 lgn 0
2378.75 lgn 0
2379.25 lgn 0
2380.25 lgn 0
2380.75 lgn 0
2381.0 lgn 0
2381.75 lgn 0
2386.0 lgn 0
2386.5 lgn 0
2388.0 lgn 0
2389.75 lgn 0
2390.25 lgn 0
2390.75 lgn 0
2392.0 lgn 0
2393.0 lgn 0
2393.5 lgn 0
2394.25 lgn 0
2395.75 lgn 0
2396.75 lgn 0
2397.5 lgn 0
2398.5 lgn 0
2399.5 lgn 0
2400.75 lgn 0
2401.25 lgn 0
2402.25 lgn 0
2402.75 lgn 0
2403.25 lgn 0
2403.5 lgn 0
2404.5 lgn 0
2406.75 lgn 0
2407.25 lgn 0
2408.25 lgn 0
2409.75 lgn 0
2411.75 lgn 0
2412.5 lgn 0
2412.75 lgn 0
2413.75 lgn 0
2414.25 lgn 0
2414.5 lgn 0
2415.25 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2416.75 lgn 0
2417.0 lgn 0
2418.0 lgn 0
2420.25 lgn 0
2420.5 lgn 0
2421.5 lgn 0
2424.75 lgn 0
2426.25 lgn 0
2426.5 lgn 0
2426.75 lgn 0
2427.5 lgn 0
2428.5 lgn 0
2428.75 lgn 0
2429.0 lgn 0
2430.25 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2433.25 lgn 0
2434.0 lgn 0
2434.25 lgn 0
2434.5 lgn 0
2435.25 lgn 0
2436.0 lgn 0
2437.0 lgn 0
2437.5 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2439.5 lgn 0
2440.25 lgn 0
2441.25 lgn 0
2442.0 lgn 0
2443.5 lgn 0
2444.5 lgn 0
2445.5 lgn 0
2447.25 lgn 0
2448.25 lgn 0
2448.5 lgn 0
2450.75 lgn 0
2451.0 lgn 0
2451.5 lgn 0
2453.75 lgn 0
2454.75 lgn 0
2455.75 lgn 0
2458.75 lgn 0
2459.0 lgn 0
2460.5 lgn 0
2461.75 lgn 0
2463.5 lgn 0
2464.0 lgn 0
2464.25 lgn 0
2466.0 lgn 0
2467.0 lgn 0
2467.75 lgn 0
2468.25 lgn 0
2469.75 lgn 0
2470.0 lgn 0
2471.5 lgn 0
2472.0 lgn 0
2472.75 lgn 0
2473.75 lgn 0
2474.0 lgn 0
2475.0 lgn 0
2476.0 lgn 0
2478.25 lgn 0
2478.5 lgn 0
2480.5 lgn 0
2480.75 lgn 0
2481.75 lgn 0
2483.75 lgn 0
2484.25 lgn 0
2484.5 lgn 0
2484.75 lgn 0
2485.25 lgn 0
2486.25 lgn 0
2486.75 lgn 0
2487.5 lgn 0
2489.25 lgn 0
2490.0 lgn 0
2490.5 lgn 0
2491.5 lgn 0
2492.0 lgn 0
2493.75 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2497.5 lgn 0
2497.75 lgn 0
2498.0 lgn 0
2498.5 lgn 0
2498.75 lgn 0
2499.0 lgn 0
2500.0 lgn 0
2500.5 lgn 0
2501.75 lgn 0
2503.25 lgn 0
2506.0 lgn 0
2506.25 lgn 0
2508.0 lgn 0
2509.0 lgn 0
2511.25 lgn 0
2512.25 lgn 0
2512.5 lgn 0
2514.0 lgn 0
2515.5 lgn 0
2516.25 lgn 0
2518.0 lgn 0
2518.5 lgn 0
2518.75 lgn 0
2519.25 lgn 0
2519.5 lgn 0
2519.75 lgn 0
2520.0 lgn 0
2520.25 lgn 0
2523.0 lgn 0
2523.5 lgn 0
2525.25 lgn 0
2525.5 lgn 0
2526.25 lgn 0
2528.75 lgn 0
2529.0 lgn 0
2529.75 lgn 0
2530.25 lgn 0
2530.5 lgn 0
2531.0 lgn 0
2531.75 lgn 0
2532.25 lgn 0
2536.0 lgn 0
2536.5 lgn 0
2536.75 lgn 0
2538.5 lgn 0
2543.5 lgn 0
2546.0 lgn 0
2546.5 lgn 0
2547.25 lgn 0
2549.25 lgn 0
2550.0 lgn 0
2550.5 lgn 0
2551.5 lgn 0
2552.0 lgn 0
2552.5 lgn 0
2552.75 lgn 0
2553.75 lgn 0
2555.0 lgn 0
2555.5 lgn 0
2555.75 lgn 0
2556.75 lgn 0
2558.0 lgn 0
2558.5 lgn 0
2560.5 lgn 0
2564.0 lgn 0
2565.0 lgn 0
2565.25 lgn 0
2565.5 lgn 0
2567.0 lgn 0
2567.5 lgn 0
2570.75 lgn 0
2572.5 lgn 0
2574.25 lgn 0
2575.25 lgn 0
