timestamps population node_ids
1329.75 lgn 0
1331.25 lgn 0
1332.75 lgn 0
1335.0 lgn 0
1336.75 lgn 0
1337.25 lgn 0
1338.25 lgn 0
1340.5 lgn 0
1341.25 lgn 0
1342.75 lgn 0
1344.0 lgn 0
1344.5 lgn 0
1345.0 lgn 0
1345.5 lgn 0
1347.25 lgn 0
1347.75 lgn 0
1348.25 lgn 0
1349.25 lgn 0
1350.0 lgn 0
1350.75 lgn 0
1351.75 lgn 0
1354.75 lgn 0
1355.5 lgn 0
1355.75 lgn 0
1356.5 lgn 0
1356.75 lgn 0
1357.25 lgn 0
1357.5 lgn 0
1358.0 lgn 0
1358.75 lgn 0
1359.75 lgn 0
1360.0 lgn 0
1362.5 lgn 0
1364.5 lgn 0
1365.0 lgn 0
1366.0 lgn 0
1367.5 lgn 0
1368.0 lgn 0
1369.0 lgn 0
1369.75 lgn 0
1372.0 lgn 0
1373.75 lgn 0
1376.25 lgn 0
1376.5 lgn 0
1378.0 lgn 0
1379.25 lgn 0
1381.25 lgn 0
1385.25 lgn 0
1387.25 lgn 0
1387.5 lgn 0
1387.75 lgn 0
1388.75 lgn 0
1389.5 lgn 0
1390.25 lgn 0
1391.75 lgn 0
1392.5 lgn 0
1392.75 lgn 0
1395.25 lgn 0
1395.75 lgn 0
1397.0 lgn 0
1398.25 lgn 0
1399.25 lgn 0
1400.0 lgn 0
1401.75 lgn 0
1402.0 lgn 0
1402.75 lgn 0
1406.25 lgn 0
1406.5 lgn 0
1406.75 lgn 0
1407.75 lgn 0
1408.25 lgn 0
1408.5 lgn 0
1409.0 lgn 0
1410.25 lgn 0
1410.5 lgn 0
1411.25 lgn 0
1412.75 lgn 0
1414.0 lgn 0
1416.75 lgn 0
1417.25 lgn 0
1418.75 lgn 0
1419.75 lgn 0
1420.5 lgn 0
1422.25 lgn 0
1422.5 lgn 0
1425.5 lgn 0
1426.5 lgn 0
1428.5 lgn 0
1428.75 lgn 0
1434.75 lgn 0
1435.25 lgn 0
1436.25 lgn 0
1436.5 lgn 0
1439.25 lgn 0
1440.75 lgn 0
1443.25 lgn 0
1444.25 lgn 0
1448.5 lgn 0
1449.25 lgn 0
1449.5 lgn 0
1451.5 lgn 0
1451.75 lgn 0
1452.75 lgn 0
1453.0 lgn 0
1453.75 lgn 0
1454.0 lgn 0
1454.75 lgn 0
1455.5 lgn 0
1455.75 lgn 0
1457.25 lgn 0
1461.25 lgn 0
1465.0 lgn 0
1466.0 lgn 0
1466.5 lgn 0
1467.5 lgn 0
1471.75 lgn 0
1472.0 lgn 0
1472.75 lgn 0
1473.0 lgn 0
1473.75 lgn 0
1474.75 lgn 0
1476.25 lgn 0
1476.75 lgn 0
1477.5 lgn 0
1478.75 lgn 0
1479.25 lgn 0
1480.25 lgn 0
1481.25 lgn 0
1481.5 lgn 0
1481.75 lgn 0
1482.75 lgn 0
1483.5 lgn 0
1486.0 lgn 0
1488.75 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1495.25 lgn 0
1497.0 lgn 0
1497.25 lgn 0
1498.5 lgn 0
1499.25 lgn 0
1500.5 lgn 0
1500.75 lgn 0
1501.5 lgn 0
1501.75 lgn 0
1503.0 lgn 0
1504.0 lgn 0
1505.5 lgn 0
1506.5 lgn 0
1507.0 lgn 0
1509.0 lgn 0
1509.25 lgn 0
1510.75 lgn 0
1511.25 lgn 0
1513.75 lgn 0
1515.75 lgn 0
1518.75 lgn 0
1519.25 lgn 0
1519.75 lgn 0
1520.0 lgn 0
1521.5 lgn 0
1523.25 lgn 0
1523.5 lgn 0
1523.75 lgn 0
1526.25 lgn 0
1526.5 lgn 0
1526.75 lgn 0
1527.75 lgn 0
1528.25 lgn 0
1531.0 lgn 0
1531.75 lgn 0
1532.5 lgn 0
1533.5 lgn 0
1533.75 lgn 0
1534.0 lgn 0
1535.5 lgn 0
1535.75 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1537.0 lgn 0
1538.0 lgn 0
1538.75 lgn 0
1539.25 lgn 0
1539.75 lgn 0
1540.5 lgn 0
1541.0 lgn 0
1541.5 lgn 0
1542.0 lgn 0
1543.5 lgn 0
1545.5 lgn 0
1547.0 lgn 0
1547.5 lgn 0
1548.5 lgn 0
1548.75 lgn 0
1549.0 lgn 0
1551.25 lgn 0
1554.0 lgn 0
1554.5 lgn 0
1555.25 lgn 0
1556.25 lgn 0
1557.25 lgn 0
1558.0 lgn 0
1558.75 lgn 0
1559.25 lgn 0
1559.75 lgn 0
1560.25 lgn 0
1560.75 lgn 0
1561.75 lgn 0
1562.0 lgn 0
1564.0 lgn 0
1564.75 lgn 0
1565.5 lgn 0
1565.75 lgn 0
1566.25 lgn 0
1567.25 lgn 0
1569.0 lgn 0
1569.5 lgn 0
1571.0 lgn 0
1571.25 lgn 0
1571.5 lgn 0
1571.75 lgn 0
1572.75 lgn 0
1573.5 lgn 0
1574.0 lgn 0
1574.25 lgn 0
1574.5 lgn 0
1575.75 lgn 0
1579.75 lgn 0
1580.5 lgn 0
1581.0 lgn 0
1581.5 lgn 0
1581.75 lgn 0
1584.25 lgn 0
1585.5 lgn 0
1586.0 lgn 0
1586.75 lgn 0
1587.25 lgn 0
1587.75 lgn 0
1588.25 lgn 0
1588.75 lgn 0
1590.0 lgn 0
1591.75 lgn 0
1592.75 lgn 0
1594.75 lgn 0
1595.25 lgn 0
1597.0 lgn 0
1597.75 lgn 0
1599.5 lgn 0
1600.5 lgn 0
1600.75 lgn 0
1602.0 lgn 0
1602.25 lgn 0
1603.25 lgn 0
1605.0 lgn 0
1605.25 lgn 0
1605.75 lgn 0
1606.25 lgn 0
1606.5 lgn 0
1607.25 lgn 0
1609.25 lgn 0
1610.25 lgn 0
1610.75 lgn 0
1611.25 lgn 0
1612.25 lgn 0
1612.75 lgn 0
1613.25 lgn 0
1614.25 lgn 0
1614.75 lgn 0
1615.75 lgn 0
1616.0 lgn 0
1617.0 lgn 0
1617.25 lgn 0
1617.75 lgn 0
1618.25 lgn 0
1620.25 lgn 0
1620.75 lgn 0
1621.0 lgn 0
1621.25 lgn 0
1623.25 lgn 0
1623.75 lgn 0
1624.5 lgn 0
1625.0 lgn 0
1625.5 lgn 0
1625.75 lgn 0
1626.25 lgn 0
1627.0 lgn 0
1628.75 lgn 0
1629.0 lgn 0
1629.75 lgn 0
1632.0 lgn 0
1633.0 lgn 0
1634.0 lgn 0
1636.0 lgn 0
1636.5 lgn 0
1637.75 lgn 0
1638.75 lgn 0
1639.0 lgn 0
1640.75 lgn 0
1642.0 lgn 0
1643.0 lgn 0
1644.25 lgn 0
1646.5 lgn 0
1647.0 lgn 0
1647.5 lgn 0
1648.75 lgn 0
1652.0 lgn 0
1652.25 lgn 0
1654.0 lgn 0
1655.25 lgn 0
1656.0 lgn 0
1656.75 lgn 0
1657.0 lgn 0
1658.75 lgn 0
1659.25 lgn 0
1660.0 lgn 0
1660.25 lgn 0
1661.5 lgn 0
1662.25 lgn 0
1663.25 lgn 0
1663.75 lgn 0
1664.0 lgn 0
1665.0 lgn 0
1665.5 lgn 0
1665.75 lgn 0
1666.25 lgn 0
1667.0 lgn 0
1667.25 lgn 0
1668.0 lgn 0
1669.0 lgn 0
1669.25 lgn 0
1671.0 lgn 0
1673.75 lgn 0
1675.0 lgn 0
1677.75 lgn 0
1678.25 lgn 0
1678.75 lgn 0
1680.75 lgn 0
1681.0 lgn 0
1681.5 lgn 0
1682.5 lgn 0
1684.25 lgn 0
1684.75 lgn 0
1685.25 lgn 0
1685.75 lgn 0
1686.75 lgn 0
1688.0 lgn 0
1688.75 lgn 0
1689.25 lgn 0
1689.5 lgn 0
1690.0 lgn 0
1690.5 lgn 0
1691.75 lgn 0
1692.0 lgn 0
1692.75 lgn 0
1695.25 lgn 0
1695.75 lgn 0
1696.25 lgn 0
1696.5 lgn 0
1696.75 lgn 0
1697.25 lgn 0
1697.75 lgn 0
1700.25 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1701.25 lgn 0
1702.25 lgn 0
1702.5 lgn 0
1702.75 lgn 0
1704.25 lgn 0
1704.5 lgn 0
1707.0 lgn 0
1709.25 lgn 0
1710.0 lgn 0
1711.25 lgn 0
1712.25 lgn 0
1712.5 lgn 0
1714.5 lgn 0
1715.25 lgn 0
1715.5 lgn 0
1719.0 lgn 0
1720.0 lgn 0
1720.25 lgn 0
1721.5 lgn 0
1722.75 lgn 0
1725.5 lgn 0
1726.25 lgn 0
1727.0 lgn 0
1727.5 lgn 0
1727.75 lgn 0
1728.75 lgn 0
1729.5 lgn 0
1730.0 lgn 0
1731.75 lgn 0
1732.5 lgn 0
1732.75 lgn 0
1736.0 lgn 0
1736.5 lgn 0
1737.75 lgn 0
1739.0 lgn 0
1742.0 lgn 0
1743.5 lgn 0
1744.0 lgn 0
1744.75 lgn 0
1745.0 lgn 0
1746.5 lgn 0
1746.75 lgn 0
1749.25 lgn 0
1752.25 lgn 0
1753.0 lgn 0
1756.75 lgn 0
1758.75 lgn 0
1759.5 lgn 0
1761.25 lgn 0
1761.5 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1763.75 lgn 0
1765.75 lgn 0
1766.25 lgn 0
1767.25 lgn 0
1768.25 lgn 0
1768.5 lgn 0
1768.75 lgn 0
1769.0 lgn 0
1769.25 lgn 0
1771.25 lgn 0
1772.0 lgn 0
1772.5 lgn 0
1772.75 lgn 0
1773.75 lgn 0
1774.5 lgn 0
1775.0 lgn 0
1775.75 lgn 0
1776.0 lgn 0
1776.75 lgn 0
1777.25 lgn 0
1777.75 lgn 0
1778.0 lgn 0
1778.5 lgn 0
1778.75 lgn 0
1780.0 lgn 0
1780.25 lgn 0
1781.75 lgn 0
1783.5 lgn 0
1783.75 lgn 0
1784.0 lgn 0
1785.0 lgn 0
1786.5 lgn 0
1786.75 lgn 0
1787.25 lgn 0
1788.0 lgn 0
1791.0 lgn 0
1792.25 lgn 0
1793.25 lgn 0
1795.5 lgn 0
1796.25 lgn 0
1796.5 lgn 0
1798.0 lgn 0
1800.5 lgn 0
1800.75 lgn 0
1802.5 lgn 0
1803.5 lgn 0
1805.0 lgn 0
1806.0 lgn 0
1809.0 lgn 0
1809.25 lgn 0
1810.0 lgn 0
1810.5 lgn 0
1810.75 lgn 0
1812.0 lgn 0
1812.25 lgn 0
1813.25 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1816.25 lgn 0
1816.5 lgn 0
1817.5 lgn 0
1817.75 lgn 0
1818.5 lgn 0
1820.0 lgn 0
1820.75 lgn 0
1821.0 lgn 0
1821.5 lgn 0
1822.25 lgn 0
1823.25 lgn 0
1824.25 lgn 0
1824.75 lgn 0
1826.25 lgn 0
1828.5 lgn 0
1828.75 lgn 0
1830.25 lgn 0
1832.25 lgn 0
1833.75 lgn 0
1834.25 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1835.75 lgn 0
1836.0 lgn 0
1836.25 lgn 0
1837.25 lgn 0
1839.0 lgn 0
1840.25 lgn 0
1840.75 lgn 0
1841.25 lgn 0
1841.75 lgn 0
1842.0 lgn 0
1842.75 lgn 0
1846.0 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1848.25 lgn 0
1849.25 lgn 0
1850.0 lgn 0
1850.5 lgn 0
1851.0 lgn 0
1851.75 lgn 0
1852.0 lgn 0
1856.25 lgn 0
1858.5 lgn 0
1859.75 lgn 0
1860.0 lgn 0
1861.25 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1864.75 lgn 0
1865.0 lgn 0
1866.0 lgn 0
1866.5 lgn 0
1867.25 lgn 0
1868.0 lgn 0
1869.0 lgn 0
1870.25 lgn 0
1871.75 lgn 0
1872.0 lgn 0
1873.5 lgn 0
1873.75 lgn 0
1874.25 lgn 0
1875.75 lgn 0
1877.25 lgn 0
1878.75 lgn 0
1879.5 lgn 0
1881.25 lgn 0
1881.75 lgn 0
1882.25 lgn 0
1883.0 lgn 0
1883.5 lgn 0
1885.5 lgn 0
1886.25 lgn 0
1886.5 lgn 0
1889.0 lgn 0
1890.5 lgn 0
1891.5 lgn 0
1892.25 lgn 0
1892.5 lgn 0
1892.75 lgn 0
1893.0 lgn 0
1894.25 lgn 0
1898.5 lgn 0
1899.0 lgn 0
1899.75 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1901.25 lgn 0
1902.0 lgn 0
1902.75 lgn 0
1903.0 lgn 0
1903.5 lgn 0
1903.75 lgn 0
1904.0 lgn 0
1904.25 lgn 0
1904.5 lgn 0
1904.75 lgn 0
1905.25 lgn 0
1905.5 lgn 0
1906.0 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1907.5 lgn 0
1908.25 lgn 0
1908.5 lgn 0
1908.75 lgn 0
1910.25 lgn 0
1911.25 lgn 0
1911.75 lgn 0
1912.0 lgn 0
1913.0 lgn 0
1914.25 lgn 0
1919.5 lgn 0
1919.75 lgn 0
1921.5 lgn 0
1922.25 lgn 0
1922.5 lgn 0
1923.5 lgn 0
1924.75 lgn 0
1925.0 lgn 0
1925.5 lgn 0
1926.25 lgn 0
1926.75 lgn 0
1927.5 lgn 0
1928.75 lgn 0
1929.25 lgn 0
1931.25 lgn 0
1934.25 lgn 0
1938.0 lgn 0
1938.25 lgn 0
1938.75 lgn 0
1941.25 lgn 0
1942.0 lgn 0
1944.5 lgn 0
1945.0 lgn 0
1945.25 lgn 0
1947.0 lgn 0
1947.75 lgn 0
1949.75 lgn 0
1953.25 lgn 0
1954.5 lgn 0
1955.5 lgn 0
1956.25 lgn 0
1960.0 lgn 0
1960.25 lgn 0
1960.75 lgn 0
1962.25 lgn 0
1965.5 lgn 0
1965.75 lgn 0
1967.25 lgn 0
1969.75 lgn 0
1970.75 lgn 0
1972.0 lgn 0
1973.0 lgn 0
1973.25 lgn 0
1973.75 lgn 0
1975.5 lgn 0
1976.25 lgn 0
1977.25 lgn 0
1977.5 lgn 0
1981.25 lgn 0
1981.5 lgn 0
1982.5 lgn 0
1984.5 lgn 0
1985.25 lgn 0
1985.75 lgn 0
1987.0 lgn 0
1987.25 lgn 0
1987.5 lgn 0
1987.75 lgn 0
1988.75 lgn 0
1989.5 lgn 0
1991.0 lgn 0
1992.75 lgn 0
1993.75 lgn 0
1994.75 lgn 0
1995.5 lgn 0
1996.0 lgn 0
1996.5 lgn 0
1998.0 lgn 0
1998.5 lgn 0
1999.75 lgn 0
2000.0 lgn 0
2000.75 lgn 0
2002.0 lgn 0
2002.5 lgn 0
2003.5 lgn 0
2004.0 lgn 0
2005.0 lgn 0
2006.25 lgn 0
2007.25 lgn 0
2007.5 lgn 0
2008.5 lgn 0
2009.75 lgn 0
2010.25 lgn 0
2011.0 lgn 0
2012.25 lgn 0
2012.5 lgn 0
2013.75 lgn 0
2014.5 lgn 0
2016.25 lgn 0
2018.25 lgn 0
2018.75 lgn 0
2020.0 lgn 0
2020.25 lgn 0
2022.5 lgn 0
2022.75 lgn 0
2023.0 lgn 0
2023.25 lgn 0
2024.0 lgn 0
2026.5 lgn 0
2028.0 lgn 0
2030.75 lgn 0
2031.0 lgn 0
2032.25 lgn 0
2032.5 lgn 0
2033.0 lgn 0
2033.5 lgn 0
2033.75 lgn 0
2034.0 lgn 0
2034.5 lgn 0
2035.0 lgn 0
2035.25 lgn 0
2037.5 lgn 0
2039.0 lgn 0
2039.25 lgn 0
2039.75 lgn 0
2040.5 lgn 0
2040.75 lgn 0
2041.0 lgn 0
2041.5 lgn 0
2042.0 lgn 0
2042.75 lgn 0
2043.75 lgn 0
2044.5 lgn 0
2047.25 lgn 0
2048.5 lgn 0
2051.25 lgn 0
2051.5 lgn 0
2052.75 lgn 0
2053.25 lgn 0
2053.5 lgn 0
2054.5 lgn 0
2057.5 lgn 0
2057.75 lgn 0
2058.25 lgn 0
2061.0 lgn 0
2061.5 lgn 0
2062.0 lgn 0
2062.5 lgn 0
2063.5 lgn 0
2065.25 lgn 0
2065.5 lgn 0
2065.75 lgn 0
2066.25 lgn 0
2066.5 lgn 0
2067.75 lgn 0
2070.0 lgn 0
2071.0 lgn 0
2071.5 lgn 0
2071.75 lgn 0
2073.25 lgn 0
2074.5 lgn 0
2074.75 lgn 0
2076.25 lgn 0
2077.25 lgn 0
2078.0 lgn 0
2078.25 lgn 0
2078.75 lgn 0
2080.0 lgn 0
2080.25 lgn 0
2080.5 lgn 0
2081.0 lgn 0
2081.75 lgn 0
2082.5 lgn 0
2083.25 lgn 0
2083.75 lgn 0
2084.25 lgn 0
2085.75 lgn 0
2086.25 lgn 0
2086.5 lgn 0
2086.75 lgn 0
2088.75 lgn 0
2090.5 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2093.0 lgn 0
2094.5 lgn 0
2096.0 lgn 0
2097.25 lgn 0
2102.0 lgn 0
2102.25 lgn 0
2104.75 lgn 0
2105.25 lgn 0
2105.5 lgn 0
2107.0 lgn 0
2107.5 lgn 0
2108.5 lgn 0
2108.75 lgn 0
2109.5 lgn 0
2110.5 lgn 0
2112.75 lgn 0
2113.25 lgn 0
2114.5 lgn 0
2114.75 lgn 0
2115.0 lgn 0
2115.75 lgn 0
2116.25 lgn 0
2116.75 lgn 0
2118.0 lgn 0
2118.75 lgn 0
2119.0 lgn 0
2121.75 lgn 0
2122.5 lgn 0
2123.75 lgn 0
2124.0 lgn 0
2124.25 lgn 0
2128.75 lgn 0
2129.25 lgn 0
2130.25 lgn 0
2132.25 lgn 0
2136.25 lgn 0
2136.5 lgn 0
2137.0 lgn 0
2137.5 lgn 0
2138.0 lgn 0
2138.5 lgn 0
2139.5 lgn 0
2139.75 lgn 0
2141.0 lgn 0
2141.25 lgn 0
2143.5 lgn 0
2144.25 lgn 0
2144.75 lgn 0
2145.25 lgn 0
2145.5 lgn 0
2146.5 lgn 0
2148.25 lgn 0
2149.25 lgn 0
2149.5 lgn 0
2150.5 lgn 0
2151.0 lgn 0
2151.5 lgn 0
2152.5 lgn 0
2153.5 lgn 0
2159.0 lgn 0
2159.25 lgn 0
2159.5 lgn 0
2161.0 lgn 0
2161.5 lgn 0
2162.25 lgn 0
2163.0 lgn 0
2163.25 lgn 0
2163.5 lgn 0
2164.25 lgn 0
2165.25 lgn 0
2165.5 lgn 0
2166.5 lgn 0
2167.25 lgn 0
2167.5 lgn 0
2168.75 lgn 0
2170.25 lgn 0
2170.75 lgn 0
2172.75 lgn 0
2173.0 lgn 0
2176.0 lgn 0
2176.5 lgn 0
2176.75 lgn 0
2177.0 lgn 0
2177.25 lgn 0
2178.25 lgn 0
2179.25 lgn 0
2180.75 lgn 0
2181.5 lgn 0
2181.75 lgn 0
2182.5 lgn 0
2182.75 lgn 0
2185.0 lgn 0
2187.25 lgn 0
2188.5 lgn 0
2189.5 lgn 0
2189.75 lgn 0
2191.25 lgn 0
2193.25 lgn 0
2196.0 lgn 0
2196.75 lgn 0
2198.75 lgn 0
2199.75 lgn 0
2200.5 lgn 0
2200.75 lgn 0
2201.0 lgn 0
2201.5 lgn 0
2201.75 lgn 0
2203.5 lgn 0
2204.0 lgn 0
2204.5 lgn 0
2206.25 lgn 0
2207.5 lgn 0
2208.75 lgn 0
2209.75 lgn 0
2210.5 lgn 0
2214.75 lgn 0
2215.5 lgn 0
2216.5 lgn 0
2217.75 lgn 0
2218.75 lgn 0
2220.5 lgn 0
2220.75 lgn 0
2221.25 lgn 0
2222.0 lgn 0
2223.0 lgn 0
2223.25 lgn 0
2223.75 lgn 0
2224.0 lgn 0
2224.5 lgn 0
2226.0 lgn 0
2226.5 lgn 0
2226.75 lgn 0
2228.25 lgn 0
2228.5 lgn 0
2228.75 lgn 0
2229.75 lgn 0
2230.25 lgn 0
2232.5 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2234.25 lgn 0
2234.5 lgn 0
2238.0 lgn 0
2239.5 lgn 0
2240.0 lgn 0
2240.75 lgn 0
2241.0 lgn 0
2243.5 lgn 0
2243.75 lgn 0
2244.75 lgn 0
2245.75 lgn 0
2246.0 lgn 0
2247.0 lgn 0
2247.25 lgn 0
2248.0 lgn 0
2248.25 lgn 0
2249.0 lgn 0
2250.0 lgn 0
2252.0 lgn 0
2252.25 lgn 0
2252.5 lgn 0
2253.75 lgn 0
2254.0 lgn 0
2254.5 lgn 0
2254.75 lgn 0
2255.75 lgn 0
2256.0 lgn 0
2256.25 lgn 0
2257.0 lgn 0
2257.25 lgn 0
2258.25 lgn 0
2258.75 lgn 0
2260.25 lgn 0
2262.0 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2263.5 lgn 0
2264.0 lgn 0
2264.5 lgn 0
2264.75 lgn 0
2265.0 lgn 0
2265.25 lgn 0
2266.25 lgn 0
2268.0 lgn 0
2268.5 lgn 0
2269.0 lgn 0
2270.0 lgn 0
2271.5 lgn 0
2272.75 lgn 0
2273.5 lgn 0
2274.5 lgn 0
2276.75 lgn 0
2278.5 lgn 0
2278.75 lgn 0
2279.5 lgn 0
2281.25 lgn 0
2284.0 lgn 0
2285.25 lgn 0
2286.25 lgn 0
2287.75 lgn 0
2288.0 lgn 0
2288.5 lgn 0
2289.0 lgn 0
2289.25 lgn 0
2289.75 lgn 0
2291.75 lgn 0
2292.5 lgn 0
2293.0 lgn 0
2296.25 lgn 0
2296.5 lgn 0
2298.0 lgn 0
2299.0 lgn 0
2299.25 lgn 0
2299.75 lgn 0
2301.0 lgn 0
2302.25 lgn 0
2302.75 lgn 0
2303.25 lgn 0
2304.0 lgn 0
2305.5 lgn 0
2306.5 lgn 0
2309.0 lgn 0
2309.25 lgn 0
2310.0 lgn 0
2312.0 lgn 0
2313.5 lgn 0
2315.25 lgn 0
2316.0 lgn 0
2316.5 lgn 0
2317.5 lgn 0
2319.0 lgn 0
2319.25 lgn 0
2321.0 lgn 0
2321.75 lgn 0
2322.5 lgn 0
2323.0 lgn 0
2325.25 lgn 0
2326.25 lgn 0
2327.75 lgn 0
2328.5 lgn 0
2330.25 lgn 0
2331.5 lgn 0
2332.25 lgn 0
2332.5 lgn 0
2333.0 lgn 0
2333.75 lgn 0
2334.25 lgn 0
2334.5 lgn 0
2335.0 lgn 0
2336.25 lgn 0
2336.5 lgn 0
2337.25 lgn 0
2337.5 lgn 0
2338.25 lgn 0
2340.25 lgn 0
2343.0 lgn 0
2343.5 lgn 0
2344.0 lgn 0
2345.25 lgn 0
2348.5 lgn 0
2348.75 lgn 0
2351.5 lgn 0
2352.0 lgn 0
2353.0 lgn 0
2354.0 lgn 0
2354.75 lgn 0
2355.25 lgn 0
2358.25 lgn 0
2358.75 lgn 0
2361.0 lgn 0
2363.5 lgn 0
2364.5 lgn 0
2366.5 lgn 0
2366.75 lgn 0
2367.0 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2369.25 lgn 0
2370.25 lgn 0
2370.5 lgn 0
2371.5 lgn 0
2372.0 lgn 0
2373.0 lgn 0
2374.75 lgn 0
2375.5 lgn 0
2376.5 lgn 0
2377.75 lgn 0
2378.25 lgn 0
2378.5 lgn 0
2381.5 lgn 0
2383.0 lgn 0
2384.5 lgn 0
2385.25 lgn 0
2386.5 lgn 0
2387.75 lgn 0
2388.25 lgn 0
2389.5 lgn 0
2390.25 lgn 0
2391.0 lgn 0
2391.25 lgn 0
2392.5 lgn 0
2392.75 lgn 0
2393.0 lgn 0
2393.5 lgn 0
2394.75 lgn 0
2396.0 lgn 0
2396.25 lgn 0
2397.5 lgn 0
2399.0 lgn 0
2399.25 lgn 0
2400.0 lgn 0
2400.75 lgn 0
2402.0 lgn 0
2402.25 lgn 0
2402.5 lgn 0
2402.75 lgn 0
2403.75 lgn 0
2404.0 lgn 0
2404.25 lgn 0
2406.0 lgn 0
2406.25 lgn 0
2406.75 lgn 0
2408.25 lgn 0
2409.5 lgn 0
2410.25 lgn 0
2410.75 lgn 0
2411.0 lgn 0
2412.0 lgn 0
2412.25 lgn 0
2412.75 lgn 0
2413.5 lgn 0
2414.0 lgn 0
2414.5 lgn 0
2415.0 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2416.0 lgn 0
2416.5 lgn 0
2418.5 lgn 0
2418.75 lgn 0
2419.0 lgn 0
2419.25 lgn 0
2419.5 lgn 0
2419.75 lgn 0
2420.5 lgn 0
2420.75 lgn 0
2422.0 lgn 0
2425.0 lgn 0
2425.5 lgn 0
2426.0 lgn 0
2426.75 lgn 0
2427.75 lgn 0
2428.5 lgn 0
2431.5 lgn 0
2433.75 lgn 0
2434.75 lgn 0
2435.0 lgn 0
2435.25 lgn 0
2436.5 lgn 0
2437.0 lgn 0
2439.5 lgn 0
2439.75 lgn 0
2440.25 lgn 0
2440.75 lgn 0
2441.0 lgn 0
2441.25 lgn 0
2442.0 lgn 0
2442.25 lgn 0
2442.75 lgn 0
2443.5 lgn 0
2444.0 lgn 0
2446.5 lgn 0
2447.5 lgn 0
2448.75 lgn 0
2449.25 lgn 0
2450.25 lgn 0
2451.0 lgn 0
2451.25 lgn 0
2453.75 lgn 0
2454.5 lgn 0
2455.0 lgn 0
2455.25 lgn 0
2455.75 lgn 0
2457.25 lgn 0
2458.75 lgn 0
2460.0 lgn 0
2462.0 lgn 0
2463.0 lgn 0
2463.25 lgn 0
2463.5 lgn 0
2466.25 lgn 0
2472.25 lgn 0
2472.5 lgn 0
2478.25 lgn 0
2480.25 lgn 0
2480.75 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2482.25 lgn 0
2483.0 lgn 0
2483.25 lgn 0
2484.0 lgn 0
2485.5 lgn 0
2485.75 lgn 0
2487.25 lgn 0
2488.25 lgn 0
2489.25 lgn 0
2490.0 lgn 0
2490.25 lgn 0
2490.75 lgn 0
2491.0 lgn 0
2491.25 lgn 0
2492.75 lgn 0
2493.25 lgn 0
2493.5 lgn 0
2495.0 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2496.5 lgn 0
2498.5 lgn 0
2498.75 lgn 0
2500.5 lgn 0
2500.75 lgn 0
2502.0 lgn 0
2502.25 lgn 0
2503.25 lgn 0
2503.5 lgn 0
2504.75 lgn 0
2506.5 lgn 0
2506.75 lgn 0
2508.5 lgn 0
2509.5 lgn 0
2510.0 lgn 0
2510.5 lgn 0
2511.5 lgn 0
2512.0 lgn 0
2513.75 lgn 0
2514.0 lgn 0
2515.75 lgn 0
2517.0 lgn 0
2517.25 lgn 0
2520.25 lgn 0
2520.5 lgn 0
2522.25 lgn 0
2522.5 lgn 0
2525.25 lgn 0
2525.5 lgn 0
2526.0 lgn 0
2526.75 lgn 0
2527.0 lgn 0
2527.25 lgn 0
2528.0 lgn 0
2528.5 lgn 0
2529.25 lgn 0
2530.75 lgn 0
2531.75 lgn 0
2532.0 lgn 0
2533.25 lgn 0
2533.5 lgn 0
2534.0 lgn 0
2536.0 lgn 0
2537.5 lgn 0
2539.25 lgn 0
2540.25 lgn 0
2540.75 lgn 0
2543.5 lgn 0
2543.75 lgn 0
2544.0 lgn 0
2544.75 lgn 0
2546.75 lgn 0
2547.0 lgn 0
2550.5 lgn 0
2551.0 lgn 0
2551.5 lgn 0
2551.75 lgn 0
2552.5 lgn 0
2552.75 lgn 0
2555.0 lgn 0
2556.25 lgn 0
2556.5 lgn 0
2557.0 lgn 0
2558.0 lgn 0
2558.5 lgn 0
2558.75 lgn 0
2560.25 lgn 0
2560.75 lgn 0
2561.5 lgn 0
2563.5 lgn 0
2564.0 lgn 0
2564.25 lgn 0
2564.5 lgn 0
2565.0 lgn 0
2566.0 lgn 0
2566.25 lgn 0
2568.25 lgn 0
2568.5 lgn 0
2568.75 lgn 0
2569.25 lgn 0
2571.75 lgn 0
2572.25 lgn 0
2573.5 lgn 0
2573.75 lgn 0
2574.0 lgn 0
2575.5 lgn 0
2577.75 lgn 0
2579.5 lgn 0
2580.25 lgn 0
2580.75 lgn 0
2581.25 lgn 0
2582.25 lgn 0
