timestamps population node_ids
1341.25 lgn 0
1341.5 lgn 0
1341.75 lgn 0
1342.75 lgn 0
1344.25 lgn 0
1344.75 lgn 0
1345.0 lgn 0
1345.5 lgn 0
1345.75 lgn 0
1348.75 lgn 0
1349.75 lgn 0
1350.0 lgn 0
1350.25 lgn 0
1350.75 lgn 0
1353.5 lgn 0
1356.0 lgn 0
1356.5 lgn 0
1357.25 lgn 0
1357.75 lgn 0
1359.0 lgn 0
1359.25 lgn 0
1362.0 lgn 0
1364.75 lgn 0
1368.25 lgn 0
1368.5 lgn 0
1368.75 lgn 0
1369.25 lgn 0
1369.75 lgn 0
1371.5 lgn 0
1372.25 lgn 0
1372.75 lgn 0
1376.75 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1378.25 lgn 0
1379.25 lgn 0
1379.5 lgn 0
1381.75 lgn 0
1382.5 lgn 0
1382.75 lgn 0
1384.0 lgn 0
1385.0 lgn 0
1385.5 lgn 0
1387.25 lgn 0
1387.5 lgn 0
1389.0 lgn 0
1389.25 lgn 0
1389.75 lgn 0
1390.25 lgn 0
1391.25 lgn 0
1391.5 lgn 0
1392.25 lgn 0
1392.75 lgn 0
1393.0 lgn 0
1393.5 lgn 0
1394.75 lgn 0
1395.75 lgn 0
1396.75 lgn 0
1399.25 lgn 0
1399.75 lgn 0
1400.0 lgn 0
1400.5 lgn 0
1403.25 lgn 0
1403.75 lgn 0
1404.5 lgn 0
1405.25 lgn 0
1407.25 lgn 0
1408.0 lgn 0
1408.5 lgn 0
1409.25 lgn 0
1409.75 lgn 0
1411.25 lgn 0
1411.75 lgn 0
1412.25 lgn 0
1414.0 lgn 0
1414.25 lgn 0
1414.75 lgn 0
1417.0 lgn 0
1418.25 lgn 0
1418.75 lgn 0
1419.0 lgn 0
1421.5 lgn 0
1422.0 lgn 0
1424.0 lgn 0
1424.25 lgn 0
1425.25 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1426.75 lgn 0
1427.5 lgn 0
1429.5 lgn 0
1430.25 lgn 0
1430.75 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1434.5 lgn 0
1435.5 lgn 0
1436.0 lgn 0
1437.25 lgn 0
1437.75 lgn 0
1439.25 lgn 0
1440.5 lgn 0
1443.0 lgn 0
1445.25 lgn 0
1446.5 lgn 0
1448.25 lgn 0
1450.5 lgn 0
1453.0 lgn 0
1453.5 lgn 0
1454.5 lgn 0
1455.0 lgn 0
1455.75 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1459.0 lgn 0
1459.75 lgn 0
1461.25 lgn 0
1461.5 lgn 0
1462.0 lgn 0
1462.25 lgn 0
1462.75 lgn 0
1464.25 lgn 0
1467.25 lgn 0
1467.75 lgn 0
1469.25 lgn 0
1470.0 lgn 0
1470.75 lgn 0
1471.0 lgn 0
1471.5 lgn 0
1471.75 lgn 0
1472.5 lgn 0
1473.5 lgn 0
1474.25 lgn 0
1475.25 lgn 0
1476.0 lgn 0
1476.75 lgn 0
1477.25 lgn 0
1478.5 lgn 0
1479.0 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1482.0 lgn 0
1483.75 lgn 0
1484.75 lgn 0
1485.0 lgn 0
1485.25 lgn 0
1486.25 lgn 0
1486.75 lgn 0
1487.5 lgn 0
1489.25 lgn 0
1490.5 lgn 0
1493.5 lgn 0
1494.0 lgn 0
1495.0 lgn 0
1496.0 lgn 0
1497.75 lgn 0
1500.0 lgn 0
1501.5 lgn 0
1502.75 lgn 0
1503.5 lgn 0
1504.0 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1509.5 lgn 0
1510.0 lgn 0
1510.75 lgn 0
1511.5 lgn 0
1512.75 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1516.0 lgn 0
1516.5 lgn 0
1516.75 lgn 0
1518.75 lgn 0
1520.5 lgn 0
1522.5 lgn 0
1523.25 lgn 0
1523.75 lgn 0
1524.0 lgn 0
1524.5 lgn 0
1524.75 lgn 0
1525.25 lgn 0
1525.5 lgn 0
1525.75 lgn 0
1527.75 lgn 0
1529.0 lgn 0
1531.5 lgn 0
1533.5 lgn 0
1534.75 lgn 0
1536.25 lgn 0
1536.75 lgn 0
1537.25 lgn 0
1538.25 lgn 0
1539.75 lgn 0
1540.5 lgn 0
1541.0 lgn 0
1541.25 lgn 0
1543.5 lgn 0
1544.0 lgn 0
1544.25 lgn 0
1544.5 lgn 0
1547.0 lgn 0
1547.5 lgn 0
1549.75 lgn 0
1552.0 lgn 0
1554.75 lgn 0
1555.5 lgn 0
1556.5 lgn 0
1558.25 lgn 0
1558.5 lgn 0
1560.75 lgn 0
1561.75 lgn 0
1562.5 lgn 0
1568.5 lgn 0
1569.0 lgn 0
1571.25 lgn 0
1572.25 lgn 0
1572.5 lgn 0
1572.75 lgn 0
1575.0 lgn 0
1576.5 lgn 0
1577.25 lgn 0
1577.75 lgn 0
1579.25 lgn 0
1579.75 lgn 0
1580.0 lgn 0
1581.0 lgn 0
1581.75 lgn 0
1582.5 lgn 0
1585.5 lgn 0
1585.75 lgn 0
1588.25 lgn 0
1588.75 lgn 0
1593.25 lgn 0
1593.5 lgn 0
1594.25 lgn 0
1595.0 lgn 0
1595.25 lgn 0
1595.5 lgn 0
1596.0 lgn 0
1596.75 lgn 0
1598.0 lgn 0
1599.25 lgn 0
1600.0 lgn 0
1601.5 lgn 0
1602.0 lgn 0
1602.5 lgn 0
1603.5 lgn 0
1604.5 lgn 0
1605.5 lgn 0
1606.0 lgn 0
1607.25 lgn 0
1608.5 lgn 0
1608.75 lgn 0
1609.75 lgn 0
1610.0 lgn 0
1611.25 lgn 0
1611.5 lgn 0
1611.75 lgn 0
1612.5 lgn 0
1613.0 lgn 0
1613.75 lgn 0
1614.0 lgn 0
1617.75 lgn 0
1619.5 lgn 0
1621.75 lgn 0
1622.25 lgn 0
1623.0 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1624.75 lgn 0
1625.25 lgn 0
1627.5 lgn 0
1629.5 lgn 0
1629.75 lgn 0
1630.25 lgn 0
1630.75 lgn 0
1632.5 lgn 0
1633.5 lgn 0
1635.5 lgn 0
1637.0 lgn 0
1638.0 lgn 0
1638.25 lgn 0
1639.25 lgn 0
1642.0 lgn 0
1643.0 lgn 0
1644.25 lgn 0
1646.5 lgn 0
1646.75 lgn 0
1647.25 lgn 0
1648.25 lgn 0
1648.5 lgn 0
1649.25 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1650.25 lgn 0
1650.75 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1654.5 lgn 0
1654.75 lgn 0
1655.0 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1662.5 lgn 0
1662.75 lgn 0
1664.25 lgn 0
1664.5 lgn 0
1666.25 lgn 0
1667.0 lgn 0
1667.25 lgn 0
1668.0 lgn 0
1669.75 lgn 0
1672.0 lgn 0
1675.0 lgn 0
1677.25 lgn 0
1683.0 lgn 0
1683.75 lgn 0
1687.25 lgn 0
1688.75 lgn 0
1689.5 lgn 0
1692.25 lgn 0
1692.75 lgn 0
1693.5 lgn 0
1694.25 lgn 0
1695.5 lgn 0
1696.25 lgn 0
1698.75 lgn 0
1699.0 lgn 0
1701.5 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1705.0 lgn 0
1705.75 lgn 0
1706.25 lgn 0
1707.5 lgn 0
1710.75 lgn 0
1711.5 lgn 0
1712.75 lgn 0
1713.0 lgn 0
1714.75 lgn 0
1715.0 lgn 0
1716.25 lgn 0
1717.25 lgn 0
1719.0 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1723.0 lgn 0
1723.5 lgn 0
1723.75 lgn 0
1724.25 lgn 0
1724.5 lgn 0
1726.0 lgn 0
1726.5 lgn 0
1727.5 lgn 0
1728.0 lgn 0
1728.5 lgn 0
1732.25 lgn 0
1735.0 lgn 0
1737.75 lgn 0
1739.25 lgn 0
1740.5 lgn 0
1740.75 lgn 0
1741.5 lgn 0
1741.75 lgn 0
1742.25 lgn 0
1742.75 lgn 0
1743.75 lgn 0
1744.0 lgn 0
1744.5 lgn 0
1744.75 lgn 0
1745.0 lgn 0
1745.5 lgn 0
1746.0 lgn 0
1746.75 lgn 0
1748.0 lgn 0
1749.0 lgn 0
1749.75 lgn 0
1750.25 lgn 0
1751.0 lgn 0
1752.75 lgn 0
1753.0 lgn 0
1753.25 lgn 0
1753.5 lgn 0
1754.25 lgn 0
1755.25 lgn 0
1755.5 lgn 0
1755.75 lgn 0
1756.0 lgn 0
1757.75 lgn 0
1758.75 lgn 0
1760.25 lgn 0
1761.0 lgn 0
1762.5 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1764.0 lgn 0
1764.25 lgn 0
1766.0 lgn 0
1766.75 lgn 0
1767.0 lgn 0
1769.25 lgn 0
1771.25 lgn 0
1772.25 lgn 0
1773.0 lgn 0
1774.0 lgn 0
1775.5 lgn 0
1776.0 lgn 0
1777.25 lgn 0
1777.75 lgn 0
1778.5 lgn 0
1779.75 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1783.0 lgn 0
1784.0 lgn 0
1785.25 lgn 0
1788.0 lgn 0
1789.75 lgn 0
1791.0 lgn 0
1791.5 lgn 0
1792.5 lgn 0
1792.75 lgn 0
1793.75 lgn 0
1794.0 lgn 0
1795.5 lgn 0
1797.5 lgn 0
1799.0 lgn 0
1800.5 lgn 0
1802.5 lgn 0
1804.0 lgn 0
1805.25 lgn 0
1805.5 lgn 0
1806.75 lgn 0
1807.75 lgn 0
1808.0 lgn 0
1808.75 lgn 0
1810.0 lgn 0
1810.25 lgn 0
1811.5 lgn 0
1814.0 lgn 0
1814.5 lgn 0
1815.0 lgn 0
1816.75 lgn 0
1817.25 lgn 0
1817.5 lgn 0
1818.0 lgn 0
1818.5 lgn 0
1818.75 lgn 0
1819.5 lgn 0
1819.75 lgn 0
1820.0 lgn 0
1820.5 lgn 0
1822.25 lgn 0
1823.75 lgn 0
1826.0 lgn 0
1826.5 lgn 0
1827.0 lgn 0
1827.25 lgn 0
1828.75 lgn 0
1831.5 lgn 0
1831.75 lgn 0
1833.0 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1835.5 lgn 0
1836.5 lgn 0
1838.0 lgn 0
1838.5 lgn 0
1839.5 lgn 0
1840.25 lgn 0
1841.25 lgn 0
1841.75 lgn 0
1842.25 lgn 0
1844.0 lgn 0
1845.0 lgn 0
1847.25 lgn 0
1847.5 lgn 0
1849.0 lgn 0
1849.25 lgn 0
1849.75 lgn 0
1852.0 lgn 0
1853.5 lgn 0
1854.5 lgn 0
1856.25 lgn 0
1857.0 lgn 0
1859.0 lgn 0
1859.25 lgn 0
1859.5 lgn 0
1860.0 lgn 0
1861.0 lgn 0
1861.75 lgn 0
1862.5 lgn 0
1862.75 lgn 0
1864.5 lgn 0
1865.0 lgn 0
1865.25 lgn 0
1865.5 lgn 0
1865.75 lgn 0
1866.75 lgn 0
1869.5 lgn 0
1869.75 lgn 0
1871.0 lgn 0
1871.25 lgn 0
1872.5 lgn 0
1873.75 lgn 0
1874.75 lgn 0
1877.25 lgn 0
1877.75 lgn 0
1879.25 lgn 0
1883.5 lgn 0
1884.75 lgn 0
1886.0 lgn 0
1886.5 lgn 0
1889.0 lgn 0
1889.5 lgn 0
1889.75 lgn 0
1893.0 lgn 0
1893.25 lgn 0
1897.5 lgn 0
1897.75 lgn 0
1899.5 lgn 0
1900.0 lgn 0
1900.5 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1902.25 lgn 0
1902.75 lgn 0
1903.5 lgn 0
1904.5 lgn 0
1906.75 lgn 0
1908.0 lgn 0
1908.75 lgn 0
1909.0 lgn 0
1911.0 lgn 0
1911.25 lgn 0
1912.25 lgn 0
1914.25 lgn 0
1914.5 lgn 0
1915.0 lgn 0
1915.5 lgn 0
1916.25 lgn 0
1917.75 lgn 0
1918.0 lgn 0
1920.5 lgn 0
1922.25 lgn 0
1923.0 lgn 0
1924.25 lgn 0
1925.5 lgn 0
1926.5 lgn 0
1927.25 lgn 0
1928.5 lgn 0
1929.75 lgn 0
1932.75 lgn 0
1933.0 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1936.0 lgn 0
1937.75 lgn 0
1938.75 lgn 0
1939.0 lgn 0
1940.5 lgn 0
1942.5 lgn 0
1943.5 lgn 0
1943.75 lgn 0
1944.5 lgn 0
1945.5 lgn 0
1947.0 lgn 0
1947.5 lgn 0
1948.75 lgn 0
1949.25 lgn 0
1951.5 lgn 0
1954.5 lgn 0
1955.5 lgn 0
1957.5 lgn 0
1958.0 lgn 0
1958.5 lgn 0
1959.0 lgn 0
1960.0 lgn 0
1961.5 lgn 0
1964.75 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1970.75 lgn 0
1971.0 lgn 0
1972.0 lgn 0
1973.5 lgn 0
1974.75 lgn 0
1975.75 lgn 0
1976.75 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1978.0 lgn 0
1979.0 lgn 0
1981.0 lgn 0
1981.25 lgn 0
1982.5 lgn 0
1984.0 lgn 0
1985.75 lgn 0
1986.25 lgn 0
1986.5 lgn 0
1986.75 lgn 0
1987.25 lgn 0
1987.75 lgn 0
1988.75 lgn 0
1990.0 lgn 0
1990.25 lgn 0
1992.0 lgn 0
1993.25 lgn 0
1994.5 lgn 0
1994.75 lgn 0
1995.75 lgn 0
1996.25 lgn 0
1996.75 lgn 0
1997.25 lgn 0
1998.25 lgn 0
1999.75 lgn 0
2001.25 lgn 0
2004.0 lgn 0
2005.25 lgn 0
2006.0 lgn 0
2006.5 lgn 0
2006.75 lgn 0
2007.25 lgn 0
2007.75 lgn 0
2008.75 lgn 0
2009.5 lgn 0
2011.75 lgn 0
2012.75 lgn 0
2013.25 lgn 0
2013.5 lgn 0
2014.75 lgn 0
2016.25 lgn 0
2016.75 lgn 0
2017.0 lgn 0
2017.75 lgn 0
2018.0 lgn 0
2018.25 lgn 0
2018.5 lgn 0
2021.0 lgn 0
2023.0 lgn 0
2023.75 lgn 0
2024.75 lgn 0
2026.75 lgn 0
2027.25 lgn 0
2027.5 lgn 0
2028.0 lgn 0
2029.25 lgn 0
2031.0 lgn 0
2031.5 lgn 0
2032.0 lgn 0
2032.5 lgn 0
2032.75 lgn 0
2034.25 lgn 0
2034.5 lgn 0
2034.75 lgn 0
2035.5 lgn 0
2036.25 lgn 0
2037.0 lgn 0
2037.5 lgn 0
2037.75 lgn 0
2038.0 lgn 0
2039.0 lgn 0
2040.0 lgn 0
2040.75 lgn 0
2041.25 lgn 0
2041.75 lgn 0
2042.75 lgn 0
2043.0 lgn 0
2043.5 lgn 0
2044.25 lgn 0
2044.75 lgn 0
2046.5 lgn 0
2047.0 lgn 0
2047.5 lgn 0
2047.75 lgn 0
2048.25 lgn 0
2050.25 lgn 0
2050.5 lgn 0
2052.0 lgn 0
2052.25 lgn 0
2053.75 lgn 0
2054.0 lgn 0
2055.0 lgn 0
2056.0 lgn 0
2058.25 lgn 0
2058.5 lgn 0
2059.0 lgn 0
2060.75 lgn 0
2061.25 lgn 0
2063.0 lgn 0
2064.0 lgn 0
2064.25 lgn 0
2064.5 lgn 0
2065.0 lgn 0
2065.75 lgn 0
2068.0 lgn 0
2069.25 lgn 0
2071.5 lgn 0
2074.0 lgn 0
2074.25 lgn 0
2074.5 lgn 0
2075.25 lgn 0
2075.75 lgn 0
2076.25 lgn 0
2080.25 lgn 0
2081.0 lgn 0
2081.5 lgn 0
2082.0 lgn 0
2083.5 lgn 0
2084.0 lgn 0
2085.25 lgn 0
2087.0 lgn 0
2087.75 lgn 0
2088.75 lgn 0
2090.0 lgn 0
2091.0 lgn 0
2092.0 lgn 0
2092.25 lgn 0
2092.5 lgn 0
2094.5 lgn 0
2095.25 lgn 0
2095.75 lgn 0
2099.0 lgn 0
2099.5 lgn 0
2104.5 lgn 0
2105.0 lgn 0
2106.0 lgn 0
2106.25 lgn 0
2106.5 lgn 0
2106.75 lgn 0
2107.25 lgn 0
2109.75 lgn 0
2110.0 lgn 0
2111.0 lgn 0
2111.25 lgn 0
2111.5 lgn 0
2112.25 lgn 0
2112.5 lgn 0
2112.75 lgn 0
2113.25 lgn 0
2114.25 lgn 0
2115.25 lgn 0
2116.25 lgn 0
2116.5 lgn 0
2116.75 lgn 0
2118.75 lgn 0
2119.5 lgn 0
2124.75 lgn 0
2125.5 lgn 0
2127.25 lgn 0
2127.5 lgn 0
2128.5 lgn 0
2131.5 lgn 0
2131.75 lgn 0
2132.25 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2133.0 lgn 0
2134.0 lgn 0
2136.0 lgn 0
2137.0 lgn 0
2137.25 lgn 0
2138.0 lgn 0
2138.5 lgn 0
2139.75 lgn 0
2141.0 lgn 0
2142.25 lgn 0
2144.5 lgn 0
2145.5 lgn 0
2148.0 lgn 0
2149.25 lgn 0
2149.5 lgn 0
2151.0 lgn 0
2151.25 lgn 0
2151.5 lgn 0
2151.75 lgn 0
2152.0 lgn 0
2152.25 lgn 0
2152.5 lgn 0
2153.75 lgn 0
2154.25 lgn 0
2155.75 lgn 0
2156.0 lgn 0
2156.25 lgn 0
2156.5 lgn 0
2157.0 lgn 0
2157.5 lgn 0
2161.75 lgn 0
2162.25 lgn 0
2163.0 lgn 0
2164.25 lgn 0
2165.5 lgn 0
2166.5 lgn 0
2167.0 lgn 0
2168.5 lgn 0
2169.0 lgn 0
2170.75 lgn 0
2173.25 lgn 0
2173.75 lgn 0
2174.25 lgn 0
2176.25 lgn 0
2176.5 lgn 0
2177.0 lgn 0
2178.0 lgn 0
2181.5 lgn 0
2182.75 lgn 0
2183.0 lgn 0
2183.25 lgn 0
2185.0 lgn 0
2185.25 lgn 0
2187.0 lgn 0
2187.75 lgn 0
2188.75 lgn 0
2189.5 lgn 0
2189.75 lgn 0
2190.5 lgn 0
2191.25 lgn 0
2194.5 lgn 0
2195.0 lgn 0
2195.25 lgn 0
2196.0 lgn 0
2196.25 lgn 0
2198.75 lgn 0
2199.25 lgn 0
2200.0 lgn 0
2200.25 lgn 0
2200.5 lgn 0
2200.75 lgn 0
2201.5 lgn 0
2202.0 lgn 0
2202.25 lgn 0
2202.75 lgn 0
2204.0 lgn 0
2204.5 lgn 0
2204.75 lgn 0
2205.75 lgn 0
2206.25 lgn 0
2207.75 lgn 0
2208.0 lgn 0
2208.5 lgn 0
2209.0 lgn 0
2210.0 lgn 0
2210.25 lgn 0
2211.25 lgn 0
2211.5 lgn 0
2212.0 lgn 0
2216.0 lgn 0
2218.25 lgn 0
2224.0 lgn 0
2228.0 lgn 0
2229.75 lgn 0
2230.0 lgn 0
2231.0 lgn 0
2232.0 lgn 0
2232.25 lgn 0
2232.5 lgn 0
2232.75 lgn 0
2233.0 lgn 0
2233.75 lgn 0
2235.25 lgn 0
2236.25 lgn 0
2236.75 lgn 0
2237.75 lgn 0
2238.25 lgn 0
2239.75 lgn 0
2241.0 lgn 0
2241.75 lgn 0
2242.25 lgn 0
2245.5 lgn 0
2247.0 lgn 0
2247.75 lgn 0
2249.25 lgn 0
2249.75 lgn 0
2250.5 lgn 0
2250.75 lgn 0
2251.0 lgn 0
2252.25 lgn 0
2255.75 lgn 0
2256.0 lgn 0
2257.0 lgn 0
2257.75 lgn 0
2258.0 lgn 0
2258.5 lgn 0
2258.75 lgn 0
2259.5 lgn 0
2259.75 lgn 0
2260.25 lgn 0
2260.5 lgn 0
2261.0 lgn 0
2261.25 lgn 0
2261.75 lgn 0
2262.0 lgn 0
2262.25 lgn 0
2263.25 lgn 0
2264.75 lgn 0
2266.75 lgn 0
2267.25 lgn 0
2269.0 lgn 0
2269.25 lgn 0
2272.75 lgn 0
2273.0 lgn 0
2273.5 lgn 0
2274.25 lgn 0
2274.5 lgn 0
2274.75 lgn 0
2276.0 lgn 0
2276.25 lgn 0
2276.5 lgn 0
2278.5 lgn 0
2279.0 lgn 0
2279.75 lgn 0
2280.0 lgn 0
2282.25 lgn 0
2284.25 lgn 0
2284.75 lgn 0
2286.25 lgn 0
2287.25 lgn 0
2291.75 lgn 0
2292.75 lgn 0
2293.25 lgn 0
2293.5 lgn 0
2294.5 lgn 0
2296.25 lgn 0
2296.5 lgn 0
2297.25 lgn 0
2297.5 lgn 0
2298.25 lgn 0
2298.5 lgn 0
2299.5 lgn 0
2300.0 lgn 0
2300.5 lgn 0
2300.75 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.25 lgn 0
2304.75 lgn 0
2307.5 lgn 0
2308.0 lgn 0
2308.5 lgn 0
2309.5 lgn 0
2310.25 lgn 0
2311.25 lgn 0
2316.25 lgn 0
2317.25 lgn 0
2319.75 lgn 0
2320.0 lgn 0
2321.0 lgn 0
2323.0 lgn 0
2323.25 lgn 0
2323.5 lgn 0
2323.75 lgn 0
2324.25 lgn 0
2324.5 lgn 0
2325.25 lgn 0
2328.25 lgn 0
2329.75 lgn 0
2330.0 lgn 0
2332.25 lgn 0
2333.75 lgn 0
2334.5 lgn 0
2335.25 lgn 0
2336.25 lgn 0
2337.5 lgn 0
2338.75 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2341.25 lgn 0
2341.75 lgn 0
2342.25 lgn 0
2343.75 lgn 0
2344.0 lgn 0
2345.0 lgn 0
2347.75 lgn 0
2348.25 lgn 0
2349.5 lgn 0
2352.0 lgn 0
2352.5 lgn 0
2353.0 lgn 0
2353.5 lgn 0
2353.75 lgn 0
2356.0 lgn 0
2356.25 lgn 0
2356.75 lgn 0
2359.5 lgn 0
2359.75 lgn 0
2361.25 lgn 0
2361.5 lgn 0
2362.5 lgn 0
2363.5 lgn 0
2364.25 lgn 0
2364.5 lgn 0
2364.75 lgn 0
2365.25 lgn 0
2366.5 lgn 0
2367.0 lgn 0
2368.0 lgn 0
2370.5 lgn 0
2372.0 lgn 0
2372.25 lgn 0
2373.0 lgn 0
2373.75 lgn 0
2377.0 lgn 0
2378.5 lgn 0
2380.25 lgn 0
2380.75 lgn 0
2381.5 lgn 0
2381.75 lgn 0
2385.0 lgn 0
2386.75 lgn 0
2388.5 lgn 0
2390.0 lgn 0
2391.0 lgn 0
2391.75 lgn 0
2393.25 lgn 0
2393.5 lgn 0
2394.5 lgn 0
2394.75 lgn 0
2395.75 lgn 0
2396.5 lgn 0
2396.75 lgn 0
2397.25 lgn 0
2397.75 lgn 0
2399.5 lgn 0
2399.75 lgn 0
2400.25 lgn 0
2400.75 lgn 0
2401.0 lgn 0
2402.25 lgn 0
2402.75 lgn 0
2403.5 lgn 0
2406.0 lgn 0
2406.5 lgn 0
2406.75 lgn 0
2407.75 lgn 0
2408.0 lgn 0
2408.25 lgn 0
2408.75 lgn 0
2409.25 lgn 0
2410.5 lgn 0
2412.75 lgn 0
2413.0 lgn 0
2414.0 lgn 0
2416.0 lgn 0
2416.75 lgn 0
2417.25 lgn 0
2417.75 lgn 0
2419.25 lgn 0
2420.5 lgn 0
2422.25 lgn 0
2422.5 lgn 0
2423.25 lgn 0
2423.75 lgn 0
2424.25 lgn 0
2425.5 lgn 0
2426.0 lgn 0
2426.5 lgn 0
2428.5 lgn 0
2429.0 lgn 0
2429.75 lgn 0
2432.75 lgn 0
2433.25 lgn 0
2433.5 lgn 0
2434.25 lgn 0
2434.5 lgn 0
2435.25 lgn 0
2435.75 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.5 lgn 0
2438.75 lgn 0
2439.5 lgn 0
2440.25 lgn 0
2441.0 lgn 0
2441.25 lgn 0
2442.5 lgn 0
2442.75 lgn 0
2445.5 lgn 0
2446.5 lgn 0
2448.25 lgn 0
2452.0 lgn 0
2454.5 lgn 0
2455.25 lgn 0
2455.5 lgn 0
2458.75 lgn 0
2460.25 lgn 0
2460.5 lgn 0
2461.25 lgn 0
2462.5 lgn 0
2462.75 lgn 0
2464.5 lgn 0
2465.0 lgn 0
2465.25 lgn 0
2466.25 lgn 0
2467.0 lgn 0
2467.5 lgn 0
2469.75 lgn 0
2470.5 lgn 0
2471.25 lgn 0
2472.5 lgn 0
2472.75 lgn 0
2473.0 lgn 0
2475.0 lgn 0
2477.25 lgn 0
2477.5 lgn 0
2478.5 lgn 0
2479.75 lgn 0
2481.75 lgn 0
2482.25 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2488.5 lgn 0
2490.75 lgn 0
2491.25 lgn 0
2492.75 lgn 0
2493.25 lgn 0
2493.5 lgn 0
2495.5 lgn 0
2495.75 lgn 0
2496.25 lgn 0
2499.0 lgn 0
2500.75 lgn 0
2501.0 lgn 0
2501.25 lgn 0
2502.5 lgn 0
2503.0 lgn 0
2503.5 lgn 0
2503.75 lgn 0
2504.25 lgn 0
2505.25 lgn 0
2507.75 lgn 0
2510.75 lgn 0
2511.25 lgn 0
2511.75 lgn 0
2513.25 lgn 0
2513.5 lgn 0
2514.5 lgn 0
2514.75 lgn 0
2515.5 lgn 0
2515.75 lgn 0
2518.25 lgn 0
2519.0 lgn 0
2520.0 lgn 0
2521.25 lgn 0
2521.75 lgn 0
2524.0 lgn 0
2524.25 lgn 0
2524.5 lgn 0
2525.75 lgn 0
2527.5 lgn 0
2529.25 lgn 0
2529.75 lgn 0
2532.25 lgn 0
2533.5 lgn 0
2534.25 lgn 0
2535.0 lgn 0
2535.75 lgn 0
2536.0 lgn 0
2537.5 lgn 0
2538.0 lgn 0
2538.5 lgn 0
2539.5 lgn 0
2541.75 lgn 0
2544.75 lgn 0
2546.5 lgn 0
2547.75 lgn 0
2548.5 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2549.75 lgn 0
2552.25 lgn 0
2553.75 lgn 0
2554.0 lgn 0
2554.25 lgn 0
2556.75 lgn 0
2558.0 lgn 0
2558.25 lgn 0
2559.25 lgn 0
2559.75 lgn 0
2561.0 lgn 0
2564.0 lgn 0
2565.75 lgn 0
2567.25 lgn 0
2567.75 lgn 0
2570.0 lgn 0
2572.0 lgn 0
2572.75 lgn 0
2573.5 lgn 0
2573.75 lgn 0
2574.0 lgn 0
2574.25 lgn 0
2574.5 lgn 0
2576.0 lgn 0
2576.25 lgn 0
2576.75 lgn 0
2577.25 lgn 0
2577.75 lgn 0
2579.25 lgn 0
2580.0 lgn 0
2581.0 lgn 0
2582.75 lgn 0
2583.25 lgn 0
2583.75 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2584.5 lgn 0
2585.0 lgn 0
2586.5 lgn 0
2587.75 lgn 0
2588.0 lgn 0
2588.5 lgn 0
2590.0 lgn 0
2591.75 lgn 0
2592.25 lgn 0
2593.5 lgn 0
2594.5 lgn 0
2595.0 lgn 0
2595.25 lgn 0
2597.25 lgn 0
2601.5 lgn 0
2602.25 lgn 0
2606.75 lgn 0
2607.0 lgn 0
2607.25 lgn 0
2608.25 lgn 0
2608.5 lgn 0
2609.25 lgn 0
2611.5 lgn 0
2612.25 lgn 0
2612.75 lgn 0
2616.5 lgn 0
2616.75 lgn 0
2617.25 lgn 0
2618.0 lgn 0
2619.0 lgn 0
2620.25 lgn 0
2621.0 lgn 0
2621.5 lgn 0
2622.75 lgn 0
2623.25 lgn 0
2625.0 lgn 0
2627.5 lgn 0
2628.5 lgn 0
2629.75 lgn 0
2630.5 lgn 0
2630.75 lgn 0
2631.75 lgn 0
2634.75 lgn 0
2635.25 lgn 0
2639.0 lgn 0
2639.5 lgn 0
2640.5 lgn 0
2640.75 lgn 0
2641.75 lgn 0
2642.25 lgn 0
2642.5 lgn 0
2643.25 lgn 0
2644.75 lgn 0
2645.25 lgn 0
2646.0 lgn 0
2646.25 lgn 0
2647.25 lgn 0
2650.25 lgn 0
2650.5 lgn 0
2650.75 lgn 0
2651.0 lgn 0
2651.75 lgn 0
2652.5 lgn 0
2654.75 lgn 0
2655.75 lgn 0
