timestamps population node_ids
1350.0 lgn 0
1350.75 lgn 0
1353.25 lgn 0
1353.75 lgn 0
1354.0 lgn 0
1359.0 lgn 0
1359.25 lgn 0
1360.75 lgn 0
1361.25 lgn 0
1361.75 lgn 0
1362.75 lgn 0
1363.5 lgn 0
1364.0 lgn 0
1364.25 lgn 0
1365.25 lgn 0
1365.5 lgn 0
1366.75 lgn 0
1369.25 lgn 0
1369.5 lgn 0
1370.5 lgn 0
1371.5 lgn 0
1372.5 lgn 0
1373.25 lgn 0
1374.75 lgn 0
1375.25 lgn 0
1376.0 lgn 0
1376.5 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1377.5 lgn 0
1378.25 lgn 0
1379.25 lgn 0
1379.75 lgn 0
1381.0 lgn 0
1381.5 lgn 0
1382.0 lgn 0
1382.5 lgn 0
1382.75 lgn 0
1383.75 lgn 0
1384.0 lgn 0
1385.75 lgn 0
1386.0 lgn 0
1386.5 lgn 0
1387.75 lgn 0
1388.25 lgn 0
1388.75 lgn 0
1389.25 lgn 0
1391.0 lgn 0
1392.0 lgn 0
1392.25 lgn 0
1393.0 lgn 0
1393.25 lgn 0
1393.75 lgn 0
1397.0 lgn 0
1397.5 lgn 0
1398.0 lgn 0
1398.25 lgn 0
1398.75 lgn 0
1400.25 lgn 0
1401.5 lgn 0
1402.0 lgn 0
1403.0 lgn 0
1403.5 lgn 0
1404.75 lgn 0
1405.25 lgn 0
1405.75 lgn 0
1406.5 lgn 0
1407.0 lgn 0
1407.25 lgn 0
1407.5 lgn 0
1410.25 lgn 0
1410.5 lgn 0
1412.25 lgn 0
1413.25 lgn 0
1414.25 lgn 0
1414.5 lgn 0
1414.75 lgn 0
1415.0 lgn 0
1415.25 lgn 0
1415.5 lgn 0
1416.25 lgn 0
1419.5 lgn 0
1419.75 lgn 0
1420.0 lgn 0
1420.25 lgn 0
1420.75 lgn 0
1421.25 lgn 0
1422.25 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1425.0 lgn 0
1426.75 lgn 0
1427.0 lgn 0
1429.5 lgn 0
1429.75 lgn 0
1430.25 lgn 0
1430.5 lgn 0
1431.75 lgn 0
1432.5 lgn 0
1437.0 lgn 0
1437.75 lgn 0
1439.0 lgn 0
1439.25 lgn 0
1440.75 lgn 0
1441.0 lgn 0
1442.25 lgn 0
1443.75 lgn 0
1444.25 lgn 0
1444.5 lgn 0
1444.75 lgn 0
1445.0 lgn 0
1445.25 lgn 0
1446.25 lgn 0
1446.5 lgn 0
1447.25 lgn 0
1449.25 lgn 0
1449.5 lgn 0
1451.0 lgn 0
1451.5 lgn 0
1452.25 lgn 0
1455.0 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1458.0 lgn 0
1459.25 lgn 0
1460.0 lgn 0
1460.5 lgn 0
1463.25 lgn 0
1466.75 lgn 0
1467.75 lgn 0
1471.75 lgn 0
1472.25 lgn 0
1472.75 lgn 0
1473.0 lgn 0
1473.5 lgn 0
1473.75 lgn 0
1474.0 lgn 0
1476.25 lgn 0
1477.0 lgn 0
1478.25 lgn 0
1478.75 lgn 0
1479.25 lgn 0
1480.0 lgn 0
1480.5 lgn 0
1480.75 lgn 0
1481.75 lgn 0
1483.0 lgn 0
1483.75 lgn 0
1484.0 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1486.75 lgn 0
1488.0 lgn 0
1488.75 lgn 0
1489.25 lgn 0
1491.5 lgn 0
1491.75 lgn 0
1492.75 lgn 0
1495.0 lgn 0
1496.25 lgn 0
1497.5 lgn 0
1498.5 lgn 0
1499.75 lgn 0
1500.0 lgn 0
1502.5 lgn 0
1503.25 lgn 0
1503.75 lgn 0
1504.0 lgn 0
1505.75 lgn 0
1508.0 lgn 0
1508.75 lgn 0
1509.25 lgn 0
1510.75 lgn 0
1511.0 lgn 0
1511.75 lgn 0
1513.25 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1516.25 lgn 0
1517.0 lgn 0
1517.5 lgn 0
1519.25 lgn 0
1519.5 lgn 0
1520.75 lgn 0
1521.25 lgn 0
1523.0 lgn 0
1523.5 lgn 0
1525.0 lgn 0
1526.0 lgn 0
1527.0 lgn 0
1527.25 lgn 0
1528.0 lgn 0
1528.5 lgn 0
1528.75 lgn 0
1530.0 lgn 0
1531.5 lgn 0
1532.0 lgn 0
1533.25 lgn 0
1534.5 lgn 0
1536.0 lgn 0
1538.25 lgn 0
1538.5 lgn 0
1540.25 lgn 0
1541.0 lgn 0
1541.5 lgn 0
1541.75 lgn 0
1542.25 lgn 0
1542.5 lgn 0
1545.25 lgn 0
1547.5 lgn 0
1549.25 lgn 0
1552.0 lgn 0
1553.0 lgn 0
1553.5 lgn 0
1553.75 lgn 0
1554.0 lgn 0
1555.25 lgn 0
1558.25 lgn 0
1559.25 lgn 0
1559.75 lgn 0
1560.5 lgn 0
1561.0 lgn 0
1562.0 lgn 0
1567.75 lgn 0
1568.0 lgn 0
1568.5 lgn 0
1569.0 lgn 0
1570.25 lgn 0
1570.5 lgn 0
1572.0 lgn 0
1573.0 lgn 0
1574.0 lgn 0
1575.25 lgn 0
1575.75 lgn 0
1576.5 lgn 0
1577.0 lgn 0
1578.0 lgn 0
1578.75 lgn 0
1580.0 lgn 0
1580.5 lgn 0
1581.25 lgn 0
1582.5 lgn 0
1583.25 lgn 0
1584.0 lgn 0
1584.75 lgn 0
1586.25 lgn 0
1586.75 lgn 0
1587.0 lgn 0
1587.25 lgn 0
1588.5 lgn 0
1589.5 lgn 0
1589.75 lgn 0
1590.25 lgn 0
1590.5 lgn 0
1590.75 lgn 0
1592.25 lgn 0
1592.5 lgn 0
1593.75 lgn 0
1594.0 lgn 0
1594.75 lgn 0
1595.25 lgn 0
1595.75 lgn 0
1597.5 lgn 0
1597.75 lgn 0
1598.75 lgn 0
1599.25 lgn 0
1599.5 lgn 0
1601.5 lgn 0
1603.0 lgn 0
1603.25 lgn 0
1603.5 lgn 0
1603.75 lgn 0
1604.5 lgn 0
1605.0 lgn 0
1605.25 lgn 0
1605.5 lgn 0
1605.75 lgn 0
1606.5 lgn 0
1608.0 lgn 0
1608.5 lgn 0
1609.0 lgn 0
1609.5 lgn 0
1611.0 lgn 0
1611.75 lgn 0
1612.25 lgn 0
1613.25 lgn 0
1614.0 lgn 0
1614.5 lgn 0
1614.75 lgn 0
1615.5 lgn 0
1616.5 lgn 0
1616.75 lgn 0
1618.0 lgn 0
1618.5 lgn 0
1619.0 lgn 0
1619.25 lgn 0
1620.5 lgn 0
1620.75 lgn 0
1622.0 lgn 0
1623.0 lgn 0
1623.5 lgn 0
1624.5 lgn 0
1625.5 lgn 0
1626.5 lgn 0
1627.25 lgn 0
1628.5 lgn 0
1629.75 lgn 0
1631.25 lgn 0
1632.0 lgn 0
1634.5 lgn 0
1635.25 lgn 0
1638.5 lgn 0
1639.75 lgn 0
1640.0 lgn 0
1640.25 lgn 0
1641.5 lgn 0
1641.75 lgn 0
1642.0 lgn 0
1642.25 lgn 0
1642.75 lgn 0
1643.0 lgn 0
1643.75 lgn 0
1645.0 lgn 0
1645.25 lgn 0
1647.0 lgn 0
1648.0 lgn 0
1649.0 lgn 0
1649.75 lgn 0
1650.25 lgn 0
1650.5 lgn 0
1650.75 lgn 0
1651.0 lgn 0
1651.75 lgn 0
1653.75 lgn 0
1655.25 lgn 0
1656.0 lgn 0
1656.25 lgn 0
1656.5 lgn 0
1657.75 lgn 0
1658.25 lgn 0
1658.75 lgn 0
1659.75 lgn 0
1660.5 lgn 0
1663.25 lgn 0
1663.75 lgn 0
1664.75 lgn 0
1665.0 lgn 0
1666.0 lgn 0
1666.5 lgn 0
1668.0 lgn 0
1669.25 lgn 0
1670.75 lgn 0
1671.25 lgn 0
1672.0 lgn 0
1672.25 lgn 0
1673.25 lgn 0
1675.25 lgn 0
1678.25 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1679.0 lgn 0
1680.75 lgn 0
1681.75 lgn 0
1682.0 lgn 0
1682.25 lgn 0
1683.5 lgn 0
1684.0 lgn 0
1685.75 lgn 0
1689.25 lgn 0
1691.0 lgn 0
1693.0 lgn 0
1693.5 lgn 0
1693.75 lgn 0
1696.0 lgn 0
1697.75 lgn 0
1701.75 lgn 0
1708.25 lgn 0
1709.25 lgn 0
1710.25 lgn 0
1711.25 lgn 0
1711.5 lgn 0
1711.75 lgn 0
1716.5 lgn 0
1716.75 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1719.75 lgn 0
1721.25 lgn 0
1721.75 lgn 0
1722.25 lgn 0
1722.75 lgn 0
1723.25 lgn 0
1723.75 lgn 0
1724.0 lgn 0
1724.5 lgn 0
1724.75 lgn 0
1725.0 lgn 0
1726.5 lgn 0
1727.75 lgn 0
1728.25 lgn 0
1728.75 lgn 0
1729.25 lgn 0
1729.75 lgn 0
1730.0 lgn 0
1732.5 lgn 0
1734.75 lgn 0
1735.0 lgn 0
1736.5 lgn 0
1739.0 lgn 0
1739.25 lgn 0
1739.75 lgn 0
1741.75 lgn 0
1742.75 lgn 0
1743.25 lgn 0
1744.0 lgn 0
1744.75 lgn 0
1745.5 lgn 0
1745.75 lgn 0
1747.5 lgn 0
1749.0 lgn 0
1750.0 lgn 0
1750.25 lgn 0
1750.5 lgn 0
1751.0 lgn 0
1751.75 lgn 0
1753.25 lgn 0
1753.75 lgn 0
1754.75 lgn 0
1755.25 lgn 0
1757.5 lgn 0
1758.0 lgn 0
1758.25 lgn 0
1759.0 lgn 0
1761.75 lgn 0
1765.0 lgn 0
1765.5 lgn 0
1766.0 lgn 0
1767.75 lgn 0
1768.5 lgn 0
1769.0 lgn 0
1769.25 lgn 0
1772.25 lgn 0
1772.5 lgn 0
1773.25 lgn 0
1773.75 lgn 0
1774.0 lgn 0
1774.5 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1775.75 lgn 0
1776.0 lgn 0
1777.75 lgn 0
1780.75 lgn 0
1781.75 lgn 0
1783.25 lgn 0
1783.5 lgn 0
1784.25 lgn 0
1787.0 lgn 0
1787.75 lgn 0
1788.0 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1791.5 lgn 0
1792.25 lgn 0
1792.75 lgn 0
1793.25 lgn 0
1793.5 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1794.5 lgn 0
1794.75 lgn 0
1795.5 lgn 0
1796.75 lgn 0
1797.5 lgn 0
1798.0 lgn 0
1798.75 lgn 0
1799.0 lgn 0
1800.25 lgn 0
1800.5 lgn 0
1801.5 lgn 0
1801.75 lgn 0
1802.0 lgn 0
1802.75 lgn 0
1804.25 lgn 0
1804.5 lgn 0
1805.25 lgn 0
1806.5 lgn 0
1806.75 lgn 0
1809.5 lgn 0
1813.25 lgn 0
1815.25 lgn 0
1818.0 lgn 0
1818.25 lgn 0
1821.5 lgn 0
1822.25 lgn 0
1822.75 lgn 0
1823.25 lgn 0
1825.25 lgn 0
1825.75 lgn 0
1827.0 lgn 0
1827.5 lgn 0
1827.75 lgn 0
1829.0 lgn 0
1829.25 lgn 0
1830.5 lgn 0
1830.75 lgn 0
1831.25 lgn 0
1832.0 lgn 0
1832.25 lgn 0
1833.75 lgn 0
1837.0 lgn 0
1838.75 lgn 0
1839.5 lgn 0
1841.0 lgn 0
1841.75 lgn 0
1842.0 lgn 0
1842.25 lgn 0
1843.25 lgn 0
1843.75 lgn 0
1844.5 lgn 0
1845.5 lgn 0
1846.75 lgn 0
1847.5 lgn 0
1849.0 lgn 0
1850.0 lgn 0
1850.5 lgn 0
1850.75 lgn 0
1852.25 lgn 0
1854.0 lgn 0
1854.25 lgn 0
1854.75 lgn 0
1856.75 lgn 0
1861.5 lgn 0
1861.75 lgn 0
1862.0 lgn 0
1864.5 lgn 0
1866.0 lgn 0
1866.5 lgn 0
1866.75 lgn 0
1867.0 lgn 0
1868.0 lgn 0
1868.75 lgn 0
1870.0 lgn 0
1870.75 lgn 0
1872.25 lgn 0
1873.5 lgn 0
1875.5 lgn 0
1877.0 lgn 0
1877.25 lgn 0
1879.25 lgn 0
1879.75 lgn 0
1880.25 lgn 0
1880.5 lgn 0
1880.75 lgn 0
1881.25 lgn 0
1883.5 lgn 0
1883.75 lgn 0
1884.75 lgn 0
1887.25 lgn 0
1887.75 lgn 0
1888.0 lgn 0
1888.75 lgn 0
1889.0 lgn 0
1889.75 lgn 0
1890.0 lgn 0
1891.0 lgn 0
1892.0 lgn 0
1892.5 lgn 0
1893.25 lgn 0
1895.25 lgn 0
1896.5 lgn 0
1898.75 lgn 0
1900.75 lgn 0
1901.75 lgn 0
1902.0 lgn 0
1904.5 lgn 0
1905.5 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1907.0 lgn 0
1909.0 lgn 0
1909.5 lgn 0
1910.25 lgn 0
1912.5 lgn 0
1913.25 lgn 0
1914.25 lgn 0
1915.0 lgn 0
1915.25 lgn 0
1915.5 lgn 0
1916.0 lgn 0
1916.5 lgn 0
1917.0 lgn 0
1917.25 lgn 0
1917.5 lgn 0
1918.75 lgn 0
1920.5 lgn 0
1921.0 lgn 0
1921.25 lgn 0
1921.5 lgn 0
1922.0 lgn 0
1922.75 lgn 0
1923.25 lgn 0
1923.75 lgn 0
1924.25 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.5 lgn 0
1925.75 lgn 0
1927.5 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1930.0 lgn 0
1930.25 lgn 0
1932.5 lgn 0
1933.5 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1935.0 lgn 0
1936.25 lgn 0
1936.5 lgn 0
1938.0 lgn 0
1938.25 lgn 0
1940.25 lgn 0
1940.75 lgn 0
1942.75 lgn 0
1943.75 lgn 0
1945.0 lgn 0
1945.25 lgn 0
1945.75 lgn 0
1946.0 lgn 0
1946.25 lgn 0
1946.75 lgn 0
1947.0 lgn 0
1947.25 lgn 0
1949.0 lgn 0
1950.0 lgn 0
1950.5 lgn 0
1951.0 lgn 0
1953.25 lgn 0
1953.5 lgn 0
1954.25 lgn 0
1954.5 lgn 0
1956.75 lgn 0
1957.0 lgn 0
1957.75 lgn 0
1959.0 lgn 0
1960.25 lgn 0
1961.0 lgn 0
1961.75 lgn 0
1962.5 lgn 0
1964.0 lgn 0
1964.25 lgn 0
1964.75 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1966.0 lgn 0
1966.25 lgn 0
1967.0 lgn 0
1967.25 lgn 0
1967.75 lgn 0
1968.25 lgn 0
1969.25 lgn 0
1970.0 lgn 0
1970.25 lgn 0
1972.25 lgn 0
1973.0 lgn 0
1973.75 lgn 0
1974.0 lgn 0
1975.25 lgn 0
1975.75 lgn 0
1977.0 lgn 0
1977.75 lgn 0
1978.25 lgn 0
1979.25 lgn 0
1980.75 lgn 0
1981.0 lgn 0
1981.25 lgn 0
1981.5 lgn 0
1982.25 lgn 0
1982.5 lgn 0
1983.75 lgn 0
1984.0 lgn 0
1984.25 lgn 0
1985.75 lgn 0
1986.25 lgn 0
1987.25 lgn 0
1988.5 lgn 0
1988.75 lgn 0
1989.0 lgn 0
1990.25 lgn 0
1990.75 lgn 0
1991.0 lgn 0
1991.25 lgn 0
1992.25 lgn 0
1993.75 lgn 0
1994.0 lgn 0
1994.75 lgn 0
1995.5 lgn 0
1995.75 lgn 0
1999.25 lgn 0
2002.5 lgn 0
2003.25 lgn 0
2006.75 lgn 0
2008.25 lgn 0
2008.5 lgn 0
2011.5 lgn 0
2012.25 lgn 0
2012.5 lgn 0
2014.25 lgn 0
2015.75 lgn 0
2016.25 lgn 0
2017.25 lgn 0
2018.5 lgn 0
2018.75 lgn 0
2019.0 lgn 0
2019.5 lgn 0
2020.75 lgn 0
2022.0 lgn 0
2023.0 lgn 0
2023.25 lgn 0
2024.0 lgn 0
2026.5 lgn 0
2026.75 lgn 0
2027.5 lgn 0
2027.75 lgn 0
2028.25 lgn 0
2028.5 lgn 0
2031.75 lgn 0
2032.25 lgn 0
2034.0 lgn 0
2034.25 lgn 0
2034.75 lgn 0
2036.25 lgn 0
2036.75 lgn 0
2037.0 lgn 0
2037.5 lgn 0
2038.0 lgn 0
2038.25 lgn 0
2038.75 lgn 0
2039.5 lgn 0
2040.5 lgn 0
2041.25 lgn 0
2042.25 lgn 0
2042.75 lgn 0
2043.5 lgn 0
2043.75 lgn 0
2044.25 lgn 0
2048.25 lgn 0
2049.75 lgn 0
2051.25 lgn 0
2052.75 lgn 0
2054.0 lgn 0
2054.5 lgn 0
2057.0 lgn 0
2057.25 lgn 0
2058.75 lgn 0
2059.75 lgn 0
2060.25 lgn 0
2060.75 lgn 0
2061.25 lgn 0
2062.25 lgn 0
2062.75 lgn 0
2064.25 lgn 0
2064.5 lgn 0
2067.0 lgn 0
2067.25 lgn 0
2068.25 lgn 0
2070.25 lgn 0
2076.5 lgn 0
2076.75 lgn 0
2077.0 lgn 0
2078.25 lgn 0
2078.5 lgn 0
2079.5 lgn 0
2080.75 lgn 0
2081.0 lgn 0
2083.25 lgn 0
2083.5 lgn 0
2083.75 lgn 0
2084.25 lgn 0
2084.5 lgn 0
2084.75 lgn 0
2085.25 lgn 0
2085.5 lgn 0
2085.75 lgn 0
2086.25 lgn 0
2087.5 lgn 0
2088.25 lgn 0
2088.5 lgn 0
2088.75 lgn 0
2089.25 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2092.25 lgn 0
2092.5 lgn 0
2093.75 lgn 0
2094.75 lgn 0
2095.25 lgn 0
2096.0 lgn 0
2097.0 lgn 0
2097.75 lgn 0
2100.0 lgn 0
2100.75 lgn 0
2101.5 lgn 0
2102.75 lgn 0
2105.0 lgn 0
2105.75 lgn 0
2107.25 lgn 0
2108.5 lgn 0
2108.75 lgn 0
2109.75 lgn 0
2111.0 lgn 0
2111.5 lgn 0
2111.75 lgn 0
2112.0 lgn 0
2113.0 lgn 0
2113.25 lgn 0
2117.75 lgn 0
2118.25 lgn 0
2118.75 lgn 0
2119.0 lgn 0
2121.0 lgn 0
2122.25 lgn 0
2122.5 lgn 0
2124.25 lgn 0
2124.5 lgn 0
2126.0 lgn 0
2128.0 lgn 0
2128.25 lgn 0
2130.75 lgn 0
2131.0 lgn 0
2131.25 lgn 0
2131.5 lgn 0
2131.75 lgn 0
2132.0 lgn 0
2132.25 lgn 0
2132.75 lgn 0
2133.0 lgn 0
2133.25 lgn 0
2133.5 lgn 0
2133.75 lgn 0
2135.0 lgn 0
2135.5 lgn 0
2140.0 lgn 0
2142.0 lgn 0
2143.0 lgn 0
2143.75 lgn 0
2145.5 lgn 0
2146.25 lgn 0
2146.5 lgn 0
2147.25 lgn 0
2147.75 lgn 0
2148.25 lgn 0
2150.0 lgn 0
2151.75 lgn 0
2152.0 lgn 0
2153.25 lgn 0
2154.25 lgn 0
2156.5 lgn 0
2156.75 lgn 0
2158.0 lgn 0
2158.75 lgn 0
2159.25 lgn 0
2161.0 lgn 0
2162.5 lgn 0
2164.0 lgn 0
2165.25 lgn 0
2167.25 lgn 0
2168.0 lgn 0
2171.0 lgn 0
2173.25 lgn 0
2176.25 lgn 0
2176.5 lgn 0
2177.0 lgn 0
2179.75 lgn 0
2180.25 lgn 0
2182.25 lgn 0
2182.75 lgn 0
2184.25 lgn 0
2185.75 lgn 0
2187.0 lgn 0
2187.75 lgn 0
2188.0 lgn 0
2189.0 lgn 0
2189.25 lgn 0
2190.0 lgn 0
2191.0 lgn 0
2191.25 lgn 0
2192.25 lgn 0
2193.0 lgn 0
2194.5 lgn 0
2194.75 lgn 0
2195.5 lgn 0
2195.75 lgn 0
2196.75 lgn 0
2198.0 lgn 0
2198.25 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2200.0 lgn 0
2201.0 lgn 0
2202.75 lgn 0
2204.0 lgn 0
2204.75 lgn 0
2206.5 lgn 0
2209.5 lgn 0
2210.5 lgn 0
2211.25 lgn 0
2212.25 lgn 0
2213.75 lgn 0
2215.0 lgn 0
2216.5 lgn 0
2217.0 lgn 0
2219.0 lgn 0
2220.5 lgn 0
2220.75 lgn 0
2223.25 lgn 0
2224.0 lgn 0
2224.5 lgn 0
2224.75 lgn 0
2225.0 lgn 0
2225.25 lgn 0
2227.0 lgn 0
2227.75 lgn 0
2228.0 lgn 0
2228.25 lgn 0
2231.5 lgn 0
2232.0 lgn 0
2232.5 lgn 0
2233.25 lgn 0
2233.5 lgn 0
2234.0 lgn 0
2234.25 lgn 0
2234.5 lgn 0
2235.5 lgn 0
2236.0 lgn 0
2236.5 lgn 0
2237.5 lgn 0
2238.75 lgn 0
2239.25 lgn 0
2240.0 lgn 0
2240.25 lgn 0
2242.5 lgn 0
2243.0 lgn 0
2244.25 lgn 0
2244.5 lgn 0
2245.0 lgn 0
2246.5 lgn 0
2247.25 lgn 0
2247.5 lgn 0
2248.75 lgn 0
2250.5 lgn 0
2251.5 lgn 0
2252.25 lgn 0
2252.5 lgn 0
2252.75 lgn 0
2253.0 lgn 0
2253.25 lgn 0
2254.25 lgn 0
2256.0 lgn 0
2256.75 lgn 0
2257.25 lgn 0
2259.75 lgn 0
2261.25 lgn 0
2262.5 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2263.5 lgn 0
2264.25 lgn 0
2265.5 lgn 0
2266.25 lgn 0
2266.5 lgn 0
2267.0 lgn 0
2267.25 lgn 0
2267.5 lgn 0
2268.0 lgn 0
2268.75 lgn 0
2269.5 lgn 0
2270.75 lgn 0
2271.0 lgn 0
2271.5 lgn 0
2274.0 lgn 0
2275.5 lgn 0
2276.0 lgn 0
2276.25 lgn 0
2278.25 lgn 0
2280.5 lgn 0
2282.25 lgn 0
2285.75 lgn 0
2287.75 lgn 0
2288.0 lgn 0
2288.75 lgn 0
2289.0 lgn 0
2289.5 lgn 0
2289.75 lgn 0
2291.25 lgn 0
2291.75 lgn 0
2293.0 lgn 0
2294.0 lgn 0
2294.75 lgn 0
2295.0 lgn 0
2295.75 lgn 0
2297.0 lgn 0
2297.75 lgn 0
2298.25 lgn 0
2298.5 lgn 0
2299.0 lgn 0
2300.5 lgn 0
2303.25 lgn 0
2303.75 lgn 0
2304.5 lgn 0
2305.25 lgn 0
2306.25 lgn 0
2306.5 lgn 0
2307.5 lgn 0
2308.75 lgn 0
2310.0 lgn 0
2313.5 lgn 0
2313.75 lgn 0
2314.25 lgn 0
2316.75 lgn 0
2317.25 lgn 0
2318.25 lgn 0
2318.5 lgn 0
2320.25 lgn 0
2321.25 lgn 0
2321.5 lgn 0
2322.5 lgn 0
2322.75 lgn 0
2323.5 lgn 0
2324.5 lgn 0
2325.0 lgn 0
2325.5 lgn 0
2327.25 lgn 0
2328.75 lgn 0
2329.5 lgn 0
2329.75 lgn 0
2330.25 lgn 0
2330.75 lgn 0
2331.5 lgn 0
2333.5 lgn 0
2334.75 lgn 0
2335.0 lgn 0
2337.5 lgn 0
2339.0 lgn 0
2340.0 lgn 0
2340.75 lgn 0
2341.25 lgn 0
2341.5 lgn 0
2342.75 lgn 0
2344.75 lgn 0
2346.0 lgn 0
2346.25 lgn 0
2346.75 lgn 0
2347.0 lgn 0
2347.5 lgn 0
2349.0 lgn 0
2351.0 lgn 0
2353.0 lgn 0
2353.25 lgn 0
2353.5 lgn 0
2353.75 lgn 0
2354.0 lgn 0
2354.25 lgn 0
2356.75 lgn 0
2357.25 lgn 0
2358.25 lgn 0
2361.0 lgn 0
2361.75 lgn 0
2363.0 lgn 0
2363.25 lgn 0
2365.5 lgn 0
2365.75 lgn 0
2367.5 lgn 0
2368.0 lgn 0
2369.0 lgn 0
2370.0 lgn 0
2371.75 lgn 0
2372.75 lgn 0
2373.0 lgn 0
2374.25 lgn 0
2375.25 lgn 0
2375.5 lgn 0
2376.25 lgn 0
2377.0 lgn 0
2378.5 lgn 0
2379.75 lgn 0
2380.0 lgn 0
2381.25 lgn 0
2382.0 lgn 0
2382.5 lgn 0
2383.5 lgn 0
2383.75 lgn 0
2384.5 lgn 0
2387.0 lgn 0
2387.75 lgn 0
2388.25 lgn 0
2388.75 lgn 0
2389.0 lgn 0
2389.5 lgn 0
2390.25 lgn 0
2391.75 lgn 0
2393.0 lgn 0
2394.25 lgn 0
2394.5 lgn 0
2396.25 lgn 0
2396.75 lgn 0
2397.0 lgn 0
2397.75 lgn 0
2398.25 lgn 0
2398.75 lgn 0
2399.0 lgn 0
2400.25 lgn 0
2400.5 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2402.0 lgn 0
2405.0 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2406.25 lgn 0
2406.5 lgn 0
2407.0 lgn 0
2407.25 lgn 0
2407.5 lgn 0
2407.75 lgn 0
2408.5 lgn 0
2409.25 lgn 0
2410.0 lgn 0
2410.75 lgn 0
2411.75 lgn 0
2413.25 lgn 0
2414.5 lgn 0
2415.0 lgn 0
2416.25 lgn 0
2419.0 lgn 0
2419.25 lgn 0
2420.5 lgn 0
2421.0 lgn 0
2421.25 lgn 0
2421.75 lgn 0
2422.0 lgn 0
2422.75 lgn 0
2423.25 lgn 0
2424.5 lgn 0
2425.5 lgn 0
2425.75 lgn 0
2426.0 lgn 0
2427.25 lgn 0
2427.75 lgn 0
2429.25 lgn 0
2431.5 lgn 0
2434.5 lgn 0
2435.0 lgn 0
2436.5 lgn 0
2437.25 lgn 0
2437.75 lgn 0
2441.0 lgn 0
2441.75 lgn 0
2442.5 lgn 0
2442.75 lgn 0
2443.25 lgn 0
2443.75 lgn 0
2444.75 lgn 0
2445.25 lgn 0
2445.5 lgn 0
2446.0 lgn 0
2449.25 lgn 0
2450.75 lgn 0
2452.5 lgn 0
2454.25 lgn 0
2455.0 lgn 0
2455.75 lgn 0
2456.75 lgn 0
2457.25 lgn 0
2457.75 lgn 0
2458.0 lgn 0
2458.5 lgn 0
2459.5 lgn 0
2460.5 lgn 0
2461.75 lgn 0
2463.0 lgn 0
2463.25 lgn 0
2464.5 lgn 0
2465.25 lgn 0
2466.0 lgn 0
2468.0 lgn 0
2468.25 lgn 0
2470.25 lgn 0
2472.25 lgn 0
2472.5 lgn 0
2473.75 lgn 0
2474.25 lgn 0
2475.0 lgn 0
2477.25 lgn 0
2478.0 lgn 0
2479.0 lgn 0
2479.5 lgn 0
2480.25 lgn 0
2481.0 lgn 0
2481.5 lgn 0
2481.75 lgn 0
2484.5 lgn 0
2485.5 lgn 0
2486.25 lgn 0
2487.5 lgn 0
2487.75 lgn 0
2488.0 lgn 0
2489.75 lgn 0
2490.0 lgn 0
2491.0 lgn 0
2491.5 lgn 0
2491.75 lgn 0
2492.25 lgn 0
2494.75 lgn 0
2495.25 lgn 0
2495.75 lgn 0
2496.5 lgn 0
2499.0 lgn 0
2500.25 lgn 0
2500.75 lgn 0
2501.5 lgn 0
2502.0 lgn 0
2503.0 lgn 0
2507.0 lgn 0
2507.75 lgn 0
2508.5 lgn 0
2508.75 lgn 0
2510.0 lgn 0
2510.75 lgn 0
2511.25 lgn 0
2512.0 lgn 0
2512.5 lgn 0
2513.0 lgn 0
2513.5 lgn 0
2516.0 lgn 0
2517.0 lgn 0
2518.75 lgn 0
2520.25 lgn 0
2521.0 lgn 0
2521.25 lgn 0
2521.5 lgn 0
2522.0 lgn 0
2522.5 lgn 0
2523.0 lgn 0
2523.25 lgn 0
2524.25 lgn 0
2525.0 lgn 0
2525.5 lgn 0
2526.25 lgn 0
2526.75 lgn 0
2527.0 lgn 0
2528.0 lgn 0
2528.75 lgn 0
2529.0 lgn 0
2530.0 lgn 0
2530.25 lgn 0
2532.75 lgn 0
2533.0 lgn 0
2536.0 lgn 0
2537.0 lgn 0
2538.5 lgn 0
2539.0 lgn 0
2541.25 lgn 0
2541.5 lgn 0
2541.75 lgn 0
2542.0 lgn 0
2543.25 lgn 0
2543.5 lgn 0
2545.25 lgn 0
