timestamps population node_ids
1332.75 lgn 0
1333.5 lgn 0
1336.5 lgn 0
1337.75 lgn 0
1338.25 lgn 0
1340.25 lgn 0
1341.0 lgn 0
1341.25 lgn 0
1342.0 lgn 0
1342.5 lgn 0
1345.0 lgn 0
1346.75 lgn 0
1349.0 lgn 0
1349.25 lgn 0
1349.5 lgn 0
1351.25 lgn 0
1352.0 lgn 0
1352.25 lgn 0
1356.25 lgn 0
1356.75 lgn 0
1357.5 lgn 0
1359.25 lgn 0
1359.75 lgn 0
1360.25 lgn 0
1360.5 lgn 0
1362.75 lgn 0
1363.5 lgn 0
1365.25 lgn 0
1366.75 lgn 0
1367.75 lgn 0
1368.5 lgn 0
1369.25 lgn 0
1370.0 lgn 0
1370.75 lgn 0
1371.25 lgn 0
1372.0 lgn 0
1372.25 lgn 0
1372.75 lgn 0
1373.5 lgn 0
1373.75 lgn 0
1374.5 lgn 0
1376.0 lgn 0
1376.5 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1378.25 lgn 0
1379.75 lgn 0
1380.25 lgn 0
1380.75 lgn 0
1381.5 lgn 0
1382.0 lgn 0
1383.5 lgn 0
1385.0 lgn 0
1392.0 lgn 0
1393.5 lgn 0
1395.5 lgn 0
1396.0 lgn 0
1397.75 lgn 0
1399.5 lgn 0
1400.25 lgn 0
1400.5 lgn 0
1402.5 lgn 0
1402.75 lgn 0
1403.25 lgn 0
1403.5 lgn 0
1403.75 lgn 0
1404.25 lgn 0
1405.5 lgn 0
1406.5 lgn 0
1408.0 lgn 0
1411.0 lgn 0
1411.25 lgn 0
1411.75 lgn 0
1413.25 lgn 0
1413.75 lgn 0
1415.0 lgn 0
1415.25 lgn 0
1415.5 lgn 0
1416.5 lgn 0
1419.5 lgn 0
1420.0 lgn 0
1422.25 lgn 0
1423.0 lgn 0
1423.25 lgn 0
1423.5 lgn 0
1424.75 lgn 0
1425.0 lgn 0
1426.0 lgn 0
1427.5 lgn 0
1428.25 lgn 0
1429.5 lgn 0
1430.75 lgn 0
1431.0 lgn 0
1431.25 lgn 0
1432.0 lgn 0
1434.0 lgn 0
1434.25 lgn 0
1434.5 lgn 0
1435.25 lgn 0
1435.5 lgn 0
1439.0 lgn 0
1439.5 lgn 0
1440.0 lgn 0
1442.25 lgn 0
1443.0 lgn 0
1443.5 lgn 0
1443.75 lgn 0
1444.0 lgn 0
1444.25 lgn 0
1444.5 lgn 0
1444.75 lgn 0
1446.25 lgn 0
1447.25 lgn 0
1447.75 lgn 0
1448.0 lgn 0
1448.25 lgn 0
1449.0 lgn 0
1450.0 lgn 0
1450.75 lgn 0
1452.75 lgn 0
1453.5 lgn 0
1454.5 lgn 0
1455.0 lgn 0
1457.0 lgn 0
1457.5 lgn 0
1460.5 lgn 0
1462.75 lgn 0
1463.0 lgn 0
1463.75 lgn 0
1465.0 lgn 0
1467.25 lgn 0
1468.0 lgn 0
1469.0 lgn 0
1469.75 lgn 0
1470.0 lgn 0
1470.5 lgn 0
1471.5 lgn 0
1474.25 lgn 0
1475.25 lgn 0
1475.75 lgn 0
1476.25 lgn 0
1477.5 lgn 0
1479.25 lgn 0
1481.0 lgn 0
1482.5 lgn 0
1483.0 lgn 0
1484.0 lgn 0
1485.25 lgn 0
1490.5 lgn 0
1491.25 lgn 0
1491.75 lgn 0
1493.75 lgn 0
1494.5 lgn 0
1495.75 lgn 0
1496.5 lgn 0
1496.75 lgn 0
1497.0 lgn 0
1497.25 lgn 0
1497.75 lgn 0
1498.25 lgn 0
1499.25 lgn 0
1499.5 lgn 0
1500.25 lgn 0
1501.75 lgn 0
1502.75 lgn 0
1503.5 lgn 0
1504.75 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1507.25 lgn 0
1509.0 lgn 0
1510.25 lgn 0
1510.75 lgn 0
1511.0 lgn 0
1512.0 lgn 0
1512.25 lgn 0
1513.75 lgn 0
1514.5 lgn 0
1514.75 lgn 0
1517.25 lgn 0
1518.5 lgn 0
1518.75 lgn 0
1519.5 lgn 0
1519.75 lgn 0
1520.75 lgn 0
1521.5 lgn 0
1522.0 lgn 0
1522.75 lgn 0
1523.75 lgn 0
1525.0 lgn 0
1525.5 lgn 0
1526.5 lgn 0
1527.75 lgn 0
1528.25 lgn 0
1528.5 lgn 0
1531.5 lgn 0
1535.0 lgn 0
1536.25 lgn 0
1536.75 lgn 0
1537.5 lgn 0
1538.25 lgn 0
1541.5 lgn 0
1541.75 lgn 0
1542.25 lgn 0
1542.75 lgn 0
1544.0 lgn 0
1544.5 lgn 0
1545.75 lgn 0
1548.0 lgn 0
1550.5 lgn 0
1550.75 lgn 0
1553.0 lgn 0
1553.75 lgn 0
1554.5 lgn 0
1555.75 lgn 0
1556.75 lgn 0
1557.0 lgn 0
1557.5 lgn 0
1558.75 lgn 0
1560.25 lgn 0
1563.0 lgn 0
1563.75 lgn 0
1564.5 lgn 0
1566.25 lgn 0
1566.75 lgn 0
1568.5 lgn 0
1570.0 lgn 0
1570.5 lgn 0
1570.75 lgn 0
1571.0 lgn 0
1572.0 lgn 0
1572.25 lgn 0
1572.5 lgn 0
1572.75 lgn 0
1573.25 lgn 0
1577.25 lgn 0
1578.5 lgn 0
1578.75 lgn 0
1579.0 lgn 0
1580.0 lgn 0
1583.5 lgn 0
1583.75 lgn 0
1585.25 lgn 0
1587.25 lgn 0
1588.5 lgn 0
1591.0 lgn 0
1591.5 lgn 0
1592.5 lgn 0
1593.0 lgn 0
1595.5 lgn 0
1596.25 lgn 0
1596.75 lgn 0
1597.0 lgn 0
1599.0 lgn 0
1600.25 lgn 0
1601.25 lgn 0
1601.5 lgn 0
1602.75 lgn 0
1603.0 lgn 0
1603.5 lgn 0
1603.75 lgn 0
1604.5 lgn 0
1605.0 lgn 0
1605.25 lgn 0
1605.5 lgn 0
1605.75 lgn 0
1606.0 lgn 0
1606.25 lgn 0
1607.5 lgn 0
1611.0 lgn 0
1613.75 lgn 0
1614.5 lgn 0
1614.75 lgn 0
1616.5 lgn 0
1619.0 lgn 0
1620.25 lgn 0
1622.0 lgn 0
1623.75 lgn 0
1625.25 lgn 0
1625.5 lgn 0
1626.25 lgn 0
1626.5 lgn 0
1626.75 lgn 0
1627.0 lgn 0
1628.25 lgn 0
1628.5 lgn 0
1629.25 lgn 0
1630.25 lgn 0
1631.25 lgn 0
1631.75 lgn 0
1632.75 lgn 0
1634.0 lgn 0
1634.25 lgn 0
1634.75 lgn 0
1635.5 lgn 0
1636.0 lgn 0
1638.5 lgn 0
1639.5 lgn 0
1639.75 lgn 0
1640.25 lgn 0
1640.75 lgn 0
1642.25 lgn 0
1643.0 lgn 0
1643.75 lgn 0
1644.25 lgn 0
1644.75 lgn 0
1645.0 lgn 0
1645.75 lgn 0
1647.0 lgn 0
1648.0 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1651.25 lgn 0
1652.0 lgn 0
1652.75 lgn 0
1653.25 lgn 0
1653.75 lgn 0
1654.75 lgn 0
1655.0 lgn 0
1657.0 lgn 0
1659.5 lgn 0
1659.75 lgn 0
1660.75 lgn 0
1662.25 lgn 0
1662.5 lgn 0
1662.75 lgn 0
1665.0 lgn 0
1667.75 lgn 0
1669.0 lgn 0
1669.25 lgn 0
1670.0 lgn 0
1670.5 lgn 0
1670.75 lgn 0
1672.0 lgn 0
1672.75 lgn 0
1674.25 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1683.0 lgn 0
1683.25 lgn 0
1684.0 lgn 0
1684.5 lgn 0
1686.5 lgn 0
1687.0 lgn 0
1688.75 lgn 0
1689.75 lgn 0
1691.75 lgn 0
1692.75 lgn 0
1695.25 lgn 0
1696.0 lgn 0
1696.25 lgn 0
1696.5 lgn 0
1697.0 lgn 0
1697.75 lgn 0
1698.0 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1703.0 lgn 0
1704.25 lgn 0
1705.25 lgn 0
1707.75 lgn 0
1708.5 lgn 0
1709.75 lgn 0
1711.0 lgn 0
1712.0 lgn 0
1712.5 lgn 0
1714.75 lgn 0
1715.75 lgn 0
1716.75 lgn 0
1717.75 lgn 0
1718.25 lgn 0
1719.5 lgn 0
1719.75 lgn 0
1720.0 lgn 0
1722.5 lgn 0
1722.75 lgn 0
1723.25 lgn 0
1723.75 lgn 0
1727.25 lgn 0
1727.5 lgn 0
1728.0 lgn 0
1728.25 lgn 0
1729.0 lgn 0
1730.0 lgn 0
1731.5 lgn 0
1731.75 lgn 0
1732.5 lgn 0
1733.75 lgn 0
1736.0 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1738.0 lgn 0
1742.5 lgn 0
1743.25 lgn 0
1743.75 lgn 0
1744.25 lgn 0
1745.5 lgn 0
1745.75 lgn 0
1747.75 lgn 0
1748.75 lgn 0
1749.25 lgn 0
1750.75 lgn 0
1751.25 lgn 0
1752.75 lgn 0
1754.5 lgn 0
1756.0 lgn 0
1756.25 lgn 0
1756.5 lgn 0
1757.0 lgn 0
1757.5 lgn 0
1758.75 lgn 0
1759.0 lgn 0
1759.75 lgn 0
1760.5 lgn 0
1761.75 lgn 0
1762.75 lgn 0
1763.0 lgn 0
1765.0 lgn 0
1766.0 lgn 0
1767.5 lgn 0
1768.0 lgn 0
1771.25 lgn 0
1771.75 lgn 0
1772.5 lgn 0
1773.0 lgn 0
1773.25 lgn 0
1774.25 lgn 0
1776.0 lgn 0
1776.25 lgn 0
1777.25 lgn 0
1777.75 lgn 0
1778.5 lgn 0
1778.75 lgn 0
1779.75 lgn 0
1780.5 lgn 0
1781.75 lgn 0
1782.5 lgn 0
1783.0 lgn 0
1784.0 lgn 0
1786.0 lgn 0
1786.25 lgn 0
1786.5 lgn 0
1787.0 lgn 0
1787.5 lgn 0
1788.25 lgn 0
1789.5 lgn 0
1790.0 lgn 0
1791.25 lgn 0
1792.0 lgn 0
1792.75 lgn 0
1793.25 lgn 0
1793.75 lgn 0
1795.25 lgn 0
1797.75 lgn 0
1798.0 lgn 0
1798.75 lgn 0
1799.0 lgn 0
1800.0 lgn 0
1800.75 lgn 0
1802.0 lgn 0
1802.5 lgn 0
1803.5 lgn 0
1804.25 lgn 0
1805.0 lgn 0
1806.0 lgn 0
1807.75 lgn 0
1808.0 lgn 0
1811.75 lgn 0
1812.5 lgn 0
1816.0 lgn 0
1816.25 lgn 0
1818.0 lgn 0
1819.0 lgn 0
1819.5 lgn 0
1819.75 lgn 0
1820.0 lgn 0
1820.25 lgn 0
1820.5 lgn 0
1820.75 lgn 0
1821.25 lgn 0
1824.0 lgn 0
1824.25 lgn 0
1824.75 lgn 0
1825.5 lgn 0
1826.0 lgn 0
1828.5 lgn 0
1829.0 lgn 0
1830.75 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1833.0 lgn 0
1833.75 lgn 0
1834.5 lgn 0
1835.25 lgn 0
1835.5 lgn 0
1837.0 lgn 0
1837.25 lgn 0
1837.5 lgn 0
1837.75 lgn 0
1838.0 lgn 0
1838.25 lgn 0
1838.75 lgn 0
1839.0 lgn 0
1839.25 lgn 0
1841.0 lgn 0
1841.25 lgn 0
1842.0 lgn 0
1843.25 lgn 0
1845.25 lgn 0
1845.5 lgn 0
1845.75 lgn 0
1849.0 lgn 0
1850.0 lgn 0
1850.25 lgn 0
1851.75 lgn 0
1852.5 lgn 0
1854.0 lgn 0
1854.5 lgn 0
1854.75 lgn 0
1856.0 lgn 0
1856.25 lgn 0
1857.75 lgn 0
1859.25 lgn 0
1859.5 lgn 0
1861.5 lgn 0
1862.75 lgn 0
1864.0 lgn 0
1864.25 lgn 0
1864.5 lgn 0
1865.0 lgn 0
1865.5 lgn 0
1866.0 lgn 0
1867.25 lgn 0
1867.5 lgn 0
1867.75 lgn 0
1868.25 lgn 0
1868.5 lgn 0
1870.75 lgn 0
1873.0 lgn 0
1874.25 lgn 0
1874.75 lgn 0
1876.0 lgn 0
1877.0 lgn 0
1877.5 lgn 0
1878.25 lgn 0
1878.5 lgn 0
1879.0 lgn 0
1879.5 lgn 0
1880.5 lgn 0
1882.5 lgn 0
1884.75 lgn 0
1885.0 lgn 0
1886.25 lgn 0
1888.75 lgn 0
1890.75 lgn 0
1891.75 lgn 0
1893.0 lgn 0
1893.75 lgn 0
1894.75 lgn 0
1895.0 lgn 0
1895.25 lgn 0
1895.5 lgn 0
1895.75 lgn 0
1896.25 lgn 0
1896.5 lgn 0
1897.75 lgn 0
1898.0 lgn 0
1898.5 lgn 0
1899.25 lgn 0
1900.25 lgn 0
1902.0 lgn 0
1902.25 lgn 0
1902.5 lgn 0
1902.75 lgn 0
1904.0 lgn 0
1904.25 lgn 0
1905.0 lgn 0
1905.25 lgn 0
1905.75 lgn 0
1906.25 lgn 0
1907.0 lgn 0
1907.75 lgn 0
1908.5 lgn 0
1910.25 lgn 0
1911.25 lgn 0
1911.5 lgn 0
1911.75 lgn 0
1913.0 lgn 0
1913.75 lgn 0
1914.5 lgn 0
1915.0 lgn 0
1919.5 lgn 0
1919.75 lgn 0
1922.5 lgn 0
1923.5 lgn 0
1923.75 lgn 0
1926.75 lgn 0
1927.75 lgn 0
1928.25 lgn 0
1929.25 lgn 0
1930.75 lgn 0
1932.0 lgn 0
1932.5 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1935.0 lgn 0
1935.25 lgn 0
1936.0 lgn 0
1936.75 lgn 0
1937.0 lgn 0
1937.5 lgn 0
1938.5 lgn 0
1939.25 lgn 0
1939.75 lgn 0
1940.5 lgn 0
1945.25 lgn 0
1945.75 lgn 0
1946.5 lgn 0
1946.75 lgn 0
1948.75 lgn 0
1949.75 lgn 0
1951.0 lgn 0
1952.25 lgn 0
1952.5 lgn 0
1952.75 lgn 0
1953.0 lgn 0
1953.5 lgn 0
1954.0 lgn 0
1955.0 lgn 0
1955.75 lgn 0
1958.25 lgn 0
1958.5 lgn 0
1958.75 lgn 0
1959.0 lgn 0
1959.5 lgn 0
1960.25 lgn 0
1961.25 lgn 0
1961.75 lgn 0
1962.0 lgn 0
1963.0 lgn 0
1963.25 lgn 0
1964.25 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1966.5 lgn 0
1966.75 lgn 0
1968.25 lgn 0
1968.75 lgn 0
1969.25 lgn 0
1969.5 lgn 0
1971.5 lgn 0
1972.0 lgn 0
1972.25 lgn 0
1972.5 lgn 0
1972.75 lgn 0
1973.25 lgn 0
1973.5 lgn 0
1974.5 lgn 0
1975.0 lgn 0
1975.75 lgn 0
1977.5 lgn 0
1978.5 lgn 0
1980.0 lgn 0
1980.25 lgn 0
1981.25 lgn 0
1984.5 lgn 0
1985.5 lgn 0
1986.5 lgn 0
1988.25 lgn 0
1988.75 lgn 0
1989.5 lgn 0
1990.25 lgn 0
1991.5 lgn 0
1992.5 lgn 0
1992.75 lgn 0
1995.25 lgn 0
1995.5 lgn 0
1995.75 lgn 0
1997.0 lgn 0
1998.5 lgn 0
1999.0 lgn 0
2001.5 lgn 0
2002.0 lgn 0
2003.0 lgn 0
2003.5 lgn 0
2004.25 lgn 0
2004.5 lgn 0
2005.0 lgn 0
2006.0 lgn 0
2006.25 lgn 0
2006.5 lgn 0
2007.75 lgn 0
2008.0 lgn 0
2008.75 lgn 0
2009.0 lgn 0
2009.5 lgn 0
2011.25 lgn 0
2011.5 lgn 0
2012.0 lgn 0
2012.5 lgn 0
2014.25 lgn 0
2015.0 lgn 0
2015.25 lgn 0
2016.25 lgn 0
2016.75 lgn 0
2017.0 lgn 0
2018.25 lgn 0
2020.0 lgn 0
2020.5 lgn 0
2022.75 lgn 0
2024.25 lgn 0
2025.25 lgn 0
2026.5 lgn 0
2027.25 lgn 0
2029.75 lgn 0
2031.5 lgn 0
2032.75 lgn 0
2033.5 lgn 0
2034.75 lgn 0
2035.75 lgn 0
2037.5 lgn 0
2040.5 lgn 0
2040.75 lgn 0
2041.5 lgn 0
2042.0 lgn 0
2042.5 lgn 0
2043.75 lgn 0
2046.25 lgn 0
2047.5 lgn 0
2048.25 lgn 0
2050.5 lgn 0
2050.75 lgn 0
2051.5 lgn 0
2054.25 lgn 0
2055.75 lgn 0
2056.75 lgn 0
2058.25 lgn 0
2059.0 lgn 0
2060.5 lgn 0
2061.0 lgn 0
2064.75 lgn 0
2065.5 lgn 0
2066.0 lgn 0
2067.0 lgn 0
2067.75 lgn 0
2068.75 lgn 0
2070.5 lgn 0
2070.75 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2074.75 lgn 0
2076.25 lgn 0
2077.25 lgn 0
2078.75 lgn 0
2079.25 lgn 0
2081.75 lgn 0
2083.0 lgn 0
2083.25 lgn 0
2084.75 lgn 0
2086.5 lgn 0
2087.0 lgn 0
2089.0 lgn 0
2089.75 lgn 0
2091.5 lgn 0
2091.75 lgn 0
2092.5 lgn 0
2092.75 lgn 0
2094.25 lgn 0
2094.75 lgn 0
2095.0 lgn 0
2095.25 lgn 0
2096.0 lgn 0
2096.75 lgn 0
2097.0 lgn 0
2098.75 lgn 0
2099.0 lgn 0
2099.75 lgn 0
2103.0 lgn 0
2104.0 lgn 0
2104.25 lgn 0
2106.25 lgn 0
2106.5 lgn 0
2109.0 lgn 0
2109.25 lgn 0
2109.5 lgn 0
2110.0 lgn 0
2110.75 lgn 0
2113.0 lgn 0
2114.25 lgn 0
2115.0 lgn 0
2115.5 lgn 0
2116.0 lgn 0
2116.25 lgn 0
2116.5 lgn 0
2117.0 lgn 0
2117.25 lgn 0
2117.75 lgn 0
2118.5 lgn 0
2119.25 lgn 0
2119.5 lgn 0
2119.75 lgn 0
2121.25 lgn 0
2122.5 lgn 0
2123.75 lgn 0
2124.0 lgn 0
2125.0 lgn 0
2125.25 lgn 0
2126.0 lgn 0
2126.5 lgn 0
2127.5 lgn 0
2127.75 lgn 0
2129.5 lgn 0
2129.75 lgn 0
2130.75 lgn 0
2131.0 lgn 0
2131.25 lgn 0
2134.5 lgn 0
2135.25 lgn 0
2136.0 lgn 0
2138.25 lgn 0
2138.75 lgn 0
2139.5 lgn 0
2140.25 lgn 0
2141.0 lgn 0
2141.75 lgn 0
2142.0 lgn 0
2142.25 lgn 0
2142.5 lgn 0
2143.0 lgn 0
2145.5 lgn 0
2147.5 lgn 0
2148.25 lgn 0
2148.5 lgn 0
2149.25 lgn 0
2150.0 lgn 0
2150.25 lgn 0
2152.5 lgn 0
2155.0 lgn 0
2155.5 lgn 0
2156.25 lgn 0
2158.25 lgn 0
2159.75 lgn 0
2161.0 lgn 0
2161.25 lgn 0
2164.5 lgn 0
2165.0 lgn 0
2165.75 lgn 0
2167.25 lgn 0
2167.75 lgn 0
2169.0 lgn 0
2170.0 lgn 0
2171.0 lgn 0
2171.5 lgn 0
2171.75 lgn 0
2172.5 lgn 0
2172.75 lgn 0
2173.25 lgn 0
2173.5 lgn 0
2173.75 lgn 0
2176.5 lgn 0
2177.25 lgn 0
2178.5 lgn 0
2179.75 lgn 0
2180.0 lgn 0
2180.75 lgn 0
2182.0 lgn 0
2183.0 lgn 0
2183.5 lgn 0
2185.5 lgn 0
2186.75 lgn 0
2187.0 lgn 0
2189.0 lgn 0
2189.5 lgn 0
2191.75 lgn 0
2192.0 lgn 0
2192.25 lgn 0
2194.75 lgn 0
2197.0 lgn 0
2199.0 lgn 0
2199.5 lgn 0
2200.0 lgn 0
2202.5 lgn 0
2204.0 lgn 0
2205.0 lgn 0
2206.75 lgn 0
2207.25 lgn 0
2208.25 lgn 0
2208.75 lgn 0
2209.5 lgn 0
2211.0 lgn 0
2211.5 lgn 0
2212.5 lgn 0
2214.25 lgn 0
2214.75 lgn 0
2215.0 lgn 0
2217.25 lgn 0
2217.5 lgn 0
2220.0 lgn 0
2221.75 lgn 0
2222.25 lgn 0
2224.0 lgn 0
2224.5 lgn 0
2224.75 lgn 0
2225.25 lgn 0
2226.0 lgn 0
2227.0 lgn 0
2227.5 lgn 0
2229.5 lgn 0
2231.5 lgn 0
2232.5 lgn 0
2233.0 lgn 0
2233.5 lgn 0
2234.25 lgn 0
2235.0 lgn 0
2235.25 lgn 0
2236.75 lgn 0
2237.25 lgn 0
2237.5 lgn 0
2237.75 lgn 0
2239.25 lgn 0
2240.0 lgn 0
2240.5 lgn 0
2240.75 lgn 0
2242.5 lgn 0
2243.75 lgn 0
2244.75 lgn 0
2245.5 lgn 0
2246.25 lgn 0
2246.5 lgn 0
2247.5 lgn 0
2248.5 lgn 0
2248.75 lgn 0
2249.0 lgn 0
2249.25 lgn 0
2249.5 lgn 0
2250.0 lgn 0
2250.25 lgn 0
2250.5 lgn 0
2252.0 lgn 0
2253.0 lgn 0
2258.0 lgn 0
2259.5 lgn 0
2260.75 lgn 0
2261.5 lgn 0
2262.5 lgn 0
2263.25 lgn 0
2263.5 lgn 0
2264.0 lgn 0
2265.25 lgn 0
2265.5 lgn 0
2266.25 lgn 0
2269.75 lgn 0
2270.0 lgn 0
2270.25 lgn 0
2271.0 lgn 0
2271.75 lgn 0
2272.25 lgn 0
2273.75 lgn 0
2276.25 lgn 0
2278.75 lgn 0
2279.5 lgn 0
2281.75 lgn 0
2285.75 lgn 0
2286.25 lgn 0
2289.25 lgn 0
2290.5 lgn 0
2294.75 lgn 0
2295.0 lgn 0
2302.5 lgn 0
2302.75 lgn 0
2303.0 lgn 0
2303.25 lgn 0
2303.75 lgn 0
2304.75 lgn 0
2307.0 lgn 0
2308.0 lgn 0
2310.75 lgn 0
2312.0 lgn 0
2312.75 lgn 0
2313.0 lgn 0
2314.25 lgn 0
2315.0 lgn 0
2316.0 lgn 0
2316.75 lgn 0
2317.25 lgn 0
2318.0 lgn 0
2318.25 lgn 0
2318.5 lgn 0
2318.75 lgn 0
2319.25 lgn 0
2320.0 lgn 0
2320.5 lgn 0
2320.75 lgn 0
2322.0 lgn 0
2322.5 lgn 0
2324.5 lgn 0
2326.25 lgn 0
2326.5 lgn 0
2327.5 lgn 0
2328.0 lgn 0
2328.5 lgn 0
2329.0 lgn 0
2330.25 lgn 0
2330.75 lgn 0
2332.5 lgn 0
2333.25 lgn 0
2334.0 lgn 0
2335.0 lgn 0
2335.25 lgn 0
2336.5 lgn 0
2338.0 lgn 0
2338.25 lgn 0
2338.75 lgn 0
2339.0 lgn 0
2339.25 lgn 0
2340.0 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2341.25 lgn 0
2341.75 lgn 0
2342.0 lgn 0
2343.5 lgn 0
2345.5 lgn 0
2349.0 lgn 0
2350.5 lgn 0
2351.25 lgn 0
2351.75 lgn 0
2352.25 lgn 0
2352.5 lgn 0
2352.75 lgn 0
2353.0 lgn 0
2353.5 lgn 0
2354.0 lgn 0
2354.25 lgn 0
2354.5 lgn 0
2356.0 lgn 0
2356.5 lgn 0
2356.75 lgn 0
2357.75 lgn 0
2358.25 lgn 0
2359.5 lgn 0
2360.0 lgn 0
2361.0 lgn 0
2364.5 lgn 0
2365.25 lgn 0
2366.0 lgn 0
2368.0 lgn 0
2368.25 lgn 0
2369.75 lgn 0
2372.5 lgn 0
2372.75 lgn 0
2373.5 lgn 0
2375.75 lgn 0
2377.5 lgn 0
2378.25 lgn 0
2378.75 lgn 0
2379.0 lgn 0
2381.0 lgn 0
2382.25 lgn 0
2383.0 lgn 0
2383.5 lgn 0
2383.75 lgn 0
2384.75 lgn 0
2386.75 lgn 0
2387.0 lgn 0
2387.25 lgn 0
2387.5 lgn 0
2387.75 lgn 0
2389.5 lgn 0
2390.0 lgn 0
2390.25 lgn 0
2390.75 lgn 0
2392.25 lgn 0
2394.5 lgn 0
2395.25 lgn 0
2395.75 lgn 0
2396.75 lgn 0
2397.75 lgn 0
2399.5 lgn 0
2400.0 lgn 0
2400.75 lgn 0
2401.5 lgn 0
2403.75 lgn 0
2404.75 lgn 0
2405.0 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2405.75 lgn 0
2406.0 lgn 0
2406.25 lgn 0
2407.0 lgn 0
2408.25 lgn 0
2408.5 lgn 0
2411.0 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2411.75 lgn 0
2412.25 lgn 0
2412.5 lgn 0
2412.75 lgn 0
2413.0 lgn 0
2415.75 lgn 0
2416.25 lgn 0
2418.0 lgn 0
2418.75 lgn 0
2419.5 lgn 0
2421.5 lgn 0
2421.75 lgn 0
2422.0 lgn 0
2423.0 lgn 0
2424.25 lgn 0
2425.5 lgn 0
2426.75 lgn 0
2429.75 lgn 0
2430.0 lgn 0
2431.0 lgn 0
2435.5 lgn 0
2436.5 lgn 0
2437.0 lgn 0
2437.5 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.25 lgn 0
2439.0 lgn 0
2439.5 lgn 0
2440.0 lgn 0
2440.5 lgn 0
2441.25 lgn 0
2441.5 lgn 0
2441.75 lgn 0
2444.0 lgn 0
2444.75 lgn 0
2446.0 lgn 0
2446.25 lgn 0
2447.25 lgn 0
2449.75 lgn 0
2452.0 lgn 0
2453.25 lgn 0
2454.75 lgn 0
2455.5 lgn 0
2455.75 lgn 0
2456.5 lgn 0
2461.0 lgn 0
2465.0 lgn 0
2465.25 lgn 0
2467.25 lgn 0
2468.5 lgn 0
2468.75 lgn 0
2469.0 lgn 0
2469.25 lgn 0
2473.75 lgn 0
2474.25 lgn 0
2476.0 lgn 0
2477.0 lgn 0
2478.25 lgn 0
2478.75 lgn 0
2479.25 lgn 0
2480.75 lgn 0
2485.75 lgn 0
2487.25 lgn 0
2487.5 lgn 0
2487.75 lgn 0
2489.5 lgn 0
2490.25 lgn 0
2491.5 lgn 0
2492.0 lgn 0
2493.5 lgn 0
2494.0 lgn 0
2495.25 lgn 0
2496.25 lgn 0
2496.5 lgn 0
2498.0 lgn 0
2498.75 lgn 0
2499.5 lgn 0
2499.75 lgn 0
2501.0 lgn 0
2502.5 lgn 0
2502.75 lgn 0
2503.0 lgn 0
2503.5 lgn 0
2504.75 lgn 0
2506.5 lgn 0
2507.25 lgn 0
2507.5 lgn 0
2509.5 lgn 0
2510.5 lgn 0
2512.0 lgn 0
2512.5 lgn 0
2513.75 lgn 0
2514.75 lgn 0
2515.25 lgn 0
2517.75 lgn 0
2518.25 lgn 0
2518.75 lgn 0
2521.0 lgn 0
2521.75 lgn 0
2522.25 lgn 0
2524.5 lgn 0
2526.0 lgn 0
2528.75 lgn 0
2530.5 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2533.5 lgn 0
2533.75 lgn 0
2535.25 lgn 0
2535.5 lgn 0
2536.0 lgn 0
2536.25 lgn 0
2536.75 lgn 0
2537.25 lgn 0
2537.75 lgn 0
2538.5 lgn 0
2539.0 lgn 0
2539.5 lgn 0
2541.5 lgn 0
2543.75 lgn 0
2544.0 lgn 0
2544.75 lgn 0
2546.75 lgn 0
2548.25 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2549.5 lgn 0
2550.5 lgn 0
2551.5 lgn 0
2551.75 lgn 0
2553.25 lgn 0
2554.0 lgn 0
2554.25 lgn 0
2554.75 lgn 0
2556.5 lgn 0
2557.0 lgn 0
2558.75 lgn 0
2559.5 lgn 0
2559.75 lgn 0
2563.0 lgn 0
2564.5 lgn 0
2564.75 lgn 0
2566.0 lgn 0
2567.75 lgn 0
2568.25 lgn 0
2568.5 lgn 0
2568.75 lgn 0
2570.0 lgn 0
2570.5 lgn 0
2570.75 lgn 0
2574.75 lgn 0
2575.25 lgn 0
2576.0 lgn 0
2576.25 lgn 0
2576.5 lgn 0
2577.0 lgn 0
2577.5 lgn 0
2577.75 lgn 0
2578.75 lgn 0
2579.0 lgn 0
2580.25 lgn 0
2581.75 lgn 0
2582.0 lgn 0
2583.5 lgn 0
2584.0 lgn 0
2587.5 lgn 0
2590.25 lgn 0
2591.0 lgn 0
2592.75 lgn 0
2593.25 lgn 0
2594.25 lgn 0
2595.0 lgn 0
2596.75 lgn 0
2597.5 lgn 0
