timestamps population node_ids
1385.75 lgn 0
1386.25 lgn 0
1389.25 lgn 0
1389.75 lgn 0
1390.0 lgn 0
1392.25 lgn 0
1392.5 lgn 0
1393.5 lgn 0
1395.75 lgn 0
1396.75 lgn 0
1397.5 lgn 0
1398.5 lgn 0
1399.25 lgn 0
1399.5 lgn 0
1400.25 lgn 0
1404.25 lgn 0
1408.25 lgn 0
1408.5 lgn 0
1411.0 lgn 0
1413.0 lgn 0
1413.25 lgn 0
1414.0 lgn 0
1414.75 lgn 0
1416.0 lgn 0
1417.0 lgn 0
1419.5 lgn 0
1421.0 lgn 0
1421.25 lgn 0
1422.5 lgn 0
1425.0 lgn 0
1425.5 lgn 0
1425.75 lgn 0
1426.75 lgn 0
1428.0 lgn 0
1428.5 lgn 0
1430.5 lgn 0
1430.75 lgn 0
1433.25 lgn 0
1433.75 lgn 0
1438.75 lgn 0
1441.25 lgn 0
1441.5 lgn 0
1444.5 lgn 0
1445.5 lgn 0
1446.25 lgn 0
1447.5 lgn 0
1449.0 lgn 0
1450.5 lgn 0
1452.75 lgn 0
1455.0 lgn 0
1455.25 lgn 0
1455.5 lgn 0
1458.0 lgn 0
1458.25 lgn 0
1459.25 lgn 0
1462.0 lgn 0
1462.75 lgn 0
1463.0 lgn 0
1463.25 lgn 0
1463.5 lgn 0
1464.25 lgn 0
1464.75 lgn 0
1467.5 lgn 0
1467.75 lgn 0
1468.5 lgn 0
1469.0 lgn 0
1469.25 lgn 0
1470.25 lgn 0
1471.25 lgn 0
1472.25 lgn 0
1472.75 lgn 0
1473.5 lgn 0
1474.25 lgn 0
1474.75 lgn 0
1475.5 lgn 0
1476.5 lgn 0
1476.75 lgn 0
1477.25 lgn 0
1477.75 lgn 0
1478.0 lgn 0
1478.5 lgn 0
1479.0 lgn 0
1479.75 lgn 0
1480.25 lgn 0
1481.0 lgn 0
1482.5 lgn 0
1482.75 lgn 0
1484.0 lgn 0
1484.25 lgn 0
1484.5 lgn 0
1484.75 lgn 0
1485.0 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1487.25 lgn 0
1490.5 lgn 0
1491.25 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1492.75 lgn 0
1493.25 lgn 0
1493.5 lgn 0
1493.75 lgn 0
1494.75 lgn 0
1495.0 lgn 0
1496.75 lgn 0
1497.75 lgn 0
1503.5 lgn 0
1503.75 lgn 0
1504.5 lgn 0
1505.25 lgn 0
1507.75 lgn 0
1509.0 lgn 0
1509.5 lgn 0
1512.25 lgn 0
1514.0 lgn 0
1514.25 lgn 0
1514.75 lgn 0
1516.75 lgn 0
1518.25 lgn 0
1519.5 lgn 0
1520.25 lgn 0
1522.5 lgn 0
1522.75 lgn 0
1523.0 lgn 0
1524.25 lgn 0
1525.75 lgn 0
1526.0 lgn 0
1526.25 lgn 0
1527.25 lgn 0
1528.25 lgn 0
1528.75 lgn 0
1529.25 lgn 0
1529.5 lgn 0
1530.0 lgn 0
1530.25 lgn 0
1531.75 lgn 0
1533.0 lgn 0
1536.75 lgn 0
1538.0 lgn 0
1538.75 lgn 0
1540.75 lgn 0
1541.25 lgn 0
1542.25 lgn 0
1544.25 lgn 0
1546.0 lgn 0
1547.5 lgn 0
1549.0 lgn 0
1549.25 lgn 0
1550.5 lgn 0
1550.75 lgn 0
1551.25 lgn 0
1551.75 lgn 0
1552.25 lgn 0
1553.0 lgn 0
1553.5 lgn 0
1553.75 lgn 0
1554.75 lgn 0
1555.5 lgn 0
1555.75 lgn 0
1556.75 lgn 0
1557.25 lgn 0
1557.5 lgn 0
1558.5 lgn 0
1561.25 lgn 0
1561.75 lgn 0
1562.5 lgn 0
1564.75 lgn 0
1565.25 lgn 0
1566.5 lgn 0
1567.75 lgn 0
1568.5 lgn 0
1568.75 lgn 0
1569.75 lgn 0
1570.25 lgn 0
1571.75 lgn 0
1572.0 lgn 0
1573.0 lgn 0
1574.25 lgn 0
1575.25 lgn 0
1575.5 lgn 0
1576.5 lgn 0
1576.75 lgn 0
1578.0 lgn 0
1578.75 lgn 0
1579.0 lgn 0
1579.5 lgn 0
1579.75 lgn 0
1580.0 lgn 0
1581.75 lgn 0
1582.0 lgn 0
1582.25 lgn 0
1584.25 lgn 0
1585.0 lgn 0
1585.25 lgn 0
1586.75 lgn 0
1587.0 lgn 0
1588.0 lgn 0
1589.0 lgn 0
1590.0 lgn 0
1590.25 lgn 0
1590.5 lgn 0
1592.0 lgn 0
1593.0 lgn 0
1593.5 lgn 0
1595.25 lgn 0
1596.25 lgn 0
1596.5 lgn 0
1597.0 lgn 0
1597.75 lgn 0
1599.25 lgn 0
1599.5 lgn 0
1603.0 lgn 0
1605.75 lgn 0
1607.0 lgn 0
1607.25 lgn 0
1608.5 lgn 0
1609.25 lgn 0
1611.5 lgn 0
1613.0 lgn 0
1615.0 lgn 0
1617.25 lgn 0
1617.75 lgn 0
1618.25 lgn 0
1621.0 lgn 0
1621.5 lgn 0
1622.75 lgn 0
1624.0 lgn 0
1625.5 lgn 0
1625.75 lgn 0
1626.25 lgn 0
1627.0 lgn 0
1627.75 lgn 0
1628.0 lgn 0
1628.25 lgn 0
1631.0 lgn 0
1631.25 lgn 0
1631.5 lgn 0
1632.0 lgn 0
1632.75 lgn 0
1633.5 lgn 0
1634.75 lgn 0
1635.5 lgn 0
1636.0 lgn 0
1639.25 lgn 0
1639.5 lgn 0
1640.0 lgn 0
1641.0 lgn 0
1642.25 lgn 0
1643.5 lgn 0
1645.0 lgn 0
1645.75 lgn 0
1646.0 lgn 0
1646.5 lgn 0
1647.25 lgn 0
1647.75 lgn 0
1648.5 lgn 0
1649.5 lgn 0
1651.75 lgn 0
1652.25 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1653.5 lgn 0
1654.25 lgn 0
1654.5 lgn 0
1654.75 lgn 0
1655.0 lgn 0
1656.5 lgn 0
1662.75 lgn 0
1663.25 lgn 0
1666.5 lgn 0
1666.75 lgn 0
1668.5 lgn 0
1669.25 lgn 0
1670.25 lgn 0
1671.25 lgn 0
1673.0 lgn 0
1673.25 lgn 0
1673.5 lgn 0
1674.0 lgn 0
1674.25 lgn 0
1675.5 lgn 0
1676.5 lgn 0
1676.75 lgn 0
1677.5 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1679.0 lgn 0
1680.75 lgn 0
1681.0 lgn 0
1681.25 lgn 0
1681.5 lgn 0
1681.75 lgn 0
1683.75 lgn 0
1685.25 lgn 0
1685.75 lgn 0
1686.0 lgn 0
1686.5 lgn 0
1686.75 lgn 0
1687.75 lgn 0
1688.0 lgn 0
1690.0 lgn 0
1690.25 lgn 0
1691.5 lgn 0
1692.0 lgn 0
1692.25 lgn 0
1693.5 lgn 0
1695.0 lgn 0
1696.75 lgn 0
1697.0 lgn 0
1698.25 lgn 0
1698.5 lgn 0
1700.25 lgn 0
1701.25 lgn 0
1702.0 lgn 0
1702.5 lgn 0
1703.25 lgn 0
1704.5 lgn 0
1705.25 lgn 0
1706.0 lgn 0
1706.25 lgn 0
1706.5 lgn 0
1708.5 lgn 0
1709.0 lgn 0
1711.75 lgn 0
1712.25 lgn 0
1714.25 lgn 0
1715.0 lgn 0
1716.0 lgn 0
1716.25 lgn 0
1717.0 lgn 0
1718.25 lgn 0
1719.0 lgn 0
1719.25 lgn 0
1719.5 lgn 0
1720.0 lgn 0
1723.5 lgn 0
1724.0 lgn 0
1728.5 lgn 0
1729.5 lgn 0
1730.25 lgn 0
1730.5 lgn 0
1731.25 lgn 0
1731.75 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1734.5 lgn 0
1735.0 lgn 0
1735.5 lgn 0
1740.75 lgn 0
1741.25 lgn 0
1741.75 lgn 0
1742.0 lgn 0
1742.75 lgn 0
1743.0 lgn 0
1743.25 lgn 0
1744.0 lgn 0
1746.5 lgn 0
1746.75 lgn 0
1747.0 lgn 0
1748.0 lgn 0
1750.0 lgn 0
1750.25 lgn 0
1750.5 lgn 0
1751.0 lgn 0
1752.0 lgn 0
1752.25 lgn 0
1754.25 lgn 0
1754.75 lgn 0
1757.5 lgn 0
1758.0 lgn 0
1759.0 lgn 0
1760.5 lgn 0
1761.0 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1762.5 lgn 0
1762.75 lgn 0
1763.5 lgn 0
1764.0 lgn 0
1765.5 lgn 0
1766.0 lgn 0
1767.25 lgn 0
1768.5 lgn 0
1768.75 lgn 0
1769.0 lgn 0
1769.75 lgn 0
1770.0 lgn 0
1771.25 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1773.25 lgn 0
1773.5 lgn 0
1773.75 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1775.75 lgn 0
1777.75 lgn 0
1779.25 lgn 0
1780.5 lgn 0
1780.75 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1782.25 lgn 0
1783.25 lgn 0
1783.75 lgn 0
1784.5 lgn 0
1784.75 lgn 0
1785.25 lgn 0
1787.25 lgn 0
1788.75 lgn 0
1791.5 lgn 0
1793.0 lgn 0
1793.5 lgn 0
1793.75 lgn 0
1794.0 lgn 0
1796.75 lgn 0
1797.5 lgn 0
1798.0 lgn 0
1799.0 lgn 0
1801.25 lgn 0
1803.0 lgn 0
1803.25 lgn 0
1803.75 lgn 0
1804.0 lgn 0
1804.75 lgn 0
1805.25 lgn 0
1806.5 lgn 0
1807.5 lgn 0
1808.25 lgn 0
1808.75 lgn 0
1809.25 lgn 0
1809.5 lgn 0
1810.0 lgn 0
1811.75 lgn 0
1812.75 lgn 0
1813.25 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1816.0 lgn 0
1816.75 lgn 0
1817.0 lgn 0
1820.75 lgn 0
1821.25 lgn 0
1821.5 lgn 0
1823.25 lgn 0
1823.75 lgn 0
1825.25 lgn 0
1825.5 lgn 0
1826.25 lgn 0
1826.75 lgn 0
1827.5 lgn 0
1828.75 lgn 0
1829.25 lgn 0
1829.75 lgn 0
1830.0 lgn 0
1830.25 lgn 0
1831.5 lgn 0
1831.75 lgn 0
1832.25 lgn 0
1833.25 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1835.75 lgn 0
1836.25 lgn 0
1837.25 lgn 0
1838.0 lgn 0
1839.75 lgn 0
1840.0 lgn 0
1840.25 lgn 0
1840.5 lgn 0
1841.0 lgn 0
1842.0 lgn 0
1843.25 lgn 0
1844.25 lgn 0
1844.75 lgn 0
1845.0 lgn 0
1848.0 lgn 0
1848.25 lgn 0
1849.0 lgn 0
1849.25 lgn 0
1849.5 lgn 0
1849.75 lgn 0
1852.5 lgn 0
1853.25 lgn 0
1853.5 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1855.25 lgn 0
1855.75 lgn 0
1857.0 lgn 0
1858.25 lgn 0
1858.5 lgn 0
1859.5 lgn 0
1862.25 lgn 0
1862.5 lgn 0
1866.75 lgn 0
1867.5 lgn 0
1869.0 lgn 0
1869.25 lgn 0
1869.75 lgn 0
1870.25 lgn 0
1870.5 lgn 0
1871.5 lgn 0
1871.75 lgn 0
1872.5 lgn 0
1872.75 lgn 0
1873.75 lgn 0
1874.0 lgn 0
1874.5 lgn 0
1874.75 lgn 0
1875.25 lgn 0
1875.5 lgn 0
1876.25 lgn 0
1877.25 lgn 0
1878.0 lgn 0
1879.25 lgn 0
1882.0 lgn 0
1883.75 lgn 0
1884.0 lgn 0
1886.0 lgn 0
1888.25 lgn 0
1889.25 lgn 0
1890.0 lgn 0
1891.0 lgn 0
1891.25 lgn 0
1892.25 lgn 0
1893.5 lgn 0
1894.5 lgn 0
1895.0 lgn 0
1897.0 lgn 0
1897.5 lgn 0
1901.5 lgn 0
1902.5 lgn 0
1903.5 lgn 0
1904.75 lgn 0
1905.0 lgn 0
1905.75 lgn 0
1906.0 lgn 0
1906.25 lgn 0
1906.75 lgn 0
1907.75 lgn 0
1908.0 lgn 0
1909.0 lgn 0
1911.0 lgn 0
1911.5 lgn 0
1912.25 lgn 0
1913.25 lgn 0
1913.75 lgn 0
1914.0 lgn 0
1916.0 lgn 0
1916.75 lgn 0
1917.25 lgn 0
1918.0 lgn 0
1920.75 lgn 0
1922.5 lgn 0
1922.75 lgn 0
1926.25 lgn 0
1927.5 lgn 0
1927.75 lgn 0
1929.25 lgn 0
1929.5 lgn 0
1931.5 lgn 0
1931.75 lgn 0
1934.0 lgn 0
1934.25 lgn 0
1935.75 lgn 0
1936.0 lgn 0
1936.25 lgn 0
1937.0 lgn 0
1937.5 lgn 0
1940.0 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1941.75 lgn 0
1942.0 lgn 0
1942.5 lgn 0
1943.5 lgn 0
1945.5 lgn 0
1947.0 lgn 0
1949.0 lgn 0
1949.25 lgn 0
1950.0 lgn 0
1951.0 lgn 0
1953.75 lgn 0
1954.25 lgn 0
1956.75 lgn 0
1959.5 lgn 0
1960.5 lgn 0
1961.0 lgn 0
1961.5 lgn 0
1963.0 lgn 0
1963.75 lgn 0
1964.0 lgn 0
1965.0 lgn 0
1965.5 lgn 0
1966.75 lgn 0
1967.5 lgn 0
1969.25 lgn 0
1971.75 lgn 0
1973.0 lgn 0
1974.25 lgn 0
1975.0 lgn 0
1976.5 lgn 0
1977.0 lgn 0
1978.0 lgn 0
1978.75 lgn 0
1979.25 lgn 0
1979.75 lgn 0
1980.0 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1983.75 lgn 0
1984.0 lgn 0
1984.25 lgn 0
1985.25 lgn 0
1986.5 lgn 0
1987.75 lgn 0
1989.25 lgn 0
1991.75 lgn 0
1992.5 lgn 0
1992.75 lgn 0
1993.25 lgn 0
1993.75 lgn 0
1994.25 lgn 0
1995.75 lgn 0
1996.25 lgn 0
1997.75 lgn 0
2001.25 lgn 0
2002.75 lgn 0
2003.0 lgn 0
2004.0 lgn 0
2004.75 lgn 0
2007.0 lgn 0
2008.0 lgn 0
2009.5 lgn 0
2009.75 lgn 0
2010.0 lgn 0
2010.25 lgn 0
2010.5 lgn 0
2010.75 lgn 0
2011.75 lgn 0
2013.0 lgn 0
2014.75 lgn 0
2015.5 lgn 0
2015.75 lgn 0
2016.75 lgn 0
2017.75 lgn 0
2018.0 lgn 0
2019.75 lgn 0
2020.25 lgn 0
2022.0 lgn 0
2022.25 lgn 0
2022.5 lgn 0
2024.0 lgn 0
2025.25 lgn 0
2026.75 lgn 0
2027.75 lgn 0
2028.0 lgn 0
2028.5 lgn 0
2028.75 lgn 0
2029.25 lgn 0
2029.5 lgn 0
2030.75 lgn 0
2031.25 lgn 0
2033.0 lgn 0
2033.5 lgn 0
2033.75 lgn 0
2036.25 lgn 0
2038.75 lgn 0
2042.25 lgn 0
2043.5 lgn 0
2044.25 lgn 0
2044.5 lgn 0
2045.0 lgn 0
2045.25 lgn 0
2046.25 lgn 0
2047.25 lgn 0
2048.0 lgn 0
2048.75 lgn 0
2049.5 lgn 0
2050.25 lgn 0
2051.5 lgn 0
2052.25 lgn 0
2053.75 lgn 0
2054.75 lgn 0
2055.25 lgn 0
2056.75 lgn 0
2057.25 lgn 0
2058.75 lgn 0
2060.5 lgn 0
2062.75 lgn 0
2063.25 lgn 0
2063.5 lgn 0
2064.5 lgn 0
2065.25 lgn 0
2065.75 lgn 0
2066.0 lgn 0
2066.75 lgn 0
2068.5 lgn 0
2069.25 lgn 0
2069.75 lgn 0
2071.25 lgn 0
2071.75 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2073.5 lgn 0
2075.5 lgn 0
2076.0 lgn 0
2076.25 lgn 0
2078.75 lgn 0
2079.0 lgn 0
2079.25 lgn 0
2080.25 lgn 0
2080.75 lgn 0
2081.25 lgn 0
2082.75 lgn 0
2085.5 lgn 0
2086.25 lgn 0
2090.25 lgn 0
2091.75 lgn 0
2092.0 lgn 0
2093.75 lgn 0
2094.25 lgn 0
2095.25 lgn 0
2096.75 lgn 0
2097.0 lgn 0
2097.5 lgn 0
2101.25 lgn 0
2101.5 lgn 0
2102.5 lgn 0
2102.75 lgn 0
2103.75 lgn 0
2105.0 lgn 0
2106.75 lgn 0
2107.75 lgn 0
2108.0 lgn 0
2109.0 lgn 0
2110.5 lgn 0
2111.0 lgn 0
2111.25 lgn 0
2112.25 lgn 0
2114.0 lgn 0
2114.5 lgn 0
2115.75 lgn 0
2116.25 lgn 0
2117.25 lgn 0
2117.5 lgn 0
2117.75 lgn 0
2119.25 lgn 0
2120.0 lgn 0
2122.25 lgn 0
2124.25 lgn 0
2125.25 lgn 0
2125.75 lgn 0
2126.0 lgn 0
2126.5 lgn 0
2128.25 lgn 0
2131.5 lgn 0
2131.75 lgn 0
2132.0 lgn 0
2132.75 lgn 0
2133.5 lgn 0
2134.5 lgn 0
2135.0 lgn 0
2135.75 lgn 0
2136.5 lgn 0
2137.25 lgn 0
2139.0 lgn 0
2139.5 lgn 0
2139.75 lgn 0
2140.5 lgn 0
2141.25 lgn 0
2142.75 lgn 0
2143.25 lgn 0
2143.75 lgn 0
2144.0 lgn 0
2144.75 lgn 0
2145.25 lgn 0
2146.75 lgn 0
2147.0 lgn 0
2151.25 lgn 0
2152.25 lgn 0
2152.5 lgn 0
2153.0 lgn 0
2154.25 lgn 0
2155.5 lgn 0
2156.0 lgn 0
2156.5 lgn 0
2157.5 lgn 0
2157.75 lgn 0
2159.0 lgn 0
2159.25 lgn 0
2160.0 lgn 0
2160.25 lgn 0
2161.25 lgn 0
2162.5 lgn 0
2164.0 lgn 0
2165.25 lgn 0
2168.25 lgn 0
2168.5 lgn 0
2168.75 lgn 0
2169.5 lgn 0
2169.75 lgn 0
2171.5 lgn 0
2174.25 lgn 0
2174.5 lgn 0
2175.5 lgn 0
2176.0 lgn 0
2176.25 lgn 0
2176.75 lgn 0
2177.5 lgn 0
2178.75 lgn 0
2184.0 lgn 0
2185.0 lgn 0
2186.5 lgn 0
2187.0 lgn 0
2188.0 lgn 0
2188.25 lgn 0
2188.75 lgn 0
2189.5 lgn 0
2190.0 lgn 0
2190.25 lgn 0
2192.75 lgn 0
2193.0 lgn 0
2193.25 lgn 0
2195.0 lgn 0
2195.25 lgn 0
2195.5 lgn 0
2197.5 lgn 0
2197.75 lgn 0
2198.0 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2201.75 lgn 0
2202.5 lgn 0
2203.25 lgn 0
2204.0 lgn 0
2204.5 lgn 0
2205.0 lgn 0
2206.0 lgn 0
2206.75 lgn 0
2207.25 lgn 0
2207.75 lgn 0
2208.5 lgn 0
2209.25 lgn 0
2210.5 lgn 0
2213.0 lgn 0
2214.0 lgn 0
2214.25 lgn 0
2215.0 lgn 0
2217.0 lgn 0
2218.0 lgn 0
2218.5 lgn 0
2219.25 lgn 0
2219.75 lgn 0
2222.25 lgn 0
2222.75 lgn 0
2223.75 lgn 0
2224.25 lgn 0
2226.5 lgn 0
2226.75 lgn 0
2227.25 lgn 0
2228.75 lgn 0
2229.75 lgn 0
2231.0 lgn 0
2232.0 lgn 0
2235.25 lgn 0
2236.0 lgn 0
2236.5 lgn 0
2237.5 lgn 0
2239.0 lgn 0
2239.25 lgn 0
2240.25 lgn 0
2240.5 lgn 0
2241.0 lgn 0
2241.5 lgn 0
2241.75 lgn 0
2244.75 lgn 0
2245.5 lgn 0
2246.25 lgn 0
2246.75 lgn 0
2250.25 lgn 0
2250.5 lgn 0
2250.75 lgn 0
2251.0 lgn 0
2251.75 lgn 0
2252.25 lgn 0
2254.5 lgn 0
2257.5 lgn 0
2257.75 lgn 0
2258.25 lgn 0
2260.0 lgn 0
2263.25 lgn 0
2265.0 lgn 0
2265.25 lgn 0
2265.75 lgn 0
2266.0 lgn 0
2267.0 lgn 0
2267.5 lgn 0
2268.0 lgn 0
2269.5 lgn 0
2269.75 lgn 0
2270.75 lgn 0
2272.75 lgn 0
2273.25 lgn 0
2273.75 lgn 0
2274.0 lgn 0
2275.0 lgn 0
2277.75 lgn 0
2278.25 lgn 0
2278.75 lgn 0
2279.0 lgn 0
2280.0 lgn 0
2284.5 lgn 0
2287.75 lgn 0
2288.75 lgn 0
2290.0 lgn 0
2292.0 lgn 0
2293.5 lgn 0
2294.0 lgn 0
2295.0 lgn 0
2295.75 lgn 0
2296.25 lgn 0
2298.0 lgn 0
2298.25 lgn 0
2299.25 lgn 0
2300.0 lgn 0
2300.5 lgn 0
2301.75 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2304.0 lgn 0
2304.25 lgn 0
2306.25 lgn 0
2307.75 lgn 0
2308.0 lgn 0
2308.25 lgn 0
2309.25 lgn 0
2309.5 lgn 0
2310.25 lgn 0
2310.5 lgn 0
2311.75 lgn 0
2315.25 lgn 0
2315.75 lgn 0
2316.5 lgn 0
2316.75 lgn 0
2317.5 lgn 0
2318.0 lgn 0
2318.25 lgn 0
2320.0 lgn 0
2320.75 lgn 0
2322.25 lgn 0
2322.5 lgn 0
2323.25 lgn 0
2329.5 lgn 0
2330.5 lgn 0
2331.75 lgn 0
2332.5 lgn 0
2333.75 lgn 0
2335.75 lgn 0
2337.25 lgn 0
2339.25 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2341.0 lgn 0
2342.0 lgn 0
2345.0 lgn 0
2345.25 lgn 0
2345.75 lgn 0
2346.25 lgn 0
2346.75 lgn 0
2347.0 lgn 0
2347.5 lgn 0
2348.5 lgn 0
2350.5 lgn 0
2350.75 lgn 0
2351.25 lgn 0
2351.5 lgn 0
2352.0 lgn 0
2353.5 lgn 0
2353.75 lgn 0
2354.25 lgn 0
2355.5 lgn 0
2355.75 lgn 0
2356.5 lgn 0
2357.5 lgn 0
2358.5 lgn 0
2358.75 lgn 0
2359.25 lgn 0
2361.0 lgn 0
2362.0 lgn 0
2362.25 lgn 0
2363.25 lgn 0
2363.75 lgn 0
2364.25 lgn 0
2366.0 lgn 0
2366.75 lgn 0
2368.0 lgn 0
2370.25 lgn 0
2370.75 lgn 0
2371.0 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2372.5 lgn 0
2373.25 lgn 0
2374.75 lgn 0
2375.0 lgn 0
2375.25 lgn 0
2375.75 lgn 0
2376.0 lgn 0
2376.25 lgn 0
2377.25 lgn 0
2381.0 lgn 0
2382.5 lgn 0
2383.25 lgn 0
2383.75 lgn 0
2384.25 lgn 0
2385.75 lgn 0
2388.0 lgn 0
2389.5 lgn 0
2392.0 lgn 0
2392.75 lgn 0
2393.25 lgn 0
2393.5 lgn 0
2395.0 lgn 0
2395.25 lgn 0
2395.5 lgn 0
2396.25 lgn 0
2396.75 lgn 0
2398.5 lgn 0
2398.75 lgn 0
2399.5 lgn 0
2400.75 lgn 0
2401.25 lgn 0
2401.5 lgn 0
2404.5 lgn 0
2406.5 lgn 0
2407.0 lgn 0
2408.25 lgn 0
2412.0 lgn 0
2412.25 lgn 0
2412.75 lgn 0
2413.0 lgn 0
2413.75 lgn 0
2414.0 lgn 0
2414.5 lgn 0
2414.75 lgn 0
2415.25 lgn 0
2417.0 lgn 0
2418.0 lgn 0
2418.5 lgn 0
2421.5 lgn 0
2421.75 lgn 0
2422.25 lgn 0
2422.5 lgn 0
2422.75 lgn 0
2423.0 lgn 0
2423.5 lgn 0
2424.75 lgn 0
2425.0 lgn 0
2425.25 lgn 0
2425.75 lgn 0
2426.0 lgn 0
2426.25 lgn 0
2428.25 lgn 0
2429.25 lgn 0
2429.5 lgn 0
2429.75 lgn 0
2430.0 lgn 0
2432.5 lgn 0
2433.25 lgn 0
2433.5 lgn 0
2436.75 lgn 0
2437.5 lgn 0
2438.5 lgn 0
2443.25 lgn 0
2444.5 lgn 0
2445.5 lgn 0
2446.0 lgn 0
2446.75 lgn 0
2447.25 lgn 0
2447.75 lgn 0
2448.0 lgn 0
2451.0 lgn 0
2451.5 lgn 0
2451.75 lgn 0
2452.0 lgn 0
2452.25 lgn 0
2453.75 lgn 0
2457.0 lgn 0
2458.25 lgn 0
2458.75 lgn 0
2459.0 lgn 0
2460.25 lgn 0
2460.5 lgn 0
2463.5 lgn 0
2464.25 lgn 0
2465.25 lgn 0
2465.5 lgn 0
2467.25 lgn 0
2468.0 lgn 0
2469.75 lgn 0
2470.0 lgn 0
2470.25 lgn 0
2470.75 lgn 0
2472.0 lgn 0
2472.25 lgn 0
2473.0 lgn 0
2474.5 lgn 0
2475.5 lgn 0
2476.75 lgn 0
2477.0 lgn 0
2479.75 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2486.25 lgn 0
2487.5 lgn 0
2487.75 lgn 0
2488.25 lgn 0
2489.0 lgn 0
2489.75 lgn 0
2492.75 lgn 0
2493.0 lgn 0
2493.25 lgn 0
2493.5 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2495.75 lgn 0
2496.0 lgn 0
2496.25 lgn 0
2496.75 lgn 0
2499.0 lgn 0
2499.25 lgn 0
2501.5 lgn 0
2502.25 lgn 0
2504.25 lgn 0
2505.0 lgn 0
2506.0 lgn 0
2507.0 lgn 0
2507.25 lgn 0
2510.0 lgn 0
2510.5 lgn 0
2511.25 lgn 0
2512.0 lgn 0
2512.25 lgn 0
2512.75 lgn 0
2513.25 lgn 0
2513.5 lgn 0
2516.75 lgn 0
2517.0 lgn 0
2518.25 lgn 0
2518.5 lgn 0
2522.25 lgn 0
2527.5 lgn 0
2527.75 lgn 0
2528.25 lgn 0
2528.5 lgn 0
2528.75 lgn 0
2529.0 lgn 0
2529.25 lgn 0
2529.75 lgn 0
2531.25 lgn 0
2531.5 lgn 0
2532.0 lgn 0
2532.5 lgn 0
2532.75 lgn 0
2533.0 lgn 0
2533.5 lgn 0
2533.75 lgn 0
2534.0 lgn 0
2535.0 lgn 0
2539.0 lgn 0
2540.5 lgn 0
2541.0 lgn 0
2542.25 lgn 0
2543.5 lgn 0
2545.5 lgn 0
2546.0 lgn 0
2546.75 lgn 0
2548.0 lgn 0
2550.75 lgn 0
2552.0 lgn 0
2552.5 lgn 0
2554.0 lgn 0
2554.75 lgn 0
2555.75 lgn 0
2556.25 lgn 0
2556.5 lgn 0
2557.25 lgn 0
2558.5 lgn 0
2562.25 lgn 0
2562.5 lgn 0
2563.75 lgn 0
2564.0 lgn 0
2565.5 lgn 0
2566.0 lgn 0
2568.5 lgn 0
2570.75 lgn 0
2571.75 lgn 0
2572.0 lgn 0
2572.75 lgn 0
2573.5 lgn 0
2574.5 lgn 0
2575.0 lgn 0
2575.25 lgn 0
2575.5 lgn 0
2577.25 lgn 0
2577.5 lgn 0
2577.75 lgn 0
2578.5 lgn 0
2578.75 lgn 0
2579.0 lgn 0
2579.75 lgn 0
2582.25 lgn 0
2583.0 lgn 0
2583.75 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2586.25 lgn 0
2586.5 lgn 0
2587.0 lgn 0
2587.75 lgn 0
2588.75 lgn 0
2592.0 lgn 0
2592.75 lgn 0
2593.75 lgn 0
2596.25 lgn 0
2597.5 lgn 0
2597.75 lgn 0
2598.25 lgn 0
2598.5 lgn 0
2599.5 lgn 0
2599.75 lgn 0
2600.0 lgn 0
2600.5 lgn 0
2601.75 lgn 0
2605.25 lgn 0
2606.0 lgn 0
2606.5 lgn 0
2607.5 lgn 0
2608.5 lgn 0
2609.0 lgn 0
2611.5 lgn 0
2612.0 lgn 0
2613.0 lgn 0
2613.75 lgn 0
2614.5 lgn 0
2615.25 lgn 0
2616.5 lgn 0
2617.0 lgn 0
2617.75 lgn 0
2621.0 lgn 0
2625.25 lgn 0
2626.25 lgn 0
2627.5 lgn 0
2627.75 lgn 0
2628.5 lgn 0
2629.25 lgn 0
2631.0 lgn 0
2632.75 lgn 0
2634.0 lgn 0
2635.0 lgn 0
2635.25 lgn 0
2635.5 lgn 0
2635.75 lgn 0
2636.25 lgn 0
