timestamps population node_ids
1361.25 lgn 0
1362.5 lgn 0
1363.0 lgn 0
1363.75 lgn 0
1364.25 lgn 0
1365.0 lgn 0
1365.5 lgn 0
1365.75 lgn 0
1366.5 lgn 0
1366.75 lgn 0
1367.5 lgn 0
1367.75 lgn 0
1368.25 lgn 0
1368.75 lgn 0
1371.0 lgn 0
1371.25 lgn 0
1371.5 lgn 0
1372.0 lgn 0
1372.25 lgn 0
1372.5 lgn 0
1373.5 lgn 0
1375.75 lgn 0
1379.0 lgn 0
1379.25 lgn 0
1380.0 lgn 0
1380.5 lgn 0
1381.75 lgn 0
1382.5 lgn 0
1384.5 lgn 0
1385.0 lgn 0
1385.25 lgn 0
1386.0 lgn 0
1387.5 lgn 0
1388.75 lgn 0
1389.0 lgn 0
1390.5 lgn 0
1391.0 lgn 0
1393.75 lgn 0
1395.0 lgn 0
1396.0 lgn 0
1397.0 lgn 0
1397.75 lgn 0
1399.0 lgn 0
1399.75 lgn 0
1400.25 lgn 0
1403.25 lgn 0
1404.25 lgn 0
1404.5 lgn 0
1406.0 lgn 0
1406.5 lgn 0
1408.5 lgn 0
1409.0 lgn 0
1409.5 lgn 0
1410.5 lgn 0
1411.75 lgn 0
1412.0 lgn 0
1413.0 lgn 0
1413.5 lgn 0
1413.75 lgn 0
1417.0 lgn 0
1418.0 lgn 0
1418.25 lgn 0
1419.75 lgn 0
1421.25 lgn 0
1421.5 lgn 0
1424.0 lgn 0
1424.25 lgn 0
1424.5 lgn 0
1425.5 lgn 0
1426.5 lgn 0
1427.0 lgn 0
1427.75 lgn 0
1428.0 lgn 0
1428.25 lgn 0
1429.0 lgn 0
1432.0 lgn 0
1434.0 lgn 0
1434.75 lgn 0
1435.75 lgn 0
1436.0 lgn 0
1436.25 lgn 0
1438.25 lgn 0
1439.0 lgn 0
1440.5 lgn 0
1441.25 lgn 0
1441.75 lgn 0
1443.5 lgn 0
1445.0 lgn 0
1445.5 lgn 0
1446.25 lgn 0
1446.5 lgn 0
1447.0 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1448.25 lgn 0
1449.5 lgn 0
1451.0 lgn 0
1451.25 lgn 0
1451.5 lgn 0
1452.25 lgn 0
1454.75 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1458.25 lgn 0
1458.5 lgn 0
1459.5 lgn 0
1462.0 lgn 0
1464.0 lgn 0
1464.25 lgn 0
1465.75 lgn 0
1466.25 lgn 0
1467.25 lgn 0
1467.75 lgn 0
1469.5 lgn 0
1469.75 lgn 0
1470.25 lgn 0
1470.75 lgn 0
1471.0 lgn 0
1472.75 lgn 0
1474.0 lgn 0
1474.25 lgn 0
1476.25 lgn 0
1476.75 lgn 0
1478.0 lgn 0
1478.25 lgn 0
1479.0 lgn 0
1480.5 lgn 0
1481.0 lgn 0
1482.0 lgn 0
1483.25 lgn 0
1485.0 lgn 0
1487.0 lgn 0
1488.75 lgn 0
1489.25 lgn 0
1489.5 lgn 0
1490.5 lgn 0
1490.75 lgn 0
1491.25 lgn 0
1491.75 lgn 0
1493.0 lgn 0
1495.0 lgn 0
1496.5 lgn 0
1498.25 lgn 0
1498.5 lgn 0
1499.75 lgn 0
1500.75 lgn 0
1501.0 lgn 0
1502.0 lgn 0
1502.75 lgn 0
1503.75 lgn 0
1504.0 lgn 0
1504.5 lgn 0
1505.0 lgn 0
1505.25 lgn 0
1505.5 lgn 0
1505.75 lgn 0
1508.25 lgn 0
1508.5 lgn 0
1509.25 lgn 0
1509.5 lgn 0
1510.25 lgn 0
1511.5 lgn 0
1512.75 lgn 0
1514.0 lgn 0
1514.25 lgn 0
1515.0 lgn 0
1515.25 lgn 0
1516.25 lgn 0
1518.25 lgn 0
1519.25 lgn 0
1519.75 lgn 0
1520.0 lgn 0
1520.75 lgn 0
1521.5 lgn 0
1522.5 lgn 0
1523.0 lgn 0
1524.0 lgn 0
1524.5 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1527.0 lgn 0
1527.5 lgn 0
1528.5 lgn 0
1530.25 lgn 0
1532.5 lgn 0
1533.75 lgn 0
1534.25 lgn 0
1535.5 lgn 0
1538.0 lgn 0
1539.25 lgn 0
1539.5 lgn 0
1540.5 lgn 0
1541.5 lgn 0
1542.5 lgn 0
1544.25 lgn 0
1544.75 lgn 0
1546.0 lgn 0
1546.5 lgn 0
1547.75 lgn 0
1548.5 lgn 0
1548.75 lgn 0
1549.25 lgn 0
1549.75 lgn 0
1552.0 lgn 0
1552.5 lgn 0
1553.75 lgn 0
1555.0 lgn 0
1556.0 lgn 0
1556.75 lgn 0
1557.5 lgn 0
1559.0 lgn 0
1559.75 lgn 0
1561.25 lgn 0
1562.5 lgn 0
1562.75 lgn 0
1563.0 lgn 0
1563.75 lgn 0
1564.0 lgn 0
1565.0 lgn 0
1566.0 lgn 0
1566.25 lgn 0
1566.75 lgn 0
1568.0 lgn 0
1568.75 lgn 0
1569.25 lgn 0
1572.25 lgn 0
1573.0 lgn 0
1573.25 lgn 0
1573.5 lgn 0
1574.25 lgn 0
1574.5 lgn 0
1576.25 lgn 0
1576.75 lgn 0
1577.0 lgn 0
1578.25 lgn 0
1578.5 lgn 0
1578.75 lgn 0
1580.25 lgn 0
1580.5 lgn 0
1580.75 lgn 0
1582.75 lgn 0
1583.5 lgn 0
1583.75 lgn 0
1584.25 lgn 0
1585.0 lgn 0
1585.25 lgn 0
1585.75 lgn 0
1590.25 lgn 0
1592.25 lgn 0
1592.75 lgn 0
1593.0 lgn 0
1593.25 lgn 0
1594.5 lgn 0
1595.5 lgn 0
1595.75 lgn 0
1597.25 lgn 0
1598.0 lgn 0
1598.75 lgn 0
1599.5 lgn 0
1599.75 lgn 0
1601.5 lgn 0
1602.25 lgn 0
1603.25 lgn 0
1603.75 lgn 0
1604.5 lgn 0
1605.0 lgn 0
1605.25 lgn 0
1605.75 lgn 0
1607.0 lgn 0
1608.0 lgn 0
1611.0 lgn 0
1611.25 lgn 0
1614.25 lgn 0
1614.75 lgn 0
1615.0 lgn 0
1616.25 lgn 0
1616.5 lgn 0
1618.0 lgn 0
1620.5 lgn 0
1621.0 lgn 0
1622.0 lgn 0
1622.25 lgn 0
1622.5 lgn 0
1623.5 lgn 0
1624.0 lgn 0
1625.75 lgn 0
1628.0 lgn 0
1629.0 lgn 0
1631.75 lgn 0
1632.25 lgn 0
1634.0 lgn 0
1636.5 lgn 0
1637.75 lgn 0
1638.25 lgn 0
1638.75 lgn 0
1639.25 lgn 0
1639.5 lgn 0
1640.25 lgn 0
1643.0 lgn 0
1645.5 lgn 0
1646.0 lgn 0
1646.75 lgn 0
1648.0 lgn 0
1649.25 lgn 0
1651.75 lgn 0
1652.0 lgn 0
1652.25 lgn 0
1652.5 lgn 0
1653.25 lgn 0
1653.5 lgn 0
1655.5 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1656.5 lgn 0
1657.0 lgn 0
1658.75 lgn 0
1660.25 lgn 0
1664.0 lgn 0
1664.75 lgn 0
1666.5 lgn 0
1667.5 lgn 0
1668.25 lgn 0
1668.5 lgn 0
1669.0 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1673.0 lgn 0
1675.0 lgn 0
1677.0 lgn 0
1678.0 lgn 0
1678.25 lgn 0
1678.5 lgn 0
1679.75 lgn 0
1680.75 lgn 0
1681.75 lgn 0
1682.0 lgn 0
1682.5 lgn 0
1683.75 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1685.5 lgn 0
1686.0 lgn 0
1688.0 lgn 0
1688.25 lgn 0
1689.75 lgn 0
1690.25 lgn 0
1690.75 lgn 0
1692.5 lgn 0
1694.0 lgn 0
1694.25 lgn 0
1694.75 lgn 0
1696.25 lgn 0
1697.0 lgn 0
1697.5 lgn 0
1697.75 lgn 0
1699.75 lgn 0
1703.0 lgn 0
1704.0 lgn 0
1705.0 lgn 0
1706.5 lgn 0
1707.0 lgn 0
1708.75 lgn 0
1709.25 lgn 0
1712.75 lgn 0
1715.75 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1718.0 lgn 0
1718.75 lgn 0
1720.5 lgn 0
1720.75 lgn 0
1721.25 lgn 0
1722.25 lgn 0
1723.25 lgn 0
1724.0 lgn 0
1724.25 lgn 0
1726.0 lgn 0
1727.0 lgn 0
1728.75 lgn 0
1729.5 lgn 0
1729.75 lgn 0
1731.25 lgn 0
1734.0 lgn 0
1735.0 lgn 0
1735.75 lgn 0
1736.75 lgn 0
1737.0 lgn 0
1738.75 lgn 0
1739.5 lgn 0
1740.5 lgn 0
1741.0 lgn 0
1741.25 lgn 0
1742.0 lgn 0
1742.25 lgn 0
1742.5 lgn 0
1743.25 lgn 0
1744.75 lgn 0
1745.25 lgn 0
1747.5 lgn 0
1748.75 lgn 0
1749.5 lgn 0
1750.25 lgn 0
1751.25 lgn 0
1751.75 lgn 0
1752.0 lgn 0
1752.25 lgn 0
1752.5 lgn 0
1753.25 lgn 0
1753.5 lgn 0
1754.0 lgn 0
1755.75 lgn 0
1758.25 lgn 0
1758.75 lgn 0
1759.5 lgn 0
1760.75 lgn 0
1761.75 lgn 0
1762.5 lgn 0
1762.75 lgn 0
1764.5 lgn 0
1765.0 lgn 0
1765.75 lgn 0
1766.25 lgn 0
1766.75 lgn 0
1767.75 lgn 0
1768.0 lgn 0
1769.0 lgn 0
1769.75 lgn 0
1770.75 lgn 0
1772.25 lgn 0
1772.5 lgn 0
1772.75 lgn 0
1775.75 lgn 0
1777.75 lgn 0
1779.5 lgn 0
1780.0 lgn 0
1780.5 lgn 0
1782.5 lgn 0
1784.0 lgn 0
1785.25 lgn 0
1786.0 lgn 0
1787.5 lgn 0
1789.0 lgn 0
1789.5 lgn 0
1792.0 lgn 0
1792.5 lgn 0
1794.0 lgn 0
1794.75 lgn 0
1795.5 lgn 0
1795.75 lgn 0
1796.0 lgn 0
1797.0 lgn 0
1798.0 lgn 0
1798.75 lgn 0
1800.25 lgn 0
1801.25 lgn 0
1801.5 lgn 0
1801.75 lgn 0
1802.5 lgn 0
1802.75 lgn 0
1803.5 lgn 0
1806.0 lgn 0
1807.0 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1810.0 lgn 0
1810.5 lgn 0
1811.0 lgn 0
1812.25 lgn 0
1814.0 lgn 0
1816.75 lgn 0
1820.0 lgn 0
1821.5 lgn 0
1822.5 lgn 0
1822.75 lgn 0
1823.5 lgn 0
1824.5 lgn 0
1826.25 lgn 0
1827.5 lgn 0
1829.25 lgn 0
1830.5 lgn 0
1831.25 lgn 0
1831.75 lgn 0
1832.75 lgn 0
1833.0 lgn 0
1833.25 lgn 0
1834.75 lgn 0
1835.5 lgn 0
1836.75 lgn 0
1838.25 lgn 0
1840.25 lgn 0
1840.5 lgn 0
1841.0 lgn 0
1841.25 lgn 0
1842.25 lgn 0
1843.5 lgn 0
1843.75 lgn 0
1847.0 lgn 0
1848.0 lgn 0
1848.25 lgn 0
1850.0 lgn 0
1851.0 lgn 0
1853.25 lgn 0
1853.5 lgn 0
1858.25 lgn 0
1860.25 lgn 0
1861.25 lgn 0
1861.75 lgn 0
1863.25 lgn 0
1863.75 lgn 0
1864.25 lgn 0
1864.5 lgn 0
1865.0 lgn 0
1865.25 lgn 0
1866.25 lgn 0
1866.75 lgn 0
1868.0 lgn 0
1869.25 lgn 0
1870.0 lgn 0
1871.5 lgn 0
1872.0 lgn 0
1872.5 lgn 0
1876.0 lgn 0
1877.0 lgn 0
1878.5 lgn 0
1878.75 lgn 0
1881.0 lgn 0
1884.25 lgn 0
1884.75 lgn 0
1886.0 lgn 0
1888.25 lgn 0
1888.75 lgn 0
1890.5 lgn 0
1893.75 lgn 0
1894.25 lgn 0
1895.0 lgn 0
1896.0 lgn 0
1896.5 lgn 0
1897.25 lgn 0
1898.0 lgn 0
1898.5 lgn 0
1898.75 lgn 0
1899.25 lgn 0
1899.5 lgn 0
1900.0 lgn 0
1900.75 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1901.75 lgn 0
1902.25 lgn 0
1902.5 lgn 0
1902.75 lgn 0
1904.0 lgn 0
1904.5 lgn 0
1904.75 lgn 0
1906.25 lgn 0
1908.0 lgn 0
1908.75 lgn 0
1909.25 lgn 0
1911.25 lgn 0
1911.5 lgn 0
1913.75 lgn 0
1914.5 lgn 0
1914.75 lgn 0
1915.5 lgn 0
1916.0 lgn 0
1917.25 lgn 0
1918.0 lgn 0
1919.5 lgn 0
1919.75 lgn 0
1920.25 lgn 0
1920.5 lgn 0
1922.0 lgn 0
1925.0 lgn 0
1925.75 lgn 0
1926.75 lgn 0
1929.0 lgn 0
1929.75 lgn 0
1931.75 lgn 0
1932.0 lgn 0
1932.75 lgn 0
1933.25 lgn 0
1933.75 lgn 0
1934.75 lgn 0
1935.75 lgn 0
1937.5 lgn 0
1939.0 lgn 0
1940.25 lgn 0
1944.25 lgn 0
1946.5 lgn 0
1946.75 lgn 0
1947.75 lgn 0
1948.5 lgn 0
1948.75 lgn 0
1949.5 lgn 0
1949.75 lgn 0
1950.0 lgn 0
1950.75 lgn 0
1951.0 lgn 0
1951.25 lgn 0
1951.5 lgn 0
1954.75 lgn 0
1955.0 lgn 0
1955.25 lgn 0
1956.75 lgn 0
1957.0 lgn 0
1957.75 lgn 0
1958.25 lgn 0
1958.75 lgn 0
1959.5 lgn 0
1960.0 lgn 0
1960.25 lgn 0
1960.75 lgn 0
1961.0 lgn 0
1963.5 lgn 0
1965.5 lgn 0
1966.0 lgn 0
1966.5 lgn 0
1968.25 lgn 0
1968.5 lgn 0
1971.25 lgn 0
1972.75 lgn 0
1973.25 lgn 0
1973.5 lgn 0
1973.75 lgn 0
1975.75 lgn 0
1977.5 lgn 0
1978.0 lgn 0
1978.75 lgn 0
1981.5 lgn 0
1982.0 lgn 0
1983.0 lgn 0
1983.25 lgn 0
1983.75 lgn 0
1987.5 lgn 0
1987.75 lgn 0
1993.5 lgn 0
1995.25 lgn 0
1995.75 lgn 0
1996.0 lgn 0
1997.5 lgn 0
1997.75 lgn 0
1998.75 lgn 0
2001.0 lgn 0
2001.25 lgn 0
2001.5 lgn 0
2001.75 lgn 0
2002.25 lgn 0
2002.75 lgn 0
2003.0 lgn 0
2003.75 lgn 0
2004.5 lgn 0
2007.75 lgn 0
2009.25 lgn 0
2009.75 lgn 0
2011.75 lgn 0
2012.25 lgn 0
2013.75 lgn 0
2015.25 lgn 0
2015.5 lgn 0
2017.0 lgn 0
2018.0 lgn 0
2018.25 lgn 0
2018.75 lgn 0
2019.0 lgn 0
2019.5 lgn 0
2020.25 lgn 0
2021.25 lgn 0
2021.5 lgn 0
2023.0 lgn 0
2024.25 lgn 0
2024.5 lgn 0
2024.75 lgn 0
2027.5 lgn 0
2028.0 lgn 0
2028.75 lgn 0
2030.5 lgn 0
2031.0 lgn 0
2031.25 lgn 0
2032.75 lgn 0
2035.25 lgn 0
2036.25 lgn 0
2036.75 lgn 0
2039.25 lgn 0
2041.0 lgn 0
2041.5 lgn 0
2041.75 lgn 0
2044.0 lgn 0
2044.25 lgn 0
2045.75 lgn 0
2046.25 lgn 0
2050.0 lgn 0
2050.5 lgn 0
2051.25 lgn 0
2051.75 lgn 0
2052.0 lgn 0
2052.75 lgn 0
2053.25 lgn 0
2055.5 lgn 0
2055.75 lgn 0
2056.5 lgn 0
2059.5 lgn 0
2059.75 lgn 0
2060.25 lgn 0
2060.75 lgn 0
2061.75 lgn 0
2062.25 lgn 0
2063.25 lgn 0
2064.0 lgn 0
2067.0 lgn 0
2067.75 lgn 0
2068.25 lgn 0
2068.75 lgn 0
2069.5 lgn 0
2071.75 lgn 0
2072.5 lgn 0
2073.0 lgn 0
2074.75 lgn 0
2075.75 lgn 0
2076.75 lgn 0
2077.25 lgn 0
2078.0 lgn 0
2078.25 lgn 0
2078.75 lgn 0
2079.0 lgn 0
2081.0 lgn 0
2081.5 lgn 0
2081.75 lgn 0
2083.25 lgn 0
2084.75 lgn 0
2085.75 lgn 0
2086.25 lgn 0
2087.25 lgn 0
2087.5 lgn 0
2088.0 lgn 0
2088.25 lgn 0
2090.0 lgn 0
2091.0 lgn 0
2093.0 lgn 0
2094.75 lgn 0
2095.5 lgn 0
2099.75 lgn 0
2100.25 lgn 0
2100.5 lgn 0
2102.0 lgn 0
2103.0 lgn 0
2104.5 lgn 0
2105.5 lgn 0
2109.25 lgn 0
2110.0 lgn 0
2110.75 lgn 0
2111.25 lgn 0
2112.75 lgn 0
2113.25 lgn 0
2113.5 lgn 0
2114.5 lgn 0
2114.75 lgn 0
2115.5 lgn 0
2116.25 lgn 0
2116.5 lgn 0
2116.75 lgn 0
2118.25 lgn 0
2118.5 lgn 0
2119.25 lgn 0
2122.75 lgn 0
2123.25 lgn 0
2124.75 lgn 0
2125.0 lgn 0
2125.75 lgn 0
2127.5 lgn 0
2128.0 lgn 0
2129.5 lgn 0
2131.0 lgn 0
2131.75 lgn 0
2133.0 lgn 0
2133.5 lgn 0
2133.75 lgn 0
2135.25 lgn 0
2138.0 lgn 0
2139.5 lgn 0
2141.25 lgn 0
2141.75 lgn 0
2142.5 lgn 0
2143.25 lgn 0
2148.0 lgn 0
2148.5 lgn 0
2149.75 lgn 0
2151.0 lgn 0
2153.0 lgn 0
2154.5 lgn 0
2155.25 lgn 0
2155.75 lgn 0
2157.0 lgn 0
2157.75 lgn 0
2158.25 lgn 0
2159.5 lgn 0
2159.75 lgn 0
2161.75 lgn 0
2162.25 lgn 0
2162.75 lgn 0
2163.25 lgn 0
2164.0 lgn 0
2164.5 lgn 0
2165.25 lgn 0
2166.25 lgn 0
2167.75 lgn 0
2170.25 lgn 0
2171.25 lgn 0
2171.5 lgn 0
2175.5 lgn 0
2176.0 lgn 0
2176.25 lgn 0
2177.0 lgn 0
2177.25 lgn 0
2178.25 lgn 0
2179.75 lgn 0
2180.25 lgn 0
2180.75 lgn 0
2181.5 lgn 0
2182.0 lgn 0
2182.5 lgn 0
2185.75 lgn 0
2186.25 lgn 0
2187.0 lgn 0
2187.75 lgn 0
2188.75 lgn 0
2189.25 lgn 0
2189.75 lgn 0
2190.5 lgn 0
2190.75 lgn 0
2191.5 lgn 0
2192.5 lgn 0
2196.75 lgn 0
2197.5 lgn 0
2198.5 lgn 0
2199.75 lgn 0
2200.5 lgn 0
2201.0 lgn 0
2202.5 lgn 0
2204.0 lgn 0
2204.5 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2206.25 lgn 0
2207.25 lgn 0
2207.5 lgn 0
2208.75 lgn 0
2209.0 lgn 0
2210.25 lgn 0
2211.75 lgn 0
2213.5 lgn 0
2214.0 lgn 0
2214.25 lgn 0
2215.0 lgn 0
2215.25 lgn 0
2216.5 lgn 0
2217.75 lgn 0
2218.25 lgn 0
2218.5 lgn 0
2223.0 lgn 0
2224.0 lgn 0
2224.25 lgn 0
2224.5 lgn 0
2226.25 lgn 0
2229.25 lgn 0
2229.5 lgn 0
2230.75 lgn 0
2231.5 lgn 0
2235.75 lgn 0
2236.25 lgn 0
2237.5 lgn 0
2237.75 lgn 0
2238.75 lgn 0
2239.25 lgn 0
2239.5 lgn 0
2242.5 lgn 0
2245.25 lgn 0
2246.25 lgn 0
2247.25 lgn 0
2247.5 lgn 0
2247.75 lgn 0
2248.0 lgn 0
2248.25 lgn 0
2250.5 lgn 0
2251.0 lgn 0
2251.75 lgn 0
2252.5 lgn 0
2252.75 lgn 0
2253.0 lgn 0
2255.0 lgn 0
2255.75 lgn 0
2256.25 lgn 0
2256.5 lgn 0
2257.25 lgn 0
2257.75 lgn 0
2260.0 lgn 0
2262.25 lgn 0
2262.5 lgn 0
2263.0 lgn 0
2265.75 lgn 0
2268.0 lgn 0
2268.75 lgn 0
2269.25 lgn 0
2270.5 lgn 0
2271.0 lgn 0
2271.75 lgn 0
2272.25 lgn 0
2272.5 lgn 0
2273.5 lgn 0
2274.25 lgn 0
2274.75 lgn 0
2275.5 lgn 0
2276.0 lgn 0
2278.25 lgn 0
2281.0 lgn 0
2281.25 lgn 0
2281.5 lgn 0
2281.75 lgn 0
2282.0 lgn 0
2287.25 lgn 0
2287.75 lgn 0
2293.5 lgn 0
2294.75 lgn 0
2296.0 lgn 0
2296.25 lgn 0
2296.75 lgn 0
2298.0 lgn 0
2298.5 lgn 0
2298.75 lgn 0
2301.25 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.75 lgn 0
2304.75 lgn 0
2306.5 lgn 0
2307.0 lgn 0
2308.25 lgn 0
2310.75 lgn 0
2312.25 lgn 0
2312.75 lgn 0
2316.25 lgn 0
2316.5 lgn 0
2318.25 lgn 0
2318.5 lgn 0
2319.0 lgn 0
2322.0 lgn 0
2322.75 lgn 0
2324.75 lgn 0
2325.5 lgn 0
2325.75 lgn 0
2326.5 lgn 0
2327.0 lgn 0
2327.5 lgn 0
2328.0 lgn 0
2328.5 lgn 0
2328.75 lgn 0
2329.25 lgn 0
2330.0 lgn 0
2330.5 lgn 0
2332.0 lgn 0
2333.25 lgn 0
2333.5 lgn 0
2334.5 lgn 0
2336.25 lgn 0
2337.0 lgn 0
2338.0 lgn 0
2339.25 lgn 0
2340.25 lgn 0
2342.75 lgn 0
2344.0 lgn 0
2345.25 lgn 0
2345.75 lgn 0
2348.0 lgn 0
2349.0 lgn 0
2350.0 lgn 0
2350.25 lgn 0
2351.25 lgn 0
2352.0 lgn 0
2352.25 lgn 0
2352.5 lgn 0
2353.25 lgn 0
2353.75 lgn 0
2354.0 lgn 0
2355.0 lgn 0
2355.5 lgn 0
2358.5 lgn 0
2359.0 lgn 0
2359.25 lgn 0
2360.5 lgn 0
2366.75 lgn 0
2368.5 lgn 0
2370.0 lgn 0
2370.25 lgn 0
2370.5 lgn 0
2370.75 lgn 0
2371.75 lgn 0
2373.0 lgn 0
2373.25 lgn 0
2375.0 lgn 0
2377.5 lgn 0
2377.75 lgn 0
2378.25 lgn 0
2379.5 lgn 0
2381.5 lgn 0
2382.0 lgn 0
2382.5 lgn 0
2383.0 lgn 0
2383.75 lgn 0
2384.25 lgn 0
2385.0 lgn 0
2387.0 lgn 0
2387.25 lgn 0
2387.5 lgn 0
2390.5 lgn 0
2391.25 lgn 0
2393.0 lgn 0
2393.25 lgn 0
2393.75 lgn 0
2394.0 lgn 0
2394.5 lgn 0
2395.0 lgn 0
2395.5 lgn 0
2395.75 lgn 0
2397.25 lgn 0
2397.75 lgn 0
2399.25 lgn 0
2402.5 lgn 0
2403.0 lgn 0
2403.5 lgn 0
2406.0 lgn 0
2407.25 lgn 0
2409.5 lgn 0
2409.75 lgn 0
2410.5 lgn 0
2411.75 lgn 0
2412.75 lgn 0
2416.0 lgn 0
2416.25 lgn 0
2416.75 lgn 0
2417.25 lgn 0
2418.0 lgn 0
2419.25 lgn 0
2419.5 lgn 0
2420.5 lgn 0
2423.0 lgn 0
2424.5 lgn 0
2424.75 lgn 0
2425.75 lgn 0
2426.25 lgn 0
2426.75 lgn 0
2428.75 lgn 0
2429.0 lgn 0
2429.25 lgn 0
2429.5 lgn 0
2430.5 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2432.25 lgn 0
2434.75 lgn 0
2435.5 lgn 0
2435.75 lgn 0
2437.0 lgn 0
2437.75 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2440.75 lgn 0
2442.0 lgn 0
2444.0 lgn 0
2445.0 lgn 0
2447.0 lgn 0
2447.25 lgn 0
2448.25 lgn 0
2449.25 lgn 0
2449.75 lgn 0
2451.0 lgn 0
2451.25 lgn 0
2451.75 lgn 0
2454.75 lgn 0
2455.0 lgn 0
2455.25 lgn 0
2455.75 lgn 0
2456.25 lgn 0
2456.75 lgn 0
2457.0 lgn 0
2458.5 lgn 0
2458.75 lgn 0
2459.0 lgn 0
2459.25 lgn 0
2459.5 lgn 0
2460.25 lgn 0
2461.5 lgn 0
2461.75 lgn 0
2462.0 lgn 0
2463.75 lgn 0
2464.0 lgn 0
2464.5 lgn 0
2466.0 lgn 0
2467.0 lgn 0
2468.25 lgn 0
2471.25 lgn 0
2472.0 lgn 0
2472.5 lgn 0
2472.75 lgn 0
2473.0 lgn 0
2473.25 lgn 0
2474.0 lgn 0
2475.25 lgn 0
2476.0 lgn 0
2476.25 lgn 0
2476.5 lgn 0
2479.0 lgn 0
2479.25 lgn 0
2479.5 lgn 0
2483.0 lgn 0
2483.25 lgn 0
2483.5 lgn 0
2483.75 lgn 0
2484.25 lgn 0
2486.25 lgn 0
2486.75 lgn 0
2487.25 lgn 0
2488.0 lgn 0
2489.5 lgn 0
2490.0 lgn 0
2491.75 lgn 0
2493.25 lgn 0
2495.25 lgn 0
2495.75 lgn 0
2496.75 lgn 0
2497.25 lgn 0
2497.5 lgn 0
2498.5 lgn 0
2501.0 lgn 0
2501.25 lgn 0
2502.25 lgn 0
2502.75 lgn 0
2504.75 lgn 0
2505.75 lgn 0
2506.0 lgn 0
2506.25 lgn 0
2506.5 lgn 0
2507.5 lgn 0
2509.75 lgn 0
2510.0 lgn 0
2512.75 lgn 0
2513.5 lgn 0
2515.0 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2518.5 lgn 0
2518.75 lgn 0
2519.0 lgn 0
2519.75 lgn 0
2521.0 lgn 0
2521.75 lgn 0
2524.0 lgn 0
2525.25 lgn 0
2525.5 lgn 0
2526.0 lgn 0
2526.75 lgn 0
2527.25 lgn 0
2528.5 lgn 0
2529.75 lgn 0
2531.75 lgn 0
2535.0 lgn 0
2535.75 lgn 0
2536.0 lgn 0
2537.5 lgn 0
2538.0 lgn 0
2539.25 lgn 0
2540.0 lgn 0
2540.25 lgn 0
2541.5 lgn 0
2543.25 lgn 0
2543.75 lgn 0
2544.75 lgn 0
2545.0 lgn 0
2546.25 lgn 0
2546.5 lgn 0
2550.5 lgn 0
2553.75 lgn 0
2554.25 lgn 0
2555.5 lgn 0
2556.0 lgn 0
2557.5 lgn 0
2557.75 lgn 0
2558.0 lgn 0
2559.25 lgn 0
2560.25 lgn 0
2560.75 lgn 0
2561.0 lgn 0
2561.5 lgn 0
2562.0 lgn 0
2563.0 lgn 0
2563.75 lgn 0
2564.75 lgn 0
2565.25 lgn 0
2565.5 lgn 0
2566.25 lgn 0
2567.25 lgn 0
2567.75 lgn 0
2569.75 lgn 0
2570.0 lgn 0
2572.75 lgn 0
2574.25 lgn 0
2576.0 lgn 0
2576.25 lgn 0
2576.75 lgn 0
2577.5 lgn 0
2577.75 lgn 0
2578.25 lgn 0
2579.25 lgn 0
2579.75 lgn 0
2580.5 lgn 0
2581.75 lgn 0
2582.0 lgn 0
2582.75 lgn 0
2584.5 lgn 0
2586.75 lgn 0
2589.0 lgn 0
2589.75 lgn 0
2590.75 lgn 0
2592.5 lgn 0
2592.75 lgn 0
2593.25 lgn 0
2593.75 lgn 0
2594.75 lgn 0
2595.25 lgn 0
2596.5 lgn 0
2597.25 lgn 0
2598.5 lgn 0
2599.0 lgn 0
2599.5 lgn 0
2601.0 lgn 0
2601.5 lgn 0
2603.25 lgn 0
2604.75 lgn 0
2605.0 lgn 0
2605.25 lgn 0
2606.5 lgn 0
2606.75 lgn 0
2608.5 lgn 0
2608.75 lgn 0
2611.75 lgn 0
2612.25 lgn 0
2615.25 lgn 0
2617.25 lgn 0
2619.0 lgn 0
2619.25 lgn 0
2620.0 lgn 0
2621.0 lgn 0
2621.5 lgn 0
2622.0 lgn 0
2622.25 lgn 0
2623.0 lgn 0
2624.0 lgn 0
2624.25 lgn 0
2625.0 lgn 0
2625.25 lgn 0
2625.5 lgn 0
2628.25 lgn 0
2630.0 lgn 0
2631.25 lgn 0
2631.75 lgn 0
2632.75 lgn 0
2635.25 lgn 0
2635.75 lgn 0
2636.25 lgn 0
2636.75 lgn 0
2637.25 lgn 0
