timestamps population node_ids
1310.5 lgn 0
1311.5 lgn 0
1311.75 lgn 0
1314.0 lgn 0
1314.75 lgn 0
1319.25 lgn 0
1321.0 lgn 0
1321.75 lgn 0
1323.75 lgn 0
1324.75 lgn 0
1325.5 lgn 0
1327.25 lgn 0
1329.5 lgn 0
1329.75 lgn 0
1330.75 lgn 0
1331.0 lgn 0
1331.75 lgn 0
1334.0 lgn 0
1336.5 lgn 0
1336.75 lgn 0
1337.0 lgn 0
1337.75 lgn 0
1340.5 lgn 0
1340.75 lgn 0
1341.0 lgn 0
1341.5 lgn 0
1342.75 lgn 0
1344.5 lgn 0
1345.25 lgn 0
1345.75 lgn 0
1346.0 lgn 0
1346.5 lgn 0
1347.5 lgn 0
1347.75 lgn 0
1348.0 lgn 0
1351.0 lgn 0
1351.25 lgn 0
1352.0 lgn 0
1352.75 lgn 0
1353.25 lgn 0
1353.5 lgn 0
1355.25 lgn 0
1357.25 lgn 0
1358.0 lgn 0
1359.5 lgn 0
1360.25 lgn 0
1360.5 lgn 0
1361.25 lgn 0
1362.5 lgn 0
1364.25 lgn 0
1364.5 lgn 0
1365.25 lgn 0
1367.75 lgn 0
1369.5 lgn 0
1372.25 lgn 0
1372.75 lgn 0
1373.5 lgn 0
1374.5 lgn 0
1375.25 lgn 0
1376.0 lgn 0
1378.0 lgn 0
1378.25 lgn 0
1378.5 lgn 0
1381.0 lgn 0
1383.5 lgn 0
1385.0 lgn 0
1386.75 lgn 0
1387.75 lgn 0
1388.0 lgn 0
1389.25 lgn 0
1391.5 lgn 0
1391.75 lgn 0
1392.0 lgn 0
1392.25 lgn 0
1392.75 lgn 0
1393.25 lgn 0
1394.5 lgn 0
1396.5 lgn 0
1396.75 lgn 0
1398.0 lgn 0
1398.5 lgn 0
1399.75 lgn 0
1400.25 lgn 0
1402.5 lgn 0
1403.0 lgn 0
1403.75 lgn 0
1404.5 lgn 0
1404.75 lgn 0
1406.25 lgn 0
1406.75 lgn 0
1407.25 lgn 0
1408.5 lgn 0
1410.0 lgn 0
1412.5 lgn 0
1413.0 lgn 0
1414.0 lgn 0
1414.5 lgn 0
1414.75 lgn 0
1417.0 lgn 0
1418.5 lgn 0
1418.75 lgn 0
1419.25 lgn 0
1420.0 lgn 0
1421.0 lgn 0
1421.5 lgn 0
1422.0 lgn 0
1422.25 lgn 0
1422.75 lgn 0
1424.75 lgn 0
1425.25 lgn 0
1426.0 lgn 0
1429.0 lgn 0
1429.5 lgn 0
1429.75 lgn 0
1430.0 lgn 0
1430.25 lgn 0
1430.5 lgn 0
1431.0 lgn 0
1431.5 lgn 0
1432.0 lgn 0
1432.5 lgn 0
1432.75 lgn 0
1433.0 lgn 0
1433.25 lgn 0
1433.5 lgn 0
1433.75 lgn 0
1435.5 lgn 0
1436.75 lgn 0
1438.75 lgn 0
1439.25 lgn 0
1440.0 lgn 0
1441.0 lgn 0
1441.75 lgn 0
1442.75 lgn 0
1444.75 lgn 0
1445.0 lgn 0
1446.25 lgn 0
1446.5 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1448.5 lgn 0
1450.5 lgn 0
1451.0 lgn 0
1451.5 lgn 0
1452.25 lgn 0
1453.0 lgn 0
1453.25 lgn 0
1454.0 lgn 0
1455.25 lgn 0
1456.0 lgn 0
1456.5 lgn 0
1458.25 lgn 0
1458.5 lgn 0
1459.5 lgn 0
1460.0 lgn 0
1461.0 lgn 0
1463.5 lgn 0
1463.75 lgn 0
1464.5 lgn 0
1464.75 lgn 0
1466.25 lgn 0
1467.75 lgn 0
1468.25 lgn 0
1469.0 lgn 0
1469.5 lgn 0
1469.75 lgn 0
1471.0 lgn 0
1473.75 lgn 0
1474.25 lgn 0
1475.25 lgn 0
1477.5 lgn 0
1478.5 lgn 0
1479.25 lgn 0
1479.75 lgn 0
1480.25 lgn 0
1480.5 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1483.5 lgn 0
1483.75 lgn 0
1484.25 lgn 0
1484.5 lgn 0
1486.5 lgn 0
1487.25 lgn 0
1488.25 lgn 0
1490.25 lgn 0
1490.75 lgn 0
1491.25 lgn 0
1492.5 lgn 0
1493.0 lgn 0
1493.25 lgn 0
1493.5 lgn 0
1494.5 lgn 0
1495.75 lgn 0
1496.5 lgn 0
1500.25 lgn 0
1503.25 lgn 0
1504.0 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1506.25 lgn 0
1506.75 lgn 0
1508.75 lgn 0
1509.25 lgn 0
1510.5 lgn 0
1511.75 lgn 0
1515.5 lgn 0
1517.5 lgn 0
1519.0 lgn 0
1520.75 lgn 0
1521.5 lgn 0
1522.0 lgn 0
1523.25 lgn 0
1524.5 lgn 0
1527.0 lgn 0
1529.25 lgn 0
1529.75 lgn 0
1530.5 lgn 0
1530.75 lgn 0
1531.0 lgn 0
1531.5 lgn 0
1532.0 lgn 0
1534.75 lgn 0
1535.0 lgn 0
1536.5 lgn 0
1537.0 lgn 0
1540.0 lgn 0
1541.25 lgn 0
1541.75 lgn 0
1542.5 lgn 0
1543.0 lgn 0
1544.5 lgn 0
1545.25 lgn 0
1545.75 lgn 0
1547.75 lgn 0
1548.0 lgn 0
1549.5 lgn 0
1550.25 lgn 0
1551.0 lgn 0
1551.5 lgn 0
1552.75 lgn 0
1553.75 lgn 0
1554.0 lgn 0
1556.75 lgn 0
1559.0 lgn 0
1559.75 lgn 0
1560.0 lgn 0
1560.25 lgn 0
1560.75 lgn 0
1561.0 lgn 0
1563.75 lgn 0
1564.25 lgn 0
1565.25 lgn 0
1565.5 lgn 0
1567.0 lgn 0
1568.0 lgn 0
1568.75 lgn 0
1569.25 lgn 0
1569.5 lgn 0
1569.75 lgn 0
1570.0 lgn 0
1571.0 lgn 0
1572.0 lgn 0
1572.75 lgn 0
1574.25 lgn 0
1574.5 lgn 0
1574.75 lgn 0
1576.0 lgn 0
1577.5 lgn 0
1578.0 lgn 0
1581.25 lgn 0
1584.0 lgn 0
1586.5 lgn 0
1588.25 lgn 0
1589.0 lgn 0
1591.25 lgn 0
1591.5 lgn 0
1592.0 lgn 0
1592.25 lgn 0
1593.5 lgn 0
1594.0 lgn 0
1594.25 lgn 0
1595.5 lgn 0
1596.0 lgn 0
1596.75 lgn 0
1597.25 lgn 0
1598.5 lgn 0
1599.25 lgn 0
1599.5 lgn 0
1600.0 lgn 0
1600.75 lgn 0
1602.0 lgn 0
1604.25 lgn 0
1604.5 lgn 0
1607.75 lgn 0
1609.5 lgn 0
1612.0 lgn 0
1612.25 lgn 0
1613.5 lgn 0
1616.0 lgn 0
1616.5 lgn 0
1620.5 lgn 0
1621.0 lgn 0
1622.75 lgn 0
1624.25 lgn 0
1626.25 lgn 0
1627.0 lgn 0
1630.25 lgn 0
1631.0 lgn 0
1631.75 lgn 0
1632.5 lgn 0
1632.75 lgn 0
1633.0 lgn 0
1633.25 lgn 0
1633.75 lgn 0
1637.25 lgn 0
1638.5 lgn 0
1638.75 lgn 0
1639.75 lgn 0
1640.25 lgn 0
1640.5 lgn 0
1641.25 lgn 0
1642.5 lgn 0
1643.0 lgn 0
1643.5 lgn 0
1644.5 lgn 0
1644.75 lgn 0
1645.25 lgn 0
1645.75 lgn 0
1646.5 lgn 0
1649.25 lgn 0
1650.5 lgn 0
1652.25 lgn 0
1653.0 lgn 0
1653.25 lgn 0
1659.25 lgn 0
1660.0 lgn 0
1660.5 lgn 0
1661.75 lgn 0
1662.75 lgn 0
1664.25 lgn 0
1665.0 lgn 0
1665.25 lgn 0
1665.5 lgn 0
1666.0 lgn 0
1667.25 lgn 0
1667.75 lgn 0
1668.0 lgn 0
1668.25 lgn 0
1669.75 lgn 0
1673.25 lgn 0
1676.25 lgn 0
1678.0 lgn 0
1678.5 lgn 0
1680.75 lgn 0
1681.25 lgn 0
1682.0 lgn 0
1682.25 lgn 0
1683.25 lgn 0
1683.5 lgn 0
1684.5 lgn 0
1685.25 lgn 0
1685.75 lgn 0
1686.75 lgn 0
1687.0 lgn 0
1689.25 lgn 0
1694.0 lgn 0
1695.25 lgn 0
1695.5 lgn 0
1696.0 lgn 0
1696.25 lgn 0
1697.0 lgn 0
1698.0 lgn 0
1700.5 lgn 0
1701.25 lgn 0
1701.75 lgn 0
1702.25 lgn 0
1702.5 lgn 0
1703.75 lgn 0
1704.25 lgn 0
1706.0 lgn 0
1706.25 lgn 0
1706.5 lgn 0
1709.75 lgn 0
1711.0 lgn 0
1711.75 lgn 0
1712.75 lgn 0
1713.5 lgn 0
1715.25 lgn 0
1716.25 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1717.75 lgn 0
1718.5 lgn 0
1719.25 lgn 0
1720.25 lgn 0
1720.75 lgn 0
1721.25 lgn 0
1722.0 lgn 0
1726.75 lgn 0
1727.5 lgn 0
1728.25 lgn 0
1728.5 lgn 0
1728.75 lgn 0
1729.25 lgn 0
1731.0 lgn 0
1732.75 lgn 0
1735.5 lgn 0
1737.25 lgn 0
1737.5 lgn 0
1738.0 lgn 0
1738.5 lgn 0
1739.5 lgn 0
1739.75 lgn 0
1740.25 lgn 0
1740.75 lgn 0
1741.0 lgn 0
1742.0 lgn 0
1742.5 lgn 0
1743.0 lgn 0
1743.25 lgn 0
1743.75 lgn 0
1744.75 lgn 0
1745.25 lgn 0
1745.75 lgn 0
1747.0 lgn 0
1748.0 lgn 0
1748.5 lgn 0
1749.5 lgn 0
1750.0 lgn 0
1751.0 lgn 0
1751.75 lgn 0
1753.25 lgn 0
1753.5 lgn 0
1753.75 lgn 0
1754.0 lgn 0
1754.75 lgn 0
1755.25 lgn 0
1757.25 lgn 0
1757.5 lgn 0
1759.5 lgn 0
1760.25 lgn 0
1760.75 lgn 0
1761.0 lgn 0
1761.5 lgn 0
1761.75 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1762.75 lgn 0
1763.0 lgn 0
1763.5 lgn 0
1764.5 lgn 0
1764.75 lgn 0
1765.5 lgn 0
1769.0 lgn 0
1770.75 lgn 0
1773.25 lgn 0
1774.0 lgn 0
1775.0 lgn 0
1775.5 lgn 0
1777.25 lgn 0
1777.5 lgn 0
1778.0 lgn 0
1779.25 lgn 0
1780.0 lgn 0
1781.0 lgn 0
1781.75 lgn 0
1782.25 lgn 0
1783.25 lgn 0
1784.5 lgn 0
1785.5 lgn 0
1786.25 lgn 0
1787.25 lgn 0
1787.75 lgn 0
1788.0 lgn 0
1789.0 lgn 0
1790.25 lgn 0
1791.5 lgn 0
1794.75 lgn 0
1795.0 lgn 0
1795.5 lgn 0
1797.0 lgn 0
1798.25 lgn 0
1800.5 lgn 0
1802.5 lgn 0
1802.75 lgn 0
1803.25 lgn 0
1806.0 lgn 0
1806.25 lgn 0
1808.75 lgn 0
1811.5 lgn 0
1811.75 lgn 0
1813.75 lgn 0
1814.5 lgn 0
1815.5 lgn 0
1817.0 lgn 0
1817.25 lgn 0
1817.5 lgn 0
1817.75 lgn 0
1820.25 lgn 0
1820.5 lgn 0
1821.25 lgn 0
1822.5 lgn 0
1823.0 lgn 0
1824.0 lgn 0
1825.0 lgn 0
1826.0 lgn 0
1826.25 lgn 0
1828.0 lgn 0
1828.5 lgn 0
1829.75 lgn 0
1831.0 lgn 0
1831.25 lgn 0
1831.75 lgn 0
1832.25 lgn 0
1833.0 lgn 0
1833.25 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1835.25 lgn 0
1837.0 lgn 0
1839.0 lgn 0
1839.75 lgn 0
1841.75 lgn 0
1842.5 lgn 0
1842.75 lgn 0
1843.25 lgn 0
1846.75 lgn 0
1848.0 lgn 0
1848.75 lgn 0
1851.0 lgn 0
1851.75 lgn 0
1852.0 lgn 0
1852.75 lgn 0
1856.0 lgn 0
1858.75 lgn 0
1859.75 lgn 0
1863.5 lgn 0
1865.25 lgn 0
1869.5 lgn 0
1869.75 lgn 0
1870.25 lgn 0
1870.5 lgn 0
1871.75 lgn 0
1872.25 lgn 0
1873.0 lgn 0
1874.75 lgn 0
1875.0 lgn 0
1875.5 lgn 0
1879.0 lgn 0
1880.0 lgn 0
1881.75 lgn 0
1882.5 lgn 0
1883.0 lgn 0
1883.75 lgn 0
1887.25 lgn 0
1888.5 lgn 0
1889.25 lgn 0
1890.5 lgn 0
1893.75 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1895.25 lgn 0
1896.0 lgn 0
1896.75 lgn 0
1898.0 lgn 0
1898.25 lgn 0
1898.5 lgn 0
1900.0 lgn 0
1900.5 lgn 0
1900.75 lgn 0
1901.0 lgn 0
1903.0 lgn 0
1903.75 lgn 0
1904.0 lgn 0
1904.75 lgn 0
1906.0 lgn 0
1908.0 lgn 0
1908.25 lgn 0
1908.5 lgn 0
1908.75 lgn 0
1910.0 lgn 0
1912.75 lgn 0
1913.75 lgn 0
1914.0 lgn 0
1914.25 lgn 0
1915.25 lgn 0
1916.5 lgn 0
1918.5 lgn 0
1918.75 lgn 0
1920.25 lgn 0
1920.5 lgn 0
1921.0 lgn 0
1922.75 lgn 0
1925.25 lgn 0
1926.25 lgn 0
1927.5 lgn 0
1929.25 lgn 0
1931.0 lgn 0
1931.5 lgn 0
1931.75 lgn 0
1932.5 lgn 0
1933.5 lgn 0
1934.75 lgn 0
1936.75 lgn 0
1940.25 lgn 0
1942.5 lgn 0
1944.5 lgn 0
1945.0 lgn 0
1945.75 lgn 0
1949.0 lgn 0
1949.5 lgn 0
1951.5 lgn 0
1952.0 lgn 0
1952.75 lgn 0
1953.0 lgn 0
1953.75 lgn 0
1954.5 lgn 0
1955.25 lgn 0
1956.5 lgn 0
1957.5 lgn 0
1958.0 lgn 0
1960.5 lgn 0
1962.5 lgn 0
1962.75 lgn 0
1963.0 lgn 0
1965.0 lgn 0
1966.25 lgn 0
1967.75 lgn 0
1968.5 lgn 0
1969.75 lgn 0
1970.0 lgn 0
1970.5 lgn 0
1973.5 lgn 0
1973.75 lgn 0
1979.0 lgn 0
1979.75 lgn 0
1980.5 lgn 0
1980.75 lgn 0
1981.25 lgn 0
1982.25 lgn 0
1983.75 lgn 0
1984.75 lgn 0
1985.75 lgn 0
1986.0 lgn 0
1986.75 lgn 0
1988.0 lgn 0
1988.75 lgn 0
1991.0 lgn 0
1992.25 lgn 0
1993.25 lgn 0
1993.75 lgn 0
1995.5 lgn 0
1995.75 lgn 0
1996.0 lgn 0
1996.75 lgn 0
1998.5 lgn 0
1999.25 lgn 0
1999.75 lgn 0
2000.25 lgn 0
2000.75 lgn 0
2002.0 lgn 0
2002.75 lgn 0
2003.75 lgn 0
2004.5 lgn 0
2004.75 lgn 0
2005.75 lgn 0
2006.25 lgn 0
2006.75 lgn 0
2007.25 lgn 0
2007.5 lgn 0
2009.75 lgn 0
2010.25 lgn 0
2014.5 lgn 0
2014.75 lgn 0
2015.0 lgn 0
2016.25 lgn 0
2017.5 lgn 0
2018.5 lgn 0
2019.0 lgn 0
2019.25 lgn 0
2019.5 lgn 0
2019.75 lgn 0
2021.75 lgn 0
2023.25 lgn 0
2027.0 lgn 0
2028.0 lgn 0
2028.75 lgn 0
2029.0 lgn 0
2031.25 lgn 0
2031.5 lgn 0
2032.75 lgn 0
2033.0 lgn 0
2033.5 lgn 0
2033.75 lgn 0
2035.5 lgn 0
2035.75 lgn 0
2036.25 lgn 0
2038.0 lgn 0
2039.5 lgn 0
2039.75 lgn 0
2040.0 lgn 0
2040.25 lgn 0
2040.5 lgn 0
2040.75 lgn 0
2041.0 lgn 0
2041.5 lgn 0
2041.75 lgn 0
2042.75 lgn 0
2045.0 lgn 0
2045.75 lgn 0
2046.75 lgn 0
2047.0 lgn 0
2047.75 lgn 0
2048.25 lgn 0
2050.25 lgn 0
2052.25 lgn 0
2054.5 lgn 0
2055.5 lgn 0
2055.75 lgn 0
2056.0 lgn 0
2056.75 lgn 0
2058.5 lgn 0
2059.0 lgn 0
2059.25 lgn 0
2060.25 lgn 0
2060.5 lgn 0
2061.5 lgn 0
2063.5 lgn 0
2064.75 lgn 0
2065.0 lgn 0
2065.5 lgn 0
2066.0 lgn 0
2066.25 lgn 0
2066.75 lgn 0
2067.5 lgn 0
2069.5 lgn 0
2069.75 lgn 0
2070.5 lgn 0
2070.75 lgn 0
2071.0 lgn 0
2071.25 lgn 0
2072.25 lgn 0
2074.0 lgn 0
2074.25 lgn 0
2074.5 lgn 0
2074.75 lgn 0
2075.0 lgn 0
2075.75 lgn 0
2076.0 lgn 0
2077.0 lgn 0
2077.5 lgn 0
2078.5 lgn 0
2079.0 lgn 0
2080.0 lgn 0
2080.5 lgn 0
2081.0 lgn 0
2083.25 lgn 0
2083.75 lgn 0
2084.25 lgn 0
2084.5 lgn 0
2085.25 lgn 0
2086.5 lgn 0
2087.5 lgn 0
2088.25 lgn 0
2089.25 lgn 0
2089.5 lgn 0
2090.75 lgn 0
2091.5 lgn 0
2093.25 lgn 0
2094.5 lgn 0
2095.75 lgn 0
2097.75 lgn 0
2102.75 lgn 0
2105.0 lgn 0
2105.5 lgn 0
2106.5 lgn 0
2107.25 lgn 0
2108.0 lgn 0
2109.75 lgn 0
2110.0 lgn 0
2110.25 lgn 0
2110.5 lgn 0
2111.5 lgn 0
2112.25 lgn 0
2112.75 lgn 0
2114.0 lgn 0
2114.5 lgn 0
2116.25 lgn 0
2121.25 lgn 0
2121.5 lgn 0
2122.0 lgn 0
2122.5 lgn 0
2123.0 lgn 0
2123.25 lgn 0
2125.0 lgn 0
2125.25 lgn 0
2127.5 lgn 0
2129.25 lgn 0
2130.0 lgn 0
2130.75 lgn 0
2131.0 lgn 0
2131.5 lgn 0
2133.0 lgn 0
2133.25 lgn 0
2135.25 lgn 0
2137.0 lgn 0
2137.5 lgn 0
2138.0 lgn 0
2138.75 lgn 0
2139.5 lgn 0
2142.25 lgn 0
2142.75 lgn 0
2143.0 lgn 0
2143.25 lgn 0
2146.5 lgn 0
2147.0 lgn 0
2147.5 lgn 0
2148.75 lgn 0
2150.5 lgn 0
2150.75 lgn 0
2152.0 lgn 0
2153.5 lgn 0
2155.0 lgn 0
2155.75 lgn 0
2156.25 lgn 0
2156.75 lgn 0
2157.75 lgn 0
2159.25 lgn 0
2160.25 lgn 0
2160.5 lgn 0
2161.0 lgn 0
2162.25 lgn 0
2163.75 lgn 0
2164.25 lgn 0
2166.0 lgn 0
2166.5 lgn 0
2167.25 lgn 0
2168.25 lgn 0
2168.75 lgn 0
2171.0 lgn 0
2171.5 lgn 0
2172.25 lgn 0
2173.75 lgn 0
2174.5 lgn 0
2176.5 lgn 0
2177.0 lgn 0
2180.25 lgn 0
2180.75 lgn 0
2181.75 lgn 0
2182.0 lgn 0
2183.75 lgn 0
2184.0 lgn 0
2185.75 lgn 0
2187.0 lgn 0
2187.25 lgn 0
2188.0 lgn 0
2189.25 lgn 0
2190.0 lgn 0
2190.25 lgn 0
2191.0 lgn 0
2191.75 lgn 0
2192.25 lgn 0
2193.5 lgn 0
2194.0 lgn 0
2195.25 lgn 0
2196.25 lgn 0
2197.5 lgn 0
2199.0 lgn 0
2201.0 lgn 0
2202.25 lgn 0
2203.0 lgn 0
2204.0 lgn 0
2206.5 lgn 0
2208.0 lgn 0
2208.5 lgn 0
2210.25 lgn 0
2210.75 lgn 0
2211.25 lgn 0
2212.25 lgn 0
2212.5 lgn 0
2215.25 lgn 0
2216.25 lgn 0
2216.75 lgn 0
2217.5 lgn 0
2217.75 lgn 0
2219.25 lgn 0
2221.25 lgn 0
2221.75 lgn 0
2224.25 lgn 0
2225.25 lgn 0
2226.75 lgn 0
2227.0 lgn 0
2227.5 lgn 0
2228.5 lgn 0
2230.0 lgn 0
2230.5 lgn 0
2230.75 lgn 0
2231.25 lgn 0
2233.75 lgn 0
2235.25 lgn 0
2235.75 lgn 0
2236.25 lgn 0
2236.5 lgn 0
2237.0 lgn 0
2237.5 lgn 0
2239.5 lgn 0
2239.75 lgn 0
2240.0 lgn 0
2240.25 lgn 0
2241.25 lgn 0
2241.5 lgn 0
2242.0 lgn 0
2242.75 lgn 0
2243.75 lgn 0
2244.25 lgn 0
2245.0 lgn 0
2245.25 lgn 0
2245.75 lgn 0
2247.0 lgn 0
2248.0 lgn 0
2248.5 lgn 0
2248.75 lgn 0
2249.0 lgn 0
2249.25 lgn 0
2252.0 lgn 0
2252.75 lgn 0
2253.0 lgn 0
2254.25 lgn 0
2255.5 lgn 0
2257.5 lgn 0
2258.75 lgn 0
2260.25 lgn 0
2260.75 lgn 0
2261.25 lgn 0
2263.5 lgn 0
2264.0 lgn 0
2265.0 lgn 0
2265.75 lgn 0
2266.0 lgn 0
2266.5 lgn 0
2267.0 lgn 0
2267.25 lgn 0
2267.75 lgn 0
2271.0 lgn 0
2271.75 lgn 0
2272.5 lgn 0
2273.75 lgn 0
2274.0 lgn 0
2275.5 lgn 0
2275.75 lgn 0
2277.0 lgn 0
2279.75 lgn 0
2280.0 lgn 0
2280.25 lgn 0
2281.0 lgn 0
2281.5 lgn 0
2281.75 lgn 0
2282.0 lgn 0
2284.25 lgn 0
2286.75 lgn 0
2287.25 lgn 0
2287.5 lgn 0
2287.75 lgn 0
2288.0 lgn 0
2288.25 lgn 0
2288.5 lgn 0
2289.5 lgn 0
2290.75 lgn 0
2291.0 lgn 0
2291.25 lgn 0
2291.75 lgn 0
2292.25 lgn 0
2293.0 lgn 0
2293.25 lgn 0
2294.25 lgn 0
2295.0 lgn 0
2296.25 lgn 0
2296.75 lgn 0
2299.5 lgn 0
2300.5 lgn 0
2300.75 lgn 0
2301.25 lgn 0
2305.75 lgn 0
2306.0 lgn 0
2306.25 lgn 0
2307.25 lgn 0
2308.0 lgn 0
2308.5 lgn 0
2311.25 lgn 0
2311.75 lgn 0
2313.75 lgn 0
2314.25 lgn 0
2314.75 lgn 0
2315.5 lgn 0
2316.5 lgn 0
2317.25 lgn 0
2317.5 lgn 0
2317.75 lgn 0
2318.25 lgn 0
2319.5 lgn 0
2321.75 lgn 0
2323.75 lgn 0
2324.0 lgn 0
2324.25 lgn 0
2325.25 lgn 0
2327.0 lgn 0
2329.5 lgn 0
2331.0 lgn 0
2331.5 lgn 0
2331.75 lgn 0
2333.5 lgn 0
2334.75 lgn 0
2335.0 lgn 0
2335.25 lgn 0
2335.75 lgn 0
2338.0 lgn 0
2339.0 lgn 0
2339.25 lgn 0
2339.75 lgn 0
2340.25 lgn 0
2340.5 lgn 0
2341.25 lgn 0
2343.0 lgn 0
2345.0 lgn 0
2345.75 lgn 0
2346.75 lgn 0
2347.75 lgn 0
2348.0 lgn 0
2349.5 lgn 0
2350.75 lgn 0
2351.0 lgn 0
2351.25 lgn 0
2352.5 lgn 0
2354.0 lgn 0
2354.25 lgn 0
2354.5 lgn 0
2355.75 lgn 0
2356.25 lgn 0
2357.0 lgn 0
2360.0 lgn 0
2360.5 lgn 0
2361.75 lgn 0
2363.5 lgn 0
2364.5 lgn 0
2365.25 lgn 0
2368.5 lgn 0
2369.0 lgn 0
2369.5 lgn 0
2370.75 lgn 0
2371.5 lgn 0
2373.75 lgn 0
2374.75 lgn 0
2375.0 lgn 0
2376.0 lgn 0
2377.0 lgn 0
2379.5 lgn 0
2380.75 lgn 0
2381.25 lgn 0
2383.75 lgn 0
2384.0 lgn 0
2384.5 lgn 0
2385.0 lgn 0
2385.5 lgn 0
2386.25 lgn 0
2388.0 lgn 0
2389.0 lgn 0
2390.75 lgn 0
2392.75 lgn 0
2393.0 lgn 0
2394.25 lgn 0
2394.5 lgn 0
2397.0 lgn 0
2400.25 lgn 0
2400.75 lgn 0
2401.0 lgn 0
2402.0 lgn 0
2403.25 lgn 0
2403.75 lgn 0
2404.0 lgn 0
2404.25 lgn 0
2405.0 lgn 0
2405.25 lgn 0
2405.5 lgn 0
2407.5 lgn 0
2408.25 lgn 0
2409.5 lgn 0
2410.75 lgn 0
2411.0 lgn 0
2411.25 lgn 0
2411.75 lgn 0
2412.75 lgn 0
2414.5 lgn 0
2415.0 lgn 0
2415.25 lgn 0
2416.75 lgn 0
2417.5 lgn 0
2418.75 lgn 0
2420.25 lgn 0
2422.25 lgn 0
2422.75 lgn 0
2428.0 lgn 0
2428.75 lgn 0
2431.75 lgn 0
2432.5 lgn 0
2433.0 lgn 0
2433.5 lgn 0
2434.0 lgn 0
2436.0 lgn 0
2439.0 lgn 0
2440.75 lgn 0
2444.5 lgn 0
2445.5 lgn 0
2447.0 lgn 0
2448.0 lgn 0
2448.25 lgn 0
2448.75 lgn 0
2450.0 lgn 0
2451.75 lgn 0
2452.25 lgn 0
2452.75 lgn 0
2453.0 lgn 0
2454.25 lgn 0
2454.5 lgn 0
2456.5 lgn 0
2457.0 lgn 0
2457.25 lgn 0
2457.75 lgn 0
2458.5 lgn 0
2459.25 lgn 0
2460.0 lgn 0
2460.5 lgn 0
2461.0 lgn 0
2461.25 lgn 0
2462.0 lgn 0
2462.75 lgn 0
2463.25 lgn 0
2464.0 lgn 0
2465.0 lgn 0
2465.5 lgn 0
2467.75 lgn 0
2468.5 lgn 0
2468.75 lgn 0
2469.5 lgn 0
2469.75 lgn 0
2470.75 lgn 0
2471.0 lgn 0
2473.0 lgn 0
2473.5 lgn 0
2473.75 lgn 0
2474.0 lgn 0
2474.5 lgn 0
2474.75 lgn 0
2475.25 lgn 0
2475.75 lgn 0
2476.0 lgn 0
2477.0 lgn 0
2477.25 lgn 0
2478.75 lgn 0
2481.0 lgn 0
2481.5 lgn 0
2482.0 lgn 0
2482.75 lgn 0
2483.75 lgn 0
2484.25 lgn 0
2484.5 lgn 0
2485.5 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2488.0 lgn 0
2489.0 lgn 0
2490.0 lgn 0
2490.75 lgn 0
2491.25 lgn 0
2491.5 lgn 0
2491.75 lgn 0
2492.0 lgn 0
2493.0 lgn 0
2493.5 lgn 0
2494.25 lgn 0
2497.0 lgn 0
2497.25 lgn 0
2497.5 lgn 0
2499.75 lgn 0
2500.5 lgn 0
2500.75 lgn 0
2501.25 lgn 0
2503.5 lgn 0
2504.25 lgn 0
2507.25 lgn 0
2508.25 lgn 0
2508.5 lgn 0
2509.75 lgn 0
2510.0 lgn 0
2512.25 lgn 0
2513.0 lgn 0
2513.25 lgn 0
2513.75 lgn 0
2515.25 lgn 0
2515.75 lgn 0
2516.75 lgn 0
2517.0 lgn 0
2517.5 lgn 0
2519.25 lgn 0
2519.5 lgn 0
2521.5 lgn 0
2523.25 lgn 0
2523.75 lgn 0
2524.25 lgn 0
2525.75 lgn 0
2526.75 lgn 0
2529.0 lgn 0
2529.25 lgn 0
2531.75 lgn 0
2532.5 lgn 0
2535.0 lgn 0
2535.25 lgn 0
2536.0 lgn 0
2537.5 lgn 0
2538.25 lgn 0
2539.0 lgn 0
2539.75 lgn 0
2540.0 lgn 0
2540.75 lgn 0
2541.25 lgn 0
2542.75 lgn 0
2544.0 lgn 0
2545.25 lgn 0
2546.25 lgn 0
2549.0 lgn 0
2549.5 lgn 0
2550.5 lgn 0
2550.75 lgn 0
2552.25 lgn 0
2552.5 lgn 0
2552.75 lgn 0
2553.75 lgn 0
2554.25 lgn 0
2555.5 lgn 0
2556.5 lgn 0
2556.75 lgn 0
2557.0 lgn 0
2559.25 lgn 0
2559.5 lgn 0
2561.25 lgn 0
2561.75 lgn 0
2562.25 lgn 0
2564.0 lgn 0
2565.0 lgn 0
2565.75 lgn 0
2567.25 lgn 0
2568.25 lgn 0
2568.75 lgn 0
2570.75 lgn 0
2571.0 lgn 0
2571.5 lgn 0
2572.25 lgn 0
2577.0 lgn 0
2578.75 lgn 0
2581.75 lgn 0
2583.0 lgn 0
2583.75 lgn 0
2584.5 lgn 0
2586.75 lgn 0
2587.0 lgn 0
2588.5 lgn 0
2589.75 lgn 0
2592.0 lgn 0
2592.75 lgn 0
