timestamps population node_ids
1387.25 lgn 0
1387.5 lgn 0
1388.0 lgn 0
1388.25 lgn 0
1388.75 lgn 0
1390.25 lgn 0
1391.5 lgn 0
1392.0 lgn 0
1393.25 lgn 0
1393.5 lgn 0
1393.75 lgn 0
1394.75 lgn 0
1395.0 lgn 0
1396.25 lgn 0
1396.5 lgn 0
1397.5 lgn 0
1397.75 lgn 0
1398.0 lgn 0
1400.0 lgn 0
1402.0 lgn 0
1404.0 lgn 0
1404.5 lgn 0
1405.0 lgn 0
1405.25 lgn 0
1406.0 lgn 0
1406.25 lgn 0
1406.5 lgn 0
1406.75 lgn 0
1407.0 lgn 0
1407.25 lgn 0
1408.5 lgn 0
1408.75 lgn 0
1409.5 lgn 0
1410.0 lgn 0
1411.0 lgn 0
1411.25 lgn 0
1411.5 lgn 0
1412.0 lgn 0
1412.5 lgn 0
1412.75 lgn 0
1413.5 lgn 0
1414.0 lgn 0
1416.0 lgn 0
1416.5 lgn 0
1418.75 lgn 0
1420.0 lgn 0
1420.5 lgn 0
1421.75 lgn 0
1423.25 lgn 0
1424.25 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1427.25 lgn 0
1428.0 lgn 0
1428.75 lgn 0
1430.5 lgn 0
1430.75 lgn 0
1431.0 lgn 0
1431.25 lgn 0
1431.5 lgn 0
1432.0 lgn 0
1433.0 lgn 0
1434.0 lgn 0
1434.75 lgn 0
1435.0 lgn 0
1439.75 lgn 0
1443.25 lgn 0
1443.75 lgn 0
1445.0 lgn 0
1446.0 lgn 0
1446.25 lgn 0
1447.75 lgn 0
1449.5 lgn 0
1451.0 lgn 0
1452.25 lgn 0
1453.5 lgn 0
1454.25 lgn 0
1456.25 lgn 0
1456.75 lgn 0
1458.25 lgn 0
1460.75 lgn 0
1461.25 lgn 0
1462.75 lgn 0
1464.0 lgn 0
1466.25 lgn 0
1470.0 lgn 0
1470.25 lgn 0
1472.0 lgn 0
1473.0 lgn 0
1474.75 lgn 0
1475.75 lgn 0
1477.5 lgn 0
1477.75 lgn 0
1478.25 lgn 0
1478.5 lgn 0
1479.5 lgn 0
1479.75 lgn 0
1480.0 lgn 0
1480.25 lgn 0
1481.0 lgn 0
1481.75 lgn 0
1483.0 lgn 0
1483.5 lgn 0
1484.0 lgn 0
1484.75 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1488.5 lgn 0
1488.75 lgn 0
1490.0 lgn 0
1490.75 lgn 0
1492.25 lgn 0
1492.5 lgn 0
1493.0 lgn 0
1493.75 lgn 0
1494.25 lgn 0
1495.75 lgn 0
1496.25 lgn 0
1496.5 lgn 0
1497.25 lgn 0
1498.75 lgn 0
1499.75 lgn 0
1500.0 lgn 0
1502.25 lgn 0
1503.0 lgn 0
1503.5 lgn 0
1504.75 lgn 0
1505.0 lgn 0
1506.5 lgn 0
1507.25 lgn 0
1509.25 lgn 0
1510.5 lgn 0
1510.75 lgn 0
1512.25 lgn 0
1512.5 lgn 0
1512.75 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1515.0 lgn 0
1516.0 lgn 0
1517.5 lgn 0
1518.5 lgn 0
1519.5 lgn 0
1520.5 lgn 0
1521.5 lgn 0
1522.25 lgn 0
1522.75 lgn 0
1523.5 lgn 0
1524.0 lgn 0
1524.75 lgn 0
1525.25 lgn 0
1526.5 lgn 0
1526.75 lgn 0
1529.0 lgn 0
1529.5 lgn 0
1529.75 lgn 0
1531.0 lgn 0
1534.75 lgn 0
1535.0 lgn 0
1535.25 lgn 0
1535.75 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1537.25 lgn 0
1538.75 lgn 0
1540.0 lgn 0
1540.5 lgn 0
1540.75 lgn 0
1542.0 lgn 0
1544.25 lgn 0
1545.5 lgn 0
1546.25 lgn 0
1546.75 lgn 0
1549.0 lgn 0
1550.25 lgn 0
1551.75 lgn 0
1553.5 lgn 0
1553.75 lgn 0
1554.25 lgn 0
1554.75 lgn 0
1555.25 lgn 0
1555.75 lgn 0
1556.25 lgn 0
1556.5 lgn 0
1558.0 lgn 0
1558.25 lgn 0
1558.5 lgn 0
1559.0 lgn 0
1561.0 lgn 0
1561.5 lgn 0
1561.75 lgn 0
1563.75 lgn 0
1564.5 lgn 0
1565.0 lgn 0
1566.25 lgn 0
1567.5 lgn 0
1567.75 lgn 0
1568.0 lgn 0
1569.0 lgn 0
1572.75 lgn 0
1573.25 lgn 0
1574.5 lgn 0
1575.75 lgn 0
1576.25 lgn 0
1576.5 lgn 0
1580.0 lgn 0
1581.5 lgn 0
1582.0 lgn 0
1583.25 lgn 0
1584.0 lgn 0
1588.5 lgn 0
1588.75 lgn 0
1589.5 lgn 0
1589.75 lgn 0
1590.0 lgn 0
1590.75 lgn 0
1591.25 lgn 0
1594.0 lgn 0
1594.75 lgn 0
1595.25 lgn 0
1595.75 lgn 0
1596.5 lgn 0
1597.0 lgn 0
1597.25 lgn 0
1597.5 lgn 0
1598.25 lgn 0
1601.0 lgn 0
1601.5 lgn 0
1603.5 lgn 0
1603.75 lgn 0
1605.5 lgn 0
1605.75 lgn 0
1606.0 lgn 0
1607.25 lgn 0
1607.5 lgn 0
1607.75 lgn 0
1608.25 lgn 0
1609.0 lgn 0
1610.0 lgn 0
1611.0 lgn 0
1611.25 lgn 0
1612.5 lgn 0
1612.75 lgn 0
1613.0 lgn 0
1613.25 lgn 0
1614.0 lgn 0
1614.5 lgn 0
1615.25 lgn 0
1618.5 lgn 0
1618.75 lgn 0
1619.75 lgn 0
1621.5 lgn 0
1622.25 lgn 0
1623.25 lgn 0
1624.25 lgn 0
1625.0 lgn 0
1626.0 lgn 0
1626.25 lgn 0
1627.5 lgn 0
1628.0 lgn 0
1628.25 lgn 0
1628.5 lgn 0
1631.5 lgn 0
1632.0 lgn 0
1632.5 lgn 0
1632.75 lgn 0
1633.0 lgn 0
1633.25 lgn 0
1634.5 lgn 0
1636.0 lgn 0
1636.5 lgn 0
1640.25 lgn 0
1640.5 lgn 0
1642.75 lgn 0
1643.0 lgn 0
1643.75 lgn 0
1645.0 lgn 0
1645.25 lgn 0
1645.5 lgn 0
1646.0 lgn 0
1646.25 lgn 0
1646.5 lgn 0
1646.75 lgn 0
1648.75 lgn 0
1649.25 lgn 0
1650.75 lgn 0
1651.25 lgn 0
1651.75 lgn 0
1652.0 lgn 0
1653.25 lgn 0
1653.5 lgn 0
1653.75 lgn 0
1654.75 lgn 0
1655.0 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1658.0 lgn 0
1660.75 lgn 0
1661.25 lgn 0
1661.5 lgn 0
1662.0 lgn 0
1662.5 lgn 0
1667.25 lgn 0
1667.5 lgn 0
1668.5 lgn 0
1670.5 lgn 0
1670.75 lgn 0
1671.0 lgn 0
1671.75 lgn 0
1673.25 lgn 0
1674.5 lgn 0
1675.75 lgn 0
1676.25 lgn 0
1676.5 lgn 0
1677.25 lgn 0
1684.0 lgn 0
1685.25 lgn 0
1685.5 lgn 0
1685.75 lgn 0
1686.0 lgn 0
1690.75 lgn 0
1691.0 lgn 0
1691.75 lgn 0
1692.0 lgn 0
1692.25 lgn 0
1693.0 lgn 0
1694.5 lgn 0
1697.25 lgn 0
1698.5 lgn 0
1699.25 lgn 0
1700.25 lgn 0
1701.25 lgn 0
1702.5 lgn 0
1703.25 lgn 0
1703.75 lgn 0
1706.25 lgn 0
1708.5 lgn 0
1708.75 lgn 0
1709.25 lgn 0
1710.5 lgn 0
1710.75 lgn 0
1711.25 lgn 0
1712.25 lgn 0
1714.25 lgn 0
1716.25 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1717.75 lgn 0
1721.75 lgn 0
1723.0 lgn 0
1723.25 lgn 0
1725.75 lgn 0
1726.75 lgn 0
1727.0 lgn 0
1728.25 lgn 0
1729.25 lgn 0
1729.75 lgn 0
1730.75 lgn 0
1731.5 lgn 0
1733.0 lgn 0
1734.0 lgn 0
1736.75 lgn 0
1737.75 lgn 0
1738.0 lgn 0
1741.25 lgn 0
1741.75 lgn 0
1742.25 lgn 0
1742.5 lgn 0
1742.75 lgn 0
1743.0 lgn 0
1743.25 lgn 0
1744.0 lgn 0
1744.5 lgn 0
1744.75 lgn 0
1745.5 lgn 0
1746.75 lgn 0
1747.75 lgn 0
1749.0 lgn 0
1749.5 lgn 0
1749.75 lgn 0
1750.0 lgn 0
1751.25 lgn 0
1751.75 lgn 0
1752.0 lgn 0
1753.0 lgn 0
1753.75 lgn 0
1754.0 lgn 0
1755.0 lgn 0
1756.25 lgn 0
1756.5 lgn 0
1757.25 lgn 0
1758.75 lgn 0
1759.0 lgn 0
1759.5 lgn 0
1759.75 lgn 0
1760.25 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1762.5 lgn 0
1762.75 lgn 0
1763.0 lgn 0
1763.75 lgn 0
1767.0 lgn 0
1767.25 lgn 0
1769.0 lgn 0
1769.25 lgn 0
1769.5 lgn 0
1771.25 lgn 0
1771.5 lgn 0
1772.0 lgn 0
1774.0 lgn 0
1775.0 lgn 0
1776.0 lgn 0
1776.5 lgn 0
1776.75 lgn 0
1777.5 lgn 0
1780.25 lgn 0
1782.25 lgn 0
1782.5 lgn 0
1782.75 lgn 0
1783.75 lgn 0
1785.5 lgn 0
1787.75 lgn 0
1789.0 lgn 0
1790.0 lgn 0
1790.25 lgn 0
1791.0 lgn 0
1793.0 lgn 0
1796.0 lgn 0
1797.25 lgn 0
1797.75 lgn 0
1798.0 lgn 0
1799.0 lgn 0
1799.75 lgn 0
1801.0 lgn 0
1801.75 lgn 0
1803.25 lgn 0
1803.5 lgn 0
1804.25 lgn 0
1804.5 lgn 0
1805.5 lgn 0
1806.5 lgn 0
1806.75 lgn 0
1807.0 lgn 0
1807.75 lgn 0
1808.25 lgn 0
1808.5 lgn 0
1810.25 lgn 0
1811.0 lgn 0
1811.25 lgn 0
1811.75 lgn 0
1814.25 lgn 0
1815.25 lgn 0
1815.75 lgn 0
1817.25 lgn 0
1818.0 lgn 0
1818.25 lgn 0
1818.75 lgn 0
1822.0 lgn 0
1822.25 lgn 0
1823.0 lgn 0
1823.75 lgn 0
1824.5 lgn 0
1824.75 lgn 0
1825.5 lgn 0
1826.5 lgn 0
1828.25 lgn 0
1829.25 lgn 0
1830.0 lgn 0
1830.5 lgn 0
1831.25 lgn 0
1832.25 lgn 0
1835.0 lgn 0
1836.5 lgn 0
1837.5 lgn 0
1839.5 lgn 0
1840.0 lgn 0
1840.5 lgn 0
1840.75 lgn 0
1842.25 lgn 0
1842.75 lgn 0
1843.25 lgn 0
1844.75 lgn 0
1845.0 lgn 0
1847.0 lgn 0
1847.5 lgn 0
1848.75 lgn 0
1851.75 lgn 0
1853.75 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1860.0 lgn 0
1861.0 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1865.25 lgn 0
1866.0 lgn 0
1866.25 lgn 0
1867.5 lgn 0
1868.0 lgn 0
1868.25 lgn 0
1868.5 lgn 0
1869.0 lgn 0
1869.75 lgn 0
1870.5 lgn 0
1871.0 lgn 0
1871.75 lgn 0
1872.75 lgn 0
1873.5 lgn 0
1874.0 lgn 0
1874.5 lgn 0
1876.5 lgn 0
1876.75 lgn 0
1877.5 lgn 0
1881.5 lgn 0
1881.75 lgn 0
1883.25 lgn 0
1883.5 lgn 0
1884.0 lgn 0
1885.0 lgn 0
1885.75 lgn 0
1886.5 lgn 0
1887.0 lgn 0
1887.75 lgn 0
1888.25 lgn 0
1889.0 lgn 0
1889.5 lgn 0
1891.25 lgn 0
1892.5 lgn 0
1895.25 lgn 0
1896.25 lgn 0
1896.5 lgn 0
1896.75 lgn 0
1901.5 lgn 0
1902.0 lgn 0
1902.5 lgn 0
1904.0 lgn 0
1905.25 lgn 0
1906.25 lgn 0
1907.25 lgn 0
1908.0 lgn 0
1908.5 lgn 0
1908.75 lgn 0
1909.75 lgn 0
1912.75 lgn 0
1914.75 lgn 0
1915.75 lgn 0
1918.5 lgn 0
1918.75 lgn 0
1919.5 lgn 0
1920.5 lgn 0
1921.25 lgn 0
1923.5 lgn 0
1923.75 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.0 lgn 0
1925.25 lgn 0
1929.0 lgn 0
1930.0 lgn 0
1931.25 lgn 0
1934.25 lgn 0
1934.5 lgn 0
1935.75 lgn 0
1936.75 lgn 0
1938.0 lgn 0
1938.25 lgn 0
1938.5 lgn 0
1938.75 lgn 0
1939.5 lgn 0
1940.5 lgn 0
1942.0 lgn 0
1942.25 lgn 0
1942.5 lgn 0
1944.25 lgn 0
1946.75 lgn 0
1947.5 lgn 0
1948.5 lgn 0
1948.75 lgn 0
1950.0 lgn 0
1951.0 lgn 0
1952.25 lgn 0
1952.5 lgn 0
1952.75 lgn 0
1953.25 lgn 0
1956.5 lgn 0
1958.0 lgn 0
1959.75 lgn 0
1960.25 lgn 0
1962.75 lgn 0
1963.25 lgn 0
1964.25 lgn 0
1964.75 lgn 0
1965.75 lgn 0
1966.0 lgn 0
1966.5 lgn 0
1971.75 lgn 0
1972.5 lgn 0
1975.0 lgn 0
1976.5 lgn 0
1976.75 lgn 0
1977.25 lgn 0
1978.0 lgn 0
1978.25 lgn 0
1979.0 lgn 0
1979.5 lgn 0
1980.5 lgn 0
1983.0 lgn 0
1987.0 lgn 0
1987.25 lgn 0
1989.0 lgn 0
1989.5 lgn 0
1990.5 lgn 0
1993.25 lgn 0
1995.5 lgn 0
1995.75 lgn 0
1997.5 lgn 0
1999.25 lgn 0
2000.25 lgn 0
2004.25 lgn 0
2005.0 lgn 0
2010.25 lgn 0
2010.5 lgn 0
2011.0 lgn 0
2012.5 lgn 0
2013.5 lgn 0
2013.75 lgn 0
2014.25 lgn 0
2014.75 lgn 0
2016.75 lgn 0
2018.5 lgn 0
2019.75 lgn 0
2021.5 lgn 0
2021.75 lgn 0
2023.75 lgn 0
2024.0 lgn 0
2025.25 lgn 0
2026.75 lgn 0
2027.5 lgn 0
2028.5 lgn 0
2028.75 lgn 0
2031.0 lgn 0
2031.5 lgn 0
2031.75 lgn 0
2033.5 lgn 0
2034.5 lgn 0
2034.75 lgn 0
2035.25 lgn 0
2036.0 lgn 0
2038.25 lgn 0
2039.75 lgn 0
2040.75 lgn 0
2041.25 lgn 0
2041.75 lgn 0
2042.25 lgn 0
2044.0 lgn 0
2044.5 lgn 0
2046.0 lgn 0
2046.5 lgn 0
2048.75 lgn 0
2049.0 lgn 0
2053.25 lgn 0
2053.5 lgn 0
2054.75 lgn 0
2056.0 lgn 0
2056.25 lgn 0
2057.75 lgn 0
2058.25 lgn 0
2059.5 lgn 0
2060.0 lgn 0
2060.25 lgn 0
2060.5 lgn 0
2063.25 lgn 0
2063.75 lgn 0
2064.0 lgn 0
2064.25 lgn 0
2065.25 lgn 0
2066.5 lgn 0
2066.75 lgn 0
2067.5 lgn 0
2067.75 lgn 0
2068.0 lgn 0
2068.75 lgn 0
2069.75 lgn 0
2073.25 lgn 0
2074.0 lgn 0
2076.5 lgn 0
2077.0 lgn 0
2077.25 lgn 0
2077.75 lgn 0
2081.25 lgn 0
2081.75 lgn 0
2082.25 lgn 0
2083.25 lgn 0
2084.25 lgn 0
2088.25 lgn 0
2089.0 lgn 0
2090.25 lgn 0
2092.25 lgn 0
2092.5 lgn 0
2093.25 lgn 0
2094.25 lgn 0
2094.5 lgn 0
2095.5 lgn 0
2096.0 lgn 0
2097.25 lgn 0
2097.5 lgn 0
2098.0 lgn 0
2098.75 lgn 0
2099.0 lgn 0
2099.5 lgn 0
2100.0 lgn 0
2100.25 lgn 0
2103.25 lgn 0
2103.5 lgn 0
2105.0 lgn 0
2105.75 lgn 0
2107.5 lgn 0
2108.0 lgn 0
2109.0 lgn 0
2109.75 lgn 0
2110.25 lgn 0
2111.5 lgn 0
2112.0 lgn 0
2112.25 lgn 0
2115.0 lgn 0
2115.25 lgn 0
2115.75 lgn 0
2116.25 lgn 0
2116.75 lgn 0
2117.0 lgn 0
2117.25 lgn 0
2119.25 lgn 0
2120.5 lgn 0
2123.0 lgn 0
2123.5 lgn 0
2124.25 lgn 0
2125.75 lgn 0
2127.25 lgn 0
2127.5 lgn 0
2128.0 lgn 0
2132.0 lgn 0
2132.75 lgn 0
2133.5 lgn 0
2134.0 lgn 0
2135.25 lgn 0
2135.75 lgn 0
2136.5 lgn 0
2137.5 lgn 0
2138.5 lgn 0
2138.75 lgn 0
2139.25 lgn 0
2140.75 lgn 0
2141.75 lgn 0
2143.5 lgn 0
2144.0 lgn 0
2145.25 lgn 0
2145.75 lgn 0
2146.0 lgn 0
2146.25 lgn 0
2148.75 lgn 0
2150.0 lgn 0
2150.75 lgn 0
2151.25 lgn 0
2152.0 lgn 0
2152.75 lgn 0
2153.75 lgn 0
2154.25 lgn 0
2158.5 lgn 0
2158.75 lgn 0
2160.75 lgn 0
2163.25 lgn 0
2163.5 lgn 0
2164.5 lgn 0
2165.5 lgn 0
2168.75 lgn 0
2169.25 lgn 0
2169.75 lgn 0
2170.75 lgn 0
2172.25 lgn 0
2173.25 lgn 0
2173.75 lgn 0
2174.75 lgn 0
2175.5 lgn 0
2177.0 lgn 0
2177.75 lgn 0
2178.0 lgn 0
2178.25 lgn 0
2179.75 lgn 0
2181.25 lgn 0
2181.75 lgn 0
2182.25 lgn 0
2183.0 lgn 0
2185.5 lgn 0
2191.75 lgn 0
2193.0 lgn 0
2193.75 lgn 0
2197.25 lgn 0
2198.0 lgn 0
2198.25 lgn 0
2200.25 lgn 0
2201.75 lgn 0
2204.0 lgn 0
2204.75 lgn 0
2205.5 lgn 0
2206.75 lgn 0
2208.25 lgn 0
2213.25 lgn 0
2214.0 lgn 0
2214.5 lgn 0
2215.25 lgn 0
2216.75 lgn 0
2217.0 lgn 0
2217.75 lgn 0
2219.0 lgn 0
2220.25 lgn 0
2221.25 lgn 0
2221.5 lgn 0
2225.0 lgn 0
2226.5 lgn 0
2227.0 lgn 0
2228.5 lgn 0
2228.75 lgn 0
2229.75 lgn 0
2232.5 lgn 0
2233.5 lgn 0
2234.25 lgn 0
2234.5 lgn 0
2234.75 lgn 0
2235.75 lgn 0
2236.0 lgn 0
2236.25 lgn 0
2236.5 lgn 0
2237.25 lgn 0
2238.5 lgn 0
2239.75 lgn 0
2240.0 lgn 0
2242.0 lgn 0
2242.75 lgn 0
2243.75 lgn 0
2244.5 lgn 0
2245.25 lgn 0
2245.5 lgn 0
2246.25 lgn 0
2246.5 lgn 0
2247.5 lgn 0
2248.5 lgn 0
2249.0 lgn 0
2250.25 lgn 0
2250.75 lgn 0
2251.5 lgn 0
2252.75 lgn 0
2253.25 lgn 0
2253.5 lgn 0
2255.0 lgn 0
2257.25 lgn 0
2257.5 lgn 0
2258.75 lgn 0
2259.25 lgn 0
2259.75 lgn 0
2261.0 lgn 0
2261.5 lgn 0
2264.25 lgn 0
2264.75 lgn 0
2265.75 lgn 0
2266.75 lgn 0
2270.75 lgn 0
2271.25 lgn 0
2272.0 lgn 0
2272.25 lgn 0
2272.5 lgn 0
2273.5 lgn 0
2276.0 lgn 0
2278.25 lgn 0
2280.25 lgn 0
2280.75 lgn 0
2282.0 lgn 0
2284.0 lgn 0
2284.5 lgn 0
2285.0 lgn 0
2286.25 lgn 0
2286.75 lgn 0
2288.5 lgn 0
2289.0 lgn 0
2291.0 lgn 0
2292.0 lgn 0
2292.5 lgn 0
2296.75 lgn 0
2299.5 lgn 0
2299.75 lgn 0
2300.0 lgn 0
2302.5 lgn 0
2302.75 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2305.75 lgn 0
2307.5 lgn 0
2309.25 lgn 0
2309.5 lgn 0
2310.0 lgn 0
2311.0 lgn 0
2312.0 lgn 0
2313.75 lgn 0
2315.25 lgn 0
2316.0 lgn 0
2317.25 lgn 0
2318.0 lgn 0
2319.0 lgn 0
2320.0 lgn 0
2321.0 lgn 0
2321.75 lgn 0
2322.25 lgn 0
2324.25 lgn 0
2324.75 lgn 0
2325.25 lgn 0
2325.5 lgn 0
2325.75 lgn 0
2326.75 lgn 0
2327.25 lgn 0
2331.25 lgn 0
2331.5 lgn 0
2331.75 lgn 0
2333.75 lgn 0
2334.25 lgn 0
2335.5 lgn 0
2336.75 lgn 0
2338.25 lgn 0
2338.75 lgn 0
2339.25 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2341.75 lgn 0
2343.25 lgn 0
2343.5 lgn 0
2344.75 lgn 0
2345.0 lgn 0
2345.5 lgn 0
2346.75 lgn 0
2349.0 lgn 0
2350.0 lgn 0
2352.0 lgn 0
2353.0 lgn 0
2353.25 lgn 0
2353.75 lgn 0
2354.5 lgn 0
2355.5 lgn 0
2356.0 lgn 0
2358.0 lgn 0
2360.5 lgn 0
2360.75 lgn 0
2362.0 lgn 0
2362.25 lgn 0
2362.75 lgn 0
2363.0 lgn 0
2363.25 lgn 0
2363.75 lgn 0
2364.25 lgn 0
2365.25 lgn 0
2365.5 lgn 0
2365.75 lgn 0
2366.75 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2368.25 lgn 0
2369.75 lgn 0
2370.0 lgn 0
2370.5 lgn 0
2372.75 lgn 0
2373.25 lgn 0
2374.75 lgn 0
2376.5 lgn 0
2377.0 lgn 0
2378.0 lgn 0
2378.5 lgn 0
2378.75 lgn 0
2380.0 lgn 0
2380.75 lgn 0
2381.25 lgn 0
2381.75 lgn 0
2382.75 lgn 0
2383.0 lgn 0
2385.75 lgn 0
2388.75 lgn 0
2389.5 lgn 0
2391.75 lgn 0
2393.25 lgn 0
2393.75 lgn 0
2394.5 lgn 0
2395.75 lgn 0
2396.0 lgn 0
2396.75 lgn 0
2397.25 lgn 0
2400.0 lgn 0
2400.5 lgn 0
2401.75 lgn 0
2402.25 lgn 0
2403.5 lgn 0
2405.75 lgn 0
2406.5 lgn 0
2407.25 lgn 0
2407.75 lgn 0
2408.25 lgn 0
2408.75 lgn 0
2409.75 lgn 0
2410.75 lgn 0
2411.25 lgn 0
2412.0 lgn 0
2412.5 lgn 0
2414.25 lgn 0
2415.25 lgn 0
2415.75 lgn 0
2416.25 lgn 0
2417.5 lgn 0
2419.25 lgn 0
2422.75 lgn 0
2423.0 lgn 0
2423.75 lgn 0
2425.75 lgn 0
2426.75 lgn 0
2427.5 lgn 0
2428.75 lgn 0
2429.0 lgn 0
2432.0 lgn 0
2432.75 lgn 0
2434.5 lgn 0
2435.0 lgn 0
2435.75 lgn 0
2437.25 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2439.5 lgn 0
2439.75 lgn 0
2440.25 lgn 0
2441.0 lgn 0
2444.25 lgn 0
2444.5 lgn 0
2445.5 lgn 0
2446.0 lgn 0
2446.25 lgn 0
2446.5 lgn 0
2447.0 lgn 0
2448.75 lgn 0
2449.5 lgn 0
2449.75 lgn 0
2450.25 lgn 0
2452.5 lgn 0
2453.0 lgn 0
2456.5 lgn 0
2456.75 lgn 0
2458.0 lgn 0
2458.25 lgn 0
2458.75 lgn 0
2459.25 lgn 0
2460.0 lgn 0
2461.25 lgn 0
2461.5 lgn 0
2462.75 lgn 0
2463.0 lgn 0
2466.75 lgn 0
2467.0 lgn 0
2468.0 lgn 0
2469.25 lgn 0
2469.5 lgn 0
2470.25 lgn 0
2471.25 lgn 0
2471.5 lgn 0
2471.75 lgn 0
2473.25 lgn 0
2474.0 lgn 0
2474.25 lgn 0
2475.75 lgn 0
2476.5 lgn 0
2476.75 lgn 0
2477.25 lgn 0
2481.25 lgn 0
2482.0 lgn 0
2482.25 lgn 0
2482.5 lgn 0
2483.75 lgn 0
2484.5 lgn 0
2485.0 lgn 0
2485.5 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2488.25 lgn 0
2488.75 lgn 0
2491.25 lgn 0
2492.25 lgn 0
2493.25 lgn 0
2493.75 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2495.5 lgn 0
2496.25 lgn 0
2497.0 lgn 0
2497.5 lgn 0
2497.75 lgn 0
2500.5 lgn 0
2501.0 lgn 0
2501.25 lgn 0
2502.25 lgn 0
2503.75 lgn 0
2506.0 lgn 0
2508.25 lgn 0
2508.75 lgn 0
2509.75 lgn 0
2510.5 lgn 0
2510.75 lgn 0
2511.0 lgn 0
2512.0 lgn 0
2513.75 lgn 0
2514.75 lgn 0
2515.0 lgn 0
2515.75 lgn 0
2516.75 lgn 0
2518.5 lgn 0
2520.25 lgn 0
2522.25 lgn 0
2523.0 lgn 0
2523.25 lgn 0
2523.5 lgn 0
2524.0 lgn 0
2524.25 lgn 0
2525.25 lgn 0
2525.75 lgn 0
2526.5 lgn 0
2528.0 lgn 0
2528.25 lgn 0
2529.75 lgn 0
2530.0 lgn 0
2531.0 lgn 0
2532.25 lgn 0
2532.5 lgn 0
2532.75 lgn 0
2533.0 lgn 0
2533.5 lgn 0
2535.5 lgn 0
2535.75 lgn 0
2536.25 lgn 0
2536.75 lgn 0
2538.5 lgn 0
2538.75 lgn 0
2539.0 lgn 0
2540.25 lgn 0
2540.5 lgn 0
2540.75 lgn 0
2542.25 lgn 0
2544.25 lgn 0
2545.25 lgn 0
2545.75 lgn 0
2546.75 lgn 0
2548.25 lgn 0
2548.75 lgn 0
2549.5 lgn 0
2551.5 lgn 0
2554.75 lgn 0
2555.5 lgn 0
2555.75 lgn 0
2558.75 lgn 0
2559.75 lgn 0
2560.25 lgn 0
2562.75 lgn 0
2563.5 lgn 0
2564.5 lgn 0
2565.0 lgn 0
2566.5 lgn 0
2568.5 lgn 0
2568.75 lgn 0
2571.25 lgn 0
2573.0 lgn 0
2573.75 lgn 0
2574.0 lgn 0
2574.25 lgn 0
2574.5 lgn 0
2575.0 lgn 0
2575.75 lgn 0
2576.0 lgn 0
2576.75 lgn 0
2577.25 lgn 0
2578.5 lgn 0
2579.0 lgn 0
2579.75 lgn 0
2580.5 lgn 0
2581.5 lgn 0
2583.5 lgn 0
2584.0 lgn 0
2584.5 lgn 0
2586.5 lgn 0
2587.0 lgn 0
2587.5 lgn 0
2589.5 lgn 0
2590.25 lgn 0
2591.75 lgn 0
2592.0 lgn 0
2592.25 lgn 0
2592.75 lgn 0
2593.25 lgn 0
2594.0 lgn 0
2594.75 lgn 0
2595.75 lgn 0
2596.0 lgn 0
2598.0 lgn 0
2598.75 lgn 0
2600.0 lgn 0
2600.25 lgn 0
2600.5 lgn 0
2601.75 lgn 0
2603.25 lgn 0
2603.5 lgn 0
2604.75 lgn 0
2605.75 lgn 0
2606.5 lgn 0
2607.25 lgn 0
2607.75 lgn 0
2609.75 lgn 0
2610.25 lgn 0
2612.25 lgn 0
2612.75 lgn 0
2614.5 lgn 0
2615.25 lgn 0
2615.5 lgn 0
2616.25 lgn 0
2616.75 lgn 0
2618.0 lgn 0
2618.5 lgn 0
2619.0 lgn 0
2619.5 lgn 0
2621.0 lgn 0
2621.75 lgn 0
2622.0 lgn 0
2622.75 lgn 0
2623.5 lgn 0
2624.0 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2626.0 lgn 0
2626.5 lgn 0
2627.25 lgn 0
2627.5 lgn 0
2628.75 lgn 0
2630.25 lgn 0
2630.5 lgn 0
2631.0 lgn 0
2631.25 lgn 0
2631.75 lgn 0
2632.75 lgn 0
2633.25 lgn 0
2633.75 lgn 0
2634.5 lgn 0
2636.75 lgn 0
2637.0 lgn 0
2638.75 lgn 0
2639.25 lgn 0
2640.0 lgn 0
2640.75 lgn 0
2641.25 lgn 0
2643.5 lgn 0
2646.5 lgn 0
2648.25 lgn 0
2648.5 lgn 0
2650.0 lgn 0
2650.75 lgn 0
2651.25 lgn 0
2651.5 lgn 0
2652.25 lgn 0
2654.0 lgn 0
2654.25 lgn 0
2656.25 lgn 0
2657.0 lgn 0
2659.0 lgn 0
