timestamps population node_ids
1403.0 lgn 0
1404.0 lgn 0
1404.25 lgn 0
1405.5 lgn 0
1405.75 lgn 0
1406.25 lgn 0
1407.0 lgn 0
1407.5 lgn 0
1408.5 lgn 0
1410.5 lgn 0
1411.0 lgn 0
1411.5 lgn 0
1412.0 lgn 0
1412.25 lgn 0
1412.75 lgn 0
1414.25 lgn 0
1414.5 lgn 0
1416.0 lgn 0
1416.5 lgn 0
1420.75 lgn 0
1421.75 lgn 0
1424.75 lgn 0
1425.0 lgn 0
1426.0 lgn 0
1426.25 lgn 0
1426.75 lgn 0
1429.5 lgn 0
1430.0 lgn 0
1430.25 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1433.5 lgn 0
1434.25 lgn 0
1437.5 lgn 0
1439.0 lgn 0
1439.5 lgn 0
1440.75 lgn 0
1441.0 lgn 0
1441.75 lgn 0
1445.0 lgn 0
1445.75 lgn 0
1447.0 lgn 0
1447.75 lgn 0
1448.0 lgn 0
1448.75 lgn 0
1449.25 lgn 0
1450.5 lgn 0
1451.0 lgn 0
1451.5 lgn 0
1451.75 lgn 0
1452.75 lgn 0
1453.0 lgn 0
1453.75 lgn 0
1454.5 lgn 0
1455.25 lgn 0
1455.5 lgn 0
1457.75 lgn 0
1458.0 lgn 0
1460.25 lgn 0
1460.5 lgn 0
1461.0 lgn 0
1461.25 lgn 0
1462.25 lgn 0
1462.5 lgn 0
1463.0 lgn 0
1463.5 lgn 0
1464.25 lgn 0
1469.5 lgn 0
1469.75 lgn 0
1470.5 lgn 0
1473.5 lgn 0
1474.0 lgn 0
1475.0 lgn 0
1478.5 lgn 0
1479.25 lgn 0
1480.5 lgn 0
1481.75 lgn 0
1482.0 lgn 0
1482.75 lgn 0
1485.25 lgn 0
1485.5 lgn 0
1485.75 lgn 0
1486.75 lgn 0
1487.75 lgn 0
1488.75 lgn 0
1489.75 lgn 0
1490.5 lgn 0
1491.25 lgn 0
1492.5 lgn 0
1493.75 lgn 0
1494.0 lgn 0
1494.25 lgn 0
1494.75 lgn 0
1495.5 lgn 0
1496.5 lgn 0
1496.75 lgn 0
1497.0 lgn 0
1497.75 lgn 0
1498.25 lgn 0
1498.5 lgn 0
1501.75 lgn 0
1504.0 lgn 0
1504.25 lgn 0
1507.0 lgn 0
1508.0 lgn 0
1509.5 lgn 0
1509.75 lgn 0
1510.25 lgn 0
1512.5 lgn 0
1513.5 lgn 0
1514.0 lgn 0
1516.75 lgn 0
1517.0 lgn 0
1517.75 lgn 0
1518.75 lgn 0
1519.5 lgn 0
1520.25 lgn 0
1521.0 lgn 0
1524.75 lgn 0
1525.5 lgn 0
1526.5 lgn 0
1526.75 lgn 0
1528.0 lgn 0
1529.25 lgn 0
1530.5 lgn 0
1532.75 lgn 0
1536.0 lgn 0
1537.0 lgn 0
1538.25 lgn 0
1538.75 lgn 0
1539.25 lgn 0
1539.5 lgn 0
1541.75 lgn 0
1542.75 lgn 0
1544.5 lgn 0
1545.0 lgn 0
1545.5 lgn 0
1546.75 lgn 0
1547.25 lgn 0
1547.75 lgn 0
1548.75 lgn 0
1550.25 lgn 0
1551.0 lgn 0
1551.5 lgn 0
1552.5 lgn 0
1553.0 lgn 0
1553.5 lgn 0
1554.25 lgn 0
1555.0 lgn 0
1556.5 lgn 0
1558.25 lgn 0
1559.0 lgn 0
1559.25 lgn 0
1559.5 lgn 0
1560.0 lgn 0
1560.5 lgn 0
1561.25 lgn 0
1563.75 lgn 0
1564.5 lgn 0
1564.75 lgn 0
1565.5 lgn 0
1566.5 lgn 0
1567.75 lgn 0
1568.0 lgn 0
1568.25 lgn 0
1569.25 lgn 0
1570.0 lgn 0
1570.25 lgn 0
1571.25 lgn 0
1574.0 lgn 0
1574.25 lgn 0
1574.5 lgn 0
1576.0 lgn 0
1576.5 lgn 0
1579.25 lgn 0
1580.75 lgn 0
1583.25 lgn 0
1583.75 lgn 0
1584.5 lgn 0
1585.0 lgn 0
1585.25 lgn 0
1585.5 lgn 0
1587.0 lgn 0
1588.25 lgn 0
1588.75 lgn 0
1591.0 lgn 0
1591.5 lgn 0
1592.25 lgn 0
1592.75 lgn 0
1594.25 lgn 0
1595.0 lgn 0
1596.5 lgn 0
1597.75 lgn 0
1598.75 lgn 0
1599.0 lgn 0
1601.0 lgn 0
1603.5 lgn 0
1605.25 lgn 0
1606.75 lgn 0
1607.0 lgn 0
1608.0 lgn 0
1608.25 lgn 0
1609.75 lgn 0
1611.0 lgn 0
1611.25 lgn 0
1611.5 lgn 0
1611.75 lgn 0
1613.0 lgn 0
1615.0 lgn 0
1616.25 lgn 0
1616.75 lgn 0
1618.75 lgn 0
1619.75 lgn 0
1620.0 lgn 0
1620.25 lgn 0
1620.75 lgn 0
1621.0 lgn 0
1621.75 lgn 0
1622.5 lgn 0
1623.5 lgn 0
1626.25 lgn 0
1626.5 lgn 0
1628.25 lgn 0
1629.25 lgn 0
1630.5 lgn 0
1631.0 lgn 0
1632.5 lgn 0
1633.75 lgn 0
1635.25 lgn 0
1637.25 lgn 0
1637.5 lgn 0
1638.75 lgn 0
1641.0 lgn 0
1641.75 lgn 0
1643.5 lgn 0
1644.25 lgn 0
1645.75 lgn 0
1647.0 lgn 0
1647.75 lgn 0
1648.5 lgn 0
1649.5 lgn 0
1650.0 lgn 0
1650.5 lgn 0
1650.75 lgn 0
1651.75 lgn 0
1652.25 lgn 0
1652.75 lgn 0
1654.0 lgn 0
1655.75 lgn 0
1656.25 lgn 0
1657.5 lgn 0
1658.5 lgn 0
1658.75 lgn 0
1659.75 lgn 0
1660.0 lgn 0
1660.5 lgn 0
1661.0 lgn 0
1661.5 lgn 0
1662.5 lgn 0
1663.25 lgn 0
1665.0 lgn 0
1665.75 lgn 0
1667.75 lgn 0
1669.75 lgn 0
1671.75 lgn 0
1672.0 lgn 0
1672.25 lgn 0
1673.0 lgn 0
1673.5 lgn 0
1674.25 lgn 0
1678.0 lgn 0
1680.25 lgn 0
1680.75 lgn 0
1682.25 lgn 0
1682.5 lgn 0
1682.75 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1686.25 lgn 0
1686.75 lgn 0
1690.5 lgn 0
1690.75 lgn 0
1691.25 lgn 0
1691.5 lgn 0
1692.0 lgn 0
1693.25 lgn 0
1696.25 lgn 0
1698.75 lgn 0
1701.5 lgn 0
1703.0 lgn 0
1705.0 lgn 0
1705.25 lgn 0
1706.0 lgn 0
1707.75 lgn 0
1708.0 lgn 0
1709.25 lgn 0
1710.0 lgn 0
1710.25 lgn 0
1711.5 lgn 0
1711.75 lgn 0
1712.25 lgn 0
1712.75 lgn 0
1713.5 lgn 0
1714.75 lgn 0
1716.0 lgn 0
1716.5 lgn 0
1717.5 lgn 0
1719.5 lgn 0
1721.75 lgn 0
1722.0 lgn 0
1722.75 lgn 0
1724.0 lgn 0
1724.5 lgn 0
1724.75 lgn 0
1725.0 lgn 0
1725.25 lgn 0
1728.5 lgn 0
1731.25 lgn 0
1731.75 lgn 0
1732.5 lgn 0
1734.0 lgn 0
1734.5 lgn 0
1735.25 lgn 0
1736.0 lgn 0
1738.75 lgn 0
1739.75 lgn 0
1740.25 lgn 0
1742.5 lgn 0
1743.0 lgn 0
1743.75 lgn 0
1745.5 lgn 0
1745.75 lgn 0
1748.5 lgn 0
1749.25 lgn 0
1750.75 lgn 0
1751.5 lgn 0
1751.75 lgn 0
1752.0 lgn 0
1752.25 lgn 0
1755.5 lgn 0
1756.25 lgn 0
1757.5 lgn 0
1758.0 lgn 0
1760.25 lgn 0
1760.5 lgn 0
1761.75 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1763.0 lgn 0
1763.75 lgn 0
1765.0 lgn 0
1765.75 lgn 0
1767.5 lgn 0
1768.5 lgn 0
1769.5 lgn 0
1770.0 lgn 0
1771.0 lgn 0
1771.25 lgn 0
1771.75 lgn 0
1772.5 lgn 0
1775.5 lgn 0
1776.5 lgn 0
1777.5 lgn 0
1778.5 lgn 0
1779.0 lgn 0
1780.0 lgn 0
1780.25 lgn 0
1781.25 lgn 0
1781.5 lgn 0
1782.75 lgn 0
1783.75 lgn 0
1784.0 lgn 0
1785.0 lgn 0
1785.75 lgn 0
1786.0 lgn 0
1787.0 lgn 0
1788.75 lgn 0
1789.5 lgn 0
1792.25 lgn 0
1795.0 lgn 0
1796.5 lgn 0
1797.25 lgn 0
1797.5 lgn 0
1797.75 lgn 0
1800.5 lgn 0
1802.0 lgn 0
1802.25 lgn 0
1803.75 lgn 0
1804.0 lgn 0
1805.75 lgn 0
1806.0 lgn 0
1806.75 lgn 0
1807.5 lgn 0
1808.0 lgn 0
1810.25 lgn 0
1810.75 lgn 0
1812.0 lgn 0
1814.75 lgn 0
1815.0 lgn 0
1816.5 lgn 0
1816.75 lgn 0
1817.0 lgn 0
1817.75 lgn 0
1818.0 lgn 0
1819.25 lgn 0
1821.25 lgn 0
1821.5 lgn 0
1822.0 lgn 0
1823.25 lgn 0
1825.25 lgn 0
1825.5 lgn 0
1825.75 lgn 0
1827.25 lgn 0
1828.5 lgn 0
1829.0 lgn 0
1830.25 lgn 0
1831.0 lgn 0
1832.0 lgn 0
1832.5 lgn 0
1834.0 lgn 0
1835.0 lgn 0
1836.75 lgn 0
1837.25 lgn 0
1838.0 lgn 0
1839.5 lgn 0
1841.5 lgn 0
1843.0 lgn 0
1843.75 lgn 0
1844.75 lgn 0
1845.0 lgn 0
1846.0 lgn 0
1847.5 lgn 0
1848.75 lgn 0
1850.5 lgn 0
1853.75 lgn 0
1855.5 lgn 0
1857.25 lgn 0
1857.75 lgn 0
1858.25 lgn 0
1859.25 lgn 0
1859.75 lgn 0
1860.25 lgn 0
1860.5 lgn 0
1861.5 lgn 0
1864.5 lgn 0
1865.25 lgn 0
1866.75 lgn 0
1868.5 lgn 0
1868.75 lgn 0
1869.5 lgn 0
1870.0 lgn 0
1870.5 lgn 0
1873.25 lgn 0
1873.5 lgn 0
1874.75 lgn 0
1875.25 lgn 0
1878.0 lgn 0
1878.25 lgn 0
1881.0 lgn 0
1882.25 lgn 0
1882.5 lgn 0
1883.0 lgn 0
1884.5 lgn 0
1885.25 lgn 0
1886.25 lgn 0
1887.25 lgn 0
1888.5 lgn 0
1892.25 lgn 0
1895.25 lgn 0
1896.0 lgn 0
1897.75 lgn 0
1898.25 lgn 0
1898.5 lgn 0
1899.25 lgn 0
1901.0 lgn 0
1901.75 lgn 0
1903.25 lgn 0
1904.5 lgn 0
1905.25 lgn 0
1907.0 lgn 0
1907.25 lgn 0
1907.5 lgn 0
1907.75 lgn 0
1908.0 lgn 0
1909.25 lgn 0
1910.0 lgn 0
1910.75 lgn 0
1911.75 lgn 0
1912.25 lgn 0
1914.5 lgn 0
1914.75 lgn 0
1918.0 lgn 0
1919.25 lgn 0
1919.75 lgn 0
1920.0 lgn 0
1922.5 lgn 0
1924.0 lgn 0
1924.5 lgn 0
1926.75 lgn 0
1927.75 lgn 0
1929.25 lgn 0
1929.5 lgn 0
1929.75 lgn 0
1931.75 lgn 0
1932.0 lgn 0
1932.5 lgn 0
1934.25 lgn 0
1934.5 lgn 0
1936.25 lgn 0
1936.5 lgn 0
1938.5 lgn 0
1939.25 lgn 0
1939.5 lgn 0
1939.75 lgn 0
1942.5 lgn 0
1943.0 lgn 0
1944.25 lgn 0
1945.25 lgn 0
1945.5 lgn 0
1946.0 lgn 0
1947.25 lgn 0
1947.5 lgn 0
1947.75 lgn 0
1948.5 lgn 0
1949.25 lgn 0
1950.0 lgn 0
1950.25 lgn 0
1950.5 lgn 0
1951.5 lgn 0
1952.0 lgn 0
1952.25 lgn 0
1953.5 lgn 0
1954.5 lgn 0
1955.25 lgn 0
1955.5 lgn 0
1956.5 lgn 0
1957.25 lgn 0
1958.5 lgn 0
1960.0 lgn 0
1962.0 lgn 0
1962.25 lgn 0
1962.75 lgn 0
1963.0 lgn 0
1964.0 lgn 0
1964.75 lgn 0
1965.0 lgn 0
1965.75 lgn 0
1967.5 lgn 0
1967.75 lgn 0
1968.5 lgn 0
1969.0 lgn 0
1970.0 lgn 0
1970.5 lgn 0
1973.0 lgn 0
1974.25 lgn 0
1974.75 lgn 0
1976.25 lgn 0
1976.5 lgn 0
1977.25 lgn 0
1978.5 lgn 0
1978.75 lgn 0
1979.0 lgn 0
1979.25 lgn 0
1981.75 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1983.0 lgn 0
1984.0 lgn 0
1986.5 lgn 0
1987.75 lgn 0
1988.25 lgn 0
1988.75 lgn 0
1992.5 lgn 0
1993.25 lgn 0
1993.75 lgn 0
1994.25 lgn 0
1996.0 lgn 0
1998.5 lgn 0
1999.25 lgn 0
2000.25 lgn 0
2000.75 lgn 0
2002.5 lgn 0
2003.75 lgn 0
2005.0 lgn 0
2009.0 lgn 0
2010.25 lgn 0
2011.0 lgn 0
2011.25 lgn 0
2011.5 lgn 0
2011.75 lgn 0
2012.0 lgn 0
2013.0 lgn 0
2013.75 lgn 0
2014.25 lgn 0
2015.25 lgn 0
2015.75 lgn 0
2017.75 lgn 0
2018.75 lgn 0
2019.5 lgn 0
2019.75 lgn 0
2021.0 lgn 0
2022.75 lgn 0
2023.0 lgn 0
2026.0 lgn 0
2026.5 lgn 0
2028.75 lgn 0
2029.75 lgn 0
2031.0 lgn 0
2031.25 lgn 0
2031.5 lgn 0
2032.25 lgn 0
2034.0 lgn 0
2034.75 lgn 0
2035.25 lgn 0
2035.75 lgn 0
2036.5 lgn 0
2037.25 lgn 0
2037.5 lgn 0
2039.5 lgn 0
2041.0 lgn 0
2041.5 lgn 0
2044.0 lgn 0
2046.25 lgn 0
2047.0 lgn 0
2047.75 lgn 0
2048.0 lgn 0
2048.5 lgn 0
2049.0 lgn 0
2049.5 lgn 0
2049.75 lgn 0
2050.0 lgn 0
2050.5 lgn 0
2053.5 lgn 0
2053.75 lgn 0
2054.25 lgn 0
2055.0 lgn 0
2055.5 lgn 0
2057.75 lgn 0
2059.75 lgn 0
2060.25 lgn 0
2060.5 lgn 0
2060.75 lgn 0
2061.5 lgn 0
2061.75 lgn 0
2063.0 lgn 0
2066.0 lgn 0
2066.75 lgn 0
2067.0 lgn 0
2067.75 lgn 0
2069.75 lgn 0
2070.5 lgn 0
2071.25 lgn 0
2071.5 lgn 0
2072.0 lgn 0
2073.75 lgn 0
2074.0 lgn 0
2074.5 lgn 0
2077.0 lgn 0
2077.25 lgn 0
2079.5 lgn 0
2080.0 lgn 0
2083.0 lgn 0
2083.75 lgn 0
2085.25 lgn 0
2085.5 lgn 0
2087.25 lgn 0
2087.5 lgn 0
2088.5 lgn 0
2089.0 lgn 0
2090.75 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2092.5 lgn 0
2093.75 lgn 0
2094.75 lgn 0
2096.5 lgn 0
2097.25 lgn 0
2098.75 lgn 0
2100.25 lgn 0
2100.75 lgn 0
2101.5 lgn 0
2103.5 lgn 0
2105.75 lgn 0
2107.75 lgn 0
2108.0 lgn 0
2108.75 lgn 0
2109.75 lgn 0
2111.0 lgn 0
2111.25 lgn 0
2111.5 lgn 0
2112.25 lgn 0
2112.5 lgn 0
2115.75 lgn 0
2116.0 lgn 0
2116.25 lgn 0
2117.0 lgn 0
2117.75 lgn 0
2119.5 lgn 0
2120.0 lgn 0
2120.75 lgn 0
2121.0 lgn 0
2121.25 lgn 0
2122.0 lgn 0
2124.0 lgn 0
2124.5 lgn 0
2125.25 lgn 0
2127.0 lgn 0
2128.25 lgn 0
2128.75 lgn 0
2129.75 lgn 0
2132.0 lgn 0
2132.75 lgn 0
2133.25 lgn 0
2133.75 lgn 0
2134.25 lgn 0
2135.75 lgn 0
2136.5 lgn 0
2137.75 lgn 0
2138.0 lgn 0
2138.25 lgn 0
2140.25 lgn 0
2141.0 lgn 0
2141.25 lgn 0
2142.5 lgn 0
2143.25 lgn 0
2144.75 lgn 0
2145.0 lgn 0
2145.5 lgn 0
2146.0 lgn 0
2146.5 lgn 0
2147.0 lgn 0
2148.75 lgn 0
2150.0 lgn 0
2151.25 lgn 0
2152.0 lgn 0
2152.5 lgn 0
2153.0 lgn 0
2154.5 lgn 0
2156.75 lgn 0
2157.5 lgn 0
2158.0 lgn 0
2158.75 lgn 0
2159.0 lgn 0
2159.5 lgn 0
2161.0 lgn 0
2161.25 lgn 0
2162.5 lgn 0
2162.75 lgn 0
2165.0 lgn 0
2165.5 lgn 0
2166.0 lgn 0
2166.75 lgn 0
2167.75 lgn 0
2168.5 lgn 0
2170.0 lgn 0
2170.25 lgn 0
2171.5 lgn 0
2171.75 lgn 0
2172.0 lgn 0
2173.5 lgn 0
2174.0 lgn 0
2174.25 lgn 0
2174.5 lgn 0
2174.75 lgn 0
2175.0 lgn 0
2175.25 lgn 0
2175.75 lgn 0
2176.0 lgn 0
2176.5 lgn 0
2176.75 lgn 0
2177.25 lgn 0
2178.0 lgn 0
2178.25 lgn 0
2178.5 lgn 0
2179.25 lgn 0
2179.5 lgn 0
2180.0 lgn 0
2180.5 lgn 0
2181.25 lgn 0
2181.5 lgn 0
2182.25 lgn 0
2183.5 lgn 0
2185.25 lgn 0
2185.5 lgn 0
2185.75 lgn 0
2187.0 lgn 0
2188.0 lgn 0
2188.25 lgn 0
2189.0 lgn 0
2189.5 lgn 0
2191.25 lgn 0
2192.0 lgn 0
2192.75 lgn 0
2193.25 lgn 0
2193.5 lgn 0
2194.0 lgn 0
2194.75 lgn 0
2196.25 lgn 0
2198.25 lgn 0
2198.5 lgn 0
2199.25 lgn 0
2200.75 lgn 0
2202.25 lgn 0
2203.75 lgn 0
2204.0 lgn 0
2204.25 lgn 0
2206.5 lgn 0
2208.75 lgn 0
2209.5 lgn 0
2210.0 lgn 0
2210.5 lgn 0
2211.25 lgn 0
2211.5 lgn 0
2212.0 lgn 0
2212.25 lgn 0
2212.5 lgn 0
2214.0 lgn 0
2214.5 lgn 0
2216.0 lgn 0
2218.0 lgn 0
2220.75 lgn 0
2222.75 lgn 0
2223.75 lgn 0
2224.75 lgn 0
2225.25 lgn 0
2226.75 lgn 0
2228.0 lgn 0
2228.25 lgn 0
2229.25 lgn 0
2231.0 lgn 0
2232.75 lgn 0
2234.0 lgn 0
2234.5 lgn 0
2235.0 lgn 0
2237.0 lgn 0
2238.5 lgn 0
2240.75 lgn 0
2241.0 lgn 0
2241.25 lgn 0
2242.25 lgn 0
2247.5 lgn 0
2247.75 lgn 0
2248.5 lgn 0
2249.0 lgn 0
2249.5 lgn 0
2250.75 lgn 0
2251.5 lgn 0
2252.0 lgn 0
2252.5 lgn 0
2253.25 lgn 0
2254.0 lgn 0
2254.75 lgn 0
2255.5 lgn 0
2257.75 lgn 0
2259.0 lgn 0
2260.0 lgn 0
2261.25 lgn 0
2263.0 lgn 0
2263.25 lgn 0
2263.75 lgn 0
2264.0 lgn 0
2264.25 lgn 0
2265.0 lgn 0
2265.75 lgn 0
2266.25 lgn 0
2266.75 lgn 0
2267.25 lgn 0
2269.0 lgn 0
2270.0 lgn 0
2270.5 lgn 0
2270.75 lgn 0
2271.0 lgn 0
2271.25 lgn 0
2273.5 lgn 0
2274.75 lgn 0
2275.0 lgn 0
2275.5 lgn 0
2276.0 lgn 0
2276.75 lgn 0
2277.0 lgn 0
2277.75 lgn 0
2278.0 lgn 0
2279.75 lgn 0
2280.25 lgn 0
2280.75 lgn 0
2282.75 lgn 0
2284.25 lgn 0
2285.25 lgn 0
2286.25 lgn 0
2287.25 lgn 0
2287.5 lgn 0
2287.75 lgn 0
2288.25 lgn 0
2290.0 lgn 0
2291.5 lgn 0
2292.75 lgn 0
2294.25 lgn 0
2295.0 lgn 0
2295.5 lgn 0
2295.75 lgn 0
2296.25 lgn 0
2296.5 lgn 0
2299.0 lgn 0
2300.25 lgn 0
2300.5 lgn 0
2301.75 lgn 0
2302.5 lgn 0
2304.0 lgn 0
2304.75 lgn 0
2305.0 lgn 0
2305.5 lgn 0
2306.0 lgn 0
2307.25 lgn 0
2307.5 lgn 0
2308.5 lgn 0
2308.75 lgn 0
2309.0 lgn 0
2310.0 lgn 0
2311.0 lgn 0
2313.25 lgn 0
2313.75 lgn 0
2314.75 lgn 0
2316.25 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2322.25 lgn 0
2322.5 lgn 0
2323.75 lgn 0
2326.25 lgn 0
2326.75 lgn 0
2327.75 lgn 0
2328.25 lgn 0
2331.0 lgn 0
2331.25 lgn 0
2332.0 lgn 0
2332.25 lgn 0
2333.25 lgn 0
2334.0 lgn 0
2334.25 lgn 0
2336.0 lgn 0
2336.25 lgn 0
2336.75 lgn 0
2337.5 lgn 0
2342.5 lgn 0
2343.25 lgn 0
2344.75 lgn 0
2345.0 lgn 0
2346.25 lgn 0
2347.75 lgn 0
2348.0 lgn 0
2350.25 lgn 0
2351.0 lgn 0
2351.25 lgn 0
2351.5 lgn 0
2354.0 lgn 0
2354.75 lgn 0
2355.0 lgn 0
2355.25 lgn 0
2356.75 lgn 0
2357.75 lgn 0
2358.0 lgn 0
2359.25 lgn 0
2359.75 lgn 0
2361.0 lgn 0
2362.5 lgn 0
2364.5 lgn 0
2364.75 lgn 0
2365.25 lgn 0
2367.0 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2369.0 lgn 0
2369.5 lgn 0
2369.75 lgn 0
2371.0 lgn 0
2371.25 lgn 0
2371.75 lgn 0
2372.25 lgn 0
2373.0 lgn 0
2373.5 lgn 0
2375.25 lgn 0
2376.25 lgn 0
2376.5 lgn 0
2377.75 lgn 0
2378.25 lgn 0
2379.25 lgn 0
2381.5 lgn 0
2382.0 lgn 0
2382.75 lgn 0
2383.25 lgn 0
2384.0 lgn 0
2385.5 lgn 0
2387.25 lgn 0
2388.0 lgn 0
2388.25 lgn 0
2389.5 lgn 0
2390.25 lgn 0
2391.0 lgn 0
2392.0 lgn 0
2392.25 lgn 0
2395.75 lgn 0
2399.5 lgn 0
2400.0 lgn 0
2400.5 lgn 0
2402.0 lgn 0
2402.5 lgn 0
2403.0 lgn 0
2403.5 lgn 0
2407.5 lgn 0
2409.75 lgn 0
2410.75 lgn 0
2411.5 lgn 0
2414.25 lgn 0
2416.25 lgn 0
2416.5 lgn 0
2417.0 lgn 0
2417.5 lgn 0
2418.25 lgn 0
2418.5 lgn 0
2419.25 lgn 0
2419.5 lgn 0
2420.0 lgn 0
2422.5 lgn 0
2424.75 lgn 0
2426.0 lgn 0
2426.75 lgn 0
2427.25 lgn 0
2427.75 lgn 0
2428.0 lgn 0
2428.5 lgn 0
2429.25 lgn 0
2429.75 lgn 0
2430.25 lgn 0
2431.25 lgn 0
2432.0 lgn 0
2432.75 lgn 0
2434.5 lgn 0
2438.25 lgn 0
2439.25 lgn 0
2440.25 lgn 0
2441.0 lgn 0
2441.25 lgn 0
2441.75 lgn 0
2443.5 lgn 0
2444.25 lgn 0
2446.0 lgn 0
2446.25 lgn 0
2447.0 lgn 0
2448.5 lgn 0
2451.0 lgn 0
2453.25 lgn 0
2453.5 lgn 0
2454.0 lgn 0
2454.25 lgn 0
2455.75 lgn 0
2456.25 lgn 0
2457.25 lgn 0
2457.75 lgn 0
2458.0 lgn 0
2458.5 lgn 0
2459.25 lgn 0
2459.75 lgn 0
2460.0 lgn 0
2460.25 lgn 0
2461.5 lgn 0
2464.75 lgn 0
2465.0 lgn 0
2466.25 lgn 0
2468.25 lgn 0
2470.0 lgn 0
2472.0 lgn 0
2472.5 lgn 0
2472.75 lgn 0
2473.0 lgn 0
2473.5 lgn 0
2475.0 lgn 0
2476.0 lgn 0
2476.75 lgn 0
2477.75 lgn 0
2478.75 lgn 0
2479.25 lgn 0
2479.5 lgn 0
2479.75 lgn 0
2480.25 lgn 0
2481.5 lgn 0
2481.75 lgn 0
2482.5 lgn 0
2482.75 lgn 0
2483.0 lgn 0
2483.25 lgn 0
2483.75 lgn 0
2484.25 lgn 0
2484.5 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2488.0 lgn 0
2488.5 lgn 0
2489.25 lgn 0
2489.5 lgn 0
2490.0 lgn 0
2491.25 lgn 0
2491.5 lgn 0
2493.25 lgn 0
2493.75 lgn 0
2496.25 lgn 0
2497.25 lgn 0
2498.25 lgn 0
2499.75 lgn 0
2500.5 lgn 0
2502.5 lgn 0
2502.75 lgn 0
2503.0 lgn 0
2506.75 lgn 0
2511.0 lgn 0
2515.5 lgn 0
2515.75 lgn 0
2516.75 lgn 0
2517.25 lgn 0
2518.25 lgn 0
2519.0 lgn 0
2519.5 lgn 0
2522.0 lgn 0
2522.25 lgn 0
2522.75 lgn 0
2523.5 lgn 0
2523.75 lgn 0
2525.0 lgn 0
2525.5 lgn 0
2526.0 lgn 0
2526.5 lgn 0
2526.75 lgn 0
2527.0 lgn 0
2527.5 lgn 0
2530.75 lgn 0
2531.75 lgn 0
2532.0 lgn 0
2532.75 lgn 0
2533.0 lgn 0
2533.25 lgn 0
2534.75 lgn 0
2535.5 lgn 0
2537.0 lgn 0
2537.5 lgn 0
2537.75 lgn 0
2538.0 lgn 0
2539.5 lgn 0
2539.75 lgn 0
2540.25 lgn 0
2540.75 lgn 0
2541.0 lgn 0
2541.5 lgn 0
2541.75 lgn 0
2542.5 lgn 0
2543.25 lgn 0
2543.75 lgn 0
2544.0 lgn 0
2544.25 lgn 0
2544.5 lgn 0
2544.75 lgn 0
2546.5 lgn 0
2546.75 lgn 0
2547.5 lgn 0
2547.75 lgn 0
2548.25 lgn 0
2549.0 lgn 0
2549.75 lgn 0
2550.25 lgn 0
2551.75 lgn 0
2552.0 lgn 0
2553.0 lgn 0
2554.25 lgn 0
2554.75 lgn 0
2556.5 lgn 0
2556.75 lgn 0
2557.0 lgn 0
2557.75 lgn 0
2558.25 lgn 0
2558.5 lgn 0
2560.25 lgn 0
2561.25 lgn 0
2564.75 lgn 0
2565.75 lgn 0
2566.25 lgn 0
2567.25 lgn 0
2568.0 lgn 0
2568.5 lgn 0
2569.0 lgn 0
2569.5 lgn 0
2570.25 lgn 0
2571.0 lgn 0
2571.25 lgn 0
2571.5 lgn 0
2572.0 lgn 0
2572.5 lgn 0
2573.0 lgn 0
2574.0 lgn 0
2574.25 lgn 0
2575.0 lgn 0
2575.5 lgn 0
2576.75 lgn 0
2577.25 lgn 0
2582.0 lgn 0
2583.5 lgn 0
2585.25 lgn 0
2586.5 lgn 0
2589.5 lgn 0
2589.75 lgn 0
2590.5 lgn 0
2590.75 lgn 0
2591.0 lgn 0
2591.75 lgn 0
2592.25 lgn 0
2592.5 lgn 0
2593.0 lgn 0
2593.5 lgn 0
2593.75 lgn 0
2594.0 lgn 0
2596.5 lgn 0
2596.75 lgn 0
2598.75 lgn 0
2599.25 lgn 0
2600.0 lgn 0
2602.5 lgn 0
2602.75 lgn 0
2606.75 lgn 0
2608.25 lgn 0
2608.75 lgn 0
2611.5 lgn 0
2612.75 lgn 0
2613.0 lgn 0
2614.25 lgn 0
2616.5 lgn 0
2616.75 lgn 0
2619.25 lgn 0
2620.75 lgn 0
2621.75 lgn 0
2622.5 lgn 0
2622.75 lgn 0
2623.25 lgn 0
2623.5 lgn 0
2624.25 lgn 0
2626.5 lgn 0
2627.25 lgn 0
2627.5 lgn 0
2627.75 lgn 0
2629.0 lgn 0
2630.5 lgn 0
2630.75 lgn 0
2631.25 lgn 0
2631.75 lgn 0
2632.5 lgn 0
2632.75 lgn 0
2634.0 lgn 0
2635.0 lgn 0
2635.25 lgn 0
2636.0 lgn 0
2636.5 lgn 0
2636.75 lgn 0
2638.0 lgn 0
2638.75 lgn 0
2639.75 lgn 0
2640.25 lgn 0
2640.75 lgn 0
2643.0 lgn 0
2645.0 lgn 0
2646.0 lgn 0
2647.5 lgn 0
2649.0 lgn 0
2649.75 lgn 0
2650.0 lgn 0
2650.25 lgn 0
