timestamps population node_ids
1313.75 lgn 0
1314.25 lgn 0
1315.25 lgn 0
1315.75 lgn 0
1316.5 lgn 0
1318.0 lgn 0
1319.0 lgn 0
1322.25 lgn 0
1322.75 lgn 0
1324.0 lgn 0
1326.75 lgn 0
1328.0 lgn 0
1328.25 lgn 0
1330.25 lgn 0
1331.25 lgn 0
1331.75 lgn 0
1332.0 lgn 0
1333.75 lgn 0
1335.25 lgn 0
1335.5 lgn 0
1336.25 lgn 0
1337.0 lgn 0
1337.25 lgn 0
1337.75 lgn 0
1340.25 lgn 0
1341.25 lgn 0
1342.5 lgn 0
1343.5 lgn 0
1343.75 lgn 0
1345.0 lgn 0
1346.25 lgn 0
1347.25 lgn 0
1350.0 lgn 0
1350.25 lgn 0
1352.5 lgn 0
1353.25 lgn 0
1356.0 lgn 0
1356.25 lgn 0
1357.25 lgn 0
1357.75 lgn 0
1358.0 lgn 0
1358.75 lgn 0
1359.0 lgn 0
1359.5 lgn 0
1360.75 lgn 0
1362.25 lgn 0
1362.75 lgn 0
1363.25 lgn 0
1364.0 lgn 0
1364.5 lgn 0
1367.25 lgn 0
1368.5 lgn 0
1369.25 lgn 0
1371.5 lgn 0
1372.0 lgn 0
1372.75 lgn 0
1373.0 lgn 0
1374.0 lgn 0
1374.25 lgn 0
1375.0 lgn 0
1375.25 lgn 0
1376.25 lgn 0
1376.5 lgn 0
1378.0 lgn 0
1378.25 lgn 0
1378.5 lgn 0
1379.75 lgn 0
1381.5 lgn 0
1382.25 lgn 0
1382.5 lgn 0
1382.75 lgn 0
1384.5 lgn 0
1386.0 lgn 0
1387.25 lgn 0
1387.5 lgn 0
1388.0 lgn 0
1389.25 lgn 0
1390.0 lgn 0
1391.0 lgn 0
1391.25 lgn 0
1391.5 lgn 0
1392.0 lgn 0
1392.75 lgn 0
1394.5 lgn 0
1395.0 lgn 0
1396.5 lgn 0
1396.75 lgn 0
1398.75 lgn 0
1399.5 lgn 0
1400.25 lgn 0
1401.75 lgn 0
1402.5 lgn 0
1403.25 lgn 0
1403.75 lgn 0
1404.75 lgn 0
1405.75 lgn 0
1406.0 lgn 0
1406.5 lgn 0
1406.75 lgn 0
1407.75 lgn 0
1408.25 lgn 0
1409.0 lgn 0
1410.5 lgn 0
1413.0 lgn 0
1413.25 lgn 0
1415.25 lgn 0
1416.5 lgn 0
1417.25 lgn 0
1419.0 lgn 0
1420.25 lgn 0
1420.75 lgn 0
1422.0 lgn 0
1422.5 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1424.0 lgn 0
1428.0 lgn 0
1428.5 lgn 0
1428.75 lgn 0
1429.0 lgn 0
1429.75 lgn 0
1430.25 lgn 0
1430.75 lgn 0
1432.0 lgn 0
1433.0 lgn 0
1433.5 lgn 0
1434.0 lgn 0
1437.75 lgn 0
1438.5 lgn 0
1438.75 lgn 0
1440.0 lgn 0
1442.25 lgn 0
1444.0 lgn 0
1446.5 lgn 0
1447.5 lgn 0
1448.0 lgn 0
1448.75 lgn 0
1449.25 lgn 0
1451.5 lgn 0
1452.75 lgn 0
1453.25 lgn 0
1455.75 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1457.0 lgn 0
1457.75 lgn 0
1458.75 lgn 0
1459.25 lgn 0
1460.75 lgn 0
1461.0 lgn 0
1461.25 lgn 0
1462.5 lgn 0
1463.5 lgn 0
1465.5 lgn 0
1467.25 lgn 0
1467.75 lgn 0
1469.5 lgn 0
1470.0 lgn 0
1470.25 lgn 0
1470.5 lgn 0
1471.75 lgn 0
1473.5 lgn 0
1474.0 lgn 0
1474.75 lgn 0
1475.25 lgn 0
1475.75 lgn 0
1476.0 lgn 0
1478.5 lgn 0
1479.25 lgn 0
1480.0 lgn 0
1483.5 lgn 0
1484.75 lgn 0
1485.0 lgn 0
1485.5 lgn 0
1485.75 lgn 0
1486.25 lgn 0
1488.0 lgn 0
1488.25 lgn 0
1489.25 lgn 0
1490.5 lgn 0
1490.75 lgn 0
1492.25 lgn 0
1493.0 lgn 0
1494.0 lgn 0
1494.25 lgn 0
1496.75 lgn 0
1497.5 lgn 0
1498.75 lgn 0
1499.5 lgn 0
1501.0 lgn 0
1502.0 lgn 0
1502.5 lgn 0
1503.25 lgn 0
1503.5 lgn 0
1504.0 lgn 0
1504.25 lgn 0
1505.0 lgn 0
1505.5 lgn 0
1506.5 lgn 0
1507.5 lgn 0
1507.75 lgn 0
1510.75 lgn 0
1511.75 lgn 0
1512.25 lgn 0
1513.0 lgn 0
1513.75 lgn 0
1514.25 lgn 0
1515.0 lgn 0
1518.0 lgn 0
1518.25 lgn 0
1518.5 lgn 0
1519.5 lgn 0
1520.0 lgn 0
1520.75 lgn 0
1522.5 lgn 0
1523.75 lgn 0
1525.75 lgn 0
1526.75 lgn 0
1528.25 lgn 0
1528.75 lgn 0
1529.75 lgn 0
1530.25 lgn 0
1530.5 lgn 0
1531.75 lgn 0
1533.5 lgn 0
1536.25 lgn 0
1537.0 lgn 0
1538.25 lgn 0
1540.5 lgn 0
1540.75 lgn 0
1541.0 lgn 0
1541.5 lgn 0
1543.5 lgn 0
1543.75 lgn 0
1544.25 lgn 0
1544.75 lgn 0
1545.5 lgn 0
1546.0 lgn 0
1548.25 lgn 0
1550.0 lgn 0
1552.0 lgn 0
1553.25 lgn 0
1553.75 lgn 0
1554.0 lgn 0
1554.25 lgn 0
1555.5 lgn 0
1560.25 lgn 0
1561.5 lgn 0
1561.75 lgn 0
1562.25 lgn 0
1563.75 lgn 0
1564.0 lgn 0
1565.0 lgn 0
1565.5 lgn 0
1567.0 lgn 0
1569.75 lgn 0
1570.5 lgn 0
1571.25 lgn 0
1571.5 lgn 0
1571.75 lgn 0
1572.5 lgn 0
1573.5 lgn 0
1576.25 lgn 0
1577.0 lgn 0
1578.25 lgn 0
1579.0 lgn 0
1581.0 lgn 0
1581.5 lgn 0
1582.25 lgn 0
1583.5 lgn 0
1584.0 lgn 0
1584.5 lgn 0
1585.75 lgn 0
1586.0 lgn 0
1589.0 lgn 0
1590.25 lgn 0
1590.5 lgn 0
1591.25 lgn 0
1591.75 lgn 0
1593.5 lgn 0
1595.0 lgn 0
1597.0 lgn 0
1598.5 lgn 0
1598.75 lgn 0
1599.75 lgn 0
1600.0 lgn 0
1600.25 lgn 0
1600.5 lgn 0
1601.75 lgn 0
1602.0 lgn 0
1602.5 lgn 0
1602.75 lgn 0
1603.0 lgn 0
1605.25 lgn 0
1605.5 lgn 0
1606.0 lgn 0
1606.25 lgn 0
1606.75 lgn 0
1608.25 lgn 0
1610.5 lgn 0
1611.5 lgn 0
1612.25 lgn 0
1612.75 lgn 0
1613.0 lgn 0
1613.25 lgn 0
1615.25 lgn 0
1616.75 lgn 0
1618.25 lgn 0
1619.0 lgn 0
1619.5 lgn 0
1619.75 lgn 0
1621.0 lgn 0
1621.25 lgn 0
1621.75 lgn 0
1622.0 lgn 0
1623.5 lgn 0
1624.75 lgn 0
1625.25 lgn 0
1626.25 lgn 0
1627.0 lgn 0
1628.75 lgn 0
1629.0 lgn 0
1629.75 lgn 0
1630.5 lgn 0
1633.0 lgn 0
1633.75 lgn 0
1634.75 lgn 0
1635.75 lgn 0
1636.5 lgn 0
1636.75 lgn 0
1638.25 lgn 0
1638.75 lgn 0
1640.5 lgn 0
1641.25 lgn 0
1641.5 lgn 0
1643.5 lgn 0
1644.0 lgn 0
1645.0 lgn 0
1646.0 lgn 0
1646.25 lgn 0
1646.75 lgn 0
1647.75 lgn 0
1648.25 lgn 0
1648.5 lgn 0
1649.0 lgn 0
1650.0 lgn 0
1651.0 lgn 0
1651.75 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1653.5 lgn 0
1655.0 lgn 0
1655.25 lgn 0
1655.5 lgn 0
1657.75 lgn 0
1658.0 lgn 0
1658.25 lgn 0
1659.25 lgn 0
1661.25 lgn 0
1663.25 lgn 0
1664.75 lgn 0
1665.75 lgn 0
1666.75 lgn 0
1667.5 lgn 0
1668.0 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1671.0 lgn 0
1672.5 lgn 0
1673.25 lgn 0
1674.5 lgn 0
1674.75 lgn 0
1677.5 lgn 0
1678.0 lgn 0
1678.75 lgn 0
1683.25 lgn 0
1684.25 lgn 0
1684.5 lgn 0
1686.0 lgn 0
1686.25 lgn 0
1686.5 lgn 0
1688.75 lgn 0
1690.0 lgn 0
1690.75 lgn 0
1692.75 lgn 0
1693.0 lgn 0
1693.25 lgn 0
1694.5 lgn 0
1698.5 lgn 0
1698.75 lgn 0
1700.0 lgn 0
1701.0 lgn 0
1702.0 lgn 0
1702.25 lgn 0
1705.0 lgn 0
1705.25 lgn 0
1705.5 lgn 0
1706.25 lgn 0
1706.75 lgn 0
1709.75 lgn 0
1711.5 lgn 0
1712.5 lgn 0
1714.0 lgn 0
1715.25 lgn 0
1715.5 lgn 0
1716.75 lgn 0
1718.0 lgn 0
1719.5 lgn 0
1720.0 lgn 0
1721.25 lgn 0
1722.0 lgn 0
1723.5 lgn 0
1723.75 lgn 0
1724.75 lgn 0
1725.0 lgn 0
1726.25 lgn 0
1727.0 lgn 0
1727.75 lgn 0
1728.25 lgn 0
1730.0 lgn 0
1731.0 lgn 0
1731.25 lgn 0
1732.5 lgn 0
1733.25 lgn 0
1733.5 lgn 0
1733.75 lgn 0
1734.0 lgn 0
1734.25 lgn 0
1734.75 lgn 0
1735.0 lgn 0
1735.25 lgn 0
1737.75 lgn 0
1741.25 lgn 0
1742.75 lgn 0
1743.75 lgn 0
1744.0 lgn 0
1744.25 lgn 0
1745.75 lgn 0
1747.0 lgn 0
1747.25 lgn 0
1747.5 lgn 0
1747.75 lgn 0
1748.25 lgn 0
1749.0 lgn 0
1749.5 lgn 0
1750.25 lgn 0
1750.75 lgn 0
1751.5 lgn 0
1751.75 lgn 0
1752.0 lgn 0
1753.0 lgn 0
1755.25 lgn 0
1757.75 lgn 0
1758.5 lgn 0
1759.75 lgn 0
1760.0 lgn 0
1760.5 lgn 0
1761.0 lgn 0
1761.5 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1762.5 lgn 0
1763.25 lgn 0
1764.0 lgn 0
1767.0 lgn 0
1768.0 lgn 0
1770.25 lgn 0
1770.75 lgn 0
1773.75 lgn 0
1774.5 lgn 0
1774.75 lgn 0
1776.0 lgn 0
1776.5 lgn 0
1777.25 lgn 0
1777.75 lgn 0
1780.0 lgn 0
1780.5 lgn 0
1781.0 lgn 0
1783.25 lgn 0
1784.5 lgn 0
1785.0 lgn 0
1785.75 lgn 0
1786.25 lgn 0
1788.5 lgn 0
1790.25 lgn 0
1792.75 lgn 0
1793.0 lgn 0
1793.25 lgn 0
1794.0 lgn 0
1794.75 lgn 0
1795.0 lgn 0
1796.25 lgn 0
1796.5 lgn 0
1797.25 lgn 0
1799.75 lgn 0
1800.25 lgn 0
1802.0 lgn 0
1802.25 lgn 0
1802.5 lgn 0
1803.0 lgn 0
1805.5 lgn 0
1806.0 lgn 0
1807.25 lgn 0
1808.0 lgn 0
1811.0 lgn 0
1811.25 lgn 0
1812.75 lgn 0
1813.75 lgn 0
1814.25 lgn 0
1816.75 lgn 0
1818.0 lgn 0
1818.75 lgn 0
1820.25 lgn 0
1821.5 lgn 0
1823.5 lgn 0
1825.75 lgn 0
1826.0 lgn 0
1829.0 lgn 0
1829.25 lgn 0
1830.25 lgn 0
1831.5 lgn 0
1832.75 lgn 0
1833.25 lgn 0
1834.0 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1836.5 lgn 0
1838.0 lgn 0
1838.25 lgn 0
1839.0 lgn 0
1839.25 lgn 0
1840.0 lgn 0
1841.75 lgn 0
1843.25 lgn 0
1844.0 lgn 0
1845.75 lgn 0
1847.75 lgn 0
1848.5 lgn 0
1851.5 lgn 0
1852.75 lgn 0
1853.5 lgn 0
1853.75 lgn 0
1854.0 lgn 0
1854.5 lgn 0
1855.25 lgn 0
1856.5 lgn 0
1857.25 lgn 0
1858.5 lgn 0
1858.75 lgn 0
1859.75 lgn 0
1860.25 lgn 0
1860.75 lgn 0
1861.0 lgn 0
1862.25 lgn 0
1862.5 lgn 0
1862.75 lgn 0
1863.25 lgn 0
1863.75 lgn 0
1865.5 lgn 0
1867.25 lgn 0
1871.0 lgn 0
1871.5 lgn 0
1873.0 lgn 0
1874.75 lgn 0
1875.0 lgn 0
1876.75 lgn 0
1878.75 lgn 0
1879.5 lgn 0
1882.5 lgn 0
1884.25 lgn 0
1885.0 lgn 0
1885.25 lgn 0
1886.75 lgn 0
1887.75 lgn 0
1890.75 lgn 0
1891.25 lgn 0
1891.5 lgn 0
1892.0 lgn 0
1893.75 lgn 0
1901.25 lgn 0
1901.75 lgn 0
1902.75 lgn 0
1904.5 lgn 0
1906.25 lgn 0
1906.5 lgn 0
1907.0 lgn 0
1907.5 lgn 0
1909.25 lgn 0
1910.0 lgn 0
1911.75 lgn 0
1912.5 lgn 0
1913.25 lgn 0
1913.75 lgn 0
1914.25 lgn 0
1914.75 lgn 0
1915.0 lgn 0
1915.25 lgn 0
1915.75 lgn 0
1917.5 lgn 0
1917.75 lgn 0
1918.5 lgn 0
1919.0 lgn 0
1920.5 lgn 0
1921.0 lgn 0
1923.25 lgn 0
1924.25 lgn 0
1925.0 lgn 0
1925.5 lgn 0
1926.5 lgn 0
1927.25 lgn 0
1927.5 lgn 0
1928.25 lgn 0
1932.0 lgn 0
1932.75 lgn 0
1934.0 lgn 0
1935.25 lgn 0
1935.5 lgn 0
1935.75 lgn 0
1936.5 lgn 0
1936.75 lgn 0
1937.75 lgn 0
1938.25 lgn 0
1938.5 lgn 0
1939.0 lgn 0
1940.25 lgn 0
1940.5 lgn 0
1940.75 lgn 0
1942.0 lgn 0
1943.0 lgn 0
1944.0 lgn 0
1944.25 lgn 0
1945.0 lgn 0
1945.25 lgn 0
1946.0 lgn 0
1946.25 lgn 0
1947.0 lgn 0
1948.25 lgn 0
1948.5 lgn 0
1953.75 lgn 0
1954.0 lgn 0
1954.25 lgn 0
1955.0 lgn 0
1956.25 lgn 0
1957.75 lgn 0
1958.25 lgn 0
1958.5 lgn 0
1959.75 lgn 0
1960.0 lgn 0
1960.25 lgn 0
1961.0 lgn 0
1962.5 lgn 0
1963.25 lgn 0
1963.5 lgn 0
1966.75 lgn 0
1970.0 lgn 0
1970.25 lgn 0
1970.5 lgn 0
1970.75 lgn 0
1971.0 lgn 0
1971.75 lgn 0
1972.25 lgn 0
1973.0 lgn 0
1974.5 lgn 0
1975.75 lgn 0
1976.75 lgn 0
1977.25 lgn 0
1978.0 lgn 0
1981.0 lgn 0
1981.25 lgn 0
1983.75 lgn 0
1984.25 lgn 0
1984.5 lgn 0
1985.5 lgn 0
1986.0 lgn 0
1986.25 lgn 0
1988.0 lgn 0
1988.25 lgn 0
1989.5 lgn 0
1990.0 lgn 0
1990.5 lgn 0
1991.5 lgn 0
1993.75 lgn 0
1996.25 lgn 0
1997.25 lgn 0
1997.75 lgn 0
1998.5 lgn 0
1999.5 lgn 0
2001.25 lgn 0
2002.5 lgn 0
2002.75 lgn 0
2003.0 lgn 0
2005.0 lgn 0
2005.25 lgn 0
2006.25 lgn 0
2006.5 lgn 0
2010.75 lgn 0
2011.0 lgn 0
2011.25 lgn 0
2013.25 lgn 0
2014.75 lgn 0
2016.0 lgn 0
2016.25 lgn 0
2017.5 lgn 0
2018.75 lgn 0
2019.75 lgn 0
2020.5 lgn 0
2021.0 lgn 0
2022.75 lgn 0
2024.75 lgn 0
2025.5 lgn 0
2027.5 lgn 0
2028.0 lgn 0
2029.25 lgn 0
2029.75 lgn 0
2030.0 lgn 0
2030.75 lgn 0
2031.5 lgn 0
2032.25 lgn 0
2033.25 lgn 0
2033.5 lgn 0
2034.25 lgn 0
2035.0 lgn 0
2035.75 lgn 0
2037.25 lgn 0
2038.5 lgn 0
2038.75 lgn 0
2041.0 lgn 0
2041.25 lgn 0
2041.75 lgn 0
2042.25 lgn 0
2044.5 lgn 0
2044.75 lgn 0
2045.5 lgn 0
2046.5 lgn 0
2047.25 lgn 0
2048.75 lgn 0
2050.25 lgn 0
2050.75 lgn 0
2051.5 lgn 0
2051.75 lgn 0
2052.0 lgn 0
2052.25 lgn 0
2054.5 lgn 0
2055.0 lgn 0
2055.5 lgn 0
2055.75 lgn 0
2059.0 lgn 0
2059.25 lgn 0
2059.5 lgn 0
2063.0 lgn 0
2065.0 lgn 0
2065.25 lgn 0
2066.0 lgn 0
2068.25 lgn 0
2069.25 lgn 0
2069.5 lgn 0
2069.75 lgn 0
2071.25 lgn 0
2072.0 lgn 0
2073.25 lgn 0
2074.75 lgn 0
2075.25 lgn 0
2076.25 lgn 0
2076.75 lgn 0
2078.25 lgn 0
2079.25 lgn 0
2079.5 lgn 0
2079.75 lgn 0
2080.5 lgn 0
2081.0 lgn 0
2082.75 lgn 0
2085.25 lgn 0
2086.75 lgn 0
2087.5 lgn 0
2088.5 lgn 0
2088.75 lgn 0
2089.0 lgn 0
2090.5 lgn 0
2094.75 lgn 0
2096.0 lgn 0
2096.5 lgn 0
2098.0 lgn 0
2099.0 lgn 0
2099.25 lgn 0
2100.75 lgn 0
2102.0 lgn 0
2102.25 lgn 0
2103.25 lgn 0
2104.0 lgn 0
2104.25 lgn 0
2105.75 lgn 0
2106.75 lgn 0
2108.0 lgn 0
2108.75 lgn 0
2109.25 lgn 0
2110.5 lgn 0
2111.25 lgn 0
2111.5 lgn 0
2111.75 lgn 0
2113.0 lgn 0
2115.75 lgn 0
2116.75 lgn 0
2117.0 lgn 0
2117.75 lgn 0
2118.25 lgn 0
2118.75 lgn 0
2121.0 lgn 0
2121.75 lgn 0
2123.25 lgn 0
2125.5 lgn 0
2128.75 lgn 0
2129.0 lgn 0
2129.5 lgn 0
2132.0 lgn 0
2132.25 lgn 0
2133.25 lgn 0
2135.25 lgn 0
2135.5 lgn 0
2135.75 lgn 0
2136.25 lgn 0
2136.5 lgn 0
2136.75 lgn 0
2137.5 lgn 0
2137.75 lgn 0
2138.5 lgn 0
2141.0 lgn 0
2142.5 lgn 0
2143.0 lgn 0
2145.75 lgn 0
2146.25 lgn 0
2147.5 lgn 0
2148.25 lgn 0
2150.25 lgn 0
2151.5 lgn 0
2151.75 lgn 0
2153.25 lgn 0
2154.25 lgn 0
2154.75 lgn 0
2159.25 lgn 0
2159.5 lgn 0
2160.5 lgn 0
2161.5 lgn 0
2164.0 lgn 0
2165.5 lgn 0
2166.75 lgn 0
2167.75 lgn 0
2168.75 lgn 0
2169.25 lgn 0
2169.5 lgn 0
2170.0 lgn 0
2170.25 lgn 0
2171.25 lgn 0
2172.25 lgn 0
2173.5 lgn 0
2173.75 lgn 0
2174.0 lgn 0
2175.25 lgn 0
2178.25 lgn 0
2179.25 lgn 0
2179.75 lgn 0
2181.75 lgn 0
2182.0 lgn 0
2183.5 lgn 0
2183.75 lgn 0
2186.25 lgn 0
2187.0 lgn 0
2188.0 lgn 0
2188.25 lgn 0
2188.75 lgn 0
2190.0 lgn 0
2190.5 lgn 0
2191.0 lgn 0
2191.25 lgn 0
2193.5 lgn 0
2193.75 lgn 0
2195.5 lgn 0
2195.75 lgn 0
2197.25 lgn 0
2198.25 lgn 0
2201.5 lgn 0
2201.75 lgn 0
2202.5 lgn 0
2203.0 lgn 0
2203.75 lgn 0
2204.0 lgn 0
2206.25 lgn 0
2207.25 lgn 0
2207.5 lgn 0
2207.75 lgn 0
2210.0 lgn 0
2210.5 lgn 0
2210.75 lgn 0
2211.25 lgn 0
2212.0 lgn 0
2213.25 lgn 0
2214.25 lgn 0
2216.75 lgn 0
2217.75 lgn 0
2218.25 lgn 0
2219.25 lgn 0
2219.5 lgn 0
2219.75 lgn 0
2221.25 lgn 0
2221.5 lgn 0
2223.25 lgn 0
2223.5 lgn 0
2225.25 lgn 0
2225.5 lgn 0
2226.5 lgn 0
2226.75 lgn 0
2229.5 lgn 0
2230.25 lgn 0
2231.25 lgn 0
2233.0 lgn 0
2235.0 lgn 0
2235.25 lgn 0
2238.25 lgn 0
2238.75 lgn 0
2239.0 lgn 0
2242.5 lgn 0
2244.0 lgn 0
2244.25 lgn 0
2245.0 lgn 0
2245.25 lgn 0
2245.75 lgn 0
2247.25 lgn 0
2248.5 lgn 0
2249.75 lgn 0
2250.5 lgn 0
2250.75 lgn 0
2253.75 lgn 0
2256.5 lgn 0
2257.75 lgn 0
2259.5 lgn 0
2260.0 lgn 0
2260.25 lgn 0
2260.5 lgn 0
2261.75 lgn 0
2265.5 lgn 0
2265.75 lgn 0
2266.0 lgn 0
2266.75 lgn 0
2267.5 lgn 0
2268.25 lgn 0
2268.5 lgn 0
2268.75 lgn 0
2270.0 lgn 0
2270.5 lgn 0
2272.25 lgn 0
2273.25 lgn 0
2274.75 lgn 0
2277.75 lgn 0
2279.25 lgn 0
2280.75 lgn 0
2281.25 lgn 0
2281.75 lgn 0
2282.0 lgn 0
2283.5 lgn 0
2284.5 lgn 0
2288.25 lgn 0
2289.75 lgn 0
2292.0 lgn 0
2292.5 lgn 0
2292.75 lgn 0
2293.75 lgn 0
2295.0 lgn 0
2295.25 lgn 0
2295.75 lgn 0
2297.0 lgn 0
2297.5 lgn 0
2300.75 lgn 0
2301.0 lgn 0
2302.25 lgn 0
2302.5 lgn 0
2302.75 lgn 0
2303.5 lgn 0
2304.25 lgn 0
2308.0 lgn 0
2308.5 lgn 0
2309.0 lgn 0
2311.5 lgn 0
2312.25 lgn 0
2313.0 lgn 0
2313.25 lgn 0
2313.5 lgn 0
2314.25 lgn 0
2315.0 lgn 0
2315.75 lgn 0
2317.75 lgn 0
2318.75 lgn 0
2320.5 lgn 0
2321.25 lgn 0
2323.5 lgn 0
2324.5 lgn 0
2325.75 lgn 0
2326.25 lgn 0
2326.5 lgn 0
2326.75 lgn 0
2328.75 lgn 0
2329.25 lgn 0
2329.5 lgn 0
2329.75 lgn 0
2331.5 lgn 0
2333.75 lgn 0
2336.0 lgn 0
2339.25 lgn 0
2341.25 lgn 0
2342.0 lgn 0
2342.5 lgn 0
2343.0 lgn 0
2346.25 lgn 0
2348.0 lgn 0
2348.75 lgn 0
2349.25 lgn 0
2351.0 lgn 0
2352.0 lgn 0
2354.0 lgn 0
2354.75 lgn 0
2355.25 lgn 0
2357.75 lgn 0
2359.0 lgn 0
2359.5 lgn 0
2359.75 lgn 0
2360.75 lgn 0
2361.0 lgn 0
2361.5 lgn 0
2362.25 lgn 0
2364.5 lgn 0
2366.5 lgn 0
2367.5 lgn 0
2368.5 lgn 0
2368.75 lgn 0
2373.5 lgn 0
2374.0 lgn 0
2374.25 lgn 0
2374.5 lgn 0
2376.0 lgn 0
2376.25 lgn 0
2377.0 lgn 0
2379.25 lgn 0
2380.5 lgn 0
2381.25 lgn 0
2381.75 lgn 0
2382.5 lgn 0
2384.25 lgn 0
2384.5 lgn 0
2386.5 lgn 0
2386.75 lgn 0
2388.75 lgn 0
2390.75 lgn 0
2391.0 lgn 0
2391.25 lgn 0
2392.25 lgn 0
2394.5 lgn 0
2394.75 lgn 0
2395.25 lgn 0
2396.0 lgn 0
2396.75 lgn 0
2397.0 lgn 0
2398.25 lgn 0
2400.0 lgn 0
2400.25 lgn 0
2401.5 lgn 0
2402.5 lgn 0
2403.5 lgn 0
2403.75 lgn 0
2405.5 lgn 0
2406.5 lgn 0
2406.75 lgn 0
2407.75 lgn 0
2408.25 lgn 0
2408.5 lgn 0
2410.75 lgn 0
2411.5 lgn 0
2412.75 lgn 0
2413.5 lgn 0
2414.0 lgn 0
2414.5 lgn 0
2415.25 lgn 0
2419.5 lgn 0
2420.5 lgn 0
2424.75 lgn 0
2425.0 lgn 0
2426.75 lgn 0
2427.25 lgn 0
2432.25 lgn 0
2432.75 lgn 0
2434.25 lgn 0
2434.75 lgn 0
2435.25 lgn 0
2436.0 lgn 0
2437.25 lgn 0
2437.75 lgn 0
2439.0 lgn 0
2439.75 lgn 0
2440.5 lgn 0
2441.75 lgn 0
2442.0 lgn 0
2442.5 lgn 0
2443.5 lgn 0
2445.75 lgn 0
2446.0 lgn 0
2449.5 lgn 0
2451.25 lgn 0
2451.75 lgn 0
2453.0 lgn 0
2454.25 lgn 0
2455.75 lgn 0
2456.25 lgn 0
2458.5 lgn 0
2458.75 lgn 0
2460.25 lgn 0
2461.0 lgn 0
2463.5 lgn 0
2464.0 lgn 0
2465.0 lgn 0
2465.75 lgn 0
2466.25 lgn 0
2467.25 lgn 0
2468.5 lgn 0
2468.75 lgn 0
2472.75 lgn 0
2473.25 lgn 0
2473.75 lgn 0
2475.0 lgn 0
2475.25 lgn 0
2475.75 lgn 0
2476.5 lgn 0
2479.5 lgn 0
2483.25 lgn 0
2483.75 lgn 0
2485.0 lgn 0
2486.5 lgn 0
2487.0 lgn 0
2488.0 lgn 0
2488.5 lgn 0
2488.75 lgn 0
2491.0 lgn 0
2492.5 lgn 0
2495.5 lgn 0
2496.75 lgn 0
2497.0 lgn 0
2497.25 lgn 0
2497.75 lgn 0
2500.75 lgn 0
2501.25 lgn 0
2502.0 lgn 0
2503.0 lgn 0
2503.75 lgn 0
2506.5 lgn 0
2506.75 lgn 0
2508.5 lgn 0
2508.75 lgn 0
2509.25 lgn 0
2509.5 lgn 0
2510.25 lgn 0
2511.0 lgn 0
2511.75 lgn 0
2513.25 lgn 0
2514.5 lgn 0
2516.0 lgn 0
2517.75 lgn 0
2520.0 lgn 0
2522.0 lgn 0
2524.0 lgn 0
2526.25 lgn 0
2526.5 lgn 0
2526.75 lgn 0
2527.0 lgn 0
2527.25 lgn 0
2527.75 lgn 0
2528.75 lgn 0
2529.25 lgn 0
2529.5 lgn 0
2529.75 lgn 0
2530.5 lgn 0
2531.75 lgn 0
2532.5 lgn 0
2533.0 lgn 0
2534.25 lgn 0
2534.5 lgn 0
2534.75 lgn 0
2538.5 lgn 0
2538.75 lgn 0
2539.5 lgn 0
2540.75 lgn 0
2541.0 lgn 0
2542.0 lgn 0
2542.75 lgn 0
2543.75 lgn 0
2546.0 lgn 0
2546.5 lgn 0
2547.25 lgn 0
2547.5 lgn 0
2549.0 lgn 0
2549.25 lgn 0
2551.5 lgn 0
2552.0 lgn 0
2553.25 lgn 0
2554.5 lgn 0
2555.0 lgn 0
2558.5 lgn 0
2559.0 lgn 0
2559.5 lgn 0
2560.0 lgn 0
2560.25 lgn 0
2561.5 lgn 0
2562.0 lgn 0
2562.5 lgn 0
2563.75 lgn 0
2567.5 lgn 0
2567.75 lgn 0
2568.25 lgn 0
2568.5 lgn 0
2569.75 lgn 0
2570.0 lgn 0
2571.0 lgn 0
2571.5 lgn 0
2572.25 lgn 0
2573.0 lgn 0
2573.5 lgn 0
2574.5 lgn 0
2574.75 lgn 0
2575.0 lgn 0
2575.75 lgn 0
2576.0 lgn 0
2579.0 lgn 0
2580.0 lgn 0
2580.75 lgn 0
2581.25 lgn 0
2583.75 lgn 0
2586.25 lgn 0
2586.75 lgn 0
2588.5 lgn 0
2588.75 lgn 0
2590.25 lgn 0
2591.75 lgn 0
2593.25 lgn 0
2598.0 lgn 0
2599.5 lgn 0
2600.0 lgn 0
2602.5 lgn 0
2602.75 lgn 0
2603.25 lgn 0
2603.5 lgn 0
2605.0 lgn 0
2606.5 lgn 0
2607.25 lgn 0
2607.5 lgn 0
2608.25 lgn 0
2608.75 lgn 0
2615.0 lgn 0
2618.0 lgn 0
2618.5 lgn 0
2618.75 lgn 0
2619.25 lgn 0
2620.75 lgn 0
2621.75 lgn 0
2622.25 lgn 0
2623.75 lgn 0
2624.0 lgn 0
2625.0 lgn 0
2625.25 lgn 0
2625.75 lgn 0
2627.75 lgn 0
2630.0 lgn 0
2630.25 lgn 0
2631.25 lgn 0
2633.0 lgn 0
2633.25 lgn 0
2634.25 lgn 0
