timestamps population node_ids
1326.75 lgn 0
1328.25 lgn 0
1330.25 lgn 0
1333.25 lgn 0
1333.75 lgn 0
1334.25 lgn 0
1335.0 lgn 0
1335.25 lgn 0
1335.5 lgn 0
1336.25 lgn 0
1336.75 lgn 0
1337.0 lgn 0
1338.75 lgn 0
1340.0 lgn 0
1341.0 lgn 0
1341.75 lgn 0
1342.5 lgn 0
1343.5 lgn 0
1344.75 lgn 0
1345.75 lgn 0
1346.5 lgn 0
1347.25 lgn 0
1348.75 lgn 0
1350.5 lgn 0
1350.75 lgn 0
1351.5 lgn 0
1351.75 lgn 0
1353.75 lgn 0
1354.0 lgn 0
1355.75 lgn 0
1357.75 lgn 0
1358.0 lgn 0
1358.5 lgn 0
1362.25 lgn 0
1362.75 lgn 0
1363.25 lgn 0
1364.5 lgn 0
1365.5 lgn 0
1366.25 lgn 0
1367.75 lgn 0
1368.0 lgn 0
1368.25 lgn 0
1368.75 lgn 0
1370.75 lgn 0
1372.0 lgn 0
1373.75 lgn 0
1374.25 lgn 0
1374.5 lgn 0
1376.0 lgn 0
1376.75 lgn 0
1379.5 lgn 0
1380.75 lgn 0
1382.0 lgn 0
1382.5 lgn 0
1382.75 lgn 0
1383.75 lgn 0
1384.75 lgn 0
1385.25 lgn 0
1386.0 lgn 0
1386.25 lgn 0
1386.5 lgn 0
1387.0 lgn 0
1387.25 lgn 0
1390.75 lgn 0
1391.5 lgn 0
1392.25 lgn 0
1392.5 lgn 0
1392.75 lgn 0
1393.5 lgn 0
1394.25 lgn 0
1395.25 lgn 0
1396.25 lgn 0
1396.5 lgn 0
1396.75 lgn 0
1398.0 lgn 0
1398.25 lgn 0
1398.5 lgn 0
1399.0 lgn 0
1400.25 lgn 0
1400.5 lgn 0
1401.0 lgn 0
1401.5 lgn 0
1402.5 lgn 0
1404.5 lgn 0
1408.0 lgn 0
1409.5 lgn 0
1409.75 lgn 0
1410.0 lgn 0
1410.25 lgn 0
1412.0 lgn 0
1412.75 lgn 0
1413.0 lgn 0
1413.75 lgn 0
1414.0 lgn 0
1416.5 lgn 0
1416.75 lgn 0
1418.0 lgn 0
1419.75 lgn 0
1420.0 lgn 0
1421.75 lgn 0
1423.5 lgn 0
1424.0 lgn 0
1425.0 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1427.0 lgn 0
1427.75 lgn 0
1430.5 lgn 0
1430.75 lgn 0
1432.25 lgn 0
1432.5 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1433.5 lgn 0
1435.25 lgn 0
1436.0 lgn 0
1436.25 lgn 0
1437.25 lgn 0
1438.0 lgn 0
1438.75 lgn 0
1439.0 lgn 0
1439.5 lgn 0
1439.75 lgn 0
1440.75 lgn 0
1441.25 lgn 0
1442.75 lgn 0
1443.5 lgn 0
1443.75 lgn 0
1444.5 lgn 0
1445.0 lgn 0
1446.25 lgn 0
1449.0 lgn 0
1449.5 lgn 0
1450.5 lgn 0
1452.0 lgn 0
1452.25 lgn 0
1453.5 lgn 0
1455.25 lgn 0
1458.0 lgn 0
1462.0 lgn 0
1462.5 lgn 0
1467.0 lgn 0
1467.25 lgn 0
1467.5 lgn 0
1468.25 lgn 0
1468.5 lgn 0
1469.75 lgn 0
1470.75 lgn 0
1473.0 lgn 0
1473.25 lgn 0
1476.5 lgn 0
1477.25 lgn 0
1479.5 lgn 0
1480.25 lgn 0
1483.5 lgn 0
1487.25 lgn 0
1487.5 lgn 0
1488.5 lgn 0
1489.25 lgn 0
1489.5 lgn 0
1489.75 lgn 0
1491.5 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1492.75 lgn 0
1493.25 lgn 0
1494.25 lgn 0
1494.5 lgn 0
1496.0 lgn 0
1496.25 lgn 0
1497.0 lgn 0
1498.75 lgn 0
1502.0 lgn 0
1502.25 lgn 0
1503.0 lgn 0
1503.75 lgn 0
1505.25 lgn 0
1505.75 lgn 0
1506.75 lgn 0
1507.75 lgn 0
1509.25 lgn 0
1510.25 lgn 0
1510.5 lgn 0
1512.25 lgn 0
1512.5 lgn 0
1513.75 lgn 0
1514.75 lgn 0
1515.0 lgn 0
1515.25 lgn 0
1516.75 lgn 0
1517.25 lgn 0
1517.75 lgn 0
1518.75 lgn 0
1519.25 lgn 0
1519.5 lgn 0
1520.0 lgn 0
1520.75 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1522.0 lgn 0
1522.25 lgn 0
1524.0 lgn 0
1525.5 lgn 0
1526.5 lgn 0
1528.0 lgn 0
1528.5 lgn 0
1529.25 lgn 0
1529.5 lgn 0
1529.75 lgn 0
1533.25 lgn 0
1533.75 lgn 0
1534.0 lgn 0
1534.25 lgn 0
1535.0 lgn 0
1536.75 lgn 0
1537.5 lgn 0
1537.75 lgn 0
1538.0 lgn 0
1538.5 lgn 0
1538.75 lgn 0
1539.75 lgn 0
1542.25 lgn 0
1542.5 lgn 0
1546.75 lgn 0
1548.0 lgn 0
1548.75 lgn 0
1549.0 lgn 0
1549.75 lgn 0
1551.25 lgn 0
1553.0 lgn 0
1554.5 lgn 0
1556.75 lgn 0
1557.75 lgn 0
1558.0 lgn 0
1558.5 lgn 0
1559.75 lgn 0
1560.25 lgn 0
1563.0 lgn 0
1564.25 lgn 0
1564.75 lgn 0
1565.5 lgn 0
1566.25 lgn 0
1567.25 lgn 0
1567.75 lgn 0
1569.0 lgn 0
1569.75 lgn 0
1570.25 lgn 0
1570.75 lgn 0
1571.25 lgn 0
1571.75 lgn 0
1572.0 lgn 0
1573.0 lgn 0
1576.25 lgn 0
1578.0 lgn 0
1578.75 lgn 0
1579.5 lgn 0
1580.25 lgn 0
1581.75 lgn 0
1582.0 lgn 0
1583.5 lgn 0
1584.0 lgn 0
1585.5 lgn 0
1586.25 lgn 0
1587.0 lgn 0
1590.5 lgn 0
1590.75 lgn 0
1592.0 lgn 0
1593.25 lgn 0
1593.5 lgn 0
1596.75 lgn 0
1598.0 lgn 0
1598.25 lgn 0
1599.25 lgn 0
1600.5 lgn 0
1601.25 lgn 0
1602.25 lgn 0
1602.75 lgn 0
1603.0 lgn 0
1605.25 lgn 0
1606.5 lgn 0
1607.25 lgn 0
1608.0 lgn 0
1609.0 lgn 0
1609.75 lgn 0
1611.5 lgn 0
1612.0 lgn 0
1612.5 lgn 0
1617.25 lgn 0
1618.0 lgn 0
1619.75 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1624.5 lgn 0
1624.75 lgn 0
1625.25 lgn 0
1625.5 lgn 0
1629.25 lgn 0
1630.0 lgn 0
1630.5 lgn 0
1631.0 lgn 0
1635.25 lgn 0
1636.75 lgn 0
1638.0 lgn 0
1639.0 lgn 0
1640.0 lgn 0
1641.0 lgn 0
1641.5 lgn 0
1642.25 lgn 0
1643.5 lgn 0
1643.75 lgn 0
1644.25 lgn 0
1644.5 lgn 0
1648.5 lgn 0
1650.75 lgn 0
1653.25 lgn 0
1653.5 lgn 0
1654.25 lgn 0
1654.5 lgn 0
1655.5 lgn 0
1656.0 lgn 0
1658.5 lgn 0
1659.0 lgn 0
1659.5 lgn 0
1661.0 lgn 0
1661.5 lgn 0
1661.75 lgn 0
1662.0 lgn 0
1663.5 lgn 0
1663.75 lgn 0
1665.0 lgn 0
1665.25 lgn 0
1665.75 lgn 0
1666.0 lgn 0
1666.75 lgn 0
1667.25 lgn 0
1668.75 lgn 0
1669.0 lgn 0
1669.25 lgn 0
1671.5 lgn 0
1671.75 lgn 0
1672.25 lgn 0
1672.75 lgn 0
1673.0 lgn 0
1673.75 lgn 0
1676.25 lgn 0
1677.0 lgn 0
1680.0 lgn 0
1680.5 lgn 0
1681.0 lgn 0
1682.75 lgn 0
1683.25 lgn 0
1686.25 lgn 0
1687.75 lgn 0
1688.25 lgn 0
1689.25 lgn 0
1689.75 lgn 0
1690.0 lgn 0
1690.25 lgn 0
1691.0 lgn 0
1691.25 lgn 0
1692.0 lgn 0
1692.75 lgn 0
1694.5 lgn 0
1694.75 lgn 0
1695.0 lgn 0
1695.75 lgn 0
1697.0 lgn 0
1697.25 lgn 0
1698.25 lgn 0
1698.5 lgn 0
1702.75 lgn 0
1703.25 lgn 0
1704.0 lgn 0
1704.5 lgn 0
1709.0 lgn 0
1709.25 lgn 0
1709.5 lgn 0
1711.0 lgn 0
1711.75 lgn 0
1713.0 lgn 0
1714.25 lgn 0
1714.75 lgn 0
1716.75 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1721.75 lgn 0
1724.75 lgn 0
1725.5 lgn 0
1727.0 lgn 0
1727.75 lgn 0
1728.25 lgn 0
1729.25 lgn 0
1732.5 lgn 0
1733.25 lgn 0
1734.25 lgn 0
1734.5 lgn 0
1735.75 lgn 0
1736.5 lgn 0
1736.75 lgn 0
1738.0 lgn 0
1740.0 lgn 0
1740.25 lgn 0
1740.75 lgn 0
1741.25 lgn 0
1741.75 lgn 0
1742.5 lgn 0
1742.75 lgn 0
1743.25 lgn 0
1744.75 lgn 0
1745.0 lgn 0
1746.0 lgn 0
1746.75 lgn 0
1748.25 lgn 0
1749.0 lgn 0
1749.75 lgn 0
1750.0 lgn 0
1751.0 lgn 0
1751.75 lgn 0
1752.5 lgn 0
1752.75 lgn 0
1754.75 lgn 0
1755.25 lgn 0
1757.75 lgn 0
1759.0 lgn 0
1760.25 lgn 0
1760.75 lgn 0
1761.5 lgn 0
1762.25 lgn 0
1762.5 lgn 0
1763.0 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1764.5 lgn 0
1765.0 lgn 0
1765.25 lgn 0
1765.75 lgn 0
1766.0 lgn 0
1766.25 lgn 0
1767.5 lgn 0
1768.25 lgn 0
1768.75 lgn 0
1769.0 lgn 0
1770.75 lgn 0
1771.75 lgn 0
1773.25 lgn 0
1775.75 lgn 0
1776.5 lgn 0
1776.75 lgn 0
1778.25 lgn 0
1778.75 lgn 0
1780.25 lgn 0
1780.5 lgn 0
1781.5 lgn 0
1782.25 lgn 0
1783.0 lgn 0
1784.5 lgn 0
1784.75 lgn 0
1786.0 lgn 0
1786.25 lgn 0
1786.75 lgn 0
1788.75 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1789.5 lgn 0
1789.75 lgn 0
1791.5 lgn 0
1792.0 lgn 0
1792.25 lgn 0
1794.0 lgn 0
1795.0 lgn 0
1795.25 lgn 0
1795.75 lgn 0
1796.75 lgn 0
1797.0 lgn 0
1797.5 lgn 0
1797.75 lgn 0
1798.25 lgn 0
1798.75 lgn 0
1799.25 lgn 0
1799.75 lgn 0
1802.25 lgn 0
1802.75 lgn 0
1803.25 lgn 0
1804.25 lgn 0
1805.5 lgn 0
1806.75 lgn 0
1808.5 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1810.0 lgn 0
1813.0 lgn 0
1814.75 lgn 0
1815.25 lgn 0
1816.5 lgn 0
1819.0 lgn 0
1820.25 lgn 0
1821.5 lgn 0
1822.0 lgn 0
1823.0 lgn 0
1823.25 lgn 0
1823.75 lgn 0
1825.0 lgn 0
1826.0 lgn 0
1826.5 lgn 0
1829.5 lgn 0
1830.5 lgn 0
1830.75 lgn 0
1831.5 lgn 0
1834.25 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1835.25 lgn 0
1837.5 lgn 0
1839.5 lgn 0
1839.75 lgn 0
1840.5 lgn 0
1841.5 lgn 0
1843.5 lgn 0
1844.0 lgn 0
1844.5 lgn 0
1845.0 lgn 0
1845.25 lgn 0
1845.5 lgn 0
1845.75 lgn 0
1846.25 lgn 0
1846.5 lgn 0
1847.75 lgn 0
1848.5 lgn 0
1848.75 lgn 0
1849.0 lgn 0
1849.25 lgn 0
1849.75 lgn 0
1851.5 lgn 0
1853.0 lgn 0
1854.25 lgn 0
1855.25 lgn 0
1856.5 lgn 0
1857.25 lgn 0
1857.5 lgn 0
1858.0 lgn 0
1858.5 lgn 0
1861.25 lgn 0
1861.75 lgn 0
1863.5 lgn 0
1863.75 lgn 0
1864.25 lgn 0
1864.75 lgn 0
1865.75 lgn 0
1866.75 lgn 0
1868.25 lgn 0
1869.25 lgn 0
1870.25 lgn 0
1870.75 lgn 0
1872.25 lgn 0
1872.5 lgn 0
1873.25 lgn 0
1873.5 lgn 0
1874.75 lgn 0
1877.0 lgn 0
1877.5 lgn 0
1878.25 lgn 0
1878.5 lgn 0
1879.75 lgn 0
1880.25 lgn 0
1880.5 lgn 0
1881.5 lgn 0
1881.75 lgn 0
1882.0 lgn 0
1882.75 lgn 0
1883.0 lgn 0
1883.25 lgn 0
1884.25 lgn 0
1884.75 lgn 0
1885.25 lgn 0
1887.25 lgn 0
1888.5 lgn 0
1889.5 lgn 0
1890.5 lgn 0
1891.0 lgn 0
1891.75 lgn 0
1896.5 lgn 0
1896.75 lgn 0
1897.25 lgn 0
1897.5 lgn 0
1898.25 lgn 0
1900.75 lgn 0
1901.25 lgn 0
1902.5 lgn 0
1902.75 lgn 0
1903.0 lgn 0
1903.25 lgn 0
1904.5 lgn 0
1905.5 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1907.5 lgn 0
1907.75 lgn 0
1910.5 lgn 0
1910.75 lgn 0
1914.25 lgn 0
1916.5 lgn 0
1917.75 lgn 0
1919.25 lgn 0
1919.5 lgn 0
1919.75 lgn 0
1922.25 lgn 0
1922.75 lgn 0
1923.0 lgn 0
1923.25 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.5 lgn 0
1925.75 lgn 0
1926.25 lgn 0
1926.5 lgn 0
1927.5 lgn 0
1928.0 lgn 0
1929.25 lgn 0
1930.5 lgn 0
1930.75 lgn 0
1933.5 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1935.0 lgn 0
1935.5 lgn 0
1938.75 lgn 0
1939.25 lgn 0
1939.5 lgn 0
1941.0 lgn 0
1942.25 lgn 0
1945.5 lgn 0
1946.75 lgn 0
1947.0 lgn 0
1949.0 lgn 0
1949.5 lgn 0
1950.0 lgn 0
1950.5 lgn 0
1952.5 lgn 0
1953.25 lgn 0
1953.5 lgn 0
1956.25 lgn 0
1958.0 lgn 0
1958.75 lgn 0
1959.0 lgn 0
1960.25 lgn 0
1960.5 lgn 0
1962.0 lgn 0
1962.25 lgn 0
1963.75 lgn 0
1964.25 lgn 0
1965.5 lgn 0
1965.75 lgn 0
1967.25 lgn 0
1967.5 lgn 0
1971.5 lgn 0
1974.0 lgn 0
1974.5 lgn 0
1975.75 lgn 0
1976.5 lgn 0
1977.25 lgn 0
1977.75 lgn 0
1979.0 lgn 0
1979.25 lgn 0
1979.75 lgn 0
1980.5 lgn 0
1981.75 lgn 0
1982.25 lgn 0
1982.75 lgn 0
1984.25 lgn 0
1984.75 lgn 0
1985.0 lgn 0
1986.5 lgn 0
1987.25 lgn 0
1988.0 lgn 0
1988.5 lgn 0
1988.75 lgn 0
1989.0 lgn 0
1990.0 lgn 0
1991.0 lgn 0
1992.5 lgn 0
1993.0 lgn 0
1993.5 lgn 0
1994.0 lgn 0
1995.0 lgn 0
1995.25 lgn 0
1995.75 lgn 0
1997.75 lgn 0
1998.0 lgn 0
1998.75 lgn 0
1999.25 lgn 0
1999.5 lgn 0
2000.0 lgn 0
2000.25 lgn 0
2004.25 lgn 0
2004.5 lgn 0
2004.75 lgn 0
2005.25 lgn 0
2006.75 lgn 0
2011.25 lgn 0
2012.25 lgn 0
2012.75 lgn 0
2013.0 lgn 0
2014.25 lgn 0
2017.75 lgn 0
2019.25 lgn 0
2020.0 lgn 0
2020.25 lgn 0
2020.75 lgn 0
2021.0 lgn 0
2023.5 lgn 0
2025.25 lgn 0
2026.25 lgn 0
2026.75 lgn 0
2027.75 lgn 0
2028.25 lgn 0
2028.5 lgn 0
2029.5 lgn 0
2031.0 lgn 0
2031.25 lgn 0
2032.0 lgn 0
2033.5 lgn 0
2034.0 lgn 0
2034.5 lgn 0
2035.25 lgn 0
2037.5 lgn 0
2039.5 lgn 0
2040.0 lgn 0
2042.0 lgn 0
2042.75 lgn 0
2045.25 lgn 0
2046.25 lgn 0
2046.5 lgn 0
2046.75 lgn 0
2047.5 lgn 0
2048.75 lgn 0
2049.5 lgn 0
2050.75 lgn 0
2051.5 lgn 0
2052.0 lgn 0
2052.75 lgn 0
2053.5 lgn 0
2053.75 lgn 0
2055.0 lgn 0
2055.25 lgn 0
2056.25 lgn 0
2057.25 lgn 0
2057.5 lgn 0
2059.5 lgn 0
2059.75 lgn 0
2061.5 lgn 0
2062.75 lgn 0
2066.75 lgn 0
2067.0 lgn 0
2067.25 lgn 0
2067.5 lgn 0
2068.0 lgn 0
2071.0 lgn 0
2073.75 lgn 0
2075.75 lgn 0
2077.25 lgn 0
2079.0 lgn 0
2080.0 lgn 0
2081.0 lgn 0
2082.25 lgn 0
2083.25 lgn 0
2083.75 lgn 0
2084.5 lgn 0
2084.75 lgn 0
2085.0 lgn 0
2086.0 lgn 0
2088.0 lgn 0
2089.25 lgn 0
2089.5 lgn 0
2089.75 lgn 0
2090.5 lgn 0
2093.25 lgn 0
2093.5 lgn 0
2093.75 lgn 0
2094.25 lgn 0
2095.25 lgn 0
2096.25 lgn 0
2096.5 lgn 0
2097.0 lgn 0
2097.5 lgn 0
2098.0 lgn 0
2099.5 lgn 0
2101.0 lgn 0
2102.5 lgn 0
2103.75 lgn 0
2104.25 lgn 0
2104.5 lgn 0
2106.0 lgn 0
2106.5 lgn 0
2107.5 lgn 0
2109.75 lgn 0
2110.25 lgn 0
2110.75 lgn 0
2112.5 lgn 0
2113.25 lgn 0
2113.5 lgn 0
2113.75 lgn 0
2115.75 lgn 0
2117.25 lgn 0
2117.75 lgn 0
2120.75 lgn 0
2122.25 lgn 0
2122.5 lgn 0
2124.0 lgn 0
2125.75 lgn 0
2126.75 lgn 0
2127.25 lgn 0
2128.0 lgn 0
2128.25 lgn 0
2129.0 lgn 0
2129.5 lgn 0
2130.0 lgn 0
2133.0 lgn 0
2133.25 lgn 0
2133.75 lgn 0
2134.25 lgn 0
2135.5 lgn 0
2136.0 lgn 0
2136.25 lgn 0
2136.5 lgn 0
2138.0 lgn 0
2138.75 lgn 0
2139.0 lgn 0
2141.5 lgn 0
2142.25 lgn 0
2142.5 lgn 0
2143.0 lgn 0
2143.25 lgn 0
2145.5 lgn 0
2147.25 lgn 0
2148.0 lgn 0
2148.75 lgn 0
2150.5 lgn 0
2151.25 lgn 0
2151.5 lgn 0
2152.0 lgn 0
2152.25 lgn 0
2152.75 lgn 0
2154.75 lgn 0
2155.0 lgn 0
2155.25 lgn 0
2155.75 lgn 0
2157.5 lgn 0
2158.0 lgn 0
2158.5 lgn 0
2158.75 lgn 0
2159.0 lgn 0
2159.25 lgn 0
2159.5 lgn 0
2159.75 lgn 0
2160.25 lgn 0
2160.75 lgn 0
2163.75 lgn 0
2164.25 lgn 0
2164.5 lgn 0
2165.0 lgn 0
2165.5 lgn 0
2165.75 lgn 0
2166.0 lgn 0
2167.25 lgn 0
2167.5 lgn 0
2170.0 lgn 0
2170.75 lgn 0
2171.25 lgn 0
2173.0 lgn 0
2173.25 lgn 0
2174.0 lgn 0
2174.25 lgn 0
2174.5 lgn 0
2175.25 lgn 0
2176.0 lgn 0
2176.25 lgn 0
2177.5 lgn 0
2178.25 lgn 0
2178.5 lgn 0
2179.75 lgn 0
2181.0 lgn 0
2182.75 lgn 0
2183.25 lgn 0
2183.75 lgn 0
2184.25 lgn 0
2184.5 lgn 0
2186.75 lgn 0
2189.25 lgn 0
2189.75 lgn 0
2191.0 lgn 0
2194.75 lgn 0
2195.75 lgn 0
2196.0 lgn 0
2197.5 lgn 0
2198.0 lgn 0
2199.25 lgn 0
2199.5 lgn 0
2202.5 lgn 0
2203.25 lgn 0
2204.0 lgn 0
2204.75 lgn 0
2206.25 lgn 0
2207.75 lgn 0
2208.25 lgn 0
2209.0 lgn 0
2209.5 lgn 0
2212.0 lgn 0
2212.25 lgn 0
2213.5 lgn 0
2214.5 lgn 0
2214.75 lgn 0
2215.75 lgn 0
2216.75 lgn 0
2220.25 lgn 0
2221.0 lgn 0
2221.25 lgn 0
2223.75 lgn 0
2224.5 lgn 0
2225.0 lgn 0
2226.25 lgn 0
2226.5 lgn 0
2227.0 lgn 0
2228.75 lgn 0
2229.75 lgn 0
2230.25 lgn 0
2230.5 lgn 0
2231.5 lgn 0
2232.5 lgn 0
2233.25 lgn 0
2233.5 lgn 0
2234.0 lgn 0
2234.75 lgn 0
2238.25 lgn 0
2241.25 lgn 0
2243.5 lgn 0
2243.75 lgn 0
2244.0 lgn 0
2245.25 lgn 0
2246.0 lgn 0
2247.25 lgn 0
2249.75 lgn 0
2250.25 lgn 0
2250.5 lgn 0
2251.25 lgn 0
2252.75 lgn 0
2255.25 lgn 0
2257.75 lgn 0
2258.75 lgn 0
2261.0 lgn 0
2262.0 lgn 0
2263.25 lgn 0
2264.25 lgn 0
2266.5 lgn 0
2266.75 lgn 0
2267.0 lgn 0
2267.5 lgn 0
2267.75 lgn 0
2268.5 lgn 0
2271.0 lgn 0
2271.25 lgn 0
2271.75 lgn 0
2274.0 lgn 0
2277.0 lgn 0
2279.25 lgn 0
2281.25 lgn 0
2283.25 lgn 0
2286.25 lgn 0
2286.75 lgn 0
2288.25 lgn 0
2288.5 lgn 0
2288.75 lgn 0
2289.0 lgn 0
2291.25 lgn 0
2291.5 lgn 0
2292.0 lgn 0
2292.5 lgn 0
2293.75 lgn 0
2294.0 lgn 0
2294.25 lgn 0
2296.5 lgn 0
2297.25 lgn 0
2297.5 lgn 0
2297.75 lgn 0
2299.25 lgn 0
2299.5 lgn 0
2300.75 lgn 0
2303.25 lgn 0
2304.25 lgn 0
2305.0 lgn 0
2305.25 lgn 0
2305.75 lgn 0
2308.75 lgn 0
2309.25 lgn 0
2310.25 lgn 0
2310.75 lgn 0
2311.25 lgn 0
2311.5 lgn 0
2311.75 lgn 0
2312.75 lgn 0
2313.0 lgn 0
2314.25 lgn 0
2316.75 lgn 0
2319.75 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2321.5 lgn 0
2322.0 lgn 0
2322.5 lgn 0
2323.25 lgn 0
2323.5 lgn 0
2325.25 lgn 0
2327.0 lgn 0
2327.25 lgn 0
2328.75 lgn 0
2329.0 lgn 0
2329.5 lgn 0
2330.5 lgn 0
2330.75 lgn 0
2333.0 lgn 0
2334.0 lgn 0
2334.25 lgn 0
2335.25 lgn 0
2335.5 lgn 0
2336.25 lgn 0
2336.5 lgn 0
2336.75 lgn 0
2337.0 lgn 0
2339.5 lgn 0
2340.25 lgn 0
2340.5 lgn 0
2343.25 lgn 0
2344.0 lgn 0
2344.25 lgn 0
2346.0 lgn 0
2347.25 lgn 0
2348.5 lgn 0
2348.75 lgn 0
2349.25 lgn 0
2349.5 lgn 0
2353.25 lgn 0
2353.5 lgn 0
2355.25 lgn 0
2355.5 lgn 0
2356.0 lgn 0
2357.25 lgn 0
2357.5 lgn 0
2357.75 lgn 0
2358.25 lgn 0
2359.0 lgn 0
2359.5 lgn 0
2362.25 lgn 0
2362.5 lgn 0
2364.25 lgn 0
2365.0 lgn 0
2365.5 lgn 0
2366.0 lgn 0
2366.5 lgn 0
2367.25 lgn 0
2367.5 lgn 0
2370.5 lgn 0
2371.5 lgn 0
2371.75 lgn 0
2372.5 lgn 0
2373.25 lgn 0
2374.5 lgn 0
2374.75 lgn 0
2377.25 lgn 0
2377.5 lgn 0
2379.0 lgn 0
2379.75 lgn 0
2380.5 lgn 0
2382.75 lgn 0
2384.5 lgn 0
2384.75 lgn 0
2386.25 lgn 0
2387.25 lgn 0
2388.0 lgn 0
2388.75 lgn 0
2389.0 lgn 0
2390.75 lgn 0
2393.75 lgn 0
2394.5 lgn 0
2395.0 lgn 0
2395.5 lgn 0
2395.75 lgn 0
2396.75 lgn 0
2397.0 lgn 0
2397.5 lgn 0
2398.25 lgn 0
2399.75 lgn 0
2401.75 lgn 0
2402.5 lgn 0
2402.75 lgn 0
2404.75 lgn 0
2405.5 lgn 0
2407.75 lgn 0
2408.0 lgn 0
2409.75 lgn 0
2410.0 lgn 0
2410.5 lgn 0
2411.75 lgn 0
2412.75 lgn 0
2413.0 lgn 0
2413.5 lgn 0
2414.25 lgn 0
2414.75 lgn 0
2415.75 lgn 0
2416.25 lgn 0
2416.5 lgn 0
2417.75 lgn 0
2418.0 lgn 0
2419.0 lgn 0
2419.5 lgn 0
2420.0 lgn 0
2420.25 lgn 0
2420.75 lgn 0
2421.25 lgn 0
2422.5 lgn 0
2423.5 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2429.0 lgn 0
2429.25 lgn 0
2429.5 lgn 0
2431.0 lgn 0
2431.75 lgn 0
2432.5 lgn 0
2432.75 lgn 0
2433.75 lgn 0
2434.75 lgn 0
2435.5 lgn 0
2436.0 lgn 0
2438.5 lgn 0
2438.75 lgn 0
2439.25 lgn 0
2439.75 lgn 0
2440.25 lgn 0
2441.25 lgn 0
2442.5 lgn 0
2442.75 lgn 0
2443.25 lgn 0
2444.0 lgn 0
2444.25 lgn 0
2445.0 lgn 0
2448.25 lgn 0
2448.5 lgn 0
2455.75 lgn 0
2457.0 lgn 0
2457.25 lgn 0
2458.75 lgn 0
2460.0 lgn 0
2461.5 lgn 0
2461.75 lgn 0
2463.0 lgn 0
2463.75 lgn 0
2464.25 lgn 0
2465.5 lgn 0
2467.75 lgn 0
2468.0 lgn 0
2468.5 lgn 0
2471.0 lgn 0
2471.75 lgn 0
2472.5 lgn 0
2473.25 lgn 0
2474.0 lgn 0
2474.5 lgn 0
2474.75 lgn 0
2476.0 lgn 0
2477.75 lgn 0
2479.0 lgn 0
2479.75 lgn 0
2480.5 lgn 0
2480.75 lgn 0
2482.75 lgn 0
2483.5 lgn 0
2484.0 lgn 0
2485.5 lgn 0
2485.75 lgn 0
2486.0 lgn 0
2486.5 lgn 0
2487.5 lgn 0
2488.5 lgn 0
2488.75 lgn 0
2489.0 lgn 0
2489.5 lgn 0
2490.5 lgn 0
2491.0 lgn 0
2492.5 lgn 0
2492.75 lgn 0
2493.0 lgn 0
2495.25 lgn 0
2495.75 lgn 0
2496.0 lgn 0
2496.75 lgn 0
2497.0 lgn 0
2497.5 lgn 0
2497.75 lgn 0
2499.5 lgn 0
2499.75 lgn 0
2500.0 lgn 0
2501.75 lgn 0
2503.0 lgn 0
2505.25 lgn 0
2505.5 lgn 0
2505.75 lgn 0
2506.75 lgn 0
2507.0 lgn 0
2507.25 lgn 0
2507.5 lgn 0
2508.75 lgn 0
2509.25 lgn 0
2512.25 lgn 0
2513.25 lgn 0
2514.25 lgn 0
2515.75 lgn 0
2516.25 lgn 0
2516.75 lgn 0
2517.0 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2518.75 lgn 0
2519.75 lgn 0
2520.0 lgn 0
2522.5 lgn 0
2524.5 lgn 0
2525.75 lgn 0
2527.0 lgn 0
2528.75 lgn 0
2529.5 lgn 0
2530.75 lgn 0
2531.0 lgn 0
2533.5 lgn 0
2533.75 lgn 0
2534.5 lgn 0
2535.5 lgn 0
2536.0 lgn 0
2536.75 lgn 0
2537.5 lgn 0
2539.25 lgn 0
2540.0 lgn 0
2540.75 lgn 0
2541.5 lgn 0
2542.0 lgn 0
2542.5 lgn 0
2543.0 lgn 0
2543.25 lgn 0
2544.0 lgn 0
2546.0 lgn 0
2547.25 lgn 0
2547.5 lgn 0
2547.75 lgn 0
2549.0 lgn 0
2549.5 lgn 0
2550.25 lgn 0
2550.75 lgn 0
2552.25 lgn 0
2553.75 lgn 0
2554.5 lgn 0
2554.75 lgn 0
2555.0 lgn 0
2555.25 lgn 0
2555.5 lgn 0
2556.0 lgn 0
2558.25 lgn 0
2558.75 lgn 0
2560.5 lgn 0
2561.5 lgn 0
2562.25 lgn 0
2562.5 lgn 0
2563.0 lgn 0
2563.25 lgn 0
