timestamps population node_ids
1370.0 lgn 0
1371.0 lgn 0
1371.5 lgn 0
1371.75 lgn 0
1372.0 lgn 0
1372.5 lgn 0
1374.5 lgn 0
1375.5 lgn 0
1376.0 lgn 0
1376.75 lgn 0
1377.75 lgn 0
1379.5 lgn 0
1380.0 lgn 0
1380.75 lgn 0
1381.25 lgn 0
1382.5 lgn 0
1384.0 lgn 0
1384.5 lgn 0
1385.25 lgn 0
1386.5 lgn 0
1386.75 lgn 0
1387.75 lgn 0
1388.75 lgn 0
1390.0 lgn 0
1390.75 lgn 0
1393.5 lgn 0
1394.5 lgn 0
1394.75 lgn 0
1395.0 lgn 0
1395.25 lgn 0
1395.5 lgn 0
1396.25 lgn 0
1397.25 lgn 0
1397.75 lgn 0
1398.0 lgn 0
1398.5 lgn 0
1399.75 lgn 0
1400.75 lgn 0
1401.5 lgn 0
1402.25 lgn 0
1402.5 lgn 0
1403.0 lgn 0
1404.0 lgn 0
1405.5 lgn 0
1405.75 lgn 0
1406.5 lgn 0
1406.75 lgn 0
1407.0 lgn 0
1408.25 lgn 0
1409.25 lgn 0
1410.25 lgn 0
1410.5 lgn 0
1411.0 lgn 0
1413.0 lgn 0
1413.75 lgn 0
1414.0 lgn 0
1414.25 lgn 0
1414.5 lgn 0
1415.75 lgn 0
1416.25 lgn 0
1417.25 lgn 0
1417.75 lgn 0
1418.0 lgn 0
1419.25 lgn 0
1423.5 lgn 0
1424.0 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1426.5 lgn 0
1427.5 lgn 0
1428.5 lgn 0
1429.25 lgn 0
1429.5 lgn 0
1430.25 lgn 0
1431.0 lgn 0
1431.25 lgn 0
1433.0 lgn 0
1437.5 lgn 0
1440.25 lgn 0
1441.0 lgn 0
1444.5 lgn 0
1446.0 lgn 0
1446.75 lgn 0
1447.0 lgn 0
1448.0 lgn 0
1448.75 lgn 0
1449.5 lgn 0
1450.75 lgn 0
1451.0 lgn 0
1453.75 lgn 0
1455.0 lgn 0
1456.5 lgn 0
1457.75 lgn 0
1458.25 lgn 0
1459.25 lgn 0
1460.5 lgn 0
1461.0 lgn 0
1461.5 lgn 0
1461.75 lgn 0
1462.25 lgn 0
1465.25 lgn 0
1465.5 lgn 0
1466.5 lgn 0
1468.25 lgn 0
1469.5 lgn 0
1472.5 lgn 0
1472.75 lgn 0
1473.25 lgn 0
1475.0 lgn 0
1476.5 lgn 0
1477.0 lgn 0
1479.25 lgn 0
1479.5 lgn 0
1480.25 lgn 0
1480.5 lgn 0
1480.75 lgn 0
1482.75 lgn 0
1485.75 lgn 0
1486.25 lgn 0
1486.5 lgn 0
1486.75 lgn 0
1488.0 lgn 0
1489.25 lgn 0
1489.5 lgn 0
1490.0 lgn 0
1490.25 lgn 0
1491.0 lgn 0
1491.5 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1493.25 lgn 0
1495.25 lgn 0
1495.5 lgn 0
1497.0 lgn 0
1498.5 lgn 0
1499.25 lgn 0
1499.75 lgn 0
1500.0 lgn 0
1502.5 lgn 0
1502.75 lgn 0
1503.75 lgn 0
1504.75 lgn 0
1505.0 lgn 0
1505.75 lgn 0
1506.0 lgn 0
1507.25 lgn 0
1509.25 lgn 0
1510.75 lgn 0
1512.0 lgn 0
1517.25 lgn 0
1518.0 lgn 0
1518.75 lgn 0
1519.25 lgn 0
1519.75 lgn 0
1522.0 lgn 0
1522.25 lgn 0
1523.25 lgn 0
1524.5 lgn 0
1525.0 lgn 0
1525.75 lgn 0
1526.75 lgn 0
1527.5 lgn 0
1528.0 lgn 0
1530.0 lgn 0
1531.5 lgn 0
1532.0 lgn 0
1533.75 lgn 0
1534.75 lgn 0
1537.0 lgn 0
1538.0 lgn 0
1539.25 lgn 0
1539.5 lgn 0
1540.75 lgn 0
1542.5 lgn 0
1543.0 lgn 0
1543.75 lgn 0
1546.25 lgn 0
1546.75 lgn 0
1547.0 lgn 0
1548.25 lgn 0
1549.0 lgn 0
1550.5 lgn 0
1551.75 lgn 0
1552.25 lgn 0
1552.75 lgn 0
1554.0 lgn 0
1555.0 lgn 0
1555.25 lgn 0
1556.5 lgn 0
1556.75 lgn 0
1557.5 lgn 0
1560.25 lgn 0
1560.75 lgn 0
1562.0 lgn 0
1562.25 lgn 0
1562.5 lgn 0
1562.75 lgn 0
1564.75 lgn 0
1566.0 lgn 0
1566.5 lgn 0
1566.75 lgn 0
1568.25 lgn 0
1568.75 lgn 0
1570.0 lgn 0
1571.0 lgn 0
1571.75 lgn 0
1572.0 lgn 0
1574.25 lgn 0
1575.25 lgn 0
1577.5 lgn 0
1578.0 lgn 0
1578.25 lgn 0
1579.75 lgn 0
1580.5 lgn 0
1581.0 lgn 0
1581.25 lgn 0
1582.0 lgn 0
1582.75 lgn 0
1584.75 lgn 0
1585.75 lgn 0
1586.5 lgn 0
1587.0 lgn 0
1588.5 lgn 0
1588.75 lgn 0
1589.25 lgn 0
1590.25 lgn 0
1591.75 lgn 0
1593.0 lgn 0
1595.0 lgn 0
1595.25 lgn 0
1596.75 lgn 0
1597.75 lgn 0
1600.5 lgn 0
1600.75 lgn 0
1601.25 lgn 0
1601.5 lgn 0
1604.25 lgn 0
1606.0 lgn 0
1608.0 lgn 0
1608.25 lgn 0
1609.0 lgn 0
1609.25 lgn 0
1611.0 lgn 0
1611.25 lgn 0
1612.5 lgn 0
1612.75 lgn 0
1613.25 lgn 0
1615.75 lgn 0
1617.5 lgn 0
1617.75 lgn 0
1618.25 lgn 0
1621.25 lgn 0
1621.5 lgn 0
1622.5 lgn 0
1623.25 lgn 0
1624.75 lgn 0
1625.5 lgn 0
1626.5 lgn 0
1627.0 lgn 0
1627.25 lgn 0
1627.5 lgn 0
1627.75 lgn 0
1630.0 lgn 0
1630.25 lgn 0
1630.5 lgn 0
1634.5 lgn 0
1634.75 lgn 0
1635.0 lgn 0
1635.25 lgn 0
1635.75 lgn 0
1636.5 lgn 0
1637.0 lgn 0
1637.25 lgn 0
1638.5 lgn 0
1639.75 lgn 0
1640.0 lgn 0
1640.5 lgn 0
1644.5 lgn 0
1645.5 lgn 0
1646.0 lgn 0
1646.75 lgn 0
1649.25 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1650.0 lgn 0
1650.25 lgn 0
1652.5 lgn 0
1653.75 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1656.5 lgn 0
1659.25 lgn 0
1660.5 lgn 0
1661.0 lgn 0
1662.0 lgn 0
1662.25 lgn 0
1663.75 lgn 0
1664.5 lgn 0
1664.75 lgn 0
1665.25 lgn 0
1666.0 lgn 0
1666.75 lgn 0
1667.75 lgn 0
1668.75 lgn 0
1669.25 lgn 0
1671.0 lgn 0
1673.0 lgn 0
1673.75 lgn 0
1674.75 lgn 0
1675.75 lgn 0
1676.5 lgn 0
1677.5 lgn 0
1678.0 lgn 0
1680.0 lgn 0
1680.5 lgn 0
1681.75 lgn 0
1682.5 lgn 0
1684.0 lgn 0
1684.5 lgn 0
1686.0 lgn 0
1686.25 lgn 0
1686.5 lgn 0
1686.75 lgn 0
1687.0 lgn 0
1687.5 lgn 0
1688.25 lgn 0
1689.0 lgn 0
1691.0 lgn 0
1691.25 lgn 0
1691.5 lgn 0
1691.75 lgn 0
1692.25 lgn 0
1694.75 lgn 0
1695.5 lgn 0
1697.75 lgn 0
1698.0 lgn 0
1700.5 lgn 0
1703.0 lgn 0
1703.25 lgn 0
1703.5 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1705.0 lgn 0
1705.75 lgn 0
1706.75 lgn 0
1707.0 lgn 0
1707.5 lgn 0
1708.5 lgn 0
1709.75 lgn 0
1710.0 lgn 0
1711.75 lgn 0
1713.5 lgn 0
1715.0 lgn 0
1715.5 lgn 0
1715.75 lgn 0
1716.25 lgn 0
1716.5 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1718.0 lgn 0
1719.5 lgn 0
1721.25 lgn 0
1724.75 lgn 0
1725.75 lgn 0
1727.75 lgn 0
1728.25 lgn 0
1729.25 lgn 0
1729.75 lgn 0
1733.0 lgn 0
1735.5 lgn 0
1735.75 lgn 0
1736.0 lgn 0
1737.0 lgn 0
1738.25 lgn 0
1739.0 lgn 0
1739.25 lgn 0
1741.25 lgn 0
1741.75 lgn 0
1743.75 lgn 0
1744.25 lgn 0
1745.75 lgn 0
1747.5 lgn 0
1748.25 lgn 0
1749.5 lgn 0
1750.0 lgn 0
1751.0 lgn 0
1754.0 lgn 0
1754.75 lgn 0
1755.5 lgn 0
1756.5 lgn 0
1757.25 lgn 0
1758.0 lgn 0
1759.25 lgn 0
1760.0 lgn 0
1761.25 lgn 0
1761.5 lgn 0
1762.0 lgn 0
1762.5 lgn 0
1764.25 lgn 0
1765.25 lgn 0
1765.5 lgn 0
1765.75 lgn 0
1766.25 lgn 0
1766.5 lgn 0
1767.75 lgn 0
1768.0 lgn 0
1768.25 lgn 0
1768.75 lgn 0
1769.75 lgn 0
1770.25 lgn 0
1771.5 lgn 0
1771.75 lgn 0
1772.25 lgn 0
1773.75 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1776.0 lgn 0
1777.5 lgn 0
1780.75 lgn 0
1781.25 lgn 0
1781.5 lgn 0
1783.75 lgn 0
1784.0 lgn 0
1784.75 lgn 0
1785.0 lgn 0
1785.75 lgn 0
1786.25 lgn 0
1787.0 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1790.75 lgn 0
1791.25 lgn 0
1791.75 lgn 0
1793.0 lgn 0
1794.0 lgn 0
1795.0 lgn 0
1796.25 lgn 0
1796.5 lgn 0
1799.75 lgn 0
1800.5 lgn 0
1801.0 lgn 0
1801.5 lgn 0
1802.75 lgn 0
1803.75 lgn 0
1804.75 lgn 0
1808.25 lgn 0
1808.75 lgn 0
1809.25 lgn 0
1810.0 lgn 0
1810.75 lgn 0
1813.0 lgn 0
1813.75 lgn 0
1814.25 lgn 0
1814.5 lgn 0
1816.75 lgn 0
1817.25 lgn 0
1817.5 lgn 0
1817.75 lgn 0
1821.5 lgn 0
1822.0 lgn 0
1823.5 lgn 0
1824.5 lgn 0
1824.75 lgn 0
1829.5 lgn 0
1830.0 lgn 0
1831.0 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1832.75 lgn 0
1833.25 lgn 0
1833.5 lgn 0
1836.5 lgn 0
1837.25 lgn 0
1841.25 lgn 0
1843.25 lgn 0
1845.25 lgn 0
1848.0 lgn 0
1848.75 lgn 0
1849.75 lgn 0
1850.0 lgn 0
1851.75 lgn 0
1852.25 lgn 0
1853.0 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1855.0 lgn 0
1855.75 lgn 0
1857.0 lgn 0
1857.25 lgn 0
1858.0 lgn 0
1858.75 lgn 0
1859.0 lgn 0
1859.5 lgn 0
1861.0 lgn 0
1861.5 lgn 0
1862.25 lgn 0
1863.0 lgn 0
1863.75 lgn 0
1866.0 lgn 0
1866.25 lgn 0
1868.25 lgn 0
1868.5 lgn 0
1870.5 lgn 0
1871.0 lgn 0
1873.25 lgn 0
1873.5 lgn 0
1874.0 lgn 0
1875.25 lgn 0
1875.5 lgn 0
1876.0 lgn 0
1876.25 lgn 0
1876.75 lgn 0
1877.75 lgn 0
1878.5 lgn 0
1878.75 lgn 0
1879.0 lgn 0
1880.5 lgn 0
1880.75 lgn 0
1881.5 lgn 0
1882.25 lgn 0
1882.5 lgn 0
1883.25 lgn 0
1883.5 lgn 0
1883.75 lgn 0
1884.75 lgn 0
1885.5 lgn 0
1887.25 lgn 0
1887.5 lgn 0
1887.75 lgn 0
1888.75 lgn 0
1890.5 lgn 0
1892.75 lgn 0
1893.75 lgn 0
1894.25 lgn 0
1895.25 lgn 0
1895.75 lgn 0
1896.0 lgn 0
1896.75 lgn 0
1897.5 lgn 0
1899.5 lgn 0
1900.75 lgn 0
1901.75 lgn 0
1902.75 lgn 0
1903.5 lgn 0
1903.75 lgn 0
1904.5 lgn 0
1905.5 lgn 0
1906.25 lgn 0
1906.75 lgn 0
1909.0 lgn 0
1909.5 lgn 0
1910.25 lgn 0
1911.0 lgn 0
1911.25 lgn 0
1912.0 lgn 0
1912.5 lgn 0
1914.5 lgn 0
1915.0 lgn 0
1915.75 lgn 0
1919.5 lgn 0
1920.75 lgn 0
1922.0 lgn 0
1922.75 lgn 0
1923.25 lgn 0
1923.75 lgn 0
1924.75 lgn 0
1926.0 lgn 0
1926.25 lgn 0
1926.5 lgn 0
1927.75 lgn 0
1928.75 lgn 0
1929.5 lgn 0
1929.75 lgn 0
1933.0 lgn 0
1935.75 lgn 0
1936.5 lgn 0
1937.0 lgn 0
1938.75 lgn 0
1939.25 lgn 0
1941.0 lgn 0
1941.25 lgn 0
1942.25 lgn 0
1943.0 lgn 0
1943.5 lgn 0
1943.75 lgn 0
1944.0 lgn 0
1945.75 lgn 0
1949.75 lgn 0
1950.5 lgn 0
1951.0 lgn 0
1954.5 lgn 0
1954.75 lgn 0
1955.5 lgn 0
1956.25 lgn 0
1959.25 lgn 0
1960.25 lgn 0
1960.5 lgn 0
1960.75 lgn 0
1961.0 lgn 0
1963.75 lgn 0
1965.5 lgn 0
1966.5 lgn 0
1966.75 lgn 0
1968.25 lgn 0
1969.5 lgn 0
1971.25 lgn 0
1972.25 lgn 0
1974.5 lgn 0
1974.75 lgn 0
1976.5 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1977.75 lgn 0
1978.0 lgn 0
1978.25 lgn 0
1979.5 lgn 0
1980.25 lgn 0
1980.5 lgn 0
1980.75 lgn 0
1981.0 lgn 0
1984.0 lgn 0
1984.25 lgn 0
1985.25 lgn 0
1985.5 lgn 0
1986.25 lgn 0
1986.75 lgn 0
1987.5 lgn 0
1988.0 lgn 0
1988.25 lgn 0
1989.0 lgn 0
1989.25 lgn 0
1989.5 lgn 0
1990.0 lgn 0
1991.0 lgn 0
1992.25 lgn 0
1992.5 lgn 0
1994.25 lgn 0
1997.0 lgn 0
1998.75 lgn 0
2000.25 lgn 0
2004.0 lgn 0
2004.75 lgn 0
2006.25 lgn 0
2006.5 lgn 0
2008.5 lgn 0
2009.25 lgn 0
2010.5 lgn 0
2010.75 lgn 0
2011.25 lgn 0
2012.75 lgn 0
2013.75 lgn 0
2014.25 lgn 0
2016.0 lgn 0
2017.75 lgn 0
2020.0 lgn 0
2020.25 lgn 0
2020.5 lgn 0
2020.75 lgn 0
2021.25 lgn 0
2022.25 lgn 0
2023.25 lgn 0
2023.75 lgn 0
2024.5 lgn 0
2025.5 lgn 0
2025.75 lgn 0
2026.0 lgn 0
2027.25 lgn 0
2027.75 lgn 0
2028.75 lgn 0
2029.5 lgn 0
2030.0 lgn 0
2030.5 lgn 0
2031.25 lgn 0
2031.5 lgn 0
2032.25 lgn 0
2034.75 lgn 0
2036.75 lgn 0
2038.0 lgn 0
2038.5 lgn 0
2040.0 lgn 0
2040.75 lgn 0
2041.75 lgn 0
2042.0 lgn 0
2042.25 lgn 0
2043.25 lgn 0
2043.75 lgn 0
2044.0 lgn 0
2045.25 lgn 0
2046.0 lgn 0
2046.25 lgn 0
2046.5 lgn 0
2047.0 lgn 0
2048.0 lgn 0
2049.25 lgn 0
2049.5 lgn 0
2050.75 lgn 0
2052.25 lgn 0
2055.5 lgn 0
2057.25 lgn 0
2057.5 lgn 0
2059.0 lgn 0
2062.0 lgn 0
2062.25 lgn 0
2062.75 lgn 0
2063.25 lgn 0
2064.25 lgn 0
2064.75 lgn 0
2065.25 lgn 0
2066.75 lgn 0
2067.0 lgn 0
2068.25 lgn 0
2068.75 lgn 0
2069.25 lgn 0
2069.5 lgn 0
2071.5 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2074.75 lgn 0
2075.25 lgn 0
2075.5 lgn 0
2076.25 lgn 0
2079.5 lgn 0
2080.75 lgn 0
2081.25 lgn 0
2081.75 lgn 0
2082.75 lgn 0
2083.5 lgn 0
2084.5 lgn 0
2085.0 lgn 0
2086.75 lgn 0
2087.25 lgn 0
2088.0 lgn 0
2088.75 lgn 0
2090.0 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2094.25 lgn 0
2098.0 lgn 0
2098.25 lgn 0
2099.75 lgn 0
2100.0 lgn 0
2102.75 lgn 0
2103.25 lgn 0
2103.5 lgn 0
2104.0 lgn 0
2106.25 lgn 0
2107.5 lgn 0
2108.0 lgn 0
2108.75 lgn 0
2112.5 lgn 0
2114.25 lgn 0
2114.5 lgn 0
2115.25 lgn 0
2116.75 lgn 0
2120.0 lgn 0
2120.5 lgn 0
2121.25 lgn 0
2122.25 lgn 0
2127.25 lgn 0
2128.5 lgn 0
2129.75 lgn 0
2130.0 lgn 0
2130.75 lgn 0
2132.25 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2133.0 lgn 0
2133.75 lgn 0
2134.75 lgn 0
2135.25 lgn 0
2136.0 lgn 0
2136.25 lgn 0
2139.25 lgn 0
2140.0 lgn 0
2142.5 lgn 0
2143.0 lgn 0
2143.75 lgn 0
2144.0 lgn 0
2144.5 lgn 0
2145.25 lgn 0
2145.5 lgn 0
2147.25 lgn 0
2148.25 lgn 0
2150.25 lgn 0
2153.5 lgn 0
2154.0 lgn 0
2154.25 lgn 0
2155.25 lgn 0
2157.0 lgn 0
2158.0 lgn 0
2158.25 lgn 0
2160.75 lgn 0
2161.25 lgn 0
2161.75 lgn 0
2162.75 lgn 0
2163.0 lgn 0
2163.25 lgn 0
2165.0 lgn 0
2166.75 lgn 0
2167.75 lgn 0
2168.5 lgn 0
2169.25 lgn 0
2169.5 lgn 0
2171.25 lgn 0
2171.75 lgn 0
2172.0 lgn 0
2173.25 lgn 0
2173.75 lgn 0
2175.75 lgn 0
2177.5 lgn 0
2178.25 lgn 0
2180.0 lgn 0
2180.25 lgn 0
2182.0 lgn 0
2182.5 lgn 0
2182.75 lgn 0
2183.75 lgn 0
2184.25 lgn 0
2185.0 lgn 0
2186.5 lgn 0
2188.75 lgn 0
2189.75 lgn 0
2190.25 lgn 0
2190.75 lgn 0
2191.25 lgn 0
2191.75 lgn 0
2192.5 lgn 0
2192.75 lgn 0
2194.75 lgn 0
2195.75 lgn 0
2196.5 lgn 0
2196.75 lgn 0
2197.0 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2200.25 lgn 0
2200.5 lgn 0
2202.5 lgn 0
2203.75 lgn 0
2204.5 lgn 0
2205.0 lgn 0
2205.25 lgn 0
2205.75 lgn 0
2206.75 lgn 0
2207.5 lgn 0
2210.5 lgn 0
2210.75 lgn 0
2211.25 lgn 0
2211.75 lgn 0
2214.0 lgn 0
2215.0 lgn 0
2215.25 lgn 0
2217.0 lgn 0
2217.25 lgn 0
2217.5 lgn 0
2218.0 lgn 0
2219.25 lgn 0
2220.75 lgn 0
2221.0 lgn 0
2222.0 lgn 0
2222.5 lgn 0
2224.5 lgn 0
2227.5 lgn 0
2230.0 lgn 0
2231.5 lgn 0
2232.25 lgn 0
2232.5 lgn 0
2233.0 lgn 0
2233.25 lgn 0
2235.75 lgn 0
2236.25 lgn 0
2237.5 lgn 0
2238.0 lgn 0
2239.5 lgn 0
2239.75 lgn 0
2240.0 lgn 0
2240.5 lgn 0
2241.0 lgn 0
2242.25 lgn 0
2243.0 lgn 0
2244.0 lgn 0
2245.25 lgn 0
2246.25 lgn 0
2246.75 lgn 0
2249.25 lgn 0
2250.25 lgn 0
2250.5 lgn 0
2253.0 lgn 0
2253.75 lgn 0
2254.0 lgn 0
2254.5 lgn 0
2255.0 lgn 0
2255.25 lgn 0
2256.75 lgn 0
2257.25 lgn 0
2258.75 lgn 0
2259.5 lgn 0
2259.75 lgn 0
2260.75 lgn 0
2261.0 lgn 0
2261.75 lgn 0
2262.25 lgn 0
2265.5 lgn 0
2266.25 lgn 0
2266.5 lgn 0
2267.75 lgn 0
2269.0 lgn 0
2269.25 lgn 0
2270.0 lgn 0
2270.5 lgn 0
2271.0 lgn 0
2271.75 lgn 0
2272.5 lgn 0
2273.75 lgn 0
2275.0 lgn 0
2276.0 lgn 0
2276.25 lgn 0
2277.5 lgn 0
2277.75 lgn 0
2278.0 lgn 0
2279.75 lgn 0
2280.0 lgn 0
2281.25 lgn 0
2284.0 lgn 0
2284.75 lgn 0
2285.75 lgn 0
2286.0 lgn 0
2286.25 lgn 0
2286.75 lgn 0
2287.25 lgn 0
2288.25 lgn 0
2289.0 lgn 0
2291.75 lgn 0
2292.0 lgn 0
2292.5 lgn 0
2292.75 lgn 0
2293.0 lgn 0
2295.0 lgn 0
2295.5 lgn 0
2295.75 lgn 0
2298.0 lgn 0
2298.25 lgn 0
2298.5 lgn 0
2299.0 lgn 0
2299.5 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2302.25 lgn 0
2302.5 lgn 0
2303.5 lgn 0
2306.25 lgn 0
2307.75 lgn 0
2308.0 lgn 0
2310.75 lgn 0
2311.0 lgn 0
2313.75 lgn 0
2316.0 lgn 0
2317.5 lgn 0
2318.25 lgn 0
2320.25 lgn 0
2320.5 lgn 0
2321.0 lgn 0
2321.25 lgn 0
2321.75 lgn 0
2322.0 lgn 0
2322.5 lgn 0
2323.25 lgn 0
2324.5 lgn 0
2328.75 lgn 0
2330.25 lgn 0
2331.0 lgn 0
2332.0 lgn 0
2333.0 lgn 0
2334.5 lgn 0
2335.25 lgn 0
2335.75 lgn 0
2337.25 lgn 0
2338.25 lgn 0
2339.0 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2341.0 lgn 0
2342.75 lgn 0
2344.25 lgn 0
2345.25 lgn 0
2346.0 lgn 0
2352.0 lgn 0
2353.25 lgn 0
2353.5 lgn 0
2354.0 lgn 0
2355.0 lgn 0
2355.25 lgn 0
2355.5 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2357.0 lgn 0
2358.0 lgn 0
2360.25 lgn 0
2361.25 lgn 0
2361.75 lgn 0
2363.75 lgn 0
2364.5 lgn 0
2365.75 lgn 0
2366.25 lgn 0
2366.75 lgn 0
2367.75 lgn 0
2369.5 lgn 0
2370.75 lgn 0
2371.25 lgn 0
2372.0 lgn 0
2372.5 lgn 0
2373.0 lgn 0
2375.0 lgn 0
2375.5 lgn 0
2377.25 lgn 0
2379.25 lgn 0
2379.5 lgn 0
2381.25 lgn 0
2382.5 lgn 0
2385.5 lgn 0
2386.25 lgn 0
2386.5 lgn 0
2389.75 lgn 0
2390.0 lgn 0
2390.5 lgn 0
2392.5 lgn 0
2393.25 lgn 0
2395.5 lgn 0
2397.25 lgn 0
2397.75 lgn 0
2398.25 lgn 0
2398.75 lgn 0
2399.25 lgn 0
2400.0 lgn 0
2401.0 lgn 0
2402.5 lgn 0
2403.25 lgn 0
2405.0 lgn 0
2406.5 lgn 0
2406.75 lgn 0
2407.5 lgn 0
2409.0 lgn 0
2409.5 lgn 0
2411.75 lgn 0
2412.0 lgn 0
2412.25 lgn 0
2412.5 lgn 0
2413.0 lgn 0
2413.75 lgn 0
2416.5 lgn 0
2417.0 lgn 0
2417.25 lgn 0
2417.5 lgn 0
2418.25 lgn 0
2419.75 lgn 0
2420.0 lgn 0
2420.5 lgn 0
2420.75 lgn 0
2421.0 lgn 0
2422.25 lgn 0
2423.0 lgn 0
2423.5 lgn 0
2424.25 lgn 0
2425.75 lgn 0
2426.25 lgn 0
2426.5 lgn 0
2429.5 lgn 0
2430.25 lgn 0
2431.25 lgn 0
2436.5 lgn 0
2438.5 lgn 0
2438.75 lgn 0
2440.75 lgn 0
2442.25 lgn 0
2445.0 lgn 0
2446.0 lgn 0
2446.5 lgn 0
2448.0 lgn 0
2448.75 lgn 0
2450.5 lgn 0
2450.75 lgn 0
2451.75 lgn 0
2452.5 lgn 0
2452.75 lgn 0
2453.0 lgn 0
2453.5 lgn 0
2454.0 lgn 0
2454.5 lgn 0
2455.5 lgn 0
2455.75 lgn 0
2457.0 lgn 0
2462.0 lgn 0
2463.5 lgn 0
2466.5 lgn 0
2466.75 lgn 0
2467.0 lgn 0
2467.75 lgn 0
2468.5 lgn 0
2469.0 lgn 0
2469.25 lgn 0
2469.5 lgn 0
2470.25 lgn 0
2470.75 lgn 0
2472.75 lgn 0
2475.75 lgn 0
2477.25 lgn 0
2478.0 lgn 0
2480.0 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2480.75 lgn 0
2481.75 lgn 0
2482.5 lgn 0
2483.0 lgn 0
2483.75 lgn 0
2487.5 lgn 0
2489.25 lgn 0
2489.75 lgn 0
2490.0 lgn 0
2490.25 lgn 0
2490.5 lgn 0
2490.75 lgn 0
2492.75 lgn 0
2493.75 lgn 0
2496.0 lgn 0
2496.5 lgn 0
2496.75 lgn 0
2497.5 lgn 0
2497.75 lgn 0
2500.75 lgn 0
2501.25 lgn 0
2501.5 lgn 0
2501.75 lgn 0
2502.5 lgn 0
2502.75 lgn 0
2503.0 lgn 0
2503.25 lgn 0
2504.25 lgn 0
2504.5 lgn 0
2505.75 lgn 0
2507.5 lgn 0
2509.5 lgn 0
2512.25 lgn 0
2512.75 lgn 0
2514.5 lgn 0
2514.75 lgn 0
2515.25 lgn 0
2516.0 lgn 0
2516.25 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2518.5 lgn 0
2521.25 lgn 0
2522.5 lgn 0
2523.25 lgn 0
2525.5 lgn 0
2526.0 lgn 0
2526.25 lgn 0
2528.25 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2532.0 lgn 0
2533.25 lgn 0
2534.75 lgn 0
2537.5 lgn 0
2537.75 lgn 0
2538.25 lgn 0
2538.75 lgn 0
2539.75 lgn 0
2540.5 lgn 0
2541.0 lgn 0
2541.75 lgn 0
2542.0 lgn 0
2542.75 lgn 0
2543.25 lgn 0
2544.75 lgn 0
2545.0 lgn 0
2548.25 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2550.75 lgn 0
2552.0 lgn 0
2552.5 lgn 0
2553.25 lgn 0
2554.0 lgn 0
2556.0 lgn 0
2556.5 lgn 0
2557.5 lgn 0
2560.25 lgn 0
2560.5 lgn 0
2562.0 lgn 0
2562.25 lgn 0
2563.0 lgn 0
2563.25 lgn 0
2563.5 lgn 0
2564.25 lgn 0
2565.0 lgn 0
2565.5 lgn 0
2566.5 lgn 0
2567.25 lgn 0
2568.25 lgn 0
2568.75 lgn 0
2570.0 lgn 0
2570.75 lgn 0
2573.75 lgn 0
2574.0 lgn 0
2574.5 lgn 0
2576.25 lgn 0
2577.75 lgn 0
2579.0 lgn 0
2583.0 lgn 0
2585.0 lgn 0
2586.25 lgn 0
2586.5 lgn 0
2587.0 lgn 0
2587.25 lgn 0
2587.5 lgn 0
2589.5 lgn 0
2590.5 lgn 0
2591.75 lgn 0
2592.0 lgn 0
2593.0 lgn 0
2593.5 lgn 0
2594.0 lgn 0
2594.25 lgn 0
2594.75 lgn 0
2595.5 lgn 0
2597.0 lgn 0
2597.5 lgn 0
2599.0 lgn 0
2601.75 lgn 0
2602.25 lgn 0
2603.5 lgn 0
2603.75 lgn 0
2605.0 lgn 0
2606.25 lgn 0
2608.0 lgn 0
2608.5 lgn 0
2609.0 lgn 0
2611.5 lgn 0
2613.25 lgn 0
2613.5 lgn 0
2613.75 lgn 0
2614.5 lgn 0
2615.0 lgn 0
2615.75 lgn 0
2616.25 lgn 0
2617.5 lgn 0
2618.0 lgn 0
2620.25 lgn 0
2621.25 lgn 0
2622.0 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2627.25 lgn 0
2627.75 lgn 0
2629.0 lgn 0
2629.25 lgn 0
2629.5 lgn 0
2629.75 lgn 0
2630.0 lgn 0
2631.0 lgn 0
2631.75 lgn 0
2632.0 lgn 0
2632.25 lgn 0
2632.5 lgn 0
2633.0 lgn 0
2634.25 lgn 0
2634.5 lgn 0
2636.5 lgn 0
