timestamps population node_ids
1353.0 lgn 0
1353.75 lgn 0
1354.5 lgn 0
1355.5 lgn 0
1357.0 lgn 0
1357.25 lgn 0
1359.25 lgn 0
1359.5 lgn 0
1359.75 lgn 0
1360.25 lgn 0
1360.75 lgn 0
1361.0 lgn 0
1362.5 lgn 0
1363.75 lgn 0
1365.25 lgn 0
1365.5 lgn 0
1366.5 lgn 0
1366.75 lgn 0
1367.75 lgn 0
1368.0 lgn 0
1369.25 lgn 0
1369.75 lgn 0
1371.5 lgn 0
1373.5 lgn 0
1374.5 lgn 0
1375.25 lgn 0
1377.0 lgn 0
1377.75 lgn 0
1380.75 lgn 0
1381.0 lgn 0
1382.25 lgn 0
1384.0 lgn 0
1384.25 lgn 0
1384.5 lgn 0
1385.25 lgn 0
1386.5 lgn 0
1386.75 lgn 0
1388.5 lgn 0
1388.75 lgn 0
1389.0 lgn 0
1390.5 lgn 0
1391.0 lgn 0
1391.5 lgn 0
1392.75 lgn 0
1393.0 lgn 0
1393.25 lgn 0
1394.25 lgn 0
1394.75 lgn 0
1398.5 lgn 0
1398.75 lgn 0
1399.0 lgn 0
1399.5 lgn 0
1401.0 lgn 0
1401.25 lgn 0
1402.0 lgn 0
1403.75 lgn 0
1404.0 lgn 0
1404.5 lgn 0
1405.0 lgn 0
1405.25 lgn 0
1407.75 lgn 0
1409.5 lgn 0
1410.0 lgn 0
1410.75 lgn 0
1412.0 lgn 0
1413.25 lgn 0
1414.0 lgn 0
1415.25 lgn 0
1416.25 lgn 0
1416.5 lgn 0
1417.0 lgn 0
1418.0 lgn 0
1418.5 lgn 0
1418.75 lgn 0
1419.0 lgn 0
1419.5 lgn 0
1420.75 lgn 0
1421.0 lgn 0
1422.0 lgn 0
1422.5 lgn 0
1423.0 lgn 0
1423.75 lgn 0
1424.5 lgn 0
1424.75 lgn 0
1425.75 lgn 0
1426.0 lgn 0
1426.25 lgn 0
1427.5 lgn 0
1429.0 lgn 0
1429.5 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.25 lgn 0
1433.25 lgn 0
1436.5 lgn 0
1441.0 lgn 0
1441.25 lgn 0
1441.5 lgn 0
1442.25 lgn 0
1443.5 lgn 0
1444.25 lgn 0
1444.5 lgn 0
1445.25 lgn 0
1447.25 lgn 0
1448.5 lgn 0
1449.25 lgn 0
1450.0 lgn 0
1453.5 lgn 0
1454.25 lgn 0
1454.5 lgn 0
1455.0 lgn 0
1456.5 lgn 0
1457.25 lgn 0
1458.5 lgn 0
1458.75 lgn 0
1459.0 lgn 0
1459.25 lgn 0
1459.5 lgn 0
1459.75 lgn 0
1460.0 lgn 0
1460.25 lgn 0
1462.0 lgn 0
1462.25 lgn 0
1465.5 lgn 0
1466.25 lgn 0
1468.25 lgn 0
1468.5 lgn 0
1468.75 lgn 0
1469.25 lgn 0
1469.5 lgn 0
1470.0 lgn 0
1471.0 lgn 0
1472.25 lgn 0
1472.75 lgn 0
1474.0 lgn 0
1476.0 lgn 0
1477.75 lgn 0
1479.75 lgn 0
1480.0 lgn 0
1481.0 lgn 0
1481.75 lgn 0
1483.25 lgn 0
1485.0 lgn 0
1486.25 lgn 0
1486.75 lgn 0
1487.0 lgn 0
1487.25 lgn 0
1488.25 lgn 0
1489.0 lgn 0
1489.5 lgn 0
1489.75 lgn 0
1490.0 lgn 0
1490.5 lgn 0
1491.0 lgn 0
1492.0 lgn 0
1495.25 lgn 0
1496.25 lgn 0
1497.5 lgn 0
1498.5 lgn 0
1499.5 lgn 0
1499.75 lgn 0
1500.25 lgn 0
1501.0 lgn 0
1503.75 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1506.75 lgn 0
1507.75 lgn 0
1510.25 lgn 0
1511.25 lgn 0
1511.5 lgn 0
1511.75 lgn 0
1512.5 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1514.5 lgn 0
1516.0 lgn 0
1516.25 lgn 0
1516.5 lgn 0
1520.0 lgn 0
1520.25 lgn 0
1520.75 lgn 0
1521.75 lgn 0
1525.5 lgn 0
1526.25 lgn 0
1528.0 lgn 0
1528.5 lgn 0
1528.75 lgn 0
1530.5 lgn 0
1532.75 lgn 0
1534.75 lgn 0
1535.25 lgn 0
1538.0 lgn 0
1538.75 lgn 0
1539.75 lgn 0
1540.75 lgn 0
1541.75 lgn 0
1542.0 lgn 0
1542.25 lgn 0
1543.0 lgn 0
1543.25 lgn 0
1544.75 lgn 0
1545.25 lgn 0
1545.5 lgn 0
1545.75 lgn 0
1546.25 lgn 0
1547.0 lgn 0
1549.0 lgn 0
1549.75 lgn 0
1550.0 lgn 0
1550.5 lgn 0
1551.75 lgn 0
1552.25 lgn 0
1555.5 lgn 0
1555.75 lgn 0
1556.25 lgn 0
1556.75 lgn 0
1558.5 lgn 0
1559.25 lgn 0
1559.5 lgn 0
1561.5 lgn 0
1562.5 lgn 0
1564.25 lgn 0
1565.5 lgn 0
1566.25 lgn 0
1567.0 lgn 0
1568.25 lgn 0
1568.75 lgn 0
1569.75 lgn 0
1570.75 lgn 0
1571.25 lgn 0
1572.5 lgn 0
1572.75 lgn 0
1573.25 lgn 0
1574.0 lgn 0
1574.25 lgn 0
1580.0 lgn 0
1580.75 lgn 0
1581.25 lgn 0
1582.75 lgn 0
1584.75 lgn 0
1585.25 lgn 0
1586.25 lgn 0
1587.0 lgn 0
1588.5 lgn 0
1590.0 lgn 0
1590.25 lgn 0
1592.25 lgn 0
1593.75 lgn 0
1594.25 lgn 0
1595.75 lgn 0
1596.25 lgn 0
1598.75 lgn 0
1599.0 lgn 0
1600.25 lgn 0
1601.5 lgn 0
1604.75 lgn 0
1605.5 lgn 0
1606.0 lgn 0
1606.5 lgn 0
1608.25 lgn 0
1608.5 lgn 0
1609.25 lgn 0
1609.75 lgn 0
1610.0 lgn 0
1611.5 lgn 0
1612.0 lgn 0
1612.25 lgn 0
1612.5 lgn 0
1615.75 lgn 0
1616.25 lgn 0
1617.75 lgn 0
1619.5 lgn 0
1620.75 lgn 0
1621.5 lgn 0
1623.0 lgn 0
1623.5 lgn 0
1624.75 lgn 0
1625.75 lgn 0
1626.0 lgn 0
1627.0 lgn 0
1628.5 lgn 0
1629.0 lgn 0
1631.25 lgn 0
1631.5 lgn 0
1632.75 lgn 0
1634.5 lgn 0
1635.25 lgn 0
1637.0 lgn 0
1637.5 lgn 0
1638.0 lgn 0
1638.5 lgn 0
1639.0 lgn 0
1640.5 lgn 0
1641.5 lgn 0
1644.25 lgn 0
1647.25 lgn 0
1648.0 lgn 0
1649.25 lgn 0
1649.75 lgn 0
1650.75 lgn 0
1652.75 lgn 0
1653.75 lgn 0
1654.0 lgn 0
1654.25 lgn 0
1654.5 lgn 0
1655.0 lgn 0
1656.75 lgn 0
1657.0 lgn 0
1657.25 lgn 0
1658.25 lgn 0
1658.5 lgn 0
1658.75 lgn 0
1660.0 lgn 0
1663.25 lgn 0
1663.5 lgn 0
1664.0 lgn 0
1665.0 lgn 0
1666.25 lgn 0
1667.0 lgn 0
1668.0 lgn 0
1670.5 lgn 0
1671.5 lgn 0
1672.0 lgn 0
1672.25 lgn 0
1673.0 lgn 0
1673.25 lgn 0
1674.25 lgn 0
1674.5 lgn 0
1675.25 lgn 0
1675.75 lgn 0
1678.25 lgn 0
1679.75 lgn 0
1680.5 lgn 0
1680.75 lgn 0
1681.75 lgn 0
1682.75 lgn 0
1683.75 lgn 0
1685.5 lgn 0
1686.0 lgn 0
1687.75 lgn 0
1689.0 lgn 0
1690.0 lgn 0
1690.25 lgn 0
1690.75 lgn 0
1691.25 lgn 0
1691.5 lgn 0
1692.0 lgn 0
1692.5 lgn 0
1693.0 lgn 0
1695.5 lgn 0
1695.75 lgn 0
1696.75 lgn 0
1697.5 lgn 0
1698.5 lgn 0
1699.5 lgn 0
1700.0 lgn 0
1702.5 lgn 0
1703.0 lgn 0
1704.75 lgn 0
1705.25 lgn 0
1706.25 lgn 0
1707.25 lgn 0
1707.5 lgn 0
1708.25 lgn 0
1710.25 lgn 0
1711.75 lgn 0
1712.25 lgn 0
1712.75 lgn 0
1713.0 lgn 0
1713.75 lgn 0
1714.0 lgn 0
1714.25 lgn 0
1714.75 lgn 0
1715.5 lgn 0
1717.75 lgn 0
1720.0 lgn 0
1721.5 lgn 0
1722.25 lgn 0
1723.5 lgn 0
1724.25 lgn 0
1727.25 lgn 0
1728.25 lgn 0
1729.0 lgn 0
1731.0 lgn 0
1731.75 lgn 0
1732.5 lgn 0
1733.75 lgn 0
1735.0 lgn 0
1735.25 lgn 0
1735.75 lgn 0
1736.25 lgn 0
1736.75 lgn 0
1738.75 lgn 0
1739.25 lgn 0
1740.5 lgn 0
1740.75 lgn 0
1742.0 lgn 0
1742.25 lgn 0
1743.75 lgn 0
1744.75 lgn 0
1745.25 lgn 0
1745.5 lgn 0
1747.0 lgn 0
1747.25 lgn 0
1748.25 lgn 0
1749.5 lgn 0
1751.75 lgn 0
1752.75 lgn 0
1753.0 lgn 0
1755.25 lgn 0
1755.5 lgn 0
1756.75 lgn 0
1759.25 lgn 0
1760.25 lgn 0
1762.25 lgn 0
1762.5 lgn 0
1763.75 lgn 0
1764.25 lgn 0
1766.5 lgn 0
1766.75 lgn 0
1769.25 lgn 0
1770.75 lgn 0
1771.75 lgn 0
1774.5 lgn 0
1775.0 lgn 0
1775.5 lgn 0
1775.75 lgn 0
1777.5 lgn 0
1778.25 lgn 0
1780.0 lgn 0
1782.0 lgn 0
1782.5 lgn 0
1784.0 lgn 0
1784.25 lgn 0
1785.75 lgn 0
1790.75 lgn 0
1791.0 lgn 0
1792.25 lgn 0
1794.25 lgn 0
1795.25 lgn 0
1795.5 lgn 0
1797.0 lgn 0
1797.25 lgn 0
1797.75 lgn 0
1800.25 lgn 0
1800.5 lgn 0
1802.5 lgn 0
1804.0 lgn 0
1805.75 lgn 0
1807.0 lgn 0
1809.5 lgn 0
1811.0 lgn 0
1811.75 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1814.5 lgn 0
1815.5 lgn 0
1816.0 lgn 0
1820.5 lgn 0
1822.0 lgn 0
1822.25 lgn 0
1823.0 lgn 0
1824.75 lgn 0
1825.0 lgn 0
1829.5 lgn 0
1830.0 lgn 0
1830.25 lgn 0
1830.5 lgn 0
1831.25 lgn 0
1832.0 lgn 0
1832.25 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1835.25 lgn 0
1838.0 lgn 0
1838.5 lgn 0
1839.0 lgn 0
1840.5 lgn 0
1841.75 lgn 0
1842.75 lgn 0
1843.0 lgn 0
1843.5 lgn 0
1844.0 lgn 0
1844.25 lgn 0
1846.25 lgn 0
1848.25 lgn 0
1848.75 lgn 0
1850.0 lgn 0
1851.0 lgn 0
1851.75 lgn 0
1852.25 lgn 0
1853.5 lgn 0
1855.75 lgn 0
1856.25 lgn 0
1856.75 lgn 0
1858.25 lgn 0
1859.25 lgn 0
1859.75 lgn 0
1860.25 lgn 0
1860.75 lgn 0
1861.25 lgn 0
1862.25 lgn 0
1863.75 lgn 0
1864.5 lgn 0
1867.25 lgn 0
1868.25 lgn 0
1868.5 lgn 0
1869.0 lgn 0
1869.75 lgn 0
1870.0 lgn 0
1871.25 lgn 0
1871.75 lgn 0
1872.0 lgn 0
1874.0 lgn 0
1874.25 lgn 0
1875.25 lgn 0
1875.75 lgn 0
1876.25 lgn 0
1877.25 lgn 0
1878.0 lgn 0
1879.0 lgn 0
1879.5 lgn 0
1881.25 lgn 0
1881.5 lgn 0
1882.5 lgn 0
1882.75 lgn 0
1883.25 lgn 0
1883.5 lgn 0
1884.0 lgn 0
1886.75 lgn 0
1889.0 lgn 0
1889.75 lgn 0
1891.0 lgn 0
1891.5 lgn 0
1891.75 lgn 0
1892.0 lgn 0
1893.0 lgn 0
1896.0 lgn 0
1897.5 lgn 0
1898.0 lgn 0
1898.25 lgn 0
1898.5 lgn 0
1898.75 lgn 0
1899.25 lgn 0
1899.75 lgn 0
1900.5 lgn 0
1901.0 lgn 0
1902.25 lgn 0
1902.5 lgn 0
1902.75 lgn 0
1903.75 lgn 0
1904.0 lgn 0
1904.5 lgn 0
1905.0 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1907.75 lgn 0
1911.75 lgn 0
1912.0 lgn 0
1913.75 lgn 0
1921.0 lgn 0
1922.0 lgn 0
1923.25 lgn 0
1923.75 lgn 0
1924.5 lgn 0
1928.0 lgn 0
1928.5 lgn 0
1928.75 lgn 0
1929.25 lgn 0
1929.5 lgn 0
1930.0 lgn 0
1930.5 lgn 0
1931.0 lgn 0
1931.25 lgn 0
1932.75 lgn 0
1933.0 lgn 0
1933.25 lgn 0
1933.5 lgn 0
1934.75 lgn 0
1935.25 lgn 0
1935.5 lgn 0
1936.0 lgn 0
1936.75 lgn 0
1937.0 lgn 0
1940.75 lgn 0
1941.25 lgn 0
1942.25 lgn 0
1943.0 lgn 0
1943.75 lgn 0
1944.0 lgn 0
1945.5 lgn 0
1947.75 lgn 0
1948.25 lgn 0
1948.75 lgn 0
1949.25 lgn 0
1950.75 lgn 0
1954.75 lgn 0
1957.5 lgn 0
1958.75 lgn 0
1959.5 lgn 0
1959.75 lgn 0
1960.75 lgn 0
1961.0 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1963.25 lgn 0
1963.5 lgn 0
1963.75 lgn 0
1964.75 lgn 0
1966.25 lgn 0
1968.0 lgn 0
1968.5 lgn 0
1971.5 lgn 0
1973.0 lgn 0
1973.75 lgn 0
1974.25 lgn 0
1976.25 lgn 0
1976.5 lgn 0
1976.75 lgn 0
1980.25 lgn 0
1980.75 lgn 0
1981.0 lgn 0
1981.5 lgn 0
1982.0 lgn 0
1983.0 lgn 0
1983.5 lgn 0
1984.0 lgn 0
1984.5 lgn 0
1984.75 lgn 0
1985.5 lgn 0
1986.0 lgn 0
1987.5 lgn 0
1988.5 lgn 0
1989.5 lgn 0
1990.25 lgn 0
1990.5 lgn 0
1992.5 lgn 0
1993.0 lgn 0
1993.5 lgn 0
1994.0 lgn 0
1995.75 lgn 0
1996.5 lgn 0
1997.25 lgn 0
1999.0 lgn 0
2000.25 lgn 0
2001.5 lgn 0
2003.0 lgn 0
2004.0 lgn 0
2005.5 lgn 0
2006.25 lgn 0
2006.5 lgn 0
2006.75 lgn 0
2007.5 lgn 0
2007.75 lgn 0
2009.25 lgn 0
2010.5 lgn 0
2011.0 lgn 0
2013.25 lgn 0
2013.75 lgn 0
2015.0 lgn 0
2016.0 lgn 0
2016.25 lgn 0
2019.5 lgn 0
2019.75 lgn 0
2021.5 lgn 0
2022.75 lgn 0
2023.5 lgn 0
2023.75 lgn 0
2024.5 lgn 0
2025.75 lgn 0
2026.25 lgn 0
2026.5 lgn 0
2027.25 lgn 0
2028.75 lgn 0
2030.25 lgn 0
2030.5 lgn 0
2031.25 lgn 0
2031.5 lgn 0
2032.0 lgn 0
2032.5 lgn 0
2033.25 lgn 0
2034.0 lgn 0
2034.75 lgn 0
2035.5 lgn 0
2036.5 lgn 0
2038.75 lgn 0
2039.0 lgn 0
2040.5 lgn 0
2041.5 lgn 0
2042.75 lgn 0
2043.75 lgn 0
2044.25 lgn 0
2044.75 lgn 0
2046.0 lgn 0
2046.25 lgn 0
2047.25 lgn 0
2048.25 lgn 0
2049.75 lgn 0
2050.5 lgn 0
2051.0 lgn 0
2051.5 lgn 0
2052.25 lgn 0
2052.75 lgn 0
2054.5 lgn 0
2055.0 lgn 0
2055.75 lgn 0
2057.75 lgn 0
2058.75 lgn 0
2059.75 lgn 0
2060.0 lgn 0
2063.5 lgn 0
2063.75 lgn 0
2065.25 lgn 0
2066.0 lgn 0
2066.75 lgn 0
2068.75 lgn 0
2069.25 lgn 0
2071.5 lgn 0
2072.0 lgn 0
2073.75 lgn 0
2076.25 lgn 0
2077.75 lgn 0
2078.5 lgn 0
2078.75 lgn 0
2081.25 lgn 0
2082.25 lgn 0
2083.25 lgn 0
2084.25 lgn 0
2085.5 lgn 0
2086.25 lgn 0
2086.5 lgn 0
2087.0 lgn 0
2091.25 lgn 0
2092.5 lgn 0
2097.0 lgn 0
2098.0 lgn 0
2099.5 lgn 0
2100.5 lgn 0
2102.75 lgn 0
2103.0 lgn 0
2103.75 lgn 0
2104.5 lgn 0
2104.75 lgn 0
2105.5 lgn 0
2106.0 lgn 0
2106.5 lgn 0
2107.25 lgn 0
2107.75 lgn 0
2108.75 lgn 0
2109.25 lgn 0
2110.5 lgn 0
2110.75 lgn 0
2111.0 lgn 0
2111.25 lgn 0
2112.0 lgn 0
2113.0 lgn 0
2114.0 lgn 0
2115.0 lgn 0
2116.25 lgn 0
2116.5 lgn 0
2117.75 lgn 0
2118.25 lgn 0
2119.75 lgn 0
2120.75 lgn 0
2121.25 lgn 0
2121.75 lgn 0
2123.0 lgn 0
2123.75 lgn 0
2125.5 lgn 0
2129.25 lgn 0
2130.25 lgn 0
2130.5 lgn 0
2130.75 lgn 0
2133.25 lgn 0
2133.5 lgn 0
2134.75 lgn 0
2135.25 lgn 0
2135.75 lgn 0
2139.0 lgn 0
2139.5 lgn 0
2139.75 lgn 0
2140.0 lgn 0
2140.5 lgn 0
2140.75 lgn 0
2143.25 lgn 0
2143.5 lgn 0
2144.0 lgn 0
2144.5 lgn 0
2145.25 lgn 0
2146.75 lgn 0
2147.5 lgn 0
2148.75 lgn 0
2149.0 lgn 0
2150.5 lgn 0
2153.5 lgn 0
2154.25 lgn 0
2154.75 lgn 0
2155.25 lgn 0
2157.25 lgn 0
2158.75 lgn 0
2159.0 lgn 0
2159.75 lgn 0
2160.0 lgn 0
2160.5 lgn 0
2160.75 lgn 0
2161.0 lgn 0
2161.25 lgn 0
2162.0 lgn 0
2166.0 lgn 0
2167.5 lgn 0
2168.25 lgn 0
2168.5 lgn 0
2169.5 lgn 0
2171.75 lgn 0
2172.25 lgn 0
2173.25 lgn 0
2174.5 lgn 0
2175.0 lgn 0
2175.25 lgn 0
2175.5 lgn 0
2175.75 lgn 0
2177.75 lgn 0
2178.0 lgn 0
2178.25 lgn 0
2179.25 lgn 0
2180.75 lgn 0
2181.75 lgn 0
2183.25 lgn 0
2184.0 lgn 0
2186.25 lgn 0
2187.5 lgn 0
2189.25 lgn 0
2190.0 lgn 0
2190.5 lgn 0
2191.25 lgn 0
2192.0 lgn 0
2192.25 lgn 0
2194.0 lgn 0
2194.5 lgn 0
2194.75 lgn 0
2196.0 lgn 0
2197.0 lgn 0
2197.25 lgn 0
2198.25 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2200.0 lgn 0
2202.25 lgn 0
2203.5 lgn 0
2203.75 lgn 0
2206.0 lgn 0
2207.5 lgn 0
2207.75 lgn 0
2208.0 lgn 0
2208.25 lgn 0
2209.5 lgn 0
2210.0 lgn 0
2210.75 lgn 0
2211.0 lgn 0
2211.75 lgn 0
2212.75 lgn 0
2213.25 lgn 0
2213.75 lgn 0
2214.0 lgn 0
2214.5 lgn 0
2215.0 lgn 0
2215.5 lgn 0
2215.75 lgn 0
2216.75 lgn 0
2217.0 lgn 0
2217.25 lgn 0
2223.5 lgn 0
2224.25 lgn 0
2225.25 lgn 0
2225.75 lgn 0
2226.75 lgn 0
2227.25 lgn 0
2229.25 lgn 0
2229.5 lgn 0
2229.75 lgn 0
2230.25 lgn 0
2231.75 lgn 0
2232.0 lgn 0
2233.25 lgn 0
2233.5 lgn 0
2234.5 lgn 0
2234.75 lgn 0
2235.25 lgn 0
2237.0 lgn 0
2240.25 lgn 0
2244.5 lgn 0
2244.75 lgn 0
2245.75 lgn 0
2247.25 lgn 0
2247.5 lgn 0
2247.75 lgn 0
2248.75 lgn 0
2249.75 lgn 0
2252.25 lgn 0
2253.0 lgn 0
2254.25 lgn 0
2255.5 lgn 0
2256.25 lgn 0
2256.5 lgn 0
2257.25 lgn 0
2257.5 lgn 0
2257.75 lgn 0
2260.0 lgn 0
2261.75 lgn 0
2262.0 lgn 0
2262.25 lgn 0
2263.25 lgn 0
2265.25 lgn 0
2266.0 lgn 0
2268.0 lgn 0
2270.5 lgn 0
2272.75 lgn 0
2273.5 lgn 0
2273.75 lgn 0
2274.5 lgn 0
2276.0 lgn 0
2276.75 lgn 0
2277.25 lgn 0
2278.5 lgn 0
2278.75 lgn 0
2279.25 lgn 0
2279.5 lgn 0
2279.75 lgn 0
2281.5 lgn 0
2282.25 lgn 0
2282.75 lgn 0
2283.0 lgn 0
2285.5 lgn 0
2286.0 lgn 0
2286.5 lgn 0
2287.0 lgn 0
2287.25 lgn 0
2289.5 lgn 0
2292.75 lgn 0
2293.0 lgn 0
2294.25 lgn 0
2296.75 lgn 0
2297.0 lgn 0
2298.0 lgn 0
2298.25 lgn 0
2298.5 lgn 0
2299.0 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.5 lgn 0
2304.75 lgn 0
2305.0 lgn 0
2305.75 lgn 0
2306.5 lgn 0
2307.75 lgn 0
2308.5 lgn 0
2309.25 lgn 0
2309.5 lgn 0
2309.75 lgn 0
2310.0 lgn 0
2311.0 lgn 0
2311.5 lgn 0
2311.75 lgn 0
2315.5 lgn 0
2316.75 lgn 0
2317.5 lgn 0
2318.5 lgn 0
2319.5 lgn 0
2321.0 lgn 0
2321.75 lgn 0
2324.25 lgn 0
2325.5 lgn 0
2325.75 lgn 0
2326.0 lgn 0
2326.25 lgn 0
2326.5 lgn 0
2327.75 lgn 0
2329.25 lgn 0
2329.75 lgn 0
2330.25 lgn 0
2330.75 lgn 0
2331.0 lgn 0
2331.5 lgn 0
2331.75 lgn 0
2332.0 lgn 0
2332.5 lgn 0
2333.0 lgn 0
2334.5 lgn 0
2335.25 lgn 0
2336.5 lgn 0
2337.5 lgn 0
2338.75 lgn 0
2340.0 lgn 0
2341.0 lgn 0
2342.75 lgn 0
2343.0 lgn 0
2344.0 lgn 0
2345.0 lgn 0
2346.0 lgn 0
2346.5 lgn 0
2347.0 lgn 0
2347.75 lgn 0
2348.25 lgn 0
2349.5 lgn 0
2350.0 lgn 0
2351.0 lgn 0
2351.5 lgn 0
2352.0 lgn 0
2352.75 lgn 0
2353.25 lgn 0
2353.75 lgn 0
2354.75 lgn 0
2356.0 lgn 0
2356.5 lgn 0
2357.0 lgn 0
2357.25 lgn 0
2357.75 lgn 0
2359.25 lgn 0
2359.5 lgn 0
2359.75 lgn 0
2361.25 lgn 0
2361.75 lgn 0
2362.5 lgn 0
2363.75 lgn 0
2364.5 lgn 0
2365.0 lgn 0
2368.5 lgn 0
2368.75 lgn 0
2369.25 lgn 0
2369.5 lgn 0
2370.5 lgn 0
2370.75 lgn 0
2371.0 lgn 0
2371.5 lgn 0
2372.0 lgn 0
2372.5 lgn 0
2373.25 lgn 0
2375.75 lgn 0
2377.0 lgn 0
2377.5 lgn 0
2378.5 lgn 0
2379.25 lgn 0
2382.0 lgn 0
2382.25 lgn 0
2383.25 lgn 0
2383.75 lgn 0
2384.0 lgn 0
2385.25 lgn 0
2386.75 lgn 0
2387.25 lgn 0
2388.5 lgn 0
2390.5 lgn 0
2390.75 lgn 0
2391.0 lgn 0
2392.0 lgn 0
2392.25 lgn 0
2392.5 lgn 0
2393.5 lgn 0
2393.75 lgn 0
2394.0 lgn 0
2394.25 lgn 0
2394.5 lgn 0
2396.0 lgn 0
2397.5 lgn 0
2399.75 lgn 0
2400.75 lgn 0
2402.75 lgn 0
2404.25 lgn 0
2405.0 lgn 0
2406.75 lgn 0
2407.25 lgn 0
2408.25 lgn 0
2408.75 lgn 0
2410.0 lgn 0
2410.5 lgn 0
2410.75 lgn 0
2413.25 lgn 0
2413.5 lgn 0
2414.0 lgn 0
2414.25 lgn 0
2415.25 lgn 0
2415.75 lgn 0
2417.25 lgn 0
2418.0 lgn 0
2419.0 lgn 0
2420.5 lgn 0
2421.0 lgn 0
2421.75 lgn 0
2424.25 lgn 0
2424.5 lgn 0
2425.25 lgn 0
2427.25 lgn 0
2427.5 lgn 0
2429.25 lgn 0
2430.75 lgn 0
2431.0 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2431.75 lgn 0
2433.5 lgn 0
2434.0 lgn 0
2436.0 lgn 0
2436.25 lgn 0
2436.5 lgn 0
2436.75 lgn 0
2438.75 lgn 0
2439.5 lgn 0
2439.75 lgn 0
2440.75 lgn 0
2441.75 lgn 0
2442.5 lgn 0
2443.0 lgn 0
2444.5 lgn 0
2444.75 lgn 0
2448.75 lgn 0
2449.75 lgn 0
2450.5 lgn 0
2451.75 lgn 0
2452.25 lgn 0
2453.25 lgn 0
2453.75 lgn 0
2454.25 lgn 0
2455.75 lgn 0
2458.0 lgn 0
2460.25 lgn 0
2460.75 lgn 0
2461.0 lgn 0
2461.25 lgn 0
2461.75 lgn 0
2462.0 lgn 0
2463.75 lgn 0
2464.25 lgn 0
2465.5 lgn 0
2466.25 lgn 0
2467.0 lgn 0
2470.0 lgn 0
2470.75 lgn 0
2471.0 lgn 0
2472.5 lgn 0
2472.75 lgn 0
2473.5 lgn 0
2475.5 lgn 0
2476.0 lgn 0
2479.75 lgn 0
2481.75 lgn 0
2482.0 lgn 0
2484.75 lgn 0
2487.25 lgn 0
2488.0 lgn 0
2488.25 lgn 0
2489.25 lgn 0
2489.75 lgn 0
2490.25 lgn 0
2491.0 lgn 0
2491.5 lgn 0
2491.75 lgn 0
2492.25 lgn 0
2492.75 lgn 0
2493.0 lgn 0
2494.5 lgn 0
2494.75 lgn 0
2496.5 lgn 0
2498.5 lgn 0
2498.75 lgn 0
2500.0 lgn 0
2500.5 lgn 0
2502.5 lgn 0
2503.0 lgn 0
2503.5 lgn 0
2504.75 lgn 0
2505.25 lgn 0
2506.0 lgn 0
2506.75 lgn 0
2507.0 lgn 0
2508.25 lgn 0
2509.0 lgn 0
2510.75 lgn 0
2511.75 lgn 0
2512.25 lgn 0
2512.5 lgn 0
2516.0 lgn 0
2516.25 lgn 0
2517.5 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2518.5 lgn 0
2519.75 lgn 0
2521.5 lgn 0
2522.25 lgn 0
2524.0 lgn 0
2525.5 lgn 0
2526.25 lgn 0
2527.0 lgn 0
2529.75 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2531.75 lgn 0
2533.75 lgn 0
2534.75 lgn 0
2536.75 lgn 0
2537.5 lgn 0
2539.25 lgn 0
2541.0 lgn 0
2541.5 lgn 0
2542.0 lgn 0
2542.25 lgn 0
2542.5 lgn 0
2547.75 lgn 0
2548.0 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2549.25 lgn 0
2550.25 lgn 0
2551.25 lgn 0
2554.75 lgn 0
2556.75 lgn 0
2557.75 lgn 0
2558.25 lgn 0
2561.0 lgn 0
2562.0 lgn 0
2562.5 lgn 0
2563.25 lgn 0
2563.75 lgn 0
2564.5 lgn 0
2566.5 lgn 0
2571.5 lgn 0
2572.0 lgn 0
2572.25 lgn 0
2574.0 lgn 0
2575.75 lgn 0
2576.25 lgn 0
2576.5 lgn 0
2577.5 lgn 0
2577.75 lgn 0
2579.0 lgn 0
2579.5 lgn 0
2580.5 lgn 0
2581.5 lgn 0
2582.25 lgn 0
2583.75 lgn 0
2584.0 lgn 0
2585.25 lgn 0
2585.75 lgn 0
2588.5 lgn 0
2589.5 lgn 0
2589.75 lgn 0
2590.75 lgn 0
2592.25 lgn 0
2593.25 lgn 0
2593.75 lgn 0
2594.0 lgn 0
2594.75 lgn 0
2595.0 lgn 0
2596.25 lgn 0
2597.5 lgn 0
2599.25 lgn 0
2599.5 lgn 0
2600.25 lgn 0
2601.75 lgn 0
2602.75 lgn 0
2605.5 lgn 0
2605.75 lgn 0
2606.5 lgn 0
2609.0 lgn 0
2609.25 lgn 0
2609.5 lgn 0
2609.75 lgn 0
2611.0 lgn 0
2611.5 lgn 0
2611.75 lgn 0
