timestamps population node_ids
1369.75 lgn 0
1370.0 lgn 0
1370.25 lgn 0
1372.0 lgn 0
1374.0 lgn 0
1374.25 lgn 0
1375.25 lgn 0
1375.5 lgn 0
1376.0 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1377.75 lgn 0
1378.0 lgn 0
1379.0 lgn 0
1380.0 lgn 0
1380.25 lgn 0
1382.5 lgn 0
1383.25 lgn 0
1383.5 lgn 0
1383.75 lgn 0
1384.75 lgn 0
1386.0 lgn 0
1386.25 lgn 0
1386.5 lgn 0
1387.25 lgn 0
1388.5 lgn 0
1391.25 lgn 0
1392.0 lgn 0
1392.75 lgn 0
1393.0 lgn 0
1393.75 lgn 0
1394.0 lgn 0
1394.5 lgn 0
1395.5 lgn 0
1399.25 lgn 0
1401.75 lgn 0
1402.0 lgn 0
1402.25 lgn 0
1403.25 lgn 0
1403.75 lgn 0
1404.25 lgn 0
1405.5 lgn 0
1405.75 lgn 0
1407.25 lgn 0
1408.0 lgn 0
1410.0 lgn 0
1411.5 lgn 0
1413.75 lgn 0
1416.5 lgn 0
1416.75 lgn 0
1417.75 lgn 0
1420.75 lgn 0
1421.75 lgn 0
1424.0 lgn 0
1425.5 lgn 0
1427.5 lgn 0
1427.75 lgn 0
1428.75 lgn 0
1431.0 lgn 0
1431.25 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1433.0 lgn 0
1434.25 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.0 lgn 0
1436.5 lgn 0
1436.75 lgn 0
1437.75 lgn 0
1438.25 lgn 0
1439.5 lgn 0
1441.25 lgn 0
1441.75 lgn 0
1442.0 lgn 0
1442.25 lgn 0
1443.0 lgn 0
1443.25 lgn 0
1444.0 lgn 0
1445.25 lgn 0
1446.75 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1448.5 lgn 0
1449.0 lgn 0
1449.25 lgn 0
1451.0 lgn 0
1451.5 lgn 0
1451.75 lgn 0
1452.0 lgn 0
1453.0 lgn 0
1454.5 lgn 0
1455.75 lgn 0
1456.25 lgn 0
1457.75 lgn 0
1458.5 lgn 0
1459.5 lgn 0
1459.75 lgn 0
1460.25 lgn 0
1462.0 lgn 0
1462.5 lgn 0
1463.75 lgn 0
1464.5 lgn 0
1465.5 lgn 0
1465.75 lgn 0
1466.0 lgn 0
1466.75 lgn 0
1468.25 lgn 0
1469.25 lgn 0
1470.5 lgn 0
1471.75 lgn 0
1473.5 lgn 0
1474.75 lgn 0
1476.25 lgn 0
1477.25 lgn 0
1477.75 lgn 0
1478.25 lgn 0
1479.0 lgn 0
1479.5 lgn 0
1480.5 lgn 0
1481.0 lgn 0
1481.75 lgn 0
1482.25 lgn 0
1483.75 lgn 0
1485.75 lgn 0
1487.0 lgn 0
1487.25 lgn 0
1487.5 lgn 0
1488.0 lgn 0
1489.25 lgn 0
1490.0 lgn 0
1490.5 lgn 0
1490.75 lgn 0
1494.5 lgn 0
1495.5 lgn 0
1496.0 lgn 0
1496.75 lgn 0
1497.5 lgn 0
1498.25 lgn 0
1498.75 lgn 0
1499.0 lgn 0
1499.25 lgn 0
1501.75 lgn 0
1502.5 lgn 0
1503.75 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1508.0 lgn 0
1509.75 lgn 0
1510.0 lgn 0
1510.5 lgn 0
1511.75 lgn 0
1513.75 lgn 0
1514.75 lgn 0
1515.5 lgn 0
1516.5 lgn 0
1516.75 lgn 0
1519.0 lgn 0
1519.25 lgn 0
1520.25 lgn 0
1521.75 lgn 0
1522.0 lgn 0
1522.5 lgn 0
1524.5 lgn 0
1524.75 lgn 0
1527.25 lgn 0
1527.75 lgn 0
1529.25 lgn 0
1531.0 lgn 0
1532.5 lgn 0
1533.25 lgn 0
1534.0 lgn 0
1535.5 lgn 0
1536.25 lgn 0
1536.75 lgn 0
1537.5 lgn 0
1537.75 lgn 0
1538.5 lgn 0
1541.75 lgn 0
1543.5 lgn 0
1544.0 lgn 0
1545.0 lgn 0
1545.5 lgn 0
1549.0 lgn 0
1549.5 lgn 0
1550.75 lgn 0
1551.0 lgn 0
1551.75 lgn 0
1554.5 lgn 0
1556.0 lgn 0
1556.5 lgn 0
1557.0 lgn 0
1557.25 lgn 0
1558.0 lgn 0
1559.5 lgn 0
1560.75 lgn 0
1561.75 lgn 0
1562.0 lgn 0
1567.25 lgn 0
1568.0 lgn 0
1568.5 lgn 0
1569.75 lgn 0
1570.5 lgn 0
1572.0 lgn 0
1572.25 lgn 0
1575.5 lgn 0
1575.75 lgn 0
1576.25 lgn 0
1577.25 lgn 0
1579.5 lgn 0
1580.25 lgn 0
1582.25 lgn 0
1582.75 lgn 0
1585.75 lgn 0
1586.75 lgn 0
1587.75 lgn 0
1590.25 lgn 0
1591.75 lgn 0
1592.25 lgn 0
1593.0 lgn 0
1593.25 lgn 0
1593.75 lgn 0
1594.0 lgn 0
1595.75 lgn 0
1596.25 lgn 0
1598.5 lgn 0
1598.75 lgn 0
1600.5 lgn 0
1602.25 lgn 0
1603.5 lgn 0
1604.25 lgn 0
1604.75 lgn 0
1605.5 lgn 0
1606.75 lgn 0
1607.25 lgn 0
1612.0 lgn 0
1613.25 lgn 0
1615.0 lgn 0
1616.5 lgn 0
1616.75 lgn 0
1617.25 lgn 0
1618.0 lgn 0
1620.0 lgn 0
1620.25 lgn 0
1622.0 lgn 0
1622.25 lgn 0
1622.5 lgn 0
1623.25 lgn 0
1625.5 lgn 0
1626.25 lgn 0
1626.75 lgn 0
1627.0 lgn 0
1628.5 lgn 0
1628.75 lgn 0
1629.75 lgn 0
1630.75 lgn 0
1632.0 lgn 0
1632.75 lgn 0
1635.0 lgn 0
1637.0 lgn 0
1638.0 lgn 0
1638.5 lgn 0
1638.75 lgn 0
1639.0 lgn 0
1640.25 lgn 0
1642.75 lgn 0
1643.0 lgn 0
1643.25 lgn 0
1644.25 lgn 0
1644.5 lgn 0
1646.5 lgn 0
1647.0 lgn 0
1647.5 lgn 0
1648.25 lgn 0
1649.0 lgn 0
1649.25 lgn 0
1649.5 lgn 0
1650.25 lgn 0
1651.5 lgn 0
1652.5 lgn 0
1655.0 lgn 0
1655.5 lgn 0
1656.0 lgn 0
1657.0 lgn 0
1658.25 lgn 0
1659.0 lgn 0
1659.5 lgn 0
1660.0 lgn 0
1660.25 lgn 0
1660.75 lgn 0
1661.5 lgn 0
1663.25 lgn 0
1663.5 lgn 0
1664.25 lgn 0
1664.75 lgn 0
1665.5 lgn 0
1666.25 lgn 0
1667.0 lgn 0
1667.25 lgn 0
1667.5 lgn 0
1667.75 lgn 0
1668.0 lgn 0
1669.0 lgn 0
1670.0 lgn 0
1671.25 lgn 0
1672.25 lgn 0
1673.25 lgn 0
1674.25 lgn 0
1675.25 lgn 0
1677.0 lgn 0
1677.5 lgn 0
1678.25 lgn 0
1679.25 lgn 0
1679.5 lgn 0
1680.0 lgn 0
1681.25 lgn 0
1681.75 lgn 0
1683.0 lgn 0
1684.5 lgn 0
1684.75 lgn 0
1685.5 lgn 0
1685.75 lgn 0
1686.75 lgn 0
1687.0 lgn 0
1687.5 lgn 0
1688.25 lgn 0
1689.5 lgn 0
1690.25 lgn 0
1691.25 lgn 0
1691.5 lgn 0
1691.75 lgn 0
1692.0 lgn 0
1692.75 lgn 0
1694.75 lgn 0
1695.25 lgn 0
1695.5 lgn 0
1695.75 lgn 0
1697.0 lgn 0
1699.5 lgn 0
1699.75 lgn 0
1700.0 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1701.25 lgn 0
1702.25 lgn 0
1702.5 lgn 0
1703.5 lgn 0
1704.75 lgn 0
1705.25 lgn 0
1705.5 lgn 0
1707.0 lgn 0
1707.5 lgn 0
1707.75 lgn 0
1708.0 lgn 0
1708.5 lgn 0
1708.75 lgn 0
1709.5 lgn 0
1711.25 lgn 0
1711.5 lgn 0
1712.0 lgn 0
1713.25 lgn 0
1715.5 lgn 0
1715.75 lgn 0
1716.0 lgn 0
1718.25 lgn 0
1721.5 lgn 0
1722.0 lgn 0
1723.25 lgn 0
1724.0 lgn 0
1726.0 lgn 0
1726.75 lgn 0
1727.0 lgn 0
1727.75 lgn 0
1728.0 lgn 0
1730.25 lgn 0
1731.0 lgn 0
1733.5 lgn 0
1734.25 lgn 0
1734.75 lgn 0
1735.75 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1737.25 lgn 0
1738.5 lgn 0
1739.5 lgn 0
1740.75 lgn 0
1742.0 lgn 0
1742.25 lgn 0
1743.25 lgn 0
1745.0 lgn 0
1745.5 lgn 0
1745.75 lgn 0
1746.0 lgn 0
1746.5 lgn 0
1747.75 lgn 0
1748.5 lgn 0
1749.25 lgn 0
1750.0 lgn 0
1754.0 lgn 0
1756.0 lgn 0
1756.75 lgn 0
1757.5 lgn 0
1759.5 lgn 0
1759.75 lgn 0
1760.25 lgn 0
1760.5 lgn 0
1760.75 lgn 0
1761.25 lgn 0
1761.75 lgn 0
1762.5 lgn 0
1762.75 lgn 0
1764.25 lgn 0
1764.5 lgn 0
1765.0 lgn 0
1765.25 lgn 0
1766.25 lgn 0
1766.5 lgn 0
1768.75 lgn 0
1769.5 lgn 0
1770.5 lgn 0
1771.0 lgn 0
1774.25 lgn 0
1774.5 lgn 0
1776.25 lgn 0
1776.75 lgn 0
1777.0 lgn 0
1777.25 lgn 0
1777.75 lgn 0
1779.5 lgn 0
1779.75 lgn 0
1780.0 lgn 0
1780.5 lgn 0
1781.25 lgn 0
1781.75 lgn 0
1782.25 lgn 0
1783.25 lgn 0
1783.75 lgn 0
1785.0 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1790.25 lgn 0
1790.75 lgn 0
1794.5 lgn 0
1794.75 lgn 0
1795.0 lgn 0
1797.25 lgn 0
1798.25 lgn 0
1798.75 lgn 0
1799.25 lgn 0
1799.5 lgn 0
1799.75 lgn 0
1801.25 lgn 0
1802.25 lgn 0
1806.0 lgn 0
1809.0 lgn 0
1809.5 lgn 0
1810.75 lgn 0
1811.75 lgn 0
1812.25 lgn 0
1812.5 lgn 0
1812.75 lgn 0
1813.75 lgn 0
1816.25 lgn 0
1818.0 lgn 0
1819.25 lgn 0
1819.5 lgn 0
1823.0 lgn 0
1824.0 lgn 0
1824.5 lgn 0
1824.75 lgn 0
1825.0 lgn 0
1827.0 lgn 0
1828.0 lgn 0
1830.75 lgn 0
1831.5 lgn 0
1832.0 lgn 0
1835.25 lgn 0
1837.75 lgn 0
1840.0 lgn 0
1841.25 lgn 0
1841.75 lgn 0
1842.5 lgn 0
1844.25 lgn 0
1845.75 lgn 0
1846.0 lgn 0
1846.5 lgn 0
1846.75 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1849.75 lgn 0
1850.5 lgn 0
1851.25 lgn 0
1851.75 lgn 0
1852.0 lgn 0
1852.75 lgn 0
1853.0 lgn 0
1853.75 lgn 0
1854.25 lgn 0
1854.75 lgn 0
1856.25 lgn 0
1857.25 lgn 0
1858.5 lgn 0
1859.0 lgn 0
1859.5 lgn 0
1859.75 lgn 0
1860.5 lgn 0
1861.25 lgn 0
1862.25 lgn 0
1862.5 lgn 0
1863.75 lgn 0
1866.5 lgn 0
1867.25 lgn 0
1867.5 lgn 0
1870.0 lgn 0
1870.5 lgn 0
1872.25 lgn 0
1873.0 lgn 0
1874.75 lgn 0
1876.0 lgn 0
1877.25 lgn 0
1877.5 lgn 0
1878.0 lgn 0
1879.5 lgn 0
1879.75 lgn 0
1880.5 lgn 0
1880.75 lgn 0
1882.0 lgn 0
1882.5 lgn 0
1884.75 lgn 0
1886.25 lgn 0
1887.0 lgn 0
1888.0 lgn 0
1889.5 lgn 0
1890.0 lgn 0
1893.0 lgn 0
1893.25 lgn 0
1893.75 lgn 0
1896.75 lgn 0
1899.5 lgn 0
1900.25 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1901.5 lgn 0
1902.5 lgn 0
1904.0 lgn 0
1905.25 lgn 0
1905.5 lgn 0
1906.5 lgn 0
1907.25 lgn 0
1907.75 lgn 0
1909.25 lgn 0
1910.75 lgn 0
1911.0 lgn 0
1911.25 lgn 0
1912.0 lgn 0
1912.25 lgn 0
1913.0 lgn 0
1916.0 lgn 0
1917.0 lgn 0
1917.25 lgn 0
1917.5 lgn 0
1919.0 lgn 0
1921.5 lgn 0
1922.75 lgn 0
1924.25 lgn 0
1925.25 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1928.75 lgn 0
1929.5 lgn 0
1930.0 lgn 0
1930.5 lgn 0
1932.0 lgn 0
1932.5 lgn 0
1932.75 lgn 0
1933.0 lgn 0
1933.75 lgn 0
1936.25 lgn 0
1936.75 lgn 0
1937.75 lgn 0
1940.25 lgn 0
1941.5 lgn 0
1942.25 lgn 0
1944.5 lgn 0
1944.75 lgn 0
1948.75 lgn 0
1949.75 lgn 0
1950.0 lgn 0
1950.25 lgn 0
1950.5 lgn 0
1951.5 lgn 0
1952.0 lgn 0
1952.5 lgn 0
1953.0 lgn 0
1955.0 lgn 0
1956.5 lgn 0
1957.5 lgn 0
1958.25 lgn 0
1960.25 lgn 0
1962.5 lgn 0
1963.75 lgn 0
1964.25 lgn 0
1967.0 lgn 0
1967.5 lgn 0
1968.0 lgn 0
1968.25 lgn 0
1970.0 lgn 0
1970.25 lgn 0
1971.5 lgn 0
1971.75 lgn 0
1975.75 lgn 0
1976.25 lgn 0
1977.25 lgn 0
1977.5 lgn 0
1978.25 lgn 0
1979.0 lgn 0
1979.5 lgn 0
1980.0 lgn 0
1980.5 lgn 0
1980.75 lgn 0
1982.0 lgn 0
1982.75 lgn 0
1984.25 lgn 0
1985.0 lgn 0
1986.0 lgn 0
1986.25 lgn 0
1987.0 lgn 0
1988.0 lgn 0
1989.25 lgn 0
1989.5 lgn 0
1989.75 lgn 0
1990.75 lgn 0
1991.5 lgn 0
1991.75 lgn 0
1992.0 lgn 0
1993.0 lgn 0
1993.75 lgn 0
1994.0 lgn 0
1994.25 lgn 0
1994.75 lgn 0
1996.0 lgn 0
1996.25 lgn 0
1996.5 lgn 0
1997.75 lgn 0
1998.0 lgn 0
1998.25 lgn 0
1998.5 lgn 0
2000.25 lgn 0
2002.25 lgn 0
2003.75 lgn 0
2004.5 lgn 0
2004.75 lgn 0
2006.5 lgn 0
2007.0 lgn 0
2008.5 lgn 0
2008.75 lgn 0
2009.0 lgn 0
2009.25 lgn 0
2009.75 lgn 0
2012.5 lgn 0
2012.75 lgn 0
2013.5 lgn 0
2014.5 lgn 0
2015.25 lgn 0
2015.5 lgn 0
2015.75 lgn 0
2016.0 lgn 0
2016.75 lgn 0
2017.5 lgn 0
2017.75 lgn 0
2019.25 lgn 0
2021.75 lgn 0
2022.0 lgn 0
2023.0 lgn 0
2023.25 lgn 0
2024.25 lgn 0
2024.75 lgn 0
2025.5 lgn 0
2026.0 lgn 0
2029.5 lgn 0
2030.0 lgn 0
2030.25 lgn 0
2030.75 lgn 0
2032.0 lgn 0
2032.5 lgn 0
2033.0 lgn 0
2033.25 lgn 0
2033.5 lgn 0
2034.5 lgn 0
2035.0 lgn 0
2035.75 lgn 0
2036.0 lgn 0
2037.5 lgn 0
2040.0 lgn 0
2041.75 lgn 0
2043.5 lgn 0
2044.0 lgn 0
2046.75 lgn 0
2047.0 lgn 0
2047.5 lgn 0
2047.75 lgn 0
2049.5 lgn 0
2049.75 lgn 0
2050.0 lgn 0
2051.5 lgn 0
2053.5 lgn 0
2054.0 lgn 0
2054.5 lgn 0
2055.5 lgn 0
2056.0 lgn 0
2057.5 lgn 0
2057.75 lgn 0
2058.0 lgn 0
2059.25 lgn 0
2059.5 lgn 0
2059.75 lgn 0
2060.0 lgn 0
2060.5 lgn 0
2061.25 lgn 0
2061.5 lgn 0
2062.0 lgn 0
2062.25 lgn 0
2063.0 lgn 0
2064.0 lgn 0
2066.25 lgn 0
2067.0 lgn 0
2067.25 lgn 0
2067.5 lgn 0
2067.75 lgn 0
2069.5 lgn 0
2070.0 lgn 0
2070.5 lgn 0
2070.75 lgn 0
2072.25 lgn 0
2073.25 lgn 0
2074.0 lgn 0
2075.25 lgn 0
2077.75 lgn 0
2079.0 lgn 0
2080.0 lgn 0
2080.75 lgn 0
2081.75 lgn 0
2082.0 lgn 0
2083.0 lgn 0
2083.75 lgn 0
2084.5 lgn 0
2084.75 lgn 0
2088.5 lgn 0
2090.75 lgn 0
2092.0 lgn 0
2094.5 lgn 0
2095.0 lgn 0
2096.0 lgn 0
2096.25 lgn 0
2098.5 lgn 0
2099.5 lgn 0
2099.75 lgn 0
2100.0 lgn 0
2100.75 lgn 0
2101.0 lgn 0
2103.25 lgn 0
2104.25 lgn 0
2104.75 lgn 0
2105.75 lgn 0
2108.5 lgn 0
2108.75 lgn 0
2109.0 lgn 0
2110.0 lgn 0
2110.25 lgn 0
2110.5 lgn 0
2112.0 lgn 0
2112.5 lgn 0
2113.25 lgn 0
2113.5 lgn 0
2114.0 lgn 0
2115.0 lgn 0
2115.75 lgn 0
2116.0 lgn 0
2117.0 lgn 0
2117.75 lgn 0
2119.5 lgn 0
2120.0 lgn 0
2120.5 lgn 0
2121.25 lgn 0
2121.5 lgn 0
2123.5 lgn 0
2125.75 lgn 0
2126.5 lgn 0
2127.0 lgn 0
2127.75 lgn 0
2130.0 lgn 0
2131.5 lgn 0
2133.25 lgn 0
2135.25 lgn 0
2136.0 lgn 0
2136.25 lgn 0
2136.75 lgn 0
2138.0 lgn 0
2138.25 lgn 0
2139.0 lgn 0
2139.75 lgn 0
2141.25 lgn 0
2141.5 lgn 0
2141.75 lgn 0
2142.25 lgn 0
2142.75 lgn 0
2144.0 lgn 0
2144.25 lgn 0
2144.5 lgn 0
2145.5 lgn 0
2146.75 lgn 0
2147.5 lgn 0
2148.5 lgn 0
2150.25 lgn 0
2151.0 lgn 0
2151.75 lgn 0
2152.0 lgn 0
2153.5 lgn 0
2154.0 lgn 0
2154.25 lgn 0
2155.0 lgn 0
2156.0 lgn 0
2156.25 lgn 0
2156.75 lgn 0
2158.0 lgn 0
2159.75 lgn 0
2160.0 lgn 0
2160.25 lgn 0
2161.5 lgn 0
2161.75 lgn 0
2162.5 lgn 0
2162.75 lgn 0
2163.5 lgn 0
2164.0 lgn 0
2164.75 lgn 0
2165.25 lgn 0
2165.5 lgn 0
2166.75 lgn 0
2168.0 lgn 0
2168.5 lgn 0
2169.5 lgn 0
2170.0 lgn 0
2171.0 lgn 0
2172.5 lgn 0
2173.5 lgn 0
2174.0 lgn 0
2174.5 lgn 0
2174.75 lgn 0
2175.75 lgn 0
2177.0 lgn 0
2177.25 lgn 0
2177.75 lgn 0
2178.0 lgn 0
2178.5 lgn 0
2182.0 lgn 0
2182.25 lgn 0
2185.25 lgn 0
2186.25 lgn 0
2187.5 lgn 0
2188.75 lgn 0
2190.0 lgn 0
2192.25 lgn 0
2192.75 lgn 0
2194.25 lgn 0
2194.5 lgn 0
2195.0 lgn 0
2195.5 lgn 0
2196.25 lgn 0
2196.5 lgn 0
2197.0 lgn 0
2197.5 lgn 0
2198.0 lgn 0
2199.5 lgn 0
2201.5 lgn 0
2203.0 lgn 0
2204.5 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2207.0 lgn 0
2208.5 lgn 0
2208.75 lgn 0
2209.5 lgn 0
2210.0 lgn 0
2211.75 lgn 0
2213.75 lgn 0
2214.0 lgn 0
2217.25 lgn 0
2217.75 lgn 0
2218.5 lgn 0
2220.25 lgn 0
2221.0 lgn 0
2221.5 lgn 0
2223.5 lgn 0
2224.0 lgn 0
2225.0 lgn 0
2225.25 lgn 0
2226.25 lgn 0
2226.5 lgn 0
2227.0 lgn 0
2230.5 lgn 0
2231.75 lgn 0
2232.75 lgn 0
2233.0 lgn 0
2233.75 lgn 0
2234.0 lgn 0
2235.0 lgn 0
2236.25 lgn 0
2237.0 lgn 0
2238.5 lgn 0
2238.75 lgn 0
2239.25 lgn 0
2239.5 lgn 0
2240.75 lgn 0
2241.0 lgn 0
2242.75 lgn 0
2244.0 lgn 0
2244.25 lgn 0
2244.5 lgn 0
2246.5 lgn 0
2246.75 lgn 0
2247.5 lgn 0
2248.25 lgn 0
2253.25 lgn 0
2254.0 lgn 0
2254.5 lgn 0
2257.0 lgn 0
2257.75 lgn 0
2258.0 lgn 0
2260.5 lgn 0
2262.75 lgn 0
2264.0 lgn 0
2264.75 lgn 0
2266.0 lgn 0
2266.25 lgn 0
2268.25 lgn 0
2268.5 lgn 0
2269.25 lgn 0
2269.5 lgn 0
2273.0 lgn 0
2273.5 lgn 0
2275.0 lgn 0
2275.5 lgn 0
2277.0 lgn 0
2277.5 lgn 0
2278.25 lgn 0
2280.25 lgn 0
2281.5 lgn 0
2283.25 lgn 0
2284.25 lgn 0
2286.25 lgn 0
2287.5 lgn 0
2288.75 lgn 0
2290.5 lgn 0
2291.0 lgn 0
2291.5 lgn 0
2291.75 lgn 0
2292.5 lgn 0
2293.25 lgn 0
2296.25 lgn 0
2297.25 lgn 0
2299.75 lgn 0
2300.0 lgn 0
2300.25 lgn 0
2300.75 lgn 0
2301.0 lgn 0
2301.25 lgn 0
2302.0 lgn 0
2303.0 lgn 0
2304.0 lgn 0
2304.5 lgn 0
2305.25 lgn 0
2306.25 lgn 0
2306.75 lgn 0
2307.75 lgn 0
2308.5 lgn 0
2308.75 lgn 0
2310.5 lgn 0
2312.75 lgn 0
2313.5 lgn 0
2314.0 lgn 0
2314.25 lgn 0
2314.75 lgn 0
2315.75 lgn 0
2316.75 lgn 0
2317.75 lgn 0
2318.0 lgn 0
2318.75 lgn 0
2321.0 lgn 0
2323.5 lgn 0
2325.75 lgn 0
2328.25 lgn 0
2328.75 lgn 0
2329.25 lgn 0
2330.5 lgn 0
2331.0 lgn 0
2331.25 lgn 0
2331.75 lgn 0
2332.5 lgn 0
2333.0 lgn 0
2334.5 lgn 0
2335.75 lgn 0
2337.25 lgn 0
2338.75 lgn 0
2339.75 lgn 0
2341.0 lgn 0
2342.0 lgn 0
2342.5 lgn 0
2342.75 lgn 0
2343.25 lgn 0
2344.25 lgn 0
2348.5 lgn 0
2348.75 lgn 0
2349.0 lgn 0
2349.25 lgn 0
2352.5 lgn 0
2353.5 lgn 0
2354.0 lgn 0
2355.5 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2356.25 lgn 0
2357.25 lgn 0
2359.25 lgn 0
2360.5 lgn 0
2361.5 lgn 0
2362.5 lgn 0
2363.75 lgn 0
2364.0 lgn 0
2365.0 lgn 0
2365.25 lgn 0
2365.5 lgn 0
2366.0 lgn 0
2366.5 lgn 0
2366.75 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2368.5 lgn 0
2369.25 lgn 0
2370.75 lgn 0
2371.0 lgn 0
2371.25 lgn 0
2372.25 lgn 0
2374.75 lgn 0
2375.75 lgn 0
2376.75 lgn 0
2378.0 lgn 0
2378.5 lgn 0
2379.5 lgn 0
2379.75 lgn 0
2380.0 lgn 0
2381.0 lgn 0
2381.5 lgn 0
2381.75 lgn 0
2382.25 lgn 0
2382.75 lgn 0
2384.25 lgn 0
2385.0 lgn 0
2386.0 lgn 0
2386.25 lgn 0
2386.75 lgn 0
2387.0 lgn 0
2387.25 lgn 0
2387.5 lgn 0
2387.75 lgn 0
2388.5 lgn 0
2388.75 lgn 0
2389.5 lgn 0
2390.75 lgn 0
2391.25 lgn 0
2392.0 lgn 0
2392.5 lgn 0
2393.25 lgn 0
2393.75 lgn 0
2394.5 lgn 0
2395.25 lgn 0
2395.5 lgn 0
2395.75 lgn 0
2396.5 lgn 0
2396.75 lgn 0
2397.25 lgn 0
2398.25 lgn 0
2398.75 lgn 0
2399.0 lgn 0
2400.0 lgn 0
2402.0 lgn 0
2402.25 lgn 0
2402.5 lgn 0
2403.75 lgn 0
2404.25 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2406.75 lgn 0
2407.25 lgn 0
2407.5 lgn 0
2407.75 lgn 0
2409.0 lgn 0
2409.25 lgn 0
2409.75 lgn 0
2411.75 lgn 0
2412.0 lgn 0
2413.25 lgn 0
2416.25 lgn 0
2418.5 lgn 0
2419.0 lgn 0
2419.75 lgn 0
2421.0 lgn 0
2422.25 lgn 0
2422.75 lgn 0
2424.5 lgn 0
2424.75 lgn 0
2426.25 lgn 0
2426.75 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2427.75 lgn 0
2429.25 lgn 0
2430.0 lgn 0
2430.25 lgn 0
2431.0 lgn 0
2432.75 lgn 0
2434.75 lgn 0
2438.25 lgn 0
2438.75 lgn 0
2440.25 lgn 0
2441.0 lgn 0
2441.25 lgn 0
2441.75 lgn 0
2442.25 lgn 0
2443.75 lgn 0
2444.25 lgn 0
2444.75 lgn 0
2445.0 lgn 0
2445.25 lgn 0
2447.0 lgn 0
2447.5 lgn 0
2447.75 lgn 0
2448.0 lgn 0
2448.25 lgn 0
2449.0 lgn 0
2449.25 lgn 0
2450.5 lgn 0
2451.5 lgn 0
2451.75 lgn 0
2452.75 lgn 0
2454.75 lgn 0
2455.5 lgn 0
2456.5 lgn 0
2457.75 lgn 0
2459.5 lgn 0
2459.75 lgn 0
2460.25 lgn 0
2462.0 lgn 0
2463.0 lgn 0
2463.5 lgn 0
2464.75 lgn 0
2465.75 lgn 0
2467.25 lgn 0
2467.75 lgn 0
2468.25 lgn 0
2468.5 lgn 0
2470.5 lgn 0
2472.0 lgn 0
2472.75 lgn 0
2473.5 lgn 0
2474.25 lgn 0
2474.75 lgn 0
2476.5 lgn 0
2479.0 lgn 0
2479.25 lgn 0
2480.5 lgn 0
2485.75 lgn 0
2486.25 lgn 0
2486.5 lgn 0
2489.0 lgn 0
2490.25 lgn 0
2491.25 lgn 0
2493.25 lgn 0
2494.5 lgn 0
2494.75 lgn 0
2498.0 lgn 0
2498.25 lgn 0
2498.5 lgn 0
2500.0 lgn 0
2500.25 lgn 0
2500.75 lgn 0
2501.25 lgn 0
2503.5 lgn 0
2503.75 lgn 0
2504.25 lgn 0
2505.0 lgn 0
2505.25 lgn 0
2506.25 lgn 0
2506.75 lgn 0
2507.25 lgn 0
2509.5 lgn 0
2511.0 lgn 0
2512.0 lgn 0
2512.75 lgn 0
2513.5 lgn 0
2513.75 lgn 0
2515.75 lgn 0
2516.0 lgn 0
2516.25 lgn 0
2517.0 lgn 0
2518.0 lgn 0
2519.5 lgn 0
2519.75 lgn 0
2520.0 lgn 0
2520.75 lgn 0
2522.25 lgn 0
2523.0 lgn 0
2523.25 lgn 0
2523.5 lgn 0
2524.25 lgn 0
2528.25 lgn 0
2529.75 lgn 0
2530.75 lgn 0
2531.0 lgn 0
2533.75 lgn 0
2534.25 lgn 0
2535.0 lgn 0
2536.75 lgn 0
2537.0 lgn 0
2539.0 lgn 0
2539.75 lgn 0
2540.5 lgn 0
2542.5 lgn 0
2544.25 lgn 0
2545.0 lgn 0
2545.25 lgn 0
2547.0 lgn 0
2548.5 lgn 0
2549.5 lgn 0
2549.75 lgn 0
2551.0 lgn 0
2552.75 lgn 0
2556.25 lgn 0
2557.25 lgn 0
2557.5 lgn 0
2558.0 lgn 0
2558.5 lgn 0
2559.0 lgn 0
2559.25 lgn 0
2560.25 lgn 0
2561.75 lgn 0
2562.5 lgn 0
2563.5 lgn 0
2565.0 lgn 0
2566.25 lgn 0
2566.75 lgn 0
2567.75 lgn 0
2569.5 lgn 0
2569.75 lgn 0
2570.75 lgn 0
2572.0 lgn 0
2573.0 lgn 0
2576.25 lgn 0
2576.75 lgn 0
2577.5 lgn 0
2578.75 lgn 0
2579.5 lgn 0
2579.75 lgn 0
2580.25 lgn 0
2580.5 lgn 0
2582.5 lgn 0
2583.75 lgn 0
2584.25 lgn 0
2584.5 lgn 0
2587.0 lgn 0
2590.75 lgn 0
2591.25 lgn 0
