timestamps population node_ids
1343.5 lgn 0
1344.0 lgn 0
1344.25 lgn 0
1344.75 lgn 0
1345.5 lgn 0
1346.25 lgn 0
1347.5 lgn 0
1347.75 lgn 0
1348.25 lgn 0
1350.0 lgn 0
1350.25 lgn 0
1352.5 lgn 0
1355.5 lgn 0
1356.5 lgn 0
1356.75 lgn 0
1357.0 lgn 0
1357.25 lgn 0
1357.75 lgn 0
1358.75 lgn 0
1360.25 lgn 0
1360.75 lgn 0
1361.0 lgn 0
1362.25 lgn 0
1363.0 lgn 0
1363.75 lgn 0
1364.25 lgn 0
1364.5 lgn 0
1365.25 lgn 0
1367.0 lgn 0
1367.25 lgn 0
1367.5 lgn 0
1369.0 lgn 0
1371.0 lgn 0
1372.0 lgn 0
1373.0 lgn 0
1373.25 lgn 0
1374.25 lgn 0
1375.75 lgn 0
1376.75 lgn 0
1378.25 lgn 0
1379.75 lgn 0
1380.0 lgn 0
1383.25 lgn 0
1384.0 lgn 0
1384.5 lgn 0
1385.5 lgn 0
1387.5 lgn 0
1388.5 lgn 0
1388.75 lgn 0
1389.25 lgn 0
1390.0 lgn 0
1392.25 lgn 0
1392.75 lgn 0
1393.5 lgn 0
1393.75 lgn 0
1394.5 lgn 0
1397.0 lgn 0
1399.5 lgn 0
1400.25 lgn 0
1400.75 lgn 0
1401.5 lgn 0
1402.75 lgn 0
1403.0 lgn 0
1404.0 lgn 0
1405.0 lgn 0
1407.25 lgn 0
1407.75 lgn 0
1408.0 lgn 0
1409.0 lgn 0
1411.25 lgn 0
1414.75 lgn 0
1415.25 lgn 0
1416.25 lgn 0
1416.5 lgn 0
1417.0 lgn 0
1417.25 lgn 0
1418.25 lgn 0
1418.5 lgn 0
1421.25 lgn 0
1422.25 lgn 0
1423.5 lgn 0
1423.75 lgn 0
1424.0 lgn 0
1424.5 lgn 0
1426.75 lgn 0
1427.5 lgn 0
1428.25 lgn 0
1431.25 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1435.5 lgn 0
1436.25 lgn 0
1436.5 lgn 0
1437.0 lgn 0
1437.5 lgn 0
1440.25 lgn 0
1440.75 lgn 0
1441.0 lgn 0
1441.5 lgn 0
1442.5 lgn 0
1443.75 lgn 0
1445.5 lgn 0
1446.5 lgn 0
1447.75 lgn 0
1448.5 lgn 0
1450.0 lgn 0
1451.0 lgn 0
1452.25 lgn 0
1453.75 lgn 0
1455.0 lgn 0
1455.5 lgn 0
1456.5 lgn 0
1456.75 lgn 0
1457.25 lgn 0
1457.5 lgn 0
1459.75 lgn 0
1461.75 lgn 0
1462.0 lgn 0
1462.25 lgn 0
1462.5 lgn 0
1463.5 lgn 0
1464.75 lgn 0
1465.0 lgn 0
1465.5 lgn 0
1467.0 lgn 0
1468.5 lgn 0
1468.75 lgn 0
1469.5 lgn 0
1470.75 lgn 0
1472.0 lgn 0
1475.25 lgn 0
1477.5 lgn 0
1478.0 lgn 0
1478.25 lgn 0
1478.75 lgn 0
1480.25 lgn 0
1480.5 lgn 0
1480.75 lgn 0
1481.5 lgn 0
1481.75 lgn 0
1482.75 lgn 0
1483.5 lgn 0
1484.0 lgn 0
1484.25 lgn 0
1485.75 lgn 0
1486.0 lgn 0
1486.25 lgn 0
1487.0 lgn 0
1487.75 lgn 0
1489.0 lgn 0
1490.75 lgn 0
1491.75 lgn 0
1492.75 lgn 0
1493.0 lgn 0
1494.0 lgn 0
1495.5 lgn 0
1496.75 lgn 0
1497.5 lgn 0
1499.25 lgn 0
1499.5 lgn 0
1500.0 lgn 0
1501.25 lgn 0
1501.5 lgn 0
1502.75 lgn 0
1503.0 lgn 0
1503.25 lgn 0
1503.5 lgn 0
1503.75 lgn 0
1504.75 lgn 0
1505.0 lgn 0
1505.25 lgn 0
1506.0 lgn 0
1506.5 lgn 0
1506.75 lgn 0
1508.5 lgn 0
1509.75 lgn 0
1510.0 lgn 0
1511.0 lgn 0
1511.25 lgn 0
1511.75 lgn 0
1513.0 lgn 0
1515.0 lgn 0
1515.75 lgn 0
1516.75 lgn 0
1517.75 lgn 0
1518.0 lgn 0
1518.5 lgn 0
1518.75 lgn 0
1520.5 lgn 0
1520.75 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1522.0 lgn 0
1523.0 lgn 0
1524.5 lgn 0
1527.75 lgn 0
1529.25 lgn 0
1529.5 lgn 0
1530.0 lgn 0
1530.25 lgn 0
1531.5 lgn 0
1532.25 lgn 0
1532.5 lgn 0
1533.0 lgn 0
1533.5 lgn 0
1537.25 lgn 0
1537.75 lgn 0
1538.0 lgn 0
1538.75 lgn 0
1539.5 lgn 0
1542.0 lgn 0
1542.25 lgn 0
1543.0 lgn 0
1543.75 lgn 0
1544.0 lgn 0
1544.5 lgn 0
1545.0 lgn 0
1547.5 lgn 0
1548.25 lgn 0
1550.75 lgn 0
1551.0 lgn 0
1551.25 lgn 0
1553.5 lgn 0
1555.0 lgn 0
1555.75 lgn 0
1556.5 lgn 0
1557.0 lgn 0
1557.25 lgn 0
1558.25 lgn 0
1559.0 lgn 0
1560.0 lgn 0
1560.75 lgn 0
1561.5 lgn 0
1562.5 lgn 0
1564.75 lgn 0
1567.75 lgn 0
1568.0 lgn 0
1568.5 lgn 0
1570.5 lgn 0
1572.75 lgn 0
1573.25 lgn 0
1573.75 lgn 0
1574.25 lgn 0
1575.0 lgn 0
1578.75 lgn 0
1580.75 lgn 0
1581.25 lgn 0
1582.5 lgn 0
1582.75 lgn 0
1583.25 lgn 0
1583.75 lgn 0
1584.0 lgn 0
1586.5 lgn 0
1588.5 lgn 0
1589.5 lgn 0
1592.25 lgn 0
1593.25 lgn 0
1594.25 lgn 0
1595.25 lgn 0
1595.5 lgn 0
1595.75 lgn 0
1596.25 lgn 0
1598.5 lgn 0
1599.25 lgn 0
1601.0 lgn 0
1601.5 lgn 0
1603.25 lgn 0
1603.75 lgn 0
1604.25 lgn 0
1605.5 lgn 0
1606.0 lgn 0
1607.0 lgn 0
1609.0 lgn 0
1611.0 lgn 0
1611.25 lgn 0
1611.5 lgn 0
1614.0 lgn 0
1614.75 lgn 0
1616.0 lgn 0
1618.0 lgn 0
1618.25 lgn 0
1618.5 lgn 0
1619.25 lgn 0
1620.0 lgn 0
1621.0 lgn 0
1622.5 lgn 0
1624.5 lgn 0
1625.0 lgn 0
1628.0 lgn 0
1629.0 lgn 0
1630.0 lgn 0
1630.75 lgn 0
1631.0 lgn 0
1632.5 lgn 0
1633.0 lgn 0
1633.25 lgn 0
1633.5 lgn 0
1635.25 lgn 0
1636.75 lgn 0
1637.25 lgn 0
1638.25 lgn 0
1638.75 lgn 0
1639.25 lgn 0
1639.75 lgn 0
1640.0 lgn 0
1640.75 lgn 0
1641.0 lgn 0
1641.5 lgn 0
1645.5 lgn 0
1646.5 lgn 0
1647.75 lgn 0
1648.75 lgn 0
1651.25 lgn 0
1651.5 lgn 0
1653.0 lgn 0
1654.0 lgn 0
1654.5 lgn 0
1656.0 lgn 0
1657.5 lgn 0
1658.0 lgn 0
1658.75 lgn 0
1659.5 lgn 0
1660.75 lgn 0
1661.5 lgn 0
1662.0 lgn 0
1663.75 lgn 0
1665.25 lgn 0
1666.0 lgn 0
1666.75 lgn 0
1667.25 lgn 0
1667.5 lgn 0
1668.0 lgn 0
1668.5 lgn 0
1669.75 lgn 0
1670.5 lgn 0
1672.5 lgn 0
1673.0 lgn 0
1673.5 lgn 0
1674.5 lgn 0
1674.75 lgn 0
1676.25 lgn 0
1678.0 lgn 0
1679.0 lgn 0
1679.25 lgn 0
1679.5 lgn 0
1680.75 lgn 0
1681.25 lgn 0
1682.75 lgn 0
1683.0 lgn 0
1683.25 lgn 0
1684.5 lgn 0
1685.0 lgn 0
1685.75 lgn 0
1686.0 lgn 0
1686.5 lgn 0
1688.25 lgn 0
1689.0 lgn 0
1692.5 lgn 0
1692.75 lgn 0
1693.25 lgn 0
1693.5 lgn 0
1696.25 lgn 0
1696.75 lgn 0
1697.75 lgn 0
1698.75 lgn 0
1700.5 lgn 0
1703.25 lgn 0
1704.5 lgn 0
1705.5 lgn 0
1706.5 lgn 0
1708.0 lgn 0
1708.5 lgn 0
1709.0 lgn 0
1710.0 lgn 0
1711.0 lgn 0
1711.5 lgn 0
1712.0 lgn 0
1712.5 lgn 0
1713.0 lgn 0
1713.75 lgn 0
1714.25 lgn 0
1714.75 lgn 0
1715.25 lgn 0
1715.5 lgn 0
1715.75 lgn 0
1716.25 lgn 0
1719.75 lgn 0
1720.25 lgn 0
1721.0 lgn 0
1721.75 lgn 0
1726.5 lgn 0
1727.75 lgn 0
1728.25 lgn 0
1728.5 lgn 0
1729.25 lgn 0
1732.25 lgn 0
1733.75 lgn 0
1735.0 lgn 0
1735.5 lgn 0
1736.75 lgn 0
1737.25 lgn 0
1737.5 lgn 0
1738.75 lgn 0
1739.0 lgn 0
1739.25 lgn 0
1739.5 lgn 0
1740.25 lgn 0
1740.5 lgn 0
1742.25 lgn 0
1742.75 lgn 0
1743.25 lgn 0
1743.5 lgn 0
1746.0 lgn 0
1747.5 lgn 0
1747.75 lgn 0
1749.75 lgn 0
1750.75 lgn 0
1751.0 lgn 0
1751.25 lgn 0
1752.25 lgn 0
1752.75 lgn 0
1755.5 lgn 0
1756.5 lgn 0
1756.75 lgn 0
1757.25 lgn 0
1758.75 lgn 0
1759.5 lgn 0
1760.75 lgn 0
1761.75 lgn 0
1762.0 lgn 0
1764.0 lgn 0
1764.25 lgn 0
1765.5 lgn 0
1765.75 lgn 0
1766.5 lgn 0
1767.0 lgn 0
1767.25 lgn 0
1769.25 lgn 0
1770.75 lgn 0
1771.0 lgn 0
1772.25 lgn 0
1775.0 lgn 0
1776.25 lgn 0
1778.25 lgn 0
1778.75 lgn 0
1780.0 lgn 0
1780.75 lgn 0
1781.0 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1782.25 lgn 0
1784.5 lgn 0
1784.75 lgn 0
1785.25 lgn 0
1785.5 lgn 0
1786.0 lgn 0
1786.75 lgn 0
1787.75 lgn 0
1788.75 lgn 0
1789.25 lgn 0
1790.0 lgn 0
1791.75 lgn 0
1792.0 lgn 0
1792.5 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1801.25 lgn 0
1801.5 lgn 0
1802.0 lgn 0
1803.5 lgn 0
1804.5 lgn 0
1804.75 lgn 0
1805.25 lgn 0
1805.75 lgn 0
1806.0 lgn 0
1808.0 lgn 0
1808.5 lgn 0
1809.75 lgn 0
1810.25 lgn 0
1811.0 lgn 0
1811.25 lgn 0
1811.5 lgn 0
1813.0 lgn 0
1813.25 lgn 0
1814.5 lgn 0
1815.25 lgn 0
1816.0 lgn 0
1816.5 lgn 0
1817.0 lgn 0
1821.0 lgn 0
1822.25 lgn 0
1822.5 lgn 0
1822.75 lgn 0
1823.0 lgn 0
1825.25 lgn 0
1826.0 lgn 0
1826.25 lgn 0
1826.5 lgn 0
1826.75 lgn 0
1830.25 lgn 0
1831.5 lgn 0
1832.5 lgn 0
1834.0 lgn 0
1834.25 lgn 0
1836.75 lgn 0
1837.5 lgn 0
1839.0 lgn 0
1839.75 lgn 0
1841.0 lgn 0
1841.5 lgn 0
1842.25 lgn 0
1846.5 lgn 0
1847.5 lgn 0
1849.0 lgn 0
1852.75 lgn 0
1853.25 lgn 0
1855.25 lgn 0
1857.25 lgn 0
1858.25 lgn 0
1861.75 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.75 lgn 0
1864.25 lgn 0
1865.0 lgn 0
1865.25 lgn 0
1867.25 lgn 0
1869.25 lgn 0
1869.75 lgn 0
1870.5 lgn 0
1871.75 lgn 0
1872.25 lgn 0
1872.75 lgn 0
1873.75 lgn 0
1874.0 lgn 0
1874.5 lgn 0
1876.75 lgn 0
1877.0 lgn 0
1877.5 lgn 0
1878.0 lgn 0
1878.25 lgn 0
1879.0 lgn 0
1880.0 lgn 0
1880.5 lgn 0
1881.0 lgn 0
1881.25 lgn 0
1882.25 lgn 0
1884.5 lgn 0
1887.0 lgn 0
1887.5 lgn 0
1888.0 lgn 0
1890.25 lgn 0
1890.75 lgn 0
1892.0 lgn 0
1892.25 lgn 0
1894.5 lgn 0
1895.5 lgn 0
1896.25 lgn 0
1897.25 lgn 0
1901.25 lgn 0
1902.25 lgn 0
1902.5 lgn 0
1903.25 lgn 0
1903.5 lgn 0
1903.75 lgn 0
1904.75 lgn 0
1905.0 lgn 0
1905.75 lgn 0
1907.5 lgn 0
1908.25 lgn 0
1909.75 lgn 0
1910.0 lgn 0
1910.5 lgn 0
1911.75 lgn 0
1912.25 lgn 0
1912.75 lgn 0
1913.0 lgn 0
1914.25 lgn 0
1915.5 lgn 0
1915.75 lgn 0
1916.0 lgn 0
1916.25 lgn 0
1916.5 lgn 0
1916.75 lgn 0
1918.75 lgn 0
1919.0 lgn 0
1920.25 lgn 0
1920.5 lgn 0
1921.5 lgn 0
1922.0 lgn 0
1922.25 lgn 0
1923.75 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.25 lgn 0
1926.25 lgn 0
1926.5 lgn 0
1927.5 lgn 0
1930.75 lgn 0
1931.25 lgn 0
1931.5 lgn 0
1932.75 lgn 0
1934.75 lgn 0
1935.75 lgn 0
1936.25 lgn 0
1937.0 lgn 0
1937.25 lgn 0
1939.5 lgn 0
1940.0 lgn 0
1940.5 lgn 0
1941.0 lgn 0
1942.0 lgn 0
1942.5 lgn 0
1942.75 lgn 0
1943.0 lgn 0
1943.25 lgn 0
1943.5 lgn 0
1943.75 lgn 0
1945.25 lgn 0
1946.0 lgn 0
1947.0 lgn 0
1949.25 lgn 0
1949.5 lgn 0
1950.5 lgn 0
1950.75 lgn 0
1952.5 lgn 0
1952.75 lgn 0
1953.25 lgn 0
1953.75 lgn 0
1954.75 lgn 0
1956.0 lgn 0
1956.25 lgn 0
1956.5 lgn 0
1956.75 lgn 0
1957.25 lgn 0
1961.5 lgn 0
1963.5 lgn 0
1964.0 lgn 0
1966.5 lgn 0
1966.75 lgn 0
1967.75 lgn 0
1968.75 lgn 0
1972.0 lgn 0
1972.5 lgn 0
1976.25 lgn 0
1976.5 lgn 0
1976.75 lgn 0
1977.25 lgn 0
1977.5 lgn 0
1979.25 lgn 0
1979.75 lgn 0
1980.5 lgn 0
1981.25 lgn 0
1982.0 lgn 0
1982.5 lgn 0
1982.75 lgn 0
1983.0 lgn 0
1983.5 lgn 0
1986.0 lgn 0
1988.0 lgn 0
1988.5 lgn 0
1989.0 lgn 0
1993.0 lgn 0
1994.5 lgn 0
1995.25 lgn 0
1995.75 lgn 0
1996.0 lgn 0
1997.25 lgn 0
1997.5 lgn 0
2000.5 lgn 0
2001.0 lgn 0
2002.0 lgn 0
2002.5 lgn 0
2003.0 lgn 0
2003.5 lgn 0
2005.0 lgn 0
2006.0 lgn 0
2007.75 lgn 0
2008.0 lgn 0
2008.5 lgn 0
2009.25 lgn 0
2009.5 lgn 0
2011.0 lgn 0
2011.25 lgn 0
2011.5 lgn 0
2013.0 lgn 0
2013.75 lgn 0
2014.5 lgn 0
2014.75 lgn 0
2015.75 lgn 0
2016.75 lgn 0
2017.5 lgn 0
2018.0 lgn 0
2018.5 lgn 0
2020.5 lgn 0
2020.75 lgn 0
2021.0 lgn 0
2022.5 lgn 0
2023.75 lgn 0
2024.25 lgn 0
2024.5 lgn 0
2025.0 lgn 0
2025.75 lgn 0
2026.0 lgn 0
2026.75 lgn 0
2027.25 lgn 0
2029.5 lgn 0
2030.0 lgn 0
2032.0 lgn 0
2032.75 lgn 0
2033.25 lgn 0
2034.25 lgn 0
2035.0 lgn 0
2035.5 lgn 0
2035.75 lgn 0
2036.5 lgn 0
2036.75 lgn 0
2037.0 lgn 0
2037.75 lgn 0
2038.0 lgn 0
2038.75 lgn 0
2039.75 lgn 0
2040.5 lgn 0
2041.0 lgn 0
2041.5 lgn 0
2042.25 lgn 0
2043.0 lgn 0
2044.5 lgn 0
2044.75 lgn 0
2045.0 lgn 0
2046.0 lgn 0
2049.0 lgn 0
2050.5 lgn 0
2050.75 lgn 0
2052.0 lgn 0
2056.75 lgn 0
2058.0 lgn 0
2058.5 lgn 0
2060.5 lgn 0
2062.5 lgn 0
2064.0 lgn 0
2064.5 lgn 0
2065.5 lgn 0
2065.75 lgn 0
2066.0 lgn 0
2068.0 lgn 0
2068.5 lgn 0
2069.0 lgn 0
2069.25 lgn 0
2070.25 lgn 0
2072.5 lgn 0
2073.25 lgn 0
2074.0 lgn 0
2074.25 lgn 0
2074.5 lgn 0
2074.75 lgn 0
2075.25 lgn 0
2075.5 lgn 0
2076.5 lgn 0
2081.25 lgn 0
2081.5 lgn 0
2082.5 lgn 0
2083.5 lgn 0
2083.75 lgn 0
2085.0 lgn 0
2086.25 lgn 0
2088.5 lgn 0
2092.0 lgn 0
2095.25 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2097.25 lgn 0
2098.0 lgn 0
2099.75 lgn 0
2100.5 lgn 0
2101.75 lgn 0
2102.0 lgn 0
2102.25 lgn 0
2102.5 lgn 0
2103.25 lgn 0
2105.25 lgn 0
2106.25 lgn 0
2106.5 lgn 0
2107.0 lgn 0
2107.5 lgn 0
2107.75 lgn 0
2108.25 lgn 0
2108.75 lgn 0
2114.75 lgn 0
2116.75 lgn 0
2117.25 lgn 0
2121.5 lgn 0
2121.75 lgn 0
2122.25 lgn 0
2124.0 lgn 0
2124.25 lgn 0
2126.25 lgn 0
2126.75 lgn 0
2127.25 lgn 0
2127.75 lgn 0
2129.0 lgn 0
2129.25 lgn 0
2130.0 lgn 0
2130.75 lgn 0
2131.25 lgn 0
2132.5 lgn 0
2133.75 lgn 0
2134.75 lgn 0
2136.75 lgn 0
2138.25 lgn 0
2138.5 lgn 0
2139.0 lgn 0
2139.25 lgn 0
2140.0 lgn 0
2141.0 lgn 0
2141.25 lgn 0
2141.75 lgn 0
2142.75 lgn 0
2143.75 lgn 0
2146.75 lgn 0
2147.5 lgn 0
2148.25 lgn 0
2150.75 lgn 0
2152.75 lgn 0
2153.0 lgn 0
2154.25 lgn 0
2157.0 lgn 0
2157.75 lgn 0
2158.25 lgn 0
2161.75 lgn 0
2163.5 lgn 0
2163.75 lgn 0
2165.0 lgn 0
2166.75 lgn 0
2167.0 lgn 0
2167.75 lgn 0
2168.25 lgn 0
2169.25 lgn 0
2170.0 lgn 0
2173.5 lgn 0
2173.75 lgn 0
2174.0 lgn 0
2174.25 lgn 0
2174.75 lgn 0
2175.75 lgn 0
2177.5 lgn 0
2178.25 lgn 0
2178.5 lgn 0
2179.25 lgn 0
2179.5 lgn 0
2179.75 lgn 0
2180.75 lgn 0
2181.0 lgn 0
2182.25 lgn 0
2182.5 lgn 0
2182.75 lgn 0
2186.5 lgn 0
2187.75 lgn 0
2189.25 lgn 0
2190.25 lgn 0
2190.5 lgn 0
2192.0 lgn 0
2193.5 lgn 0
2194.0 lgn 0
2194.25 lgn 0
2195.75 lgn 0
2197.5 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2201.0 lgn 0
2201.75 lgn 0
2202.0 lgn 0
2202.5 lgn 0
2203.5 lgn 0
2204.75 lgn 0
2205.25 lgn 0
2206.5 lgn 0
2207.0 lgn 0
2207.25 lgn 0
2207.5 lgn 0
2208.5 lgn 0
2212.75 lgn 0
2214.25 lgn 0
2215.75 lgn 0
2216.25 lgn 0
2217.25 lgn 0
2218.5 lgn 0
2219.0 lgn 0
2220.75 lgn 0
2221.75 lgn 0
2226.0 lgn 0
2228.0 lgn 0
2228.25 lgn 0
2228.5 lgn 0
2229.0 lgn 0
2232.75 lgn 0
2236.75 lgn 0
2237.5 lgn 0
2239.25 lgn 0
2239.5 lgn 0
2240.25 lgn 0
2241.0 lgn 0
2242.25 lgn 0
2242.5 lgn 0
2242.75 lgn 0
2243.0 lgn 0
2243.75 lgn 0
2244.75 lgn 0
2245.0 lgn 0
2245.75 lgn 0
2246.75 lgn 0
2247.0 lgn 0
2247.5 lgn 0
2248.25 lgn 0
2248.5 lgn 0
2248.75 lgn 0
2249.75 lgn 0
2250.5 lgn 0
2250.75 lgn 0
2251.25 lgn 0
2251.75 lgn 0
2252.75 lgn 0
2253.5 lgn 0
2254.75 lgn 0
2256.5 lgn 0
2257.25 lgn 0
2258.25 lgn 0
2258.75 lgn 0
2259.0 lgn 0
2260.0 lgn 0
2260.25 lgn 0
2261.5 lgn 0
2261.75 lgn 0
2262.25 lgn 0
2262.5 lgn 0
2263.25 lgn 0
2265.0 lgn 0
2265.5 lgn 0
2266.5 lgn 0
2267.0 lgn 0
2268.75 lgn 0
2269.0 lgn 0
2269.25 lgn 0
2270.25 lgn 0
2272.25 lgn 0
2272.5 lgn 0
2272.75 lgn 0
2273.25 lgn 0
2273.5 lgn 0
2273.75 lgn 0
2274.25 lgn 0
2275.25 lgn 0
2276.25 lgn 0
2276.75 lgn 0
2278.5 lgn 0
2280.5 lgn 0
2281.0 lgn 0
2283.0 lgn 0
2283.25 lgn 0
2283.5 lgn 0
2284.0 lgn 0
2285.25 lgn 0
2286.25 lgn 0
2286.5 lgn 0
2287.0 lgn 0
2288.75 lgn 0
2291.25 lgn 0
2292.0 lgn 0
2292.25 lgn 0
2293.5 lgn 0
2294.5 lgn 0
2295.0 lgn 0
2295.5 lgn 0
2297.25 lgn 0
2297.75 lgn 0
2298.25 lgn 0
2298.75 lgn 0
2299.75 lgn 0
2300.0 lgn 0
2301.0 lgn 0
2301.5 lgn 0
2302.75 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2304.5 lgn 0
2308.25 lgn 0
2310.0 lgn 0
2310.5 lgn 0
2316.25 lgn 0
2319.0 lgn 0
2320.25 lgn 0
2320.5 lgn 0
2321.75 lgn 0
2323.0 lgn 0
2323.75 lgn 0
2324.75 lgn 0
2327.25 lgn 0
2328.25 lgn 0
2331.25 lgn 0
2331.75 lgn 0
2332.0 lgn 0
2333.0 lgn 0
2334.25 lgn 0
2335.0 lgn 0
2335.5 lgn 0
2337.0 lgn 0
2338.5 lgn 0
2339.5 lgn 0
2340.5 lgn 0
2343.25 lgn 0
2344.75 lgn 0
2345.0 lgn 0
2345.25 lgn 0
2348.25 lgn 0
2348.75 lgn 0
2349.75 lgn 0
2350.0 lgn 0
2350.5 lgn 0
2351.0 lgn 0
2351.5 lgn 0
2352.0 lgn 0
2352.75 lgn 0
2353.25 lgn 0
2354.25 lgn 0
2355.5 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2356.25 lgn 0
2356.5 lgn 0
2358.0 lgn 0
2358.25 lgn 0
2359.0 lgn 0
2359.25 lgn 0
2360.5 lgn 0
2361.0 lgn 0
2361.5 lgn 0
2362.75 lgn 0
2364.0 lgn 0
2364.25 lgn 0
2365.5 lgn 0
2367.25 lgn 0
2367.5 lgn 0
2367.75 lgn 0
2369.0 lgn 0
2370.0 lgn 0
2370.5 lgn 0
2371.0 lgn 0
2371.5 lgn 0
2372.25 lgn 0
2372.75 lgn 0
2373.0 lgn 0
2374.75 lgn 0
2375.0 lgn 0
2375.25 lgn 0
2380.0 lgn 0
2380.25 lgn 0
2380.75 lgn 0
2381.75 lgn 0
2382.25 lgn 0
2383.5 lgn 0
2384.0 lgn 0
2384.5 lgn 0
2385.5 lgn 0
2385.75 lgn 0
2387.5 lgn 0
2391.25 lgn 0
2391.5 lgn 0
2393.25 lgn 0
2393.5 lgn 0
2393.75 lgn 0
2394.25 lgn 0
2394.75 lgn 0
2395.25 lgn 0
2396.0 lgn 0
2397.0 lgn 0
2398.75 lgn 0
2399.0 lgn 0
2400.0 lgn 0
2400.25 lgn 0
2402.75 lgn 0
2404.0 lgn 0
2406.75 lgn 0
2410.75 lgn 0
2411.25 lgn 0
2413.25 lgn 0
2413.75 lgn 0
2414.5 lgn 0
2414.75 lgn 0
2415.0 lgn 0
2415.75 lgn 0
2416.0 lgn 0
2417.0 lgn 0
2419.5 lgn 0
2420.5 lgn 0
2421.0 lgn 0
2422.0 lgn 0
2422.75 lgn 0
2424.25 lgn 0
2427.5 lgn 0
2428.5 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2433.0 lgn 0
2436.75 lgn 0
2437.0 lgn 0
2438.0 lgn 0
2438.75 lgn 0
2439.75 lgn 0
2440.0 lgn 0
2441.25 lgn 0
2441.75 lgn 0
2442.0 lgn 0
2442.5 lgn 0
2444.25 lgn 0
2444.5 lgn 0
2445.25 lgn 0
2445.5 lgn 0
2447.25 lgn 0
2447.5 lgn 0
2451.5 lgn 0
2451.75 lgn 0
2454.75 lgn 0
2456.25 lgn 0
2457.5 lgn 0
2458.0 lgn 0
2458.25 lgn 0
2458.5 lgn 0
2459.75 lgn 0
2460.5 lgn 0
2462.75 lgn 0
2463.0 lgn 0
2464.25 lgn 0
2464.5 lgn 0
2464.75 lgn 0
2466.0 lgn 0
2468.25 lgn 0
2470.25 lgn 0
2474.25 lgn 0
2474.5 lgn 0
2475.25 lgn 0
2475.75 lgn 0
2476.0 lgn 0
2477.25 lgn 0
2478.5 lgn 0
2479.25 lgn 0
2481.75 lgn 0
2482.25 lgn 0
2483.0 lgn 0
2483.5 lgn 0
2484.5 lgn 0
2485.0 lgn 0
2485.25 lgn 0
2486.25 lgn 0
2486.75 lgn 0
2487.75 lgn 0
2489.0 lgn 0
2489.5 lgn 0
2490.25 lgn 0
2493.0 lgn 0
2493.5 lgn 0
2493.75 lgn 0
2494.75 lgn 0
2497.0 lgn 0
2498.25 lgn 0
2499.5 lgn 0
2500.5 lgn 0
2501.25 lgn 0
2501.75 lgn 0
2502.0 lgn 0
2502.75 lgn 0
2504.0 lgn 0
2505.0 lgn 0
2506.5 lgn 0
2507.25 lgn 0
2507.5 lgn 0
2508.25 lgn 0
2509.0 lgn 0
2509.25 lgn 0
2511.25 lgn 0
2511.75 lgn 0
2512.75 lgn 0
2513.5 lgn 0
2515.25 lgn 0
2516.0 lgn 0
2516.5 lgn 0
2516.75 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2519.0 lgn 0
2520.0 lgn 0
2520.75 lgn 0
2521.25 lgn 0
2521.75 lgn 0
2522.5 lgn 0
2523.0 lgn 0
2523.25 lgn 0
2523.75 lgn 0
2527.25 lgn 0
2528.0 lgn 0
2529.25 lgn 0
2529.75 lgn 0
2531.5 lgn 0
2532.0 lgn 0
2532.75 lgn 0
2533.75 lgn 0
2535.25 lgn 0
2535.75 lgn 0
2536.0 lgn 0
2536.75 lgn 0
2538.0 lgn 0
2538.25 lgn 0
2538.75 lgn 0
2539.0 lgn 0
2539.25 lgn 0
2541.0 lgn 0
2543.0 lgn 0
2543.75 lgn 0
2546.0 lgn 0
2546.25 lgn 0
2547.0 lgn 0
2547.5 lgn 0
2548.0 lgn 0
2548.75 lgn 0
2549.5 lgn 0
2549.75 lgn 0
2550.75 lgn 0
2551.0 lgn 0
2551.5 lgn 0
2552.5 lgn 0
2553.5 lgn 0
2555.25 lgn 0
2555.5 lgn 0
2556.5 lgn 0
2557.25 lgn 0
2557.75 lgn 0
2559.0 lgn 0
2560.0 lgn 0
2560.5 lgn 0
2563.0 lgn 0
2563.25 lgn 0
2565.75 lgn 0
2568.0 lgn 0
2568.25 lgn 0
2568.5 lgn 0
2568.75 lgn 0
2571.5 lgn 0
2572.25 lgn 0
2572.5 lgn 0
2573.0 lgn 0
2573.5 lgn 0
2575.25 lgn 0
2575.75 lgn 0
2576.25 lgn 0
2578.25 lgn 0
2578.5 lgn 0
2578.75 lgn 0
2579.0 lgn 0
2580.5 lgn 0
2581.0 lgn 0
2581.5 lgn 0
2585.25 lgn 0
2588.25 lgn 0
2588.75 lgn 0
2593.0 lgn 0
2593.25 lgn 0
2593.5 lgn 0
2594.0 lgn 0
2598.5 lgn 0
2599.0 lgn 0
2599.25 lgn 0
