timestamps population node_ids
1382.25 lgn 0
1383.75 lgn 0
1385.25 lgn 0
1385.5 lgn 0
1386.75 lgn 0
1387.0 lgn 0
1388.0 lgn 0
1389.25 lgn 0
1389.75 lgn 0
1392.75 lgn 0
1394.0 lgn 0
1395.5 lgn 0
1399.75 lgn 0
1400.0 lgn 0
1400.25 lgn 0
1402.25 lgn 0
1402.5 lgn 0
1404.25 lgn 0
1404.5 lgn 0
1405.25 lgn 0
1405.75 lgn 0
1407.75 lgn 0
1409.0 lgn 0
1410.0 lgn 0
1411.25 lgn 0
1413.25 lgn 0
1413.5 lgn 0
1414.0 lgn 0
1414.5 lgn 0
1417.25 lgn 0
1418.75 lgn 0
1419.0 lgn 0
1420.5 lgn 0
1421.25 lgn 0
1423.0 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1424.75 lgn 0
1425.25 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1426.5 lgn 0
1429.5 lgn 0
1429.75 lgn 0
1431.5 lgn 0
1432.5 lgn 0
1434.0 lgn 0
1434.25 lgn 0
1435.5 lgn 0
1436.0 lgn 0
1437.0 lgn 0
1438.5 lgn 0
1438.75 lgn 0
1439.25 lgn 0
1441.25 lgn 0
1442.0 lgn 0
1442.25 lgn 0
1442.5 lgn 0
1443.0 lgn 0
1443.5 lgn 0
1444.5 lgn 0
1446.0 lgn 0
1446.25 lgn 0
1447.0 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1450.0 lgn 0
1451.0 lgn 0
1452.25 lgn 0
1452.5 lgn 0
1452.75 lgn 0
1453.75 lgn 0
1455.75 lgn 0
1456.5 lgn 0
1458.0 lgn 0
1458.75 lgn 0
1459.5 lgn 0
1460.0 lgn 0
1460.75 lgn 0
1461.75 lgn 0
1462.0 lgn 0
1464.0 lgn 0
1465.25 lgn 0
1468.0 lgn 0
1468.25 lgn 0
1470.0 lgn 0
1470.5 lgn 0
1471.0 lgn 0
1471.75 lgn 0
1472.0 lgn 0
1473.25 lgn 0
1473.75 lgn 0
1475.5 lgn 0
1475.75 lgn 0
1476.0 lgn 0
1477.25 lgn 0
1477.75 lgn 0
1478.25 lgn 0
1478.75 lgn 0
1479.5 lgn 0
1480.5 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1481.75 lgn 0
1482.25 lgn 0
1483.75 lgn 0
1485.75 lgn 0
1486.5 lgn 0
1486.75 lgn 0
1487.0 lgn 0
1488.5 lgn 0
1489.5 lgn 0
1490.75 lgn 0
1491.25 lgn 0
1492.75 lgn 0
1493.75 lgn 0
1494.0 lgn 0
1496.25 lgn 0
1496.5 lgn 0
1496.75 lgn 0
1497.25 lgn 0
1497.75 lgn 0
1498.25 lgn 0
1499.5 lgn 0
1499.75 lgn 0
1500.0 lgn 0
1500.25 lgn 0
1500.75 lgn 0
1501.5 lgn 0
1502.75 lgn 0
1503.75 lgn 0
1504.25 lgn 0
1506.25 lgn 0
1509.25 lgn 0
1509.75 lgn 0
1510.25 lgn 0
1510.5 lgn 0
1512.0 lgn 0
1513.0 lgn 0
1513.25 lgn 0
1513.5 lgn 0
1514.0 lgn 0
1514.75 lgn 0
1517.0 lgn 0
1518.75 lgn 0
1523.0 lgn 0
1523.75 lgn 0
1524.5 lgn 0
1524.75 lgn 0
1525.25 lgn 0
1525.75 lgn 0
1526.75 lgn 0
1528.0 lgn 0
1528.25 lgn 0
1530.75 lgn 0
1531.25 lgn 0
1531.5 lgn 0
1534.25 lgn 0
1534.5 lgn 0
1537.75 lgn 0
1540.25 lgn 0
1540.75 lgn 0
1542.5 lgn 0
1543.0 lgn 0
1544.25 lgn 0
1544.75 lgn 0
1545.0 lgn 0
1545.75 lgn 0
1549.0 lgn 0
1551.75 lgn 0
1553.0 lgn 0
1553.5 lgn 0
1556.75 lgn 0
1557.25 lgn 0
1557.75 lgn 0
1559.75 lgn 0
1560.25 lgn 0
1561.25 lgn 0
1562.0 lgn 0
1563.25 lgn 0
1565.25 lgn 0
1566.25 lgn 0
1566.5 lgn 0
1567.25 lgn 0
1568.5 lgn 0
1568.75 lgn 0
1569.25 lgn 0
1569.5 lgn 0
1569.75 lgn 0
1570.25 lgn 0
1570.75 lgn 0
1571.25 lgn 0
1572.0 lgn 0
1572.75 lgn 0
1573.0 lgn 0
1576.25 lgn 0
1576.75 lgn 0
1578.75 lgn 0
1580.5 lgn 0
1580.75 lgn 0
1581.75 lgn 0
1583.0 lgn 0
1584.75 lgn 0
1588.75 lgn 0
1589.25 lgn 0
1589.5 lgn 0
1590.5 lgn 0
1591.5 lgn 0
1592.25 lgn 0
1593.0 lgn 0
1593.25 lgn 0
1594.25 lgn 0
1594.5 lgn 0
1597.0 lgn 0
1597.25 lgn 0
1599.5 lgn 0
1600.25 lgn 0
1601.25 lgn 0
1602.0 lgn 0
1603.5 lgn 0
1606.0 lgn 0
1606.75 lgn 0
1609.0 lgn 0
1609.25 lgn 0
1609.75 lgn 0
1610.5 lgn 0
1610.75 lgn 0
1611.0 lgn 0
1611.5 lgn 0
1612.5 lgn 0
1613.0 lgn 0
1613.5 lgn 0
1614.75 lgn 0
1615.0 lgn 0
1616.0 lgn 0
1616.5 lgn 0
1616.75 lgn 0
1617.5 lgn 0
1618.25 lgn 0
1619.0 lgn 0
1619.5 lgn 0
1619.75 lgn 0
1620.0 lgn 0
1621.75 lgn 0
1624.0 lgn 0
1624.75 lgn 0
1625.25 lgn 0
1625.5 lgn 0
1626.5 lgn 0
1627.25 lgn 0
1628.5 lgn 0
1629.0 lgn 0
1631.25 lgn 0
1631.75 lgn 0
1632.5 lgn 0
1634.25 lgn 0
1635.75 lgn 0
1636.5 lgn 0
1636.75 lgn 0
1637.5 lgn 0
1638.0 lgn 0
1638.25 lgn 0
1638.75 lgn 0
1639.5 lgn 0
1643.25 lgn 0
1643.75 lgn 0
1644.25 lgn 0
1644.75 lgn 0
1646.0 lgn 0
1647.75 lgn 0
1648.75 lgn 0
1652.5 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1653.25 lgn 0
1655.5 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1657.25 lgn 0
1658.5 lgn 0
1658.75 lgn 0
1659.75 lgn 0
1660.5 lgn 0
1661.25 lgn 0
1661.75 lgn 0
1662.25 lgn 0
1663.25 lgn 0
1665.75 lgn 0
1667.5 lgn 0
1668.0 lgn 0
1668.5 lgn 0
1669.75 lgn 0
1670.0 lgn 0
1670.25 lgn 0
1670.75 lgn 0
1671.75 lgn 0
1672.0 lgn 0
1672.75 lgn 0
1673.0 lgn 0
1674.0 lgn 0
1674.25 lgn 0
1675.5 lgn 0
1675.75 lgn 0
1676.0 lgn 0
1677.0 lgn 0
1677.5 lgn 0
1678.25 lgn 0
1683.0 lgn 0
1684.25 lgn 0
1685.0 lgn 0
1685.25 lgn 0
1688.5 lgn 0
1689.5 lgn 0
1690.0 lgn 0
1690.25 lgn 0
1690.5 lgn 0
1690.75 lgn 0
1691.25 lgn 0
1692.0 lgn 0
1693.0 lgn 0
1693.75 lgn 0
1694.25 lgn 0
1695.0 lgn 0
1695.25 lgn 0
1696.75 lgn 0
1700.5 lgn 0
1703.25 lgn 0
1705.25 lgn 0
1705.75 lgn 0
1708.5 lgn 0
1709.0 lgn 0
1709.25 lgn 0
1710.25 lgn 0
1711.75 lgn 0
1712.0 lgn 0
1712.5 lgn 0
1713.25 lgn 0
1714.25 lgn 0
1715.75 lgn 0
1720.0 lgn 0
1720.75 lgn 0
1721.75 lgn 0
1723.25 lgn 0
1725.75 lgn 0
1727.5 lgn 0
1729.25 lgn 0
1730.25 lgn 0
1730.5 lgn 0
1731.0 lgn 0
1731.25 lgn 0
1732.5 lgn 0
1733.5 lgn 0
1734.25 lgn 0
1735.5 lgn 0
1735.75 lgn 0
1737.0 lgn 0
1738.0 lgn 0
1740.25 lgn 0
1740.75 lgn 0
1741.25 lgn 0
1741.5 lgn 0
1743.75 lgn 0
1745.5 lgn 0
1746.5 lgn 0
1749.5 lgn 0
1750.0 lgn 0
1750.5 lgn 0
1751.0 lgn 0
1751.5 lgn 0
1751.75 lgn 0
1753.25 lgn 0
1754.0 lgn 0
1754.75 lgn 0
1755.0 lgn 0
1755.5 lgn 0
1755.75 lgn 0
1756.25 lgn 0
1757.5 lgn 0
1759.0 lgn 0
1759.5 lgn 0
1761.0 lgn 0
1762.0 lgn 0
1763.0 lgn 0
1764.5 lgn 0
1764.75 lgn 0
1766.0 lgn 0
1767.0 lgn 0
1767.25 lgn 0
1767.5 lgn 0
1769.5 lgn 0
1770.0 lgn 0
1771.25 lgn 0
1771.75 lgn 0
1772.5 lgn 0
1773.5 lgn 0
1777.5 lgn 0
1778.25 lgn 0
1779.5 lgn 0
1779.75 lgn 0
1780.0 lgn 0
1783.25 lgn 0
1783.75 lgn 0
1784.75 lgn 0
1786.5 lgn 0
1787.5 lgn 0
1788.5 lgn 0
1788.75 lgn 0
1789.5 lgn 0
1790.0 lgn 0
1790.25 lgn 0
1792.0 lgn 0
1792.5 lgn 0
1793.5 lgn 0
1795.25 lgn 0
1796.25 lgn 0
1797.0 lgn 0
1798.25 lgn 0
1798.5 lgn 0
1799.0 lgn 0
1799.25 lgn 0
1800.75 lgn 0
1803.25 lgn 0
1803.75 lgn 0
1804.5 lgn 0
1807.25 lgn 0
1807.5 lgn 0
1808.25 lgn 0
1808.75 lgn 0
1809.75 lgn 0
1810.0 lgn 0
1810.75 lgn 0
1811.25 lgn 0
1812.75 lgn 0
1813.0 lgn 0
1813.5 lgn 0
1813.75 lgn 0
1814.75 lgn 0
1815.75 lgn 0
1817.25 lgn 0
1817.75 lgn 0
1818.5 lgn 0
1819.0 lgn 0
1819.75 lgn 0
1821.25 lgn 0
1821.5 lgn 0
1822.5 lgn 0
1824.0 lgn 0
1824.25 lgn 0
1826.25 lgn 0
1827.75 lgn 0
1828.25 lgn 0
1828.5 lgn 0
1829.0 lgn 0
1829.25 lgn 0
1829.75 lgn 0
1830.75 lgn 0
1831.0 lgn 0
1832.0 lgn 0
1832.75 lgn 0
1834.25 lgn 0
1835.0 lgn 0
1835.25 lgn 0
1835.5 lgn 0
1836.5 lgn 0
1836.75 lgn 0
1837.0 lgn 0
1838.0 lgn 0
1839.0 lgn 0
1839.5 lgn 0
1841.75 lgn 0
1843.25 lgn 0
1844.5 lgn 0
1844.75 lgn 0
1846.25 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1848.25 lgn 0
1848.5 lgn 0
1849.75 lgn 0
1850.5 lgn 0
1852.0 lgn 0
1852.25 lgn 0
1852.75 lgn 0
1853.0 lgn 0
1853.25 lgn 0
1853.5 lgn 0
1854.5 lgn 0
1854.75 lgn 0
1856.25 lgn 0
1857.5 lgn 0
1859.0 lgn 0
1861.75 lgn 0
1862.75 lgn 0
1865.75 lgn 0
1867.75 lgn 0
1869.75 lgn 0
1871.75 lgn 0
1872.0 lgn 0
1872.75 lgn 0
1873.25 lgn 0
1874.25 lgn 0
1874.5 lgn 0
1875.0 lgn 0
1875.75 lgn 0
1877.75 lgn 0
1878.25 lgn 0
1881.0 lgn 0
1881.75 lgn 0
1882.25 lgn 0
1884.75 lgn 0
1885.0 lgn 0
1886.0 lgn 0
1887.25 lgn 0
1888.75 lgn 0
1890.0 lgn 0
1890.5 lgn 0
1891.5 lgn 0
1892.25 lgn 0
1893.25 lgn 0
1894.25 lgn 0
1899.0 lgn 0
1899.5 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1901.25 lgn 0
1902.75 lgn 0
1903.25 lgn 0
1903.5 lgn 0
1905.0 lgn 0
1905.25 lgn 0
1905.75 lgn 0
1906.0 lgn 0
1906.25 lgn 0
1907.75 lgn 0
1908.75 lgn 0
1909.25 lgn 0
1910.0 lgn 0
1910.75 lgn 0
1911.0 lgn 0
1911.75 lgn 0
1912.5 lgn 0
1913.0 lgn 0
1913.5 lgn 0
1915.25 lgn 0
1917.5 lgn 0
1919.0 lgn 0
1920.25 lgn 0
1921.75 lgn 0
1922.5 lgn 0
1922.75 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.0 lgn 0
1926.25 lgn 0
1926.75 lgn 0
1927.0 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1929.25 lgn 0
1930.0 lgn 0
1930.75 lgn 0
1931.25 lgn 0
1932.25 lgn 0
1933.0 lgn 0
1933.5 lgn 0
1937.0 lgn 0
1940.75 lgn 0
1941.75 lgn 0
1942.25 lgn 0
1942.75 lgn 0
1943.0 lgn 0
1946.75 lgn 0
1947.0 lgn 0
1947.25 lgn 0
1948.5 lgn 0
1949.25 lgn 0
1949.75 lgn 0
1951.0 lgn 0
1953.25 lgn 0
1953.5 lgn 0
1954.0 lgn 0
1957.0 lgn 0
1959.5 lgn 0
1960.25 lgn 0
1961.0 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1962.5 lgn 0
1963.75 lgn 0
1964.25 lgn 0
1965.0 lgn 0
1967.25 lgn 0
1967.75 lgn 0
1968.75 lgn 0
1969.25 lgn 0
1969.5 lgn 0
1971.0 lgn 0
1971.75 lgn 0
1974.0 lgn 0
1974.75 lgn 0
1975.5 lgn 0
1977.5 lgn 0
1978.75 lgn 0
1979.5 lgn 0
1979.75 lgn 0
1980.5 lgn 0
1982.75 lgn 0
1983.0 lgn 0
1984.25 lgn 0
1984.75 lgn 0
1986.0 lgn 0
1986.25 lgn 0
1989.5 lgn 0
1990.5 lgn 0
1991.0 lgn 0
1991.25 lgn 0
1991.5 lgn 0
1991.75 lgn 0
1994.0 lgn 0
1994.25 lgn 0
1995.5 lgn 0
1997.0 lgn 0
1997.25 lgn 0
1998.0 lgn 0
1999.0 lgn 0
2001.5 lgn 0
2002.0 lgn 0
2004.75 lgn 0
2005.5 lgn 0
2007.25 lgn 0
2010.25 lgn 0
2013.0 lgn 0
2013.5 lgn 0
2014.75 lgn 0
2016.25 lgn 0
2018.75 lgn 0
2020.5 lgn 0
2021.25 lgn 0
2023.0 lgn 0
2023.25 lgn 0
2025.75 lgn 0
2026.0 lgn 0
2027.0 lgn 0
2027.5 lgn 0
2028.0 lgn 0
2032.5 lgn 0
2034.75 lgn 0
2036.0 lgn 0
2038.25 lgn 0
2038.5 lgn 0
2039.5 lgn 0
2041.25 lgn 0
2041.5 lgn 0
2044.25 lgn 0
2046.5 lgn 0
2047.75 lgn 0
2050.25 lgn 0
2053.25 lgn 0
2054.0 lgn 0
2057.75 lgn 0
2058.0 lgn 0
2058.25 lgn 0
2058.75 lgn 0
2059.25 lgn 0
2061.25 lgn 0
2061.5 lgn 0
2063.0 lgn 0
2064.25 lgn 0
2065.25 lgn 0
2066.0 lgn 0
2067.75 lgn 0
2068.75 lgn 0
2069.25 lgn 0
2069.5 lgn 0
2069.75 lgn 0
2070.75 lgn 0
2071.0 lgn 0
2071.5 lgn 0
2072.25 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2075.0 lgn 0
2076.0 lgn 0
2076.25 lgn 0
2076.5 lgn 0
2078.5 lgn 0
2080.0 lgn 0
2080.5 lgn 0
2081.0 lgn 0
2081.25 lgn 0
2081.5 lgn 0
2083.75 lgn 0
2084.0 lgn 0
2086.5 lgn 0
2087.0 lgn 0
2087.5 lgn 0
2088.25 lgn 0
2089.5 lgn 0
2092.0 lgn 0
2092.25 lgn 0
2093.5 lgn 0
2093.75 lgn 0
2094.0 lgn 0
2094.5 lgn 0
2094.75 lgn 0
2098.0 lgn 0
2100.0 lgn 0
2100.25 lgn 0
2101.0 lgn 0
2101.75 lgn 0
2102.0 lgn 0
2102.75 lgn 0
2104.75 lgn 0
2106.0 lgn 0
2107.5 lgn 0
2108.25 lgn 0
2111.5 lgn 0
2112.25 lgn 0
2112.5 lgn 0
2113.75 lgn 0
2114.0 lgn 0
2114.5 lgn 0
2114.75 lgn 0
2115.0 lgn 0
2116.0 lgn 0
2116.25 lgn 0
2116.5 lgn 0
2118.25 lgn 0
2118.5 lgn 0
2120.0 lgn 0
2120.5 lgn 0
2120.75 lgn 0
2122.75 lgn 0
2123.75 lgn 0
2126.5 lgn 0
2127.0 lgn 0
2127.75 lgn 0
2128.25 lgn 0
2129.75 lgn 0
2130.5 lgn 0
2131.75 lgn 0
2132.0 lgn 0
2133.75 lgn 0
2134.5 lgn 0
2134.75 lgn 0
2138.25 lgn 0
2140.0 lgn 0
2142.25 lgn 0
2142.5 lgn 0
2144.5 lgn 0
2144.75 lgn 0
2145.0 lgn 0
2145.25 lgn 0
2145.75 lgn 0
2146.0 lgn 0
2146.25 lgn 0
2147.5 lgn 0
2147.75 lgn 0
2149.25 lgn 0
2149.5 lgn 0
2150.0 lgn 0
2152.75 lgn 0
2153.75 lgn 0
2154.25 lgn 0
2154.5 lgn 0
2155.25 lgn 0
2156.75 lgn 0
2158.25 lgn 0
2160.5 lgn 0
2163.0 lgn 0
2164.0 lgn 0
2164.5 lgn 0
2164.75 lgn 0
2165.25 lgn 0
2166.75 lgn 0
2167.0 lgn 0
2168.25 lgn 0
2168.75 lgn 0
2169.5 lgn 0
2170.0 lgn 0
2173.75 lgn 0
2174.5 lgn 0
2175.0 lgn 0
2175.75 lgn 0
2178.25 lgn 0
2178.75 lgn 0
2179.25 lgn 0
2182.0 lgn 0
2183.5 lgn 0
2186.0 lgn 0
2186.75 lgn 0
2187.0 lgn 0
2188.5 lgn 0
2193.0 lgn 0
2193.5 lgn 0
2194.0 lgn 0
2194.75 lgn 0
2195.0 lgn 0
2197.0 lgn 0
2198.5 lgn 0
2199.5 lgn 0
2200.5 lgn 0
2201.25 lgn 0
2202.0 lgn 0
2204.0 lgn 0
2204.25 lgn 0
2204.5 lgn 0
2206.75 lgn 0
2207.25 lgn 0
2208.5 lgn 0
2209.25 lgn 0
2210.25 lgn 0
2210.5 lgn 0
2211.5 lgn 0
2212.25 lgn 0
2212.5 lgn 0
2213.25 lgn 0
2214.75 lgn 0
2217.25 lgn 0
2217.75 lgn 0
2218.25 lgn 0
2219.25 lgn 0
2220.25 lgn 0
2221.0 lgn 0
2221.5 lgn 0
2221.75 lgn 0
2223.25 lgn 0
2223.75 lgn 0
2224.0 lgn 0
2224.25 lgn 0
2228.0 lgn 0
2228.25 lgn 0
2230.5 lgn 0
2231.75 lgn 0
2233.5 lgn 0
2234.0 lgn 0
2235.5 lgn 0
2236.25 lgn 0
2237.25 lgn 0
2238.5 lgn 0
2239.0 lgn 0
2239.25 lgn 0
2239.5 lgn 0
2241.0 lgn 0
2241.25 lgn 0
2241.5 lgn 0
2242.25 lgn 0
2243.5 lgn 0
2244.75 lgn 0
2245.0 lgn 0
2246.25 lgn 0
2247.0 lgn 0
2247.25 lgn 0
2250.0 lgn 0
2252.0 lgn 0
2253.0 lgn 0
2253.25 lgn 0
2254.5 lgn 0
2255.25 lgn 0
2255.5 lgn 0
2256.25 lgn 0
2256.75 lgn 0
2257.0 lgn 0
2257.5 lgn 0
2258.25 lgn 0
2258.75 lgn 0
2259.75 lgn 0
2262.25 lgn 0
2262.5 lgn 0
2264.25 lgn 0
2264.75 lgn 0
2266.0 lgn 0
2267.0 lgn 0
2270.0 lgn 0
2271.75 lgn 0
2275.75 lgn 0
2276.75 lgn 0
2278.75 lgn 0
2281.25 lgn 0
2283.5 lgn 0
2284.75 lgn 0
2287.0 lgn 0
2288.0 lgn 0
2290.25 lgn 0
2290.5 lgn 0
2290.75 lgn 0
2291.25 lgn 0
2291.75 lgn 0
2293.0 lgn 0
2293.25 lgn 0
2293.75 lgn 0
2295.75 lgn 0
2296.25 lgn 0
2296.75 lgn 0
2297.75 lgn 0
2298.0 lgn 0
2298.5 lgn 0
2298.75 lgn 0
2299.25 lgn 0
2301.75 lgn 0
2302.5 lgn 0
2303.0 lgn 0
2304.25 lgn 0
2304.75 lgn 0
2305.75 lgn 0
2307.0 lgn 0
2308.0 lgn 0
2308.25 lgn 0
2309.5 lgn 0
2310.5 lgn 0
2310.75 lgn 0
2312.0 lgn 0
2313.0 lgn 0
2313.25 lgn 0
2313.75 lgn 0
2314.0 lgn 0
2314.25 lgn 0
2315.0 lgn 0
2316.5 lgn 0
2317.0 lgn 0
2317.5 lgn 0
2318.25 lgn 0
2319.0 lgn 0
2320.0 lgn 0
2321.75 lgn 0
2322.0 lgn 0
2322.25 lgn 0
2322.5 lgn 0
2324.25 lgn 0
2324.5 lgn 0
2324.75 lgn 0
2325.5 lgn 0
2326.75 lgn 0
2327.0 lgn 0
2327.25 lgn 0
2328.5 lgn 0
2330.0 lgn 0
2331.25 lgn 0
2331.5 lgn 0
2339.25 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2342.5 lgn 0
2343.75 lgn 0
2345.25 lgn 0
2345.5 lgn 0
2349.25 lgn 0
2349.5 lgn 0
2349.75 lgn 0
2350.5 lgn 0
2350.75 lgn 0
2351.5 lgn 0
2352.5 lgn 0
2353.25 lgn 0
2354.0 lgn 0
2356.25 lgn 0
2356.5 lgn 0
2357.75 lgn 0
2358.0 lgn 0
2358.25 lgn 0
2359.5 lgn 0
2360.25 lgn 0
2363.0 lgn 0
2363.25 lgn 0
2364.0 lgn 0
2364.5 lgn 0
2364.75 lgn 0
2367.0 lgn 0
2370.5 lgn 0
2370.75 lgn 0
2371.5 lgn 0
2373.25 lgn 0
2373.75 lgn 0
2375.5 lgn 0
2378.0 lgn 0
2379.75 lgn 0
2382.5 lgn 0
2382.75 lgn 0
2383.0 lgn 0
2385.25 lgn 0
2387.0 lgn 0
2387.75 lgn 0
2388.25 lgn 0
2392.5 lgn 0
2394.75 lgn 0
2397.0 lgn 0
2397.25 lgn 0
2398.75 lgn 0
2399.25 lgn 0
2400.75 lgn 0
2401.0 lgn 0
2404.75 lgn 0
2406.0 lgn 0
2407.5 lgn 0
2407.75 lgn 0
2408.25 lgn 0
2409.5 lgn 0
2409.75 lgn 0
2410.25 lgn 0
2411.5 lgn 0
2412.0 lgn 0
2415.25 lgn 0
2415.75 lgn 0
2416.5 lgn 0
2417.25 lgn 0
2417.5 lgn 0
2419.25 lgn 0
2420.5 lgn 0
2420.75 lgn 0
2421.75 lgn 0
2423.0 lgn 0
2423.25 lgn 0
2425.0 lgn 0
2426.0 lgn 0
2426.75 lgn 0
2428.0 lgn 0
2428.25 lgn 0
2428.5 lgn 0
2429.25 lgn 0
2430.25 lgn 0
2430.5 lgn 0
2432.0 lgn 0
2433.5 lgn 0
2434.0 lgn 0
2434.75 lgn 0
2436.5 lgn 0
2437.5 lgn 0
2442.75 lgn 0
2445.0 lgn 0
2445.25 lgn 0
2445.75 lgn 0
2446.75 lgn 0
2447.0 lgn 0
2447.25 lgn 0
2448.25 lgn 0
2448.5 lgn 0
2449.25 lgn 0
2449.5 lgn 0
2450.25 lgn 0
2451.0 lgn 0
2451.5 lgn 0
2452.75 lgn 0
2453.5 lgn 0
2453.75 lgn 0
2455.25 lgn 0
2455.5 lgn 0
2456.0 lgn 0
2457.5 lgn 0
2458.0 lgn 0
2458.75 lgn 0
2459.5 lgn 0
2460.25 lgn 0
2461.25 lgn 0
2462.5 lgn 0
2462.75 lgn 0
2464.0 lgn 0
2464.75 lgn 0
2466.25 lgn 0
2467.5 lgn 0
2469.5 lgn 0
2470.0 lgn 0
2470.25 lgn 0
2472.0 lgn 0
2472.75 lgn 0
2473.75 lgn 0
2474.0 lgn 0
2474.25 lgn 0
2475.0 lgn 0
2476.5 lgn 0
2477.75 lgn 0
2478.25 lgn 0
2479.25 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2482.25 lgn 0
2482.5 lgn 0
2483.75 lgn 0
2485.0 lgn 0
2485.25 lgn 0
2485.75 lgn 0
2486.0 lgn 0
2486.5 lgn 0
2488.25 lgn 0
2489.0 lgn 0
2489.5 lgn 0
2490.0 lgn 0
2490.5 lgn 0
2491.0 lgn 0
2491.5 lgn 0
2493.5 lgn 0
2493.75 lgn 0
2494.0 lgn 0
2495.25 lgn 0
2497.0 lgn 0
2497.75 lgn 0
2498.25 lgn 0
2498.75 lgn 0
2501.0 lgn 0
2502.75 lgn 0
2503.25 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2505.25 lgn 0
2506.25 lgn 0
2506.5 lgn 0
2509.25 lgn 0
2509.75 lgn 0
2511.0 lgn 0
2511.5 lgn 0
2513.25 lgn 0
2514.75 lgn 0
2515.5 lgn 0
2516.25 lgn 0
2517.25 lgn 0
2517.75 lgn 0
2518.25 lgn 0
2521.0 lgn 0
2521.25 lgn 0
2522.25 lgn 0
2523.25 lgn 0
2526.75 lgn 0
2528.0 lgn 0
2528.5 lgn 0
2529.75 lgn 0
2530.25 lgn 0
2530.5 lgn 0
2531.75 lgn 0
2532.25 lgn 0
2536.5 lgn 0
2537.25 lgn 0
2538.25 lgn 0
2539.25 lgn 0
2540.25 lgn 0
2540.5 lgn 0
2540.75 lgn 0
2541.25 lgn 0
2542.0 lgn 0
2542.25 lgn 0
2542.75 lgn 0
2544.75 lgn 0
2546.25 lgn 0
2547.0 lgn 0
2547.25 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2550.5 lgn 0
2551.5 lgn 0
2553.0 lgn 0
2553.75 lgn 0
2554.5 lgn 0
2556.75 lgn 0
2558.25 lgn 0
2559.0 lgn 0
2560.5 lgn 0
2560.75 lgn 0
2561.25 lgn 0
2561.5 lgn 0
2562.5 lgn 0
2563.0 lgn 0
2563.5 lgn 0
2564.5 lgn 0
2568.5 lgn 0
2569.25 lgn 0
2570.5 lgn 0
2571.5 lgn 0
2572.75 lgn 0
2573.0 lgn 0
2574.25 lgn 0
2575.0 lgn 0
2575.75 lgn 0
2578.5 lgn 0
2579.0 lgn 0
2579.25 lgn 0
2579.5 lgn 0
2580.25 lgn 0
2581.25 lgn 0
2581.75 lgn 0
2583.0 lgn 0
2583.25 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2584.75 lgn 0
2585.0 lgn 0
2585.25 lgn 0
2585.75 lgn 0
2590.0 lgn 0
2590.25 lgn 0
2591.25 lgn 0
2593.0 lgn 0
2593.25 lgn 0
2596.5 lgn 0
2597.0 lgn 0
2597.25 lgn 0
2598.25 lgn 0
2599.25 lgn 0
2600.0 lgn 0
2602.5 lgn 0
2602.75 lgn 0
2603.5 lgn 0
2604.75 lgn 0
2605.0 lgn 0
2605.5 lgn 0
2606.0 lgn 0
2606.5 lgn 0
2608.0 lgn 0
2608.5 lgn 0
2609.0 lgn 0
2609.25 lgn 0
2611.75 lgn 0
2612.5 lgn 0
2613.25 lgn 0
2613.5 lgn 0
2615.0 lgn 0
2617.0 lgn 0
2617.5 lgn 0
2619.5 lgn 0
2621.25 lgn 0
2621.5 lgn 0
2622.0 lgn 0
2622.25 lgn 0
2623.0 lgn 0
2623.75 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2626.0 lgn 0
2626.25 lgn 0
2626.5 lgn 0
2626.75 lgn 0
2627.0 lgn 0
2629.75 lgn 0
2630.25 lgn 0
2630.75 lgn 0
2632.5 lgn 0
2632.75 lgn 0
2634.5 lgn 0
2635.25 lgn 0
2635.5 lgn 0
2635.75 lgn 0
2637.75 lgn 0
2638.0 lgn 0
2639.75 lgn 0
2640.0 lgn 0
2641.0 lgn 0
2641.75 lgn 0
2642.5 lgn 0
2643.5 lgn 0
2643.75 lgn 0
2646.25 lgn 0
2646.75 lgn 0
2647.5 lgn 0
2649.5 lgn 0
2650.75 lgn 0
2651.5 lgn 0
2652.25 lgn 0
2652.75 lgn 0
2653.0 lgn 0
2653.25 lgn 0
2653.5 lgn 0
2654.5 lgn 0
2655.0 lgn 0
2656.75 lgn 0
2658.0 lgn 0
2658.25 lgn 0
2659.5 lgn 0
2659.75 lgn 0
2660.0 lgn 0
2664.25 lgn 0
2667.5 lgn 0
2669.0 lgn 0
2670.0 lgn 0
2670.25 lgn 0
