timestamps population node_ids
1374.0 lgn 0
1375.75 lgn 0
1377.75 lgn 0
1378.75 lgn 0
1379.5 lgn 0
1379.75 lgn 0
1380.0 lgn 0
1382.0 lgn 0
1382.25 lgn 0
1383.0 lgn 0
1384.25 lgn 0
1385.0 lgn 0
1386.0 lgn 0
1386.25 lgn 0
1386.75 lgn 0
1387.5 lgn 0
1388.0 lgn 0
1388.25 lgn 0
1388.5 lgn 0
1389.25 lgn 0
1389.5 lgn 0
1389.75 lgn 0
1392.75 lgn 0
1393.75 lgn 0
1394.5 lgn 0
1394.75 lgn 0
1396.75 lgn 0
1398.5 lgn 0
1398.75 lgn 0
1399.25 lgn 0
1400.0 lgn 0
1400.25 lgn 0
1402.75 lgn 0
1403.0 lgn 0
1404.0 lgn 0
1404.75 lgn 0
1405.0 lgn 0
1405.25 lgn 0
1406.75 lgn 0
1407.0 lgn 0
1408.75 lgn 0
1409.0 lgn 0
1413.75 lgn 0
1416.5 lgn 0
1417.75 lgn 0
1419.0 lgn 0
1420.75 lgn 0
1421.75 lgn 0
1422.75 lgn 0
1425.0 lgn 0
1426.5 lgn 0
1429.0 lgn 0
1430.0 lgn 0
1430.5 lgn 0
1431.75 lgn 0
1433.0 lgn 0
1433.25 lgn 0
1434.5 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.0 lgn 0
1436.5 lgn 0
1437.75 lgn 0
1438.5 lgn 0
1439.0 lgn 0
1441.0 lgn 0
1441.75 lgn 0
1443.0 lgn 0
1443.5 lgn 0
1444.0 lgn 0
1444.75 lgn 0
1445.0 lgn 0
1446.25 lgn 0
1446.75 lgn 0
1447.25 lgn 0
1447.5 lgn 0
1449.5 lgn 0
1449.75 lgn 0
1450.75 lgn 0
1451.0 lgn 0
1451.75 lgn 0
1454.0 lgn 0
1456.0 lgn 0
1456.25 lgn 0
1458.0 lgn 0
1458.25 lgn 0
1458.5 lgn 0
1462.0 lgn 0
1462.25 lgn 0
1463.25 lgn 0
1463.5 lgn 0
1463.75 lgn 0
1464.0 lgn 0
1464.5 lgn 0
1465.25 lgn 0
1465.5 lgn 0
1468.5 lgn 0
1470.0 lgn 0
1470.5 lgn 0
1470.75 lgn 0
1473.0 lgn 0
1473.25 lgn 0
1475.75 lgn 0
1476.0 lgn 0
1478.5 lgn 0
1479.0 lgn 0
1479.25 lgn 0
1480.0 lgn 0
1481.25 lgn 0
1481.5 lgn 0
1481.75 lgn 0
1482.0 lgn 0
1482.25 lgn 0
1482.75 lgn 0
1483.0 lgn 0
1485.0 lgn 0
1487.0 lgn 0
1488.25 lgn 0
1491.5 lgn 0
1491.75 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1492.5 lgn 0
1494.75 lgn 0
1495.25 lgn 0
1496.25 lgn 0
1498.0 lgn 0
1501.0 lgn 0
1503.5 lgn 0
1504.75 lgn 0
1508.25 lgn 0
1508.5 lgn 0
1509.25 lgn 0
1509.75 lgn 0
1510.5 lgn 0
1511.0 lgn 0
1512.0 lgn 0
1513.25 lgn 0
1516.5 lgn 0
1517.75 lgn 0
1519.0 lgn 0
1520.0 lgn 0
1521.25 lgn 0
1522.5 lgn 0
1524.5 lgn 0
1524.75 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1525.75 lgn 0
1526.0 lgn 0
1526.75 lgn 0
1527.0 lgn 0
1527.5 lgn 0
1529.0 lgn 0
1529.5 lgn 0
1531.0 lgn 0
1531.25 lgn 0
1531.5 lgn 0
1533.0 lgn 0
1533.75 lgn 0
1534.25 lgn 0
1534.75 lgn 0
1535.25 lgn 0
1535.5 lgn 0
1536.25 lgn 0
1537.75 lgn 0
1538.0 lgn 0
1539.5 lgn 0
1539.75 lgn 0
1540.25 lgn 0
1540.5 lgn 0
1541.0 lgn 0
1542.0 lgn 0
1542.75 lgn 0
1543.25 lgn 0
1543.75 lgn 0
1545.0 lgn 0
1546.0 lgn 0
1546.25 lgn 0
1547.25 lgn 0
1548.75 lgn 0
1549.75 lgn 0
1550.5 lgn 0
1550.75 lgn 0
1551.25 lgn 0
1555.25 lgn 0
1558.5 lgn 0
1561.25 lgn 0
1561.5 lgn 0
1563.0 lgn 0
1563.5 lgn 0
1564.25 lgn 0
1566.75 lgn 0
1569.75 lgn 0
1570.0 lgn 0
1570.5 lgn 0
1570.75 lgn 0
1571.25 lgn 0
1571.5 lgn 0
1572.75 lgn 0
1573.75 lgn 0
1574.0 lgn 0
1574.25 lgn 0
1575.25 lgn 0
1575.75 lgn 0
1578.5 lgn 0
1579.5 lgn 0
1580.25 lgn 0
1581.25 lgn 0
1581.75 lgn 0
1583.0 lgn 0
1585.0 lgn 0
1585.25 lgn 0
1585.75 lgn 0
1586.5 lgn 0
1587.0 lgn 0
1587.5 lgn 0
1588.5 lgn 0
1589.5 lgn 0
1592.25 lgn 0
1593.75 lgn 0
1595.75 lgn 0
1598.25 lgn 0
1599.25 lgn 0
1601.0 lgn 0
1601.5 lgn 0
1602.25 lgn 0
1602.5 lgn 0
1603.5 lgn 0
1605.0 lgn 0
1605.25 lgn 0
1606.5 lgn 0
1609.25 lgn 0
1609.5 lgn 0
1610.0 lgn 0
1610.25 lgn 0
1612.25 lgn 0
1613.0 lgn 0
1613.5 lgn 0
1614.0 lgn 0
1614.25 lgn 0
1618.75 lgn 0
1619.5 lgn 0
1619.75 lgn 0
1621.0 lgn 0
1621.25 lgn 0
1622.0 lgn 0
1622.25 lgn 0
1622.75 lgn 0
1623.0 lgn 0
1625.0 lgn 0
1628.75 lgn 0
1629.0 lgn 0
1630.25 lgn 0
1630.75 lgn 0
1631.25 lgn 0
1631.5 lgn 0
1634.0 lgn 0
1634.5 lgn 0
1634.75 lgn 0
1635.0 lgn 0
1635.25 lgn 0
1638.75 lgn 0
1639.5 lgn 0
1639.75 lgn 0
1640.75 lgn 0
1641.0 lgn 0
1641.75 lgn 0
1642.25 lgn 0
1642.5 lgn 0
1643.25 lgn 0
1645.0 lgn 0
1647.0 lgn 0
1648.25 lgn 0
1648.75 lgn 0
1650.25 lgn 0
1650.75 lgn 0
1652.0 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1653.25 lgn 0
1654.75 lgn 0
1656.5 lgn 0
1658.0 lgn 0
1658.75 lgn 0
1661.25 lgn 0
1661.5 lgn 0
1662.25 lgn 0
1662.5 lgn 0
1663.0 lgn 0
1663.25 lgn 0
1663.5 lgn 0
1664.25 lgn 0
1665.25 lgn 0
1666.0 lgn 0
1667.25 lgn 0
1668.0 lgn 0
1669.25 lgn 0
1669.75 lgn 0
1670.0 lgn 0
1670.25 lgn 0
1671.0 lgn 0
1672.0 lgn 0
1673.5 lgn 0
1675.5 lgn 0
1675.75 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1681.25 lgn 0
1682.5 lgn 0
1683.0 lgn 0
1686.25 lgn 0
1687.25 lgn 0
1688.0 lgn 0
1688.5 lgn 0
1689.25 lgn 0
1691.0 lgn 0
1692.75 lgn 0
1694.75 lgn 0
1696.0 lgn 0
1697.5 lgn 0
1697.75 lgn 0
1698.5 lgn 0
1699.0 lgn 0
1699.25 lgn 0
1699.75 lgn 0
1700.0 lgn 0
1700.5 lgn 0
1700.75 lgn 0
1704.75 lgn 0
1706.25 lgn 0
1707.5 lgn 0
1708.0 lgn 0
1708.25 lgn 0
1709.0 lgn 0
1709.5 lgn 0
1710.25 lgn 0
1711.0 lgn 0
1711.25 lgn 0
1713.75 lgn 0
1714.25 lgn 0
1714.75 lgn 0
1716.0 lgn 0
1716.25 lgn 0
1716.75 lgn 0
1717.0 lgn 0
1717.25 lgn 0
1717.5 lgn 0
1718.5 lgn 0
1720.25 lgn 0
1720.75 lgn 0
1721.75 lgn 0
1722.25 lgn 0
1723.0 lgn 0
1724.25 lgn 0
1724.5 lgn 0
1727.5 lgn 0
1731.0 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1735.0 lgn 0
1736.0 lgn 0
1737.0 lgn 0
1737.5 lgn 0
1738.25 lgn 0
1740.75 lgn 0
1743.25 lgn 0
1744.25 lgn 0
1746.5 lgn 0
1747.75 lgn 0
1748.0 lgn 0
1748.5 lgn 0
1749.25 lgn 0
1751.25 lgn 0
1752.75 lgn 0
1753.5 lgn 0
1753.75 lgn 0
1754.25 lgn 0
1755.25 lgn 0
1756.75 lgn 0
1758.25 lgn 0
1759.0 lgn 0
1759.25 lgn 0
1761.25 lgn 0
1761.5 lgn 0
1762.0 lgn 0
1762.25 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1764.0 lgn 0
1765.0 lgn 0
1765.5 lgn 0
1765.75 lgn 0
1767.5 lgn 0
1768.75 lgn 0
1770.5 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1775.25 lgn 0
1777.0 lgn 0
1777.25 lgn 0
1779.25 lgn 0
1779.5 lgn 0
1780.5 lgn 0
1781.25 lgn 0
1781.75 lgn 0
1783.25 lgn 0
1784.0 lgn 0
1784.75 lgn 0
1787.0 lgn 0
1788.5 lgn 0
1789.5 lgn 0
1790.25 lgn 0
1790.75 lgn 0
1792.0 lgn 0
1793.0 lgn 0
1794.0 lgn 0
1796.25 lgn 0
1796.5 lgn 0
1797.75 lgn 0
1798.0 lgn 0
1798.5 lgn 0
1800.0 lgn 0
1800.5 lgn 0
1800.75 lgn 0
1802.25 lgn 0
1805.75 lgn 0
1806.5 lgn 0
1807.25 lgn 0
1808.75 lgn 0
1811.75 lgn 0
1812.25 lgn 0
1813.25 lgn 0
1814.0 lgn 0
1815.75 lgn 0
1816.0 lgn 0
1816.25 lgn 0
1817.0 lgn 0
1817.75 lgn 0
1819.75 lgn 0
1820.75 lgn 0
1821.5 lgn 0
1824.5 lgn 0
1827.0 lgn 0
1828.25 lgn 0
1828.75 lgn 0
1829.75 lgn 0
1830.0 lgn 0
1831.75 lgn 0
1834.75 lgn 0
1835.25 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1838.75 lgn 0
1839.0 lgn 0
1839.25 lgn 0
1839.5 lgn 0
1839.75 lgn 0
1840.75 lgn 0
1841.75 lgn 0
1842.75 lgn 0
1845.25 lgn 0
1845.5 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1848.0 lgn 0
1850.25 lgn 0
1854.5 lgn 0
1854.75 lgn 0
1856.75 lgn 0
1857.5 lgn 0
1858.25 lgn 0
1858.5 lgn 0
1858.75 lgn 0
1859.5 lgn 0
1860.5 lgn 0
1860.75 lgn 0
1862.5 lgn 0
1863.5 lgn 0
1864.75 lgn 0
1865.5 lgn 0
1866.0 lgn 0
1866.75 lgn 0
1868.25 lgn 0
1869.25 lgn 0
1871.25 lgn 0
1871.5 lgn 0
1871.75 lgn 0
1874.75 lgn 0
1876.5 lgn 0
1876.75 lgn 0
1877.75 lgn 0
1878.5 lgn 0
1879.5 lgn 0
1879.75 lgn 0
1881.5 lgn 0
1882.0 lgn 0
1882.75 lgn 0
1885.0 lgn 0
1885.5 lgn 0
1886.25 lgn 0
1888.5 lgn 0
1888.75 lgn 0
1891.5 lgn 0
1893.0 lgn 0
1893.25 lgn 0
1894.25 lgn 0
1894.5 lgn 0
1896.0 lgn 0
1896.5 lgn 0
1896.75 lgn 0
1897.75 lgn 0
1898.25 lgn 0
1898.5 lgn 0
1899.75 lgn 0
1900.25 lgn 0
1903.25 lgn 0
1903.75 lgn 0
1904.25 lgn 0
1905.0 lgn 0
1905.5 lgn 0
1905.75 lgn 0
1908.25 lgn 0
1908.75 lgn 0
1909.5 lgn 0
1910.5 lgn 0
1911.5 lgn 0
1912.25 lgn 0
1913.25 lgn 0
1914.25 lgn 0
1917.0 lgn 0
1917.25 lgn 0
1919.0 lgn 0
1922.25 lgn 0
1923.75 lgn 0
1924.75 lgn 0
1925.75 lgn 0
1926.5 lgn 0
1927.0 lgn 0
1928.25 lgn 0
1930.0 lgn 0
1930.75 lgn 0
1931.5 lgn 0
1932.25 lgn 0
1932.75 lgn 0
1933.25 lgn 0
1934.0 lgn 0
1938.25 lgn 0
1938.5 lgn 0
1939.75 lgn 0
1940.0 lgn 0
1940.25 lgn 0
1940.75 lgn 0
1941.25 lgn 0
1942.75 lgn 0
1943.75 lgn 0
1944.25 lgn 0
1946.0 lgn 0
1947.0 lgn 0
1947.75 lgn 0
1949.0 lgn 0
1949.25 lgn 0
1949.5 lgn 0
1950.25 lgn 0
1950.75 lgn 0
1952.5 lgn 0
1953.0 lgn 0
1955.0 lgn 0
1955.75 lgn 0
1956.0 lgn 0
1957.5 lgn 0
1961.5 lgn 0
1961.75 lgn 0
1965.5 lgn 0
1966.0 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1967.0 lgn 0
1968.25 lgn 0
1968.5 lgn 0
1970.0 lgn 0
1970.5 lgn 0
1971.75 lgn 0
1972.75 lgn 0
1973.0 lgn 0
1973.75 lgn 0
1978.75 lgn 0
1979.25 lgn 0
1979.5 lgn 0
1980.0 lgn 0
1981.75 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1984.0 lgn 0
1984.25 lgn 0
1984.5 lgn 0
1984.75 lgn 0
1987.25 lgn 0
1987.5 lgn 0
1988.25 lgn 0
1989.25 lgn 0
1989.75 lgn 0
1990.0 lgn 0
1990.5 lgn 0
1992.5 lgn 0
1994.0 lgn 0
1994.5 lgn 0
1995.0 lgn 0
1996.5 lgn 0
1997.75 lgn 0
1998.25 lgn 0
1999.75 lgn 0
2000.5 lgn 0
2000.75 lgn 0
2001.5 lgn 0
2002.0 lgn 0
2002.5 lgn 0
2003.0 lgn 0
2003.5 lgn 0
2004.0 lgn 0
2006.25 lgn 0
2007.0 lgn 0
2008.25 lgn 0
2010.0 lgn 0
2010.25 lgn 0
2011.5 lgn 0
2012.0 lgn 0
2012.25 lgn 0
2012.5 lgn 0
2013.5 lgn 0
2015.0 lgn 0
2017.5 lgn 0
2018.5 lgn 0
2020.25 lgn 0
2021.25 lgn 0
2022.0 lgn 0
2023.75 lgn 0
2024.25 lgn 0
2025.25 lgn 0
2026.0 lgn 0
2026.25 lgn 0
2026.75 lgn 0
2028.5 lgn 0
2031.0 lgn 0
2031.75 lgn 0
2032.25 lgn 0
2032.5 lgn 0
2033.25 lgn 0
2035.25 lgn 0
2036.0 lgn 0
2037.0 lgn 0
2037.25 lgn 0
2038.75 lgn 0
2043.0 lgn 0
2044.75 lgn 0
2045.75 lgn 0
2046.25 lgn 0
2047.25 lgn 0
2049.25 lgn 0
2050.0 lgn 0
2050.75 lgn 0
2053.0 lgn 0
2056.0 lgn 0
2056.5 lgn 0
2056.75 lgn 0
2057.0 lgn 0
2058.25 lgn 0
2060.0 lgn 0
2060.5 lgn 0
2061.0 lgn 0
2062.25 lgn 0
2063.0 lgn 0
2065.5 lgn 0
2066.0 lgn 0
2066.75 lgn 0
2067.5 lgn 0
2069.25 lgn 0
2069.75 lgn 0
2070.5 lgn 0
2071.75 lgn 0
2073.5 lgn 0
2074.75 lgn 0
2075.25 lgn 0
2075.5 lgn 0
2076.5 lgn 0
2080.5 lgn 0
2081.0 lgn 0
2081.25 lgn 0
2082.75 lgn 0
2086.25 lgn 0
2086.5 lgn 0
2086.75 lgn 0
2088.0 lgn 0
2088.75 lgn 0
2089.5 lgn 0
2090.75 lgn 0
2091.75 lgn 0
2092.0 lgn 0
2093.0 lgn 0
2094.75 lgn 0
2095.75 lgn 0
2097.0 lgn 0
2097.75 lgn 0
2099.0 lgn 0
2099.5 lgn 0
2101.0 lgn 0
2101.75 lgn 0
2103.0 lgn 0
2103.25 lgn 0
2104.25 lgn 0
2104.5 lgn 0
2105.5 lgn 0
2105.75 lgn 0
2106.0 lgn 0
2106.5 lgn 0
2107.5 lgn 0
2110.0 lgn 0
2110.5 lgn 0
2110.75 lgn 0
2111.5 lgn 0
2112.75 lgn 0
2113.25 lgn 0
2114.5 lgn 0
2115.0 lgn 0
2116.0 lgn 0
2116.25 lgn 0
2116.75 lgn 0
2117.0 lgn 0
2118.0 lgn 0
2118.5 lgn 0
2119.25 lgn 0
2119.5 lgn 0
2120.0 lgn 0
2120.5 lgn 0
2121.0 lgn 0
2121.75 lgn 0
2123.0 lgn 0
2123.5 lgn 0
2124.25 lgn 0
2124.5 lgn 0
2125.5 lgn 0
2128.5 lgn 0
2128.75 lgn 0
2129.25 lgn 0
2129.5 lgn 0
2130.0 lgn 0
2131.0 lgn 0
2131.5 lgn 0
2134.75 lgn 0
2135.25 lgn 0
2136.25 lgn 0
2136.5 lgn 0
2136.75 lgn 0
2137.5 lgn 0
2137.75 lgn 0
2138.75 lgn 0
2139.0 lgn 0
2139.25 lgn 0
2139.75 lgn 0
2140.5 lgn 0
2141.25 lgn 0
2142.5 lgn 0
2144.0 lgn 0
2144.5 lgn 0
2146.25 lgn 0
2147.0 lgn 0
2147.75 lgn 0
2149.5 lgn 0
2150.5 lgn 0
2150.75 lgn 0
2151.25 lgn 0
2151.5 lgn 0
2152.25 lgn 0
2153.25 lgn 0
2154.25 lgn 0
2157.75 lgn 0
2158.25 lgn 0
2158.5 lgn 0
2158.75 lgn 0
2159.5 lgn 0
2161.25 lgn 0
2162.75 lgn 0
2163.75 lgn 0
2164.5 lgn 0
2165.75 lgn 0
2166.5 lgn 0
2167.5 lgn 0
2169.5 lgn 0
2171.75 lgn 0
2172.75 lgn 0
2173.25 lgn 0
2173.5 lgn 0
2175.0 lgn 0
2177.5 lgn 0
2177.75 lgn 0
2178.0 lgn 0
2178.75 lgn 0
2179.0 lgn 0
2181.0 lgn 0
2182.25 lgn 0
2182.75 lgn 0
2183.0 lgn 0
2184.75 lgn 0
2186.75 lgn 0
2187.25 lgn 0
2188.0 lgn 0
2188.75 lgn 0
2189.0 lgn 0
2190.25 lgn 0
2190.75 lgn 0
2192.0 lgn 0
2194.25 lgn 0
2195.5 lgn 0
2195.75 lgn 0
2196.25 lgn 0
2196.5 lgn 0
2196.75 lgn 0
2197.5 lgn 0
2199.75 lgn 0
2200.0 lgn 0
2201.0 lgn 0
2201.25 lgn 0
2201.75 lgn 0
2202.5 lgn 0
2202.75 lgn 0
2204.5 lgn 0
2205.0 lgn 0
2205.75 lgn 0
2206.0 lgn 0
2206.75 lgn 0
2209.0 lgn 0
2210.75 lgn 0
2211.0 lgn 0
2214.75 lgn 0
2215.25 lgn 0
2215.75 lgn 0
2216.25 lgn 0
2217.0 lgn 0
2217.75 lgn 0
2218.25 lgn 0
2218.5 lgn 0
2218.75 lgn 0
2219.0 lgn 0
2221.25 lgn 0
2223.5 lgn 0
2224.25 lgn 0
2224.75 lgn 0
2225.75 lgn 0
2226.0 lgn 0
2226.75 lgn 0
2227.75 lgn 0
2228.25 lgn 0
2228.5 lgn 0
2229.75 lgn 0
2231.0 lgn 0
2231.25 lgn 0
2231.75 lgn 0
2232.0 lgn 0
2233.75 lgn 0
2234.0 lgn 0
2235.25 lgn 0
2237.5 lgn 0
2239.0 lgn 0
2240.0 lgn 0
2241.0 lgn 0
2241.25 lgn 0
2241.5 lgn 0
2243.0 lgn 0
2244.25 lgn 0
2246.25 lgn 0
2247.25 lgn 0
2248.0 lgn 0
2248.25 lgn 0
2248.5 lgn 0
2249.5 lgn 0
2249.75 lgn 0
2250.25 lgn 0
2250.75 lgn 0
2251.25 lgn 0
2252.5 lgn 0
2252.75 lgn 0
2253.75 lgn 0
2254.25 lgn 0
2256.5 lgn 0
2258.25 lgn 0
2258.5 lgn 0
2260.0 lgn 0
2261.25 lgn 0
2261.5 lgn 0
2261.75 lgn 0
2264.25 lgn 0
2266.0 lgn 0
2269.0 lgn 0
2269.25 lgn 0
2273.5 lgn 0
2273.75 lgn 0
2274.25 lgn 0
2274.5 lgn 0
2275.25 lgn 0
2276.75 lgn 0
2277.0 lgn 0
2277.75 lgn 0
2278.0 lgn 0
2279.0 lgn 0
2279.5 lgn 0
2280.25 lgn 0
2280.75 lgn 0
2281.75 lgn 0
2282.5 lgn 0
2282.75 lgn 0
2283.5 lgn 0
2284.0 lgn 0
2284.5 lgn 0
2285.5 lgn 0
2286.0 lgn 0
2286.25 lgn 0
2287.5 lgn 0
2288.5 lgn 0
2289.0 lgn 0
2290.0 lgn 0
2290.5 lgn 0
2291.5 lgn 0
2294.0 lgn 0
2296.0 lgn 0
2298.0 lgn 0
2299.0 lgn 0
2299.5 lgn 0
2300.0 lgn 0
2300.25 lgn 0
2301.5 lgn 0
2302.0 lgn 0
2305.0 lgn 0
2306.75 lgn 0
2307.25 lgn 0
2307.5 lgn 0
2307.75 lgn 0
2309.0 lgn 0
2309.75 lgn 0
2311.0 lgn 0
2311.25 lgn 0
2314.25 lgn 0
2315.25 lgn 0
2315.5 lgn 0
2316.5 lgn 0
2317.25 lgn 0
2317.75 lgn 0
2319.0 lgn 0
2319.25 lgn 0
2319.5 lgn 0
2320.5 lgn 0
2321.25 lgn 0
2321.75 lgn 0
2325.75 lgn 0
2326.75 lgn 0
2327.25 lgn 0
2328.5 lgn 0
2328.75 lgn 0
2329.0 lgn 0
2331.75 lgn 0
2332.25 lgn 0
2332.5 lgn 0
2332.75 lgn 0
2333.0 lgn 0
2333.25 lgn 0
2334.0 lgn 0
2334.25 lgn 0
2334.5 lgn 0
2334.75 lgn 0
2335.5 lgn 0
2336.0 lgn 0
2338.5 lgn 0
2340.0 lgn 0
2341.5 lgn 0
2342.5 lgn 0
2343.5 lgn 0
2344.5 lgn 0
2346.0 lgn 0
2346.5 lgn 0
2349.75 lgn 0
2351.0 lgn 0
2352.0 lgn 0
2354.0 lgn 0
2354.5 lgn 0
2354.75 lgn 0
2355.0 lgn 0
2356.0 lgn 0
2357.25 lgn 0
2358.25 lgn 0
2359.0 lgn 0
2360.0 lgn 0
2361.5 lgn 0
2362.5 lgn 0
2363.0 lgn 0
2363.25 lgn 0
2364.5 lgn 0
2365.25 lgn 0
2366.75 lgn 0
2367.25 lgn 0
2368.0 lgn 0
2368.25 lgn 0
2369.0 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2372.25 lgn 0
2374.25 lgn 0
2374.75 lgn 0
2375.75 lgn 0
2376.0 lgn 0
2376.75 lgn 0
2378.0 lgn 0
2378.5 lgn 0
2381.0 lgn 0
2382.5 lgn 0
2385.25 lgn 0
2385.75 lgn 0
2386.75 lgn 0
2387.0 lgn 0
2389.0 lgn 0
2390.25 lgn 0
2390.75 lgn 0
2393.5 lgn 0
2395.25 lgn 0
2397.75 lgn 0
2398.75 lgn 0
2399.5 lgn 0
2400.75 lgn 0
2401.5 lgn 0
2401.75 lgn 0
2402.0 lgn 0
2403.5 lgn 0
2405.75 lgn 0
2406.0 lgn 0
2406.5 lgn 0
2407.75 lgn 0
2408.25 lgn 0
2409.75 lgn 0
2410.75 lgn 0
2411.75 lgn 0
2412.25 lgn 0
2412.75 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2417.0 lgn 0
2417.75 lgn 0
2418.75 lgn 0
2420.25 lgn 0
2421.25 lgn 0
2422.0 lgn 0
2423.25 lgn 0
2423.5 lgn 0
2425.25 lgn 0
2425.75 lgn 0
2426.0 lgn 0
2426.75 lgn 0
2427.75 lgn 0
2428.75 lgn 0
2429.5 lgn 0
2430.0 lgn 0
2430.25 lgn 0
2433.25 lgn 0
2433.5 lgn 0
2434.5 lgn 0
2436.0 lgn 0
2436.25 lgn 0
2437.75 lgn 0
2439.0 lgn 0
2440.25 lgn 0
2441.25 lgn 0
2441.75 lgn 0
2442.25 lgn 0
2442.75 lgn 0
2443.75 lgn 0
2444.5 lgn 0
2445.0 lgn 0
2445.5 lgn 0
2446.5 lgn 0
2447.0 lgn 0
2447.5 lgn 0
2447.75 lgn 0
2448.0 lgn 0
2448.5 lgn 0
2449.75 lgn 0
2450.0 lgn 0
2450.75 lgn 0
2451.75 lgn 0
2452.0 lgn 0
2453.0 lgn 0
2454.75 lgn 0
2455.75 lgn 0
2457.25 lgn 0
2458.0 lgn 0
2458.25 lgn 0
2459.25 lgn 0
2459.75 lgn 0
2460.25 lgn 0
2461.5 lgn 0
2462.75 lgn 0
2463.5 lgn 0
2464.0 lgn 0
2465.5 lgn 0
2465.75 lgn 0
2466.75 lgn 0
2467.5 lgn 0
2467.75 lgn 0
2468.0 lgn 0
2470.25 lgn 0
2471.25 lgn 0
2472.75 lgn 0
2473.5 lgn 0
2473.75 lgn 0
2474.0 lgn 0
2474.5 lgn 0
2477.25 lgn 0
2477.5 lgn 0
2477.75 lgn 0
2478.5 lgn 0
2479.0 lgn 0
2479.5 lgn 0
2479.75 lgn 0
2485.25 lgn 0
2486.0 lgn 0
2486.25 lgn 0
2486.5 lgn 0
2488.0 lgn 0
2491.0 lgn 0
2492.5 lgn 0
2492.75 lgn 0
2493.5 lgn 0
2495.5 lgn 0
2497.0 lgn 0
2497.75 lgn 0
2499.0 lgn 0
2499.5 lgn 0
2500.5 lgn 0
2500.75 lgn 0
2501.5 lgn 0
2502.5 lgn 0
2504.75 lgn 0
2505.0 lgn 0
2505.5 lgn 0
2505.75 lgn 0
2508.0 lgn 0
2508.5 lgn 0
2509.25 lgn 0
2510.0 lgn 0
2510.25 lgn 0
2510.5 lgn 0
2511.75 lgn 0
2512.5 lgn 0
2513.0 lgn 0
2515.5 lgn 0
2516.0 lgn 0
2517.0 lgn 0
2519.0 lgn 0
2519.75 lgn 0
2522.5 lgn 0
2523.75 lgn 0
2525.25 lgn 0
2526.25 lgn 0
2528.0 lgn 0
2528.75 lgn 0
2529.75 lgn 0
2530.75 lgn 0
2534.0 lgn 0
2538.75 lgn 0
2539.25 lgn 0
2540.0 lgn 0
2540.5 lgn 0
2541.25 lgn 0
2542.25 lgn 0
2542.5 lgn 0
2543.75 lgn 0
2545.25 lgn 0
2545.75 lgn 0
2546.0 lgn 0
2547.5 lgn 0
2547.75 lgn 0
2549.25 lgn 0
2550.0 lgn 0
2550.25 lgn 0
2551.0 lgn 0
2552.0 lgn 0
2552.25 lgn 0
2552.5 lgn 0
2553.75 lgn 0
2554.25 lgn 0
2555.5 lgn 0
2556.75 lgn 0
2557.5 lgn 0
2559.0 lgn 0
2560.0 lgn 0
2560.25 lgn 0
2560.5 lgn 0
2561.0 lgn 0
2562.5 lgn 0
2563.0 lgn 0
2563.75 lgn 0
2564.0 lgn 0
2565.0 lgn 0
2565.5 lgn 0
2565.75 lgn 0
2567.5 lgn 0
2569.5 lgn 0
2569.75 lgn 0
2570.25 lgn 0
2570.75 lgn 0
2571.75 lgn 0
2572.0 lgn 0
2572.25 lgn 0
2572.5 lgn 0
2573.5 lgn 0
2574.0 lgn 0
2574.5 lgn 0
2574.75 lgn 0
2575.25 lgn 0
2576.0 lgn 0
2576.5 lgn 0
2576.75 lgn 0
2578.25 lgn 0
2579.0 lgn 0
2583.5 lgn 0
2584.0 lgn 0
2585.0 lgn 0
2586.25 lgn 0
2587.0 lgn 0
2587.75 lgn 0
2588.0 lgn 0
2590.5 lgn 0
2592.5 lgn 0
2593.75 lgn 0
2594.0 lgn 0
2594.75 lgn 0
2595.25 lgn 0
2596.0 lgn 0
2596.5 lgn 0
2596.75 lgn 0
2597.5 lgn 0
2598.25 lgn 0
2599.5 lgn 0
2600.25 lgn 0
2602.0 lgn 0
2602.75 lgn 0
2607.25 lgn 0
2609.75 lgn 0
2610.0 lgn 0
2610.25 lgn 0
2610.75 lgn 0
2612.25 lgn 0
2613.25 lgn 0
2613.5 lgn 0
2614.25 lgn 0
2614.5 lgn 0
2614.75 lgn 0
2619.25 lgn 0
2619.75 lgn 0
2621.5 lgn 0
2622.5 lgn 0
2624.0 lgn 0
2626.75 lgn 0
2628.25 lgn 0
2629.25 lgn 0
2630.5 lgn 0
2631.25 lgn 0
2631.5 lgn 0
2631.75 lgn 0
2633.75 lgn 0
2634.0 lgn 0
2634.5 lgn 0
2635.0 lgn 0
2635.25 lgn 0
2635.75 lgn 0
