timestamps population node_ids
1380.25 lgn 0
1381.5 lgn 0
1382.75 lgn 0
1383.75 lgn 0
1384.0 lgn 0
1386.25 lgn 0
1388.25 lgn 0
1388.5 lgn 0
1389.75 lgn 0
1390.25 lgn 0
1391.0 lgn 0
1391.25 lgn 0
1391.5 lgn 0
1392.0 lgn 0
1392.5 lgn 0
1393.5 lgn 0
1394.75 lgn 0
1397.0 lgn 0
1397.5 lgn 0
1398.0 lgn 0
1398.75 lgn 0
1400.5 lgn 0
1403.25 lgn 0
1404.25 lgn 0
1405.0 lgn 0
1406.25 lgn 0
1407.0 lgn 0
1407.25 lgn 0
1407.75 lgn 0
1408.0 lgn 0
1408.25 lgn 0
1409.5 lgn 0
1410.0 lgn 0
1413.0 lgn 0
1414.75 lgn 0
1418.0 lgn 0
1418.5 lgn 0
1419.25 lgn 0
1419.75 lgn 0
1420.5 lgn 0
1420.75 lgn 0
1421.75 lgn 0
1423.25 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1427.0 lgn 0
1427.75 lgn 0
1428.75 lgn 0
1430.25 lgn 0
1430.75 lgn 0
1431.5 lgn 0
1432.75 lgn 0
1433.75 lgn 0
1434.25 lgn 0
1435.0 lgn 0
1435.25 lgn 0
1435.75 lgn 0
1436.25 lgn 0
1437.25 lgn 0
1437.5 lgn 0
1439.0 lgn 0
1439.25 lgn 0
1439.5 lgn 0
1440.75 lgn 0
1442.25 lgn 0
1442.75 lgn 0
1443.0 lgn 0
1444.0 lgn 0
1444.25 lgn 0
1444.5 lgn 0
1446.25 lgn 0
1448.0 lgn 0
1448.25 lgn 0
1448.5 lgn 0
1449.0 lgn 0
1449.75 lgn 0
1450.25 lgn 0
1451.5 lgn 0
1451.75 lgn 0
1454.5 lgn 0
1456.25 lgn 0
1459.0 lgn 0
1460.0 lgn 0
1460.25 lgn 0
1461.75 lgn 0
1462.25 lgn 0
1463.0 lgn 0
1470.25 lgn 0
1470.75 lgn 0
1472.0 lgn 0
1472.25 lgn 0
1472.5 lgn 0
1473.0 lgn 0
1475.0 lgn 0
1476.0 lgn 0
1476.75 lgn 0
1480.5 lgn 0
1482.25 lgn 0
1483.0 lgn 0
1484.0 lgn 0
1484.75 lgn 0
1486.5 lgn 0
1489.0 lgn 0
1489.75 lgn 0
1490.5 lgn 0
1491.75 lgn 0
1492.75 lgn 0
1494.0 lgn 0
1494.5 lgn 0
1495.5 lgn 0
1496.5 lgn 0
1498.0 lgn 0
1499.5 lgn 0
1500.0 lgn 0
1500.5 lgn 0
1502.5 lgn 0
1502.75 lgn 0
1503.5 lgn 0
1505.5 lgn 0
1506.5 lgn 0
1507.75 lgn 0
1508.0 lgn 0
1509.25 lgn 0
1509.75 lgn 0
1510.25 lgn 0
1512.25 lgn 0
1513.5 lgn 0
1515.0 lgn 0
1515.25 lgn 0
1515.5 lgn 0
1516.5 lgn 0
1517.0 lgn 0
1517.25 lgn 0
1519.0 lgn 0
1520.0 lgn 0
1522.0 lgn 0
1522.25 lgn 0
1523.5 lgn 0
1524.0 lgn 0
1525.0 lgn 0
1525.5 lgn 0
1526.0 lgn 0
1526.5 lgn 0
1527.0 lgn 0
1528.0 lgn 0
1528.25 lgn 0
1528.5 lgn 0
1531.0 lgn 0
1532.5 lgn 0
1532.75 lgn 0
1533.5 lgn 0
1533.75 lgn 0
1534.25 lgn 0
1534.5 lgn 0
1536.75 lgn 0
1537.25 lgn 0
1537.75 lgn 0
1538.75 lgn 0
1540.0 lgn 0
1541.75 lgn 0
1542.5 lgn 0
1544.75 lgn 0
1546.25 lgn 0
1546.5 lgn 0
1546.75 lgn 0
1547.25 lgn 0
1550.75 lgn 0
1551.75 lgn 0
1553.25 lgn 0
1553.75 lgn 0
1555.0 lgn 0
1556.0 lgn 0
1556.5 lgn 0
1556.75 lgn 0
1557.0 lgn 0
1557.25 lgn 0
1558.0 lgn 0
1558.5 lgn 0
1558.75 lgn 0
1559.0 lgn 0
1559.75 lgn 0
1560.25 lgn 0
1564.0 lgn 0
1566.0 lgn 0
1566.75 lgn 0
1568.5 lgn 0
1571.25 lgn 0
1571.75 lgn 0
1572.0 lgn 0
1573.25 lgn 0
1574.25 lgn 0
1574.5 lgn 0
1575.5 lgn 0
1576.25 lgn 0
1579.25 lgn 0
1582.0 lgn 0
1582.5 lgn 0
1583.75 lgn 0
1586.0 lgn 0
1587.25 lgn 0
1587.75 lgn 0
1588.5 lgn 0
1588.75 lgn 0
1590.0 lgn 0
1591.75 lgn 0
1592.25 lgn 0
1594.25 lgn 0
1594.75 lgn 0
1595.75 lgn 0
1599.5 lgn 0
1600.75 lgn 0
1602.0 lgn 0
1605.25 lgn 0
1606.0 lgn 0
1606.25 lgn 0
1606.5 lgn 0
1606.75 lgn 0
1607.5 lgn 0
1608.5 lgn 0
1609.75 lgn 0
1610.0 lgn 0
1611.0 lgn 0
1613.25 lgn 0
1613.5 lgn 0
1613.75 lgn 0
1614.0 lgn 0
1618.75 lgn 0
1621.25 lgn 0
1621.5 lgn 0
1623.0 lgn 0
1623.25 lgn 0
1624.75 lgn 0
1625.25 lgn 0
1625.75 lgn 0
1627.0 lgn 0
1627.5 lgn 0
1628.25 lgn 0
1629.5 lgn 0
1631.25 lgn 0
1633.0 lgn 0
1633.25 lgn 0
1635.25 lgn 0
1635.75 lgn 0
1636.0 lgn 0
1637.25 lgn 0
1638.5 lgn 0
1639.0 lgn 0
1641.25 lgn 0
1641.5 lgn 0
1641.75 lgn 0
1642.0 lgn 0
1644.5 lgn 0
1644.75 lgn 0
1647.0 lgn 0
1647.5 lgn 0
1647.75 lgn 0
1648.25 lgn 0
1649.75 lgn 0
1650.0 lgn 0
1651.75 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1656.0 lgn 0
1656.25 lgn 0
1656.75 lgn 0
1659.75 lgn 0
1660.0 lgn 0
1661.75 lgn 0
1662.25 lgn 0
1663.5 lgn 0
1664.25 lgn 0
1666.0 lgn 0
1666.75 lgn 0
1669.0 lgn 0
1671.25 lgn 0
1671.5 lgn 0
1672.0 lgn 0
1672.25 lgn 0
1672.75 lgn 0
1673.25 lgn 0
1674.0 lgn 0
1675.25 lgn 0
1676.25 lgn 0
1677.25 lgn 0
1677.5 lgn 0
1678.0 lgn 0
1679.75 lgn 0
1681.25 lgn 0
1681.75 lgn 0
1683.25 lgn 0
1684.25 lgn 0
1687.0 lgn 0
1687.25 lgn 0
1691.0 lgn 0
1692.25 lgn 0
1692.75 lgn 0
1693.75 lgn 0
1694.25 lgn 0
1695.25 lgn 0
1697.25 lgn 0
1697.75 lgn 0
1698.0 lgn 0
1698.75 lgn 0
1700.25 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1701.25 lgn 0
1701.75 lgn 0
1702.25 lgn 0
1702.75 lgn 0
1703.25 lgn 0
1703.5 lgn 0
1703.75 lgn 0
1705.75 lgn 0
1706.25 lgn 0
1706.75 lgn 0
1708.0 lgn 0
1708.25 lgn 0
1709.0 lgn 0
1709.25 lgn 0
1711.0 lgn 0
1712.5 lgn 0
1713.25 lgn 0
1713.5 lgn 0
1715.75 lgn 0
1716.0 lgn 0
1716.5 lgn 0
1716.75 lgn 0
1717.0 lgn 0
1717.75 lgn 0
1718.25 lgn 0
1718.5 lgn 0
1718.75 lgn 0
1720.5 lgn 0
1721.0 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1721.75 lgn 0
1722.0 lgn 0
1722.25 lgn 0
1726.75 lgn 0
1727.75 lgn 0
1728.0 lgn 0
1729.0 lgn 0
1729.25 lgn 0
1729.5 lgn 0
1729.75 lgn 0
1730.0 lgn 0
1731.5 lgn 0
1733.5 lgn 0
1737.0 lgn 0
1739.75 lgn 0
1740.5 lgn 0
1741.0 lgn 0
1742.25 lgn 0
1743.25 lgn 0
1743.75 lgn 0
1744.5 lgn 0
1745.75 lgn 0
1747.0 lgn 0
1747.75 lgn 0
1749.25 lgn 0
1751.25 lgn 0
1752.5 lgn 0
1754.0 lgn 0
1755.25 lgn 0
1756.75 lgn 0
1757.25 lgn 0
1757.75 lgn 0
1758.0 lgn 0
1758.75 lgn 0
1760.25 lgn 0
1761.25 lgn 0
1761.75 lgn 0
1763.0 lgn 0
1765.25 lgn 0
1769.5 lgn 0
1770.25 lgn 0
1771.25 lgn 0
1776.25 lgn 0
1777.0 lgn 0
1778.5 lgn 0
1778.75 lgn 0
1779.0 lgn 0
1779.25 lgn 0
1780.25 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1782.75 lgn 0
1783.5 lgn 0
1786.75 lgn 0
1787.0 lgn 0
1787.5 lgn 0
1788.25 lgn 0
1788.5 lgn 0
1789.5 lgn 0
1789.75 lgn 0
1791.25 lgn 0
1792.0 lgn 0
1793.25 lgn 0
1796.5 lgn 0
1797.0 lgn 0
1799.5 lgn 0
1800.0 lgn 0
1801.75 lgn 0
1803.0 lgn 0
1804.25 lgn 0
1804.75 lgn 0
1805.25 lgn 0
1805.5 lgn 0
1805.75 lgn 0
1806.0 lgn 0
1806.5 lgn 0
1809.25 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1810.5 lgn 0
1811.25 lgn 0
1812.5 lgn 0
1813.75 lgn 0
1814.5 lgn 0
1815.5 lgn 0
1816.0 lgn 0
1817.0 lgn 0
1818.5 lgn 0
1820.5 lgn 0
1822.0 lgn 0
1822.75 lgn 0
1823.5 lgn 0
1823.75 lgn 0
1824.0 lgn 0
1824.75 lgn 0
1825.0 lgn 0
1825.25 lgn 0
1826.0 lgn 0
1827.5 lgn 0
1828.5 lgn 0
1829.0 lgn 0
1830.25 lgn 0
1830.5 lgn 0
1832.0 lgn 0
1832.5 lgn 0
1833.5 lgn 0
1834.0 lgn 0
1834.25 lgn 0
1834.75 lgn 0
1835.25 lgn 0
1835.5 lgn 0
1836.0 lgn 0
1837.25 lgn 0
1839.25 lgn 0
1840.5 lgn 0
1841.25 lgn 0
1842.0 lgn 0
1843.0 lgn 0
1843.5 lgn 0
1843.75 lgn 0
1845.75 lgn 0
1846.25 lgn 0
1846.75 lgn 0
1847.0 lgn 0
1848.0 lgn 0
1848.25 lgn 0
1849.25 lgn 0
1849.5 lgn 0
1850.0 lgn 0
1850.25 lgn 0
1851.25 lgn 0
1854.0 lgn 0
1854.25 lgn 0
1854.75 lgn 0
1855.0 lgn 0
1856.0 lgn 0
1856.5 lgn 0
1857.25 lgn 0
1858.5 lgn 0
1859.0 lgn 0
1859.75 lgn 0
1860.25 lgn 0
1860.5 lgn 0
1860.75 lgn 0
1861.25 lgn 0
1861.75 lgn 0
1862.0 lgn 0
1862.5 lgn 0
1864.0 lgn 0
1866.0 lgn 0
1867.0 lgn 0
1867.75 lgn 0
1868.75 lgn 0
1869.25 lgn 0
1869.5 lgn 0
1870.0 lgn 0
1870.5 lgn 0
1870.75 lgn 0
1871.0 lgn 0
1871.75 lgn 0
1872.5 lgn 0
1873.5 lgn 0
1874.0 lgn 0
1874.5 lgn 0
1877.0 lgn 0
1877.75 lgn 0
1878.75 lgn 0
1879.0 lgn 0
1879.25 lgn 0
1879.75 lgn 0
1880.0 lgn 0
1880.25 lgn 0
1881.5 lgn 0
1884.25 lgn 0
1885.75 lgn 0
1887.0 lgn 0
1888.5 lgn 0
1889.75 lgn 0
1891.25 lgn 0
1891.5 lgn 0
1894.0 lgn 0
1895.25 lgn 0
1898.0 lgn 0
1898.75 lgn 0
1899.5 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1901.5 lgn 0
1901.75 lgn 0
1902.0 lgn 0
1902.75 lgn 0
1903.0 lgn 0
1904.5 lgn 0
1906.0 lgn 0
1906.5 lgn 0
1907.0 lgn 0
1908.0 lgn 0
1908.5 lgn 0
1909.25 lgn 0
1910.0 lgn 0
1911.5 lgn 0
1913.25 lgn 0
1914.0 lgn 0
1915.5 lgn 0
1916.0 lgn 0
1917.0 lgn 0
1917.5 lgn 0
1917.75 lgn 0
1919.75 lgn 0
1920.5 lgn 0
1920.75 lgn 0
1922.0 lgn 0
1922.25 lgn 0
1922.75 lgn 0
1924.75 lgn 0
1925.5 lgn 0
1927.25 lgn 0
1928.0 lgn 0
1930.0 lgn 0
1931.25 lgn 0
1931.5 lgn 0
1932.25 lgn 0
1932.5 lgn 0
1933.5 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1935.0 lgn 0
1935.5 lgn 0
1937.75 lgn 0
1938.5 lgn 0
1939.0 lgn 0
1941.5 lgn 0
1942.0 lgn 0
1942.5 lgn 0
1943.25 lgn 0
1945.5 lgn 0
1945.75 lgn 0
1947.0 lgn 0
1948.75 lgn 0
1950.0 lgn 0
1951.75 lgn 0
1952.5 lgn 0
1956.75 lgn 0
1957.5 lgn 0
1958.5 lgn 0
1959.0 lgn 0
1962.75 lgn 0
1963.0 lgn 0
1964.5 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1966.25 lgn 0
1968.25 lgn 0
1968.75 lgn 0
1969.5 lgn 0
1970.75 lgn 0
1971.25 lgn 0
1972.0 lgn 0
1973.25 lgn 0
1974.75 lgn 0
1976.0 lgn 0
1976.75 lgn 0
1979.0 lgn 0
1979.75 lgn 0
1980.5 lgn 0
1981.75 lgn 0
1982.0 lgn 0
1983.75 lgn 0
1984.5 lgn 0
1985.25 lgn 0
1985.5 lgn 0
1985.75 lgn 0
1988.0 lgn 0
1989.25 lgn 0
1989.5 lgn 0
1989.75 lgn 0
1990.25 lgn 0
1991.75 lgn 0
1993.0 lgn 0
1994.0 lgn 0
1994.25 lgn 0
1994.5 lgn 0
1995.0 lgn 0
1996.5 lgn 0
1997.0 lgn 0
1999.5 lgn 0
2002.5 lgn 0
2003.0 lgn 0
2006.0 lgn 0
2007.0 lgn 0
2007.5 lgn 0
2009.25 lgn 0
2010.5 lgn 0
2013.25 lgn 0
2014.0 lgn 0
2015.0 lgn 0
2017.0 lgn 0
2017.25 lgn 0
2018.5 lgn 0
2019.0 lgn 0
2021.0 lgn 0
2021.25 lgn 0
2021.75 lgn 0
2023.5 lgn 0
2024.0 lgn 0
2024.5 lgn 0
2025.5 lgn 0
2026.0 lgn 0
2026.25 lgn 0
2027.75 lgn 0
2028.25 lgn 0
2029.25 lgn 0
2031.0 lgn 0
2032.5 lgn 0
2032.75 lgn 0
2033.5 lgn 0
2035.75 lgn 0
2036.0 lgn 0
2037.25 lgn 0
2039.0 lgn 0
2039.25 lgn 0
2039.5 lgn 0
2042.25 lgn 0
2044.25 lgn 0
2045.5 lgn 0
2045.75 lgn 0
2046.0 lgn 0
2046.25 lgn 0
2046.75 lgn 0
2047.25 lgn 0
2048.0 lgn 0
2048.25 lgn 0
2048.5 lgn 0
2048.75 lgn 0
2049.25 lgn 0
2050.25 lgn 0
2050.5 lgn 0
2051.0 lgn 0
2052.5 lgn 0
2053.25 lgn 0
2054.0 lgn 0
2054.5 lgn 0
2056.0 lgn 0
2058.5 lgn 0
2059.5 lgn 0
2059.75 lgn 0
2061.5 lgn 0
2061.75 lgn 0
2066.5 lgn 0
2066.75 lgn 0
2067.25 lgn 0
2067.5 lgn 0
2068.0 lgn 0
2068.25 lgn 0
2071.5 lgn 0
2071.75 lgn 0
2072.0 lgn 0
2073.0 lgn 0
2075.5 lgn 0
2076.0 lgn 0
2077.25 lgn 0
2078.0 lgn 0
2078.25 lgn 0
2080.0 lgn 0
2081.0 lgn 0
2081.25 lgn 0
2082.5 lgn 0
2083.25 lgn 0
2083.5 lgn 0
2084.25 lgn 0
2086.25 lgn 0
2086.5 lgn 0
2087.5 lgn 0
2088.75 lgn 0
2089.5 lgn 0
2089.75 lgn 0
2091.75 lgn 0
2092.5 lgn 0
2095.0 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2100.0 lgn 0
2102.25 lgn 0
2105.25 lgn 0
2105.75 lgn 0
2106.0 lgn 0
2108.5 lgn 0
2110.25 lgn 0
2110.5 lgn 0
2112.75 lgn 0
2113.25 lgn 0
2116.75 lgn 0
2117.75 lgn 0
2118.5 lgn 0
2121.5 lgn 0
2122.0 lgn 0
2122.75 lgn 0
2123.25 lgn 0
2124.75 lgn 0
2125.5 lgn 0
2125.75 lgn 0
2126.25 lgn 0
2126.5 lgn 0
2127.75 lgn 0
2128.25 lgn 0
2128.5 lgn 0
2128.75 lgn 0
2129.0 lgn 0
2131.25 lgn 0
2131.75 lgn 0
2133.0 lgn 0
2134.5 lgn 0
2135.75 lgn 0
2136.25 lgn 0
2138.5 lgn 0
2138.75 lgn 0
2139.5 lgn 0
2140.0 lgn 0
2140.5 lgn 0
2141.5 lgn 0
2143.5 lgn 0
2144.75 lgn 0
2146.0 lgn 0
2146.75 lgn 0
2147.25 lgn 0
2147.75 lgn 0
2149.75 lgn 0
2150.0 lgn 0
2151.0 lgn 0
2151.25 lgn 0
2152.25 lgn 0
2152.5 lgn 0
2153.25 lgn 0
2154.5 lgn 0
2155.25 lgn 0
2157.25 lgn 0
2159.5 lgn 0
2161.0 lgn 0
2161.25 lgn 0
2161.5 lgn 0
2162.0 lgn 0
2162.25 lgn 0
2162.5 lgn 0
2164.25 lgn 0
2165.5 lgn 0
2165.75 lgn 0
2168.0 lgn 0
2168.75 lgn 0
2169.75 lgn 0
2171.0 lgn 0
2172.25 lgn 0
2173.5 lgn 0
2173.75 lgn 0
2174.0 lgn 0
2174.25 lgn 0
2176.5 lgn 0
2177.25 lgn 0
2177.75 lgn 0
2180.75 lgn 0
2181.0 lgn 0
2181.5 lgn 0
2183.0 lgn 0
2184.5 lgn 0
2184.75 lgn 0
2185.5 lgn 0
2187.25 lgn 0
2188.25 lgn 0
2188.5 lgn 0
2189.25 lgn 0
2189.5 lgn 0
2190.75 lgn 0
2191.0 lgn 0
2191.25 lgn 0
2192.75 lgn 0
2194.5 lgn 0
2195.0 lgn 0
2195.25 lgn 0
2196.0 lgn 0
2196.5 lgn 0
2197.0 lgn 0
2197.25 lgn 0
2197.5 lgn 0
2198.5 lgn 0
2200.5 lgn 0
2201.0 lgn 0
2202.0 lgn 0
2202.25 lgn 0
2203.0 lgn 0
2204.25 lgn 0
2206.0 lgn 0
2207.0 lgn 0
2208.0 lgn 0
2210.0 lgn 0
2210.25 lgn 0
2210.75 lgn 0
2211.75 lgn 0
2213.75 lgn 0
2214.0 lgn 0
2214.25 lgn 0
2215.5 lgn 0
2217.5 lgn 0
2217.75 lgn 0
2218.75 lgn 0
2219.5 lgn 0
2220.25 lgn 0
2220.75 lgn 0
2221.0 lgn 0
2221.5 lgn 0
2222.0 lgn 0
2222.5 lgn 0
2223.0 lgn 0
2225.0 lgn 0
2226.5 lgn 0
2228.5 lgn 0
2229.0 lgn 0
2229.25 lgn 0
2230.75 lgn 0
2232.5 lgn 0
2233.75 lgn 0
2234.75 lgn 0
2236.25 lgn 0
2239.0 lgn 0
2239.75 lgn 0
2241.5 lgn 0
2242.75 lgn 0
2243.25 lgn 0
2245.5 lgn 0
2245.75 lgn 0
2247.75 lgn 0
2248.5 lgn 0
2252.75 lgn 0
2253.0 lgn 0
2253.75 lgn 0
2254.25 lgn 0
2254.75 lgn 0
2255.75 lgn 0
2257.0 lgn 0
2257.5 lgn 0
2259.0 lgn 0
2259.75 lgn 0
2260.5 lgn 0
2262.0 lgn 0
2263.25 lgn 0
2266.5 lgn 0
2267.25 lgn 0
2268.5 lgn 0
2271.75 lgn 0
2272.0 lgn 0
2272.25 lgn 0
2273.5 lgn 0
2274.5 lgn 0
2274.75 lgn 0
2276.5 lgn 0
2277.25 lgn 0
2277.5 lgn 0
2278.75 lgn 0
2285.75 lgn 0
2286.75 lgn 0
2287.25 lgn 0
2287.75 lgn 0
2288.25 lgn 0
2288.5 lgn 0
2290.0 lgn 0
2290.25 lgn 0
2290.75 lgn 0
2291.25 lgn 0
2291.75 lgn 0
2293.25 lgn 0
2294.75 lgn 0
2296.0 lgn 0
2296.5 lgn 0
2297.5 lgn 0
2298.25 lgn 0
2299.75 lgn 0
2300.0 lgn 0
2301.0 lgn 0
2301.5 lgn 0
2302.25 lgn 0
2302.75 lgn 0
2303.0 lgn 0
2304.5 lgn 0
2304.75 lgn 0
2309.25 lgn 0
2310.0 lgn 0
2311.25 lgn 0
2312.5 lgn 0
2312.75 lgn 0
2313.25 lgn 0
2314.0 lgn 0
2314.25 lgn 0
2314.75 lgn 0
2316.5 lgn 0
2318.0 lgn 0
2319.0 lgn 0
2319.75 lgn 0
2320.25 lgn 0
2320.5 lgn 0
2321.25 lgn 0
2321.75 lgn 0
2323.5 lgn 0
2323.75 lgn 0
2325.5 lgn 0
2326.25 lgn 0
2327.0 lgn 0
2328.5 lgn 0
2329.75 lgn 0
2330.25 lgn 0
2331.0 lgn 0
2331.5 lgn 0
2332.75 lgn 0
2333.5 lgn 0
2334.5 lgn 0
2334.75 lgn 0
2337.25 lgn 0
2337.75 lgn 0
2338.0 lgn 0
2338.5 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2341.5 lgn 0
2344.0 lgn 0
2344.5 lgn 0
2344.75 lgn 0
2345.75 lgn 0
2346.5 lgn 0
2347.75 lgn 0
2349.25 lgn 0
2350.25 lgn 0
2351.25 lgn 0
2351.5 lgn 0
2352.5 lgn 0
2354.5 lgn 0
2356.0 lgn 0
2357.75 lgn 0
2358.0 lgn 0
2359.25 lgn 0
2359.5 lgn 0
2360.75 lgn 0
2361.25 lgn 0
2361.5 lgn 0
2361.75 lgn 0
2363.5 lgn 0
2364.25 lgn 0
2365.25 lgn 0
2365.5 lgn 0
2365.75 lgn 0
2367.25 lgn 0
2368.5 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2371.75 lgn 0
2373.25 lgn 0
2376.0 lgn 0
2377.75 lgn 0
2381.75 lgn 0
2382.25 lgn 0
2382.5 lgn 0
2382.75 lgn 0
2384.0 lgn 0
2384.5 lgn 0
2386.5 lgn 0
2387.75 lgn 0
2388.5 lgn 0
2389.0 lgn 0
2389.25 lgn 0
2389.5 lgn 0
2389.75 lgn 0
2390.25 lgn 0
2392.0 lgn 0
2392.25 lgn 0
2393.0 lgn 0
2394.0 lgn 0
2394.25 lgn 0
2397.5 lgn 0
2398.25 lgn 0
2400.5 lgn 0
2400.75 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2402.0 lgn 0
2403.75 lgn 0
2404.0 lgn 0
2404.25 lgn 0
2405.0 lgn 0
2406.25 lgn 0
2409.0 lgn 0
2409.25 lgn 0
2410.0 lgn 0
2410.25 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2412.0 lgn 0
2413.25 lgn 0
2417.0 lgn 0
2418.25 lgn 0
2418.5 lgn 0
2419.5 lgn 0
2420.25 lgn 0
2420.5 lgn 0
2420.75 lgn 0
2421.25 lgn 0
2421.5 lgn 0
2422.5 lgn 0
2422.75 lgn 0
2423.5 lgn 0
2424.0 lgn 0
2426.25 lgn 0
2428.0 lgn 0
2428.25 lgn 0
2428.75 lgn 0
2429.75 lgn 0
2430.0 lgn 0
2430.75 lgn 0
2433.0 lgn 0
2435.25 lgn 0
2435.5 lgn 0
2438.5 lgn 0
2438.75 lgn 0
2440.5 lgn 0
2440.75 lgn 0
2441.5 lgn 0
2441.75 lgn 0
2442.0 lgn 0
2443.0 lgn 0
2443.25 lgn 0
2444.25 lgn 0
2446.25 lgn 0
2447.5 lgn 0
2448.25 lgn 0
2448.75 lgn 0
2449.75 lgn 0
2450.0 lgn 0
2451.75 lgn 0
2452.5 lgn 0
2454.25 lgn 0
2454.5 lgn 0
2454.75 lgn 0
2455.25 lgn 0
2455.75 lgn 0
2456.5 lgn 0
2457.25 lgn 0
2459.25 lgn 0
2459.75 lgn 0
2461.5 lgn 0
2462.75 lgn 0
2463.0 lgn 0
2465.0 lgn 0
2465.5 lgn 0
2465.75 lgn 0
2466.0 lgn 0
2467.0 lgn 0
2470.5 lgn 0
2471.75 lgn 0
2472.0 lgn 0
2472.75 lgn 0
2473.25 lgn 0
2473.75 lgn 0
2474.25 lgn 0
2474.75 lgn 0
2475.25 lgn 0
2476.25 lgn 0
2477.5 lgn 0
2477.75 lgn 0
2478.0 lgn 0
2479.0 lgn 0
2482.25 lgn 0
2484.75 lgn 0
2487.75 lgn 0
2488.25 lgn 0
2488.5 lgn 0
2489.5 lgn 0
2490.25 lgn 0
2490.75 lgn 0
2491.25 lgn 0
2491.75 lgn 0
2492.0 lgn 0
2492.75 lgn 0
2493.25 lgn 0
2493.5 lgn 0
2495.5 lgn 0
2495.75 lgn 0
2496.5 lgn 0
2497.75 lgn 0
2498.5 lgn 0
2500.0 lgn 0
2501.0 lgn 0
2503.0 lgn 0
2503.75 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2504.75 lgn 0
2506.0 lgn 0
2506.25 lgn 0
2507.5 lgn 0
2508.0 lgn 0
2509.0 lgn 0
2512.0 lgn 0
2513.25 lgn 0
2515.25 lgn 0
2515.5 lgn 0
2516.0 lgn 0
2517.25 lgn 0
2520.75 lgn 0
2522.0 lgn 0
2522.25 lgn 0
2522.75 lgn 0
2523.0 lgn 0
2523.75 lgn 0
2524.5 lgn 0
2525.25 lgn 0
2525.75 lgn 0
2526.25 lgn 0
2526.5 lgn 0
2527.75 lgn 0
2530.5 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2531.5 lgn 0
2532.5 lgn 0
2532.75 lgn 0
2534.0 lgn 0
2534.5 lgn 0
2535.5 lgn 0
2536.0 lgn 0
2537.5 lgn 0
2538.25 lgn 0
2540.0 lgn 0
2540.5 lgn 0
2541.0 lgn 0
2542.25 lgn 0
2544.75 lgn 0
2545.5 lgn 0
2546.5 lgn 0
2547.0 lgn 0
2547.5 lgn 0
2549.0 lgn 0
2551.75 lgn 0
2552.25 lgn 0
2553.5 lgn 0
2553.75 lgn 0
2554.0 lgn 0
2555.75 lgn 0
2556.5 lgn 0
2557.25 lgn 0
2557.75 lgn 0
2558.25 lgn 0
2558.5 lgn 0
2558.75 lgn 0
2559.75 lgn 0
2561.0 lgn 0
2561.25 lgn 0
2561.75 lgn 0
2563.0 lgn 0
2563.25 lgn 0
2565.75 lgn 0
2567.75 lgn 0
2568.75 lgn 0
2569.25 lgn 0
2569.75 lgn 0
2570.25 lgn 0
2570.5 lgn 0
2571.25 lgn 0
2571.5 lgn 0
2572.0 lgn 0
2573.5 lgn 0
2574.5 lgn 0
2575.5 lgn 0
2575.75 lgn 0
2577.75 lgn 0
2578.0 lgn 0
2578.5 lgn 0
2580.75 lgn 0
2581.0 lgn 0
2581.75 lgn 0
2582.0 lgn 0
2583.0 lgn 0
2583.75 lgn 0
2585.5 lgn 0
2588.75 lgn 0
2589.75 lgn 0
2590.5 lgn 0
2592.5 lgn 0
2594.0 lgn 0
2594.75 lgn 0
2595.75 lgn 0
2596.0 lgn 0
2596.25 lgn 0
2596.75 lgn 0
2598.5 lgn 0
2599.25 lgn 0
2599.5 lgn 0
2599.75 lgn 0
2602.0 lgn 0
2603.0 lgn 0
2604.25 lgn 0
2604.5 lgn 0
2605.25 lgn 0
2606.25 lgn 0
2606.5 lgn 0
2609.25 lgn 0
2609.75 lgn 0
2610.0 lgn 0
2610.5 lgn 0
2610.75 lgn 0
2611.0 lgn 0
2612.0 lgn 0
2613.25 lgn 0
2613.75 lgn 0
2614.0 lgn 0
2615.5 lgn 0
2615.75 lgn 0
2616.5 lgn 0
2616.75 lgn 0
2618.25 lgn 0
2620.75 lgn 0
2622.25 lgn 0
2623.25 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2625.0 lgn 0
2625.25 lgn 0
2625.5 lgn 0
2626.25 lgn 0
2628.0 lgn 0
2628.5 lgn 0
2629.75 lgn 0
2630.0 lgn 0
2631.0 lgn 0
2631.25 lgn 0
2631.5 lgn 0
2632.25 lgn 0
2632.5 lgn 0
