timestamps population node_ids
1377.5 lgn 0
1379.0 lgn 0
1379.75 lgn 0
1380.0 lgn 0
1380.25 lgn 0
1381.5 lgn 0
1382.5 lgn 0
1382.75 lgn 0
1383.25 lgn 0
1383.5 lgn 0
1385.75 lgn 0
1386.25 lgn 0
1388.0 lgn 0
1388.25 lgn 0
1389.5 lgn 0
1391.25 lgn 0
1391.75 lgn 0
1392.75 lgn 0
1393.75 lgn 0
1394.0 lgn 0
1394.25 lgn 0
1394.5 lgn 0
1397.5 lgn 0
1399.75 lgn 0
1400.75 lgn 0
1401.25 lgn 0
1402.25 lgn 0
1403.5 lgn 0
1404.0 lgn 0
1404.25 lgn 0
1404.75 lgn 0
1405.5 lgn 0
1406.25 lgn 0
1406.5 lgn 0
1407.0 lgn 0
1408.0 lgn 0
1409.5 lgn 0
1411.5 lgn 0
1415.75 lgn 0
1416.0 lgn 0
1418.0 lgn 0
1418.25 lgn 0
1418.5 lgn 0
1419.0 lgn 0
1420.0 lgn 0
1421.25 lgn 0
1421.5 lgn 0
1422.75 lgn 0
1424.25 lgn 0
1424.5 lgn 0
1425.0 lgn 0
1426.0 lgn 0
1427.25 lgn 0
1428.5 lgn 0
1429.0 lgn 0
1429.25 lgn 0
1432.75 lgn 0
1433.5 lgn 0
1434.25 lgn 0
1434.5 lgn 0
1435.75 lgn 0
1436.0 lgn 0
1436.5 lgn 0
1436.75 lgn 0
1437.5 lgn 0
1437.75 lgn 0
1439.75 lgn 0
1440.75 lgn 0
1441.25 lgn 0
1441.5 lgn 0
1442.0 lgn 0
1445.0 lgn 0
1445.5 lgn 0
1445.75 lgn 0
1447.25 lgn 0
1448.0 lgn 0
1448.5 lgn 0
1448.75 lgn 0
1449.0 lgn 0
1449.25 lgn 0
1450.25 lgn 0
1451.25 lgn 0
1451.5 lgn 0
1452.0 lgn 0
1452.75 lgn 0
1453.5 lgn 0
1453.75 lgn 0
1454.25 lgn 0
1455.0 lgn 0
1455.25 lgn 0
1456.75 lgn 0
1457.0 lgn 0
1461.5 lgn 0
1461.75 lgn 0
1462.0 lgn 0
1465.25 lgn 0
1466.0 lgn 0
1466.25 lgn 0
1466.75 lgn 0
1469.0 lgn 0
1471.5 lgn 0
1472.25 lgn 0
1473.25 lgn 0
1474.25 lgn 0
1476.0 lgn 0
1476.5 lgn 0
1477.5 lgn 0
1478.0 lgn 0
1478.5 lgn 0
1479.75 lgn 0
1480.0 lgn 0
1480.25 lgn 0
1480.75 lgn 0
1483.0 lgn 0
1484.25 lgn 0
1484.5 lgn 0
1484.75 lgn 0
1485.0 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1486.25 lgn 0
1486.5 lgn 0
1487.0 lgn 0
1487.25 lgn 0
1488.25 lgn 0
1490.75 lgn 0
1492.0 lgn 0
1493.0 lgn 0
1493.5 lgn 0
1494.25 lgn 0
1495.0 lgn 0
1495.25 lgn 0
1496.5 lgn 0
1497.5 lgn 0
1498.5 lgn 0
1499.0 lgn 0
1499.25 lgn 0
1499.75 lgn 0
1500.0 lgn 0
1500.75 lgn 0
1501.0 lgn 0
1503.75 lgn 0
1505.5 lgn 0
1506.25 lgn 0
1506.5 lgn 0
1507.25 lgn 0
1508.5 lgn 0
1509.0 lgn 0
1509.75 lgn 0
1510.5 lgn 0
1511.75 lgn 0
1512.25 lgn 0
1512.75 lgn 0
1513.75 lgn 0
1515.5 lgn 0
1516.5 lgn 0
1517.5 lgn 0
1517.75 lgn 0
1520.25 lgn 0
1522.0 lgn 0
1522.5 lgn 0
1524.25 lgn 0
1524.5 lgn 0
1526.5 lgn 0
1527.0 lgn 0
1527.5 lgn 0
1529.5 lgn 0
1530.5 lgn 0
1532.5 lgn 0
1533.0 lgn 0
1534.0 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1536.5 lgn 0
1537.25 lgn 0
1538.25 lgn 0
1539.0 lgn 0
1539.5 lgn 0
1540.0 lgn 0
1544.0 lgn 0
1544.5 lgn 0
1544.75 lgn 0
1549.25 lgn 0
1551.0 lgn 0
1551.25 lgn 0
1551.5 lgn 0
1552.0 lgn 0
1552.5 lgn 0
1553.0 lgn 0
1554.0 lgn 0
1554.5 lgn 0
1555.0 lgn 0
1555.5 lgn 0
1558.75 lgn 0
1559.75 lgn 0
1560.75 lgn 0
1561.25 lgn 0
1561.75 lgn 0
1563.75 lgn 0
1565.0 lgn 0
1565.5 lgn 0
1567.0 lgn 0
1567.75 lgn 0
1570.25 lgn 0
1570.75 lgn 0
1571.5 lgn 0
1572.75 lgn 0
1573.75 lgn 0
1574.5 lgn 0
1574.75 lgn 0
1575.25 lgn 0
1576.75 lgn 0
1577.25 lgn 0
1578.25 lgn 0
1580.25 lgn 0
1581.0 lgn 0
1582.75 lgn 0
1583.0 lgn 0
1583.5 lgn 0
1583.75 lgn 0
1584.25 lgn 0
1586.0 lgn 0
1586.25 lgn 0
1588.75 lgn 0
1590.25 lgn 0
1590.5 lgn 0
1591.25 lgn 0
1592.25 lgn 0
1592.5 lgn 0
1593.0 lgn 0
1594.0 lgn 0
1594.25 lgn 0
1595.0 lgn 0
1595.25 lgn 0
1596.25 lgn 0
1596.75 lgn 0
1597.0 lgn 0
1597.25 lgn 0
1599.25 lgn 0
1599.5 lgn 0
1600.0 lgn 0
1601.5 lgn 0
1602.0 lgn 0
1602.25 lgn 0
1603.0 lgn 0
1603.5 lgn 0
1604.25 lgn 0
1605.5 lgn 0
1606.25 lgn 0
1607.0 lgn 0
1607.25 lgn 0
1608.75 lgn 0
1609.75 lgn 0
1611.25 lgn 0
1613.25 lgn 0
1614.25 lgn 0
1614.5 lgn 0
1615.5 lgn 0
1616.25 lgn 0
1616.5 lgn 0
1617.5 lgn 0
1621.0 lgn 0
1621.25 lgn 0
1622.5 lgn 0
1622.75 lgn 0
1623.0 lgn 0
1623.5 lgn 0
1624.25 lgn 0
1624.75 lgn 0
1625.75 lgn 0
1627.25 lgn 0
1628.25 lgn 0
1628.75 lgn 0
1629.0 lgn 0
1629.25 lgn 0
1629.5 lgn 0
1631.25 lgn 0
1632.25 lgn 0
1633.25 lgn 0
1636.25 lgn 0
1636.5 lgn 0
1639.0 lgn 0
1640.0 lgn 0
1640.75 lgn 0
1641.25 lgn 0
1643.0 lgn 0
1643.75 lgn 0
1644.25 lgn 0
1647.25 lgn 0
1648.25 lgn 0
1648.75 lgn 0
1649.0 lgn 0
1649.5 lgn 0
1650.0 lgn 0
1650.25 lgn 0
1651.75 lgn 0
1652.5 lgn 0
1653.5 lgn 0
1654.0 lgn 0
1654.25 lgn 0
1655.0 lgn 0
1655.5 lgn 0
1657.0 lgn 0
1658.25 lgn 0
1659.0 lgn 0
1659.25 lgn 0
1661.75 lgn 0
1662.5 lgn 0
1663.0 lgn 0
1663.75 lgn 0
1664.25 lgn 0
1664.75 lgn 0
1665.25 lgn 0
1665.75 lgn 0
1666.0 lgn 0
1666.5 lgn 0
1667.0 lgn 0
1667.25 lgn 0
1667.5 lgn 0
1667.75 lgn 0
1668.75 lgn 0
1669.0 lgn 0
1669.25 lgn 0
1670.5 lgn 0
1671.75 lgn 0
1674.5 lgn 0
1675.0 lgn 0
1675.5 lgn 0
1676.25 lgn 0
1677.0 lgn 0
1677.5 lgn 0
1678.0 lgn 0
1678.25 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1680.25 lgn 0
1680.5 lgn 0
1681.0 lgn 0
1681.75 lgn 0
1682.25 lgn 0
1683.25 lgn 0
1683.5 lgn 0
1686.25 lgn 0
1687.0 lgn 0
1687.25 lgn 0
1688.0 lgn 0
1689.25 lgn 0
1689.5 lgn 0
1689.75 lgn 0
1691.5 lgn 0
1693.5 lgn 0
1695.75 lgn 0
1696.25 lgn 0
1696.75 lgn 0
1697.25 lgn 0
1698.0 lgn 0
1698.75 lgn 0
1699.25 lgn 0
1700.0 lgn 0
1700.5 lgn 0
1701.75 lgn 0
1702.25 lgn 0
1703.75 lgn 0
1704.5 lgn 0
1707.25 lgn 0
1708.25 lgn 0
1709.0 lgn 0
1710.5 lgn 0
1710.75 lgn 0
1711.0 lgn 0
1712.5 lgn 0
1713.0 lgn 0
1713.25 lgn 0
1717.25 lgn 0
1717.75 lgn 0
1719.25 lgn 0
1720.5 lgn 0
1722.5 lgn 0
1723.5 lgn 0
1725.75 lgn 0
1726.0 lgn 0
1726.5 lgn 0
1729.75 lgn 0
1731.75 lgn 0
1732.25 lgn 0
1732.5 lgn 0
1733.75 lgn 0
1734.75 lgn 0
1735.0 lgn 0
1735.5 lgn 0
1736.0 lgn 0
1737.5 lgn 0
1739.0 lgn 0
1740.0 lgn 0
1741.5 lgn 0
1743.0 lgn 0
1743.5 lgn 0
1745.0 lgn 0
1748.0 lgn 0
1748.25 lgn 0
1748.5 lgn 0
1748.75 lgn 0
1750.5 lgn 0
1750.75 lgn 0
1752.75 lgn 0
1753.5 lgn 0
1753.75 lgn 0
1755.5 lgn 0
1756.5 lgn 0
1757.75 lgn 0
1758.25 lgn 0
1758.75 lgn 0
1759.0 lgn 0
1760.0 lgn 0
1760.25 lgn 0
1760.5 lgn 0
1761.5 lgn 0
1761.75 lgn 0
1762.5 lgn 0
1762.75 lgn 0
1764.75 lgn 0
1765.25 lgn 0
1765.75 lgn 0
1766.25 lgn 0
1766.75 lgn 0
1768.25 lgn 0
1768.5 lgn 0
1768.75 lgn 0
1769.5 lgn 0
1770.25 lgn 0
1770.5 lgn 0
1771.5 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1773.75 lgn 0
1774.25 lgn 0
1774.75 lgn 0
1776.25 lgn 0
1779.25 lgn 0
1780.0 lgn 0
1781.0 lgn 0
1781.75 lgn 0
1786.25 lgn 0
1787.5 lgn 0
1792.25 lgn 0
1793.75 lgn 0
1795.0 lgn 0
1795.25 lgn 0
1795.5 lgn 0
1796.5 lgn 0
1796.75 lgn 0
1798.0 lgn 0
1799.0 lgn 0
1799.75 lgn 0
1801.0 lgn 0
1802.5 lgn 0
1805.0 lgn 0
1805.5 lgn 0
1806.5 lgn 0
1806.75 lgn 0
1807.25 lgn 0
1807.75 lgn 0
1808.25 lgn 0
1808.5 lgn 0
1809.25 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1810.0 lgn 0
1811.75 lgn 0
1812.25 lgn 0
1816.25 lgn 0
1817.75 lgn 0
1819.0 lgn 0
1819.25 lgn 0
1823.5 lgn 0
1823.75 lgn 0
1824.0 lgn 0
1824.25 lgn 0
1824.75 lgn 0
1826.0 lgn 0
1827.0 lgn 0
1827.75 lgn 0
1829.25 lgn 0
1831.5 lgn 0
1831.75 lgn 0
1832.5 lgn 0
1833.0 lgn 0
1833.25 lgn 0
1833.5 lgn 0
1833.75 lgn 0
1834.5 lgn 0
1835.5 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1838.5 lgn 0
1841.75 lgn 0
1842.5 lgn 0
1843.75 lgn 0
1844.0 lgn 0
1844.5 lgn 0
1845.0 lgn 0
1845.5 lgn 0
1846.75 lgn 0
1848.5 lgn 0
1848.75 lgn 0
1849.25 lgn 0
1850.75 lgn 0
1852.0 lgn 0
1852.75 lgn 0
1853.0 lgn 0
1853.5 lgn 0
1854.0 lgn 0
1854.25 lgn 0
1854.75 lgn 0
1855.5 lgn 0
1855.75 lgn 0
1856.5 lgn 0
1857.25 lgn 0
1859.25 lgn 0
1862.75 lgn 0
1863.5 lgn 0
1863.75 lgn 0
1864.0 lgn 0
1864.5 lgn 0
1866.5 lgn 0
1867.5 lgn 0
1867.75 lgn 0
1868.5 lgn 0
1872.0 lgn 0
1872.25 lgn 0
1873.5 lgn 0
1873.75 lgn 0
1874.75 lgn 0
1875.5 lgn 0
1875.75 lgn 0
1876.75 lgn 0
1877.0 lgn 0
1877.75 lgn 0
1878.75 lgn 0
1879.75 lgn 0
1883.0 lgn 0
1883.5 lgn 0
1883.75 lgn 0
1884.5 lgn 0
1886.25 lgn 0
1888.0 lgn 0
1888.25 lgn 0
1888.75 lgn 0
1889.5 lgn 0
1889.75 lgn 0
1890.75 lgn 0
1891.0 lgn 0
1891.75 lgn 0
1892.0 lgn 0
1892.25 lgn 0
1893.25 lgn 0
1893.5 lgn 0
1893.75 lgn 0
1894.25 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1896.0 lgn 0
1897.25 lgn 0
1898.5 lgn 0
1899.25 lgn 0
1899.75 lgn 0
1901.75 lgn 0
1903.0 lgn 0
1904.0 lgn 0
1904.5 lgn 0
1905.0 lgn 0
1905.25 lgn 0
1907.5 lgn 0
1908.0 lgn 0
1908.75 lgn 0
1909.0 lgn 0
1909.75 lgn 0
1910.75 lgn 0
1911.0 lgn 0
1911.25 lgn 0
1911.75 lgn 0
1912.5 lgn 0
1913.25 lgn 0
1916.25 lgn 0
1920.75 lgn 0
1921.5 lgn 0
1921.75 lgn 0
1923.0 lgn 0
1923.25 lgn 0
1925.0 lgn 0
1925.25 lgn 0
1925.5 lgn 0
1926.25 lgn 0
1926.5 lgn 0
1926.75 lgn 0
1928.5 lgn 0
1929.25 lgn 0
1930.25 lgn 0
1930.75 lgn 0
1931.25 lgn 0
1932.0 lgn 0
1932.25 lgn 0
1933.25 lgn 0
1935.0 lgn 0
1935.25 lgn 0
1936.75 lgn 0
1937.0 lgn 0
1937.75 lgn 0
1938.5 lgn 0
1938.75 lgn 0
1939.0 lgn 0
1939.5 lgn 0
1943.75 lgn 0
1947.25 lgn 0
1948.75 lgn 0
1951.75 lgn 0
1952.0 lgn 0
1952.5 lgn 0
1953.0 lgn 0
1954.0 lgn 0
1954.75 lgn 0
1955.0 lgn 0
1955.25 lgn 0
1955.5 lgn 0
1956.5 lgn 0
1959.25 lgn 0
1961.0 lgn 0
1961.25 lgn 0
1961.75 lgn 0
1963.0 lgn 0
1963.25 lgn 0
1965.25 lgn 0
1965.5 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1968.75 lgn 0
1969.25 lgn 0
1971.5 lgn 0
1971.75 lgn 0
1972.25 lgn 0
1973.75 lgn 0
1974.0 lgn 0
1975.25 lgn 0
1977.25 lgn 0
1977.5 lgn 0
1977.75 lgn 0
1978.0 lgn 0
1979.0 lgn 0
1979.5 lgn 0
1980.0 lgn 0
1981.75 lgn 0
1984.0 lgn 0
1985.75 lgn 0
1986.0 lgn 0
1987.0 lgn 0
1987.25 lgn 0
1987.5 lgn 0
1987.75 lgn 0
1988.0 lgn 0
1988.25 lgn 0
1989.0 lgn 0
1989.5 lgn 0
1989.75 lgn 0
1990.0 lgn 0
1991.75 lgn 0
1992.0 lgn 0
1992.5 lgn 0
1992.75 lgn 0
1993.0 lgn 0
1993.25 lgn 0
1993.75 lgn 0
1994.5 lgn 0
1996.0 lgn 0
1998.75 lgn 0
1999.5 lgn 0
2001.5 lgn 0
2001.75 lgn 0
2002.25 lgn 0
2005.25 lgn 0
2005.5 lgn 0
2007.75 lgn 0
2008.5 lgn 0
2009.0 lgn 0
2009.75 lgn 0
2011.0 lgn 0
2012.75 lgn 0
2013.0 lgn 0
2013.25 lgn 0
2015.0 lgn 0
2015.75 lgn 0
2016.75 lgn 0
2017.75 lgn 0
2019.0 lgn 0
2019.75 lgn 0
2020.25 lgn 0
2021.25 lgn 0
2023.25 lgn 0
2024.75 lgn 0
2025.5 lgn 0
2026.5 lgn 0
2027.5 lgn 0
2027.75 lgn 0
2028.25 lgn 0
2029.75 lgn 0
2030.75 lgn 0
2032.0 lgn 0
2033.25 lgn 0
2035.0 lgn 0
2035.5 lgn 0
2036.75 lgn 0
2042.5 lgn 0
2043.25 lgn 0
2043.75 lgn 0
2044.25 lgn 0
2045.0 lgn 0
2046.25 lgn 0
2046.75 lgn 0
2048.0 lgn 0
2049.75 lgn 0
2050.25 lgn 0
2052.0 lgn 0
2053.25 lgn 0
2053.5 lgn 0
2054.25 lgn 0
2055.0 lgn 0
2056.0 lgn 0
2056.5 lgn 0
2056.75 lgn 0
2057.0 lgn 0
2057.75 lgn 0
2058.25 lgn 0
2059.0 lgn 0
2059.75 lgn 0
2060.0 lgn 0
2060.25 lgn 0
2061.0 lgn 0
2061.75 lgn 0
2064.75 lgn 0
2065.0 lgn 0
2069.75 lgn 0
2072.0 lgn 0
2072.25 lgn 0
2073.5 lgn 0
2073.75 lgn 0
2074.0 lgn 0
2074.25 lgn 0
2074.5 lgn 0
2075.0 lgn 0
2075.5 lgn 0
2075.75 lgn 0
2076.75 lgn 0
2077.0 lgn 0
2077.25 lgn 0
2079.0 lgn 0
2079.5 lgn 0
2079.75 lgn 0
2080.75 lgn 0
2081.25 lgn 0
2082.0 lgn 0
2084.25 lgn 0
2084.75 lgn 0
2085.0 lgn 0
2086.0 lgn 0
2086.75 lgn 0
2087.25 lgn 0
2088.0 lgn 0
2088.75 lgn 0
2091.75 lgn 0
2092.5 lgn 0
2092.75 lgn 0
2093.75 lgn 0
2097.5 lgn 0
2097.75 lgn 0
2098.25 lgn 0
2098.75 lgn 0
2099.5 lgn 0
2101.75 lgn 0
2102.0 lgn 0
2102.25 lgn 0
2103.0 lgn 0
2104.25 lgn 0
2105.5 lgn 0
2108.5 lgn 0
2110.0 lgn 0
2111.25 lgn 0
2113.0 lgn 0
2113.25 lgn 0
2114.75 lgn 0
2115.25 lgn 0
2115.5 lgn 0
2116.75 lgn 0
2117.0 lgn 0
2117.25 lgn 0
2117.75 lgn 0
2118.25 lgn 0
2119.5 lgn 0
2120.75 lgn 0
2121.0 lgn 0
2122.0 lgn 0
2122.5 lgn 0
2122.75 lgn 0
2123.0 lgn 0
2123.5 lgn 0
2126.5 lgn 0
2128.25 lgn 0
2129.5 lgn 0
2130.75 lgn 0
2131.5 lgn 0
2132.0 lgn 0
2136.0 lgn 0
2142.0 lgn 0
2142.5 lgn 0
2142.75 lgn 0
2143.0 lgn 0
2143.25 lgn 0
2143.75 lgn 0
2144.25 lgn 0
2145.25 lgn 0
2147.25 lgn 0
2147.5 lgn 0
2147.75 lgn 0
2148.5 lgn 0
2149.5 lgn 0
2151.25 lgn 0
2151.75 lgn 0
2152.5 lgn 0
2152.75 lgn 0
2153.25 lgn 0
2153.5 lgn 0
2155.0 lgn 0
2155.25 lgn 0
2156.5 lgn 0
2158.25 lgn 0
2158.5 lgn 0
2159.75 lgn 0
2163.0 lgn 0
2163.75 lgn 0
2164.25 lgn 0
2166.75 lgn 0
2168.0 lgn 0
2169.0 lgn 0
2169.75 lgn 0
2171.75 lgn 0
2172.0 lgn 0
2172.25 lgn 0
2173.25 lgn 0
2175.0 lgn 0
2175.5 lgn 0
2175.75 lgn 0
2176.25 lgn 0
2176.75 lgn 0
2177.25 lgn 0
2179.5 lgn 0
2179.75 lgn 0
2180.5 lgn 0
2180.75 lgn 0
2182.75 lgn 0
2184.0 lgn 0
2185.0 lgn 0
2185.75 lgn 0
2186.0 lgn 0
2187.75 lgn 0
2188.0 lgn 0
2190.25 lgn 0
2190.5 lgn 0
2191.25 lgn 0
2191.5 lgn 0
2193.75 lgn 0
2194.25 lgn 0
2194.5 lgn 0
2195.25 lgn 0
2195.5 lgn 0
2195.75 lgn 0
2196.0 lgn 0
2199.0 lgn 0
2199.75 lgn 0
2200.5 lgn 0
2201.25 lgn 0
2201.5 lgn 0
2201.75 lgn 0
2203.5 lgn 0
2204.25 lgn 0
2205.25 lgn 0
2208.5 lgn 0
2208.75 lgn 0
2210.25 lgn 0
2210.5 lgn 0
2211.25 lgn 0
2213.0 lgn 0
2214.25 lgn 0
2215.25 lgn 0
2216.0 lgn 0
2217.25 lgn 0
2218.25 lgn 0
2218.5 lgn 0
2218.75 lgn 0
2219.25 lgn 0
2219.5 lgn 0
2220.0 lgn 0
2221.0 lgn 0
2221.25 lgn 0
2222.0 lgn 0
2222.25 lgn 0
2224.0 lgn 0
2224.5 lgn 0
2225.0 lgn 0
2225.75 lgn 0
2226.0 lgn 0
2227.5 lgn 0
2228.25 lgn 0
2229.0 lgn 0
2229.25 lgn 0
2230.25 lgn 0
2232.25 lgn 0
2233.25 lgn 0
2234.75 lgn 0
2235.0 lgn 0
2235.5 lgn 0
2238.75 lgn 0
2240.25 lgn 0
2241.0 lgn 0
2242.25 lgn 0
2242.5 lgn 0
2244.5 lgn 0
2245.0 lgn 0
2246.0 lgn 0
2246.5 lgn 0
2248.0 lgn 0
2250.75 lgn 0
2252.0 lgn 0
2252.5 lgn 0
2253.0 lgn 0
2253.25 lgn 0
2253.5 lgn 0
2253.75 lgn 0
2255.75 lgn 0
2257.25 lgn 0
2258.5 lgn 0
2259.5 lgn 0
2260.75 lgn 0
2262.0 lgn 0
2263.0 lgn 0
2263.25 lgn 0
2264.0 lgn 0
2264.75 lgn 0
2267.75 lgn 0
2268.0 lgn 0
2270.5 lgn 0
2271.5 lgn 0
2273.5 lgn 0
2273.75 lgn 0
2274.25 lgn 0
2277.25 lgn 0
2277.75 lgn 0
2278.0 lgn 0
2279.25 lgn 0
2280.25 lgn 0
2281.0 lgn 0
2282.5 lgn 0
2283.0 lgn 0
2283.25 lgn 0
2283.5 lgn 0
2284.25 lgn 0
2285.25 lgn 0
2285.5 lgn 0
2286.25 lgn 0
2286.5 lgn 0
2286.75 lgn 0
2287.0 lgn 0
2288.75 lgn 0
2289.0 lgn 0
2290.0 lgn 0
2290.75 lgn 0
2293.0 lgn 0
2294.0 lgn 0
2296.0 lgn 0
2297.5 lgn 0
2298.0 lgn 0
2298.75 lgn 0
2299.0 lgn 0
2299.25 lgn 0
2300.0 lgn 0
2300.5 lgn 0
2301.75 lgn 0
2302.25 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2306.5 lgn 0
2307.5 lgn 0
2308.25 lgn 0
2311.25 lgn 0
2313.25 lgn 0
2313.5 lgn 0
2314.0 lgn 0
2314.5 lgn 0
2315.0 lgn 0
2316.25 lgn 0
2317.25 lgn 0
2318.75 lgn 0
2319.0 lgn 0
2321.25 lgn 0
2322.0 lgn 0
2322.5 lgn 0
2322.75 lgn 0
2323.0 lgn 0
2324.0 lgn 0
2324.75 lgn 0
2325.75 lgn 0
2326.75 lgn 0
2328.0 lgn 0
2328.75 lgn 0
2330.25 lgn 0
2333.25 lgn 0
2335.0 lgn 0
2337.25 lgn 0
2337.75 lgn 0
2338.5 lgn 0
2338.75 lgn 0
2339.0 lgn 0
2340.5 lgn 0
2342.0 lgn 0
2344.75 lgn 0
2345.0 lgn 0
2345.25 lgn 0
2345.5 lgn 0
2346.0 lgn 0
2347.75 lgn 0
2348.25 lgn 0
2348.5 lgn 0
2350.0 lgn 0
2350.25 lgn 0
2350.5 lgn 0
2351.25 lgn 0
2354.25 lgn 0
2355.0 lgn 0
2357.0 lgn 0
2357.5 lgn 0
2359.0 lgn 0
2360.0 lgn 0
2362.0 lgn 0
2363.25 lgn 0
2363.5 lgn 0
2364.5 lgn 0
2365.75 lgn 0
2366.5 lgn 0
2367.0 lgn 0
2368.75 lgn 0
2369.25 lgn 0
2371.75 lgn 0
2372.0 lgn 0
2372.5 lgn 0
2372.75 lgn 0
2373.5 lgn 0
2374.25 lgn 0
2374.5 lgn 0
2375.25 lgn 0
2376.25 lgn 0
2377.0 lgn 0
2377.25 lgn 0
2378.25 lgn 0
2379.25 lgn 0
2380.25 lgn 0
2381.5 lgn 0
2382.25 lgn 0
2382.75 lgn 0
2383.0 lgn 0
2385.0 lgn 0
2385.5 lgn 0
2386.5 lgn 0
2386.75 lgn 0
2387.0 lgn 0
2388.0 lgn 0
2388.75 lgn 0
2389.0 lgn 0
2390.0 lgn 0
2390.75 lgn 0
2393.5 lgn 0
2395.25 lgn 0
2396.25 lgn 0
2398.0 lgn 0
2398.25 lgn 0
2399.25 lgn 0
2402.75 lgn 0
2404.25 lgn 0
2404.5 lgn 0
2408.25 lgn 0
2410.5 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2412.0 lgn 0
2413.5 lgn 0
2415.25 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2417.75 lgn 0
2418.25 lgn 0
2419.0 lgn 0
2419.25 lgn 0
2420.5 lgn 0
2424.75 lgn 0
2425.25 lgn 0
2425.5 lgn 0
2425.75 lgn 0
2426.0 lgn 0
2426.25 lgn 0
2426.5 lgn 0
2426.75 lgn 0
2428.25 lgn 0
2428.5 lgn 0
2429.0 lgn 0
2429.75 lgn 0
2430.25 lgn 0
2432.0 lgn 0
2432.5 lgn 0
2434.0 lgn 0
2434.25 lgn 0
2435.5 lgn 0
2436.75 lgn 0
2437.25 lgn 0
2438.75 lgn 0
2439.25 lgn 0
2441.25 lgn 0
2441.75 lgn 0
2443.0 lgn 0
2443.5 lgn 0
2445.25 lgn 0
2445.75 lgn 0
2447.0 lgn 0
2447.25 lgn 0
2447.5 lgn 0
2447.75 lgn 0
2449.75 lgn 0
2451.25 lgn 0
2451.75 lgn 0
2452.5 lgn 0
2453.0 lgn 0
2453.5 lgn 0
2453.75 lgn 0
2457.5 lgn 0
2458.25 lgn 0
2460.0 lgn 0
2463.0 lgn 0
2463.25 lgn 0
2465.0 lgn 0
2465.75 lgn 0
2466.0 lgn 0
2467.0 lgn 0
2467.5 lgn 0
2468.25 lgn 0
2471.0 lgn 0
2472.25 lgn 0
2473.5 lgn 0
2473.75 lgn 0
2474.75 lgn 0
2476.75 lgn 0
2477.5 lgn 0
2480.25 lgn 0
2482.5 lgn 0
2483.5 lgn 0
2483.75 lgn 0
2485.0 lgn 0
2485.25 lgn 0
2485.5 lgn 0
2486.0 lgn 0
2486.25 lgn 0
2486.5 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2488.0 lgn 0
2489.0 lgn 0
2492.25 lgn 0
2492.75 lgn 0
2494.5 lgn 0
2497.25 lgn 0
2497.5 lgn 0
2497.75 lgn 0
2498.25 lgn 0
2500.75 lgn 0
2501.75 lgn 0
2502.5 lgn 0
2503.0 lgn 0
2505.5 lgn 0
2506.0 lgn 0
2507.25 lgn 0
2507.75 lgn 0
2509.0 lgn 0
2509.5 lgn 0
2510.0 lgn 0
2510.25 lgn 0
2510.5 lgn 0
2512.75 lgn 0
2513.5 lgn 0
2515.25 lgn 0
2516.0 lgn 0
2517.0 lgn 0
2518.5 lgn 0
2519.0 lgn 0
2519.5 lgn 0
2519.75 lgn 0
2520.75 lgn 0
2521.0 lgn 0
2522.25 lgn 0
2527.5 lgn 0
2529.75 lgn 0
2530.25 lgn 0
2531.75 lgn 0
2532.25 lgn 0
2533.25 lgn 0
2533.5 lgn 0
2533.75 lgn 0
2539.25 lgn 0
2540.25 lgn 0
2541.75 lgn 0
2543.0 lgn 0
2545.25 lgn 0
2545.75 lgn 0
2546.0 lgn 0
2546.5 lgn 0
2549.0 lgn 0
2549.25 lgn 0
2549.75 lgn 0
2550.0 lgn 0
2550.75 lgn 0
2552.0 lgn 0
2553.5 lgn 0
2553.75 lgn 0
2555.25 lgn 0
2556.25 lgn 0
2556.5 lgn 0
2556.75 lgn 0
2557.75 lgn 0
2558.25 lgn 0
2558.75 lgn 0
2559.25 lgn 0
2562.0 lgn 0
2567.75 lgn 0
2568.25 lgn 0
2569.0 lgn 0
2569.25 lgn 0
2571.5 lgn 0
2572.0 lgn 0
2573.75 lgn 0
2575.5 lgn 0
2576.25 lgn 0
2577.0 lgn 0
2577.5 lgn 0
2579.0 lgn 0
2579.25 lgn 0
2579.75 lgn 0
2580.0 lgn 0
2580.75 lgn 0
2583.75 lgn 0
2584.25 lgn 0
2585.25 lgn 0
2587.5 lgn 0
2588.75 lgn 0
2589.0 lgn 0
2590.25 lgn 0
2592.0 lgn 0
2592.75 lgn 0
2593.0 lgn 0
2593.25 lgn 0
2594.0 lgn 0
2594.5 lgn 0
2595.5 lgn 0
2596.75 lgn 0
2597.25 lgn 0
2597.75 lgn 0
2598.5 lgn 0
2601.25 lgn 0
