timestamps population node_ids
1352.5 lgn 0
1353.5 lgn 0
1354.0 lgn 0
1355.0 lgn 0
1356.75 lgn 0
1359.5 lgn 0
1359.75 lgn 0
1361.0 lgn 0
1361.5 lgn 0
1362.75 lgn 0
1363.25 lgn 0
1363.5 lgn 0
1365.75 lgn 0
1368.75 lgn 0
1371.25 lgn 0
1371.5 lgn 0
1372.75 lgn 0
1373.0 lgn 0
1373.25 lgn 0
1374.75 lgn 0
1376.0 lgn 0
1376.25 lgn 0
1376.75 lgn 0
1377.5 lgn 0
1378.0 lgn 0
1379.5 lgn 0
1380.0 lgn 0
1382.25 lgn 0
1383.75 lgn 0
1384.25 lgn 0
1384.5 lgn 0
1385.75 lgn 0
1388.0 lgn 0
1388.25 lgn 0
1390.0 lgn 0
1390.5 lgn 0
1390.75 lgn 0
1393.0 lgn 0
1393.25 lgn 0
1395.25 lgn 0
1396.0 lgn 0
1396.5 lgn 0
1399.0 lgn 0
1399.5 lgn 0
1399.75 lgn 0
1401.5 lgn 0
1402.0 lgn 0
1403.75 lgn 0
1405.25 lgn 0
1405.75 lgn 0
1406.5 lgn 0
1410.0 lgn 0
1411.0 lgn 0
1411.25 lgn 0
1411.5 lgn 0
1412.25 lgn 0
1412.75 lgn 0
1413.25 lgn 0
1413.5 lgn 0
1414.5 lgn 0
1416.25 lgn 0
1418.0 lgn 0
1418.5 lgn 0
1418.75 lgn 0
1419.5 lgn 0
1420.5 lgn 0
1420.75 lgn 0
1424.25 lgn 0
1424.75 lgn 0
1426.25 lgn 0
1426.75 lgn 0
1427.0 lgn 0
1427.75 lgn 0
1428.25 lgn 0
1430.5 lgn 0
1430.75 lgn 0
1431.25 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.25 lgn 0
1436.5 lgn 0
1437.0 lgn 0
1437.5 lgn 0
1438.0 lgn 0
1439.25 lgn 0
1439.75 lgn 0
1440.75 lgn 0
1443.0 lgn 0
1443.25 lgn 0
1444.0 lgn 0
1444.5 lgn 0
1445.25 lgn 0
1445.5 lgn 0
1446.75 lgn 0
1447.25 lgn 0
1448.0 lgn 0
1452.25 lgn 0
1452.5 lgn 0
1453.0 lgn 0
1453.75 lgn 0
1454.75 lgn 0
1457.0 lgn 0
1457.5 lgn 0
1459.0 lgn 0
1459.75 lgn 0
1460.5 lgn 0
1461.0 lgn 0
1461.75 lgn 0
1462.75 lgn 0
1463.0 lgn 0
1463.25 lgn 0
1464.25 lgn 0
1464.75 lgn 0
1465.0 lgn 0
1469.75 lgn 0
1470.25 lgn 0
1472.75 lgn 0
1474.0 lgn 0
1475.25 lgn 0
1476.0 lgn 0
1476.25 lgn 0
1476.75 lgn 0
1477.0 lgn 0
1477.25 lgn 0
1479.25 lgn 0
1480.75 lgn 0
1481.0 lgn 0
1481.75 lgn 0
1482.0 lgn 0
1482.5 lgn 0
1483.75 lgn 0
1484.5 lgn 0
1485.25 lgn 0
1486.0 lgn 0
1487.5 lgn 0
1488.25 lgn 0
1489.75 lgn 0
1491.0 lgn 0
1494.5 lgn 0
1496.25 lgn 0
1496.5 lgn 0
1498.75 lgn 0
1499.25 lgn 0
1499.75 lgn 0
1501.5 lgn 0
1504.25 lgn 0
1504.75 lgn 0
1506.0 lgn 0
1507.0 lgn 0
1508.5 lgn 0
1510.25 lgn 0
1510.5 lgn 0
1513.0 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1514.75 lgn 0
1515.0 lgn 0
1515.5 lgn 0
1517.0 lgn 0
1518.25 lgn 0
1518.5 lgn 0
1520.5 lgn 0
1521.5 lgn 0
1524.0 lgn 0
1526.0 lgn 0
1526.75 lgn 0
1527.0 lgn 0
1528.0 lgn 0
1529.0 lgn 0
1529.25 lgn 0
1530.25 lgn 0
1532.0 lgn 0
1532.5 lgn 0
1533.5 lgn 0
1537.0 lgn 0
1537.25 lgn 0
1537.5 lgn 0
1538.25 lgn 0
1540.25 lgn 0
1540.5 lgn 0
1541.0 lgn 0
1541.5 lgn 0
1542.0 lgn 0
1542.25 lgn 0
1543.0 lgn 0
1543.25 lgn 0
1543.75 lgn 0
1544.0 lgn 0
1544.5 lgn 0
1544.75 lgn 0
1546.0 lgn 0
1546.25 lgn 0
1547.0 lgn 0
1547.25 lgn 0
1548.5 lgn 0
1549.5 lgn 0
1551.5 lgn 0
1551.75 lgn 0
1552.5 lgn 0
1552.75 lgn 0
1555.25 lgn 0
1555.75 lgn 0
1556.5 lgn 0
1557.5 lgn 0
1558.5 lgn 0
1558.75 lgn 0
1559.25 lgn 0
1559.5 lgn 0
1560.25 lgn 0
1561.25 lgn 0
1561.5 lgn 0
1562.25 lgn 0
1562.5 lgn 0
1562.75 lgn 0
1563.0 lgn 0
1563.5 lgn 0
1563.75 lgn 0
1564.0 lgn 0
1564.75 lgn 0
1565.25 lgn 0
1566.0 lgn 0
1569.0 lgn 0
1570.5 lgn 0
1571.5 lgn 0
1572.5 lgn 0
1575.0 lgn 0
1577.25 lgn 0
1577.5 lgn 0
1577.75 lgn 0
1578.0 lgn 0
1579.5 lgn 0
1579.75 lgn 0
1580.0 lgn 0
1580.25 lgn 0
1582.25 lgn 0
1583.0 lgn 0
1584.5 lgn 0
1585.75 lgn 0
1586.0 lgn 0
1587.25 lgn 0
1588.5 lgn 0
1590.0 lgn 0
1591.25 lgn 0
1594.5 lgn 0
1594.75 lgn 0
1595.5 lgn 0
1596.5 lgn 0
1596.75 lgn 0
1597.75 lgn 0
1598.0 lgn 0
1598.75 lgn 0
1600.25 lgn 0
1600.75 lgn 0
1601.0 lgn 0
1601.5 lgn 0
1602.25 lgn 0
1603.5 lgn 0
1603.75 lgn 0
1604.5 lgn 0
1604.75 lgn 0
1607.5 lgn 0
1607.75 lgn 0
1608.25 lgn 0
1609.0 lgn 0
1609.5 lgn 0
1610.25 lgn 0
1611.75 lgn 0
1613.0 lgn 0
1613.75 lgn 0
1614.0 lgn 0
1614.25 lgn 0
1615.25 lgn 0
1616.0 lgn 0
1618.25 lgn 0
1619.75 lgn 0
1621.0 lgn 0
1621.75 lgn 0
1622.5 lgn 0
1622.75 lgn 0
1626.25 lgn 0
1627.25 lgn 0
1627.5 lgn 0
1627.75 lgn 0
1628.25 lgn 0
1628.5 lgn 0
1629.0 lgn 0
1629.75 lgn 0
1630.5 lgn 0
1631.0 lgn 0
1631.75 lgn 0
1632.0 lgn 0
1632.25 lgn 0
1632.75 lgn 0
1635.0 lgn 0
1637.5 lgn 0
1638.25 lgn 0
1642.25 lgn 0
1643.25 lgn 0
1643.75 lgn 0
1644.5 lgn 0
1644.75 lgn 0
1647.5 lgn 0
1648.75 lgn 0
1649.0 lgn 0
1649.5 lgn 0
1650.0 lgn 0
1652.0 lgn 0
1652.25 lgn 0
1653.0 lgn 0
1655.75 lgn 0
1656.0 lgn 0
1657.5 lgn 0
1658.5 lgn 0
1659.5 lgn 0
1661.0 lgn 0
1663.75 lgn 0
1664.5 lgn 0
1665.75 lgn 0
1667.75 lgn 0
1668.25 lgn 0
1669.5 lgn 0
1670.25 lgn 0
1671.25 lgn 0
1673.5 lgn 0
1674.25 lgn 0
1674.5 lgn 0
1675.0 lgn 0
1675.25 lgn 0
1676.0 lgn 0
1676.25 lgn 0
1676.75 lgn 0
1677.25 lgn 0
1678.0 lgn 0
1678.5 lgn 0
1680.0 lgn 0
1680.5 lgn 0
1681.25 lgn 0
1681.75 lgn 0
1682.25 lgn 0
1683.75 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1684.75 lgn 0
1685.0 lgn 0
1685.75 lgn 0
1688.0 lgn 0
1688.5 lgn 0
1690.25 lgn 0
1692.25 lgn 0
1692.75 lgn 0
1693.0 lgn 0
1694.5 lgn 0
1694.75 lgn 0
1696.25 lgn 0
1697.0 lgn 0
1697.5 lgn 0
1698.5 lgn 0
1699.25 lgn 0
1699.5 lgn 0
1700.5 lgn 0
1701.25 lgn 0
1703.25 lgn 0
1704.0 lgn 0
1705.25 lgn 0
1706.0 lgn 0
1706.75 lgn 0
1707.75 lgn 0
1712.0 lgn 0
1712.25 lgn 0
1713.0 lgn 0
1714.25 lgn 0
1715.0 lgn 0
1715.5 lgn 0
1716.75 lgn 0
1717.25 lgn 0
1717.75 lgn 0
1718.5 lgn 0
1719.0 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1722.25 lgn 0
1722.75 lgn 0
1723.0 lgn 0
1724.25 lgn 0
1724.5 lgn 0
1725.0 lgn 0
1725.25 lgn 0
1727.0 lgn 0
1727.5 lgn 0
1729.0 lgn 0
1731.0 lgn 0
1731.25 lgn 0
1731.5 lgn 0
1732.0 lgn 0
1733.0 lgn 0
1734.0 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1738.0 lgn 0
1739.5 lgn 0
1740.5 lgn 0
1741.25 lgn 0
1742.0 lgn 0
1742.5 lgn 0
1749.0 lgn 0
1750.0 lgn 0
1751.25 lgn 0
1751.5 lgn 0
1752.25 lgn 0
1754.0 lgn 0
1756.0 lgn 0
1756.75 lgn 0
1757.75 lgn 0
1758.0 lgn 0
1764.0 lgn 0
1765.0 lgn 0
1765.25 lgn 0
1766.5 lgn 0
1767.0 lgn 0
1768.75 lgn 0
1770.25 lgn 0
1772.0 lgn 0
1772.25 lgn 0
1773.5 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1775.75 lgn 0
1776.25 lgn 0
1776.5 lgn 0
1778.25 lgn 0
1779.0 lgn 0
1779.5 lgn 0
1779.75 lgn 0
1780.25 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1782.5 lgn 0
1783.0 lgn 0
1783.75 lgn 0
1784.5 lgn 0
1784.75 lgn 0
1786.25 lgn 0
1788.0 lgn 0
1788.25 lgn 0
1789.0 lgn 0
1789.75 lgn 0
1791.5 lgn 0
1792.0 lgn 0
1792.75 lgn 0
1793.0 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1795.0 lgn 0
1796.0 lgn 0
1797.25 lgn 0
1798.0 lgn 0
1798.25 lgn 0
1798.75 lgn 0
1799.0 lgn 0
1799.25 lgn 0
1800.5 lgn 0
1801.0 lgn 0
1802.5 lgn 0
1803.0 lgn 0
1803.25 lgn 0
1803.75 lgn 0
1805.0 lgn 0
1807.0 lgn 0
1809.5 lgn 0
1810.0 lgn 0
1811.0 lgn 0
1813.25 lgn 0
1813.5 lgn 0
1814.0 lgn 0
1814.25 lgn 0
1814.5 lgn 0
1815.5 lgn 0
1816.5 lgn 0
1818.0 lgn 0
1819.5 lgn 0
1821.0 lgn 0
1821.5 lgn 0
1823.25 lgn 0
1825.0 lgn 0
1825.75 lgn 0
1827.5 lgn 0
1827.75 lgn 0
1828.75 lgn 0
1830.25 lgn 0
1830.75 lgn 0
1831.0 lgn 0
1833.5 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1835.75 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1837.75 lgn 0
1838.0 lgn 0
1841.75 lgn 0
1842.5 lgn 0
1843.5 lgn 0
1846.25 lgn 0
1846.5 lgn 0
1847.75 lgn 0
1848.75 lgn 0
1849.0 lgn 0
1849.5 lgn 0
1849.75 lgn 0
1852.0 lgn 0
1852.25 lgn 0
1855.5 lgn 0
1856.0 lgn 0
1859.75 lgn 0
1860.5 lgn 0
1861.5 lgn 0
1861.75 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.25 lgn 0
1864.5 lgn 0
1866.75 lgn 0
1867.25 lgn 0
1867.5 lgn 0
1867.75 lgn 0
1868.25 lgn 0
1868.75 lgn 0
1869.75 lgn 0
1870.75 lgn 0
1872.25 lgn 0
1872.5 lgn 0
1873.5 lgn 0
1874.75 lgn 0
1875.25 lgn 0
1876.0 lgn 0
1876.25 lgn 0
1879.0 lgn 0
1879.75 lgn 0
1880.5 lgn 0
1881.0 lgn 0
1882.0 lgn 0
1883.75 lgn 0
1885.75 lgn 0
1887.75 lgn 0
1889.0 lgn 0
1889.25 lgn 0
1890.75 lgn 0
1891.0 lgn 0
1892.25 lgn 0
1893.0 lgn 0
1894.5 lgn 0
1895.75 lgn 0
1896.75 lgn 0
1897.0 lgn 0
1898.75 lgn 0
1899.0 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1901.5 lgn 0
1902.75 lgn 0
1903.5 lgn 0
1905.25 lgn 0
1907.5 lgn 0
1909.25 lgn 0
1911.25 lgn 0
1911.5 lgn 0
1913.75 lgn 0
1914.0 lgn 0
1914.75 lgn 0
1915.25 lgn 0
1915.5 lgn 0
1916.0 lgn 0
1916.25 lgn 0
1919.0 lgn 0
1919.5 lgn 0
1921.0 lgn 0
1922.25 lgn 0
1922.5 lgn 0
1923.75 lgn 0
1924.0 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.0 lgn 0
1929.0 lgn 0
1929.25 lgn 0
1931.25 lgn 0
1931.75 lgn 0
1933.25 lgn 0
1935.75 lgn 0
1940.75 lgn 0
1941.75 lgn 0
1942.5 lgn 0
1944.25 lgn 0
1944.75 lgn 0
1945.25 lgn 0
1945.5 lgn 0
1946.0 lgn 0
1946.5 lgn 0
1947.25 lgn 0
1948.75 lgn 0
1949.25 lgn 0
1949.5 lgn 0
1951.5 lgn 0
1951.75 lgn 0
1952.0 lgn 0
1953.5 lgn 0
1953.75 lgn 0
1955.25 lgn 0
1955.75 lgn 0
1956.5 lgn 0
1957.5 lgn 0
1959.0 lgn 0
1960.0 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1962.75 lgn 0
1965.0 lgn 0
1965.25 lgn 0
1965.5 lgn 0
1965.75 lgn 0
1966.0 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1967.0 lgn 0
1969.25 lgn 0
1969.5 lgn 0
1971.0 lgn 0
1974.75 lgn 0
1976.0 lgn 0
1977.0 lgn 0
1978.5 lgn 0
1980.25 lgn 0
1982.5 lgn 0
1983.25 lgn 0
1983.5 lgn 0
1983.75 lgn 0
1984.75 lgn 0
1985.25 lgn 0
1985.75 lgn 0
1986.0 lgn 0
1987.0 lgn 0
1987.25 lgn 0
1987.75 lgn 0
1989.5 lgn 0
1990.25 lgn 0
1990.75 lgn 0
1991.5 lgn 0
1991.75 lgn 0
1993.25 lgn 0
1993.75 lgn 0
1994.0 lgn 0
1997.5 lgn 0
1998.0 lgn 0
1998.25 lgn 0
1999.25 lgn 0
1999.5 lgn 0
2000.75 lgn 0
2001.0 lgn 0
2001.5 lgn 0
2001.75 lgn 0
2002.25 lgn 0
2003.25 lgn 0
2005.0 lgn 0
2005.75 lgn 0
2006.75 lgn 0
2007.0 lgn 0
2007.25 lgn 0
2007.5 lgn 0
2009.0 lgn 0
2009.25 lgn 0
2010.5 lgn 0
2010.75 lgn 0
2011.25 lgn 0
2011.5 lgn 0
2013.75 lgn 0
2017.25 lgn 0
2017.75 lgn 0
2019.25 lgn 0
2022.5 lgn 0
2023.0 lgn 0
2024.0 lgn 0
2024.5 lgn 0
2024.75 lgn 0
2025.0 lgn 0
2025.75 lgn 0
2026.0 lgn 0
2026.75 lgn 0
2027.0 lgn 0
2027.5 lgn 0
2027.75 lgn 0
2028.0 lgn 0
2028.5 lgn 0
2029.5 lgn 0
2031.25 lgn 0
2031.75 lgn 0
2034.25 lgn 0
2035.0 lgn 0
2035.25 lgn 0
2037.75 lgn 0
2038.25 lgn 0
2038.5 lgn 0
2038.75 lgn 0
2039.5 lgn 0
2043.0 lgn 0
2044.75 lgn 0
2046.0 lgn 0
2047.0 lgn 0
2047.25 lgn 0
2047.75 lgn 0
2049.0 lgn 0
2050.25 lgn 0
2050.75 lgn 0
2051.75 lgn 0
2052.25 lgn 0
2052.5 lgn 0
2054.0 lgn 0
2056.0 lgn 0
2056.25 lgn 0
2056.75 lgn 0
2057.25 lgn 0
2057.75 lgn 0
2058.5 lgn 0
2059.75 lgn 0
2060.75 lgn 0
2062.0 lgn 0
2064.0 lgn 0
2064.5 lgn 0
2064.75 lgn 0
2065.25 lgn 0
2066.5 lgn 0
2066.75 lgn 0
2068.25 lgn 0
2068.5 lgn 0
2069.75 lgn 0
2073.75 lgn 0
2074.0 lgn 0
2074.75 lgn 0
2075.0 lgn 0
2075.75 lgn 0
2077.75 lgn 0
2078.0 lgn 0
2078.5 lgn 0
2078.75 lgn 0
2079.0 lgn 0
2080.75 lgn 0
2081.0 lgn 0
2081.25 lgn 0
2082.0 lgn 0
2082.75 lgn 0
2085.75 lgn 0
2087.5 lgn 0
2089.25 lgn 0
2090.5 lgn 0
2092.25 lgn 0
2092.5 lgn 0
2092.75 lgn 0
2093.0 lgn 0
2094.75 lgn 0
2095.75 lgn 0
2096.75 lgn 0
2097.25 lgn 0
2098.0 lgn 0
2098.5 lgn 0
2100.75 lgn 0
2101.25 lgn 0
2102.5 lgn 0
2103.0 lgn 0
2103.5 lgn 0
2104.5 lgn 0
2105.5 lgn 0
2107.5 lgn 0
2108.0 lgn 0
2108.75 lgn 0
2109.75 lgn 0
2111.0 lgn 0
2111.25 lgn 0
2112.0 lgn 0
2112.75 lgn 0
2113.5 lgn 0
2114.0 lgn 0
2115.0 lgn 0
2116.0 lgn 0
2116.5 lgn 0
2116.75 lgn 0
2117.5 lgn 0
2120.25 lgn 0
2120.75 lgn 0
2121.0 lgn 0
2125.0 lgn 0
2126.0 lgn 0
2126.25 lgn 0
2126.5 lgn 0
2126.75 lgn 0
2127.5 lgn 0
2127.75 lgn 0
2128.5 lgn 0
2129.75 lgn 0
2131.5 lgn 0
2132.25 lgn 0
2135.25 lgn 0
2135.5 lgn 0
2135.75 lgn 0
2136.0 lgn 0
2136.75 lgn 0
2138.25 lgn 0
2139.25 lgn 0
2140.5 lgn 0
2140.75 lgn 0
2142.5 lgn 0
2143.5 lgn 0
2146.25 lgn 0
2147.25 lgn 0
2147.5 lgn 0
2148.75 lgn 0
2149.25 lgn 0
2151.25 lgn 0
2152.25 lgn 0
2152.5 lgn 0
2152.75 lgn 0
2153.5 lgn 0
2154.25 lgn 0
2154.75 lgn 0
2155.25 lgn 0
2156.0 lgn 0
2156.75 lgn 0
2161.0 lgn 0
2162.0 lgn 0
2162.25 lgn 0
2164.25 lgn 0
2164.75 lgn 0
2165.5 lgn 0
2165.75 lgn 0
2166.5 lgn 0
2167.5 lgn 0
2167.75 lgn 0
2170.5 lgn 0
2172.5 lgn 0
2172.75 lgn 0
2174.75 lgn 0
2175.25 lgn 0
2176.25 lgn 0
2178.0 lgn 0
2178.25 lgn 0
2179.25 lgn 0
2180.5 lgn 0
2181.5 lgn 0
2184.25 lgn 0
2185.0 lgn 0
2185.25 lgn 0
2186.25 lgn 0
2186.5 lgn 0
2187.5 lgn 0
2188.0 lgn 0
2190.0 lgn 0
2190.5 lgn 0
2190.75 lgn 0
2191.75 lgn 0
2193.75 lgn 0
2194.25 lgn 0
2194.5 lgn 0
2195.0 lgn 0
2195.5 lgn 0
2196.25 lgn 0
2198.25 lgn 0
2200.0 lgn 0
2202.75 lgn 0
2204.0 lgn 0
2204.75 lgn 0
2205.75 lgn 0
2206.0 lgn 0
2207.5 lgn 0
2207.75 lgn 0
2209.0 lgn 0
2210.0 lgn 0
2212.0 lgn 0
2212.5 lgn 0
2213.0 lgn 0
2213.5 lgn 0
2214.0 lgn 0
2214.25 lgn 0
2215.0 lgn 0
2218.5 lgn 0
2218.75 lgn 0
2221.25 lgn 0
2221.5 lgn 0
2221.75 lgn 0
2222.25 lgn 0
2224.75 lgn 0
2225.0 lgn 0
2225.75 lgn 0
2226.5 lgn 0
2227.75 lgn 0
2229.0 lgn 0
2229.25 lgn 0
2230.0 lgn 0
2230.75 lgn 0
2231.0 lgn 0
2231.25 lgn 0
2231.5 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2233.5 lgn 0
2234.5 lgn 0
2236.25 lgn 0
2237.25 lgn 0
2237.5 lgn 0
2238.0 lgn 0
2239.0 lgn 0
2239.5 lgn 0
2242.5 lgn 0
2242.75 lgn 0
2243.0 lgn 0
2245.0 lgn 0
2245.5 lgn 0
2246.0 lgn 0
2246.5 lgn 0
2247.75 lgn 0
2248.5 lgn 0
2248.75 lgn 0
2250.25 lgn 0
2250.75 lgn 0
2253.75 lgn 0
2256.0 lgn 0
2256.5 lgn 0
2257.75 lgn 0
2258.25 lgn 0
2258.5 lgn 0
2259.5 lgn 0
2259.75 lgn 0
2260.5 lgn 0
2261.0 lgn 0
2262.75 lgn 0
2263.25 lgn 0
2263.75 lgn 0
2264.25 lgn 0
2266.0 lgn 0
2267.0 lgn 0
2267.5 lgn 0
2268.5 lgn 0
2269.25 lgn 0
2269.5 lgn 0
2270.0 lgn 0
2270.25 lgn 0
2271.0 lgn 0
2271.25 lgn 0
2272.75 lgn 0
2273.25 lgn 0
2274.5 lgn 0
2275.5 lgn 0
2275.75 lgn 0
2276.75 lgn 0
2277.25 lgn 0
2278.0 lgn 0
2278.5 lgn 0
2279.0 lgn 0
2279.75 lgn 0
2281.75 lgn 0
2290.5 lgn 0
2290.75 lgn 0
2292.25 lgn 0
2294.0 lgn 0
2296.0 lgn 0
2297.25 lgn 0
2298.5 lgn 0
2298.75 lgn 0
2299.5 lgn 0
2299.75 lgn 0
2301.5 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2304.75 lgn 0
2307.0 lgn 0
2308.0 lgn 0
2308.75 lgn 0
2311.75 lgn 0
2312.25 lgn 0
2315.0 lgn 0
2316.0 lgn 0
2316.5 lgn 0
2317.25 lgn 0
2319.5 lgn 0
2320.75 lgn 0
2323.25 lgn 0
2324.5 lgn 0
2324.75 lgn 0
2325.25 lgn 0
2327.0 lgn 0
2327.75 lgn 0
2328.5 lgn 0
2328.75 lgn 0
2329.0 lgn 0
2329.25 lgn 0
2329.75 lgn 0
2332.75 lgn 0
2334.25 lgn 0
2335.25 lgn 0
2335.5 lgn 0
2335.75 lgn 0
2337.0 lgn 0
2337.25 lgn 0
2337.75 lgn 0
2338.25 lgn 0
2338.75 lgn 0
2339.75 lgn 0
2344.5 lgn 0
2345.25 lgn 0
2345.75 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2347.25 lgn 0
2349.5 lgn 0
2352.25 lgn 0
2353.0 lgn 0
2353.75 lgn 0
2354.25 lgn 0
2355.25 lgn 0
2356.25 lgn 0
2356.5 lgn 0
2357.0 lgn 0
2357.25 lgn 0
2358.0 lgn 0
2360.25 lgn 0
2362.0 lgn 0
2366.75 lgn 0
2367.0 lgn 0
2367.75 lgn 0
2370.0 lgn 0
2370.75 lgn 0
2372.0 lgn 0
2372.75 lgn 0
2373.0 lgn 0
2373.5 lgn 0
2375.5 lgn 0
2376.0 lgn 0
2376.75 lgn 0
2377.25 lgn 0
2379.5 lgn 0
2379.75 lgn 0
2380.75 lgn 0
2381.0 lgn 0
2381.25 lgn 0
2381.5 lgn 0
2382.5 lgn 0
2383.25 lgn 0
2384.5 lgn 0
2385.5 lgn 0
2386.25 lgn 0
2386.75 lgn 0
2387.25 lgn 0
2388.25 lgn 0
2389.25 lgn 0
2389.5 lgn 0
2390.0 lgn 0
2390.75 lgn 0
2391.5 lgn 0
2394.5 lgn 0
2395.25 lgn 0
2395.5 lgn 0
2395.75 lgn 0
2396.25 lgn 0
2398.5 lgn 0
2399.0 lgn 0
2399.25 lgn 0
2400.75 lgn 0
2403.0 lgn 0
2403.75 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2406.25 lgn 0
2407.25 lgn 0
2407.5 lgn 0
2407.75 lgn 0
2408.0 lgn 0
2409.0 lgn 0
2409.75 lgn 0
2410.75 lgn 0
2411.0 lgn 0
2412.75 lgn 0
2413.25 lgn 0
2413.5 lgn 0
2413.75 lgn 0
2414.0 lgn 0
2416.5 lgn 0
2417.5 lgn 0
2418.0 lgn 0
2419.5 lgn 0
2421.0 lgn 0
2423.0 lgn 0
2423.5 lgn 0
2424.75 lgn 0
2425.0 lgn 0
2425.5 lgn 0
2425.75 lgn 0
2427.25 lgn 0
2428.0 lgn 0
2428.5 lgn 0
2428.75 lgn 0
2429.5 lgn 0
2431.0 lgn 0
2433.0 lgn 0
2433.5 lgn 0
2434.25 lgn 0
2434.75 lgn 0
2435.0 lgn 0
2437.25 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2440.0 lgn 0
2440.5 lgn 0
2441.75 lgn 0
2442.75 lgn 0
2443.25 lgn 0
2446.0 lgn 0
2448.25 lgn 0
2450.25 lgn 0
2450.75 lgn 0
2454.0 lgn 0
2454.5 lgn 0
2454.75 lgn 0
2455.0 lgn 0
2459.5 lgn 0
2461.0 lgn 0
2461.25 lgn 0
2462.0 lgn 0
2462.25 lgn 0
2462.75 lgn 0
2464.0 lgn 0
2465.5 lgn 0
2466.25 lgn 0
2467.0 lgn 0
2467.25 lgn 0
2468.0 lgn 0
2468.25 lgn 0
2469.75 lgn 0
2471.5 lgn 0
2473.25 lgn 0
2474.0 lgn 0
2475.25 lgn 0
2476.0 lgn 0
2476.5 lgn 0
2478.5 lgn 0
2479.75 lgn 0
2480.0 lgn 0
2481.0 lgn 0
2484.0 lgn 0
2485.0 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2487.5 lgn 0
2488.25 lgn 0
2488.75 lgn 0
2489.25 lgn 0
2489.75 lgn 0
2490.25 lgn 0
2491.5 lgn 0
2492.75 lgn 0
2494.0 lgn 0
2494.25 lgn 0
2496.5 lgn 0
2498.0 lgn 0
2499.5 lgn 0
2500.25 lgn 0
2500.5 lgn 0
2502.75 lgn 0
2503.75 lgn 0
2505.0 lgn 0
2505.5 lgn 0
2506.5 lgn 0
2507.5 lgn 0
2508.0 lgn 0
2509.25 lgn 0
2510.75 lgn 0
2513.25 lgn 0
2514.0 lgn 0
2514.25 lgn 0
2515.25 lgn 0
2515.5 lgn 0
2516.0 lgn 0
2518.0 lgn 0
2518.75 lgn 0
2519.5 lgn 0
2520.0 lgn 0
2520.5 lgn 0
2520.75 lgn 0
2521.5 lgn 0
2522.5 lgn 0
2522.75 lgn 0
2523.25 lgn 0
2523.5 lgn 0
2524.0 lgn 0
2525.5 lgn 0
2525.75 lgn 0
2527.25 lgn 0
2528.0 lgn 0
2529.5 lgn 0
2530.0 lgn 0
2530.25 lgn 0
2531.0 lgn 0
2532.75 lgn 0
2534.0 lgn 0
2535.0 lgn 0
2536.25 lgn 0
2536.5 lgn 0
2536.75 lgn 0
2537.75 lgn 0
2538.5 lgn 0
2538.75 lgn 0
2539.5 lgn 0
2540.25 lgn 0
2541.5 lgn 0
2542.0 lgn 0
2542.5 lgn 0
2543.0 lgn 0
2544.25 lgn 0
2544.75 lgn 0
2546.75 lgn 0
2547.25 lgn 0
2548.25 lgn 0
2549.75 lgn 0
2550.0 lgn 0
2550.25 lgn 0
2550.75 lgn 0
2551.0 lgn 0
2551.25 lgn 0
2554.25 lgn 0
2554.5 lgn 0
2555.0 lgn 0
2555.75 lgn 0
2557.75 lgn 0
2559.5 lgn 0
2559.75 lgn 0
2560.5 lgn 0
2562.25 lgn 0
2562.75 lgn 0
2563.25 lgn 0
2564.25 lgn 0
2564.5 lgn 0
2565.75 lgn 0
2566.5 lgn 0
2566.75 lgn 0
2568.0 lgn 0
2568.5 lgn 0
2569.0 lgn 0
2569.75 lgn 0
2571.25 lgn 0
2571.75 lgn 0
2572.75 lgn 0
2576.0 lgn 0
2576.25 lgn 0
2578.75 lgn 0
2580.0 lgn 0
2580.5 lgn 0
2582.0 lgn 0
2582.25 lgn 0
2583.75 lgn 0
2584.5 lgn 0
2584.75 lgn 0
2587.0 lgn 0
2588.0 lgn 0
2588.75 lgn 0
2589.5 lgn 0
2589.75 lgn 0
2590.5 lgn 0
2590.75 lgn 0
2591.0 lgn 0
2592.5 lgn 0
2592.75 lgn 0
