timestamps population node_ids
1356.25 lgn 0
1357.75 lgn 0
1358.25 lgn 0
1359.25 lgn 0
1359.75 lgn 0
1360.0 lgn 0
1360.5 lgn 0
1360.75 lgn 0
1361.25 lgn 0
1361.5 lgn 0
1362.0 lgn 0
1363.0 lgn 0
1364.75 lgn 0
1365.75 lgn 0
1367.5 lgn 0
1371.25 lgn 0
1372.0 lgn 0
1372.75 lgn 0
1374.0 lgn 0
1374.25 lgn 0
1376.75 lgn 0
1377.5 lgn 0
1377.75 lgn 0
1379.25 lgn 0
1381.25 lgn 0
1382.0 lgn 0
1382.25 lgn 0
1383.75 lgn 0
1385.0 lgn 0
1388.5 lgn 0
1388.75 lgn 0
1389.0 lgn 0
1389.25 lgn 0
1389.5 lgn 0
1389.75 lgn 0
1391.25 lgn 0
1392.0 lgn 0
1392.5 lgn 0
1392.75 lgn 0
1393.0 lgn 0
1394.5 lgn 0
1395.0 lgn 0
1395.25 lgn 0
1396.25 lgn 0
1396.5 lgn 0
1397.0 lgn 0
1398.75 lgn 0
1399.0 lgn 0
1400.25 lgn 0
1404.75 lgn 0
1406.25 lgn 0
1407.0 lgn 0
1407.5 lgn 0
1408.75 lgn 0
1410.25 lgn 0
1410.75 lgn 0
1414.0 lgn 0
1414.75 lgn 0
1415.75 lgn 0
1416.25 lgn 0
1416.5 lgn 0
1416.75 lgn 0
1417.0 lgn 0
1417.25 lgn 0
1420.0 lgn 0
1420.25 lgn 0
1420.75 lgn 0
1421.25 lgn 0
1422.5 lgn 0
1422.75 lgn 0
1423.0 lgn 0
1424.25 lgn 0
1424.5 lgn 0
1425.25 lgn 0
1425.5 lgn 0
1429.5 lgn 0
1431.25 lgn 0
1431.75 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1433.5 lgn 0
1434.0 lgn 0
1434.5 lgn 0
1434.75 lgn 0
1435.75 lgn 0
1436.25 lgn 0
1436.5 lgn 0
1437.75 lgn 0
1440.25 lgn 0
1440.5 lgn 0
1441.25 lgn 0
1444.5 lgn 0
1444.75 lgn 0
1445.25 lgn 0
1446.0 lgn 0
1446.75 lgn 0
1447.0 lgn 0
1450.75 lgn 0
1453.5 lgn 0
1454.75 lgn 0
1455.25 lgn 0
1456.0 lgn 0
1456.5 lgn 0
1457.75 lgn 0
1458.75 lgn 0
1459.0 lgn 0
1459.75 lgn 0
1460.5 lgn 0
1460.75 lgn 0
1461.5 lgn 0
1463.0 lgn 0
1464.75 lgn 0
1465.5 lgn 0
1466.5 lgn 0
1466.75 lgn 0
1468.75 lgn 0
1469.0 lgn 0
1469.5 lgn 0
1470.5 lgn 0
1470.75 lgn 0
1471.5 lgn 0
1472.25 lgn 0
1473.0 lgn 0
1475.25 lgn 0
1476.5 lgn 0
1477.5 lgn 0
1479.75 lgn 0
1480.25 lgn 0
1480.5 lgn 0
1481.75 lgn 0
1485.0 lgn 0
1487.0 lgn 0
1488.5 lgn 0
1489.0 lgn 0
1489.25 lgn 0
1490.75 lgn 0
1491.25 lgn 0
1491.5 lgn 0
1492.25 lgn 0
1492.5 lgn 0
1492.75 lgn 0
1494.5 lgn 0
1496.0 lgn 0
1496.25 lgn 0
1496.5 lgn 0
1498.0 lgn 0
1499.75 lgn 0
1501.75 lgn 0
1502.25 lgn 0
1502.75 lgn 0
1503.0 lgn 0
1505.5 lgn 0
1509.5 lgn 0
1510.5 lgn 0
1511.0 lgn 0
1512.0 lgn 0
1513.25 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1515.25 lgn 0
1517.0 lgn 0
1517.5 lgn 0
1518.75 lgn 0
1520.5 lgn 0
1520.75 lgn 0
1522.0 lgn 0
1522.5 lgn 0
1525.0 lgn 0
1525.5 lgn 0
1525.75 lgn 0
1527.0 lgn 0
1527.25 lgn 0
1527.5 lgn 0
1529.25 lgn 0
1530.0 lgn 0
1530.75 lgn 0
1533.0 lgn 0
1533.75 lgn 0
1534.0 lgn 0
1535.25 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1537.5 lgn 0
1540.0 lgn 0
1540.5 lgn 0
1540.75 lgn 0
1541.5 lgn 0
1541.75 lgn 0
1544.0 lgn 0
1545.0 lgn 0
1545.5 lgn 0
1546.75 lgn 0
1549.5 lgn 0
1550.25 lgn 0
1551.5 lgn 0
1552.25 lgn 0
1553.25 lgn 0
1554.0 lgn 0
1556.5 lgn 0
1557.5 lgn 0
1559.0 lgn 0
1561.5 lgn 0
1562.25 lgn 0
1565.75 lgn 0
1566.0 lgn 0
1566.25 lgn 0
1567.0 lgn 0
1567.25 lgn 0
1568.0 lgn 0
1569.0 lgn 0
1570.0 lgn 0
1571.25 lgn 0
1572.25 lgn 0
1572.5 lgn 0
1573.0 lgn 0
1573.5 lgn 0
1575.25 lgn 0
1576.5 lgn 0
1576.75 lgn 0
1577.25 lgn 0
1577.75 lgn 0
1580.5 lgn 0
1580.75 lgn 0
1581.0 lgn 0
1583.25 lgn 0
1584.75 lgn 0
1585.25 lgn 0
1585.5 lgn 0
1586.75 lgn 0
1587.5 lgn 0
1588.5 lgn 0
1591.0 lgn 0
1591.25 lgn 0
1591.75 lgn 0
1592.5 lgn 0
1595.0 lgn 0
1595.25 lgn 0
1595.75 lgn 0
1596.5 lgn 0
1596.75 lgn 0
1597.25 lgn 0
1597.75 lgn 0
1598.0 lgn 0
1598.5 lgn 0
1600.75 lgn 0
1601.25 lgn 0
1601.5 lgn 0
1602.5 lgn 0
1602.75 lgn 0
1603.0 lgn 0
1603.25 lgn 0
1603.5 lgn 0
1604.25 lgn 0
1607.25 lgn 0
1607.5 lgn 0
1608.0 lgn 0
1608.5 lgn 0
1609.25 lgn 0
1610.0 lgn 0
1610.75 lgn 0
1611.0 lgn 0
1611.75 lgn 0
1614.25 lgn 0
1616.25 lgn 0
1616.5 lgn 0
1617.0 lgn 0
1617.5 lgn 0
1618.5 lgn 0
1620.5 lgn 0
1620.75 lgn 0
1622.25 lgn 0
1623.0 lgn 0
1625.25 lgn 0
1626.75 lgn 0
1627.0 lgn 0
1627.5 lgn 0
1629.75 lgn 0
1631.0 lgn 0
1632.0 lgn 0
1633.0 lgn 0
1634.25 lgn 0
1634.75 lgn 0
1635.0 lgn 0
1636.75 lgn 0
1638.25 lgn 0
1638.5 lgn 0
1639.25 lgn 0
1639.5 lgn 0
1640.25 lgn 0
1642.25 lgn 0
1643.25 lgn 0
1643.75 lgn 0
1644.25 lgn 0
1644.75 lgn 0
1647.0 lgn 0
1648.0 lgn 0
1649.25 lgn 0
1650.25 lgn 0
1650.75 lgn 0
1651.5 lgn 0
1652.25 lgn 0
1652.5 lgn 0
1653.0 lgn 0
1655.0 lgn 0
1656.75 lgn 0
1658.0 lgn 0
1658.25 lgn 0
1659.0 lgn 0
1661.0 lgn 0
1665.25 lgn 0
1665.5 lgn 0
1666.25 lgn 0
1667.0 lgn 0
1667.5 lgn 0
1669.75 lgn 0
1672.0 lgn 0
1673.0 lgn 0
1675.25 lgn 0
1678.75 lgn 0
1679.5 lgn 0
1682.0 lgn 0
1682.5 lgn 0
1683.0 lgn 0
1683.25 lgn 0
1684.25 lgn 0
1684.75 lgn 0
1685.0 lgn 0
1687.25 lgn 0
1688.0 lgn 0
1688.25 lgn 0
1689.0 lgn 0
1689.25 lgn 0
1691.0 lgn 0
1692.0 lgn 0
1695.0 lgn 0
1696.25 lgn 0
1696.5 lgn 0
1697.5 lgn 0
1700.25 lgn 0
1700.75 lgn 0
1701.75 lgn 0
1702.5 lgn 0
1703.5 lgn 0
1704.25 lgn 0
1705.0 lgn 0
1705.75 lgn 0
1706.75 lgn 0
1707.5 lgn 0
1708.5 lgn 0
1709.0 lgn 0
1710.0 lgn 0
1710.25 lgn 0
1710.75 lgn 0
1712.0 lgn 0
1712.5 lgn 0
1713.25 lgn 0
1715.5 lgn 0
1715.75 lgn 0
1716.0 lgn 0
1716.75 lgn 0
1720.25 lgn 0
1721.75 lgn 0
1722.5 lgn 0
1723.0 lgn 0
1723.25 lgn 0
1723.5 lgn 0
1724.0 lgn 0
1724.75 lgn 0
1725.0 lgn 0
1726.25 lgn 0
1728.25 lgn 0
1729.25 lgn 0
1731.75 lgn 0
1732.5 lgn 0
1733.0 lgn 0
1733.25 lgn 0
1733.5 lgn 0
1735.0 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1737.25 lgn 0
1739.25 lgn 0
1741.0 lgn 0
1742.75 lgn 0
1744.25 lgn 0
1745.25 lgn 0
1746.75 lgn 0
1747.75 lgn 0
1748.0 lgn 0
1748.25 lgn 0
1749.5 lgn 0
1750.0 lgn 0
1751.25 lgn 0
1752.0 lgn 0
1752.25 lgn 0
1754.5 lgn 0
1756.5 lgn 0
1760.5 lgn 0
1763.5 lgn 0
1763.75 lgn 0
1765.5 lgn 0
1766.0 lgn 0
1768.5 lgn 0
1769.25 lgn 0
1769.5 lgn 0
1769.75 lgn 0
1770.75 lgn 0
1772.5 lgn 0
1772.75 lgn 0
1773.5 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1776.0 lgn 0
1780.25 lgn 0
1780.75 lgn 0
1781.5 lgn 0
1781.75 lgn 0
1782.0 lgn 0
1782.5 lgn 0
1783.75 lgn 0
1784.0 lgn 0
1785.0 lgn 0
1785.5 lgn 0
1787.25 lgn 0
1789.75 lgn 0
1791.25 lgn 0
1791.5 lgn 0
1792.0 lgn 0
1792.75 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1796.0 lgn 0
1798.5 lgn 0
1799.0 lgn 0
1800.75 lgn 0
1801.5 lgn 0
1803.25 lgn 0
1803.5 lgn 0
1804.5 lgn 0
1805.25 lgn 0
1806.75 lgn 0
1809.0 lgn 0
1809.25 lgn 0
1810.25 lgn 0
1811.75 lgn 0
1812.25 lgn 0
1812.75 lgn 0
1813.0 lgn 0
1813.25 lgn 0
1815.5 lgn 0
1817.0 lgn 0
1819.25 lgn 0
1820.75 lgn 0
1821.0 lgn 0
1821.5 lgn 0
1821.75 lgn 0
1822.0 lgn 0
1824.25 lgn 0
1825.0 lgn 0
1825.5 lgn 0
1825.75 lgn 0
1827.0 lgn 0
1827.75 lgn 0
1828.0 lgn 0
1829.5 lgn 0
1830.0 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1831.75 lgn 0
1833.25 lgn 0
1835.25 lgn 0
1837.5 lgn 0
1842.75 lgn 0
1844.5 lgn 0
1844.75 lgn 0
1845.0 lgn 0
1845.5 lgn 0
1845.75 lgn 0
1846.0 lgn 0
1847.0 lgn 0
1848.75 lgn 0
1849.0 lgn 0
1849.25 lgn 0
1851.5 lgn 0
1853.0 lgn 0
1853.75 lgn 0
1854.0 lgn 0
1855.0 lgn 0
1855.25 lgn 0
1855.75 lgn 0
1856.5 lgn 0
1857.0 lgn 0
1858.75 lgn 0
1861.25 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.75 lgn 0
1864.25 lgn 0
1864.5 lgn 0
1865.25 lgn 0
1866.75 lgn 0
1869.0 lgn 0
1869.5 lgn 0
1872.0 lgn 0
1872.5 lgn 0
1873.0 lgn 0
1873.75 lgn 0
1874.0 lgn 0
1874.25 lgn 0
1876.0 lgn 0
1876.75 lgn 0
1879.25 lgn 0
1879.5 lgn 0
1880.25 lgn 0
1880.5 lgn 0
1881.0 lgn 0
1881.5 lgn 0
1881.75 lgn 0
1882.25 lgn 0
1882.75 lgn 0
1883.25 lgn 0
1885.25 lgn 0
1888.5 lgn 0
1889.5 lgn 0
1890.5 lgn 0
1891.0 lgn 0
1891.75 lgn 0
1892.0 lgn 0
1893.0 lgn 0
1894.5 lgn 0
1895.0 lgn 0
1896.5 lgn 0
1897.0 lgn 0
1897.75 lgn 0
1903.25 lgn 0
1905.25 lgn 0
1905.75 lgn 0
1908.5 lgn 0
1909.25 lgn 0
1911.0 lgn 0
1911.25 lgn 0
1911.75 lgn 0
1912.5 lgn 0
1913.5 lgn 0
1913.75 lgn 0
1915.0 lgn 0
1915.25 lgn 0
1916.25 lgn 0
1917.5 lgn 0
1919.5 lgn 0
1920.5 lgn 0
1921.0 lgn 0
1922.75 lgn 0
1923.25 lgn 0
1924.25 lgn 0
1924.5 lgn 0
1925.0 lgn 0
1926.0 lgn 0
1926.75 lgn 0
1927.25 lgn 0
1928.0 lgn 0
1928.75 lgn 0
1934.25 lgn 0
1934.75 lgn 0
1936.0 lgn 0
1936.5 lgn 0
1937.5 lgn 0
1938.0 lgn 0
1938.5 lgn 0
1938.75 lgn 0
1939.5 lgn 0
1940.25 lgn 0
1942.0 lgn 0
1943.25 lgn 0
1943.75 lgn 0
1945.75 lgn 0
1946.0 lgn 0
1946.5 lgn 0
1948.5 lgn 0
1949.25 lgn 0
1949.5 lgn 0
1950.0 lgn 0
1950.5 lgn 0
1951.0 lgn 0
1954.75 lgn 0
1956.25 lgn 0
1956.75 lgn 0
1957.0 lgn 0
1957.25 lgn 0
1957.5 lgn 0
1958.25 lgn 0
1959.25 lgn 0
1959.5 lgn 0
1961.0 lgn 0
1961.25 lgn 0
1961.5 lgn 0
1962.5 lgn 0
1963.25 lgn 0
1964.5 lgn 0
1964.75 lgn 0
1965.25 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1968.75 lgn 0
1969.5 lgn 0
1970.0 lgn 0
1971.0 lgn 0
1971.25 lgn 0
1971.5 lgn 0
1972.25 lgn 0
1972.5 lgn 0
1976.0 lgn 0
1976.5 lgn 0
1976.75 lgn 0
1979.0 lgn 0
1979.5 lgn 0
1983.0 lgn 0
1984.5 lgn 0
1985.5 lgn 0
1986.5 lgn 0
1986.75 lgn 0
1987.25 lgn 0
1989.0 lgn 0
1989.75 lgn 0
1992.5 lgn 0
1993.5 lgn 0
1994.0 lgn 0
1994.5 lgn 0
1995.0 lgn 0
1995.75 lgn 0
1996.0 lgn 0
1998.5 lgn 0
1999.25 lgn 0
1999.75 lgn 0
2000.5 lgn 0
2001.25 lgn 0
2001.5 lgn 0
2004.25 lgn 0
2005.5 lgn 0
2006.75 lgn 0
2007.0 lgn 0
2008.25 lgn 0
2011.5 lgn 0
2012.25 lgn 0
2013.25 lgn 0
2014.0 lgn 0
2014.5 lgn 0
2016.5 lgn 0
2017.0 lgn 0
2020.75 lgn 0
2023.5 lgn 0
2025.0 lgn 0
2027.75 lgn 0
2028.0 lgn 0
2029.25 lgn 0
2030.0 lgn 0
2031.0 lgn 0
2031.5 lgn 0
2033.75 lgn 0
2034.75 lgn 0
2036.25 lgn 0
2039.75 lgn 0
2040.0 lgn 0
2042.25 lgn 0
2043.0 lgn 0
2043.75 lgn 0
2046.0 lgn 0
2046.5 lgn 0
2046.75 lgn 0
2047.25 lgn 0
2049.75 lgn 0
2051.75 lgn 0
2052.0 lgn 0
2052.75 lgn 0
2054.5 lgn 0
2055.0 lgn 0
2056.0 lgn 0
2056.5 lgn 0
2057.25 lgn 0
2059.0 lgn 0
2059.25 lgn 0
2061.0 lgn 0
2061.25 lgn 0
2061.5 lgn 0
2061.75 lgn 0
2062.5 lgn 0
2064.75 lgn 0
2065.5 lgn 0
2066.5 lgn 0
2066.75 lgn 0
2067.5 lgn 0
2068.25 lgn 0
2068.5 lgn 0
2068.75 lgn 0
2069.75 lgn 0
2071.5 lgn 0
2072.25 lgn 0
2072.75 lgn 0
2074.5 lgn 0
2074.75 lgn 0
2077.0 lgn 0
2077.75 lgn 0
2079.5 lgn 0
2080.5 lgn 0
2082.0 lgn 0
2082.25 lgn 0
2083.75 lgn 0
2084.75 lgn 0
2086.0 lgn 0
2086.75 lgn 0
2088.75 lgn 0
2090.0 lgn 0
2091.75 lgn 0
2093.25 lgn 0
2094.25 lgn 0
2094.75 lgn 0
2095.0 lgn 0
2095.25 lgn 0
2095.5 lgn 0
2096.5 lgn 0
2099.5 lgn 0
2100.5 lgn 0
2101.0 lgn 0
2101.5 lgn 0
2102.0 lgn 0
2102.25 lgn 0
2103.25 lgn 0
2105.25 lgn 0
2106.5 lgn 0
2107.75 lgn 0
2108.25 lgn 0
2109.75 lgn 0
2110.25 lgn 0
2111.75 lgn 0
2112.5 lgn 0
2113.5 lgn 0
2114.75 lgn 0
2115.25 lgn 0
2116.0 lgn 0
2117.0 lgn 0
2118.0 lgn 0
2119.0 lgn 0
2119.5 lgn 0
2120.0 lgn 0
2120.25 lgn 0
2123.25 lgn 0
2124.0 lgn 0
2125.0 lgn 0
2125.75 lgn 0
2126.75 lgn 0
2127.5 lgn 0
2129.0 lgn 0
2130.5 lgn 0
2131.25 lgn 0
2131.5 lgn 0
2132.25 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2134.5 lgn 0
2137.0 lgn 0
2138.0 lgn 0
2142.75 lgn 0
2143.0 lgn 0
2143.25 lgn 0
2144.0 lgn 0
2145.25 lgn 0
2146.0 lgn 0
2149.75 lgn 0
2150.75 lgn 0
2152.5 lgn 0
2153.0 lgn 0
2154.0 lgn 0
2157.0 lgn 0
2159.0 lgn 0
2159.75 lgn 0
2160.0 lgn 0
2161.0 lgn 0
2162.0 lgn 0
2163.25 lgn 0
2163.75 lgn 0
2164.0 lgn 0
2164.5 lgn 0
2165.0 lgn 0
2165.5 lgn 0
2166.25 lgn 0
2166.5 lgn 0
2168.5 lgn 0
2170.25 lgn 0
2170.5 lgn 0
2171.5 lgn 0
2172.5 lgn 0
2172.75 lgn 0
2174.75 lgn 0
2176.5 lgn 0
2177.0 lgn 0
2177.5 lgn 0
2178.5 lgn 0
2179.0 lgn 0
2183.0 lgn 0
2183.5 lgn 0
2184.25 lgn 0
2185.75 lgn 0
2186.0 lgn 0
2186.25 lgn 0
2187.25 lgn 0
2187.5 lgn 0
2187.75 lgn 0
2188.5 lgn 0
2189.5 lgn 0
2192.0 lgn 0
2193.5 lgn 0
2195.25 lgn 0
2196.0 lgn 0
2196.25 lgn 0
2197.25 lgn 0
2197.75 lgn 0
2198.0 lgn 0
2198.5 lgn 0
2198.75 lgn 0
2202.0 lgn 0
2202.75 lgn 0
2204.25 lgn 0
2204.5 lgn 0
2205.0 lgn 0
2206.0 lgn 0
2206.25 lgn 0
2207.0 lgn 0
2207.5 lgn 0
2208.25 lgn 0
2210.5 lgn 0
2210.75 lgn 0
2211.25 lgn 0
2211.5 lgn 0
2211.75 lgn 0
2212.25 lgn 0
2213.25 lgn 0
2213.75 lgn 0
2214.0 lgn 0
2215.25 lgn 0
2215.5 lgn 0
2216.0 lgn 0
2217.25 lgn 0
2220.25 lgn 0
2224.25 lgn 0
2224.75 lgn 0
2227.0 lgn 0
2230.25 lgn 0
2231.25 lgn 0
2234.0 lgn 0
2236.0 lgn 0
2239.0 lgn 0
2239.5 lgn 0
2241.5 lgn 0
2244.0 lgn 0
2244.25 lgn 0
2245.25 lgn 0
2245.75 lgn 0
2246.0 lgn 0
2246.25 lgn 0
2246.75 lgn 0
2247.5 lgn 0
2248.25 lgn 0
2249.0 lgn 0
2249.75 lgn 0
2250.0 lgn 0
2250.25 lgn 0
2252.25 lgn 0
2253.25 lgn 0
2255.25 lgn 0
2255.75 lgn 0
2256.25 lgn 0
2258.0 lgn 0
2259.5 lgn 0
2260.25 lgn 0
2260.5 lgn 0
2260.75 lgn 0
2262.25 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2263.75 lgn 0
2266.25 lgn 0
2267.75 lgn 0
2268.0 lgn 0
2268.5 lgn 0
2270.5 lgn 0
2271.75 lgn 0
2273.0 lgn 0
2274.25 lgn 0
2278.25 lgn 0
2280.0 lgn 0
2280.5 lgn 0
2281.75 lgn 0
2282.25 lgn 0
2283.5 lgn 0
2284.25 lgn 0
2286.75 lgn 0
2288.25 lgn 0
2289.0 lgn 0
2289.25 lgn 0
2292.25 lgn 0
2293.0 lgn 0
2293.25 lgn 0
2294.5 lgn 0
2295.0 lgn 0
2295.75 lgn 0
2296.75 lgn 0
2297.25 lgn 0
2297.5 lgn 0
2299.75 lgn 0
2300.75 lgn 0
2301.0 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2303.0 lgn 0
2303.75 lgn 0
2307.75 lgn 0
2308.5 lgn 0
2308.75 lgn 0
2310.0 lgn 0
2310.25 lgn 0
2310.75 lgn 0
2311.0 lgn 0
2316.5 lgn 0
2319.5 lgn 0
2322.0 lgn 0
2324.75 lgn 0
2325.75 lgn 0
2326.25 lgn 0
2327.75 lgn 0
2328.5 lgn 0
2330.25 lgn 0
2330.75 lgn 0
2331.25 lgn 0
2333.0 lgn 0
2333.25 lgn 0
2335.5 lgn 0
2335.75 lgn 0
2336.25 lgn 0
2337.0 lgn 0
2338.5 lgn 0
2339.5 lgn 0
2340.0 lgn 0
2341.5 lgn 0
2341.75 lgn 0
2342.25 lgn 0
2342.75 lgn 0
2344.0 lgn 0
2345.5 lgn 0
2345.75 lgn 0
2347.75 lgn 0
2348.25 lgn 0
2350.0 lgn 0
2350.25 lgn 0
2351.75 lgn 0
2352.5 lgn 0
2352.75 lgn 0
2355.0 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2358.0 lgn 0
2358.25 lgn 0
2359.0 lgn 0
2359.25 lgn 0
2359.5 lgn 0
2360.75 lgn 0
2361.75 lgn 0
2362.5 lgn 0
2365.5 lgn 0
2366.0 lgn 0
2367.25 lgn 0
2367.5 lgn 0
2368.0 lgn 0
2368.5 lgn 0
2371.5 lgn 0
2371.75 lgn 0
2372.25 lgn 0
2372.5 lgn 0
2373.5 lgn 0
2373.75 lgn 0
2374.25 lgn 0
2375.0 lgn 0
2376.25 lgn 0
2377.25 lgn 0
2377.75 lgn 0
2379.0 lgn 0
2380.0 lgn 0
2382.0 lgn 0
2382.25 lgn 0
2382.5 lgn 0
2382.75 lgn 0
2383.5 lgn 0
2385.25 lgn 0
2385.75 lgn 0
2387.25 lgn 0
2388.25 lgn 0
2388.75 lgn 0
2390.5 lgn 0
2391.25 lgn 0
2391.5 lgn 0
2392.25 lgn 0
2392.75 lgn 0
2394.5 lgn 0
2395.25 lgn 0
2395.75 lgn 0
2397.25 lgn 0
2398.5 lgn 0
2400.0 lgn 0
2402.25 lgn 0
2405.25 lgn 0
2410.25 lgn 0
2410.5 lgn 0
2412.75 lgn 0
2414.25 lgn 0
2415.0 lgn 0
2415.5 lgn 0
2416.0 lgn 0
2418.0 lgn 0
2420.5 lgn 0
2421.5 lgn 0
2423.0 lgn 0
2424.0 lgn 0
2424.75 lgn 0
2425.5 lgn 0
2425.75 lgn 0
2426.25 lgn 0
2428.5 lgn 0
2429.25 lgn 0
2429.75 lgn 0
2430.0 lgn 0
2430.5 lgn 0
2430.75 lgn 0
2431.0 lgn 0
2431.5 lgn 0
2431.75 lgn 0
2433.0 lgn 0
2436.25 lgn 0
2437.25 lgn 0
2438.5 lgn 0
2438.75 lgn 0
2442.0 lgn 0
2444.25 lgn 0
2445.0 lgn 0
2446.5 lgn 0
2446.75 lgn 0
2448.75 lgn 0
2449.5 lgn 0
2450.0 lgn 0
2450.25 lgn 0
2453.25 lgn 0
2453.5 lgn 0
2454.5 lgn 0
2456.25 lgn 0
2458.0 lgn 0
2459.0 lgn 0
2460.0 lgn 0
2462.0 lgn 0
2463.25 lgn 0
2463.75 lgn 0
2465.5 lgn 0
2466.25 lgn 0
2466.75 lgn 0
2467.25 lgn 0
2467.75 lgn 0
2468.0 lgn 0
2469.0 lgn 0
2470.25 lgn 0
2471.5 lgn 0
2471.75 lgn 0
2472.25 lgn 0
2472.5 lgn 0
2474.25 lgn 0
2474.75 lgn 0
2475.5 lgn 0
2476.25 lgn 0
2476.75 lgn 0
2477.5 lgn 0
2478.75 lgn 0
2479.5 lgn 0
2480.0 lgn 0
2480.25 lgn 0
2480.75 lgn 0
2481.0 lgn 0
2481.25 lgn 0
2482.5 lgn 0
2484.5 lgn 0
2486.25 lgn 0
2489.5 lgn 0
2492.5 lgn 0
2492.75 lgn 0
2494.25 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2496.5 lgn 0
2497.0 lgn 0
2498.0 lgn 0
2498.25 lgn 0
2498.5 lgn 0
2499.75 lgn 0
2503.0 lgn 0
2504.25 lgn 0
2504.75 lgn 0
2505.75 lgn 0
2507.75 lgn 0
2509.0 lgn 0
2511.0 lgn 0
2512.25 lgn 0
2512.5 lgn 0
2512.75 lgn 0
2514.25 lgn 0
2515.5 lgn 0
2516.0 lgn 0
2516.25 lgn 0
2517.5 lgn 0
2518.0 lgn 0
2520.0 lgn 0
2523.25 lgn 0
2523.75 lgn 0
2526.0 lgn 0
2527.0 lgn 0
2528.25 lgn 0
2528.75 lgn 0
2530.75 lgn 0
2532.0 lgn 0
2532.25 lgn 0
2532.5 lgn 0
2534.25 lgn 0
2534.5 lgn 0
2535.75 lgn 0
2536.75 lgn 0
2537.75 lgn 0
2538.25 lgn 0
2539.0 lgn 0
2540.0 lgn 0
2541.25 lgn 0
2541.5 lgn 0
2541.75 lgn 0
2542.5 lgn 0
2543.25 lgn 0
2545.0 lgn 0
2545.25 lgn 0
2546.0 lgn 0
2547.5 lgn 0
2548.0 lgn 0
2548.25 lgn 0
2548.5 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2554.25 lgn 0
2556.0 lgn 0
2556.75 lgn 0
2558.0 lgn 0
2558.5 lgn 0
2559.25 lgn 0
2560.0 lgn 0
2560.5 lgn 0
2560.75 lgn 0
2561.25 lgn 0
2561.5 lgn 0
2561.75 lgn 0
2562.0 lgn 0
2562.75 lgn 0
2563.0 lgn 0
2564.5 lgn 0
2566.0 lgn 0
2566.25 lgn 0
2567.0 lgn 0
2567.75 lgn 0
2568.0 lgn 0
2568.25 lgn 0
2570.0 lgn 0
2570.25 lgn 0
2570.5 lgn 0
2572.5 lgn 0
2573.75 lgn 0
2574.25 lgn 0
2575.75 lgn 0
2578.75 lgn 0
2579.0 lgn 0
2580.5 lgn 0
2581.0 lgn 0
2582.0 lgn 0
2582.75 lgn 0
2583.25 lgn 0
2583.5 lgn 0
2584.75 lgn 0
2585.5 lgn 0
2586.5 lgn 0
2586.75 lgn 0
2587.75 lgn 0
2588.0 lgn 0
2589.0 lgn 0
2589.25 lgn 0
2590.25 lgn 0
2591.25 lgn 0
2591.5 lgn 0
2592.75 lgn 0
2593.0 lgn 0
2594.0 lgn 0
2595.5 lgn 0
2598.75 lgn 0
2599.25 lgn 0
2599.5 lgn 0
2600.5 lgn 0
2602.0 lgn 0
2602.75 lgn 0
2603.0 lgn 0
2605.25 lgn 0
2605.75 lgn 0
2606.0 lgn 0
2606.25 lgn 0
2606.75 lgn 0
2607.75 lgn 0
2608.25 lgn 0
2610.75 lgn 0
2611.5 lgn 0
2613.25 lgn 0
2615.25 lgn 0
2615.5 lgn 0
2616.5 lgn 0
2617.5 lgn 0
2618.0 lgn 0
2618.25 lgn 0
2618.5 lgn 0
2619.25 lgn 0
2620.0 lgn 0
2620.25 lgn 0
2621.25 lgn 0
2621.5 lgn 0
2622.75 lgn 0
2623.0 lgn 0
2624.0 lgn 0
2624.5 lgn 0
2625.0 lgn 0
2625.25 lgn 0
2625.75 lgn 0
2627.5 lgn 0
2629.0 lgn 0
2630.5 lgn 0
2631.75 lgn 0
2632.25 lgn 0
2633.5 lgn 0
2634.25 lgn 0
2635.25 lgn 0
2636.75 lgn 0
2637.25 lgn 0
2640.5 lgn 0
2643.5 lgn 0
2644.5 lgn 0
2644.75 lgn 0
2645.25 lgn 0
2648.5 lgn 0
2649.0 lgn 0
2649.5 lgn 0
2650.5 lgn 0
2652.25 lgn 0
2653.75 lgn 0
2655.75 lgn 0
2656.5 lgn 0
2660.75 lgn 0
2662.5 lgn 0
2662.75 lgn 0
2663.75 lgn 0
2666.25 lgn 0
2667.5 lgn 0
2668.0 lgn 0
2668.5 lgn 0
2668.75 lgn 0
2669.0 lgn 0
2669.25 lgn 0
2671.75 lgn 0
2673.5 lgn 0
