timestamps population node_ids
1343.25 lgn 0
1345.25 lgn 0
1346.0 lgn 0
1346.25 lgn 0
1346.75 lgn 0
1349.5 lgn 0
1351.0 lgn 0
1351.5 lgn 0
1351.75 lgn 0
1352.5 lgn 0
1353.0 lgn 0
1353.5 lgn 0
1353.75 lgn 0
1357.25 lgn 0
1360.5 lgn 0
1362.75 lgn 0
1366.75 lgn 0
1367.5 lgn 0
1368.0 lgn 0
1368.25 lgn 0
1369.0 lgn 0
1369.5 lgn 0
1372.75 lgn 0
1373.75 lgn 0
1374.75 lgn 0
1375.75 lgn 0
1376.75 lgn 0
1377.25 lgn 0
1378.0 lgn 0
1380.25 lgn 0
1380.5 lgn 0
1380.75 lgn 0
1381.25 lgn 0
1381.75 lgn 0
1382.0 lgn 0
1384.75 lgn 0
1385.25 lgn 0
1388.75 lgn 0
1389.25 lgn 0
1390.0 lgn 0
1390.25 lgn 0
1391.5 lgn 0
1392.25 lgn 0
1393.0 lgn 0
1394.0 lgn 0
1396.25 lgn 0
1396.5 lgn 0
1397.5 lgn 0
1399.0 lgn 0
1399.5 lgn 0
1400.25 lgn 0
1401.0 lgn 0
1402.75 lgn 0
1406.25 lgn 0
1408.0 lgn 0
1408.25 lgn 0
1408.5 lgn 0
1409.0 lgn 0
1409.75 lgn 0
1410.0 lgn 0
1410.25 lgn 0
1411.25 lgn 0
1411.5 lgn 0
1413.5 lgn 0
1415.5 lgn 0
1416.5 lgn 0
1420.75 lgn 0
1421.0 lgn 0
1421.5 lgn 0
1423.0 lgn 0
1424.0 lgn 0
1424.25 lgn 0
1425.0 lgn 0
1425.25 lgn 0
1425.5 lgn 0
1425.75 lgn 0
1427.0 lgn 0
1430.0 lgn 0
1430.75 lgn 0
1431.25 lgn 0
1432.25 lgn 0
1433.0 lgn 0
1434.25 lgn 0
1436.0 lgn 0
1437.0 lgn 0
1437.25 lgn 0
1438.5 lgn 0
1440.0 lgn 0
1441.0 lgn 0
1442.0 lgn 0
1443.0 lgn 0
1444.25 lgn 0
1444.75 lgn 0
1445.0 lgn 0
1445.75 lgn 0
1446.25 lgn 0
1446.5 lgn 0
1447.0 lgn 0
1447.75 lgn 0
1448.0 lgn 0
1448.25 lgn 0
1448.75 lgn 0
1449.5 lgn 0
1449.75 lgn 0
1450.5 lgn 0
1452.5 lgn 0
1454.0 lgn 0
1454.75 lgn 0
1456.75 lgn 0
1458.0 lgn 0
1458.25 lgn 0
1458.75 lgn 0
1460.0 lgn 0
1461.25 lgn 0
1462.0 lgn 0
1462.25 lgn 0
1463.0 lgn 0
1464.5 lgn 0
1465.0 lgn 0
1467.25 lgn 0
1469.0 lgn 0
1469.25 lgn 0
1471.5 lgn 0
1474.25 lgn 0
1474.5 lgn 0
1475.0 lgn 0
1478.25 lgn 0
1478.75 lgn 0
1479.0 lgn 0
1480.0 lgn 0
1481.5 lgn 0
1482.25 lgn 0
1483.25 lgn 0
1483.75 lgn 0
1486.25 lgn 0
1486.5 lgn 0
1487.0 lgn 0
1487.5 lgn 0
1488.5 lgn 0
1489.0 lgn 0
1490.5 lgn 0
1492.5 lgn 0
1492.75 lgn 0
1494.0 lgn 0
1494.75 lgn 0
1495.25 lgn 0
1495.75 lgn 0
1497.0 lgn 0
1497.25 lgn 0
1500.25 lgn 0
1500.5 lgn 0
1500.75 lgn 0
1502.0 lgn 0
1502.25 lgn 0
1502.75 lgn 0
1503.5 lgn 0
1503.75 lgn 0
1505.25 lgn 0
1505.5 lgn 0
1506.75 lgn 0
1507.5 lgn 0
1507.75 lgn 0
1508.0 lgn 0
1508.5 lgn 0
1508.75 lgn 0
1509.75 lgn 0
1510.0 lgn 0
1514.0 lgn 0
1514.75 lgn 0
1519.0 lgn 0
1520.25 lgn 0
1520.5 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1522.25 lgn 0
1523.25 lgn 0
1523.5 lgn 0
1524.25 lgn 0
1524.5 lgn 0
1524.75 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1525.75 lgn 0
1527.25 lgn 0
1528.5 lgn 0
1529.5 lgn 0
1530.25 lgn 0
1531.25 lgn 0
1533.25 lgn 0
1533.75 lgn 0
1534.75 lgn 0
1535.75 lgn 0
1537.25 lgn 0
1537.5 lgn 0
1538.0 lgn 0
1538.25 lgn 0
1541.75 lgn 0
1542.75 lgn 0
1543.0 lgn 0
1543.25 lgn 0
1543.75 lgn 0
1544.0 lgn 0
1544.75 lgn 0
1548.0 lgn 0
1548.5 lgn 0
1550.5 lgn 0
1550.75 lgn 0
1551.0 lgn 0
1553.5 lgn 0
1554.5 lgn 0
1555.25 lgn 0
1556.5 lgn 0
1557.25 lgn 0
1557.5 lgn 0
1558.0 lgn 0
1559.5 lgn 0
1559.75 lgn 0
1560.0 lgn 0
1560.75 lgn 0
1562.25 lgn 0
1563.0 lgn 0
1563.5 lgn 0
1565.5 lgn 0
1565.75 lgn 0
1566.25 lgn 0
1566.75 lgn 0
1567.0 lgn 0
1568.0 lgn 0
1568.25 lgn 0
1568.5 lgn 0
1569.5 lgn 0
1570.0 lgn 0
1570.25 lgn 0
1572.0 lgn 0
1572.25 lgn 0
1573.25 lgn 0
1574.75 lgn 0
1575.0 lgn 0
1575.75 lgn 0
1576.25 lgn 0
1577.0 lgn 0
1578.0 lgn 0
1578.5 lgn 0
1579.25 lgn 0
1580.75 lgn 0
1581.0 lgn 0
1581.75 lgn 0
1582.25 lgn 0
1583.5 lgn 0
1584.25 lgn 0
1584.75 lgn 0
1585.5 lgn 0
1586.75 lgn 0
1587.25 lgn 0
1587.5 lgn 0
1589.25 lgn 0
1589.5 lgn 0
1589.75 lgn 0
1590.0 lgn 0
1591.75 lgn 0
1592.75 lgn 0
1593.5 lgn 0
1594.75 lgn 0
1597.25 lgn 0
1597.5 lgn 0
1599.75 lgn 0
1600.75 lgn 0
1602.0 lgn 0
1603.25 lgn 0
1603.5 lgn 0
1605.5 lgn 0
1606.0 lgn 0
1607.25 lgn 0
1608.0 lgn 0
1610.5 lgn 0
1612.25 lgn 0
1613.5 lgn 0
1613.75 lgn 0
1614.0 lgn 0
1615.0 lgn 0
1615.5 lgn 0
1616.0 lgn 0
1617.0 lgn 0
1617.75 lgn 0
1618.0 lgn 0
1618.75 lgn 0
1619.0 lgn 0
1619.5 lgn 0
1619.75 lgn 0
1621.5 lgn 0
1622.25 lgn 0
1624.25 lgn 0
1625.75 lgn 0
1626.0 lgn 0
1627.25 lgn 0
1627.5 lgn 0
1628.0 lgn 0
1629.0 lgn 0
1629.25 lgn 0
1629.75 lgn 0
1630.5 lgn 0
1630.75 lgn 0
1631.5 lgn 0
1633.25 lgn 0
1636.75 lgn 0
1637.0 lgn 0
1638.0 lgn 0
1641.75 lgn 0
1642.0 lgn 0
1642.75 lgn 0
1643.5 lgn 0
1644.0 lgn 0
1646.25 lgn 0
1646.75 lgn 0
1647.0 lgn 0
1647.25 lgn 0
1647.75 lgn 0
1648.75 lgn 0
1649.25 lgn 0
1650.25 lgn 0
1651.75 lgn 0
1652.0 lgn 0
1652.25 lgn 0
1654.75 lgn 0
1655.25 lgn 0
1656.0 lgn 0
1657.0 lgn 0
1658.5 lgn 0
1659.25 lgn 0
1661.0 lgn 0
1661.25 lgn 0
1662.5 lgn 0
1663.0 lgn 0
1663.25 lgn 0
1664.0 lgn 0
1664.5 lgn 0
1665.75 lgn 0
1666.5 lgn 0
1666.75 lgn 0
1669.0 lgn 0
1669.5 lgn 0
1671.0 lgn 0
1671.75 lgn 0
1672.75 lgn 0
1673.75 lgn 0
1674.25 lgn 0
1674.75 lgn 0
1675.25 lgn 0
1675.5 lgn 0
1676.0 lgn 0
1677.5 lgn 0
1677.75 lgn 0
1678.25 lgn 0
1679.0 lgn 0
1679.25 lgn 0
1679.5 lgn 0
1679.75 lgn 0
1680.5 lgn 0
1680.75 lgn 0
1684.5 lgn 0
1687.5 lgn 0
1689.5 lgn 0
1692.75 lgn 0
1694.0 lgn 0
1695.0 lgn 0
1698.0 lgn 0
1699.5 lgn 0
1699.75 lgn 0
1703.0 lgn 0
1703.75 lgn 0
1704.25 lgn 0
1705.5 lgn 0
1706.0 lgn 0
1706.25 lgn 0
1706.75 lgn 0
1707.0 lgn 0
1707.25 lgn 0
1707.5 lgn 0
1708.5 lgn 0
1709.25 lgn 0
1709.5 lgn 0
1710.75 lgn 0
1711.75 lgn 0
1712.0 lgn 0
1713.0 lgn 0
1713.75 lgn 0
1715.25 lgn 0
1716.0 lgn 0
1716.75 lgn 0
1717.5 lgn 0
1717.75 lgn 0
1722.0 lgn 0
1723.75 lgn 0
1724.25 lgn 0
1725.5 lgn 0
1726.5 lgn 0
1729.5 lgn 0
1732.5 lgn 0
1733.75 lgn 0
1734.0 lgn 0
1734.75 lgn 0
1735.75 lgn 0
1736.0 lgn 0
1736.75 lgn 0
1737.5 lgn 0
1737.75 lgn 0
1739.75 lgn 0
1740.0 lgn 0
1741.0 lgn 0
1741.5 lgn 0
1741.75 lgn 0
1742.25 lgn 0
1742.5 lgn 0
1744.0 lgn 0
1745.25 lgn 0
1746.5 lgn 0
1748.5 lgn 0
1748.75 lgn 0
1749.5 lgn 0
1750.0 lgn 0
1750.25 lgn 0
1753.25 lgn 0
1754.5 lgn 0
1755.0 lgn 0
1756.5 lgn 0
1757.0 lgn 0
1758.5 lgn 0
1759.25 lgn 0
1760.5 lgn 0
1760.75 lgn 0
1761.5 lgn 0
1762.25 lgn 0
1764.25 lgn 0
1768.5 lgn 0
1771.0 lgn 0
1771.75 lgn 0
1773.75 lgn 0
1774.0 lgn 0
1777.0 lgn 0
1778.25 lgn 0
1779.25 lgn 0
1780.0 lgn 0
1780.5 lgn 0
1781.25 lgn 0
1781.75 lgn 0
1782.25 lgn 0
1782.75 lgn 0
1783.0 lgn 0
1784.75 lgn 0
1785.0 lgn 0
1785.25 lgn 0
1787.0 lgn 0
1787.5 lgn 0
1788.25 lgn 0
1788.5 lgn 0
1790.75 lgn 0
1792.0 lgn 0
1792.25 lgn 0
1793.5 lgn 0
1794.25 lgn 0
1794.5 lgn 0
1794.75 lgn 0
1795.25 lgn 0
1797.75 lgn 0
1798.25 lgn 0
1803.25 lgn 0
1804.25 lgn 0
1804.5 lgn 0
1805.5 lgn 0
1806.75 lgn 0
1807.0 lgn 0
1808.5 lgn 0
1809.5 lgn 0
1809.75 lgn 0
1812.0 lgn 0
1812.75 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1814.25 lgn 0
1815.0 lgn 0
1815.25 lgn 0
1816.75 lgn 0
1817.25 lgn 0
1818.75 lgn 0
1819.0 lgn 0
1819.25 lgn 0
1819.5 lgn 0
1821.25 lgn 0
1821.75 lgn 0
1822.0 lgn 0
1823.0 lgn 0
1823.5 lgn 0
1825.5 lgn 0
1827.0 lgn 0
1827.75 lgn 0
1828.5 lgn 0
1831.0 lgn 0
1831.5 lgn 0
1832.25 lgn 0
1833.75 lgn 0
1834.75 lgn 0
1835.25 lgn 0
1839.0 lgn 0
1840.0 lgn 0
1840.25 lgn 0
1840.75 lgn 0
1841.25 lgn 0
1842.0 lgn 0
1842.25 lgn 0
1842.5 lgn 0
1843.25 lgn 0
1847.0 lgn 0
1848.5 lgn 0
1850.0 lgn 0
1851.25 lgn 0
1852.0 lgn 0
1852.75 lgn 0
1853.0 lgn 0
1854.0 lgn 0
1854.75 lgn 0
1856.75 lgn 0
1860.25 lgn 0
1860.5 lgn 0
1864.25 lgn 0
1865.0 lgn 0
1865.5 lgn 0
1865.75 lgn 0
1866.25 lgn 0
1869.25 lgn 0
1869.75 lgn 0
1870.5 lgn 0
1871.0 lgn 0
1871.25 lgn 0
1871.5 lgn 0
1872.0 lgn 0
1872.25 lgn 0
1873.25 lgn 0
1874.25 lgn 0
1876.5 lgn 0
1877.5 lgn 0
1879.5 lgn 0
1880.5 lgn 0
1880.75 lgn 0
1881.5 lgn 0
1883.25 lgn 0
1883.5 lgn 0
1885.0 lgn 0
1885.25 lgn 0
1885.75 lgn 0
1886.75 lgn 0
1887.5 lgn 0
1888.75 lgn 0
1889.25 lgn 0
1890.75 lgn 0
1891.25 lgn 0
1894.25 lgn 0
1894.75 lgn 0
1895.0 lgn 0
1895.75 lgn 0
1897.0 lgn 0
1899.5 lgn 0
1900.0 lgn 0
1900.25 lgn 0
1900.5 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1902.0 lgn 0
1902.25 lgn 0
1902.5 lgn 0
1903.5 lgn 0
1904.25 lgn 0
1904.5 lgn 0
1907.0 lgn 0
1907.25 lgn 0
1909.25 lgn 0
1910.25 lgn 0
1911.0 lgn 0
1911.75 lgn 0
1913.25 lgn 0
1914.0 lgn 0
1915.25 lgn 0
1916.75 lgn 0
1917.0 lgn 0
1917.25 lgn 0
1917.5 lgn 0
1918.75 lgn 0
1919.75 lgn 0
1925.75 lgn 0
1926.0 lgn 0
1926.25 lgn 0
1927.0 lgn 0
1928.25 lgn 0
1929.75 lgn 0
1930.0 lgn 0
1930.5 lgn 0
1930.75 lgn 0
1931.5 lgn 0
1932.0 lgn 0
1932.75 lgn 0
1933.25 lgn 0
1933.5 lgn 0
1933.75 lgn 0
1935.5 lgn 0
1936.0 lgn 0
1936.25 lgn 0
1938.0 lgn 0
1938.75 lgn 0
1939.5 lgn 0
1940.0 lgn 0
1940.25 lgn 0
1940.75 lgn 0
1942.25 lgn 0
1943.5 lgn 0
1946.0 lgn 0
1947.75 lgn 0
1948.0 lgn 0
1949.5 lgn 0
1949.75 lgn 0
1951.25 lgn 0
1951.5 lgn 0
1953.5 lgn 0
1955.75 lgn 0
1956.75 lgn 0
1957.25 lgn 0
1957.75 lgn 0
1958.75 lgn 0
1959.25 lgn 0
1959.5 lgn 0
1960.25 lgn 0
1960.5 lgn 0
1962.0 lgn 0
1962.75 lgn 0
1963.75 lgn 0
1966.0 lgn 0
1966.25 lgn 0
1968.25 lgn 0
1969.5 lgn 0
1971.0 lgn 0
1971.25 lgn 0
1972.25 lgn 0
1974.75 lgn 0
1976.25 lgn 0
1976.75 lgn 0
1977.75 lgn 0
1980.0 lgn 0
1980.5 lgn 0
1980.75 lgn 0
1981.25 lgn 0
1982.0 lgn 0
1983.0 lgn 0
1984.0 lgn 0
1984.25 lgn 0
1984.75 lgn 0
1985.0 lgn 0
1986.75 lgn 0
1987.5 lgn 0
1988.75 lgn 0
1991.25 lgn 0
1993.0 lgn 0
1995.25 lgn 0
1996.25 lgn 0
1998.0 lgn 0
1998.25 lgn 0
1998.75 lgn 0
1999.0 lgn 0
1999.5 lgn 0
2001.75 lgn 0
2002.75 lgn 0
2003.5 lgn 0
2003.75 lgn 0
2004.5 lgn 0
2005.5 lgn 0
2005.75 lgn 0
2007.0 lgn 0
2013.75 lgn 0
2015.5 lgn 0
2016.25 lgn 0
2016.75 lgn 0
2017.25 lgn 0
2017.5 lgn 0
2019.0 lgn 0
2020.75 lgn 0
2022.25 lgn 0
2023.5 lgn 0
2023.75 lgn 0
2024.0 lgn 0
2025.75 lgn 0
2026.25 lgn 0
2028.0 lgn 0
2028.25 lgn 0
2028.75 lgn 0
2029.25 lgn 0
2030.5 lgn 0
2030.75 lgn 0
2032.0 lgn 0
2033.25 lgn 0
2034.0 lgn 0
2036.75 lgn 0
2037.25 lgn 0
2038.25 lgn 0
2038.5 lgn 0
2039.75 lgn 0
2042.0 lgn 0
2042.25 lgn 0
2043.0 lgn 0
2044.0 lgn 0
2045.0 lgn 0
2045.75 lgn 0
2046.75 lgn 0
2048.25 lgn 0
2048.5 lgn 0
2049.25 lgn 0
2049.5 lgn 0
2050.0 lgn 0
2050.25 lgn 0
2050.75 lgn 0
2051.75 lgn 0
2054.75 lgn 0
2055.75 lgn 0
2056.75 lgn 0
2058.5 lgn 0
2059.0 lgn 0
2059.5 lgn 0
2062.0 lgn 0
2063.0 lgn 0
2065.25 lgn 0
2066.0 lgn 0
2068.25 lgn 0
2069.25 lgn 0
2069.5 lgn 0
2070.25 lgn 0
2072.5 lgn 0
2073.5 lgn 0
2074.0 lgn 0
2075.0 lgn 0
2075.25 lgn 0
2075.5 lgn 0
2076.25 lgn 0
2079.0 lgn 0
2080.25 lgn 0
2080.75 lgn 0
2082.5 lgn 0
2082.75 lgn 0
2083.5 lgn 0
2085.0 lgn 0
2086.25 lgn 0
2087.0 lgn 0
2089.25 lgn 0
2089.75 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2095.0 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2096.25 lgn 0
2097.0 lgn 0
2097.75 lgn 0
2098.25 lgn 0
2099.75 lgn 0
2100.75 lgn 0
2101.25 lgn 0
2101.5 lgn 0
2102.5 lgn 0
2103.5 lgn 0
2103.75 lgn 0
2106.0 lgn 0
2106.25 lgn 0
2106.75 lgn 0
2107.0 lgn 0
2108.0 lgn 0
2108.5 lgn 0
2110.5 lgn 0
2111.5 lgn 0
2113.0 lgn 0
2116.75 lgn 0
2117.25 lgn 0
2118.5 lgn 0
2119.0 lgn 0
2119.75 lgn 0
2121.25 lgn 0
2121.5 lgn 0
2121.75 lgn 0
2122.75 lgn 0
2123.0 lgn 0
2124.25 lgn 0
2125.25 lgn 0
2126.25 lgn 0
2126.5 lgn 0
2127.0 lgn 0
2129.75 lgn 0
2132.75 lgn 0
2133.0 lgn 0
2133.25 lgn 0
2133.75 lgn 0
2134.0 lgn 0
2134.5 lgn 0
2135.0 lgn 0
2135.25 lgn 0
2136.75 lgn 0
2137.5 lgn 0
2139.25 lgn 0
2140.75 lgn 0
2142.25 lgn 0
2143.75 lgn 0
2144.75 lgn 0
2145.0 lgn 0
2146.0 lgn 0
2147.25 lgn 0
2148.25 lgn 0
2148.75 lgn 0
2151.75 lgn 0
2155.0 lgn 0
2158.75 lgn 0
2159.75 lgn 0
2160.0 lgn 0
2160.5 lgn 0
2161.0 lgn 0
2161.25 lgn 0
2163.0 lgn 0
2164.0 lgn 0
2164.5 lgn 0
2165.25 lgn 0
2166.25 lgn 0
2167.5 lgn 0
2167.75 lgn 0
2168.25 lgn 0
2170.25 lgn 0
2170.75 lgn 0
2171.75 lgn 0
2172.0 lgn 0
2172.75 lgn 0
2173.0 lgn 0
2173.5 lgn 0
2174.0 lgn 0
2174.75 lgn 0
2175.0 lgn 0
2175.75 lgn 0
2176.0 lgn 0
2176.75 lgn 0
2177.25 lgn 0
2177.5 lgn 0
2180.0 lgn 0
2180.5 lgn 0
2180.75 lgn 0
2181.0 lgn 0
2181.75 lgn 0
2182.25 lgn 0
2183.75 lgn 0
2185.25 lgn 0
2185.5 lgn 0
2186.5 lgn 0
2187.0 lgn 0
2187.5 lgn 0
2187.75 lgn 0
2189.25 lgn 0
2189.75 lgn 0
2190.0 lgn 0
2193.75 lgn 0
2194.25 lgn 0
2194.75 lgn 0
2195.0 lgn 0
2195.5 lgn 0
2196.0 lgn 0
2197.0 lgn 0
2200.5 lgn 0
2202.5 lgn 0
2203.0 lgn 0
2203.25 lgn 0
2203.75 lgn 0
2204.25 lgn 0
2205.0 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2206.75 lgn 0
2208.0 lgn 0
2210.25 lgn 0
2210.5 lgn 0
2211.0 lgn 0
2211.5 lgn 0
2213.75 lgn 0
2214.5 lgn 0
2214.75 lgn 0
2215.0 lgn 0
2216.0 lgn 0
2216.5 lgn 0
2217.0 lgn 0
2217.25 lgn 0
2217.5 lgn 0
2218.0 lgn 0
2218.75 lgn 0
2219.25 lgn 0
2221.25 lgn 0
2221.75 lgn 0
2222.75 lgn 0
2223.25 lgn 0
2225.0 lgn 0
2225.25 lgn 0
2225.5 lgn 0
2226.75 lgn 0
2227.0 lgn 0
2228.25 lgn 0
2228.75 lgn 0
2230.5 lgn 0
2231.25 lgn 0
2231.5 lgn 0
2231.75 lgn 0
2232.25 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2235.25 lgn 0
2236.25 lgn 0
2237.75 lgn 0
2238.5 lgn 0
2239.75 lgn 0
2240.25 lgn 0
2240.5 lgn 0
2240.75 lgn 0
2241.0 lgn 0
2241.25 lgn 0
2242.0 lgn 0
2242.5 lgn 0
2244.0 lgn 0
2244.5 lgn 0
2244.75 lgn 0
2247.5 lgn 0
2249.75 lgn 0
2250.25 lgn 0
2251.5 lgn 0
2251.75 lgn 0
2252.5 lgn 0
2255.5 lgn 0
2256.0 lgn 0
2258.0 lgn 0
2258.25 lgn 0
2261.0 lgn 0
2262.0 lgn 0
2262.25 lgn 0
2263.75 lgn 0
2264.0 lgn 0
2266.75 lgn 0
2267.0 lgn 0
2267.25 lgn 0
2268.0 lgn 0
2268.25 lgn 0
2269.0 lgn 0
2270.25 lgn 0
2270.5 lgn 0
2271.5 lgn 0
2272.0 lgn 0
2272.25 lgn 0
2273.0 lgn 0
2273.5 lgn 0
2274.75 lgn 0
2275.25 lgn 0
2275.5 lgn 0
2278.25 lgn 0
2278.5 lgn 0
2278.75 lgn 0
2280.25 lgn 0
2280.75 lgn 0
2281.5 lgn 0
2283.0 lgn 0
2283.75 lgn 0
2284.75 lgn 0
2285.75 lgn 0
2286.25 lgn 0
2286.5 lgn 0
2287.75 lgn 0
2288.75 lgn 0
2289.0 lgn 0
2290.25 lgn 0
2290.5 lgn 0
2290.75 lgn 0
2291.75 lgn 0
2292.25 lgn 0
2293.0 lgn 0
2296.25 lgn 0
2298.25 lgn 0
2299.0 lgn 0
2300.0 lgn 0
2301.0 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2302.25 lgn 0
2303.0 lgn 0
2303.75 lgn 0
2305.0 lgn 0
2310.0 lgn 0
2310.25 lgn 0
2311.25 lgn 0
2312.25 lgn 0
2312.75 lgn 0
2313.75 lgn 0
2314.5 lgn 0
2314.75 lgn 0
2316.0 lgn 0
2319.25 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2323.75 lgn 0
2324.0 lgn 0
2326.0 lgn 0
2326.25 lgn 0
2327.5 lgn 0
2328.0 lgn 0
2329.5 lgn 0
2335.25 lgn 0
2339.25 lgn 0
2340.5 lgn 0
2342.5 lgn 0
2343.25 lgn 0
2344.0 lgn 0
2344.75 lgn 0
2345.75 lgn 0
2346.25 lgn 0
2346.75 lgn 0
2347.0 lgn 0
2348.5 lgn 0
2349.75 lgn 0
2350.25 lgn 0
2350.5 lgn 0
2350.75 lgn 0
2351.5 lgn 0
2352.25 lgn 0
2353.0 lgn 0
2353.5 lgn 0
2356.25 lgn 0
2357.25 lgn 0
2357.5 lgn 0
2358.5 lgn 0
2359.5 lgn 0
2363.5 lgn 0
2363.75 lgn 0
2364.25 lgn 0
2365.0 lgn 0
2365.25 lgn 0
2365.75 lgn 0
2367.5 lgn 0
2369.5 lgn 0
2370.0 lgn 0
2370.5 lgn 0
2371.0 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2373.0 lgn 0
2373.5 lgn 0
2373.75 lgn 0
2374.25 lgn 0
2374.5 lgn 0
2376.25 lgn 0
2376.5 lgn 0
2378.0 lgn 0
2378.25 lgn 0
2379.25 lgn 0
2379.5 lgn 0
2380.0 lgn 0
2380.25 lgn 0
2380.75 lgn 0
2382.5 lgn 0
2382.75 lgn 0
2384.75 lgn 0
2386.0 lgn 0
2386.5 lgn 0
2387.0 lgn 0
2389.25 lgn 0
2389.5 lgn 0
2390.0 lgn 0
2390.25 lgn 0
2392.25 lgn 0
2392.75 lgn 0
2394.25 lgn 0
2395.75 lgn 0
2396.75 lgn 0
2399.5 lgn 0
2401.25 lgn 0
2402.5 lgn 0
2403.75 lgn 0
2404.0 lgn 0
2405.0 lgn 0
2405.75 lgn 0
2406.25 lgn 0
2406.5 lgn 0
2407.75 lgn 0
2408.0 lgn 0
2408.25 lgn 0
2409.25 lgn 0
2409.5 lgn 0
2410.5 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2412.25 lgn 0
2419.75 lgn 0
2420.25 lgn 0
2421.25 lgn 0
2421.5 lgn 0
2423.0 lgn 0
2425.25 lgn 0
2425.5 lgn 0
2425.75 lgn 0
2426.25 lgn 0
2427.75 lgn 0
2428.25 lgn 0
2428.5 lgn 0
2428.75 lgn 0
2430.0 lgn 0
2435.0 lgn 0
2435.25 lgn 0
2436.25 lgn 0
2436.75 lgn 0
2437.25 lgn 0
2438.75 lgn 0
2439.5 lgn 0
2441.75 lgn 0
2442.0 lgn 0
2442.25 lgn 0
2445.0 lgn 0
2446.0 lgn 0
2446.75 lgn 0
2447.0 lgn 0
2450.5 lgn 0
2450.75 lgn 0
2451.25 lgn 0
2451.5 lgn 0
2452.0 lgn 0
2457.5 lgn 0
2461.5 lgn 0
2461.75 lgn 0
2462.75 lgn 0
2463.0 lgn 0
2464.75 lgn 0
2465.5 lgn 0
2466.5 lgn 0
2466.75 lgn 0
2468.75 lgn 0
2469.25 lgn 0
2471.5 lgn 0
2473.25 lgn 0
2475.75 lgn 0
2477.0 lgn 0
2478.75 lgn 0
2479.25 lgn 0
2480.25 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2483.75 lgn 0
2484.0 lgn 0
2484.25 lgn 0
2485.0 lgn 0
2487.5 lgn 0
2488.5 lgn 0
2489.75 lgn 0
2492.25 lgn 0
2493.5 lgn 0
2495.5 lgn 0
2496.0 lgn 0
2497.25 lgn 0
2498.75 lgn 0
2500.0 lgn 0
2500.5 lgn 0
2501.0 lgn 0
2503.75 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2505.75 lgn 0
2506.75 lgn 0
2507.75 lgn 0
2512.25 lgn 0
2514.25 lgn 0
2516.75 lgn 0
2518.75 lgn 0
2519.75 lgn 0
2520.0 lgn 0
2520.25 lgn 0
2521.75 lgn 0
2522.0 lgn 0
2523.5 lgn 0
2525.25 lgn 0
2526.75 lgn 0
2527.25 lgn 0
2528.25 lgn 0
2530.5 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2532.25 lgn 0
2532.5 lgn 0
2533.0 lgn 0
2534.25 lgn 0
2534.75 lgn 0
2536.75 lgn 0
2538.0 lgn 0
2540.0 lgn 0
2540.25 lgn 0
2541.75 lgn 0
2543.25 lgn 0
2543.5 lgn 0
2544.5 lgn 0
2545.5 lgn 0
2546.25 lgn 0
2546.5 lgn 0
2548.25 lgn 0
2548.5 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2550.75 lgn 0
2552.5 lgn 0
2552.75 lgn 0
2553.0 lgn 0
2554.0 lgn 0
2554.5 lgn 0
2555.5 lgn 0
2556.5 lgn 0
2556.75 lgn 0
2557.5 lgn 0
2557.75 lgn 0
2558.25 lgn 0
2559.75 lgn 0
2561.5 lgn 0
2563.5 lgn 0
2568.25 lgn 0
2568.5 lgn 0
2569.0 lgn 0
2570.0 lgn 0
2570.25 lgn 0
2574.5 lgn 0
2576.25 lgn 0
2576.75 lgn 0
2577.0 lgn 0
2577.25 lgn 0
2577.5 lgn 0
2579.25 lgn 0
2580.25 lgn 0
2581.25 lgn 0
2582.75 lgn 0
2583.5 lgn 0
2584.25 lgn 0
2585.0 lgn 0
2585.25 lgn 0
2585.75 lgn 0
2586.0 lgn 0
2586.25 lgn 0
2587.75 lgn 0
2588.0 lgn 0
2589.0 lgn 0
2591.5 lgn 0
2592.5 lgn 0
2592.75 lgn 0
2594.0 lgn 0
2594.25 lgn 0
2594.5 lgn 0
2596.0 lgn 0
2597.5 lgn 0
2597.75 lgn 0
2598.0 lgn 0
2598.75 lgn 0
2599.75 lgn 0
2601.75 lgn 0
2602.75 lgn 0
2603.25 lgn 0
2603.5 lgn 0
2603.75 lgn 0
2604.75 lgn 0
2606.5 lgn 0
2607.25 lgn 0
2607.5 lgn 0
2608.0 lgn 0
2608.5 lgn 0
2610.5 lgn 0
2612.5 lgn 0
2615.25 lgn 0
2615.75 lgn 0
2616.0 lgn 0
