timestamps population node_ids
1420.5 lgn 0
1421.5 lgn 0
1423.0 lgn 0
1423.25 lgn 0
1423.5 lgn 0
1424.25 lgn 0
1424.5 lgn 0
1424.75 lgn 0
1425.5 lgn 0
1426.0 lgn 0
1426.25 lgn 0
1426.75 lgn 0
1427.0 lgn 0
1429.0 lgn 0
1429.25 lgn 0
1430.25 lgn 0
1431.75 lgn 0
1432.75 lgn 0
1434.25 lgn 0
1435.25 lgn 0
1435.5 lgn 0
1436.75 lgn 0
1437.25 lgn 0
1437.75 lgn 0
1439.5 lgn 0
1441.5 lgn 0
1442.25 lgn 0
1443.5 lgn 0
1444.0 lgn 0
1445.25 lgn 0
1445.5 lgn 0
1445.75 lgn 0
1446.75 lgn 0
1447.5 lgn 0
1448.25 lgn 0
1448.75 lgn 0
1452.0 lgn 0
1452.75 lgn 0
1456.0 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1457.5 lgn 0
1458.0 lgn 0
1460.25 lgn 0
1460.5 lgn 0
1462.0 lgn 0
1462.5 lgn 0
1463.75 lgn 0
1468.0 lgn 0
1468.25 lgn 0
1468.5 lgn 0
1469.0 lgn 0
1470.25 lgn 0
1471.25 lgn 0
1473.5 lgn 0
1475.0 lgn 0
1475.5 lgn 0
1477.75 lgn 0
1478.0 lgn 0
1478.5 lgn 0
1478.75 lgn 0
1482.0 lgn 0
1482.5 lgn 0
1486.25 lgn 0
1488.5 lgn 0
1490.25 lgn 0
1490.75 lgn 0
1491.25 lgn 0
1493.75 lgn 0
1494.0 lgn 0
1494.5 lgn 0
1495.5 lgn 0
1496.5 lgn 0
1497.0 lgn 0
1499.0 lgn 0
1499.25 lgn 0
1500.0 lgn 0
1501.0 lgn 0
1501.25 lgn 0
1501.75 lgn 0
1502.25 lgn 0
1502.75 lgn 0
1503.75 lgn 0
1504.75 lgn 0
1505.75 lgn 0
1506.0 lgn 0
1506.5 lgn 0
1507.25 lgn 0
1509.5 lgn 0
1511.25 lgn 0
1511.5 lgn 0
1512.0 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1515.25 lgn 0
1516.5 lgn 0
1519.75 lgn 0
1523.0 lgn 0
1523.25 lgn 0
1524.5 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1527.75 lgn 0
1528.75 lgn 0
1529.5 lgn 0
1530.75 lgn 0
1531.0 lgn 0
1532.25 lgn 0
1532.5 lgn 0
1532.75 lgn 0
1533.25 lgn 0
1533.5 lgn 0
1534.0 lgn 0
1535.0 lgn 0
1537.25 lgn 0
1537.75 lgn 0
1538.5 lgn 0
1538.75 lgn 0
1540.0 lgn 0
1540.25 lgn 0
1541.5 lgn 0
1542.75 lgn 0
1543.25 lgn 0
1547.75 lgn 0
1549.25 lgn 0
1550.75 lgn 0
1551.0 lgn 0
1552.5 lgn 0
1554.0 lgn 0
1557.0 lgn 0
1557.5 lgn 0
1558.0 lgn 0
1560.0 lgn 0
1561.0 lgn 0
1561.25 lgn 0
1563.75 lgn 0
1565.0 lgn 0
1565.75 lgn 0
1566.25 lgn 0
1566.75 lgn 0
1568.75 lgn 0
1569.0 lgn 0
1570.25 lgn 0
1571.25 lgn 0
1573.5 lgn 0
1576.0 lgn 0
1576.5 lgn 0
1577.5 lgn 0
1578.25 lgn 0
1579.0 lgn 0
1582.25 lgn 0
1582.75 lgn 0
1585.0 lgn 0
1587.5 lgn 0
1588.75 lgn 0
1589.75 lgn 0
1591.5 lgn 0
1592.0 lgn 0
1593.0 lgn 0
1593.75 lgn 0
1595.25 lgn 0
1597.0 lgn 0
1597.75 lgn 0
1598.5 lgn 0
1599.0 lgn 0
1600.0 lgn 0
1601.0 lgn 0
1601.75 lgn 0
1603.25 lgn 0
1603.5 lgn 0
1604.5 lgn 0
1605.25 lgn 0
1607.0 lgn 0
1607.25 lgn 0
1607.5 lgn 0
1608.25 lgn 0
1609.0 lgn 0
1609.75 lgn 0
1611.25 lgn 0
1611.75 lgn 0
1612.25 lgn 0
1612.5 lgn 0
1613.75 lgn 0
1614.0 lgn 0
1615.25 lgn 0
1616.75 lgn 0
1618.25 lgn 0
1619.0 lgn 0
1619.75 lgn 0
1620.75 lgn 0
1621.25 lgn 0
1623.25 lgn 0
1624.25 lgn 0
1625.0 lgn 0
1626.25 lgn 0
1626.75 lgn 0
1627.5 lgn 0
1627.75 lgn 0
1628.0 lgn 0
1628.75 lgn 0
1630.0 lgn 0
1631.0 lgn 0
1633.75 lgn 0
1635.5 lgn 0
1638.0 lgn 0
1638.25 lgn 0
1639.0 lgn 0
1639.75 lgn 0
1640.5 lgn 0
1642.25 lgn 0
1642.75 lgn 0
1643.5 lgn 0
1644.25 lgn 0
1645.25 lgn 0
1646.0 lgn 0
1646.5 lgn 0
1648.5 lgn 0
1649.0 lgn 0
1649.25 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1650.25 lgn 0
1652.75 lgn 0
1655.5 lgn 0
1655.75 lgn 0
1656.25 lgn 0
1656.75 lgn 0
1657.5 lgn 0
1659.5 lgn 0
1661.5 lgn 0
1662.0 lgn 0
1662.25 lgn 0
1663.5 lgn 0
1665.75 lgn 0
1666.25 lgn 0
1667.0 lgn 0
1669.0 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1670.25 lgn 0
1671.25 lgn 0
1671.75 lgn 0
1673.0 lgn 0
1676.25 lgn 0
1678.0 lgn 0
1679.0 lgn 0
1679.75 lgn 0
1680.0 lgn 0
1680.25 lgn 0
1680.75 lgn 0
1681.25 lgn 0
1683.5 lgn 0
1683.75 lgn 0
1686.5 lgn 0
1686.75 lgn 0
1690.5 lgn 0
1696.5 lgn 0
1697.0 lgn 0
1700.25 lgn 0
1701.0 lgn 0
1702.75 lgn 0
1703.0 lgn 0
1704.5 lgn 0
1705.25 lgn 0
1706.0 lgn 0
1706.5 lgn 0
1708.0 lgn 0
1708.5 lgn 0
1709.25 lgn 0
1711.0 lgn 0
1711.25 lgn 0
1711.5 lgn 0
1712.5 lgn 0
1713.25 lgn 0
1713.75 lgn 0
1716.0 lgn 0
1716.25 lgn 0
1716.75 lgn 0
1717.5 lgn 0
1719.0 lgn 0
1719.5 lgn 0
1721.25 lgn 0
1721.75 lgn 0
1723.25 lgn 0
1723.75 lgn 0
1724.25 lgn 0
1725.0 lgn 0
1725.5 lgn 0
1726.0 lgn 0
1727.5 lgn 0
1727.75 lgn 0
1728.5 lgn 0
1729.5 lgn 0
1731.75 lgn 0
1732.0 lgn 0
1733.75 lgn 0
1735.25 lgn 0
1736.0 lgn 0
1738.25 lgn 0
1739.0 lgn 0
1740.5 lgn 0
1741.0 lgn 0
1741.75 lgn 0
1742.5 lgn 0
1742.75 lgn 0
1744.25 lgn 0
1745.25 lgn 0
1746.0 lgn 0
1746.25 lgn 0
1747.0 lgn 0
1748.25 lgn 0
1748.75 lgn 0
1749.25 lgn 0
1749.75 lgn 0
1750.5 lgn 0
1752.0 lgn 0
1752.25 lgn 0
1755.25 lgn 0
1755.75 lgn 0
1756.0 lgn 0
1757.0 lgn 0
1757.25 lgn 0
1758.0 lgn 0
1758.25 lgn 0
1759.5 lgn 0
1760.0 lgn 0
1761.0 lgn 0
1761.75 lgn 0
1763.75 lgn 0
1765.0 lgn 0
1765.5 lgn 0
1770.75 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1773.25 lgn 0
1774.5 lgn 0
1776.0 lgn 0
1776.25 lgn 0
1776.5 lgn 0
1776.75 lgn 0
1778.25 lgn 0
1779.25 lgn 0
1780.5 lgn 0
1781.75 lgn 0
1782.0 lgn 0
1782.25 lgn 0
1782.5 lgn 0
1783.75 lgn 0
1786.75 lgn 0
1787.0 lgn 0
1788.75 lgn 0
1789.0 lgn 0
1790.5 lgn 0
1791.25 lgn 0
1792.25 lgn 0
1792.75 lgn 0
1793.25 lgn 0
1794.5 lgn 0
1795.5 lgn 0
1797.25 lgn 0
1801.0 lgn 0
1802.0 lgn 0
1803.5 lgn 0
1804.25 lgn 0
1805.25 lgn 0
1806.75 lgn 0
1808.75 lgn 0
1809.75 lgn 0
1810.25 lgn 0
1813.0 lgn 0
1813.5 lgn 0
1814.5 lgn 0
1816.75 lgn 0
1817.0 lgn 0
1817.25 lgn 0
1817.5 lgn 0
1819.0 lgn 0
1819.75 lgn 0
1822.5 lgn 0
1823.75 lgn 0
1826.25 lgn 0
1827.75 lgn 0
1829.0 lgn 0
1829.25 lgn 0
1833.0 lgn 0
1834.25 lgn 0
1835.5 lgn 0
1836.0 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1839.25 lgn 0
1839.5 lgn 0
1840.0 lgn 0
1841.25 lgn 0
1841.75 lgn 0
1842.5 lgn 0
1842.75 lgn 0
1845.25 lgn 0
1847.0 lgn 0
1848.0 lgn 0
1848.75 lgn 0
1849.25 lgn 0
1850.75 lgn 0
1852.5 lgn 0
1852.75 lgn 0
1853.75 lgn 0
1854.0 lgn 0
1856.5 lgn 0
1858.75 lgn 0
1859.0 lgn 0
1861.0 lgn 0
1862.0 lgn 0
1862.25 lgn 0
1864.5 lgn 0
1864.75 lgn 0
1866.0 lgn 0
1866.5 lgn 0
1869.0 lgn 0
1869.25 lgn 0
1869.75 lgn 0
1872.5 lgn 0
1873.0 lgn 0
1873.25 lgn 0
1874.25 lgn 0
1874.5 lgn 0
1875.25 lgn 0
1875.75 lgn 0
1876.25 lgn 0
1879.75 lgn 0
1881.25 lgn 0
1882.75 lgn 0
1883.5 lgn 0
1886.25 lgn 0
1886.5 lgn 0
1886.75 lgn 0
1888.0 lgn 0
1888.75 lgn 0
1889.0 lgn 0
1891.25 lgn 0
1892.0 lgn 0
1892.5 lgn 0
1893.0 lgn 0
1893.75 lgn 0
1894.25 lgn 0
1895.25 lgn 0
1895.5 lgn 0
1896.0 lgn 0
1896.5 lgn 0
1896.75 lgn 0
1897.0 lgn 0
1899.0 lgn 0
1900.0 lgn 0
1901.25 lgn 0
1901.5 lgn 0
1902.25 lgn 0
1903.0 lgn 0
1903.75 lgn 0
1904.0 lgn 0
1905.5 lgn 0
1905.75 lgn 0
1907.0 lgn 0
1908.5 lgn 0
1910.0 lgn 0
1910.5 lgn 0
1911.0 lgn 0
1911.5 lgn 0
1911.75 lgn 0
1912.5 lgn 0
1913.75 lgn 0
1914.25 lgn 0
1914.5 lgn 0
1915.75 lgn 0
1916.5 lgn 0
1919.25 lgn 0
1919.5 lgn 0
1919.75 lgn 0
1921.25 lgn 0
1922.0 lgn 0
1923.0 lgn 0
1923.75 lgn 0
1924.5 lgn 0
1927.5 lgn 0
1927.75 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1928.75 lgn 0
1930.25 lgn 0
1932.25 lgn 0
1933.75 lgn 0
1934.0 lgn 0
1935.5 lgn 0
1936.75 lgn 0
1937.0 lgn 0
1938.0 lgn 0
1939.0 lgn 0
1939.5 lgn 0
1939.75 lgn 0
1940.5 lgn 0
1940.75 lgn 0
1941.0 lgn 0
1943.0 lgn 0
1944.75 lgn 0
1945.0 lgn 0
1945.5 lgn 0
1947.0 lgn 0
1948.0 lgn 0
1948.75 lgn 0
1949.5 lgn 0
1950.5 lgn 0
1951.25 lgn 0
1952.0 lgn 0
1953.0 lgn 0
1958.75 lgn 0
1961.0 lgn 0
1964.5 lgn 0
1965.25 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1967.0 lgn 0
1969.0 lgn 0
1969.25 lgn 0
1969.5 lgn 0
1970.25 lgn 0
1970.5 lgn 0
1971.5 lgn 0
1972.25 lgn 0
1972.5 lgn 0
1972.75 lgn 0
1973.75 lgn 0
1974.0 lgn 0
1974.75 lgn 0
1975.75 lgn 0
1976.5 lgn 0
1977.5 lgn 0
1977.75 lgn 0
1978.25 lgn 0
1978.5 lgn 0
1980.25 lgn 0
1980.5 lgn 0
1981.25 lgn 0
1982.25 lgn 0
1983.0 lgn 0
1984.5 lgn 0
1985.5 lgn 0
1985.75 lgn 0
1986.0 lgn 0
1988.75 lgn 0
1989.5 lgn 0
1990.0 lgn 0
1990.5 lgn 0
1992.25 lgn 0
1992.75 lgn 0
1993.5 lgn 0
1993.75 lgn 0
1994.25 lgn 0
1996.0 lgn 0
1996.5 lgn 0
1998.0 lgn 0
1998.25 lgn 0
1998.5 lgn 0
2000.25 lgn 0
2000.5 lgn 0
2003.0 lgn 0
2004.75 lgn 0
2005.25 lgn 0
2007.25 lgn 0
2007.5 lgn 0
2007.75 lgn 0
2008.0 lgn 0
2008.5 lgn 0
2009.0 lgn 0
2009.5 lgn 0
2009.75 lgn 0
2010.25 lgn 0
2010.75 lgn 0
2011.25 lgn 0
2011.75 lgn 0
2013.0 lgn 0
2014.25 lgn 0
2015.0 lgn 0
2016.75 lgn 0
2017.0 lgn 0
2017.25 lgn 0
2018.0 lgn 0
2018.5 lgn 0
2019.5 lgn 0
2021.5 lgn 0
2023.75 lgn 0
2024.75 lgn 0
2025.0 lgn 0
2026.0 lgn 0
2026.75 lgn 0
2028.0 lgn 0
2028.25 lgn 0
2031.75 lgn 0
2032.25 lgn 0
2033.0 lgn 0
2034.0 lgn 0
2034.25 lgn 0
2034.5 lgn 0
2034.75 lgn 0
2035.0 lgn 0
2035.75 lgn 0
2036.5 lgn 0
2037.5 lgn 0
2039.0 lgn 0
2041.0 lgn 0
2041.75 lgn 0
2042.0 lgn 0
2042.25 lgn 0
2043.0 lgn 0
2043.5 lgn 0
2044.0 lgn 0
2045.25 lgn 0
2045.5 lgn 0
2046.25 lgn 0
2046.5 lgn 0
2047.5 lgn 0
2048.0 lgn 0
2048.5 lgn 0
2048.75 lgn 0
2049.75 lgn 0
2050.75 lgn 0
2051.5 lgn 0
2052.25 lgn 0
2052.5 lgn 0
2055.75 lgn 0
2057.5 lgn 0
2058.25 lgn 0
2058.5 lgn 0
2059.5 lgn 0
2060.0 lgn 0
2060.75 lgn 0
2061.5 lgn 0
2061.75 lgn 0
2062.25 lgn 0
2063.25 lgn 0
2063.5 lgn 0
2064.25 lgn 0
2064.5 lgn 0
2065.5 lgn 0
2066.0 lgn 0
2066.25 lgn 0
2067.25 lgn 0
2069.5 lgn 0
2071.0 lgn 0
2071.5 lgn 0
2072.25 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2073.0 lgn 0
2076.75 lgn 0
2077.0 lgn 0
2077.25 lgn 0
2078.5 lgn 0
2080.5 lgn 0
2082.0 lgn 0
2082.25 lgn 0
2082.75 lgn 0
2083.25 lgn 0
2083.75 lgn 0
2084.25 lgn 0
2084.75 lgn 0
2085.25 lgn 0
2086.25 lgn 0
2086.5 lgn 0
2088.75 lgn 0
2089.25 lgn 0
2089.75 lgn 0
2091.25 lgn 0
2091.75 lgn 0
2092.5 lgn 0
2092.75 lgn 0
2093.75 lgn 0
2094.25 lgn 0
2094.5 lgn 0
2098.75 lgn 0
2100.0 lgn 0
2102.75 lgn 0
2106.25 lgn 0
2108.25 lgn 0
2110.0 lgn 0
2112.5 lgn 0
2113.0 lgn 0
2113.75 lgn 0
2114.0 lgn 0
2117.0 lgn 0
2117.5 lgn 0
2117.75 lgn 0
2119.0 lgn 0
2120.25 lgn 0
2122.25 lgn 0
2123.25 lgn 0
2124.0 lgn 0
2124.25 lgn 0
2124.5 lgn 0
2125.25 lgn 0
2126.25 lgn 0
2126.5 lgn 0
2129.5 lgn 0
2135.5 lgn 0
2136.5 lgn 0
2138.5 lgn 0
2140.0 lgn 0
2140.25 lgn 0
2140.75 lgn 0
2142.75 lgn 0
2143.75 lgn 0
2144.0 lgn 0
2144.5 lgn 0
2147.5 lgn 0
2148.25 lgn 0
2151.0 lgn 0
2151.5 lgn 0
2153.5 lgn 0
2158.75 lgn 0
2160.5 lgn 0
2161.25 lgn 0
2162.5 lgn 0
2166.5 lgn 0
2167.25 lgn 0
2167.5 lgn 0
2168.25 lgn 0
2168.5 lgn 0
2170.25 lgn 0
2172.25 lgn 0
2173.5 lgn 0
2174.25 lgn 0
2175.0 lgn 0
2175.5 lgn 0
2175.75 lgn 0
2176.25 lgn 0
2178.25 lgn 0
2178.5 lgn 0
2180.0 lgn 0
2181.75 lgn 0
2182.25 lgn 0
2184.25 lgn 0
2184.75 lgn 0
2185.25 lgn 0
2186.25 lgn 0
2186.75 lgn 0
2187.75 lgn 0
2188.25 lgn 0
2188.75 lgn 0
2189.75 lgn 0
2190.25 lgn 0
2190.5 lgn 0
2191.0 lgn 0
2192.0 lgn 0
2192.5 lgn 0
2192.75 lgn 0
2193.5 lgn 0
2194.5 lgn 0
2194.75 lgn 0
2196.0 lgn 0
2196.25 lgn 0
2200.25 lgn 0
2201.75 lgn 0
2202.25 lgn 0
2203.5 lgn 0
2204.25 lgn 0
2204.5 lgn 0
2205.25 lgn 0
2205.5 lgn 0
2205.75 lgn 0
2206.25 lgn 0
2206.75 lgn 0
2207.0 lgn 0
2210.25 lgn 0
2212.0 lgn 0
2212.75 lgn 0
2214.25 lgn 0
2214.5 lgn 0
2215.5 lgn 0
2217.0 lgn 0
2217.75 lgn 0
2219.0 lgn 0
2219.25 lgn 0
2220.5 lgn 0
2221.0 lgn 0
2222.25 lgn 0
2224.25 lgn 0
2226.0 lgn 0
2226.25 lgn 0
2228.25 lgn 0
2229.75 lgn 0
2231.25 lgn 0
2233.25 lgn 0
2234.0 lgn 0
2234.25 lgn 0
2235.75 lgn 0
2236.0 lgn 0
2236.25 lgn 0
2236.75 lgn 0
2237.75 lgn 0
2238.25 lgn 0
2239.25 lgn 0
2239.5 lgn 0
2240.0 lgn 0
2241.25 lgn 0
2242.75 lgn 0
2243.5 lgn 0
2244.75 lgn 0
2245.5 lgn 0
2246.0 lgn 0
2246.25 lgn 0
2246.5 lgn 0
2247.0 lgn 0
2247.75 lgn 0
2250.25 lgn 0
2252.0 lgn 0
2253.0 lgn 0
2253.25 lgn 0
2254.25 lgn 0
2254.5 lgn 0
2255.75 lgn 0
2256.5 lgn 0
2257.0 lgn 0
2260.0 lgn 0
2262.0 lgn 0
2263.5 lgn 0
2265.5 lgn 0
2265.75 lgn 0
2267.0 lgn 0
2267.5 lgn 0
2268.0 lgn 0
2268.75 lgn 0
2269.0 lgn 0
2270.75 lgn 0
2271.0 lgn 0
2271.25 lgn 0
2275.75 lgn 0
2276.0 lgn 0
2277.5 lgn 0
2277.75 lgn 0
2280.25 lgn 0
2282.0 lgn 0
2282.5 lgn 0
2285.0 lgn 0
2285.5 lgn 0
2285.75 lgn 0
2286.25 lgn 0
2286.75 lgn 0
2287.5 lgn 0
2288.5 lgn 0
2289.5 lgn 0
2289.75 lgn 0
2290.25 lgn 0
2291.5 lgn 0
2291.75 lgn 0
2292.5 lgn 0
2293.0 lgn 0
2293.25 lgn 0
2293.5 lgn 0
2293.75 lgn 0
2294.75 lgn 0
2296.5 lgn 0
2297.25 lgn 0
2297.75 lgn 0
2298.0 lgn 0
2298.25 lgn 0
2298.75 lgn 0
2300.0 lgn 0
2300.5 lgn 0
2300.75 lgn 0
2302.0 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2305.0 lgn 0
2305.5 lgn 0
2306.5 lgn 0
2306.75 lgn 0
2307.0 lgn 0
2308.25 lgn 0
2308.75 lgn 0
2310.25 lgn 0
2312.5 lgn 0
2314.5 lgn 0
2315.25 lgn 0
2316.75 lgn 0
2317.0 lgn 0
2317.25 lgn 0
2317.75 lgn 0
2318.5 lgn 0
2318.75 lgn 0
2319.0 lgn 0
2320.75 lgn 0
2323.0 lgn 0
2323.25 lgn 0
2324.25 lgn 0
2325.75 lgn 0
2327.25 lgn 0
2327.75 lgn 0
2328.25 lgn 0
2333.0 lgn 0
2333.5 lgn 0
2333.75 lgn 0
2334.0 lgn 0
2334.25 lgn 0
2334.5 lgn 0
2334.75 lgn 0
2336.0 lgn 0
2338.0 lgn 0
2340.25 lgn 0
2342.25 lgn 0
2342.75 lgn 0
2344.75 lgn 0
2345.0 lgn 0
2345.25 lgn 0
2345.5 lgn 0
2349.25 lgn 0
2351.5 lgn 0
2351.75 lgn 0
2352.0 lgn 0
2353.25 lgn 0
2355.5 lgn 0
2356.0 lgn 0
2356.5 lgn 0
2357.75 lgn 0
2358.75 lgn 0
2363.0 lgn 0
2364.0 lgn 0
2364.5 lgn 0
2366.0 lgn 0
2366.5 lgn 0
2367.25 lgn 0
2368.5 lgn 0
2369.5 lgn 0
2370.0 lgn 0
2371.75 lgn 0
2372.5 lgn 0
2374.0 lgn 0
2376.75 lgn 0
2377.25 lgn 0
2378.0 lgn 0
2379.5 lgn 0
2380.25 lgn 0
2380.5 lgn 0
2381.0 lgn 0
2383.5 lgn 0
2384.0 lgn 0
2385.25 lgn 0
2388.0 lgn 0
2388.5 lgn 0
2389.25 lgn 0
2390.5 lgn 0
2390.75 lgn 0
2392.25 lgn 0
2392.75 lgn 0
2393.25 lgn 0
2395.5 lgn 0
2396.25 lgn 0
2396.5 lgn 0
2397.25 lgn 0
2398.25 lgn 0
2398.5 lgn 0
2399.25 lgn 0
2399.75 lgn 0
2400.25 lgn 0
2402.25 lgn 0
2405.0 lgn 0
2405.75 lgn 0
2407.75 lgn 0
2408.0 lgn 0
2408.5 lgn 0
2409.5 lgn 0
2413.5 lgn 0
2414.5 lgn 0
2416.0 lgn 0
2416.5 lgn 0
2416.75 lgn 0
2417.5 lgn 0
2418.0 lgn 0
2418.5 lgn 0
2419.0 lgn 0
2422.0 lgn 0
2423.0 lgn 0
2423.5 lgn 0
2423.75 lgn 0
2424.0 lgn 0
2426.0 lgn 0
2426.5 lgn 0
2427.5 lgn 0
2428.75 lgn 0
2429.75 lgn 0
2431.0 lgn 0
2431.75 lgn 0
2432.25 lgn 0
2433.5 lgn 0
2435.5 lgn 0
2436.0 lgn 0
2436.25 lgn 0
2437.0 lgn 0
2437.25 lgn 0
2439.0 lgn 0
2439.75 lgn 0
2442.0 lgn 0
2443.0 lgn 0
2443.25 lgn 0
2444.5 lgn 0
2444.75 lgn 0
2445.0 lgn 0
2446.75 lgn 0
2447.25 lgn 0
2448.5 lgn 0
2448.75 lgn 0
2449.25 lgn 0
2450.5 lgn 0
2451.0 lgn 0
2451.25 lgn 0
2453.0 lgn 0
2453.25 lgn 0
2454.25 lgn 0
2454.75 lgn 0
2456.25 lgn 0
2457.25 lgn 0
2458.25 lgn 0
2458.5 lgn 0
2460.5 lgn 0
2460.75 lgn 0
2462.0 lgn 0
2463.0 lgn 0
2463.25 lgn 0
2463.75 lgn 0
2468.0 lgn 0
2468.75 lgn 0
2469.25 lgn 0
2469.5 lgn 0
2470.0 lgn 0
2471.75 lgn 0
2472.0 lgn 0
2472.25 lgn 0
2473.75 lgn 0
2474.0 lgn 0
2475.0 lgn 0
2475.5 lgn 0
2475.75 lgn 0
2476.0 lgn 0
2476.75 lgn 0
2477.75 lgn 0
2479.0 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2481.0 lgn 0
2483.75 lgn 0
2485.5 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2487.75 lgn 0
2488.0 lgn 0
2488.75 lgn 0
2489.25 lgn 0
2490.75 lgn 0
2491.0 lgn 0
2493.0 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2495.5 lgn 0
2496.25 lgn 0
2496.75 lgn 0
2497.25 lgn 0
2498.5 lgn 0
2500.5 lgn 0
2502.0 lgn 0
2503.25 lgn 0
2504.25 lgn 0
2505.5 lgn 0
2506.0 lgn 0
2506.5 lgn 0
2507.25 lgn 0
2509.0 lgn 0
2509.25 lgn 0
2510.5 lgn 0
2510.75 lgn 0
2511.5 lgn 0
2512.25 lgn 0
2514.5 lgn 0
2515.25 lgn 0
2516.0 lgn 0
2516.5 lgn 0
2517.0 lgn 0
2517.5 lgn 0
2518.25 lgn 0
2520.75 lgn 0
2522.25 lgn 0
2522.75 lgn 0
2526.0 lgn 0
2527.25 lgn 0
2527.5 lgn 0
2528.25 lgn 0
2529.25 lgn 0
2529.75 lgn 0
2530.25 lgn 0
2532.75 lgn 0
2534.0 lgn 0
2535.0 lgn 0
2535.75 lgn 0
2537.75 lgn 0
2539.25 lgn 0
2540.25 lgn 0
2540.5 lgn 0
2541.25 lgn 0
2542.0 lgn 0
2546.25 lgn 0
2546.5 lgn 0
2546.75 lgn 0
2547.25 lgn 0
2547.5 lgn 0
2548.0 lgn 0
2549.25 lgn 0
2550.5 lgn 0
2550.75 lgn 0
2551.75 lgn 0
2552.25 lgn 0
2553.5 lgn 0
2554.25 lgn 0
2554.5 lgn 0
2561.25 lgn 0
2562.5 lgn 0
2562.75 lgn 0
2564.5 lgn 0
2565.75 lgn 0
2569.25 lgn 0
2569.5 lgn 0
2570.0 lgn 0
2570.25 lgn 0
2571.0 lgn 0
2572.25 lgn 0
2574.0 lgn 0
2574.25 lgn 0
2574.5 lgn 0
2574.75 lgn 0
2576.25 lgn 0
2576.5 lgn 0
2577.5 lgn 0
2578.0 lgn 0
2578.25 lgn 0
2578.5 lgn 0
2580.25 lgn 0
2580.5 lgn 0
2583.0 lgn 0
2583.25 lgn 0
2584.75 lgn 0
2585.0 lgn 0
2585.25 lgn 0
2587.25 lgn 0
2588.0 lgn 0
2590.25 lgn 0
2590.5 lgn 0
2590.75 lgn 0
2593.0 lgn 0
2594.5 lgn 0
2594.75 lgn 0
2595.0 lgn 0
2595.5 lgn 0
2596.75 lgn 0
2598.5 lgn 0
2598.75 lgn 0
2600.75 lgn 0
2601.0 lgn 0
2601.25 lgn 0
2602.25 lgn 0
2604.25 lgn 0
2604.5 lgn 0
2605.25 lgn 0
2605.5 lgn 0
2605.75 lgn 0
2606.25 lgn 0
2606.75 lgn 0
2608.0 lgn 0
2609.25 lgn 0
2609.5 lgn 0
2610.0 lgn 0
2611.5 lgn 0
2612.0 lgn 0
2612.25 lgn 0
2618.75 lgn 0
2619.25 lgn 0
2619.75 lgn 0
2620.0 lgn 0
2620.25 lgn 0
2622.25 lgn 0
2623.25 lgn 0
2623.75 lgn 0
2624.25 lgn 0
2624.75 lgn 0
2625.25 lgn 0
2626.0 lgn 0
2626.25 lgn 0
2626.5 lgn 0
2626.75 lgn 0
2627.0 lgn 0
2628.5 lgn 0
2629.75 lgn 0
2631.25 lgn 0
2631.5 lgn 0
2631.75 lgn 0
2633.0 lgn 0
2633.25 lgn 0
2633.75 lgn 0
2634.0 lgn 0
2634.5 lgn 0
2636.0 lgn 0
2637.5 lgn 0
2638.5 lgn 0
2638.75 lgn 0
2639.0 lgn 0
2639.5 lgn 0
2641.25 lgn 0
2642.5 lgn 0
2642.75 lgn 0
2644.0 lgn 0
2645.0 lgn 0
2646.75 lgn 0
2647.5 lgn 0
2648.0 lgn 0
2649.75 lgn 0
2651.25 lgn 0
2651.5 lgn 0
2651.75 lgn 0
2652.0 lgn 0
2654.0 lgn 0
2654.5 lgn 0
2655.75 lgn 0
2656.25 lgn 0
2658.75 lgn 0
2659.75 lgn 0
2660.25 lgn 0
2660.75 lgn 0
2662.25 lgn 0
2663.0 lgn 0
2664.25 lgn 0
2665.5 lgn 0
2665.75 lgn 0
2666.0 lgn 0
2666.5 lgn 0
2666.75 lgn 0
2667.25 lgn 0
2667.75 lgn 0
2668.0 lgn 0
2668.5 lgn 0
2671.25 lgn 0
2673.25 lgn 0
2676.5 lgn 0
2677.25 lgn 0
2677.5 lgn 0
2678.0 lgn 0
2678.25 lgn 0
2678.5 lgn 0
2680.75 lgn 0
2681.0 lgn 0
2681.25 lgn 0
2681.5 lgn 0
2682.5 lgn 0
2682.75 lgn 0
2683.5 lgn 0
2684.0 lgn 0
2684.25 lgn 0
2684.5 lgn 0
2685.0 lgn 0
2685.5 lgn 0
2687.25 lgn 0
2687.5 lgn 0
2688.5 lgn 0
2690.5 lgn 0
2693.25 lgn 0
2693.5 lgn 0
2693.75 lgn 0
2695.75 lgn 0
