timestamps population node_ids
1346.0 lgn 0
1346.75 lgn 0
1347.0 lgn 0
1347.5 lgn 0
1348.5 lgn 0
1348.75 lgn 0
1351.0 lgn 0
1352.0 lgn 0
1352.75 lgn 0
1354.0 lgn 0
1354.25 lgn 0
1355.25 lgn 0
1355.75 lgn 0
1357.0 lgn 0
1358.5 lgn 0
1358.75 lgn 0
1359.75 lgn 0
1360.25 lgn 0
1360.5 lgn 0
1360.75 lgn 0
1361.0 lgn 0
1361.25 lgn 0
1361.75 lgn 0
1365.25 lgn 0
1366.0 lgn 0
1366.25 lgn 0
1366.75 lgn 0
1369.0 lgn 0
1370.5 lgn 0
1371.25 lgn 0
1373.5 lgn 0
1376.0 lgn 0
1377.5 lgn 0
1377.75 lgn 0
1378.0 lgn 0
1380.0 lgn 0
1380.5 lgn 0
1381.5 lgn 0
1382.25 lgn 0
1383.5 lgn 0
1384.0 lgn 0
1386.25 lgn 0
1387.75 lgn 0
1388.5 lgn 0
1389.5 lgn 0
1390.5 lgn 0
1391.5 lgn 0
1391.75 lgn 0
1392.75 lgn 0
1393.0 lgn 0
1393.75 lgn 0
1394.5 lgn 0
1394.75 lgn 0
1395.0 lgn 0
1396.75 lgn 0
1397.25 lgn 0
1397.5 lgn 0
1397.75 lgn 0
1399.5 lgn 0
1401.0 lgn 0
1403.0 lgn 0
1404.0 lgn 0
1404.25 lgn 0
1404.5 lgn 0
1405.0 lgn 0
1406.75 lgn 0
1407.25 lgn 0
1407.5 lgn 0
1408.0 lgn 0
1409.25 lgn 0
1410.0 lgn 0
1410.25 lgn 0
1412.0 lgn 0
1412.25 lgn 0
1412.75 lgn 0
1413.0 lgn 0
1415.5 lgn 0
1416.75 lgn 0
1417.5 lgn 0
1418.25 lgn 0
1418.5 lgn 0
1420.0 lgn 0
1421.5 lgn 0
1422.0 lgn 0
1422.75 lgn 0
1423.0 lgn 0
1424.0 lgn 0
1425.75 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1428.0 lgn 0
1428.5 lgn 0
1430.25 lgn 0
1431.0 lgn 0
1431.5 lgn 0
1431.75 lgn 0
1432.25 lgn 0
1434.5 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.5 lgn 0
1436.75 lgn 0
1437.5 lgn 0
1438.75 lgn 0
1439.25 lgn 0
1440.25 lgn 0
1440.5 lgn 0
1441.0 lgn 0
1442.75 lgn 0
1443.0 lgn 0
1443.5 lgn 0
1443.75 lgn 0
1444.75 lgn 0
1445.0 lgn 0
1446.25 lgn 0
1448.0 lgn 0
1448.25 lgn 0
1448.5 lgn 0
1454.0 lgn 0
1454.5 lgn 0
1456.0 lgn 0
1456.25 lgn 0
1458.25 lgn 0
1459.75 lgn 0
1460.0 lgn 0
1460.75 lgn 0
1463.0 lgn 0
1465.0 lgn 0
1465.25 lgn 0
1465.75 lgn 0
1466.25 lgn 0
1466.5 lgn 0
1467.75 lgn 0
1469.25 lgn 0
1469.5 lgn 0
1470.5 lgn 0
1471.25 lgn 0
1471.5 lgn 0
1473.0 lgn 0
1473.75 lgn 0
1475.0 lgn 0
1475.75 lgn 0
1477.75 lgn 0
1478.0 lgn 0
1478.25 lgn 0
1479.5 lgn 0
1479.75 lgn 0
1480.5 lgn 0
1482.25 lgn 0
1482.5 lgn 0
1483.0 lgn 0
1483.5 lgn 0
1486.25 lgn 0
1487.5 lgn 0
1487.75 lgn 0
1489.5 lgn 0
1489.75 lgn 0
1490.5 lgn 0
1490.75 lgn 0
1491.5 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1493.0 lgn 0
1495.75 lgn 0
1496.25 lgn 0
1496.5 lgn 0
1496.75 lgn 0
1498.0 lgn 0
1498.25 lgn 0
1499.0 lgn 0
1499.5 lgn 0
1499.75 lgn 0
1501.0 lgn 0
1501.25 lgn 0
1501.5 lgn 0
1502.0 lgn 0
1503.0 lgn 0
1503.75 lgn 0
1504.5 lgn 0
1505.5 lgn 0
1506.25 lgn 0
1507.75 lgn 0
1509.25 lgn 0
1509.5 lgn 0
1510.75 lgn 0
1513.5 lgn 0
1514.0 lgn 0
1515.25 lgn 0
1515.5 lgn 0
1517.75 lgn 0
1520.5 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1523.25 lgn 0
1524.75 lgn 0
1525.5 lgn 0
1526.0 lgn 0
1526.25 lgn 0
1526.75 lgn 0
1528.25 lgn 0
1528.5 lgn 0
1529.0 lgn 0
1529.5 lgn 0
1530.0 lgn 0
1530.25 lgn 0
1530.5 lgn 0
1531.25 lgn 0
1531.75 lgn 0
1533.0 lgn 0
1533.25 lgn 0
1534.5 lgn 0
1534.75 lgn 0
1535.5 lgn 0
1535.75 lgn 0
1538.25 lgn 0
1539.0 lgn 0
1539.5 lgn 0
1540.75 lgn 0
1542.0 lgn 0
1544.75 lgn 0
1548.0 lgn 0
1549.0 lgn 0
1551.0 lgn 0
1553.5 lgn 0
1555.25 lgn 0
1555.5 lgn 0
1555.75 lgn 0
1556.75 lgn 0
1558.0 lgn 0
1559.0 lgn 0
1561.0 lgn 0
1561.75 lgn 0
1562.25 lgn 0
1562.75 lgn 0
1563.0 lgn 0
1563.75 lgn 0
1566.0 lgn 0
1570.75 lgn 0
1571.75 lgn 0
1573.25 lgn 0
1573.5 lgn 0
1574.5 lgn 0
1574.75 lgn 0
1575.75 lgn 0
1577.0 lgn 0
1577.75 lgn 0
1578.0 lgn 0
1578.5 lgn 0
1581.25 lgn 0
1582.0 lgn 0
1582.25 lgn 0
1585.25 lgn 0
1585.5 lgn 0
1586.75 lgn 0
1587.5 lgn 0
1588.5 lgn 0
1589.25 lgn 0
1590.0 lgn 0
1591.0 lgn 0
1591.25 lgn 0
1593.75 lgn 0
1595.25 lgn 0
1596.25 lgn 0
1596.75 lgn 0
1597.25 lgn 0
1600.5 lgn 0
1601.0 lgn 0
1601.25 lgn 0
1601.75 lgn 0
1602.75 lgn 0
1603.0 lgn 0
1603.25 lgn 0
1603.75 lgn 0
1604.25 lgn 0
1604.5 lgn 0
1605.0 lgn 0
1608.25 lgn 0
1609.0 lgn 0
1610.0 lgn 0
1612.5 lgn 0
1613.5 lgn 0
1614.75 lgn 0
1615.5 lgn 0
1617.5 lgn 0
1618.0 lgn 0
1620.75 lgn 0
1622.5 lgn 0
1622.75 lgn 0
1625.5 lgn 0
1626.25 lgn 0
1626.5 lgn 0
1626.75 lgn 0
1627.0 lgn 0
1627.5 lgn 0
1627.75 lgn 0
1629.5 lgn 0
1630.5 lgn 0
1631.5 lgn 0
1632.75 lgn 0
1633.25 lgn 0
1633.75 lgn 0
1635.25 lgn 0
1636.25 lgn 0
1636.5 lgn 0
1636.75 lgn 0
1637.25 lgn 0
1639.5 lgn 0
1640.25 lgn 0
1640.75 lgn 0
1641.75 lgn 0
1642.0 lgn 0
1643.25 lgn 0
1648.5 lgn 0
1650.5 lgn 0
1650.75 lgn 0
1653.0 lgn 0
1653.25 lgn 0
1655.5 lgn 0
1656.0 lgn 0
1658.25 lgn 0
1659.5 lgn 0
1660.5 lgn 0
1661.25 lgn 0
1662.0 lgn 0
1662.75 lgn 0
1665.0 lgn 0
1666.75 lgn 0
1667.75 lgn 0
1669.5 lgn 0
1673.0 lgn 0
1674.25 lgn 0
1674.75 lgn 0
1676.75 lgn 0
1677.25 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1680.5 lgn 0
1681.0 lgn 0
1683.0 lgn 0
1684.25 lgn 0
1684.5 lgn 0
1686.0 lgn 0
1688.75 lgn 0
1690.5 lgn 0
1690.75 lgn 0
1691.25 lgn 0
1692.0 lgn 0
1693.25 lgn 0
1694.75 lgn 0
1696.0 lgn 0
1702.0 lgn 0
1702.5 lgn 0
1702.75 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1705.5 lgn 0
1706.25 lgn 0
1707.0 lgn 0
1707.5 lgn 0
1707.75 lgn 0
1709.25 lgn 0
1711.5 lgn 0
1712.75 lgn 0
1713.75 lgn 0
1715.75 lgn 0
1717.25 lgn 0
1717.75 lgn 0
1718.0 lgn 0
1719.75 lgn 0
1720.0 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1721.75 lgn 0
1722.0 lgn 0
1723.0 lgn 0
1726.0 lgn 0
1726.25 lgn 0
1727.0 lgn 0
1727.75 lgn 0
1729.25 lgn 0
1729.5 lgn 0
1730.25 lgn 0
1730.75 lgn 0
1731.25 lgn 0
1731.75 lgn 0
1732.25 lgn 0
1733.75 lgn 0
1734.0 lgn 0
1734.5 lgn 0
1735.25 lgn 0
1736.25 lgn 0
1737.5 lgn 0
1738.25 lgn 0
1741.25 lgn 0
1741.5 lgn 0
1741.75 lgn 0
1744.75 lgn 0
1745.0 lgn 0
1745.25 lgn 0
1745.75 lgn 0
1746.25 lgn 0
1748.0 lgn 0
1749.5 lgn 0
1751.5 lgn 0
1754.0 lgn 0
1754.5 lgn 0
1754.75 lgn 0
1755.0 lgn 0
1757.25 lgn 0
1758.0 lgn 0
1758.25 lgn 0
1761.0 lgn 0
1761.25 lgn 0
1763.5 lgn 0
1764.0 lgn 0
1765.25 lgn 0
1765.75 lgn 0
1766.75 lgn 0
1767.0 lgn 0
1769.25 lgn 0
1771.75 lgn 0
1772.25 lgn 0
1775.25 lgn 0
1777.25 lgn 0
1777.75 lgn 0
1778.0 lgn 0
1782.0 lgn 0
1784.25 lgn 0
1784.5 lgn 0
1786.5 lgn 0
1787.25 lgn 0
1788.25 lgn 0
1790.25 lgn 0
1791.0 lgn 0
1792.25 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1795.0 lgn 0
1796.0 lgn 0
1796.75 lgn 0
1797.0 lgn 0
1797.25 lgn 0
1797.75 lgn 0
1798.75 lgn 0
1801.0 lgn 0
1801.5 lgn 0
1801.75 lgn 0
1802.0 lgn 0
1804.5 lgn 0
1804.75 lgn 0
1805.75 lgn 0
1806.5 lgn 0
1807.5 lgn 0
1808.0 lgn 0
1808.5 lgn 0
1808.75 lgn 0
1809.75 lgn 0
1810.0 lgn 0
1810.25 lgn 0
1811.25 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1814.75 lgn 0
1815.5 lgn 0
1817.0 lgn 0
1819.75 lgn 0
1820.75 lgn 0
1821.0 lgn 0
1824.75 lgn 0
1825.25 lgn 0
1828.0 lgn 0
1828.5 lgn 0
1831.75 lgn 0
1833.75 lgn 0
1834.0 lgn 0
1835.25 lgn 0
1835.75 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1838.25 lgn 0
1838.75 lgn 0
1839.0 lgn 0
1840.0 lgn 0
1841.0 lgn 0
1841.75 lgn 0
1842.75 lgn 0
1843.75 lgn 0
1844.25 lgn 0
1844.5 lgn 0
1845.0 lgn 0
1848.25 lgn 0
1849.5 lgn 0
1851.25 lgn 0
1852.0 lgn 0
1852.25 lgn 0
1853.0 lgn 0
1854.75 lgn 0
1855.0 lgn 0
1857.25 lgn 0
1857.5 lgn 0
1858.5 lgn 0
1859.75 lgn 0
1860.25 lgn 0
1861.0 lgn 0
1861.25 lgn 0
1862.0 lgn 0
1862.5 lgn 0
1862.75 lgn 0
1864.0 lgn 0
1865.25 lgn 0
1866.5 lgn 0
1866.75 lgn 0
1867.75 lgn 0
1869.5 lgn 0
1870.75 lgn 0
1872.25 lgn 0
1873.0 lgn 0
1874.25 lgn 0
1874.75 lgn 0
1875.25 lgn 0
1877.25 lgn 0
1878.0 lgn 0
1878.5 lgn 0
1880.5 lgn 0
1882.75 lgn 0
1883.5 lgn 0
1884.25 lgn 0
1884.5 lgn 0
1886.0 lgn 0
1887.25 lgn 0
1889.0 lgn 0
1889.75 lgn 0
1890.25 lgn 0
1891.0 lgn 0
1893.25 lgn 0
1894.5 lgn 0
1895.5 lgn 0
1896.0 lgn 0
1896.75 lgn 0
1897.75 lgn 0
1898.0 lgn 0
1900.25 lgn 0
1900.75 lgn 0
1901.0 lgn 0
1901.25 lgn 0
1902.5 lgn 0
1902.75 lgn 0
1903.5 lgn 0
1904.0 lgn 0
1904.75 lgn 0
1905.0 lgn 0
1906.0 lgn 0
1907.0 lgn 0
1907.5 lgn 0
1912.0 lgn 0
1912.5 lgn 0
1914.0 lgn 0
1915.75 lgn 0
1917.75 lgn 0
1919.0 lgn 0
1919.25 lgn 0
1919.75 lgn 0
1921.25 lgn 0
1922.0 lgn 0
1922.25 lgn 0
1923.0 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.75 lgn 0
1927.0 lgn 0
1928.25 lgn 0
1928.75 lgn 0
1929.25 lgn 0
1929.75 lgn 0
1930.25 lgn 0
1931.0 lgn 0
1933.75 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1935.75 lgn 0
1936.0 lgn 0
1938.25 lgn 0
1939.0 lgn 0
1939.75 lgn 0
1940.0 lgn 0
1940.75 lgn 0
1941.25 lgn 0
1943.5 lgn 0
1943.75 lgn 0
1944.75 lgn 0
1945.5 lgn 0
1945.75 lgn 0
1946.25 lgn 0
1947.25 lgn 0
1949.5 lgn 0
1949.75 lgn 0
1950.5 lgn 0
1951.5 lgn 0
1953.75 lgn 0
1955.25 lgn 0
1955.5 lgn 0
1956.25 lgn 0
1957.25 lgn 0
1957.5 lgn 0
1957.75 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1962.75 lgn 0
1967.0 lgn 0
1968.0 lgn 0
1968.25 lgn 0
1969.0 lgn 0
1971.5 lgn 0
1972.25 lgn 0
1973.25 lgn 0
1973.5 lgn 0
1975.25 lgn 0
1977.0 lgn 0
1980.0 lgn 0
1982.25 lgn 0
1982.5 lgn 0
1983.0 lgn 0
1983.25 lgn 0
1984.5 lgn 0
1986.5 lgn 0
1987.75 lgn 0
1988.75 lgn 0
1990.75 lgn 0
1991.25 lgn 0
1992.25 lgn 0
1992.5 lgn 0
1994.5 lgn 0
1994.75 lgn 0
1995.0 lgn 0
1996.5 lgn 0
1996.75 lgn 0
1997.5 lgn 0
1997.75 lgn 0
1998.5 lgn 0
1998.75 lgn 0
1999.25 lgn 0
2001.25 lgn 0
2002.25 lgn 0
2003.25 lgn 0
2003.75 lgn 0
2004.0 lgn 0
2006.0 lgn 0
2006.25 lgn 0
2007.25 lgn 0
2007.75 lgn 0
2008.0 lgn 0
2008.5 lgn 0
2008.75 lgn 0
2011.25 lgn 0
2011.5 lgn 0
2012.25 lgn 0
2012.5 lgn 0
2012.75 lgn 0
2014.75 lgn 0
2016.0 lgn 0
2016.25 lgn 0
2016.5 lgn 0
2017.0 lgn 0
2019.25 lgn 0
2019.5 lgn 0
2020.25 lgn 0
2021.25 lgn 0
2021.5 lgn 0
2021.75 lgn 0
2022.25 lgn 0
2023.25 lgn 0
2024.75 lgn 0
2025.25 lgn 0
2027.0 lgn 0
2028.25 lgn 0
2029.0 lgn 0
2029.75 lgn 0
2031.25 lgn 0
2033.0 lgn 0
2033.5 lgn 0
2037.0 lgn 0
2038.5 lgn 0
2039.0 lgn 0
2039.75 lgn 0
2040.5 lgn 0
2042.5 lgn 0
2042.75 lgn 0
2043.25 lgn 0
2044.25 lgn 0
2046.5 lgn 0
2047.75 lgn 0
2049.5 lgn 0
2050.25 lgn 0
2052.25 lgn 0
2054.25 lgn 0
2054.75 lgn 0
2055.0 lgn 0
2056.5 lgn 0
2058.0 lgn 0
2059.0 lgn 0
2061.25 lgn 0
2062.25 lgn 0
2063.0 lgn 0
2063.25 lgn 0
2063.5 lgn 0
2063.75 lgn 0
2064.0 lgn 0
2064.75 lgn 0
2066.25 lgn 0
2066.5 lgn 0
2066.75 lgn 0
2067.75 lgn 0
2068.75 lgn 0
2069.0 lgn 0
2071.0 lgn 0
2071.75 lgn 0
2073.0 lgn 0
2073.5 lgn 0
2074.25 lgn 0
2076.5 lgn 0
2076.75 lgn 0
2081.25 lgn 0
2083.0 lgn 0
2083.5 lgn 0
2084.25 lgn 0
2084.75 lgn 0
2085.25 lgn 0
2085.5 lgn 0
2087.5 lgn 0
2089.75 lgn 0
2091.0 lgn 0
2091.25 lgn 0
2094.0 lgn 0
2094.5 lgn 0
2095.5 lgn 0
2096.75 lgn 0
2097.25 lgn 0
2098.0 lgn 0
2098.25 lgn 0
2099.25 lgn 0
2100.75 lgn 0
2101.0 lgn 0
2101.5 lgn 0
2102.25 lgn 0
2103.0 lgn 0
2103.5 lgn 0
2105.5 lgn 0
2106.0 lgn 0
2106.25 lgn 0
2106.5 lgn 0
2111.0 lgn 0
2111.5 lgn 0
2113.25 lgn 0
2115.25 lgn 0
2118.0 lgn 0
2118.75 lgn 0
2119.25 lgn 0
2119.5 lgn 0
2121.5 lgn 0
2122.25 lgn 0
2122.5 lgn 0
2123.75 lgn 0
2124.5 lgn 0
2125.25 lgn 0
2126.25 lgn 0
2126.5 lgn 0
2127.75 lgn 0
2128.5 lgn 0
2129.25 lgn 0
2130.0 lgn 0
2132.0 lgn 0
2132.25 lgn 0
2132.75 lgn 0
2133.25 lgn 0
2135.0 lgn 0
2135.5 lgn 0
2136.25 lgn 0
2137.0 lgn 0
2137.75 lgn 0
2138.75 lgn 0
2139.0 lgn 0
2142.0 lgn 0
2142.75 lgn 0
2143.0 lgn 0
2145.5 lgn 0
2150.5 lgn 0
2151.25 lgn 0
2152.25 lgn 0
2153.5 lgn 0
2156.25 lgn 0
2156.75 lgn 0
2157.75 lgn 0
2158.0 lgn 0
2158.75 lgn 0
2161.5 lgn 0
2162.25 lgn 0
2164.0 lgn 0
2165.0 lgn 0
2168.25 lgn 0
2169.25 lgn 0
2170.0 lgn 0
2170.5 lgn 0
2171.75 lgn 0
2172.5 lgn 0
2176.75 lgn 0
2177.5 lgn 0
2178.25 lgn 0
2178.5 lgn 0
2179.0 lgn 0
2181.25 lgn 0
2182.25 lgn 0
2182.5 lgn 0
2183.0 lgn 0
2184.75 lgn 0
2187.5 lgn 0
2188.25 lgn 0
2190.0 lgn 0
2190.75 lgn 0
2191.0 lgn 0
2191.25 lgn 0
2193.5 lgn 0
2194.0 lgn 0
2195.5 lgn 0
2196.25 lgn 0
2196.5 lgn 0
2197.5 lgn 0
2197.75 lgn 0
2198.25 lgn 0
2198.5 lgn 0
2199.0 lgn 0
2201.0 lgn 0
2201.75 lgn 0
2203.0 lgn 0
2203.25 lgn 0
2203.5 lgn 0
2204.0 lgn 0
2204.25 lgn 0
2204.75 lgn 0
2206.0 lgn 0
2206.25 lgn 0
2208.25 lgn 0
2209.0 lgn 0
2209.75 lgn 0
2211.25 lgn 0
2211.5 lgn 0
2213.75 lgn 0
2219.75 lgn 0
2220.5 lgn 0
2221.75 lgn 0
2222.75 lgn 0
2223.25 lgn 0
2223.75 lgn 0
2224.75 lgn 0
2226.0 lgn 0
2227.75 lgn 0
2230.0 lgn 0
2230.75 lgn 0
2231.5 lgn 0
2232.5 lgn 0
2233.25 lgn 0
2233.5 lgn 0
2233.75 lgn 0
2234.25 lgn 0
2235.25 lgn 0
2237.0 lgn 0
2237.75 lgn 0
2239.0 lgn 0
2239.5 lgn 0
2239.75 lgn 0
2240.25 lgn 0
2240.5 lgn 0
2241.75 lgn 0
2244.0 lgn 0
2245.0 lgn 0
2245.25 lgn 0
2245.5 lgn 0
2247.0 lgn 0
2247.5 lgn 0
2248.0 lgn 0
2248.25 lgn 0
2248.5 lgn 0
2251.0 lgn 0
2251.75 lgn 0
2254.0 lgn 0
2255.0 lgn 0
2256.25 lgn 0
2256.75 lgn 0
2259.75 lgn 0
2260.5 lgn 0
2262.0 lgn 0
2263.25 lgn 0
2263.5 lgn 0
2266.0 lgn 0
2267.25 lgn 0
2269.25 lgn 0
2270.25 lgn 0
2270.75 lgn 0
2271.0 lgn 0
2271.5 lgn 0
2273.0 lgn 0
2273.75 lgn 0
2274.5 lgn 0
2275.0 lgn 0
2275.25 lgn 0
2275.75 lgn 0
2276.5 lgn 0
2276.75 lgn 0
2277.0 lgn 0
2279.75 lgn 0
2280.0 lgn 0
2280.5 lgn 0
2280.75 lgn 0
2281.0 lgn 0
2282.5 lgn 0
2284.5 lgn 0
2284.75 lgn 0
2286.75 lgn 0
2288.75 lgn 0
2289.0 lgn 0
2289.25 lgn 0
2289.75 lgn 0
2290.75 lgn 0
2291.0 lgn 0
2292.0 lgn 0
2292.5 lgn 0
2293.5 lgn 0
2294.25 lgn 0
2294.75 lgn 0
2295.75 lgn 0
2296.0 lgn 0
2296.5 lgn 0
2297.25 lgn 0
2298.75 lgn 0
2299.0 lgn 0
2300.0 lgn 0
2302.25 lgn 0
2304.0 lgn 0
2305.5 lgn 0
2306.25 lgn 0
2306.75 lgn 0
2307.5 lgn 0
2307.75 lgn 0
2311.25 lgn 0
2312.0 lgn 0
2313.0 lgn 0
2313.25 lgn 0
2316.0 lgn 0
2316.5 lgn 0
2317.0 lgn 0
2317.25 lgn 0
2319.75 lgn 0
2320.25 lgn 0
2321.75 lgn 0
2322.25 lgn 0
2324.25 lgn 0
2324.5 lgn 0
2324.75 lgn 0
2325.25 lgn 0
2325.75 lgn 0
2326.75 lgn 0
2327.25 lgn 0
2330.75 lgn 0
2332.5 lgn 0
2334.5 lgn 0
2335.0 lgn 0
2336.0 lgn 0
2337.0 lgn 0
2337.25 lgn 0
2337.5 lgn 0
2338.75 lgn 0
2339.5 lgn 0
2340.25 lgn 0
2340.75 lgn 0
2342.5 lgn 0
2343.0 lgn 0
2343.5 lgn 0
2344.0 lgn 0
2349.75 lgn 0
2351.25 lgn 0
2351.5 lgn 0
2352.5 lgn 0
2354.0 lgn 0
2354.5 lgn 0
2354.75 lgn 0
2355.25 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2356.5 lgn 0
2356.75 lgn 0
2357.5 lgn 0
2358.25 lgn 0
2359.5 lgn 0
2359.75 lgn 0
2360.25 lgn 0
2360.5 lgn 0
2361.25 lgn 0
2363.5 lgn 0
2365.0 lgn 0
2366.0 lgn 0
2368.5 lgn 0
2369.5 lgn 0
2369.75 lgn 0
2370.0 lgn 0
2370.75 lgn 0
2371.0 lgn 0
2372.25 lgn 0
2373.25 lgn 0
2373.5 lgn 0
2374.75 lgn 0
2375.5 lgn 0
2375.75 lgn 0
2376.0 lgn 0
2376.25 lgn 0
2376.5 lgn 0
2379.25 lgn 0
2380.0 lgn 0
2380.75 lgn 0
2381.25 lgn 0
2381.5 lgn 0
2382.0 lgn 0
2382.75 lgn 0
2383.25 lgn 0
2383.75 lgn 0
2384.5 lgn 0
2385.0 lgn 0
2386.0 lgn 0
2388.5 lgn 0
2389.0 lgn 0
2390.0 lgn 0
2390.75 lgn 0
2392.5 lgn 0
2393.0 lgn 0
2393.5 lgn 0
2394.5 lgn 0
2395.0 lgn 0
2395.75 lgn 0
2397.0 lgn 0
2397.25 lgn 0
2397.5 lgn 0
2398.0 lgn 0
2399.25 lgn 0
2399.75 lgn 0
2400.0 lgn 0
2400.5 lgn 0
2400.75 lgn 0
2402.0 lgn 0
2402.75 lgn 0
2403.0 lgn 0
2405.5 lgn 0
2405.75 lgn 0
2406.5 lgn 0
2408.25 lgn 0
2408.5 lgn 0
2410.75 lgn 0
2411.25 lgn 0
2412.5 lgn 0
2413.5 lgn 0
2413.75 lgn 0
2415.5 lgn 0
2416.75 lgn 0
2417.0 lgn 0
2417.5 lgn 0
2417.75 lgn 0
2424.0 lgn 0
2425.25 lgn 0
2425.75 lgn 0
2426.0 lgn 0
2426.25 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2429.0 lgn 0
2430.0 lgn 0
2430.25 lgn 0
2431.0 lgn 0
2431.5 lgn 0
2432.25 lgn 0
2433.0 lgn 0
2433.25 lgn 0
2433.75 lgn 0
2434.25 lgn 0
2436.25 lgn 0
2437.25 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2439.25 lgn 0
2441.5 lgn 0
2441.75 lgn 0
2443.75 lgn 0
2444.0 lgn 0
2445.0 lgn 0
2445.25 lgn 0
2445.5 lgn 0
2446.0 lgn 0
2447.5 lgn 0
2448.25 lgn 0
2450.0 lgn 0
2451.5 lgn 0
2452.0 lgn 0
2452.25 lgn 0
2453.0 lgn 0
2453.5 lgn 0
2454.25 lgn 0
2454.5 lgn 0
2455.25 lgn 0
2456.0 lgn 0
2456.25 lgn 0
2457.25 lgn 0
2457.75 lgn 0
2458.25 lgn 0
2458.5 lgn 0
2460.5 lgn 0
2462.0 lgn 0
2462.25 lgn 0
2463.25 lgn 0
2463.5 lgn 0
2465.75 lgn 0
2466.5 lgn 0
2467.0 lgn 0
2467.75 lgn 0
2468.0 lgn 0
2470.0 lgn 0
2470.75 lgn 0
2471.0 lgn 0
2471.25 lgn 0
2472.5 lgn 0
2472.75 lgn 0
2474.75 lgn 0
2477.0 lgn 0
2477.5 lgn 0
2478.5 lgn 0
2479.25 lgn 0
2479.75 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2481.0 lgn 0
2482.25 lgn 0
2483.75 lgn 0
2484.5 lgn 0
2484.75 lgn 0
2486.75 lgn 0
2489.25 lgn 0
2489.5 lgn 0
2490.0 lgn 0
2491.0 lgn 0
2492.5 lgn 0
2492.75 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2495.5 lgn 0
2496.25 lgn 0
2497.5 lgn 0
2498.5 lgn 0
2500.75 lgn 0
2502.5 lgn 0
2503.5 lgn 0
2506.75 lgn 0
2507.25 lgn 0
2507.75 lgn 0
2508.25 lgn 0
2509.25 lgn 0
2510.5 lgn 0
2510.75 lgn 0
2511.25 lgn 0
2513.5 lgn 0
2514.0 lgn 0
2514.75 lgn 0
2516.25 lgn 0
2516.5 lgn 0
2517.0 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2518.5 lgn 0
2518.75 lgn 0
2521.75 lgn 0
2523.25 lgn 0
2524.5 lgn 0
2527.25 lgn 0
2528.25 lgn 0
2529.0 lgn 0
2529.5 lgn 0
2530.5 lgn 0
2531.5 lgn 0
2532.5 lgn 0
2532.75 lgn 0
2535.5 lgn 0
2535.75 lgn 0
2536.5 lgn 0
2538.0 lgn 0
2539.0 lgn 0
2539.5 lgn 0
2542.25 lgn 0
2544.25 lgn 0
2545.5 lgn 0
2546.25 lgn 0
2546.75 lgn 0
2551.5 lgn 0
2551.75 lgn 0
2552.0 lgn 0
2553.0 lgn 0
2554.25 lgn 0
2555.25 lgn 0
2555.75 lgn 0
2556.0 lgn 0
2556.25 lgn 0
2558.5 lgn 0
2559.0 lgn 0
2559.75 lgn 0
2560.5 lgn 0
2560.75 lgn 0
2561.0 lgn 0
2561.75 lgn 0
2562.0 lgn 0
2562.25 lgn 0
2563.5 lgn 0
2564.5 lgn 0
2565.25 lgn 0
2566.5 lgn 0
2566.75 lgn 0
2567.25 lgn 0
2568.0 lgn 0
2568.75 lgn 0
2569.25 lgn 0
2574.75 lgn 0
2576.25 lgn 0
2576.5 lgn 0
2576.75 lgn 0
2577.5 lgn 0
2579.25 lgn 0
2579.5 lgn 0
2580.25 lgn 0
2580.75 lgn 0
2581.25 lgn 0
2581.75 lgn 0
2582.25 lgn 0
2582.5 lgn 0
2583.25 lgn 0
2584.5 lgn 0
2585.5 lgn 0
2587.25 lgn 0
2588.25 lgn 0
2589.0 lgn 0
2594.0 lgn 0
2595.5 lgn 0
2596.0 lgn 0
2597.25 lgn 0
2597.5 lgn 0
2600.75 lgn 0
2601.5 lgn 0
2602.75 lgn 0
2603.5 lgn 0
2604.0 lgn 0
2604.5 lgn 0
2605.75 lgn 0
2606.0 lgn 0
2606.5 lgn 0
2607.25 lgn 0
2609.0 lgn 0
2610.25 lgn 0
2611.0 lgn 0
2614.75 lgn 0
2615.25 lgn 0
2615.75 lgn 0
2618.75 lgn 0
2620.5 lgn 0
2621.5 lgn 0
2622.5 lgn 0
2624.75 lgn 0
2625.25 lgn 0
