timestamps population node_ids
1414.25 lgn 0
1417.0 lgn 0
1418.25 lgn 0
1420.75 lgn 0
1421.25 lgn 0
1422.75 lgn 0
1423.0 lgn 0
1423.25 lgn 0
1425.0 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1426.5 lgn 0
1427.25 lgn 0
1428.0 lgn 0
1429.25 lgn 0
1430.5 lgn 0
1431.0 lgn 0
1431.5 lgn 0
1432.25 lgn 0
1432.75 lgn 0
1433.25 lgn 0
1433.75 lgn 0
1434.5 lgn 0
1435.75 lgn 0
1436.5 lgn 0
1437.5 lgn 0
1438.0 lgn 0
1439.0 lgn 0
1440.25 lgn 0
1440.5 lgn 0
1440.75 lgn 0
1441.0 lgn 0
1441.75 lgn 0
1442.25 lgn 0
1442.75 lgn 0
1445.0 lgn 0
1447.5 lgn 0
1447.75 lgn 0
1448.0 lgn 0
1448.75 lgn 0
1450.75 lgn 0
1451.0 lgn 0
1452.25 lgn 0
1453.0 lgn 0
1453.5 lgn 0
1453.75 lgn 0
1454.5 lgn 0
1455.25 lgn 0
1455.5 lgn 0
1456.25 lgn 0
1457.0 lgn 0
1458.0 lgn 0
1459.25 lgn 0
1459.5 lgn 0
1460.75 lgn 0
1461.75 lgn 0
1462.5 lgn 0
1463.0 lgn 0
1463.5 lgn 0
1464.5 lgn 0
1464.75 lgn 0
1466.25 lgn 0
1468.0 lgn 0
1469.5 lgn 0
1469.75 lgn 0
1470.25 lgn 0
1471.0 lgn 0
1472.25 lgn 0
1474.0 lgn 0
1475.0 lgn 0
1476.0 lgn 0
1477.0 lgn 0
1477.5 lgn 0
1479.0 lgn 0
1480.0 lgn 0
1480.25 lgn 0
1480.5 lgn 0
1480.75 lgn 0
1481.5 lgn 0
1482.75 lgn 0
1483.75 lgn 0
1484.5 lgn 0
1484.75 lgn 0
1485.0 lgn 0
1486.0 lgn 0
1486.75 lgn 0
1489.75 lgn 0
1491.75 lgn 0
1492.75 lgn 0
1494.0 lgn 0
1495.0 lgn 0
1496.5 lgn 0
1497.5 lgn 0
1497.75 lgn 0
1500.0 lgn 0
1502.0 lgn 0
1503.75 lgn 0
1504.25 lgn 0
1504.5 lgn 0
1504.75 lgn 0
1506.25 lgn 0
1506.5 lgn 0
1509.25 lgn 0
1509.5 lgn 0
1509.75 lgn 0
1510.0 lgn 0
1510.5 lgn 0
1510.75 lgn 0
1511.5 lgn 0
1511.75 lgn 0
1512.75 lgn 0
1513.25 lgn 0
1513.5 lgn 0
1514.25 lgn 0
1517.75 lgn 0
1518.5 lgn 0
1519.0 lgn 0
1519.5 lgn 0
1519.75 lgn 0
1521.75 lgn 0
1524.0 lgn 0
1525.0 lgn 0
1526.75 lgn 0
1527.0 lgn 0
1528.25 lgn 0
1528.75 lgn 0
1529.25 lgn 0
1529.75 lgn 0
1530.25 lgn 0
1530.5 lgn 0
1531.75 lgn 0
1532.25 lgn 0
1534.0 lgn 0
1534.5 lgn 0
1535.0 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1536.75 lgn 0
1537.25 lgn 0
1538.25 lgn 0
1538.5 lgn 0
1538.75 lgn 0
1540.25 lgn 0
1540.5 lgn 0
1540.75 lgn 0
1541.25 lgn 0
1541.5 lgn 0
1542.0 lgn 0
1542.5 lgn 0
1544.0 lgn 0
1545.0 lgn 0
1545.5 lgn 0
1546.25 lgn 0
1546.5 lgn 0
1547.5 lgn 0
1548.0 lgn 0
1551.0 lgn 0
1553.5 lgn 0
1554.25 lgn 0
1554.5 lgn 0
1554.75 lgn 0
1559.0 lgn 0
1560.75 lgn 0
1562.5 lgn 0
1564.25 lgn 0
1564.5 lgn 0
1566.25 lgn 0
1567.5 lgn 0
1570.25 lgn 0
1571.0 lgn 0
1573.25 lgn 0
1573.75 lgn 0
1576.0 lgn 0
1577.25 lgn 0
1577.5 lgn 0
1578.25 lgn 0
1578.75 lgn 0
1579.0 lgn 0
1580.0 lgn 0
1582.75 lgn 0
1583.0 lgn 0
1583.25 lgn 0
1584.25 lgn 0
1584.75 lgn 0
1585.0 lgn 0
1585.25 lgn 0
1587.0 lgn 0
1587.75 lgn 0
1588.25 lgn 0
1588.75 lgn 0
1589.25 lgn 0
1589.5 lgn 0
1590.25 lgn 0
1592.25 lgn 0
1592.75 lgn 0
1593.25 lgn 0
1596.0 lgn 0
1596.5 lgn 0
1597.5 lgn 0
1598.0 lgn 0
1600.0 lgn 0
1600.25 lgn 0
1600.75 lgn 0
1601.0 lgn 0
1602.0 lgn 0
1602.25 lgn 0
1604.25 lgn 0
1605.0 lgn 0
1606.0 lgn 0
1606.5 lgn 0
1607.75 lgn 0
1608.5 lgn 0
1608.75 lgn 0
1609.0 lgn 0
1609.5 lgn 0
1609.75 lgn 0
1610.75 lgn 0
1611.25 lgn 0
1612.5 lgn 0
1614.75 lgn 0
1615.25 lgn 0
1616.25 lgn 0
1618.0 lgn 0
1618.25 lgn 0
1618.5 lgn 0
1619.75 lgn 0
1621.25 lgn 0
1621.75 lgn 0
1623.25 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1625.75 lgn 0
1626.75 lgn 0
1627.25 lgn 0
1628.0 lgn 0
1629.5 lgn 0
1630.0 lgn 0
1630.5 lgn 0
1632.75 lgn 0
1633.0 lgn 0
1633.75 lgn 0
1635.0 lgn 0
1636.5 lgn 0
1637.75 lgn 0
1638.0 lgn 0
1639.25 lgn 0
1639.75 lgn 0
1642.75 lgn 0
1643.75 lgn 0
1644.5 lgn 0
1646.25 lgn 0
1648.0 lgn 0
1648.5 lgn 0
1650.75 lgn 0
1652.25 lgn 0
1653.25 lgn 0
1653.5 lgn 0
1653.75 lgn 0
1654.25 lgn 0
1655.0 lgn 0
1656.0 lgn 0
1656.25 lgn 0
1658.5 lgn 0
1659.0 lgn 0
1659.25 lgn 0
1659.5 lgn 0
1659.75 lgn 0
1660.5 lgn 0
1660.75 lgn 0
1661.5 lgn 0
1662.0 lgn 0
1663.25 lgn 0
1663.5 lgn 0
1663.75 lgn 0
1664.75 lgn 0
1666.0 lgn 0
1668.75 lgn 0
1671.25 lgn 0
1671.5 lgn 0
1672.0 lgn 0
1672.25 lgn 0
1672.5 lgn 0
1672.75 lgn 0
1675.0 lgn 0
1676.25 lgn 0
1676.5 lgn 0
1677.0 lgn 0
1678.0 lgn 0
1680.25 lgn 0
1680.5 lgn 0
1681.75 lgn 0
1682.25 lgn 0
1683.5 lgn 0
1685.0 lgn 0
1686.25 lgn 0
1688.25 lgn 0
1688.75 lgn 0
1689.0 lgn 0
1689.25 lgn 0
1689.5 lgn 0
1690.0 lgn 0
1691.25 lgn 0
1691.5 lgn 0
1693.5 lgn 0
1694.25 lgn 0
1696.5 lgn 0
1697.0 lgn 0
1699.25 lgn 0
1699.75 lgn 0
1701.25 lgn 0
1702.25 lgn 0
1704.25 lgn 0
1706.5 lgn 0
1710.75 lgn 0
1711.0 lgn 0
1711.5 lgn 0
1712.25 lgn 0
1712.5 lgn 0
1713.0 lgn 0
1714.25 lgn 0
1714.75 lgn 0
1715.25 lgn 0
1716.25 lgn 0
1718.25 lgn 0
1719.0 lgn 0
1722.0 lgn 0
1722.25 lgn 0
1723.25 lgn 0
1725.0 lgn 0
1728.0 lgn 0
1729.25 lgn 0
1729.5 lgn 0
1730.75 lgn 0
1731.5 lgn 0
1733.5 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1735.0 lgn 0
1735.25 lgn 0
1737.0 lgn 0
1737.25 lgn 0
1738.0 lgn 0
1739.75 lgn 0
1740.75 lgn 0
1743.75 lgn 0
1744.0 lgn 0
1744.5 lgn 0
1745.0 lgn 0
1747.25 lgn 0
1750.5 lgn 0
1750.75 lgn 0
1752.0 lgn 0
1753.5 lgn 0
1754.0 lgn 0
1758.25 lgn 0
1758.75 lgn 0
1759.25 lgn 0
1760.25 lgn 0
1761.0 lgn 0
1762.25 lgn 0
1763.25 lgn 0
1764.75 lgn 0
1765.25 lgn 0
1766.25 lgn 0
1767.25 lgn 0
1770.25 lgn 0
1770.75 lgn 0
1771.0 lgn 0
1773.25 lgn 0
1773.75 lgn 0
1775.0 lgn 0
1775.25 lgn 0
1779.25 lgn 0
1782.0 lgn 0
1783.5 lgn 0
1785.0 lgn 0
1786.25 lgn 0
1787.5 lgn 0
1787.75 lgn 0
1788.25 lgn 0
1790.25 lgn 0
1790.5 lgn 0
1791.25 lgn 0
1792.0 lgn 0
1792.5 lgn 0
1793.5 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1794.75 lgn 0
1795.25 lgn 0
1796.0 lgn 0
1796.25 lgn 0
1797.25 lgn 0
1797.75 lgn 0
1798.25 lgn 0
1800.5 lgn 0
1800.75 lgn 0
1801.75 lgn 0
1803.5 lgn 0
1805.0 lgn 0
1805.25 lgn 0
1805.5 lgn 0
1806.0 lgn 0
1806.25 lgn 0
1807.0 lgn 0
1808.0 lgn 0
1808.25 lgn 0
1809.5 lgn 0
1810.25 lgn 0
1812.25 lgn 0
1814.75 lgn 0
1815.0 lgn 0
1815.75 lgn 0
1816.5 lgn 0
1816.75 lgn 0
1817.0 lgn 0
1818.25 lgn 0
1820.5 lgn 0
1821.5 lgn 0
1821.75 lgn 0
1822.0 lgn 0
1822.75 lgn 0
1823.75 lgn 0
1824.5 lgn 0
1824.75 lgn 0
1825.75 lgn 0
1826.25 lgn 0
1828.25 lgn 0
1829.75 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1832.5 lgn 0
1832.75 lgn 0
1834.25 lgn 0
1834.75 lgn 0
1835.5 lgn 0
1836.0 lgn 0
1837.0 lgn 0
1838.25 lgn 0
1838.75 lgn 0
1839.75 lgn 0
1842.0 lgn 0
1843.0 lgn 0
1844.0 lgn 0
1845.75 lgn 0
1847.0 lgn 0
1847.75 lgn 0
1848.0 lgn 0
1848.25 lgn 0
1849.75 lgn 0
1850.5 lgn 0
1851.0 lgn 0
1852.5 lgn 0
1854.0 lgn 0
1854.75 lgn 0
1855.0 lgn 0
1855.5 lgn 0
1856.0 lgn 0
1860.0 lgn 0
1860.25 lgn 0
1861.5 lgn 0
1865.5 lgn 0
1865.75 lgn 0
1866.5 lgn 0
1867.75 lgn 0
1868.0 lgn 0
1868.25 lgn 0
1870.0 lgn 0
1870.75 lgn 0
1871.75 lgn 0
1873.5 lgn 0
1876.25 lgn 0
1877.75 lgn 0
1878.0 lgn 0
1880.25 lgn 0
1880.75 lgn 0
1882.0 lgn 0
1882.5 lgn 0
1883.0 lgn 0
1883.5 lgn 0
1883.75 lgn 0
1885.25 lgn 0
1885.75 lgn 0
1886.25 lgn 0
1886.75 lgn 0
1887.25 lgn 0
1887.75 lgn 0
1890.0 lgn 0
1893.25 lgn 0
1896.0 lgn 0
1897.25 lgn 0
1897.5 lgn 0
1898.0 lgn 0
1898.5 lgn 0
1900.5 lgn 0
1900.75 lgn 0
1902.25 lgn 0
1902.75 lgn 0
1903.25 lgn 0
1904.75 lgn 0
1905.0 lgn 0
1905.25 lgn 0
1906.0 lgn 0
1906.25 lgn 0
1907.0 lgn 0
1908.25 lgn 0
1908.75 lgn 0
1909.25 lgn 0
1909.75 lgn 0
1912.5 lgn 0
1914.5 lgn 0
1915.0 lgn 0
1916.25 lgn 0
1916.75 lgn 0
1917.0 lgn 0
1918.0 lgn 0
1919.0 lgn 0
1922.5 lgn 0
1923.0 lgn 0
1924.5 lgn 0
1924.75 lgn 0
1925.75 lgn 0
1926.25 lgn 0
1928.25 lgn 0
1929.5 lgn 0
1930.0 lgn 0
1932.0 lgn 0
1932.5 lgn 0
1932.75 lgn 0
1933.75 lgn 0
1934.5 lgn 0
1939.25 lgn 0
1943.25 lgn 0
1944.75 lgn 0
1945.25 lgn 0
1946.25 lgn 0
1947.0 lgn 0
1947.75 lgn 0
1948.0 lgn 0
1949.25 lgn 0
1953.0 lgn 0
1953.5 lgn 0
1954.0 lgn 0
1955.25 lgn 0
1955.5 lgn 0
1957.75 lgn 0
1958.0 lgn 0
1959.0 lgn 0
1959.25 lgn 0
1959.5 lgn 0
1960.0 lgn 0
1960.75 lgn 0
1962.0 lgn 0
1962.75 lgn 0
1963.75 lgn 0
1964.75 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1967.75 lgn 0
1969.0 lgn 0
1969.75 lgn 0
1970.5 lgn 0
1971.25 lgn 0
1972.0 lgn 0
1973.5 lgn 0
1974.25 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1977.5 lgn 0
1977.75 lgn 0
1980.0 lgn 0
1980.5 lgn 0
1981.0 lgn 0
1982.25 lgn 0
1984.25 lgn 0
1985.25 lgn 0
1986.25 lgn 0
1986.75 lgn 0
1989.75 lgn 0
1991.25 lgn 0
1993.25 lgn 0
1993.75 lgn 0
1995.75 lgn 0
1997.0 lgn 0
2000.75 lgn 0
2001.25 lgn 0
2001.75 lgn 0
2002.25 lgn 0
2003.0 lgn 0
2007.0 lgn 0
2007.5 lgn 0
2010.25 lgn 0
2011.5 lgn 0
2012.0 lgn 0
2012.25 lgn 0
2014.5 lgn 0
2015.0 lgn 0
2015.5 lgn 0
2016.5 lgn 0
2016.75 lgn 0
2017.5 lgn 0
2017.75 lgn 0
2018.0 lgn 0
2018.75 lgn 0
2020.25 lgn 0
2020.5 lgn 0
2020.75 lgn 0
2023.25 lgn 0
2023.75 lgn 0
2024.0 lgn 0
2026.0 lgn 0
2026.5 lgn 0
2026.75 lgn 0
2027.5 lgn 0
2028.25 lgn 0
2030.0 lgn 0
2030.5 lgn 0
2032.5 lgn 0
2032.75 lgn 0
2034.0 lgn 0
2035.0 lgn 0
2037.25 lgn 0
2038.5 lgn 0
2038.75 lgn 0
2040.0 lgn 0
2040.75 lgn 0
2041.5 lgn 0
2041.75 lgn 0
2042.0 lgn 0
2042.75 lgn 0
2043.0 lgn 0
2043.25 lgn 0
2044.75 lgn 0
2045.0 lgn 0
2045.5 lgn 0
2046.0 lgn 0
2049.25 lgn 0
2050.25 lgn 0
2051.0 lgn 0
2053.75 lgn 0
2054.0 lgn 0
2055.75 lgn 0
2056.0 lgn 0
2059.0 lgn 0
2059.25 lgn 0
2060.0 lgn 0
2060.25 lgn 0
2060.75 lgn 0
2061.0 lgn 0
2061.75 lgn 0
2063.0 lgn 0
2063.5 lgn 0
2066.25 lgn 0
2066.75 lgn 0
2067.0 lgn 0
2067.5 lgn 0
2067.75 lgn 0
2068.5 lgn 0
2069.25 lgn 0
2071.0 lgn 0
2071.75 lgn 0
2072.0 lgn 0
2072.25 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2073.0 lgn 0
2073.25 lgn 0
2074.25 lgn 0
2078.25 lgn 0
2079.25 lgn 0
2079.75 lgn 0
2081.5 lgn 0
2081.75 lgn 0
2082.5 lgn 0
2083.75 lgn 0
2084.0 lgn 0
2084.25 lgn 0
2085.75 lgn 0
2086.0 lgn 0
2088.5 lgn 0
2089.0 lgn 0
2090.0 lgn 0
2090.25 lgn 0
2090.5 lgn 0
2090.75 lgn 0
2091.75 lgn 0
2092.0 lgn 0
2094.0 lgn 0
2094.5 lgn 0
2095.0 lgn 0
2097.75 lgn 0
2098.0 lgn 0
2098.5 lgn 0
2099.5 lgn 0
2100.75 lgn 0
2101.25 lgn 0
2101.75 lgn 0
2102.75 lgn 0
2103.25 lgn 0
2103.75 lgn 0
2104.0 lgn 0
2105.5 lgn 0
2105.75 lgn 0
2106.5 lgn 0
2107.0 lgn 0
2108.0 lgn 0
2109.0 lgn 0
2110.25 lgn 0
2110.75 lgn 0
2111.5 lgn 0
2112.5 lgn 0
2114.75 lgn 0
2115.0 lgn 0
2115.75 lgn 0
2116.5 lgn 0
2118.5 lgn 0
2123.5 lgn 0
2124.0 lgn 0
2124.75 lgn 0
2125.25 lgn 0
2125.5 lgn 0
2125.75 lgn 0
2127.25 lgn 0
2127.5 lgn 0
2127.75 lgn 0
2128.25 lgn 0
2128.75 lgn 0
2129.75 lgn 0
2130.0 lgn 0
2132.0 lgn 0
2132.25 lgn 0
2134.0 lgn 0
2134.25 lgn 0
2134.75 lgn 0
2135.75 lgn 0
2136.25 lgn 0
2137.25 lgn 0
2138.0 lgn 0
2141.0 lgn 0
2143.25 lgn 0
2145.25 lgn 0
2146.25 lgn 0
2147.25 lgn 0
2148.0 lgn 0
2149.0 lgn 0
2151.5 lgn 0
2152.25 lgn 0
2153.75 lgn 0
2154.75 lgn 0
2155.25 lgn 0
2159.75 lgn 0
2160.75 lgn 0
2161.25 lgn 0
2162.75 lgn 0
2163.75 lgn 0
2164.0 lgn 0
2166.75 lgn 0
2167.25 lgn 0
2168.5 lgn 0
2168.75 lgn 0
2171.0 lgn 0
2173.75 lgn 0
2174.5 lgn 0
2176.25 lgn 0
2178.25 lgn 0
2179.75 lgn 0
2180.0 lgn 0
2180.25 lgn 0
2182.25 lgn 0
2183.5 lgn 0
2183.75 lgn 0
2187.25 lgn 0
2191.5 lgn 0
2192.25 lgn 0
2194.75 lgn 0
2195.5 lgn 0
2195.75 lgn 0
2196.25 lgn 0
2197.25 lgn 0
2198.25 lgn 0
2198.75 lgn 0
2201.5 lgn 0
2202.0 lgn 0
2204.75 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2206.5 lgn 0
2207.25 lgn 0
2211.5 lgn 0
2212.0 lgn 0
2212.25 lgn 0
2213.5 lgn 0
2213.75 lgn 0
2214.75 lgn 0
2215.0 lgn 0
2216.75 lgn 0
2218.5 lgn 0
2221.25 lgn 0
2221.75 lgn 0
2223.25 lgn 0
2224.0 lgn 0
2226.75 lgn 0
2229.5 lgn 0
2233.75 lgn 0
2234.0 lgn 0
2234.75 lgn 0
2237.0 lgn 0
2237.5 lgn 0
2238.0 lgn 0
2239.25 lgn 0
2240.5 lgn 0
2242.25 lgn 0
2242.5 lgn 0
2246.25 lgn 0
2246.5 lgn 0
2247.0 lgn 0
2247.75 lgn 0
2249.0 lgn 0
2249.75 lgn 0
2250.0 lgn 0
2250.25 lgn 0
2250.5 lgn 0
2251.5 lgn 0
2253.0 lgn 0
2254.25 lgn 0
2254.75 lgn 0
2255.0 lgn 0
2255.5 lgn 0
2256.5 lgn 0
2258.75 lgn 0
2261.75 lgn 0
2262.5 lgn 0
2263.0 lgn 0
2264.5 lgn 0
2266.5 lgn 0
2266.75 lgn 0
2267.0 lgn 0
2267.25 lgn 0
2268.75 lgn 0
2269.5 lgn 0
2270.25 lgn 0
2272.25 lgn 0
2272.75 lgn 0
2274.5 lgn 0
2276.25 lgn 0
2276.5 lgn 0
2277.75 lgn 0
2278.5 lgn 0
2279.25 lgn 0
2279.75 lgn 0
2280.25 lgn 0
2281.0 lgn 0
2282.0 lgn 0
2282.25 lgn 0
2282.75 lgn 0
2283.0 lgn 0
2284.25 lgn 0
2286.5 lgn 0
2287.25 lgn 0
2288.0 lgn 0
2288.25 lgn 0
2290.25 lgn 0
2291.0 lgn 0
2292.25 lgn 0
2292.5 lgn 0
2295.0 lgn 0
2297.0 lgn 0
2297.75 lgn 0
2299.25 lgn 0
2302.25 lgn 0
2303.5 lgn 0
2304.0 lgn 0
2304.25 lgn 0
2305.0 lgn 0
2306.0 lgn 0
2306.75 lgn 0
2310.0 lgn 0
2311.5 lgn 0
2315.0 lgn 0
2316.25 lgn 0
2319.0 lgn 0
2319.5 lgn 0
2320.0 lgn 0
2320.25 lgn 0
2321.75 lgn 0
2323.75 lgn 0
2324.5 lgn 0
2324.75 lgn 0
2326.25 lgn 0
2326.5 lgn 0
2329.25 lgn 0
2329.5 lgn 0
2330.25 lgn 0
2332.75 lgn 0
2334.25 lgn 0
2336.5 lgn 0
2337.25 lgn 0
2337.5 lgn 0
2339.0 lgn 0
2341.0 lgn 0
2342.0 lgn 0
2342.5 lgn 0
2343.25 lgn 0
2343.75 lgn 0
2344.0 lgn 0
2345.25 lgn 0
2348.0 lgn 0
2348.25 lgn 0
2349.0 lgn 0
2349.75 lgn 0
2350.5 lgn 0
2351.25 lgn 0
2351.5 lgn 0
2353.0 lgn 0
2353.75 lgn 0
2354.5 lgn 0
2355.0 lgn 0
2356.75 lgn 0
2357.0 lgn 0
2358.0 lgn 0
2358.5 lgn 0
2359.0 lgn 0
2359.25 lgn 0
2360.25 lgn 0
2361.0 lgn 0
2361.5 lgn 0
2362.5 lgn 0
2363.0 lgn 0
2363.75 lgn 0
2364.25 lgn 0
2365.25 lgn 0
2365.5 lgn 0
2366.0 lgn 0
2366.75 lgn 0
2367.25 lgn 0
2367.75 lgn 0
2368.25 lgn 0
2369.5 lgn 0
2370.0 lgn 0
2370.5 lgn 0
2370.75 lgn 0
2371.25 lgn 0
2372.75 lgn 0
2373.5 lgn 0
2373.75 lgn 0
2374.5 lgn 0
2374.75 lgn 0
2375.5 lgn 0
2375.75 lgn 0
2380.0 lgn 0
2381.0 lgn 0
2381.75 lgn 0
2382.0 lgn 0
2384.0 lgn 0
2386.5 lgn 0
2388.0 lgn 0
2389.0 lgn 0
2389.5 lgn 0
2389.75 lgn 0
2390.5 lgn 0
2390.75 lgn 0
2391.25 lgn 0
2393.25 lgn 0
2395.5 lgn 0
2396.25 lgn 0
2396.75 lgn 0
2397.0 lgn 0
2397.25 lgn 0
2398.0 lgn 0
2398.5 lgn 0
2399.0 lgn 0
2401.0 lgn 0
2402.0 lgn 0
2402.25 lgn 0
2403.0 lgn 0
2404.0 lgn 0
2404.25 lgn 0
2404.5 lgn 0
2406.0 lgn 0
2407.25 lgn 0
2408.25 lgn 0
2408.5 lgn 0
2409.5 lgn 0
2410.5 lgn 0
2410.75 lgn 0
2411.5 lgn 0
2412.75 lgn 0
2413.0 lgn 0
2413.25 lgn 0
2414.25 lgn 0
2415.5 lgn 0
2416.5 lgn 0
2417.0 lgn 0
2417.25 lgn 0
2417.5 lgn 0
2420.5 lgn 0
2421.5 lgn 0
2421.75 lgn 0
2423.75 lgn 0
2424.25 lgn 0
2424.75 lgn 0
2426.5 lgn 0
2428.0 lgn 0
2429.5 lgn 0
2429.75 lgn 0
2430.25 lgn 0
2430.5 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2432.0 lgn 0
2433.25 lgn 0
2434.75 lgn 0
2435.0 lgn 0
2435.25 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.25 lgn 0
2438.5 lgn 0
2441.5 lgn 0
2444.25 lgn 0
2444.75 lgn 0
2445.5 lgn 0
2445.75 lgn 0
2446.25 lgn 0
2446.75 lgn 0
2447.0 lgn 0
2449.25 lgn 0
2449.5 lgn 0
2450.0 lgn 0
2451.25 lgn 0
2451.5 lgn 0
2451.75 lgn 0
2453.0 lgn 0
2454.0 lgn 0
2454.25 lgn 0
2455.75 lgn 0
2458.25 lgn 0
2459.0 lgn 0
2459.5 lgn 0
2460.5 lgn 0
2461.5 lgn 0
2462.75 lgn 0
2464.25 lgn 0
2464.5 lgn 0
2464.75 lgn 0
2466.25 lgn 0
2467.25 lgn 0
2467.75 lgn 0
2468.0 lgn 0
2469.0 lgn 0
2469.25 lgn 0
2469.75 lgn 0
2470.25 lgn 0
2471.25 lgn 0
2473.5 lgn 0
2474.75 lgn 0
2475.75 lgn 0
2476.25 lgn 0
2477.25 lgn 0
2477.75 lgn 0
2478.0 lgn 0
2480.25 lgn 0
2480.75 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2483.5 lgn 0
2484.0 lgn 0
2485.0 lgn 0
2487.75 lgn 0
2488.25 lgn 0
2490.75 lgn 0
2491.0 lgn 0
2491.5 lgn 0
2492.5 lgn 0
2493.0 lgn 0
2493.25 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2497.0 lgn 0
2499.75 lgn 0
2500.0 lgn 0
2500.75 lgn 0
2502.5 lgn 0
2503.75 lgn 0
2504.0 lgn 0
2504.5 lgn 0
2505.25 lgn 0
2514.5 lgn 0
2514.75 lgn 0
2515.75 lgn 0
2516.25 lgn 0
2517.25 lgn 0
2517.5 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2520.0 lgn 0
2521.0 lgn 0
2521.75 lgn 0
2522.25 lgn 0
2522.75 lgn 0
2523.25 lgn 0
2525.5 lgn 0
2525.75 lgn 0
2526.5 lgn 0
2529.5 lgn 0
2529.75 lgn 0
2530.5 lgn 0
2531.5 lgn 0
2531.75 lgn 0
2532.0 lgn 0
2532.75 lgn 0
2533.75 lgn 0
2534.0 lgn 0
2534.25 lgn 0
2534.5 lgn 0
2534.75 lgn 0
2537.5 lgn 0
2538.5 lgn 0
2539.25 lgn 0
2539.75 lgn 0
2540.25 lgn 0
2541.75 lgn 0
2542.0 lgn 0
2543.25 lgn 0
2545.0 lgn 0
2545.5 lgn 0
2546.0 lgn 0
2547.75 lgn 0
2550.25 lgn 0
2550.5 lgn 0
2551.0 lgn 0
2551.25 lgn 0
2552.5 lgn 0
2553.75 lgn 0
2554.25 lgn 0
2555.75 lgn 0
2556.25 lgn 0
2557.75 lgn 0
2558.25 lgn 0
2559.75 lgn 0
2561.5 lgn 0
2561.75 lgn 0
2563.25 lgn 0
2563.5 lgn 0
2563.75 lgn 0
2564.25 lgn 0
2565.25 lgn 0
2566.5 lgn 0
2567.75 lgn 0
2568.0 lgn 0
2568.75 lgn 0
2570.0 lgn 0
2570.5 lgn 0
2571.25 lgn 0
2573.0 lgn 0
2573.25 lgn 0
2573.75 lgn 0
2574.25 lgn 0
2575.5 lgn 0
2576.25 lgn 0
2578.0 lgn 0
2579.5 lgn 0
2580.75 lgn 0
2581.0 lgn 0
2582.0 lgn 0
2583.5 lgn 0
2584.25 lgn 0
2584.75 lgn 0
2585.25 lgn 0
2585.75 lgn 0
2586.0 lgn 0
2586.75 lgn 0
2588.0 lgn 0
2588.75 lgn 0
2589.5 lgn 0
2590.25 lgn 0
2590.75 lgn 0
2591.25 lgn 0
2592.0 lgn 0
2595.5 lgn 0
2597.0 lgn 0
2597.25 lgn 0
2598.75 lgn 0
2600.25 lgn 0
2600.5 lgn 0
2600.75 lgn 0
2601.0 lgn 0
2603.75 lgn 0
2604.0 lgn 0
2605.5 lgn 0
2608.0 lgn 0
2609.0 lgn 0
2611.0 lgn 0
2612.0 lgn 0
2613.75 lgn 0
2614.75 lgn 0
2615.0 lgn 0
2615.5 lgn 0
2616.25 lgn 0
2617.0 lgn 0
2617.5 lgn 0
2618.5 lgn 0
2621.75 lgn 0
2622.25 lgn 0
2625.5 lgn 0
2627.25 lgn 0
2629.25 lgn 0
2630.0 lgn 0
2630.5 lgn 0
2631.5 lgn 0
2631.75 lgn 0
2632.75 lgn 0
2633.0 lgn 0
2634.5 lgn 0
2635.0 lgn 0
2635.5 lgn 0
2636.0 lgn 0
2636.25 lgn 0
2637.0 lgn 0
2637.25 lgn 0
2638.75 lgn 0
2641.5 lgn 0
2642.75 lgn 0
2643.0 lgn 0
2643.75 lgn 0
2647.5 lgn 0
2648.5 lgn 0
2649.0 lgn 0
2650.75 lgn 0
2651.25 lgn 0
2651.5 lgn 0
2651.75 lgn 0
2654.25 lgn 0
2654.5 lgn 0
2656.5 lgn 0
2657.0 lgn 0
2659.25 lgn 0
2659.5 lgn 0
2661.25 lgn 0
2661.75 lgn 0
2662.0 lgn 0
2663.5 lgn 0
2663.75 lgn 0
2665.5 lgn 0
2666.0 lgn 0
2666.25 lgn 0
2666.5 lgn 0
2668.25 lgn 0
2668.5 lgn 0
2669.0 lgn 0
2672.0 lgn 0
2673.25 lgn 0
2673.75 lgn 0
2674.0 lgn 0
2674.5 lgn 0
2675.75 lgn 0
2676.0 lgn 0
2676.75 lgn 0
2680.5 lgn 0
2681.25 lgn 0
2681.5 lgn 0
2681.75 lgn 0
2684.25 lgn 0
2685.5 lgn 0
2685.75 lgn 0
2688.75 lgn 0
2689.0 lgn 0
2690.0 lgn 0
2690.75 lgn 0
