timestamps population node_ids
1363.75 lgn 0
1364.25 lgn 0
1364.75 lgn 0
1365.25 lgn 0
1366.0 lgn 0
1367.0 lgn 0
1367.5 lgn 0
1367.75 lgn 0
1369.25 lgn 0
1369.75 lgn 0
1371.5 lgn 0
1373.25 lgn 0
1376.25 lgn 0
1376.5 lgn 0
1377.25 lgn 0
1377.5 lgn 0
1378.0 lgn 0
1378.75 lgn 0
1379.25 lgn 0
1379.75 lgn 0
1381.0 lgn 0
1382.0 lgn 0
1382.5 lgn 0
1383.5 lgn 0
1386.0 lgn 0
1386.25 lgn 0
1386.75 lgn 0
1387.0 lgn 0
1388.5 lgn 0
1390.25 lgn 0
1390.75 lgn 0
1392.25 lgn 0
1393.25 lgn 0
1396.0 lgn 0
1396.5 lgn 0
1398.75 lgn 0
1400.5 lgn 0
1401.0 lgn 0
1402.25 lgn 0
1403.25 lgn 0
1405.0 lgn 0
1405.75 lgn 0
1406.0 lgn 0
1406.5 lgn 0
1408.75 lgn 0
1409.5 lgn 0
1410.5 lgn 0
1410.75 lgn 0
1411.0 lgn 0
1411.75 lgn 0
1412.75 lgn 0
1413.25 lgn 0
1414.5 lgn 0
1415.75 lgn 0
1416.25 lgn 0
1416.75 lgn 0
1418.25 lgn 0
1418.75 lgn 0
1421.0 lgn 0
1423.0 lgn 0
1424.0 lgn 0
1424.5 lgn 0
1426.25 lgn 0
1428.0 lgn 0
1429.75 lgn 0
1432.25 lgn 0
1432.75 lgn 0
1434.75 lgn 0
1437.0 lgn 0
1439.0 lgn 0
1441.0 lgn 0
1441.5 lgn 0
1442.75 lgn 0
1443.25 lgn 0
1444.0 lgn 0
1445.0 lgn 0
1446.75 lgn 0
1447.25 lgn 0
1447.75 lgn 0
1448.0 lgn 0
1448.25 lgn 0
1448.75 lgn 0
1449.5 lgn 0
1449.75 lgn 0
1450.75 lgn 0
1451.0 lgn 0
1453.5 lgn 0
1455.0 lgn 0
1455.75 lgn 0
1457.75 lgn 0
1458.0 lgn 0
1458.25 lgn 0
1459.25 lgn 0
1461.75 lgn 0
1462.75 lgn 0
1463.5 lgn 0
1464.5 lgn 0
1464.75 lgn 0
1465.25 lgn 0
1465.75 lgn 0
1467.25 lgn 0
1467.75 lgn 0
1469.75 lgn 0
1471.5 lgn 0
1471.75 lgn 0
1472.0 lgn 0
1472.25 lgn 0
1472.75 lgn 0
1473.0 lgn 0
1473.5 lgn 0
1475.0 lgn 0
1475.75 lgn 0
1477.0 lgn 0
1477.25 lgn 0
1477.5 lgn 0
1477.75 lgn 0
1478.25 lgn 0
1478.75 lgn 0
1479.75 lgn 0
1480.5 lgn 0
1482.75 lgn 0
1483.5 lgn 0
1485.25 lgn 0
1485.75 lgn 0
1487.75 lgn 0
1488.0 lgn 0
1488.5 lgn 0
1489.0 lgn 0
1489.75 lgn 0
1490.25 lgn 0
1490.75 lgn 0
1491.5 lgn 0
1491.75 lgn 0
1492.0 lgn 0
1494.5 lgn 0
1495.0 lgn 0
1495.25 lgn 0
1496.5 lgn 0
1497.25 lgn 0
1498.25 lgn 0
1498.5 lgn 0
1499.0 lgn 0
1499.25 lgn 0
1500.25 lgn 0
1500.5 lgn 0
1505.25 lgn 0
1507.75 lgn 0
1509.75 lgn 0
1510.5 lgn 0
1511.25 lgn 0
1511.75 lgn 0
1512.75 lgn 0
1514.0 lgn 0
1514.75 lgn 0
1515.25 lgn 0
1515.5 lgn 0
1517.25 lgn 0
1517.5 lgn 0
1517.75 lgn 0
1518.25 lgn 0
1519.0 lgn 0
1520.0 lgn 0
1521.75 lgn 0
1524.75 lgn 0
1527.5 lgn 0
1528.0 lgn 0
1530.0 lgn 0
1530.75 lgn 0
1532.25 lgn 0
1533.75 lgn 0
1535.0 lgn 0
1537.25 lgn 0
1537.5 lgn 0
1538.25 lgn 0
1541.0 lgn 0
1542.5 lgn 0
1544.75 lgn 0
1545.0 lgn 0
1545.25 lgn 0
1545.75 lgn 0
1547.75 lgn 0
1548.0 lgn 0
1549.5 lgn 0
1549.75 lgn 0
1551.5 lgn 0
1551.75 lgn 0
1552.25 lgn 0
1553.5 lgn 0
1554.0 lgn 0
1554.25 lgn 0
1554.5 lgn 0
1556.5 lgn 0
1556.75 lgn 0
1557.0 lgn 0
1557.75 lgn 0
1558.25 lgn 0
1558.75 lgn 0
1559.0 lgn 0
1562.0 lgn 0
1562.5 lgn 0
1562.75 lgn 0
1565.75 lgn 0
1566.5 lgn 0
1566.75 lgn 0
1568.5 lgn 0
1568.75 lgn 0
1569.5 lgn 0
1570.0 lgn 0
1570.75 lgn 0
1571.5 lgn 0
1574.5 lgn 0
1576.25 lgn 0
1576.5 lgn 0
1577.0 lgn 0
1577.75 lgn 0
1578.5 lgn 0
1579.75 lgn 0
1580.25 lgn 0
1580.5 lgn 0
1583.0 lgn 0
1584.75 lgn 0
1586.0 lgn 0
1587.75 lgn 0
1588.5 lgn 0
1589.25 lgn 0
1590.0 lgn 0
1590.25 lgn 0
1594.75 lgn 0
1595.25 lgn 0
1597.75 lgn 0
1600.75 lgn 0
1601.5 lgn 0
1604.0 lgn 0
1604.5 lgn 0
1605.5 lgn 0
1606.75 lgn 0
1607.0 lgn 0
1610.75 lgn 0
1613.25 lgn 0
1613.5 lgn 0
1614.0 lgn 0
1614.25 lgn 0
1616.0 lgn 0
1617.75 lgn 0
1618.0 lgn 0
1619.25 lgn 0
1619.5 lgn 0
1620.75 lgn 0
1621.75 lgn 0
1622.0 lgn 0
1622.25 lgn 0
1623.0 lgn 0
1623.25 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1625.0 lgn 0
1626.5 lgn 0
1627.75 lgn 0
1628.5 lgn 0
1628.75 lgn 0
1630.5 lgn 0
1632.5 lgn 0
1633.5 lgn 0
1633.75 lgn 0
1634.75 lgn 0
1635.25 lgn 0
1635.5 lgn 0
1636.0 lgn 0
1636.25 lgn 0
1636.75 lgn 0
1637.0 lgn 0
1637.5 lgn 0
1638.0 lgn 0
1638.5 lgn 0
1638.75 lgn 0
1639.0 lgn 0
1640.0 lgn 0
1641.0 lgn 0
1642.0 lgn 0
1642.25 lgn 0
1643.5 lgn 0
1645.75 lgn 0
1646.25 lgn 0
1647.75 lgn 0
1648.0 lgn 0
1649.0 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1652.5 lgn 0
1653.75 lgn 0
1654.0 lgn 0
1654.5 lgn 0
1654.75 lgn 0
1655.0 lgn 0
1655.5 lgn 0
1656.5 lgn 0
1658.5 lgn 0
1661.25 lgn 0
1662.5 lgn 0
1663.0 lgn 0
1665.25 lgn 0
1665.75 lgn 0
1666.75 lgn 0
1667.25 lgn 0
1668.75 lgn 0
1669.0 lgn 0
1670.25 lgn 0
1671.25 lgn 0
1671.5 lgn 0
1676.0 lgn 0
1676.75 lgn 0
1677.0 lgn 0
1678.25 lgn 0
1680.25 lgn 0
1681.0 lgn 0
1682.75 lgn 0
1683.0 lgn 0
1683.25 lgn 0
1683.75 lgn 0
1684.0 lgn 0
1685.0 lgn 0
1685.25 lgn 0
1687.0 lgn 0
1687.5 lgn 0
1687.75 lgn 0
1688.5 lgn 0
1688.75 lgn 0
1689.0 lgn 0
1690.75 lgn 0
1691.75 lgn 0
1692.0 lgn 0
1694.0 lgn 0
1694.5 lgn 0
1695.5 lgn 0
1696.75 lgn 0
1699.0 lgn 0
1699.75 lgn 0
1702.75 lgn 0
1703.5 lgn 0
1703.75 lgn 0
1704.25 lgn 0
1709.25 lgn 0
1709.5 lgn 0
1709.75 lgn 0
1710.0 lgn 0
1710.5 lgn 0
1712.25 lgn 0
1712.75 lgn 0
1713.75 lgn 0
1714.0 lgn 0
1714.5 lgn 0
1715.0 lgn 0
1716.25 lgn 0
1716.5 lgn 0
1719.5 lgn 0
1720.25 lgn 0
1720.75 lgn 0
1721.0 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1721.75 lgn 0
1722.0 lgn 0
1723.75 lgn 0
1724.5 lgn 0
1725.5 lgn 0
1726.75 lgn 0
1727.0 lgn 0
1728.0 lgn 0
1729.5 lgn 0
1730.5 lgn 0
1732.25 lgn 0
1732.5 lgn 0
1733.75 lgn 0
1734.25 lgn 0
1735.75 lgn 0
1736.5 lgn 0
1737.25 lgn 0
1737.5 lgn 0
1738.25 lgn 0
1738.5 lgn 0
1738.75 lgn 0
1741.25 lgn 0
1741.5 lgn 0
1742.5 lgn 0
1743.75 lgn 0
1744.0 lgn 0
1746.25 lgn 0
1747.75 lgn 0
1751.25 lgn 0
1751.75 lgn 0
1752.25 lgn 0
1753.0 lgn 0
1754.5 lgn 0
1755.0 lgn 0
1755.25 lgn 0
1757.0 lgn 0
1757.25 lgn 0
1757.5 lgn 0
1758.0 lgn 0
1758.5 lgn 0
1758.75 lgn 0
1759.0 lgn 0
1760.5 lgn 0
1761.0 lgn 0
1762.25 lgn 0
1763.0 lgn 0
1763.5 lgn 0
1764.0 lgn 0
1767.0 lgn 0
1767.25 lgn 0
1767.5 lgn 0
1770.5 lgn 0
1771.75 lgn 0
1773.25 lgn 0
1774.25 lgn 0
1774.75 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1776.25 lgn 0
1776.5 lgn 0
1778.25 lgn 0
1778.75 lgn 0
1779.25 lgn 0
1779.5 lgn 0
1779.75 lgn 0
1780.0 lgn 0
1781.25 lgn 0
1782.0 lgn 0
1782.5 lgn 0
1783.5 lgn 0
1784.75 lgn 0
1785.5 lgn 0
1786.0 lgn 0
1786.5 lgn 0
1787.25 lgn 0
1787.75 lgn 0
1788.5 lgn 0
1789.5 lgn 0
1790.0 lgn 0
1792.25 lgn 0
1792.75 lgn 0
1793.0 lgn 0
1793.75 lgn 0
1794.25 lgn 0
1794.75 lgn 0
1795.25 lgn 0
1795.5 lgn 0
1796.5 lgn 0
1797.0 lgn 0
1800.0 lgn 0
1800.25 lgn 0
1801.25 lgn 0
1801.5 lgn 0
1802.5 lgn 0
1804.75 lgn 0
1805.25 lgn 0
1806.5 lgn 0
1806.75 lgn 0
1807.0 lgn 0
1807.5 lgn 0
1807.75 lgn 0
1808.25 lgn 0
1808.5 lgn 0
1809.75 lgn 0
1810.75 lgn 0
1812.75 lgn 0
1814.75 lgn 0
1815.5 lgn 0
1817.75 lgn 0
1819.25 lgn 0
1819.75 lgn 0
1821.5 lgn 0
1821.75 lgn 0
1824.5 lgn 0
1826.75 lgn 0
1827.5 lgn 0
1828.0 lgn 0
1828.25 lgn 0
1828.75 lgn 0
1830.75 lgn 0
1831.0 lgn 0
1831.5 lgn 0
1832.0 lgn 0
1832.25 lgn 0
1833.5 lgn 0
1833.75 lgn 0
1834.0 lgn 0
1834.25 lgn 0
1835.5 lgn 0
1836.5 lgn 0
1836.75 lgn 0
1838.25 lgn 0
1839.0 lgn 0
1839.5 lgn 0
1840.25 lgn 0
1840.5 lgn 0
1841.0 lgn 0
1841.25 lgn 0
1841.5 lgn 0
1843.75 lgn 0
1844.0 lgn 0
1844.25 lgn 0
1844.5 lgn 0
1845.0 lgn 0
1845.25 lgn 0
1846.0 lgn 0
1846.5 lgn 0
1847.0 lgn 0
1847.25 lgn 0
1847.5 lgn 0
1847.75 lgn 0
1852.75 lgn 0
1853.75 lgn 0
1854.25 lgn 0
1856.25 lgn 0
1856.75 lgn 0
1857.25 lgn 0
1857.5 lgn 0
1858.5 lgn 0
1859.0 lgn 0
1859.5 lgn 0
1861.25 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.5 lgn 0
1865.5 lgn 0
1866.0 lgn 0
1868.25 lgn 0
1869.0 lgn 0
1869.25 lgn 0
1870.75 lgn 0
1871.5 lgn 0
1872.75 lgn 0
1873.25 lgn 0
1873.5 lgn 0
1873.75 lgn 0
1874.0 lgn 0
1874.25 lgn 0
1875.5 lgn 0
1875.75 lgn 0
1876.25 lgn 0
1877.75 lgn 0
1878.0 lgn 0
1878.5 lgn 0
1880.0 lgn 0
1881.0 lgn 0
1883.5 lgn 0
1884.5 lgn 0
1884.75 lgn 0
1885.5 lgn 0
1886.0 lgn 0
1886.25 lgn 0
1887.0 lgn 0
1887.5 lgn 0
1887.75 lgn 0
1888.5 lgn 0
1889.0 lgn 0
1890.0 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1895.5 lgn 0
1895.75 lgn 0
1897.5 lgn 0
1897.75 lgn 0
1900.0 lgn 0
1901.0 lgn 0
1902.0 lgn 0
1902.25 lgn 0
1903.5 lgn 0
1906.25 lgn 0
1906.5 lgn 0
1908.25 lgn 0
1908.5 lgn 0
1909.0 lgn 0
1909.5 lgn 0
1909.75 lgn 0
1911.25 lgn 0
1911.5 lgn 0
1911.75 lgn 0
1913.75 lgn 0
1917.0 lgn 0
1917.25 lgn 0
1918.5 lgn 0
1919.0 lgn 0
1920.0 lgn 0
1920.25 lgn 0
1921.0 lgn 0
1921.25 lgn 0
1922.0 lgn 0
1924.0 lgn 0
1926.0 lgn 0
1927.75 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1929.0 lgn 0
1929.5 lgn 0
1929.75 lgn 0
1930.5 lgn 0
1931.75 lgn 0
1933.75 lgn 0
1934.75 lgn 0
1936.5 lgn 0
1938.25 lgn 0
1938.5 lgn 0
1940.25 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1942.5 lgn 0
1943.0 lgn 0
1943.25 lgn 0
1944.25 lgn 0
1945.75 lgn 0
1946.5 lgn 0
1946.75 lgn 0
1947.25 lgn 0
1948.5 lgn 0
1950.0 lgn 0
1950.25 lgn 0
1950.75 lgn 0
1951.25 lgn 0
1951.75 lgn 0
1952.5 lgn 0
1953.25 lgn 0
1953.5 lgn 0
1954.75 lgn 0
1957.5 lgn 0
1957.75 lgn 0
1958.0 lgn 0
1958.5 lgn 0
1959.0 lgn 0
1960.25 lgn 0
1961.25 lgn 0
1962.0 lgn 0
1962.5 lgn 0
1963.25 lgn 0
1965.0 lgn 0
1966.0 lgn 0
1967.0 lgn 0
1967.5 lgn 0
1969.0 lgn 0
1969.5 lgn 0
1970.5 lgn 0
1972.25 lgn 0
1972.5 lgn 0
1972.75 lgn 0
1974.75 lgn 0
1975.75 lgn 0
1977.0 lgn 0
1977.25 lgn 0
1977.5 lgn 0
1980.25 lgn 0
1980.75 lgn 0
1982.75 lgn 0
1983.25 lgn 0
1983.75 lgn 0
1984.0 lgn 0
1984.75 lgn 0
1988.0 lgn 0
1988.75 lgn 0
1991.75 lgn 0
1993.75 lgn 0
1994.0 lgn 0
1994.75 lgn 0
1995.25 lgn 0
1995.5 lgn 0
1995.75 lgn 0
1997.5 lgn 0
1998.5 lgn 0
1999.5 lgn 0
2001.25 lgn 0
2002.0 lgn 0
2005.75 lgn 0
2007.25 lgn 0
2008.0 lgn 0
2008.25 lgn 0
2010.0 lgn 0
2010.5 lgn 0
2011.0 lgn 0
2014.0 lgn 0
2015.0 lgn 0
2016.5 lgn 0
2016.75 lgn 0
2018.5 lgn 0
2018.75 lgn 0
2019.5 lgn 0
2020.5 lgn 0
2024.75 lgn 0
2025.25 lgn 0
2025.5 lgn 0
2026.5 lgn 0
2027.0 lgn 0
2029.25 lgn 0
2029.75 lgn 0
2030.25 lgn 0
2031.5 lgn 0
2031.75 lgn 0
2032.75 lgn 0
2036.0 lgn 0
2036.25 lgn 0
2038.25 lgn 0
2039.0 lgn 0
2039.25 lgn 0
2039.75 lgn 0
2040.0 lgn 0
2040.5 lgn 0
2040.75 lgn 0
2042.25 lgn 0
2043.25 lgn 0
2044.0 lgn 0
2045.0 lgn 0
2045.25 lgn 0
2046.5 lgn 0
2047.5 lgn 0
2048.25 lgn 0
2049.0 lgn 0
2049.75 lgn 0
2050.25 lgn 0
2051.75 lgn 0
2053.75 lgn 0
2054.5 lgn 0
2055.5 lgn 0
2058.5 lgn 0
2060.75 lgn 0
2061.5 lgn 0
2061.75 lgn 0
2062.0 lgn 0
2062.5 lgn 0
2062.75 lgn 0
2064.5 lgn 0
2065.0 lgn 0
2065.75 lgn 0
2066.0 lgn 0
2068.75 lgn 0
2070.25 lgn 0
2070.5 lgn 0
2071.0 lgn 0
2071.5 lgn 0
2073.25 lgn 0
2077.25 lgn 0
2077.75 lgn 0
2078.0 lgn 0
2081.0 lgn 0
2081.25 lgn 0
2082.5 lgn 0
2083.5 lgn 0
2084.75 lgn 0
2085.25 lgn 0
2086.5 lgn 0
2087.25 lgn 0
2087.75 lgn 0
2088.0 lgn 0
2088.75 lgn 0
2089.5 lgn 0
2092.0 lgn 0
2094.25 lgn 0
2095.75 lgn 0
2096.75 lgn 0
2097.0 lgn 0
2098.25 lgn 0
2099.5 lgn 0
2100.0 lgn 0
2100.5 lgn 0
2101.75 lgn 0
2102.0 lgn 0
2102.75 lgn 0
2103.25 lgn 0
2104.0 lgn 0
2105.0 lgn 0
2105.75 lgn 0
2107.5 lgn 0
2108.25 lgn 0
2108.75 lgn 0
2109.0 lgn 0
2111.25 lgn 0
2111.75 lgn 0
2112.75 lgn 0
2114.25 lgn 0
2115.0 lgn 0
2117.0 lgn 0
2123.0 lgn 0
2123.5 lgn 0
2123.75 lgn 0
2124.5 lgn 0
2124.75 lgn 0
2125.5 lgn 0
2126.5 lgn 0
2127.0 lgn 0
2127.5 lgn 0
2129.25 lgn 0
2130.75 lgn 0
2132.75 lgn 0
2135.5 lgn 0
2136.5 lgn 0
2136.75 lgn 0
2142.5 lgn 0
2144.0 lgn 0
2144.25 lgn 0
2145.25 lgn 0
2148.5 lgn 0
2148.75 lgn 0
2150.0 lgn 0
2150.5 lgn 0
2150.75 lgn 0
2151.25 lgn 0
2151.5 lgn 0
2151.75 lgn 0
2152.5 lgn 0
2156.5 lgn 0
2156.75 lgn 0
2158.0 lgn 0
2158.5 lgn 0
2159.75 lgn 0
2160.5 lgn 0
2161.25 lgn 0
2162.0 lgn 0
2162.25 lgn 0
2164.25 lgn 0
2165.0 lgn 0
2165.25 lgn 0
2167.0 lgn 0
2169.0 lgn 0
2170.0 lgn 0
2170.5 lgn 0
2171.25 lgn 0
2171.5 lgn 0
2171.75 lgn 0
2172.0 lgn 0
2173.0 lgn 0
2173.25 lgn 0
2173.5 lgn 0
2174.75 lgn 0
2175.75 lgn 0
2177.75 lgn 0
2178.75 lgn 0
2180.5 lgn 0
2184.5 lgn 0
2185.25 lgn 0
2185.75 lgn 0
2186.25 lgn 0
2187.25 lgn 0
2187.75 lgn 0
2189.0 lgn 0
2189.75 lgn 0
2190.5 lgn 0
2191.25 lgn 0
2192.25 lgn 0
2192.5 lgn 0
2193.0 lgn 0
2193.75 lgn 0
2194.75 lgn 0
2195.0 lgn 0
2195.5 lgn 0
2197.0 lgn 0
2198.0 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2200.25 lgn 0
2200.75 lgn 0
2201.5 lgn 0
2203.25 lgn 0
2204.25 lgn 0
2205.25 lgn 0
2205.75 lgn 0
2206.25 lgn 0
2207.0 lgn 0
2207.75 lgn 0
2208.5 lgn 0
2208.75 lgn 0
2209.0 lgn 0
2209.75 lgn 0
2210.5 lgn 0
2211.25 lgn 0
2213.5 lgn 0
2213.75 lgn 0
2214.0 lgn 0
2216.25 lgn 0
2218.0 lgn 0
2218.75 lgn 0
2220.0 lgn 0
2222.25 lgn 0
2224.25 lgn 0
2225.25 lgn 0
2227.0 lgn 0
2227.5 lgn 0
2228.0 lgn 0
2228.75 lgn 0
2229.0 lgn 0
2230.0 lgn 0
2230.25 lgn 0
2230.75 lgn 0
2232.75 lgn 0
2235.75 lgn 0
2237.0 lgn 0
2238.5 lgn 0
2239.75 lgn 0
2241.5 lgn 0
2242.75 lgn 0
2243.75 lgn 0
2245.0 lgn 0
2245.25 lgn 0
2246.0 lgn 0
2246.5 lgn 0
2248.0 lgn 0
2248.75 lgn 0
2249.5 lgn 0
2250.25 lgn 0
2251.75 lgn 0
2252.25 lgn 0
2255.5 lgn 0
2256.25 lgn 0
2257.5 lgn 0
2258.5 lgn 0
2258.75 lgn 0
2259.75 lgn 0
2260.75 lgn 0
2261.5 lgn 0
2263.0 lgn 0
2263.25 lgn 0
2266.75 lgn 0
2269.0 lgn 0
2272.5 lgn 0
2272.75 lgn 0
2273.75 lgn 0
2274.5 lgn 0
2277.25 lgn 0
2279.25 lgn 0
2279.5 lgn 0
2280.5 lgn 0
2281.25 lgn 0
2281.5 lgn 0
2282.25 lgn 0
2284.25 lgn 0
2284.75 lgn 0
2287.5 lgn 0
2288.0 lgn 0
2288.75 lgn 0
2291.5 lgn 0
2291.75 lgn 0
2292.0 lgn 0
2292.75 lgn 0
2293.75 lgn 0
2294.0 lgn 0
2294.75 lgn 0
2296.25 lgn 0
2296.5 lgn 0
2297.75 lgn 0
2298.5 lgn 0
2298.75 lgn 0
2301.0 lgn 0
2302.0 lgn 0
2304.5 lgn 0
2305.0 lgn 0
2307.5 lgn 0
2308.0 lgn 0
2309.5 lgn 0
2311.0 lgn 0
2312.25 lgn 0
2312.75 lgn 0
2313.25 lgn 0
2313.75 lgn 0
2314.75 lgn 0
2315.5 lgn 0
2316.5 lgn 0
2316.75 lgn 0
2317.0 lgn 0
2317.75 lgn 0
2318.5 lgn 0
2319.25 lgn 0
2320.0 lgn 0
2322.25 lgn 0
2323.25 lgn 0
2324.0 lgn 0
2325.25 lgn 0
2325.5 lgn 0
2326.0 lgn 0
2327.75 lgn 0
2328.75 lgn 0
2329.0 lgn 0
2329.25 lgn 0
2330.75 lgn 0
2332.0 lgn 0
2336.0 lgn 0
2337.0 lgn 0
2337.5 lgn 0
2338.0 lgn 0
2339.0 lgn 0
2339.25 lgn 0
2340.0 lgn 0
2342.5 lgn 0
2343.25 lgn 0
2345.75 lgn 0
2347.25 lgn 0
2347.75 lgn 0
2348.75 lgn 0
2349.5 lgn 0
2349.75 lgn 0
2350.25 lgn 0
2351.0 lgn 0
2351.25 lgn 0
2353.5 lgn 0
2354.0 lgn 0
2354.75 lgn 0
2356.0 lgn 0
2356.25 lgn 0
2357.75 lgn 0
2358.25 lgn 0
2358.75 lgn 0
2359.75 lgn 0
2360.0 lgn 0
2360.75 lgn 0
2361.0 lgn 0
2362.5 lgn 0
2362.75 lgn 0
2363.0 lgn 0
2364.75 lgn 0
2365.25 lgn 0
2366.0 lgn 0
2366.25 lgn 0
2366.5 lgn 0
2367.5 lgn 0
2368.75 lgn 0
2369.0 lgn 0
2369.75 lgn 0
2370.5 lgn 0
2372.25 lgn 0
2372.5 lgn 0
2372.75 lgn 0
2373.5 lgn 0
2373.75 lgn 0
2375.0 lgn 0
2375.25 lgn 0
2375.75 lgn 0
2376.5 lgn 0
2378.0 lgn 0
2379.0 lgn 0
2379.75 lgn 0
2380.5 lgn 0
2380.75 lgn 0
2381.5 lgn 0
2382.0 lgn 0
2384.25 lgn 0
2384.5 lgn 0
2384.75 lgn 0
2385.0 lgn 0
2387.0 lgn 0
2387.25 lgn 0
2387.5 lgn 0
2387.75 lgn 0
2390.25 lgn 0
2390.5 lgn 0
2391.0 lgn 0
2391.25 lgn 0
2394.0 lgn 0
2396.25 lgn 0
2397.75 lgn 0
2398.25 lgn 0
2398.5 lgn 0
2399.0 lgn 0
2399.5 lgn 0
2401.5 lgn 0
2402.75 lgn 0
2403.0 lgn 0
2404.25 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2406.5 lgn 0
2408.5 lgn 0
2414.25 lgn 0
2414.75 lgn 0
2418.0 lgn 0
2418.25 lgn 0
2420.25 lgn 0
2420.5 lgn 0
2420.75 lgn 0
2421.25 lgn 0
2425.0 lgn 0
2425.75 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2428.5 lgn 0
2429.0 lgn 0
2430.25 lgn 0
2430.5 lgn 0
2431.5 lgn 0
2431.75 lgn 0
2432.0 lgn 0
2433.5 lgn 0
2434.25 lgn 0
2434.5 lgn 0
2435.0 lgn 0
2435.5 lgn 0
2435.75 lgn 0
2436.0 lgn 0
2436.5 lgn 0
2437.5 lgn 0
2437.75 lgn 0
2438.25 lgn 0
2439.5 lgn 0
2440.25 lgn 0
2444.25 lgn 0
2444.75 lgn 0
2445.75 lgn 0
2448.0 lgn 0
2449.0 lgn 0
2450.0 lgn 0
2450.25 lgn 0
2452.5 lgn 0
2454.25 lgn 0
2454.5 lgn 0
2454.75 lgn 0
2455.75 lgn 0
2456.5 lgn 0
2456.75 lgn 0
2457.0 lgn 0
2457.75 lgn 0
2459.0 lgn 0
2459.25 lgn 0
2459.5 lgn 0
2464.25 lgn 0
2465.25 lgn 0
2465.75 lgn 0
2466.5 lgn 0
2466.75 lgn 0
2469.25 lgn 0
2469.5 lgn 0
2470.5 lgn 0
2471.5 lgn 0
2472.25 lgn 0
2472.75 lgn 0
2473.25 lgn 0
2473.5 lgn 0
2474.75 lgn 0
2475.75 lgn 0
2477.25 lgn 0
2478.25 lgn 0
2479.0 lgn 0
2479.75 lgn 0
2480.25 lgn 0
2481.75 lgn 0
2482.5 lgn 0
2483.5 lgn 0
2484.25 lgn 0
2484.5 lgn 0
2485.25 lgn 0
2485.75 lgn 0
2486.0 lgn 0
2486.25 lgn 0
2486.5 lgn 0
2486.75 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2488.25 lgn 0
2489.75 lgn 0
2490.0 lgn 0
2490.5 lgn 0
2490.75 lgn 0
2491.25 lgn 0
2491.5 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.25 lgn 0
2496.75 lgn 0
2497.75 lgn 0
2498.75 lgn 0
2499.0 lgn 0
2501.25 lgn 0
2501.5 lgn 0
2501.75 lgn 0
2503.75 lgn 0
2505.25 lgn 0
2505.5 lgn 0
2508.0 lgn 0
2508.5 lgn 0
2509.0 lgn 0
2511.0 lgn 0
2511.25 lgn 0
2511.5 lgn 0
2511.75 lgn 0
2512.0 lgn 0
2513.25 lgn 0
2513.5 lgn 0
2513.75 lgn 0
2515.75 lgn 0
2516.25 lgn 0
2518.0 lgn 0
2518.75 lgn 0
2521.0 lgn 0
2522.25 lgn 0
2523.25 lgn 0
2523.5 lgn 0
2523.75 lgn 0
2525.25 lgn 0
2525.5 lgn 0
2526.25 lgn 0
2527.0 lgn 0
2527.5 lgn 0
2527.75 lgn 0
2529.25 lgn 0
2533.0 lgn 0
2535.0 lgn 0
2536.5 lgn 0
2537.5 lgn 0
2537.75 lgn 0
2538.75 lgn 0
2539.75 lgn 0
2540.25 lgn 0
2541.75 lgn 0
2543.5 lgn 0
2544.25 lgn 0
2544.75 lgn 0
2545.75 lgn 0
2546.0 lgn 0
2547.25 lgn 0
2549.0 lgn 0
2549.5 lgn 0
2554.5 lgn 0
2555.0 lgn 0
2555.25 lgn 0
2559.25 lgn 0
2559.5 lgn 0
2559.75 lgn 0
2561.5 lgn 0
2564.0 lgn 0
2565.5 lgn 0
2566.5 lgn 0
2569.0 lgn 0
2569.5 lgn 0
2570.25 lgn 0
2570.5 lgn 0
2571.0 lgn 0
2573.25 lgn 0
2573.5 lgn 0
2575.5 lgn 0
2575.75 lgn 0
2576.25 lgn 0
2578.5 lgn 0
2578.75 lgn 0
2579.5 lgn 0
2580.25 lgn 0
2581.0 lgn 0
2581.75 lgn 0
2582.0 lgn 0
2582.25 lgn 0
2584.0 lgn 0
2584.25 lgn 0
2584.5 lgn 0
2585.25 lgn 0
2588.75 lgn 0
2589.25 lgn 0
2590.25 lgn 0
2590.75 lgn 0
2591.0 lgn 0
2592.25 lgn 0
2593.25 lgn 0
2593.75 lgn 0
2594.0 lgn 0
2594.75 lgn 0
2595.25 lgn 0
2595.5 lgn 0
2597.25 lgn 0
2597.75 lgn 0
2598.0 lgn 0
2598.25 lgn 0
2599.25 lgn 0
2600.25 lgn 0
2600.75 lgn 0
2601.25 lgn 0
2601.75 lgn 0
2602.5 lgn 0
2603.0 lgn 0
2603.5 lgn 0
