timestamps population node_ids
1372.5 lgn 0
1373.0 lgn 0
1373.5 lgn 0
1375.0 lgn 0
1376.0 lgn 0
1376.25 lgn 0
1378.75 lgn 0
1380.25 lgn 0
1382.25 lgn 0
1384.0 lgn 0
1387.0 lgn 0
1388.5 lgn 0
1389.0 lgn 0
1390.0 lgn 0
1390.75 lgn 0
1392.0 lgn 0
1393.5 lgn 0
1393.75 lgn 0
1394.25 lgn 0
1395.25 lgn 0
1397.5 lgn 0
1400.0 lgn 0
1401.0 lgn 0
1402.5 lgn 0
1403.5 lgn 0
1405.25 lgn 0
1406.0 lgn 0
1406.25 lgn 0
1407.75 lgn 0
1408.0 lgn 0
1408.75 lgn 0
1409.25 lgn 0
1409.75 lgn 0
1410.0 lgn 0
1411.0 lgn 0
1412.25 lgn 0
1412.5 lgn 0
1414.25 lgn 0
1414.5 lgn 0
1416.0 lgn 0
1417.0 lgn 0
1417.25 lgn 0
1417.75 lgn 0
1418.0 lgn 0
1418.25 lgn 0
1418.5 lgn 0
1419.0 lgn 0
1420.25 lgn 0
1424.0 lgn 0
1425.25 lgn 0
1425.5 lgn 0
1425.75 lgn 0
1432.0 lgn 0
1432.75 lgn 0
1434.5 lgn 0
1434.75 lgn 0
1435.0 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.5 lgn 0
1437.0 lgn 0
1438.25 lgn 0
1440.0 lgn 0
1443.5 lgn 0
1445.5 lgn 0
1445.75 lgn 0
1448.25 lgn 0
1448.75 lgn 0
1449.0 lgn 0
1449.5 lgn 0
1450.75 lgn 0
1451.5 lgn 0
1453.0 lgn 0
1453.5 lgn 0
1454.75 lgn 0
1455.5 lgn 0
1457.75 lgn 0
1458.75 lgn 0
1459.75 lgn 0
1460.75 lgn 0
1462.0 lgn 0
1463.75 lgn 0
1464.5 lgn 0
1465.75 lgn 0
1467.5 lgn 0
1468.25 lgn 0
1468.75 lgn 0
1469.0 lgn 0
1470.0 lgn 0
1471.75 lgn 0
1472.75 lgn 0
1473.5 lgn 0
1473.75 lgn 0
1474.75 lgn 0
1475.25 lgn 0
1475.75 lgn 0
1476.5 lgn 0
1477.0 lgn 0
1478.25 lgn 0
1480.25 lgn 0
1481.75 lgn 0
1483.0 lgn 0
1483.75 lgn 0
1485.5 lgn 0
1485.75 lgn 0
1486.75 lgn 0
1487.0 lgn 0
1488.75 lgn 0
1489.0 lgn 0
1489.5 lgn 0
1489.75 lgn 0
1490.0 lgn 0
1490.25 lgn 0
1490.5 lgn 0
1490.75 lgn 0
1492.0 lgn 0
1492.75 lgn 0
1493.25 lgn 0
1494.0 lgn 0
1494.25 lgn 0
1494.5 lgn 0
1495.5 lgn 0
1496.0 lgn 0
1497.0 lgn 0
1497.5 lgn 0
1498.75 lgn 0
1501.0 lgn 0
1502.75 lgn 0
1503.5 lgn 0
1503.75 lgn 0
1505.0 lgn 0
1505.25 lgn 0
1505.5 lgn 0
1507.5 lgn 0
1507.75 lgn 0
1509.0 lgn 0
1509.25 lgn 0
1510.0 lgn 0
1510.75 lgn 0
1511.75 lgn 0
1512.5 lgn 0
1518.25 lgn 0
1518.5 lgn 0
1518.75 lgn 0
1519.75 lgn 0
1520.75 lgn 0
1521.0 lgn 0
1524.5 lgn 0
1524.75 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1525.5 lgn 0
1526.0 lgn 0
1526.5 lgn 0
1527.0 lgn 0
1528.5 lgn 0
1529.25 lgn 0
1530.5 lgn 0
1531.25 lgn 0
1532.5 lgn 0
1533.75 lgn 0
1534.0 lgn 0
1535.25 lgn 0
1535.75 lgn 0
1537.75 lgn 0
1538.5 lgn 0
1538.75 lgn 0
1541.0 lgn 0
1541.25 lgn 0
1541.5 lgn 0
1543.5 lgn 0
1543.75 lgn 0
1545.5 lgn 0
1546.25 lgn 0
1547.5 lgn 0
1548.25 lgn 0
1549.25 lgn 0
1551.0 lgn 0
1552.0 lgn 0
1552.5 lgn 0
1553.5 lgn 0
1553.75 lgn 0
1554.5 lgn 0
1555.25 lgn 0
1555.5 lgn 0
1557.0 lgn 0
1557.5 lgn 0
1557.75 lgn 0
1558.0 lgn 0
1562.0 lgn 0
1562.25 lgn 0
1563.75 lgn 0
1564.0 lgn 0
1565.25 lgn 0
1567.0 lgn 0
1567.25 lgn 0
1567.75 lgn 0
1569.0 lgn 0
1569.75 lgn 0
1570.75 lgn 0
1571.25 lgn 0
1572.0 lgn 0
1572.75 lgn 0
1573.0 lgn 0
1573.5 lgn 0
1575.25 lgn 0
1575.5 lgn 0
1575.75 lgn 0
1576.25 lgn 0
1576.75 lgn 0
1581.25 lgn 0
1582.5 lgn 0
1586.0 lgn 0
1586.25 lgn 0
1586.75 lgn 0
1587.75 lgn 0
1589.25 lgn 0
1589.5 lgn 0
1589.75 lgn 0
1591.0 lgn 0
1592.25 lgn 0
1593.5 lgn 0
1596.0 lgn 0
1597.25 lgn 0
1598.75 lgn 0
1599.0 lgn 0
1599.5 lgn 0
1601.25 lgn 0
1602.0 lgn 0
1602.25 lgn 0
1602.75 lgn 0
1603.0 lgn 0
1603.25 lgn 0
1604.0 lgn 0
1605.0 lgn 0
1606.75 lgn 0
1609.5 lgn 0
1610.5 lgn 0
1610.75 lgn 0
1611.5 lgn 0
1614.25 lgn 0
1614.5 lgn 0
1614.75 lgn 0
1615.5 lgn 0
1616.25 lgn 0
1619.25 lgn 0
1619.75 lgn 0
1621.0 lgn 0
1621.75 lgn 0
1622.25 lgn 0
1622.75 lgn 0
1624.0 lgn 0
1624.25 lgn 0
1625.25 lgn 0
1625.5 lgn 0
1626.75 lgn 0
1628.5 lgn 0
1629.0 lgn 0
1630.25 lgn 0
1630.75 lgn 0
1632.5 lgn 0
1633.0 lgn 0
1634.0 lgn 0
1635.0 lgn 0
1636.75 lgn 0
1637.0 lgn 0
1637.25 lgn 0
1637.5 lgn 0
1637.75 lgn 0
1638.5 lgn 0
1639.25 lgn 0
1639.5 lgn 0
1640.25 lgn 0
1640.5 lgn 0
1641.0 lgn 0
1641.75 lgn 0
1642.5 lgn 0
1643.0 lgn 0
1643.25 lgn 0
1643.75 lgn 0
1644.0 lgn 0
1645.0 lgn 0
1645.25 lgn 0
1645.5 lgn 0
1645.75 lgn 0
1646.75 lgn 0
1647.5 lgn 0
1648.0 lgn 0
1648.25 lgn 0
1648.75 lgn 0
1649.25 lgn 0
1650.0 lgn 0
1650.75 lgn 0
1651.75 lgn 0
1652.5 lgn 0
1652.75 lgn 0
1653.25 lgn 0
1654.5 lgn 0
1658.0 lgn 0
1658.25 lgn 0
1658.75 lgn 0
1660.75 lgn 0
1661.5 lgn 0
1662.0 lgn 0
1663.0 lgn 0
1664.75 lgn 0
1667.5 lgn 0
1668.25 lgn 0
1670.75 lgn 0
1672.25 lgn 0
1673.0 lgn 0
1673.25 lgn 0
1674.75 lgn 0
1675.75 lgn 0
1678.5 lgn 0
1679.25 lgn 0
1680.25 lgn 0
1681.25 lgn 0
1682.5 lgn 0
1682.75 lgn 0
1685.5 lgn 0
1688.0 lgn 0
1688.25 lgn 0
1690.5 lgn 0
1692.0 lgn 0
1692.5 lgn 0
1693.25 lgn 0
1693.5 lgn 0
1694.75 lgn 0
1695.0 lgn 0
1695.25 lgn 0
1699.0 lgn 0
1699.5 lgn 0
1703.5 lgn 0
1704.25 lgn 0
1705.75 lgn 0
1707.5 lgn 0
1707.75 lgn 0
1708.25 lgn 0
1709.5 lgn 0
1710.25 lgn 0
1710.75 lgn 0
1712.75 lgn 0
1714.25 lgn 0
1716.0 lgn 0
1719.75 lgn 0
1720.0 lgn 0
1720.5 lgn 0
1722.5 lgn 0
1723.25 lgn 0
1724.75 lgn 0
1725.25 lgn 0
1725.5 lgn 0
1727.75 lgn 0
1728.0 lgn 0
1729.0 lgn 0
1729.25 lgn 0
1730.5 lgn 0
1731.0 lgn 0
1731.25 lgn 0
1733.25 lgn 0
1733.5 lgn 0
1735.5 lgn 0
1736.75 lgn 0
1737.25 lgn 0
1737.75 lgn 0
1738.5 lgn 0
1740.25 lgn 0
1742.0 lgn 0
1744.0 lgn 0
1746.25 lgn 0
1749.5 lgn 0
1750.25 lgn 0
1753.75 lgn 0
1754.0 lgn 0
1754.75 lgn 0
1755.5 lgn 0
1757.75 lgn 0
1758.0 lgn 0
1758.25 lgn 0
1759.0 lgn 0
1759.25 lgn 0
1759.75 lgn 0
1760.0 lgn 0
1764.0 lgn 0
1764.25 lgn 0
1764.5 lgn 0
1765.25 lgn 0
1766.0 lgn 0
1766.75 lgn 0
1770.0 lgn 0
1774.25 lgn 0
1775.0 lgn 0
1776.0 lgn 0
1776.5 lgn 0
1777.5 lgn 0
1778.5 lgn 0
1780.25 lgn 0
1781.5 lgn 0
1782.25 lgn 0
1784.0 lgn 0
1784.75 lgn 0
1785.75 lgn 0
1786.25 lgn 0
1787.0 lgn 0
1787.25 lgn 0
1787.5 lgn 0
1787.75 lgn 0
1788.75 lgn 0
1789.75 lgn 0
1790.0 lgn 0
1790.75 lgn 0
1791.0 lgn 0
1793.25 lgn 0
1793.5 lgn 0
1793.75 lgn 0
1796.25 lgn 0
1797.5 lgn 0
1797.75 lgn 0
1798.75 lgn 0
1799.0 lgn 0
1799.75 lgn 0
1801.0 lgn 0
1806.0 lgn 0
1806.25 lgn 0
1806.75 lgn 0
1808.75 lgn 0
1809.25 lgn 0
1809.5 lgn 0
1810.0 lgn 0
1810.25 lgn 0
1811.5 lgn 0
1812.75 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1814.25 lgn 0
1815.5 lgn 0
1816.0 lgn 0
1817.0 lgn 0
1817.25 lgn 0
1817.5 lgn 0
1817.75 lgn 0
1818.5 lgn 0
1819.0 lgn 0
1819.5 lgn 0
1820.25 lgn 0
1822.75 lgn 0
1823.25 lgn 0
1824.5 lgn 0
1825.5 lgn 0
1826.0 lgn 0
1826.25 lgn 0
1826.75 lgn 0
1827.25 lgn 0
1827.75 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1832.0 lgn 0
1832.5 lgn 0
1834.25 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1835.25 lgn 0
1837.0 lgn 0
1837.25 lgn 0
1837.75 lgn 0
1839.0 lgn 0
1839.25 lgn 0
1839.5 lgn 0
1841.25 lgn 0
1841.5 lgn 0
1841.75 lgn 0
1843.75 lgn 0
1844.0 lgn 0
1845.75 lgn 0
1846.75 lgn 0
1847.5 lgn 0
1848.75 lgn 0
1850.25 lgn 0
1851.25 lgn 0
1853.0 lgn 0
1854.25 lgn 0
1855.5 lgn 0
1857.5 lgn 0
1857.75 lgn 0
1859.25 lgn 0
1859.5 lgn 0
1860.25 lgn 0
1860.5 lgn 0
1861.0 lgn 0
1862.75 lgn 0
1863.75 lgn 0
1864.5 lgn 0
1864.75 lgn 0
1865.25 lgn 0
1865.5 lgn 0
1865.75 lgn 0
1866.0 lgn 0
1866.25 lgn 0
1866.75 lgn 0
1867.0 lgn 0
1867.25 lgn 0
1868.5 lgn 0
1869.0 lgn 0
1869.5 lgn 0
1873.75 lgn 0
1874.25 lgn 0
1875.0 lgn 0
1876.25 lgn 0
1876.5 lgn 0
1877.75 lgn 0
1878.0 lgn 0
1878.25 lgn 0
1878.5 lgn 0
1880.0 lgn 0
1881.25 lgn 0
1881.75 lgn 0
1883.25 lgn 0
1883.75 lgn 0
1885.0 lgn 0
1885.5 lgn 0
1886.5 lgn 0
1887.75 lgn 0
1888.75 lgn 0
1889.25 lgn 0
1890.5 lgn 0
1892.75 lgn 0
1893.0 lgn 0
1894.75 lgn 0
1895.75 lgn 0
1899.75 lgn 0
1900.5 lgn 0
1900.75 lgn 0
1901.25 lgn 0
1902.5 lgn 0
1903.0 lgn 0
1904.0 lgn 0
1904.75 lgn 0
1905.0 lgn 0
1905.5 lgn 0
1907.0 lgn 0
1909.25 lgn 0
1909.5 lgn 0
1909.75 lgn 0
1910.0 lgn 0
1910.75 lgn 0
1911.25 lgn 0
1911.5 lgn 0
1912.5 lgn 0
1914.0 lgn 0
1914.5 lgn 0
1915.5 lgn 0
1916.0 lgn 0
1916.25 lgn 0
1916.5 lgn 0
1917.25 lgn 0
1918.0 lgn 0
1920.0 lgn 0
1924.25 lgn 0
1925.0 lgn 0
1927.25 lgn 0
1927.75 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1929.5 lgn 0
1932.25 lgn 0
1933.0 lgn 0
1937.0 lgn 0
1938.5 lgn 0
1939.25 lgn 0
1939.5 lgn 0
1940.25 lgn 0
1941.75 lgn 0
1943.0 lgn 0
1943.25 lgn 0
1946.0 lgn 0
1947.75 lgn 0
1949.25 lgn 0
1949.75 lgn 0
1950.0 lgn 0
1950.75 lgn 0
1951.5 lgn 0
1952.25 lgn 0
1952.5 lgn 0
1953.25 lgn 0
1954.75 lgn 0
1959.75 lgn 0
1964.0 lgn 0
1965.75 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1967.0 lgn 0
1968.25 lgn 0
1969.0 lgn 0
1970.0 lgn 0
1970.25 lgn 0
1971.25 lgn 0
1972.5 lgn 0
1972.75 lgn 0
1973.75 lgn 0
1974.5 lgn 0
1976.25 lgn 0
1976.75 lgn 0
1977.5 lgn 0
1977.75 lgn 0
1979.5 lgn 0
1980.0 lgn 0
1989.0 lgn 0
1991.5 lgn 0
1991.75 lgn 0
1992.0 lgn 0
1992.25 lgn 0
1994.0 lgn 0
1994.25 lgn 0
1995.0 lgn 0
1995.25 lgn 0
1996.0 lgn 0
1996.75 lgn 0
1998.25 lgn 0
1999.5 lgn 0
2000.25 lgn 0
2002.25 lgn 0
2003.0 lgn 0
2003.25 lgn 0
2004.25 lgn 0
2005.75 lgn 0
2007.75 lgn 0
2008.0 lgn 0
2013.25 lgn 0
2015.25 lgn 0
2016.25 lgn 0
2018.0 lgn 0
2018.25 lgn 0
2018.5 lgn 0
2018.75 lgn 0
2020.0 lgn 0
2024.0 lgn 0
2025.0 lgn 0
2027.25 lgn 0
2030.5 lgn 0
2034.5 lgn 0
2034.75 lgn 0
2035.0 lgn 0
2035.25 lgn 0
2036.5 lgn 0
2038.75 lgn 0
2039.25 lgn 0
2040.0 lgn 0
2040.75 lgn 0
2041.5 lgn 0
2041.75 lgn 0
2042.0 lgn 0
2043.0 lgn 0
2046.0 lgn 0
2046.25 lgn 0
2047.5 lgn 0
2048.5 lgn 0
2049.25 lgn 0
2049.5 lgn 0
2049.75 lgn 0
2050.25 lgn 0
2051.0 lgn 0
2051.5 lgn 0
2052.25 lgn 0
2053.75 lgn 0
2055.5 lgn 0
2057.25 lgn 0
2057.5 lgn 0
2058.25 lgn 0
2060.25 lgn 0
2063.0 lgn 0
2064.25 lgn 0
2064.5 lgn 0
2064.75 lgn 0
2065.0 lgn 0
2065.25 lgn 0
2066.0 lgn 0
2066.5 lgn 0
2066.75 lgn 0
2067.0 lgn 0
2068.75 lgn 0
2069.25 lgn 0
2069.5 lgn 0
2072.75 lgn 0
2073.5 lgn 0
2075.25 lgn 0
2077.25 lgn 0
2078.0 lgn 0
2078.5 lgn 0
2078.75 lgn 0
2079.25 lgn 0
2079.75 lgn 0
2080.75 lgn 0
2082.25 lgn 0
2083.75 lgn 0
2085.75 lgn 0
2086.0 lgn 0
2089.75 lgn 0
2090.75 lgn 0
2092.75 lgn 0
2094.5 lgn 0
2095.5 lgn 0
2098.25 lgn 0
2099.0 lgn 0
2099.5 lgn 0
2099.75 lgn 0
2100.25 lgn 0
2100.5 lgn 0
2101.25 lgn 0
2101.75 lgn 0
2103.0 lgn 0
2103.5 lgn 0
2103.75 lgn 0
2104.25 lgn 0
2104.5 lgn 0
2105.5 lgn 0
2106.25 lgn 0
2106.5 lgn 0
2106.75 lgn 0
2107.25 lgn 0
2108.0 lgn 0
2108.25 lgn 0
2112.5 lgn 0
2112.75 lgn 0
2114.0 lgn 0
2114.75 lgn 0
2115.0 lgn 0
2118.25 lgn 0
2119.25 lgn 0
2120.5 lgn 0
2120.75 lgn 0
2121.0 lgn 0
2122.25 lgn 0
2124.25 lgn 0
2124.5 lgn 0
2124.75 lgn 0
2125.0 lgn 0
2125.25 lgn 0
2125.5 lgn 0
2126.75 lgn 0
2129.0 lgn 0
2132.5 lgn 0
2133.25 lgn 0
2133.5 lgn 0
2135.0 lgn 0
2135.5 lgn 0
2136.25 lgn 0
2136.5 lgn 0
2136.75 lgn 0
2137.5 lgn 0
2138.25 lgn 0
2139.5 lgn 0
2140.75 lgn 0
2141.25 lgn 0
2142.5 lgn 0
2142.75 lgn 0
2143.5 lgn 0
2144.75 lgn 0
2145.75 lgn 0
2146.0 lgn 0
2146.75 lgn 0
2148.0 lgn 0
2148.25 lgn 0
2150.25 lgn 0
2150.5 lgn 0
2152.0 lgn 0
2152.5 lgn 0
2153.75 lgn 0
2154.25 lgn 0
2156.75 lgn 0
2159.5 lgn 0
2159.75 lgn 0
2161.0 lgn 0
2162.5 lgn 0
2163.5 lgn 0
2164.0 lgn 0
2165.0 lgn 0
2165.5 lgn 0
2165.75 lgn 0
2166.25 lgn 0
2166.75 lgn 0
2167.25 lgn 0
2167.75 lgn 0
2169.5 lgn 0
2170.0 lgn 0
2172.0 lgn 0
2173.0 lgn 0
2173.5 lgn 0
2173.75 lgn 0
2174.0 lgn 0
2175.25 lgn 0
2175.5 lgn 0
2175.75 lgn 0
2176.25 lgn 0
2176.5 lgn 0
2177.25 lgn 0
2180.0 lgn 0
2182.25 lgn 0
2183.0 lgn 0
2184.5 lgn 0
2186.0 lgn 0
2186.25 lgn 0
2186.5 lgn 0
2187.0 lgn 0
2190.75 lgn 0
2191.5 lgn 0
2192.5 lgn 0
2197.0 lgn 0
2200.25 lgn 0
2200.5 lgn 0
2200.75 lgn 0
2201.75 lgn 0
2202.25 lgn 0
2203.25 lgn 0
2204.25 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2206.5 lgn 0
2207.25 lgn 0
2207.5 lgn 0
2208.0 lgn 0
2209.25 lgn 0
2210.0 lgn 0
2211.5 lgn 0
2211.75 lgn 0
2212.0 lgn 0
2212.75 lgn 0
2213.5 lgn 0
2216.25 lgn 0
2217.75 lgn 0
2218.0 lgn 0
2218.75 lgn 0
2219.25 lgn 0
2219.5 lgn 0
2220.75 lgn 0
2221.5 lgn 0
2221.75 lgn 0
2222.75 lgn 0
2223.0 lgn 0
2224.25 lgn 0
2224.5 lgn 0
2225.5 lgn 0
2225.75 lgn 0
2227.75 lgn 0
2229.0 lgn 0
2230.0 lgn 0
2230.75 lgn 0
2231.5 lgn 0
2232.0 lgn 0
2232.75 lgn 0
2233.75 lgn 0
2234.5 lgn 0
2235.25 lgn 0
2242.0 lgn 0
2242.5 lgn 0
2244.0 lgn 0
2245.0 lgn 0
2245.25 lgn 0
2246.25 lgn 0
2247.75 lgn 0
2250.25 lgn 0
2251.0 lgn 0
2252.0 lgn 0
2252.5 lgn 0
2254.0 lgn 0
2255.0 lgn 0
2255.25 lgn 0
2257.5 lgn 0
2258.0 lgn 0
2259.25 lgn 0
2261.75 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2263.5 lgn 0
2264.0 lgn 0
2265.25 lgn 0
2267.5 lgn 0
2268.5 lgn 0
2268.75 lgn 0
2271.75 lgn 0
2273.5 lgn 0
2273.75 lgn 0
2274.5 lgn 0
2275.0 lgn 0
2275.25 lgn 0
2275.5 lgn 0
2277.0 lgn 0
2278.0 lgn 0
2278.5 lgn 0
2281.0 lgn 0
2282.25 lgn 0
2282.75 lgn 0
2283.0 lgn 0
2284.75 lgn 0
2285.25 lgn 0
2286.75 lgn 0
2287.0 lgn 0
2287.25 lgn 0
2288.0 lgn 0
2288.75 lgn 0
2290.75 lgn 0
2291.5 lgn 0
2293.0 lgn 0
2293.75 lgn 0
2295.5 lgn 0
2295.75 lgn 0
2297.5 lgn 0
2297.75 lgn 0
2298.0 lgn 0
2299.0 lgn 0
2299.5 lgn 0
2299.75 lgn 0
2300.75 lgn 0
2301.25 lgn 0
2301.5 lgn 0
2301.75 lgn 0
2302.75 lgn 0
2303.0 lgn 0
2304.25 lgn 0
2305.75 lgn 0
2306.5 lgn 0
2306.75 lgn 0
2308.75 lgn 0
2309.25 lgn 0
2310.25 lgn 0
2311.75 lgn 0
2312.25 lgn 0
2316.0 lgn 0
2317.5 lgn 0
2317.75 lgn 0
2318.25 lgn 0
2321.75 lgn 0
2322.0 lgn 0
2323.0 lgn 0
2323.5 lgn 0
2324.75 lgn 0
2326.5 lgn 0
2328.75 lgn 0
2329.0 lgn 0
2329.25 lgn 0
2331.5 lgn 0
2332.25 lgn 0
2333.75 lgn 0
2334.0 lgn 0
2334.75 lgn 0
2335.25 lgn 0
2336.0 lgn 0
2336.25 lgn 0
2337.5 lgn 0
2339.75 lgn 0
2342.0 lgn 0
2342.5 lgn 0
2344.75 lgn 0
2345.5 lgn 0
2345.75 lgn 0
2346.0 lgn 0
2346.75 lgn 0
2353.25 lgn 0
2353.75 lgn 0
2354.0 lgn 0
2354.75 lgn 0
2355.25 lgn 0
2357.25 lgn 0
2357.5 lgn 0
2358.0 lgn 0
2358.25 lgn 0
2358.75 lgn 0
2359.0 lgn 0
2359.25 lgn 0
2361.0 lgn 0
2361.5 lgn 0
2361.75 lgn 0
2363.25 lgn 0
2364.5 lgn 0
2364.75 lgn 0
2365.25 lgn 0
2365.5 lgn 0
2366.0 lgn 0
2366.25 lgn 0
2366.75 lgn 0
2368.0 lgn 0
2369.25 lgn 0
2370.75 lgn 0
2371.75 lgn 0
2372.0 lgn 0
2372.25 lgn 0
2373.25 lgn 0
2374.75 lgn 0
2375.25 lgn 0
2375.75 lgn 0
2376.25 lgn 0
2378.75 lgn 0
2379.0 lgn 0
2379.25 lgn 0
2381.75 lgn 0
2382.0 lgn 0
2382.25 lgn 0
2382.5 lgn 0
2383.0 lgn 0
2384.25 lgn 0
2384.5 lgn 0
2385.5 lgn 0
2386.75 lgn 0
2388.0 lgn 0
2388.75 lgn 0
2389.25 lgn 0
2390.0 lgn 0
2391.5 lgn 0
2392.25 lgn 0
2392.5 lgn 0
2392.75 lgn 0
2393.25 lgn 0
2394.0 lgn 0
2394.5 lgn 0
2395.25 lgn 0
2396.5 lgn 0
2397.5 lgn 0
2398.0 lgn 0
2400.25 lgn 0
2402.0 lgn 0
2403.75 lgn 0
2404.5 lgn 0
2408.0 lgn 0
2410.25 lgn 0
2410.5 lgn 0
2411.0 lgn 0
2411.5 lgn 0
2412.0 lgn 0
2412.25 lgn 0
2412.5 lgn 0
2414.5 lgn 0
2415.0 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2416.0 lgn 0
2417.0 lgn 0
2417.75 lgn 0
2419.0 lgn 0
2420.75 lgn 0
2422.5 lgn 0
2423.0 lgn 0
2423.5 lgn 0
2424.0 lgn 0
2424.25 lgn 0
2424.5 lgn 0
2425.0 lgn 0
2425.25 lgn 0
2425.5 lgn 0
2426.0 lgn 0
2426.75 lgn 0
2428.75 lgn 0
2429.25 lgn 0
2429.75 lgn 0
2430.5 lgn 0
2430.75 lgn 0
2432.25 lgn 0
2433.25 lgn 0
2434.25 lgn 0
2435.5 lgn 0
2435.75 lgn 0
2436.25 lgn 0
2436.75 lgn 0
2437.0 lgn 0
2440.25 lgn 0
2441.0 lgn 0
2442.25 lgn 0
2442.5 lgn 0
2443.0 lgn 0
2445.25 lgn 0
2445.5 lgn 0
2445.75 lgn 0
2449.5 lgn 0
2452.25 lgn 0
2452.5 lgn 0
2452.75 lgn 0
2453.5 lgn 0
2453.75 lgn 0
2455.0 lgn 0
2455.25 lgn 0
2457.5 lgn 0
2458.0 lgn 0
2458.25 lgn 0
2458.5 lgn 0
2460.0 lgn 0
2460.75 lgn 0
2462.25 lgn 0
2462.75 lgn 0
2463.5 lgn 0
2464.0 lgn 0
2464.75 lgn 0
2469.0 lgn 0
2471.5 lgn 0
2471.75 lgn 0
2472.0 lgn 0
2472.75 lgn 0
2473.0 lgn 0
2473.5 lgn 0
2476.75 lgn 0
2477.25 lgn 0
2477.75 lgn 0
2478.0 lgn 0
2480.75 lgn 0
2482.5 lgn 0
2483.0 lgn 0
2483.25 lgn 0
2484.0 lgn 0
2487.5 lgn 0
2488.25 lgn 0
2490.0 lgn 0
2491.25 lgn 0
2493.25 lgn 0
2494.0 lgn 0
2494.25 lgn 0
2495.0 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2495.75 lgn 0
2497.75 lgn 0
2499.75 lgn 0
2500.5 lgn 0
2501.5 lgn 0
2501.75 lgn 0
2503.25 lgn 0
2504.0 lgn 0
2504.5 lgn 0
2506.0 lgn 0
2506.5 lgn 0
2507.75 lgn 0
2509.5 lgn 0
2510.0 lgn 0
2511.0 lgn 0
2512.5 lgn 0
2512.75 lgn 0
2513.25 lgn 0
2514.75 lgn 0
2516.25 lgn 0
2516.5 lgn 0
2517.0 lgn 0
2517.25 lgn 0
2518.5 lgn 0
2523.75 lgn 0
2524.5 lgn 0
2525.0 lgn 0
2526.5 lgn 0
2526.75 lgn 0
2528.0 lgn 0
2528.75 lgn 0
2530.0 lgn 0
2531.0 lgn 0
2531.25 lgn 0
2531.5 lgn 0
2531.75 lgn 0
2532.75 lgn 0
2535.0 lgn 0
2535.25 lgn 0
2536.75 lgn 0
2537.5 lgn 0
2538.25 lgn 0
2539.75 lgn 0
2540.5 lgn 0
2540.75 lgn 0
2541.5 lgn 0
2543.0 lgn 0
2543.5 lgn 0
2544.5 lgn 0
2544.75 lgn 0
2547.0 lgn 0
2547.5 lgn 0
2549.0 lgn 0
2550.75 lgn 0
2551.0 lgn 0
2551.25 lgn 0
2552.0 lgn 0
2555.75 lgn 0
2556.0 lgn 0
2556.25 lgn 0
2557.0 lgn 0
2557.75 lgn 0
2558.0 lgn 0
2558.75 lgn 0
2559.5 lgn 0
2563.25 lgn 0
2565.25 lgn 0
2565.75 lgn 0
2568.75 lgn 0
2569.25 lgn 0
2569.5 lgn 0
2570.0 lgn 0
2570.5 lgn 0
2570.75 lgn 0
2571.25 lgn 0
2572.0 lgn 0
2573.0 lgn 0
2574.25 lgn 0
2574.5 lgn 0
2574.75 lgn 0
2575.5 lgn 0
2577.0 lgn 0
2577.5 lgn 0
2577.75 lgn 0
2578.0 lgn 0
2578.25 lgn 0
2579.0 lgn 0
2579.25 lgn 0
2579.75 lgn 0
2580.75 lgn 0
2581.0 lgn 0
2582.25 lgn 0
2583.0 lgn 0
2589.5 lgn 0
2590.0 lgn 0
2591.25 lgn 0
2591.5 lgn 0
2591.75 lgn 0
2592.5 lgn 0
2593.0 lgn 0
2593.25 lgn 0
2594.5 lgn 0
2595.25 lgn 0
2596.5 lgn 0
2601.5 lgn 0
2602.75 lgn 0
2603.25 lgn 0
2603.5 lgn 0
2604.5 lgn 0
2606.75 lgn 0
2607.5 lgn 0
2613.0 lgn 0
2613.25 lgn 0
2614.5 lgn 0
2614.75 lgn 0
2615.5 lgn 0
2616.75 lgn 0
2617.25 lgn 0
2617.5 lgn 0
2618.75 lgn 0
2619.5 lgn 0
2620.75 lgn 0
2621.0 lgn 0
2622.75 lgn 0
2623.75 lgn 0
2624.75 lgn 0
2625.0 lgn 0
2626.0 lgn 0
2626.75 lgn 0
2629.0 lgn 0
2629.5 lgn 0
2630.5 lgn 0
2631.0 lgn 0
2632.75 lgn 0
2633.25 lgn 0
2633.5 lgn 0
2634.75 lgn 0
2635.5 lgn 0
2637.5 lgn 0
2638.0 lgn 0
2639.25 lgn 0
2640.25 lgn 0
2641.5 lgn 0
2641.75 lgn 0
2643.75 lgn 0
2644.0 lgn 0
2646.0 lgn 0
2646.75 lgn 0
2647.0 lgn 0
2647.75 lgn 0
2648.25 lgn 0
2648.5 lgn 0
2650.0 lgn 0
2650.25 lgn 0
2650.5 lgn 0
