timestamps population node_ids
1373.0 lgn 0
1376.0 lgn 0
1376.75 lgn 0
1377.5 lgn 0
1378.0 lgn 0
1378.5 lgn 0
1380.0 lgn 0
1380.5 lgn 0
1381.25 lgn 0
1381.75 lgn 0
1383.25 lgn 0
1383.5 lgn 0
1384.5 lgn 0
1385.75 lgn 0
1386.5 lgn 0
1386.75 lgn 0
1387.0 lgn 0
1388.0 lgn 0
1389.25 lgn 0
1389.75 lgn 0
1390.0 lgn 0
1390.25 lgn 0
1390.75 lgn 0
1391.75 lgn 0
1392.0 lgn 0
1393.5 lgn 0
1394.25 lgn 0
1395.0 lgn 0
1396.75 lgn 0
1397.25 lgn 0
1399.25 lgn 0
1401.0 lgn 0
1401.25 lgn 0
1402.0 lgn 0
1402.5 lgn 0
1402.75 lgn 0
1403.25 lgn 0
1404.25 lgn 0
1404.75 lgn 0
1406.5 lgn 0
1407.25 lgn 0
1407.5 lgn 0
1408.0 lgn 0
1414.0 lgn 0
1414.25 lgn 0
1415.0 lgn 0
1415.25 lgn 0
1415.5 lgn 0
1416.75 lgn 0
1417.5 lgn 0
1418.5 lgn 0
1419.5 lgn 0
1420.75 lgn 0
1421.25 lgn 0
1422.5 lgn 0
1422.75 lgn 0
1425.5 lgn 0
1426.25 lgn 0
1429.5 lgn 0
1429.75 lgn 0
1430.0 lgn 0
1430.5 lgn 0
1430.75 lgn 0
1431.5 lgn 0
1432.5 lgn 0
1433.0 lgn 0
1433.25 lgn 0
1433.5 lgn 0
1433.75 lgn 0
1435.25 lgn 0
1435.75 lgn 0
1437.0 lgn 0
1438.25 lgn 0
1438.5 lgn 0
1440.25 lgn 0
1441.0 lgn 0
1441.25 lgn 0
1442.25 lgn 0
1442.5 lgn 0
1443.5 lgn 0
1444.0 lgn 0
1445.5 lgn 0
1445.75 lgn 0
1446.25 lgn 0
1447.0 lgn 0
1448.5 lgn 0
1449.0 lgn 0
1449.5 lgn 0
1449.75 lgn 0
1450.5 lgn 0
1452.0 lgn 0
1453.25 lgn 0
1453.5 lgn 0
1454.75 lgn 0
1455.0 lgn 0
1455.5 lgn 0
1456.75 lgn 0
1458.25 lgn 0
1458.75 lgn 0
1459.25 lgn 0
1460.75 lgn 0
1462.25 lgn 0
1463.5 lgn 0
1463.75 lgn 0
1464.75 lgn 0
1466.5 lgn 0
1467.25 lgn 0
1468.0 lgn 0
1469.25 lgn 0
1472.0 lgn 0
1472.75 lgn 0
1473.75 lgn 0
1474.25 lgn 0
1474.5 lgn 0
1477.25 lgn 0
1478.5 lgn 0
1479.5 lgn 0
1480.75 lgn 0
1481.0 lgn 0
1482.0 lgn 0
1483.5 lgn 0
1486.0 lgn 0
1487.25 lgn 0
1487.5 lgn 0
1487.75 lgn 0
1489.75 lgn 0
1490.0 lgn 0
1490.75 lgn 0
1491.75 lgn 0
1492.0 lgn 0
1492.25 lgn 0
1494.25 lgn 0
1498.5 lgn 0
1499.0 lgn 0
1500.75 lgn 0
1501.75 lgn 0
1502.25 lgn 0
1503.5 lgn 0
1504.25 lgn 0
1504.75 lgn 0
1505.25 lgn 0
1505.75 lgn 0
1506.75 lgn 0
1507.0 lgn 0
1507.5 lgn 0
1507.75 lgn 0
1508.5 lgn 0
1509.25 lgn 0
1509.5 lgn 0
1510.75 lgn 0
1511.0 lgn 0
1512.25 lgn 0
1513.0 lgn 0
1513.5 lgn 0
1514.75 lgn 0
1515.0 lgn 0
1515.75 lgn 0
1516.5 lgn 0
1520.25 lgn 0
1520.75 lgn 0
1522.25 lgn 0
1523.5 lgn 0
1524.0 lgn 0
1524.25 lgn 0
1525.0 lgn 0
1526.0 lgn 0
1526.25 lgn 0
1526.75 lgn 0
1527.25 lgn 0
1527.5 lgn 0
1528.0 lgn 0
1528.75 lgn 0
1530.0 lgn 0
1532.75 lgn 0
1534.0 lgn 0
1535.25 lgn 0
1536.0 lgn 0
1537.0 lgn 0
1539.75 lgn 0
1540.5 lgn 0
1542.75 lgn 0
1543.25 lgn 0
1544.0 lgn 0
1545.0 lgn 0
1546.0 lgn 0
1546.25 lgn 0
1547.25 lgn 0
1547.5 lgn 0
1548.0 lgn 0
1548.25 lgn 0
1548.75 lgn 0
1549.25 lgn 0
1551.0 lgn 0
1551.25 lgn 0
1552.0 lgn 0
1552.25 lgn 0
1552.5 lgn 0
1554.5 lgn 0
1554.75 lgn 0
1555.5 lgn 0
1555.75 lgn 0
1556.25 lgn 0
1558.75 lgn 0
1560.75 lgn 0
1561.0 lgn 0
1561.75 lgn 0
1562.25 lgn 0
1563.0 lgn 0
1563.25 lgn 0
1565.75 lgn 0
1566.25 lgn 0
1566.75 lgn 0
1568.0 lgn 0
1568.25 lgn 0
1571.0 lgn 0
1572.25 lgn 0
1572.75 lgn 0
1573.0 lgn 0
1573.5 lgn 0
1573.75 lgn 0
1574.25 lgn 0
1576.0 lgn 0
1577.0 lgn 0
1577.5 lgn 0
1578.25 lgn 0
1580.25 lgn 0
1580.5 lgn 0
1583.25 lgn 0
1583.5 lgn 0
1586.0 lgn 0
1586.5 lgn 0
1587.0 lgn 0
1587.25 lgn 0
1589.5 lgn 0
1591.25 lgn 0
1591.5 lgn 0
1592.25 lgn 0
1593.0 lgn 0
1593.25 lgn 0
1593.75 lgn 0
1594.25 lgn 0
1595.5 lgn 0
1595.75 lgn 0
1598.5 lgn 0
1601.5 lgn 0
1601.75 lgn 0
1603.5 lgn 0
1603.75 lgn 0
1604.25 lgn 0
1604.5 lgn 0
1605.75 lgn 0
1606.0 lgn 0
1606.5 lgn 0
1606.75 lgn 0
1607.25 lgn 0
1608.75 lgn 0
1609.0 lgn 0
1609.25 lgn 0
1610.25 lgn 0
1610.5 lgn 0
1610.75 lgn 0
1611.25 lgn 0
1613.75 lgn 0
1617.25 lgn 0
1617.5 lgn 0
1617.75 lgn 0
1619.75 lgn 0
1621.75 lgn 0
1622.75 lgn 0
1628.5 lgn 0
1628.75 lgn 0
1629.25 lgn 0
1629.75 lgn 0
1630.25 lgn 0
1630.5 lgn 0
1631.25 lgn 0
1633.25 lgn 0
1635.0 lgn 0
1635.5 lgn 0
1636.5 lgn 0
1637.25 lgn 0
1637.75 lgn 0
1640.25 lgn 0
1642.0 lgn 0
1642.5 lgn 0
1643.0 lgn 0
1643.25 lgn 0
1644.75 lgn 0
1645.25 lgn 0
1645.5 lgn 0
1647.0 lgn 0
1647.5 lgn 0
1649.25 lgn 0
1649.75 lgn 0
1650.75 lgn 0
1651.5 lgn 0
1652.0 lgn 0
1653.0 lgn 0
1653.25 lgn 0
1654.0 lgn 0
1654.25 lgn 0
1655.5 lgn 0
1656.0 lgn 0
1657.5 lgn 0
1660.75 lgn 0
1661.0 lgn 0
1661.25 lgn 0
1663.5 lgn 0
1664.75 lgn 0
1666.5 lgn 0
1669.25 lgn 0
1671.75 lgn 0
1673.5 lgn 0
1674.0 lgn 0
1676.0 lgn 0
1676.75 lgn 0
1678.0 lgn 0
1678.25 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1682.25 lgn 0
1682.5 lgn 0
1684.25 lgn 0
1686.5 lgn 0
1687.0 lgn 0
1689.25 lgn 0
1689.5 lgn 0
1690.0 lgn 0
1690.5 lgn 0
1691.25 lgn 0
1693.0 lgn 0
1693.75 lgn 0
1695.25 lgn 0
1695.75 lgn 0
1698.0 lgn 0
1700.0 lgn 0
1700.5 lgn 0
1701.0 lgn 0
1701.25 lgn 0
1703.25 lgn 0
1703.5 lgn 0
1705.5 lgn 0
1705.75 lgn 0
1706.0 lgn 0
1706.75 lgn 0
1710.5 lgn 0
1712.25 lgn 0
1712.75 lgn 0
1713.5 lgn 0
1713.75 lgn 0
1714.5 lgn 0
1716.25 lgn 0
1717.25 lgn 0
1717.75 lgn 0
1718.5 lgn 0
1718.75 lgn 0
1719.25 lgn 0
1720.5 lgn 0
1722.75 lgn 0
1723.0 lgn 0
1723.25 lgn 0
1726.5 lgn 0
1727.25 lgn 0
1727.5 lgn 0
1728.0 lgn 0
1728.5 lgn 0
1729.25 lgn 0
1731.0 lgn 0
1731.75 lgn 0
1732.75 lgn 0
1733.25 lgn 0
1733.5 lgn 0
1736.25 lgn 0
1737.25 lgn 0
1741.75 lgn 0
1742.0 lgn 0
1742.25 lgn 0
1742.5 lgn 0
1743.0 lgn 0
1744.75 lgn 0
1745.25 lgn 0
1745.5 lgn 0
1746.0 lgn 0
1746.75 lgn 0
1747.0 lgn 0
1747.25 lgn 0
1748.25 lgn 0
1752.75 lgn 0
1753.25 lgn 0
1754.0 lgn 0
1756.0 lgn 0
1756.25 lgn 0
1758.5 lgn 0
1759.0 lgn 0
1759.25 lgn 0
1760.25 lgn 0
1760.75 lgn 0
1761.0 lgn 0
1762.5 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1764.25 lgn 0
1765.75 lgn 0
1767.25 lgn 0
1767.5 lgn 0
1769.25 lgn 0
1771.25 lgn 0
1771.5 lgn 0
1771.75 lgn 0
1772.75 lgn 0
1774.25 lgn 0
1776.5 lgn 0
1777.0 lgn 0
1778.25 lgn 0
1778.75 lgn 0
1779.0 lgn 0
1779.25 lgn 0
1779.5 lgn 0
1781.0 lgn 0
1781.5 lgn 0
1783.0 lgn 0
1784.75 lgn 0
1787.0 lgn 0
1791.0 lgn 0
1791.75 lgn 0
1793.75 lgn 0
1794.0 lgn 0
1794.5 lgn 0
1795.0 lgn 0
1800.75 lgn 0
1801.75 lgn 0
1802.75 lgn 0
1803.25 lgn 0
1804.25 lgn 0
1805.0 lgn 0
1806.0 lgn 0
1806.5 lgn 0
1807.5 lgn 0
1808.0 lgn 0
1809.0 lgn 0
1813.0 lgn 0
1813.5 lgn 0
1813.75 lgn 0
1814.0 lgn 0
1814.25 lgn 0
1814.5 lgn 0
1815.0 lgn 0
1818.0 lgn 0
1819.75 lgn 0
1821.0 lgn 0
1822.0 lgn 0
1823.5 lgn 0
1823.75 lgn 0
1824.0 lgn 0
1824.25 lgn 0
1824.75 lgn 0
1825.0 lgn 0
1825.5 lgn 0
1826.0 lgn 0
1826.25 lgn 0
1827.25 lgn 0
1828.0 lgn 0
1828.75 lgn 0
1829.0 lgn 0
1833.25 lgn 0
1834.0 lgn 0
1835.0 lgn 0
1835.5 lgn 0
1835.75 lgn 0
1836.25 lgn 0
1837.0 lgn 0
1839.25 lgn 0
1841.0 lgn 0
1843.0 lgn 0
1847.5 lgn 0
1848.0 lgn 0
1848.5 lgn 0
1850.0 lgn 0
1851.0 lgn 0
1851.5 lgn 0
1851.75 lgn 0
1853.25 lgn 0
1853.5 lgn 0
1853.75 lgn 0
1854.0 lgn 0
1854.25 lgn 0
1854.5 lgn 0
1854.75 lgn 0
1856.5 lgn 0
1858.5 lgn 0
1859.25 lgn 0
1860.75 lgn 0
1861.5 lgn 0
1862.5 lgn 0
1864.0 lgn 0
1865.25 lgn 0
1865.5 lgn 0
1865.75 lgn 0
1866.0 lgn 0
1868.0 lgn 0
1868.5 lgn 0
1868.75 lgn 0
1869.5 lgn 0
1869.75 lgn 0
1872.0 lgn 0
1872.25 lgn 0
1873.5 lgn 0
1876.0 lgn 0
1877.5 lgn 0
1878.25 lgn 0
1881.75 lgn 0
1882.25 lgn 0
1883.0 lgn 0
1883.75 lgn 0
1884.25 lgn 0
1885.0 lgn 0
1885.5 lgn 0
1886.75 lgn 0
1887.0 lgn 0
1888.0 lgn 0
1889.0 lgn 0
1891.0 lgn 0
1892.75 lgn 0
1894.0 lgn 0
1895.0 lgn 0
1896.75 lgn 0
1897.0 lgn 0
1898.25 lgn 0
1898.75 lgn 0
1900.75 lgn 0
1901.25 lgn 0
1902.75 lgn 0
1904.0 lgn 0
1904.25 lgn 0
1905.75 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1908.0 lgn 0
1908.25 lgn 0
1909.0 lgn 0
1912.25 lgn 0
1914.0 lgn 0
1914.25 lgn 0
1915.25 lgn 0
1915.5 lgn 0
1915.75 lgn 0
1918.75 lgn 0
1919.0 lgn 0
1919.75 lgn 0
1921.0 lgn 0
1921.25 lgn 0
1922.5 lgn 0
1923.0 lgn 0
1924.5 lgn 0
1925.25 lgn 0
1926.75 lgn 0
1927.5 lgn 0
1929.0 lgn 0
1930.25 lgn 0
1931.0 lgn 0
1931.25 lgn 0
1931.5 lgn 0
1932.5 lgn 0
1934.25 lgn 0
1934.75 lgn 0
1935.0 lgn 0
1935.75 lgn 0
1936.75 lgn 0
1937.75 lgn 0
1938.25 lgn 0
1939.25 lgn 0
1939.5 lgn 0
1940.25 lgn 0
1940.5 lgn 0
1941.0 lgn 0
1941.5 lgn 0
1942.5 lgn 0
1942.75 lgn 0
1943.5 lgn 0
1944.25 lgn 0
1944.75 lgn 0
1945.5 lgn 0
1946.5 lgn 0
1948.25 lgn 0
1950.75 lgn 0
1951.0 lgn 0
1951.25 lgn 0
1951.5 lgn 0
1952.75 lgn 0
1953.0 lgn 0
1953.25 lgn 0
1953.5 lgn 0
1955.0 lgn 0
1955.25 lgn 0
1955.75 lgn 0
1956.0 lgn 0
1956.75 lgn 0
1957.5 lgn 0
1957.75 lgn 0
1958.75 lgn 0
1959.75 lgn 0
1960.0 lgn 0
1960.25 lgn 0
1962.0 lgn 0
1962.75 lgn 0
1964.0 lgn 0
1964.75 lgn 0
1965.25 lgn 0
1965.5 lgn 0
1965.75 lgn 0
1966.5 lgn 0
1969.75 lgn 0
1972.25 lgn 0
1975.0 lgn 0
1976.5 lgn 0
1977.75 lgn 0
1978.25 lgn 0
1979.25 lgn 0
1980.5 lgn 0
1981.25 lgn 0
1982.75 lgn 0
1984.25 lgn 0
1984.5 lgn 0
1985.5 lgn 0
1986.25 lgn 0
1987.0 lgn 0
1987.25 lgn 0
1988.0 lgn 0
1989.25 lgn 0
1989.75 lgn 0
1990.0 lgn 0
1991.0 lgn 0
1992.25 lgn 0
1992.75 lgn 0
1993.5 lgn 0
1993.75 lgn 0
1995.75 lgn 0
1997.75 lgn 0
1998.0 lgn 0
1998.75 lgn 0
1999.5 lgn 0
1999.75 lgn 0
2000.0 lgn 0
2000.5 lgn 0
2003.0 lgn 0
2004.0 lgn 0
2004.25 lgn 0
2005.0 lgn 0
2006.75 lgn 0
2007.75 lgn 0
2010.0 lgn 0
2011.5 lgn 0
2014.25 lgn 0
2014.75 lgn 0
2015.5 lgn 0
2017.5 lgn 0
2017.75 lgn 0
2018.25 lgn 0
2019.0 lgn 0
2019.25 lgn 0
2020.0 lgn 0
2020.5 lgn 0
2021.0 lgn 0
2021.5 lgn 0
2021.75 lgn 0
2023.75 lgn 0
2024.25 lgn 0
2024.75 lgn 0
2028.5 lgn 0
2029.0 lgn 0
2029.75 lgn 0
2030.75 lgn 0
2031.0 lgn 0
2031.5 lgn 0
2034.75 lgn 0
2035.5 lgn 0
2037.75 lgn 0
2039.25 lgn 0
2040.0 lgn 0
2040.25 lgn 0
2041.0 lgn 0
2042.5 lgn 0
2043.0 lgn 0
2044.25 lgn 0
2044.75 lgn 0
2045.5 lgn 0
2047.25 lgn 0
2048.0 lgn 0
2049.5 lgn 0
2052.25 lgn 0
2052.75 lgn 0
2053.25 lgn 0
2055.5 lgn 0
2061.5 lgn 0
2065.0 lgn 0
2065.25 lgn 0
2065.5 lgn 0
2065.75 lgn 0
2066.0 lgn 0
2066.25 lgn 0
2066.5 lgn 0
2068.0 lgn 0
2068.75 lgn 0
2071.5 lgn 0
2072.5 lgn 0
2073.75 lgn 0
2075.5 lgn 0
2076.75 lgn 0
2077.0 lgn 0
2077.25 lgn 0
2077.75 lgn 0
2079.0 lgn 0
2079.5 lgn 0
2079.75 lgn 0
2080.0 lgn 0
2080.75 lgn 0
2082.0 lgn 0
2084.5 lgn 0
2084.75 lgn 0
2085.0 lgn 0
2085.25 lgn 0
2086.0 lgn 0
2087.0 lgn 0
2087.5 lgn 0
2088.25 lgn 0
2089.75 lgn 0
2090.0 lgn 0
2090.25 lgn 0
2090.5 lgn 0
2091.25 lgn 0
2092.0 lgn 0
2093.25 lgn 0
2093.75 lgn 0
2094.75 lgn 0
2095.75 lgn 0
2098.0 lgn 0
2098.25 lgn 0
2099.0 lgn 0
2099.75 lgn 0
2101.5 lgn 0
2102.0 lgn 0
2103.0 lgn 0
2103.25 lgn 0
2104.0 lgn 0
2105.25 lgn 0
2106.25 lgn 0
2109.75 lgn 0
2110.25 lgn 0
2112.25 lgn 0
2113.25 lgn 0
2116.0 lgn 0
2116.5 lgn 0
2116.75 lgn 0
2118.25 lgn 0
2119.25 lgn 0
2121.25 lgn 0
2121.75 lgn 0
2122.0 lgn 0
2123.0 lgn 0
2126.5 lgn 0
2127.75 lgn 0
2128.0 lgn 0
2129.25 lgn 0
2129.5 lgn 0
2130.25 lgn 0
2130.5 lgn 0
2131.0 lgn 0
2131.5 lgn 0
2132.25 lgn 0
2133.25 lgn 0
2134.25 lgn 0
2135.75 lgn 0
2136.5 lgn 0
2137.0 lgn 0
2138.0 lgn 0
2138.25 lgn 0
2138.5 lgn 0
2139.0 lgn 0
2140.5 lgn 0
2142.75 lgn 0
2143.0 lgn 0
2143.25 lgn 0
2143.5 lgn 0
2143.75 lgn 0
2144.75 lgn 0
2145.5 lgn 0
2147.25 lgn 0
2147.75 lgn 0
2148.0 lgn 0
2148.5 lgn 0
2148.75 lgn 0
2149.5 lgn 0
2149.75 lgn 0
2152.75 lgn 0
2154.0 lgn 0
2154.25 lgn 0
2155.25 lgn 0
2155.75 lgn 0
2157.0 lgn 0
2157.25 lgn 0
2158.0 lgn 0
2159.5 lgn 0
2160.25 lgn 0
2160.5 lgn 0
2163.0 lgn 0
2163.5 lgn 0
2164.0 lgn 0
2164.5 lgn 0
2167.25 lgn 0
2167.75 lgn 0
2168.0 lgn 0
2168.25 lgn 0
2168.75 lgn 0
2169.25 lgn 0
2169.75 lgn 0
2171.0 lgn 0
2173.0 lgn 0
2174.75 lgn 0
2175.0 lgn 0
2178.75 lgn 0
2179.5 lgn 0
2180.25 lgn 0
2180.75 lgn 0
2182.5 lgn 0
2183.5 lgn 0
2183.75 lgn 0
2185.5 lgn 0
2185.75 lgn 0
2186.5 lgn 0
2188.25 lgn 0
2188.75 lgn 0
2191.0 lgn 0
2192.0 lgn 0
2193.25 lgn 0
2195.75 lgn 0
2197.75 lgn 0
2200.25 lgn 0
2203.5 lgn 0
2203.75 lgn 0
2204.0 lgn 0
2204.25 lgn 0
2204.5 lgn 0
2204.75 lgn 0
2205.0 lgn 0
2206.0 lgn 0
2206.75 lgn 0
2207.0 lgn 0
2208.75 lgn 0
2209.25 lgn 0
2209.75 lgn 0
2210.0 lgn 0
2211.0 lgn 0
2212.25 lgn 0
2212.75 lgn 0
2218.0 lgn 0
2218.25 lgn 0
2218.5 lgn 0
2219.0 lgn 0
2221.5 lgn 0
2221.75 lgn 0
2222.5 lgn 0
2223.75 lgn 0
2225.75 lgn 0
2227.5 lgn 0
2227.75 lgn 0
2228.5 lgn 0
2228.75 lgn 0
2229.5 lgn 0
2229.75 lgn 0
2230.5 lgn 0
2231.0 lgn 0
2231.5 lgn 0
2236.25 lgn 0
2236.5 lgn 0
2237.0 lgn 0
2238.75 lgn 0
2239.25 lgn 0
2240.5 lgn 0
2240.75 lgn 0
2241.5 lgn 0
2242.25 lgn 0
2244.25 lgn 0
2247.75 lgn 0
2248.25 lgn 0
2249.5 lgn 0
2250.0 lgn 0
2251.75 lgn 0
2252.25 lgn 0
2252.5 lgn 0
2253.0 lgn 0
2253.75 lgn 0
2254.25 lgn 0
2255.5 lgn 0
2256.0 lgn 0
2257.25 lgn 0
2258.75 lgn 0
2260.5 lgn 0
2260.75 lgn 0
2263.25 lgn 0
2263.5 lgn 0
2264.75 lgn 0
2265.25 lgn 0
2266.5 lgn 0
2267.25 lgn 0
2267.75 lgn 0
2268.0 lgn 0
2268.75 lgn 0
2270.0 lgn 0
2270.5 lgn 0
2271.25 lgn 0
2271.75 lgn 0
2272.0 lgn 0
2272.25 lgn 0
2272.5 lgn 0
2272.75 lgn 0
2273.25 lgn 0
2274.0 lgn 0
2275.0 lgn 0
2276.5 lgn 0
2276.75 lgn 0
2277.0 lgn 0
2277.5 lgn 0
2284.5 lgn 0
2285.0 lgn 0
2285.25 lgn 0
2286.25 lgn 0
2287.25 lgn 0
2288.5 lgn 0
2288.75 lgn 0
2289.75 lgn 0
2290.0 lgn 0
2290.5 lgn 0
2290.75 lgn 0
2293.25 lgn 0
2295.75 lgn 0
2296.0 lgn 0
2297.0 lgn 0
2298.0 lgn 0
2298.5 lgn 0
2301.0 lgn 0
2304.25 lgn 0
2306.0 lgn 0
2307.75 lgn 0
2309.5 lgn 0
2309.75 lgn 0
2311.75 lgn 0
2312.0 lgn 0
2312.5 lgn 0
2313.25 lgn 0
2314.5 lgn 0
2314.75 lgn 0
2316.25 lgn 0
2316.5 lgn 0
2317.75 lgn 0
2318.25 lgn 0
2319.0 lgn 0
2319.25 lgn 0
2319.75 lgn 0
2320.0 lgn 0
2320.25 lgn 0
2322.0 lgn 0
2323.0 lgn 0
2324.0 lgn 0
2324.5 lgn 0
2327.75 lgn 0
2328.5 lgn 0
2330.0 lgn 0
2331.25 lgn 0
2331.75 lgn 0
2332.75 lgn 0
2335.5 lgn 0
2335.75 lgn 0
2336.5 lgn 0
2338.0 lgn 0
2338.25 lgn 0
2339.25 lgn 0
2339.75 lgn 0
2340.0 lgn 0
2340.5 lgn 0
2340.75 lgn 0
2341.5 lgn 0
2342.25 lgn 0
2344.25 lgn 0
2344.75 lgn 0
2346.25 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2349.25 lgn 0
2350.5 lgn 0
2350.75 lgn 0
2351.5 lgn 0
2351.75 lgn 0
2352.5 lgn 0
2354.25 lgn 0
2354.75 lgn 0
2355.0 lgn 0
2355.5 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2356.5 lgn 0
2358.75 lgn 0
2360.0 lgn 0
2360.5 lgn 0
2362.5 lgn 0
2362.75 lgn 0
2363.0 lgn 0
2363.5 lgn 0
2364.25 lgn 0
2366.75 lgn 0
2367.0 lgn 0
2368.75 lgn 0
2369.75 lgn 0
2370.25 lgn 0
2370.5 lgn 0
2370.75 lgn 0
2372.0 lgn 0
2372.5 lgn 0
2374.75 lgn 0
2375.75 lgn 0
2377.25 lgn 0
2377.75 lgn 0
2379.0 lgn 0
2379.25 lgn 0
2380.75 lgn 0
2383.25 lgn 0
2383.75 lgn 0
2384.5 lgn 0
2386.0 lgn 0
2386.25 lgn 0
2388.0 lgn 0
2388.25 lgn 0
2388.75 lgn 0
2389.25 lgn 0
2390.0 lgn 0
2390.75 lgn 0
2391.0 lgn 0
2391.75 lgn 0
2392.0 lgn 0
2392.75 lgn 0
2393.25 lgn 0
2394.75 lgn 0
2395.0 lgn 0
2397.5 lgn 0
2397.75 lgn 0
2399.25 lgn 0
2400.5 lgn 0
2400.75 lgn 0
2401.25 lgn 0
2401.5 lgn 0
2402.25 lgn 0
2403.0 lgn 0
2403.5 lgn 0
2403.75 lgn 0
2404.5 lgn 0
2405.5 lgn 0
2405.75 lgn 0
2406.25 lgn 0
2407.0 lgn 0
2407.25 lgn 0
2410.25 lgn 0
2411.0 lgn 0
2412.25 lgn 0
2413.25 lgn 0
2413.5 lgn 0
2414.5 lgn 0
2415.25 lgn 0
2416.25 lgn 0
2417.0 lgn 0
2420.25 lgn 0
2420.75 lgn 0
2422.5 lgn 0
2423.5 lgn 0
2424.5 lgn 0
2426.0 lgn 0
2427.25 lgn 0
2429.5 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2431.75 lgn 0
2432.0 lgn 0
2432.5 lgn 0
2434.25 lgn 0
2434.5 lgn 0
2435.5 lgn 0
2441.25 lgn 0
2441.5 lgn 0
2442.25 lgn 0
2442.5 lgn 0
2443.0 lgn 0
2443.25 lgn 0
2444.5 lgn 0
2444.75 lgn 0
2446.75 lgn 0
2447.25 lgn 0
2447.75 lgn 0
2448.0 lgn 0
2448.5 lgn 0
2448.75 lgn 0
2449.25 lgn 0
2449.5 lgn 0
2450.0 lgn 0
2451.75 lgn 0
2452.75 lgn 0
2453.0 lgn 0
2453.5 lgn 0
2453.75 lgn 0
2455.0 lgn 0
2455.5 lgn 0
2456.25 lgn 0
2456.5 lgn 0
2457.75 lgn 0
2459.5 lgn 0
2460.25 lgn 0
2460.5 lgn 0
2462.0 lgn 0
2462.5 lgn 0
2462.75 lgn 0
2463.5 lgn 0
2464.75 lgn 0
2466.25 lgn 0
2467.25 lgn 0
2467.5 lgn 0
2468.25 lgn 0
2469.25 lgn 0
2471.5 lgn 0
2472.75 lgn 0
2473.0 lgn 0
2474.25 lgn 0
2474.5 lgn 0
2475.0 lgn 0
2475.5 lgn 0
2476.0 lgn 0
2476.75 lgn 0
2478.5 lgn 0
2478.75 lgn 0
2479.25 lgn 0
2479.5 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2480.75 lgn 0
2481.75 lgn 0
2482.25 lgn 0
2483.0 lgn 0
2483.75 lgn 0
2484.5 lgn 0
2486.0 lgn 0
2486.25 lgn 0
2486.5 lgn 0
2487.75 lgn 0
2488.5 lgn 0
2490.25 lgn 0
2491.0 lgn 0
2491.75 lgn 0
2492.25 lgn 0
2492.5 lgn 0
2493.25 lgn 0
2494.25 lgn 0
2495.25 lgn 0
2495.5 lgn 0
2495.75 lgn 0
2496.25 lgn 0
2496.5 lgn 0
2497.5 lgn 0
2499.25 lgn 0
2500.75 lgn 0
2501.5 lgn 0
2502.75 lgn 0
2503.25 lgn 0
2503.5 lgn 0
2503.75 lgn 0
2504.75 lgn 0
2505.0 lgn 0
2505.75 lgn 0
2507.0 lgn 0
2508.0 lgn 0
2509.75 lgn 0
2510.0 lgn 0
2510.25 lgn 0
2511.75 lgn 0
2512.0 lgn 0
2512.25 lgn 0
2515.0 lgn 0
2516.25 lgn 0
2516.75 lgn 0
2517.0 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2518.5 lgn 0
2519.75 lgn 0
2520.5 lgn 0
2520.75 lgn 0
2521.0 lgn 0
2521.25 lgn 0
2521.75 lgn 0
2522.0 lgn 0
2523.25 lgn 0
2523.5 lgn 0
2525.0 lgn 0
2525.25 lgn 0
2526.0 lgn 0
2526.5 lgn 0
2526.75 lgn 0
2528.75 lgn 0
2529.25 lgn 0
2529.5 lgn 0
2531.25 lgn 0
2532.75 lgn 0
2533.25 lgn 0
2534.25 lgn 0
2534.75 lgn 0
2535.25 lgn 0
2535.5 lgn 0
2536.0 lgn 0
2536.25 lgn 0
2537.0 lgn 0
2537.25 lgn 0
2538.5 lgn 0
2539.75 lgn 0
2540.0 lgn 0
2541.0 lgn 0
2541.5 lgn 0
2543.75 lgn 0
2545.0 lgn 0
2545.25 lgn 0
2546.5 lgn 0
2547.25 lgn 0
2547.75 lgn 0
2548.25 lgn 0
2549.5 lgn 0
2551.0 lgn 0
2551.25 lgn 0
2552.0 lgn 0
2552.75 lgn 0
2553.0 lgn 0
2554.25 lgn 0
2555.0 lgn 0
2556.5 lgn 0
2558.25 lgn 0
2558.5 lgn 0
2559.25 lgn 0
2561.0 lgn 0
2561.25 lgn 0
2562.5 lgn 0
2564.0 lgn 0
2564.5 lgn 0
2566.0 lgn 0
2566.75 lgn 0
2569.25 lgn 0
2571.0 lgn 0
2571.5 lgn 0
2572.25 lgn 0
2572.5 lgn 0
2572.75 lgn 0
2575.0 lgn 0
2576.25 lgn 0
2578.25 lgn 0
2579.0 lgn 0
2580.75 lgn 0
2583.25 lgn 0
2584.25 lgn 0
2586.0 lgn 0
2586.5 lgn 0
2586.75 lgn 0
2587.5 lgn 0
2587.75 lgn 0
2588.0 lgn 0
2588.5 lgn 0
2588.75 lgn 0
2589.0 lgn 0
2589.5 lgn 0
2589.75 lgn 0
