timestamps population node_ids
1375.5 lgn 0
1375.75 lgn 0
1376.75 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1377.75 lgn 0
1380.25 lgn 0
1380.5 lgn 0
1381.0 lgn 0
1382.25 lgn 0
1383.0 lgn 0
1384.25 lgn 0
1384.75 lgn 0
1387.0 lgn 0
1387.5 lgn 0
1388.25 lgn 0
1389.0 lgn 0
1389.25 lgn 0
1391.0 lgn 0
1392.0 lgn 0
1392.5 lgn 0
1393.5 lgn 0
1394.5 lgn 0
1399.5 lgn 0
1400.0 lgn 0
1401.5 lgn 0
1401.75 lgn 0
1402.5 lgn 0
1403.25 lgn 0
1405.25 lgn 0
1406.75 lgn 0
1408.25 lgn 0
1409.5 lgn 0
1410.25 lgn 0
1415.75 lgn 0
1416.5 lgn 0
1417.0 lgn 0
1419.75 lgn 0
1420.25 lgn 0
1421.25 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1424.0 lgn 0
1425.0 lgn 0
1426.0 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1427.0 lgn 0
1428.0 lgn 0
1428.75 lgn 0
1431.25 lgn 0
1431.75 lgn 0
1434.0 lgn 0
1434.5 lgn 0
1435.25 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.0 lgn 0
1439.0 lgn 0
1440.5 lgn 0
1440.75 lgn 0
1441.0 lgn 0
1441.25 lgn 0
1443.25 lgn 0
1444.5 lgn 0
1445.0 lgn 0
1445.25 lgn 0
1445.5 lgn 0
1446.25 lgn 0
1450.25 lgn 0
1450.5 lgn 0
1451.5 lgn 0
1454.25 lgn 0
1455.0 lgn 0
1456.0 lgn 0
1456.75 lgn 0
1457.0 lgn 0
1457.25 lgn 0
1457.75 lgn 0
1460.75 lgn 0
1461.5 lgn 0
1461.75 lgn 0
1462.0 lgn 0
1462.25 lgn 0
1462.5 lgn 0
1462.75 lgn 0
1464.25 lgn 0
1465.25 lgn 0
1465.75 lgn 0
1467.75 lgn 0
1469.0 lgn 0
1470.25 lgn 0
1472.5 lgn 0
1472.75 lgn 0
1475.75 lgn 0
1476.25 lgn 0
1477.0 lgn 0
1478.0 lgn 0
1479.75 lgn 0
1480.25 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1482.0 lgn 0
1483.0 lgn 0
1484.75 lgn 0
1486.75 lgn 0
1488.25 lgn 0
1489.5 lgn 0
1492.0 lgn 0
1492.5 lgn 0
1495.25 lgn 0
1495.5 lgn 0
1495.75 lgn 0
1497.25 lgn 0
1497.5 lgn 0
1497.75 lgn 0
1499.5 lgn 0
1500.0 lgn 0
1501.5 lgn 0
1504.25 lgn 0
1505.5 lgn 0
1506.25 lgn 0
1507.0 lgn 0
1507.25 lgn 0
1507.5 lgn 0
1507.75 lgn 0
1508.0 lgn 0
1512.25 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1514.25 lgn 0
1515.25 lgn 0
1515.75 lgn 0
1516.0 lgn 0
1517.0 lgn 0
1517.5 lgn 0
1518.25 lgn 0
1518.5 lgn 0
1519.0 lgn 0
1519.25 lgn 0
1519.5 lgn 0
1520.5 lgn 0
1521.0 lgn 0
1522.25 lgn 0
1523.0 lgn 0
1523.5 lgn 0
1524.0 lgn 0
1524.5 lgn 0
1526.25 lgn 0
1528.25 lgn 0
1533.0 lgn 0
1536.25 lgn 0
1537.25 lgn 0
1538.75 lgn 0
1540.75 lgn 0
1541.75 lgn 0
1542.0 lgn 0
1542.75 lgn 0
1543.75 lgn 0
1544.5 lgn 0
1545.5 lgn 0
1546.5 lgn 0
1548.5 lgn 0
1549.0 lgn 0
1551.5 lgn 0
1552.75 lgn 0
1553.0 lgn 0
1553.25 lgn 0
1554.5 lgn 0
1555.0 lgn 0
1556.0 lgn 0
1556.5 lgn 0
1556.75 lgn 0
1559.0 lgn 0
1559.25 lgn 0
1560.0 lgn 0
1560.5 lgn 0
1560.75 lgn 0
1561.5 lgn 0
1561.75 lgn 0
1562.5 lgn 0
1563.5 lgn 0
1564.0 lgn 0
1564.25 lgn 0
1565.25 lgn 0
1567.5 lgn 0
1571.0 lgn 0
1572.5 lgn 0
1573.75 lgn 0
1574.25 lgn 0
1575.75 lgn 0
1576.0 lgn 0
1577.5 lgn 0
1579.0 lgn 0
1580.5 lgn 0
1582.75 lgn 0
1583.0 lgn 0
1583.25 lgn 0
1583.5 lgn 0
1583.75 lgn 0
1584.0 lgn 0
1584.5 lgn 0
1584.75 lgn 0
1585.25 lgn 0
1586.0 lgn 0
1586.75 lgn 0
1591.0 lgn 0
1591.5 lgn 0
1592.75 lgn 0
1593.75 lgn 0
1594.25 lgn 0
1594.5 lgn 0
1594.75 lgn 0
1595.25 lgn 0
1595.75 lgn 0
1597.0 lgn 0
1597.5 lgn 0
1600.75 lgn 0
1602.5 lgn 0
1603.0 lgn 0
1604.25 lgn 0
1604.75 lgn 0
1605.25 lgn 0
1605.5 lgn 0
1605.75 lgn 0
1606.25 lgn 0
1606.5 lgn 0
1606.75 lgn 0
1609.5 lgn 0
1609.75 lgn 0
1610.25 lgn 0
1610.5 lgn 0
1610.75 lgn 0
1611.0 lgn 0
1612.0 lgn 0
1613.25 lgn 0
1613.5 lgn 0
1613.75 lgn 0
1614.5 lgn 0
1615.0 lgn 0
1616.5 lgn 0
1621.5 lgn 0
1623.5 lgn 0
1623.75 lgn 0
1625.25 lgn 0
1627.25 lgn 0
1629.75 lgn 0
1632.25 lgn 0
1633.5 lgn 0
1634.25 lgn 0
1636.25 lgn 0
1638.0 lgn 0
1638.25 lgn 0
1639.5 lgn 0
1640.25 lgn 0
1640.75 lgn 0
1641.75 lgn 0
1642.25 lgn 0
1643.5 lgn 0
1644.25 lgn 0
1645.5 lgn 0
1646.75 lgn 0
1647.75 lgn 0
1648.75 lgn 0
1649.0 lgn 0
1651.0 lgn 0
1651.25 lgn 0
1654.75 lgn 0
1655.25 lgn 0
1656.5 lgn 0
1657.0 lgn 0
1659.25 lgn 0
1659.5 lgn 0
1659.75 lgn 0
1660.0 lgn 0
1660.25 lgn 0
1660.75 lgn 0
1661.0 lgn 0
1661.5 lgn 0
1662.75 lgn 0
1663.0 lgn 0
1664.25 lgn 0
1666.0 lgn 0
1666.25 lgn 0
1667.75 lgn 0
1669.25 lgn 0
1670.5 lgn 0
1670.75 lgn 0
1671.0 lgn 0
1671.25 lgn 0
1672.0 lgn 0
1674.0 lgn 0
1674.25 lgn 0
1675.75 lgn 0
1676.0 lgn 0
1676.75 lgn 0
1677.0 lgn 0
1677.75 lgn 0
1680.0 lgn 0
1680.75 lgn 0
1681.5 lgn 0
1682.5 lgn 0
1684.5 lgn 0
1684.75 lgn 0
1686.25 lgn 0
1686.75 lgn 0
1687.0 lgn 0
1687.5 lgn 0
1689.0 lgn 0
1690.5 lgn 0
1691.5 lgn 0
1692.25 lgn 0
1692.75 lgn 0
1693.25 lgn 0
1693.5 lgn 0
1694.75 lgn 0
1695.0 lgn 0
1696.0 lgn 0
1698.0 lgn 0
1698.5 lgn 0
1699.75 lgn 0
1703.0 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1704.75 lgn 0
1705.5 lgn 0
1705.75 lgn 0
1706.75 lgn 0
1708.75 lgn 0
1710.75 lgn 0
1712.25 lgn 0
1715.25 lgn 0
1716.0 lgn 0
1716.5 lgn 0
1718.0 lgn 0
1718.75 lgn 0
1720.75 lgn 0
1721.25 lgn 0
1721.5 lgn 0
1723.0 lgn 0
1724.25 lgn 0
1724.75 lgn 0
1727.5 lgn 0
1729.25 lgn 0
1729.5 lgn 0
1730.0 lgn 0
1730.5 lgn 0
1731.25 lgn 0
1732.5 lgn 0
1732.75 lgn 0
1733.0 lgn 0
1733.25 lgn 0
1733.5 lgn 0
1734.75 lgn 0
1737.25 lgn 0
1737.5 lgn 0
1738.0 lgn 0
1738.5 lgn 0
1738.75 lgn 0
1741.75 lgn 0
1742.5 lgn 0
1742.75 lgn 0
1743.0 lgn 0
1744.5 lgn 0
1744.75 lgn 0
1745.0 lgn 0
1747.0 lgn 0
1748.0 lgn 0
1749.25 lgn 0
1750.0 lgn 0
1750.25 lgn 0
1752.0 lgn 0
1755.5 lgn 0
1756.75 lgn 0
1757.5 lgn 0
1758.5 lgn 0
1761.75 lgn 0
1764.25 lgn 0
1765.25 lgn 0
1766.75 lgn 0
1767.25 lgn 0
1767.5 lgn 0
1767.75 lgn 0
1771.5 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1773.5 lgn 0
1773.75 lgn 0
1774.0 lgn 0
1774.25 lgn 0
1774.5 lgn 0
1775.25 lgn 0
1775.5 lgn 0
1776.5 lgn 0
1776.75 lgn 0
1777.5 lgn 0
1778.25 lgn 0
1778.5 lgn 0
1778.75 lgn 0
1779.0 lgn 0
1779.5 lgn 0
1780.0 lgn 0
1780.5 lgn 0
1780.75 lgn 0
1782.75 lgn 0
1783.5 lgn 0
1784.75 lgn 0
1785.5 lgn 0
1785.75 lgn 0
1786.75 lgn 0
1787.75 lgn 0
1788.25 lgn 0
1789.0 lgn 0
1790.0 lgn 0
1792.0 lgn 0
1792.25 lgn 0
1792.5 lgn 0
1797.75 lgn 0
1798.25 lgn 0
1800.0 lgn 0
1801.25 lgn 0
1803.75 lgn 0
1804.75 lgn 0
1805.5 lgn 0
1806.75 lgn 0
1807.25 lgn 0
1808.5 lgn 0
1810.0 lgn 0
1810.75 lgn 0
1811.25 lgn 0
1811.75 lgn 0
1812.5 lgn 0
1816.75 lgn 0
1817.0 lgn 0
1817.75 lgn 0
1818.0 lgn 0
1818.25 lgn 0
1818.75 lgn 0
1820.0 lgn 0
1820.5 lgn 0
1821.75 lgn 0
1822.75 lgn 0
1823.0 lgn 0
1825.0 lgn 0
1825.5 lgn 0
1828.0 lgn 0
1828.5 lgn 0
1828.75 lgn 0
1829.0 lgn 0
1830.5 lgn 0
1831.0 lgn 0
1831.25 lgn 0
1831.75 lgn 0
1832.0 lgn 0
1834.25 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1835.0 lgn 0
1835.5 lgn 0
1836.25 lgn 0
1836.5 lgn 0
1837.0 lgn 0
1837.75 lgn 0
1839.75 lgn 0
1843.25 lgn 0
1843.5 lgn 0
1845.25 lgn 0
1849.75 lgn 0
1850.5 lgn 0
1851.0 lgn 0
1851.75 lgn 0
1852.0 lgn 0
1855.75 lgn 0
1857.0 lgn 0
1858.0 lgn 0
1859.25 lgn 0
1860.0 lgn 0
1860.5 lgn 0
1861.5 lgn 0
1862.75 lgn 0
1863.25 lgn 0
1865.75 lgn 0
1866.5 lgn 0
1867.0 lgn 0
1868.25 lgn 0
1869.25 lgn 0
1870.0 lgn 0
1871.0 lgn 0
1876.0 lgn 0
1877.0 lgn 0
1877.75 lgn 0
1878.5 lgn 0
1879.25 lgn 0
1880.0 lgn 0
1881.0 lgn 0
1881.75 lgn 0
1883.0 lgn 0
1883.5 lgn 0
1886.0 lgn 0
1886.5 lgn 0
1887.0 lgn 0
1888.5 lgn 0
1889.75 lgn 0
1890.75 lgn 0
1891.5 lgn 0
1893.0 lgn 0
1894.25 lgn 0
1894.5 lgn 0
1897.0 lgn 0
1897.75 lgn 0
1898.75 lgn 0
1900.5 lgn 0
1900.75 lgn 0
1902.75 lgn 0
1906.25 lgn 0
1906.5 lgn 0
1907.0 lgn 0
1908.0 lgn 0
1908.75 lgn 0
1909.5 lgn 0
1910.25 lgn 0
1912.0 lgn 0
1914.75 lgn 0
1915.25 lgn 0
1916.0 lgn 0
1916.75 lgn 0
1918.0 lgn 0
1918.25 lgn 0
1918.75 lgn 0
1919.25 lgn 0
1920.0 lgn 0
1920.25 lgn 0
1921.25 lgn 0
1921.75 lgn 0
1922.25 lgn 0
1922.5 lgn 0
1923.5 lgn 0
1924.25 lgn 0
1924.75 lgn 0
1926.0 lgn 0
1926.75 lgn 0
1927.25 lgn 0
1928.5 lgn 0
1929.0 lgn 0
1929.75 lgn 0
1930.0 lgn 0
1931.0 lgn 0
1931.5 lgn 0
1931.75 lgn 0
1932.5 lgn 0
1932.75 lgn 0
1935.5 lgn 0
1939.0 lgn 0
1939.75 lgn 0
1940.25 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1942.5 lgn 0
1943.75 lgn 0
1944.25 lgn 0
1944.5 lgn 0
1947.0 lgn 0
1951.0 lgn 0
1952.25 lgn 0
1954.0 lgn 0
1954.25 lgn 0
1954.5 lgn 0
1954.75 lgn 0
1955.75 lgn 0
1956.25 lgn 0
1957.0 lgn 0
1959.75 lgn 0
1960.25 lgn 0
1961.0 lgn 0
1961.5 lgn 0
1962.75 lgn 0
1965.5 lgn 0
1967.5 lgn 0
1973.5 lgn 0
1974.0 lgn 0
1974.25 lgn 0
1975.0 lgn 0
1975.25 lgn 0
1976.75 lgn 0
1977.25 lgn 0
1977.75 lgn 0
1978.25 lgn 0
1978.5 lgn 0
1980.0 lgn 0
1980.75 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1983.75 lgn 0
1984.25 lgn 0
1984.5 lgn 0
1986.5 lgn 0
1987.25 lgn 0
1987.5 lgn 0
1989.75 lgn 0
1990.5 lgn 0
1991.0 lgn 0
1992.0 lgn 0
1992.5 lgn 0
1994.25 lgn 0
1996.5 lgn 0
1997.25 lgn 0
1997.75 lgn 0
2000.0 lgn 0
2001.0 lgn 0
2001.75 lgn 0
2002.0 lgn 0
2003.0 lgn 0
2003.25 lgn 0
2003.75 lgn 0
2004.0 lgn 0
2004.5 lgn 0
2005.25 lgn 0
2005.5 lgn 0
2005.75 lgn 0
2006.0 lgn 0
2006.25 lgn 0
2007.0 lgn 0
2007.75 lgn 0
2008.5 lgn 0
2008.75 lgn 0
2009.5 lgn 0
2010.25 lgn 0
2011.5 lgn 0
2012.0 lgn 0
2012.25 lgn 0
2013.25 lgn 0
2013.75 lgn 0
2014.5 lgn 0
2015.75 lgn 0
2017.0 lgn 0
2017.25 lgn 0
2018.75 lgn 0
2019.25 lgn 0
2019.75 lgn 0
2020.5 lgn 0
2021.0 lgn 0
2021.75 lgn 0
2023.0 lgn 0
2023.25 lgn 0
2023.75 lgn 0
2024.75 lgn 0
2026.75 lgn 0
2027.0 lgn 0
2027.75 lgn 0
2033.0 lgn 0
2033.25 lgn 0
2035.75 lgn 0
2036.25 lgn 0
2037.0 lgn 0
2038.5 lgn 0
2038.75 lgn 0
2040.0 lgn 0
2040.75 lgn 0
2042.75 lgn 0
2043.0 lgn 0
2043.75 lgn 0
2044.5 lgn 0
2045.25 lgn 0
2048.25 lgn 0
2048.75 lgn 0
2049.0 lgn 0
2049.75 lgn 0
2051.25 lgn 0
2051.5 lgn 0
2052.25 lgn 0
2052.75 lgn 0
2053.25 lgn 0
2054.25 lgn 0
2055.5 lgn 0
2056.25 lgn 0
2056.75 lgn 0
2057.5 lgn 0
2058.25 lgn 0
2062.75 lgn 0
2063.25 lgn 0
2064.75 lgn 0
2065.25 lgn 0
2065.5 lgn 0
2065.75 lgn 0
2067.5 lgn 0
2068.0 lgn 0
2068.5 lgn 0
2068.75 lgn 0
2069.5 lgn 0
2070.75 lgn 0
2071.0 lgn 0
2071.75 lgn 0
2074.0 lgn 0
2080.0 lgn 0
2080.25 lgn 0
2081.0 lgn 0
2081.5 lgn 0
2082.75 lgn 0
2083.25 lgn 0
2084.75 lgn 0
2085.75 lgn 0
2086.25 lgn 0
2087.5 lgn 0
2088.0 lgn 0
2089.0 lgn 0
2090.0 lgn 0
2090.25 lgn 0
2095.75 lgn 0
2098.0 lgn 0
2099.0 lgn 0
2100.0 lgn 0
2101.0 lgn 0
2105.25 lgn 0
2105.75 lgn 0
2106.5 lgn 0
2107.0 lgn 0
2107.25 lgn 0
2108.5 lgn 0
2109.25 lgn 0
2112.0 lgn 0
2113.0 lgn 0
2113.75 lgn 0
2115.75 lgn 0
2116.5 lgn 0
2116.75 lgn 0
2117.5 lgn 0
2121.5 lgn 0
2122.25 lgn 0
2123.25 lgn 0
2124.0 lgn 0
2125.0 lgn 0
2125.75 lgn 0
2126.0 lgn 0
2127.0 lgn 0
2127.75 lgn 0
2129.25 lgn 0
2131.0 lgn 0
2131.25 lgn 0
2133.25 lgn 0
2135.75 lgn 0
2136.5 lgn 0
2137.75 lgn 0
2138.75 lgn 0
2139.25 lgn 0
2140.0 lgn 0
2140.75 lgn 0
2141.0 lgn 0
2142.0 lgn 0
2144.5 lgn 0
2145.75 lgn 0
2147.25 lgn 0
2148.5 lgn 0
2149.25 lgn 0
2149.75 lgn 0
2150.25 lgn 0
2150.5 lgn 0
2151.25 lgn 0
2153.0 lgn 0
2153.5 lgn 0
2154.25 lgn 0
2155.75 lgn 0
2156.25 lgn 0
2156.5 lgn 0
2156.75 lgn 0
2158.25 lgn 0
2159.25 lgn 0
2160.5 lgn 0
2162.0 lgn 0
2162.25 lgn 0
2163.0 lgn 0
2163.75 lgn 0
2164.25 lgn 0
2167.25 lgn 0
2168.25 lgn 0
2169.0 lgn 0
2169.5 lgn 0
2169.75 lgn 0
2170.75 lgn 0
2171.25 lgn 0
2172.0 lgn 0
2172.75 lgn 0
2173.75 lgn 0
2174.5 lgn 0
2175.0 lgn 0
2177.0 lgn 0
2178.0 lgn 0
2179.5 lgn 0
2180.0 lgn 0
2181.25 lgn 0
2182.5 lgn 0
2183.0 lgn 0
2184.25 lgn 0
2185.5 lgn 0
2186.25 lgn 0
2187.5 lgn 0
2187.75 lgn 0
2188.0 lgn 0
2189.75 lgn 0
2190.0 lgn 0
2190.75 lgn 0
2191.5 lgn 0
2192.5 lgn 0
2195.0 lgn 0
2196.5 lgn 0
2197.25 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2199.25 lgn 0
2201.0 lgn 0
2201.25 lgn 0
2201.75 lgn 0
2202.25 lgn 0
2204.0 lgn 0
2204.25 lgn 0
2204.75 lgn 0
2205.75 lgn 0
2207.25 lgn 0
2207.75 lgn 0
2209.0 lgn 0
2209.25 lgn 0
2209.75 lgn 0
2210.25 lgn 0
2211.5 lgn 0
2211.75 lgn 0
2213.0 lgn 0
2215.75 lgn 0
2216.5 lgn 0
2217.5 lgn 0
2217.75 lgn 0
2219.25 lgn 0
2219.75 lgn 0
2221.5 lgn 0
2222.5 lgn 0
2223.5 lgn 0
2223.75 lgn 0
2226.5 lgn 0
2227.0 lgn 0
2228.75 lgn 0
2230.25 lgn 0
2230.5 lgn 0
2230.75 lgn 0
2232.25 lgn 0
2233.0 lgn 0
2233.75 lgn 0
2235.5 lgn 0
2236.25 lgn 0
2237.5 lgn 0
2238.5 lgn 0
2238.75 lgn 0
2239.25 lgn 0
2239.75 lgn 0
2240.25 lgn 0
2240.75 lgn 0
2242.0 lgn 0
2242.5 lgn 0
2243.0 lgn 0
2243.5 lgn 0
2244.75 lgn 0
2245.0 lgn 0
2245.25 lgn 0
2246.0 lgn 0
2246.75 lgn 0
2248.5 lgn 0
2251.0 lgn 0
2251.75 lgn 0
2252.25 lgn 0
2256.25 lgn 0
2257.75 lgn 0
2258.5 lgn 0
2259.75 lgn 0
2261.5 lgn 0
2261.75 lgn 0
2262.5 lgn 0
2263.25 lgn 0
2263.5 lgn 0
2265.0 lgn 0
2266.0 lgn 0
2266.75 lgn 0
2267.25 lgn 0
2268.5 lgn 0
2268.75 lgn 0
2269.0 lgn 0
2270.25 lgn 0
2271.25 lgn 0
2272.0 lgn 0
2274.5 lgn 0
2275.75 lgn 0
2276.25 lgn 0
2277.75 lgn 0
2279.5 lgn 0
2280.0 lgn 0
2280.5 lgn 0
2281.0 lgn 0
2281.5 lgn 0
2282.5 lgn 0
2283.0 lgn 0
2283.25 lgn 0
2284.75 lgn 0
2285.5 lgn 0
2286.0 lgn 0
2286.25 lgn 0
2287.5 lgn 0
2289.5 lgn 0
2290.25 lgn 0
2291.0 lgn 0
2292.5 lgn 0
2293.5 lgn 0
2294.25 lgn 0
2294.75 lgn 0
2297.25 lgn 0
2298.75 lgn 0
2299.0 lgn 0
2301.0 lgn 0
2301.5 lgn 0
2302.25 lgn 0
2304.25 lgn 0
2304.75 lgn 0
2305.0 lgn 0
2306.0 lgn 0
2306.5 lgn 0
2308.0 lgn 0
2308.25 lgn 0
2311.25 lgn 0
2312.25 lgn 0
2312.5 lgn 0
2313.5 lgn 0
2314.0 lgn 0
2315.25 lgn 0
2315.75 lgn 0
2316.25 lgn 0
2316.75 lgn 0
2320.25 lgn 0
2320.75 lgn 0
2323.25 lgn 0
2324.0 lgn 0
2324.25 lgn 0
2325.0 lgn 0
2325.5 lgn 0
2325.75 lgn 0
2326.0 lgn 0
2326.25 lgn 0
2327.0 lgn 0
2327.75 lgn 0
2328.0 lgn 0
2329.25 lgn 0
2329.5 lgn 0
2330.0 lgn 0
2330.5 lgn 0
2332.0 lgn 0
2332.25 lgn 0
2332.75 lgn 0
2334.75 lgn 0
2335.0 lgn 0
2335.5 lgn 0
2336.0 lgn 0
2337.75 lgn 0
2338.0 lgn 0
2338.25 lgn 0
2338.5 lgn 0
2342.25 lgn 0
2342.5 lgn 0
2343.0 lgn 0
2344.0 lgn 0
2344.25 lgn 0
2345.0 lgn 0
2345.75 lgn 0
2346.0 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2347.0 lgn 0
2348.0 lgn 0
2348.25 lgn 0
2350.0 lgn 0
2350.5 lgn 0
2351.75 lgn 0
2352.75 lgn 0
2353.0 lgn 0
2353.75 lgn 0
2354.5 lgn 0
2355.0 lgn 0
2356.0 lgn 0
2356.75 lgn 0
2359.0 lgn 0
2359.25 lgn 0
2360.0 lgn 0
2360.25 lgn 0
2360.5 lgn 0
2361.0 lgn 0
2363.25 lgn 0
2363.75 lgn 0
2365.25 lgn 0
2365.75 lgn 0
2368.0 lgn 0
2369.25 lgn 0
2371.0 lgn 0
2372.0 lgn 0
2373.5 lgn 0
2374.25 lgn 0
2375.25 lgn 0
2376.0 lgn 0
2376.25 lgn 0
2376.5 lgn 0
2378.0 lgn 0
2378.25 lgn 0
2378.75 lgn 0
2383.25 lgn 0
2384.25 lgn 0
2384.5 lgn 0
2386.0 lgn 0
2386.25 lgn 0
2387.0 lgn 0
2387.25 lgn 0
2388.0 lgn 0
2389.0 lgn 0
2392.75 lgn 0
2393.0 lgn 0
2393.25 lgn 0
2398.5 lgn 0
2400.25 lgn 0
2401.5 lgn 0
2402.0 lgn 0
2403.25 lgn 0
2404.0 lgn 0
2404.5 lgn 0
2405.5 lgn 0
2406.0 lgn 0
2406.5 lgn 0
2407.0 lgn 0
2408.5 lgn 0
2408.75 lgn 0
2410.75 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2411.75 lgn 0
2412.75 lgn 0
2413.25 lgn 0
2413.5 lgn 0
2414.0 lgn 0
2414.75 lgn 0
2415.5 lgn 0
2416.75 lgn 0
2417.75 lgn 0
2419.0 lgn 0
2419.5 lgn 0
2421.75 lgn 0
2422.25 lgn 0
2424.5 lgn 0
2425.0 lgn 0
2425.25 lgn 0
2425.5 lgn 0
2426.75 lgn 0
2427.0 lgn 0
2429.25 lgn 0
2429.5 lgn 0
2430.0 lgn 0
2433.0 lgn 0
2434.75 lgn 0
2435.75 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2439.5 lgn 0
2442.0 lgn 0
2442.25 lgn 0
2442.5 lgn 0
2443.0 lgn 0
2443.25 lgn 0
2444.25 lgn 0
2444.75 lgn 0
2446.5 lgn 0
2447.0 lgn 0
2447.25 lgn 0
2447.5 lgn 0
2448.5 lgn 0
2449.25 lgn 0
2450.75 lgn 0
2451.25 lgn 0
2451.75 lgn 0
2452.25 lgn 0
2453.75 lgn 0
2454.0 lgn 0
2454.25 lgn 0
2454.75 lgn 0
2455.0 lgn 0
2455.25 lgn 0
2456.0 lgn 0
2458.25 lgn 0
2459.0 lgn 0
2459.25 lgn 0
2459.5 lgn 0
2460.75 lgn 0
2462.5 lgn 0
2463.0 lgn 0
2463.5 lgn 0
2464.25 lgn 0
2464.5 lgn 0
2464.75 lgn 0
2465.25 lgn 0
2465.75 lgn 0
2467.5 lgn 0
2468.5 lgn 0
2468.75 lgn 0
2469.5 lgn 0
2470.25 lgn 0
2470.75 lgn 0
2471.25 lgn 0
2472.0 lgn 0
2473.5 lgn 0
2476.0 lgn 0
2476.5 lgn 0
2478.75 lgn 0
2479.25 lgn 0
2479.75 lgn 0
2480.0 lgn 0
2481.25 lgn 0
2482.0 lgn 0
2482.5 lgn 0
2483.0 lgn 0
2484.25 lgn 0
2486.25 lgn 0
2486.5 lgn 0
2487.75 lgn 0
2490.25 lgn 0
2490.5 lgn 0
2491.5 lgn 0
2493.0 lgn 0
2493.75 lgn 0
2494.0 lgn 0
2494.5 lgn 0
2495.0 lgn 0
2495.5 lgn 0
2496.25 lgn 0
2498.5 lgn 0
2500.0 lgn 0
2500.5 lgn 0
2502.75 lgn 0
2503.0 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2506.5 lgn 0
2509.0 lgn 0
2510.75 lgn 0
2511.0 lgn 0
2512.0 lgn 0
2512.25 lgn 0
2512.75 lgn 0
2513.25 lgn 0
2514.0 lgn 0
2516.75 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2520.25 lgn 0
2520.5 lgn 0
2520.75 lgn 0
2522.5 lgn 0
2523.25 lgn 0
2524.25 lgn 0
2524.75 lgn 0
2526.5 lgn 0
2528.25 lgn 0
2529.0 lgn 0
2529.25 lgn 0
2529.5 lgn 0
2530.0 lgn 0
2530.25 lgn 0
2530.75 lgn 0
2531.0 lgn 0
2532.0 lgn 0
2533.0 lgn 0
2534.0 lgn 0
2536.5 lgn 0
2536.75 lgn 0
2539.75 lgn 0
2540.0 lgn 0
2541.5 lgn 0
2542.25 lgn 0
2542.75 lgn 0
2544.5 lgn 0
2545.5 lgn 0
2547.0 lgn 0
2548.5 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2551.75 lgn 0
2552.25 lgn 0
2554.0 lgn 0
2556.75 lgn 0
2559.25 lgn 0
2559.5 lgn 0
2560.5 lgn 0
2561.75 lgn 0
2562.75 lgn 0
2564.25 lgn 0
2565.25 lgn 0
2565.5 lgn 0
2565.75 lgn 0
2567.75 lgn 0
2571.0 lgn 0
2571.5 lgn 0
2573.75 lgn 0
2575.0 lgn 0
2575.25 lgn 0
2577.0 lgn 0
2578.5 lgn 0
2579.75 lgn 0
2580.25 lgn 0
2581.5 lgn 0
2582.75 lgn 0
2584.5 lgn 0
2584.75 lgn 0
2589.0 lgn 0
2590.0 lgn 0
2591.0 lgn 0
2591.5 lgn 0
2592.25 lgn 0
2593.25 lgn 0
2594.75 lgn 0
2595.75 lgn 0
2596.5 lgn 0
2597.0 lgn 0
2598.5 lgn 0
2599.25 lgn 0
2599.75 lgn 0
2600.25 lgn 0
2600.75 lgn 0
2601.5 lgn 0
2604.25 lgn 0
2604.5 lgn 0
2605.25 lgn 0
2605.75 lgn 0
2606.0 lgn 0
2607.0 lgn 0
2607.5 lgn 0
2608.25 lgn 0
2609.75 lgn 0
2610.75 lgn 0
2612.0 lgn 0
2613.0 lgn 0
2613.25 lgn 0
2613.5 lgn 0
2615.25 lgn 0
2615.5 lgn 0
2615.75 lgn 0
2616.5 lgn 0
2618.5 lgn 0
2620.75 lgn 0
2622.0 lgn 0
2625.0 lgn 0
2625.25 lgn 0
2626.0 lgn 0
2627.5 lgn 0
2628.5 lgn 0
2629.25 lgn 0
2631.0 lgn 0
2631.5 lgn 0
2631.75 lgn 0
2632.25 lgn 0
2633.25 lgn 0
2633.75 lgn 0
2637.25 lgn 0
2637.75 lgn 0
2638.5 lgn 0
2638.75 lgn 0
2642.5 lgn 0
2643.75 lgn 0
2645.0 lgn 0
2646.25 lgn 0
2646.75 lgn 0
2647.5 lgn 0
