timestamps population node_ids
1387.75 lgn 0
1388.0 lgn 0
1389.0 lgn 0
1389.75 lgn 0
1391.0 lgn 0
1391.25 lgn 0
1393.0 lgn 0
1394.0 lgn 0
1394.75 lgn 0
1397.0 lgn 0
1398.0 lgn 0
1401.0 lgn 0
1401.5 lgn 0
1401.75 lgn 0
1402.0 lgn 0
1402.5 lgn 0
1403.0 lgn 0
1404.0 lgn 0
1404.25 lgn 0
1404.5 lgn 0
1404.75 lgn 0
1405.25 lgn 0
1406.25 lgn 0
1406.5 lgn 0
1407.5 lgn 0
1408.25 lgn 0
1409.25 lgn 0
1410.75 lgn 0
1413.0 lgn 0
1415.0 lgn 0
1415.5 lgn 0
1416.0 lgn 0
1416.5 lgn 0
1418.0 lgn 0
1418.75 lgn 0
1419.25 lgn 0
1423.25 lgn 0
1425.75 lgn 0
1426.0 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1427.25 lgn 0
1428.25 lgn 0
1430.0 lgn 0
1430.5 lgn 0
1431.25 lgn 0
1431.5 lgn 0
1433.25 lgn 0
1433.75 lgn 0
1434.0 lgn 0
1435.75 lgn 0
1436.25 lgn 0
1436.5 lgn 0
1438.0 lgn 0
1438.25 lgn 0
1438.5 lgn 0
1440.0 lgn 0
1441.25 lgn 0
1441.5 lgn 0
1442.75 lgn 0
1443.0 lgn 0
1444.25 lgn 0
1445.25 lgn 0
1445.75 lgn 0
1446.0 lgn 0
1446.5 lgn 0
1448.75 lgn 0
1451.0 lgn 0
1451.5 lgn 0
1452.25 lgn 0
1455.25 lgn 0
1456.0 lgn 0
1456.25 lgn 0
1456.5 lgn 0
1457.0 lgn 0
1457.75 lgn 0
1458.25 lgn 0
1458.5 lgn 0
1458.75 lgn 0
1461.25 lgn 0
1461.75 lgn 0
1462.25 lgn 0
1464.5 lgn 0
1464.75 lgn 0
1465.0 lgn 0
1465.25 lgn 0
1467.25 lgn 0
1469.25 lgn 0
1470.5 lgn 0
1471.25 lgn 0
1472.0 lgn 0
1473.0 lgn 0
1473.25 lgn 0
1473.75 lgn 0
1474.25 lgn 0
1475.0 lgn 0
1476.25 lgn 0
1477.25 lgn 0
1478.0 lgn 0
1479.0 lgn 0
1482.25 lgn 0
1483.0 lgn 0
1483.75 lgn 0
1484.0 lgn 0
1485.75 lgn 0
1487.5 lgn 0
1487.75 lgn 0
1488.75 lgn 0
1489.25 lgn 0
1489.5 lgn 0
1494.25 lgn 0
1495.25 lgn 0
1496.0 lgn 0
1497.5 lgn 0
1501.0 lgn 0
1501.25 lgn 0
1505.0 lgn 0
1506.5 lgn 0
1507.0 lgn 0
1507.5 lgn 0
1509.0 lgn 0
1509.5 lgn 0
1510.0 lgn 0
1511.75 lgn 0
1512.25 lgn 0
1512.75 lgn 0
1514.5 lgn 0
1517.25 lgn 0
1517.75 lgn 0
1520.0 lgn 0
1520.25 lgn 0
1520.75 lgn 0
1521.25 lgn 0
1521.5 lgn 0
1521.75 lgn 0
1522.25 lgn 0
1522.5 lgn 0
1523.0 lgn 0
1523.75 lgn 0
1524.75 lgn 0
1525.5 lgn 0
1526.5 lgn 0
1526.75 lgn 0
1528.25 lgn 0
1528.5 lgn 0
1528.75 lgn 0
1529.0 lgn 0
1531.5 lgn 0
1532.25 lgn 0
1533.75 lgn 0
1534.5 lgn 0
1535.0 lgn 0
1537.25 lgn 0
1538.0 lgn 0
1538.75 lgn 0
1539.75 lgn 0
1541.0 lgn 0
1541.25 lgn 0
1541.5 lgn 0
1543.0 lgn 0
1544.0 lgn 0
1545.0 lgn 0
1546.0 lgn 0
1546.25 lgn 0
1548.5 lgn 0
1548.75 lgn 0
1551.25 lgn 0
1552.25 lgn 0
1552.75 lgn 0
1553.75 lgn 0
1554.0 lgn 0
1554.5 lgn 0
1554.75 lgn 0
1556.0 lgn 0
1557.25 lgn 0
1557.75 lgn 0
1558.75 lgn 0
1559.0 lgn 0
1559.5 lgn 0
1559.75 lgn 0
1562.5 lgn 0
1563.0 lgn 0
1565.5 lgn 0
1567.25 lgn 0
1569.0 lgn 0
1569.75 lgn 0
1572.5 lgn 0
1573.5 lgn 0
1573.75 lgn 0
1574.25 lgn 0
1576.75 lgn 0
1577.0 lgn 0
1578.5 lgn 0
1579.0 lgn 0
1579.25 lgn 0
1581.0 lgn 0
1582.5 lgn 0
1582.75 lgn 0
1583.0 lgn 0
1584.5 lgn 0
1584.75 lgn 0
1585.5 lgn 0
1587.0 lgn 0
1587.5 lgn 0
1587.75 lgn 0
1588.25 lgn 0
1589.25 lgn 0
1589.75 lgn 0
1590.0 lgn 0
1592.75 lgn 0
1593.75 lgn 0
1594.0 lgn 0
1594.25 lgn 0
1595.25 lgn 0
1595.5 lgn 0
1597.25 lgn 0
1597.75 lgn 0
1599.0 lgn 0
1599.25 lgn 0
1599.75 lgn 0
1600.0 lgn 0
1600.25 lgn 0
1602.75 lgn 0
1603.5 lgn 0
1606.5 lgn 0
1607.25 lgn 0
1607.75 lgn 0
1608.0 lgn 0
1609.25 lgn 0
1609.75 lgn 0
1610.25 lgn 0
1610.5 lgn 0
1610.75 lgn 0
1611.25 lgn 0
1612.5 lgn 0
1613.75 lgn 0
1614.25 lgn 0
1614.5 lgn 0
1614.75 lgn 0
1615.75 lgn 0
1616.5 lgn 0
1617.0 lgn 0
1618.25 lgn 0
1619.75 lgn 0
1620.25 lgn 0
1620.5 lgn 0
1620.75 lgn 0
1621.25 lgn 0
1625.0 lgn 0
1625.5 lgn 0
1626.5 lgn 0
1627.0 lgn 0
1628.0 lgn 0
1630.5 lgn 0
1632.5 lgn 0
1632.75 lgn 0
1633.5 lgn 0
1633.75 lgn 0
1635.25 lgn 0
1635.5 lgn 0
1637.0 lgn 0
1639.5 lgn 0
1639.75 lgn 0
1641.0 lgn 0
1641.5 lgn 0
1643.0 lgn 0
1644.0 lgn 0
1645.25 lgn 0
1646.0 lgn 0
1646.75 lgn 0
1647.0 lgn 0
1647.25 lgn 0
1647.75 lgn 0
1648.0 lgn 0
1649.5 lgn 0
1650.0 lgn 0
1651.0 lgn 0
1653.0 lgn 0
1654.0 lgn 0
1654.75 lgn 0
1655.25 lgn 0
1658.0 lgn 0
1658.25 lgn 0
1658.75 lgn 0
1659.5 lgn 0
1660.25 lgn 0
1660.5 lgn 0
1661.5 lgn 0
1661.75 lgn 0
1663.75 lgn 0
1664.5 lgn 0
1666.0 lgn 0
1666.75 lgn 0
1667.0 lgn 0
1667.25 lgn 0
1668.75 lgn 0
1669.0 lgn 0
1669.75 lgn 0
1670.0 lgn 0
1670.5 lgn 0
1671.25 lgn 0
1671.5 lgn 0
1671.75 lgn 0
1672.5 lgn 0
1673.0 lgn 0
1673.25 lgn 0
1674.25 lgn 0
1675.75 lgn 0
1676.25 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1679.5 lgn 0
1681.0 lgn 0
1683.25 lgn 0
1684.5 lgn 0
1685.25 lgn 0
1686.5 lgn 0
1688.0 lgn 0
1689.25 lgn 0
1690.25 lgn 0
1690.5 lgn 0
1692.0 lgn 0
1693.75 lgn 0
1696.25 lgn 0
1698.5 lgn 0
1700.0 lgn 0
1701.75 lgn 0
1704.25 lgn 0
1707.0 lgn 0
1707.25 lgn 0
1708.75 lgn 0
1710.0 lgn 0
1710.75 lgn 0
1711.75 lgn 0
1712.5 lgn 0
1714.75 lgn 0
1715.0 lgn 0
1715.5 lgn 0
1717.75 lgn 0
1718.75 lgn 0
1719.5 lgn 0
1720.75 lgn 0
1721.0 lgn 0
1721.5 lgn 0
1722.0 lgn 0
1722.75 lgn 0
1723.75 lgn 0
1724.5 lgn 0
1725.0 lgn 0
1725.25 lgn 0
1727.5 lgn 0
1729.0 lgn 0
1729.5 lgn 0
1730.25 lgn 0
1730.75 lgn 0
1732.0 lgn 0
1732.5 lgn 0
1734.25 lgn 0
1735.25 lgn 0
1736.5 lgn 0
1737.0 lgn 0
1737.75 lgn 0
1741.5 lgn 0
1742.5 lgn 0
1743.0 lgn 0
1743.5 lgn 0
1750.5 lgn 0
1751.25 lgn 0
1751.75 lgn 0
1753.25 lgn 0
1753.5 lgn 0
1753.75 lgn 0
1754.25 lgn 0
1755.25 lgn 0
1755.5 lgn 0
1756.5 lgn 0
1756.75 lgn 0
1758.75 lgn 0
1759.5 lgn 0
1760.0 lgn 0
1760.75 lgn 0
1761.25 lgn 0
1762.25 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1764.0 lgn 0
1765.0 lgn 0
1765.25 lgn 0
1765.5 lgn 0
1765.75 lgn 0
1766.75 lgn 0
1767.0 lgn 0
1768.75 lgn 0
1769.0 lgn 0
1769.5 lgn 0
1769.75 lgn 0
1771.5 lgn 0
1771.75 lgn 0
1777.0 lgn 0
1778.5 lgn 0
1779.0 lgn 0
1779.25 lgn 0
1779.5 lgn 0
1780.5 lgn 0
1781.25 lgn 0
1782.0 lgn 0
1785.0 lgn 0
1788.0 lgn 0
1791.25 lgn 0
1792.75 lgn 0
1794.75 lgn 0
1795.25 lgn 0
1796.0 lgn 0
1797.25 lgn 0
1798.75 lgn 0
1801.25 lgn 0
1802.25 lgn 0
1802.75 lgn 0
1803.75 lgn 0
1806.5 lgn 0
1807.75 lgn 0
1808.25 lgn 0
1809.75 lgn 0
1810.25 lgn 0
1811.0 lgn 0
1812.5 lgn 0
1814.0 lgn 0
1814.75 lgn 0
1815.25 lgn 0
1816.0 lgn 0
1816.25 lgn 0
1820.0 lgn 0
1821.25 lgn 0
1821.5 lgn 0
1821.75 lgn 0
1822.5 lgn 0
1825.0 lgn 0
1826.25 lgn 0
1827.75 lgn 0
1828.5 lgn 0
1828.75 lgn 0
1831.0 lgn 0
1831.75 lgn 0
1832.0 lgn 0
1832.25 lgn 0
1832.75 lgn 0
1833.25 lgn 0
1833.75 lgn 0
1834.5 lgn 0
1836.5 lgn 0
1836.75 lgn 0
1838.5 lgn 0
1839.0 lgn 0
1839.25 lgn 0
1841.0 lgn 0
1842.25 lgn 0
1844.0 lgn 0
1844.25 lgn 0
1845.0 lgn 0
1847.0 lgn 0
1847.25 lgn 0
1847.75 lgn 0
1849.75 lgn 0
1851.5 lgn 0
1851.75 lgn 0
1853.5 lgn 0
1854.25 lgn 0
1856.25 lgn 0
1857.0 lgn 0
1857.5 lgn 0
1858.25 lgn 0
1859.25 lgn 0
1863.0 lgn 0
1864.5 lgn 0
1864.75 lgn 0
1866.0 lgn 0
1867.5 lgn 0
1868.0 lgn 0
1869.25 lgn 0
1870.25 lgn 0
1870.5 lgn 0
1872.25 lgn 0
1874.0 lgn 0
1874.5 lgn 0
1875.25 lgn 0
1875.5 lgn 0
1875.75 lgn 0
1876.0 lgn 0
1876.75 lgn 0
1877.25 lgn 0
1880.25 lgn 0
1880.5 lgn 0
1881.25 lgn 0
1881.75 lgn 0
1883.5 lgn 0
1886.0 lgn 0
1886.25 lgn 0
1886.5 lgn 0
1887.25 lgn 0
1888.25 lgn 0
1892.75 lgn 0
1893.0 lgn 0
1893.75 lgn 0
1895.0 lgn 0
1895.75 lgn 0
1896.0 lgn 0
1896.25 lgn 0
1899.0 lgn 0
1900.0 lgn 0
1902.5 lgn 0
1905.75 lgn 0
1906.0 lgn 0
1907.25 lgn 0
1907.5 lgn 0
1909.75 lgn 0
1912.5 lgn 0
1913.0 lgn 0
1914.0 lgn 0
1914.25 lgn 0
1915.5 lgn 0
1915.75 lgn 0
1916.5 lgn 0
1918.75 lgn 0
1920.0 lgn 0
1920.5 lgn 0
1922.5 lgn 0
1922.75 lgn 0
1923.75 lgn 0
1924.0 lgn 0
1924.5 lgn 0
1925.5 lgn 0
1925.75 lgn 0
1926.25 lgn 0
1926.5 lgn 0
1927.25 lgn 0
1927.5 lgn 0
1929.75 lgn 0
1930.25 lgn 0
1930.75 lgn 0
1931.75 lgn 0
1933.0 lgn 0
1933.75 lgn 0
1935.25 lgn 0
1935.5 lgn 0
1937.75 lgn 0
1938.5 lgn 0
1940.0 lgn 0
1941.5 lgn 0
1944.0 lgn 0
1945.0 lgn 0
1945.25 lgn 0
1946.75 lgn 0
1947.75 lgn 0
1948.0 lgn 0
1948.25 lgn 0
1949.0 lgn 0
1949.75 lgn 0
1950.0 lgn 0
1950.5 lgn 0
1951.25 lgn 0
1951.5 lgn 0
1951.75 lgn 0
1952.0 lgn 0
1953.0 lgn 0
1954.5 lgn 0
1955.75 lgn 0
1956.0 lgn 0
1956.25 lgn 0
1956.75 lgn 0
1957.75 lgn 0
1958.5 lgn 0
1959.25 lgn 0
1960.0 lgn 0
1960.75 lgn 0
1963.25 lgn 0
1963.75 lgn 0
1965.0 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1967.25 lgn 0
1967.5 lgn 0
1968.0 lgn 0
1968.75 lgn 0
1969.0 lgn 0
1969.5 lgn 0
1969.75 lgn 0
1971.5 lgn 0
1973.5 lgn 0
1973.75 lgn 0
1975.25 lgn 0
1978.5 lgn 0
1978.75 lgn 0
1980.75 lgn 0
1981.75 lgn 0
1983.0 lgn 0
1984.5 lgn 0
1984.75 lgn 0
1985.75 lgn 0
1986.5 lgn 0
1987.75 lgn 0
1989.25 lgn 0
1990.25 lgn 0
1990.75 lgn 0
1992.75 lgn 0
1993.5 lgn 0
1994.25 lgn 0
1994.75 lgn 0
1995.25 lgn 0
1998.25 lgn 0
1999.0 lgn 0
2000.0 lgn 0
2000.5 lgn 0
2001.75 lgn 0
2002.0 lgn 0
2002.25 lgn 0
2002.5 lgn 0
2003.0 lgn 0
2005.5 lgn 0
2007.0 lgn 0
2008.25 lgn 0
2008.75 lgn 0
2009.25 lgn 0
2010.0 lgn 0
2010.5 lgn 0
2011.25 lgn 0
2011.75 lgn 0
2012.5 lgn 0
2014.0 lgn 0
2014.5 lgn 0
2014.75 lgn 0
2015.0 lgn 0
2015.75 lgn 0
2016.25 lgn 0
2016.5 lgn 0
2018.25 lgn 0
2019.0 lgn 0
2019.5 lgn 0
2021.25 lgn 0
2022.0 lgn 0
2022.75 lgn 0
2024.25 lgn 0
2025.5 lgn 0
2026.0 lgn 0
2026.25 lgn 0
2026.5 lgn 0
2027.5 lgn 0
2028.0 lgn 0
2028.25 lgn 0
2028.75 lgn 0
2029.0 lgn 0
2031.0 lgn 0
2031.25 lgn 0
2032.25 lgn 0
2033.25 lgn 0
2034.5 lgn 0
2035.0 lgn 0
2035.75 lgn 0
2036.5 lgn 0
2038.5 lgn 0
2040.0 lgn 0
2041.0 lgn 0
2041.25 lgn 0
2042.0 lgn 0
2042.25 lgn 0
2042.75 lgn 0
2045.5 lgn 0
2047.0 lgn 0
2048.25 lgn 0
2050.75 lgn 0
2051.5 lgn 0
2055.5 lgn 0
2056.5 lgn 0
2057.0 lgn 0
2058.25 lgn 0
2059.5 lgn 0
2059.75 lgn 0
2061.25 lgn 0
2061.5 lgn 0
2061.75 lgn 0
2062.0 lgn 0
2062.75 lgn 0
2063.25 lgn 0
2063.5 lgn 0
2064.25 lgn 0
2064.5 lgn 0
2068.5 lgn 0
2072.75 lgn 0
2073.75 lgn 0
2074.0 lgn 0
2074.25 lgn 0
2074.5 lgn 0
2077.0 lgn 0
2077.5 lgn 0
2078.25 lgn 0
2080.0 lgn 0
2081.0 lgn 0
2082.25 lgn 0
2085.0 lgn 0
2085.75 lgn 0
2086.0 lgn 0
2087.0 lgn 0
2088.0 lgn 0
2088.5 lgn 0
2088.75 lgn 0
2089.25 lgn 0
2089.75 lgn 0
2091.5 lgn 0
2091.75 lgn 0
2092.25 lgn 0
2092.75 lgn 0
2093.75 lgn 0
2095.0 lgn 0
2095.25 lgn 0
2095.5 lgn 0
2096.5 lgn 0
2096.75 lgn 0
2097.5 lgn 0
2098.0 lgn 0
2100.25 lgn 0
2100.5 lgn 0
2103.5 lgn 0
2104.0 lgn 0
2104.25 lgn 0
2106.0 lgn 0
2106.5 lgn 0
2109.75 lgn 0
2110.0 lgn 0
2111.0 lgn 0
2111.75 lgn 0
2112.0 lgn 0
2112.25 lgn 0
2115.0 lgn 0
2115.75 lgn 0
2116.25 lgn 0
2117.25 lgn 0
2118.0 lgn 0
2119.5 lgn 0
2122.25 lgn 0
2122.75 lgn 0
2126.25 lgn 0
2127.0 lgn 0
2127.5 lgn 0
2129.5 lgn 0
2130.0 lgn 0
2132.0 lgn 0
2134.25 lgn 0
2136.5 lgn 0
2137.0 lgn 0
2138.75 lgn 0
2140.75 lgn 0
2141.25 lgn 0
2141.75 lgn 0
2142.5 lgn 0
2143.25 lgn 0
2143.75 lgn 0
2144.5 lgn 0
2145.25 lgn 0
2145.5 lgn 0
2145.75 lgn 0
2148.25 lgn 0
2149.0 lgn 0
2149.25 lgn 0
2149.5 lgn 0
2152.5 lgn 0
2152.75 lgn 0
2153.5 lgn 0
2154.5 lgn 0
2154.75 lgn 0
2156.25 lgn 0
2158.0 lgn 0
2159.0 lgn 0
2161.0 lgn 0
2162.0 lgn 0
2163.75 lgn 0
2164.5 lgn 0
2165.25 lgn 0
2166.0 lgn 0
2168.0 lgn 0
2169.0 lgn 0
2171.0 lgn 0
2173.25 lgn 0
2175.25 lgn 0
2176.0 lgn 0
2177.75 lgn 0
2178.0 lgn 0
2178.5 lgn 0
2179.0 lgn 0
2179.25 lgn 0
2179.5 lgn 0
2181.25 lgn 0
2183.5 lgn 0
2185.25 lgn 0
2185.5 lgn 0
2185.75 lgn 0
2186.5 lgn 0
2188.75 lgn 0
2191.25 lgn 0
2194.0 lgn 0
2194.25 lgn 0
2195.75 lgn 0
2196.0 lgn 0
2196.25 lgn 0
2196.5 lgn 0
2198.0 lgn 0
2202.0 lgn 0
2202.75 lgn 0
2203.0 lgn 0
2204.25 lgn 0
2204.5 lgn 0
2205.0 lgn 0
2207.25 lgn 0
2208.5 lgn 0
2208.75 lgn 0
2210.25 lgn 0
2210.5 lgn 0
2210.75 lgn 0
2215.0 lgn 0
2219.25 lgn 0
2220.0 lgn 0
2220.75 lgn 0
2221.0 lgn 0
2226.25 lgn 0
2227.25 lgn 0
2230.5 lgn 0
2231.25 lgn 0
2231.5 lgn 0
2232.0 lgn 0
2232.75 lgn 0
2233.25 lgn 0
2235.75 lgn 0
2237.5 lgn 0
2238.0 lgn 0
2238.25 lgn 0
2239.0 lgn 0
2240.25 lgn 0
2240.5 lgn 0
2241.5 lgn 0
2241.75 lgn 0
2242.25 lgn 0
2242.5 lgn 0
2243.0 lgn 0
2243.25 lgn 0
2244.5 lgn 0
2245.0 lgn 0
2245.5 lgn 0
2247.75 lgn 0
2248.0 lgn 0
2249.25 lgn 0
2249.5 lgn 0
2250.0 lgn 0
2255.0 lgn 0
2256.25 lgn 0
2256.75 lgn 0
2257.0 lgn 0
2258.0 lgn 0
2258.25 lgn 0
2259.25 lgn 0
2259.5 lgn 0
2259.75 lgn 0
2264.75 lgn 0
2265.75 lgn 0
2266.0 lgn 0
2268.5 lgn 0
2269.25 lgn 0
2271.5 lgn 0
2272.0 lgn 0
2272.25 lgn 0
2272.75 lgn 0
2273.5 lgn 0
2274.25 lgn 0
2274.5 lgn 0
2275.25 lgn 0
2276.0 lgn 0
2277.5 lgn 0
2278.5 lgn 0
2278.75 lgn 0
2279.25 lgn 0
2281.25 lgn 0
2281.75 lgn 0
2282.5 lgn 0
2283.0 lgn 0
2284.25 lgn 0
2284.5 lgn 0
2284.75 lgn 0
2285.75 lgn 0
2286.25 lgn 0
2288.5 lgn 0
2289.75 lgn 0
2290.5 lgn 0
2292.0 lgn 0
2292.5 lgn 0
2293.0 lgn 0
2295.25 lgn 0
2295.75 lgn 0
2300.0 lgn 0
2300.75 lgn 0
2302.25 lgn 0
2309.25 lgn 0
2313.25 lgn 0
2316.25 lgn 0
2316.75 lgn 0
2317.0 lgn 0
2317.5 lgn 0
2319.75 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2322.0 lgn 0
2322.75 lgn 0
2324.75 lgn 0
2325.25 lgn 0
2325.75 lgn 0
2326.0 lgn 0
2327.75 lgn 0
2328.75 lgn 0
2329.75 lgn 0
2331.0 lgn 0
2332.0 lgn 0
2332.25 lgn 0
2332.5 lgn 0
2333.25 lgn 0
2334.25 lgn 0
2335.5 lgn 0
2336.5 lgn 0
2337.5 lgn 0
2338.75 lgn 0
2339.25 lgn 0
2341.25 lgn 0
2343.25 lgn 0
2344.75 lgn 0
2345.75 lgn 0
2348.0 lgn 0
2348.25 lgn 0
2352.75 lgn 0
2354.0 lgn 0
2354.25 lgn 0
2354.5 lgn 0
2355.75 lgn 0
2356.5 lgn 0
2357.0 lgn 0
2357.75 lgn 0
2358.0 lgn 0
2358.25 lgn 0
2358.5 lgn 0
2360.25 lgn 0
2363.75 lgn 0
2364.5 lgn 0
2366.25 lgn 0
2369.5 lgn 0
2370.5 lgn 0
2370.75 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2372.25 lgn 0
2372.75 lgn 0
2374.0 lgn 0
2376.75 lgn 0
2377.5 lgn 0
2377.75 lgn 0
2378.25 lgn 0
2378.75 lgn 0
2379.0 lgn 0
2379.25 lgn 0
2380.25 lgn 0
2381.25 lgn 0
2381.75 lgn 0
2382.25 lgn 0
2383.0 lgn 0
2383.25 lgn 0
2386.5 lgn 0
2387.0 lgn 0
2387.25 lgn 0
2388.25 lgn 0
2389.75 lgn 0
2390.5 lgn 0
2391.75 lgn 0
2392.0 lgn 0
2392.5 lgn 0
2393.0 lgn 0
2393.25 lgn 0
2393.75 lgn 0
2394.25 lgn 0
2395.5 lgn 0
2396.25 lgn 0
2397.5 lgn 0
2397.75 lgn 0
2399.5 lgn 0
2401.5 lgn 0
2403.0 lgn 0
2403.25 lgn 0
2404.0 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2405.75 lgn 0
2407.75 lgn 0
2409.75 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2411.75 lgn 0
2412.5 lgn 0
2412.75 lgn 0
2414.25 lgn 0
2415.5 lgn 0
2415.75 lgn 0
2416.75 lgn 0
2417.0 lgn 0
2417.5 lgn 0
2420.75 lgn 0
2421.25 lgn 0
2426.75 lgn 0
2427.25 lgn 0
2427.75 lgn 0
2428.5 lgn 0
2428.75 lgn 0
2429.0 lgn 0
2430.25 lgn 0
2434.25 lgn 0
2436.0 lgn 0
2436.25 lgn 0
2437.5 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.5 lgn 0
2439.0 lgn 0
2440.0 lgn 0
2440.75 lgn 0
2441.0 lgn 0
2441.5 lgn 0
2442.0 lgn 0
2442.5 lgn 0
2442.75 lgn 0
2447.5 lgn 0
2447.75 lgn 0
2448.5 lgn 0
2449.0 lgn 0
2452.75 lgn 0
2453.5 lgn 0
2456.0 lgn 0
2458.0 lgn 0
2458.5 lgn 0
2460.5 lgn 0
2461.0 lgn 0
2462.25 lgn 0
2462.5 lgn 0
2462.75 lgn 0
2463.25 lgn 0
2464.0 lgn 0
2466.0 lgn 0
2467.0 lgn 0
2467.25 lgn 0
2467.5 lgn 0
2468.75 lgn 0
2469.5 lgn 0
2469.75 lgn 0
2470.25 lgn 0
2473.5 lgn 0
2474.0 lgn 0
2475.5 lgn 0
2477.25 lgn 0
2478.5 lgn 0
2479.5 lgn 0
2480.75 lgn 0
2481.0 lgn 0
2482.5 lgn 0
2484.0 lgn 0
2484.25 lgn 0
2485.0 lgn 0
2488.75 lgn 0
2490.0 lgn 0
2491.75 lgn 0
2492.0 lgn 0
2493.0 lgn 0
2494.0 lgn 0
2494.75 lgn 0
2495.25 lgn 0
2497.25 lgn 0
2500.75 lgn 0
2502.25 lgn 0
2502.5 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2504.75 lgn 0
2505.5 lgn 0
2506.0 lgn 0
2507.0 lgn 0
2507.5 lgn 0
2508.25 lgn 0
2508.5 lgn 0
2508.75 lgn 0
2510.0 lgn 0
2511.25 lgn 0
2512.0 lgn 0
2513.75 lgn 0
2514.75 lgn 0
2516.25 lgn 0
2516.5 lgn 0
2517.5 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2518.25 lgn 0
2519.25 lgn 0
2521.75 lgn 0
2522.75 lgn 0
2523.75 lgn 0
2524.5 lgn 0
2525.25 lgn 0
2525.75 lgn 0
2526.25 lgn 0
2527.0 lgn 0
2527.25 lgn 0
2528.75 lgn 0
2529.5 lgn 0
2530.25 lgn 0
2530.5 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2531.5 lgn 0
2533.25 lgn 0
2534.5 lgn 0
2535.0 lgn 0
2535.25 lgn 0
2536.0 lgn 0
2536.75 lgn 0
2538.0 lgn 0
2538.5 lgn 0
2541.0 lgn 0
2542.0 lgn 0
2542.5 lgn 0
2543.25 lgn 0
2548.0 lgn 0
2548.25 lgn 0
2548.5 lgn 0
2549.25 lgn 0
2549.75 lgn 0
2550.25 lgn 0
2550.5 lgn 0
2550.75 lgn 0
2551.25 lgn 0
2551.5 lgn 0
2552.0 lgn 0
2552.25 lgn 0
2552.75 lgn 0
2555.5 lgn 0
2555.75 lgn 0
2556.0 lgn 0
2557.0 lgn 0
2557.25 lgn 0
2558.0 lgn 0
2558.5 lgn 0
2560.25 lgn 0
2560.75 lgn 0
2561.0 lgn 0
2561.25 lgn 0
2561.75 lgn 0
2563.0 lgn 0
2565.0 lgn 0
2565.5 lgn 0
2566.5 lgn 0
2568.25 lgn 0
2568.75 lgn 0
2570.25 lgn 0
2570.75 lgn 0
2572.0 lgn 0
2573.75 lgn 0
2575.0 lgn 0
2575.25 lgn 0
2576.75 lgn 0
2578.25 lgn 0
2579.75 lgn 0
2580.0 lgn 0
2580.5 lgn 0
2581.0 lgn 0
2581.5 lgn 0
2582.0 lgn 0
2583.0 lgn 0
2583.5 lgn 0
2584.0 lgn 0
2585.0 lgn 0
2586.0 lgn 0
2586.5 lgn 0
2588.25 lgn 0
2589.0 lgn 0
2589.25 lgn 0
2591.0 lgn 0
2593.0 lgn 0
2593.75 lgn 0
2595.75 lgn 0
2597.5 lgn 0
2600.25 lgn 0
2600.75 lgn 0
2603.25 lgn 0
2603.5 lgn 0
2608.75 lgn 0
2610.75 lgn 0
2611.25 lgn 0
2613.0 lgn 0
2614.75 lgn 0
2615.0 lgn 0
2615.5 lgn 0
2617.0 lgn 0
2617.25 lgn 0
2619.5 lgn 0
2619.75 lgn 0
2622.75 lgn 0
2623.5 lgn 0
2625.5 lgn 0
2626.5 lgn 0
2628.25 lgn 0
2628.5 lgn 0
2630.5 lgn 0
2631.0 lgn 0
2631.5 lgn 0
2632.25 lgn 0
2633.0 lgn 0
2633.25 lgn 0
2634.75 lgn 0
2637.0 lgn 0
2639.5 lgn 0
2640.25 lgn 0
2640.75 lgn 0
2643.0 lgn 0
2643.5 lgn 0
2644.75 lgn 0
2645.25 lgn 0
2647.25 lgn 0
2648.25 lgn 0
2648.5 lgn 0
2650.0 lgn 0
2654.25 lgn 0
2654.75 lgn 0
2655.25 lgn 0
2655.5 lgn 0
2655.75 lgn 0
2656.5 lgn 0
2658.0 lgn 0
2658.75 lgn 0
2659.0 lgn 0
2661.0 lgn 0
2662.0 lgn 0
2662.25 lgn 0
2663.25 lgn 0
2666.0 lgn 0
2667.0 lgn 0
2667.75 lgn 0
2668.25 lgn 0
2669.0 lgn 0
2669.5 lgn 0
2671.25 lgn 0
2671.5 lgn 0
2673.25 lgn 0
2673.75 lgn 0
2674.75 lgn 0
2677.5 lgn 0
2678.75 lgn 0
2680.75 lgn 0
2681.5 lgn 0
2682.5 lgn 0
2685.75 lgn 0
2687.5 lgn 0
2688.0 lgn 0
2689.5 lgn 0
2689.75 lgn 0
2690.5 lgn 0
2691.25 lgn 0
2691.75 lgn 0
2692.25 lgn 0
2693.75 lgn 0
2695.0 lgn 0
2697.25 lgn 0
2698.25 lgn 0
2698.5 lgn 0
2699.5 lgn 0
