timestamps population node_ids
1340.5 lgn 0
1340.75 lgn 0
1341.5 lgn 0
1343.0 lgn 0
1344.75 lgn 0
1345.0 lgn 0
1346.75 lgn 0
1350.25 lgn 0
1350.75 lgn 0
1352.25 lgn 0
1353.0 lgn 0
1353.25 lgn 0
1353.5 lgn 0
1353.75 lgn 0
1354.75 lgn 0
1356.0 lgn 0
1357.25 lgn 0
1358.0 lgn 0
1359.25 lgn 0
1360.25 lgn 0
1360.5 lgn 0
1362.0 lgn 0
1362.25 lgn 0
1365.0 lgn 0
1367.25 lgn 0
1367.5 lgn 0
1367.75 lgn 0
1369.5 lgn 0
1369.75 lgn 0
1371.75 lgn 0
1373.25 lgn 0
1373.75 lgn 0
1375.25 lgn 0
1377.0 lgn 0
1378.5 lgn 0
1379.75 lgn 0
1381.0 lgn 0
1381.5 lgn 0
1382.0 lgn 0
1384.0 lgn 0
1384.25 lgn 0
1385.5 lgn 0
1386.0 lgn 0
1386.25 lgn 0
1386.5 lgn 0
1387.0 lgn 0
1389.25 lgn 0
1391.25 lgn 0
1391.5 lgn 0
1391.75 lgn 0
1393.25 lgn 0
1394.25 lgn 0
1394.5 lgn 0
1394.75 lgn 0
1395.25 lgn 0
1395.75 lgn 0
1396.0 lgn 0
1396.25 lgn 0
1396.75 lgn 0
1397.0 lgn 0
1397.5 lgn 0
1399.0 lgn 0
1399.75 lgn 0
1400.5 lgn 0
1401.0 lgn 0
1401.5 lgn 0
1404.0 lgn 0
1404.5 lgn 0
1405.25 lgn 0
1406.75 lgn 0
1407.0 lgn 0
1408.0 lgn 0
1408.5 lgn 0
1408.75 lgn 0
1409.0 lgn 0
1409.75 lgn 0
1410.75 lgn 0
1411.75 lgn 0
1412.0 lgn 0
1417.0 lgn 0
1417.5 lgn 0
1418.5 lgn 0
1418.75 lgn 0
1423.25 lgn 0
1423.75 lgn 0
1424.0 lgn 0
1424.75 lgn 0
1426.0 lgn 0
1427.25 lgn 0
1427.5 lgn 0
1427.75 lgn 0
1428.0 lgn 0
1428.25 lgn 0
1428.5 lgn 0
1430.0 lgn 0
1430.25 lgn 0
1430.75 lgn 0
1432.0 lgn 0
1432.25 lgn 0
1433.5 lgn 0
1434.5 lgn 0
1436.0 lgn 0
1438.25 lgn 0
1439.25 lgn 0
1440.25 lgn 0
1440.5 lgn 0
1442.25 lgn 0
1443.75 lgn 0
1446.0 lgn 0
1446.5 lgn 0
1448.0 lgn 0
1448.5 lgn 0
1449.0 lgn 0
1449.75 lgn 0
1451.25 lgn 0
1453.5 lgn 0
1457.0 lgn 0
1457.25 lgn 0
1457.75 lgn 0
1458.0 lgn 0
1462.25 lgn 0
1462.5 lgn 0
1462.75 lgn 0
1464.75 lgn 0
1466.25 lgn 0
1469.5 lgn 0
1469.75 lgn 0
1470.5 lgn 0
1471.25 lgn 0
1472.0 lgn 0
1472.25 lgn 0
1472.5 lgn 0
1473.75 lgn 0
1474.75 lgn 0
1476.0 lgn 0
1476.25 lgn 0
1476.75 lgn 0
1477.0 lgn 0
1478.25 lgn 0
1479.75 lgn 0
1480.5 lgn 0
1481.0 lgn 0
1482.75 lgn 0
1484.0 lgn 0
1484.25 lgn 0
1485.25 lgn 0
1486.75 lgn 0
1487.25 lgn 0
1487.75 lgn 0
1488.0 lgn 0
1488.75 lgn 0
1489.25 lgn 0
1489.5 lgn 0
1490.0 lgn 0
1490.75 lgn 0
1491.0 lgn 0
1491.75 lgn 0
1492.0 lgn 0
1492.5 lgn 0
1497.0 lgn 0
1497.75 lgn 0
1498.0 lgn 0
1498.25 lgn 0
1498.75 lgn 0
1499.25 lgn 0
1502.25 lgn 0
1502.75 lgn 0
1503.5 lgn 0
1504.5 lgn 0
1505.0 lgn 0
1506.25 lgn 0
1510.25 lgn 0
1510.5 lgn 0
1510.75 lgn 0
1512.5 lgn 0
1513.0 lgn 0
1514.5 lgn 0
1514.75 lgn 0
1515.0 lgn 0
1517.0 lgn 0
1518.0 lgn 0
1519.0 lgn 0
1524.75 lgn 0
1525.0 lgn 0
1525.25 lgn 0
1527.25 lgn 0
1528.75 lgn 0
1529.5 lgn 0
1530.25 lgn 0
1532.5 lgn 0
1533.25 lgn 0
1535.0 lgn 0
1535.5 lgn 0
1537.5 lgn 0
1539.75 lgn 0
1542.25 lgn 0
1546.5 lgn 0
1547.75 lgn 0
1548.0 lgn 0
1548.25 lgn 0
1548.75 lgn 0
1549.0 lgn 0
1549.5 lgn 0
1549.75 lgn 0
1551.0 lgn 0
1552.5 lgn 0
1554.5 lgn 0
1555.0 lgn 0
1555.75 lgn 0
1557.75 lgn 0
1559.25 lgn 0
1560.0 lgn 0
1561.0 lgn 0
1561.5 lgn 0
1564.5 lgn 0
1566.0 lgn 0
1567.5 lgn 0
1568.25 lgn 0
1570.25 lgn 0
1570.5 lgn 0
1571.5 lgn 0
1571.75 lgn 0
1572.25 lgn 0
1572.5 lgn 0
1573.5 lgn 0
1574.75 lgn 0
1575.25 lgn 0
1576.5 lgn 0
1577.0 lgn 0
1577.5 lgn 0
1578.75 lgn 0
1579.25 lgn 0
1580.0 lgn 0
1584.5 lgn 0
1585.75 lgn 0
1588.0 lgn 0
1589.5 lgn 0
1590.5 lgn 0
1591.25 lgn 0
1592.25 lgn 0
1592.75 lgn 0
1593.0 lgn 0
1593.25 lgn 0
1593.75 lgn 0
1597.5 lgn 0
1598.25 lgn 0
1600.5 lgn 0
1600.75 lgn 0
1601.0 lgn 0
1604.5 lgn 0
1605.25 lgn 0
1605.5 lgn 0
1609.5 lgn 0
1611.25 lgn 0
1613.25 lgn 0
1614.25 lgn 0
1614.5 lgn 0
1615.5 lgn 0
1617.5 lgn 0
1620.75 lgn 0
1621.5 lgn 0
1624.0 lgn 0
1625.0 lgn 0
1626.25 lgn 0
1627.25 lgn 0
1627.75 lgn 0
1628.0 lgn 0
1630.75 lgn 0
1631.0 lgn 0
1631.25 lgn 0
1633.0 lgn 0
1634.0 lgn 0
1635.25 lgn 0
1636.5 lgn 0
1636.75 lgn 0
1637.75 lgn 0
1638.0 lgn 0
1638.25 lgn 0
1639.5 lgn 0
1640.5 lgn 0
1641.5 lgn 0
1642.5 lgn 0
1642.75 lgn 0
1643.25 lgn 0
1643.75 lgn 0
1644.75 lgn 0
1647.0 lgn 0
1647.5 lgn 0
1648.5 lgn 0
1649.75 lgn 0
1650.0 lgn 0
1651.25 lgn 0
1652.0 lgn 0
1652.25 lgn 0
1653.75 lgn 0
1655.0 lgn 0
1655.25 lgn 0
1656.75 lgn 0
1658.5 lgn 0
1659.25 lgn 0
1659.75 lgn 0
1661.75 lgn 0
1663.75 lgn 0
1664.0 lgn 0
1664.25 lgn 0
1665.0 lgn 0
1665.5 lgn 0
1667.0 lgn 0
1668.5 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1671.5 lgn 0
1671.75 lgn 0
1673.25 lgn 0
1673.5 lgn 0
1674.0 lgn 0
1674.5 lgn 0
1675.75 lgn 0
1678.0 lgn 0
1678.5 lgn 0
1678.75 lgn 0
1679.0 lgn 0
1679.25 lgn 0
1680.25 lgn 0
1680.75 lgn 0
1681.0 lgn 0
1681.75 lgn 0
1683.75 lgn 0
1684.75 lgn 0
1685.75 lgn 0
1686.25 lgn 0
1686.5 lgn 0
1686.75 lgn 0
1687.5 lgn 0
1687.75 lgn 0
1688.75 lgn 0
1689.5 lgn 0
1690.75 lgn 0
1691.0 lgn 0
1692.75 lgn 0
1693.25 lgn 0
1693.75 lgn 0
1694.5 lgn 0
1695.5 lgn 0
1696.5 lgn 0
1698.0 lgn 0
1699.25 lgn 0
1700.5 lgn 0
1701.0 lgn 0
1701.75 lgn 0
1704.0 lgn 0
1704.5 lgn 0
1704.75 lgn 0
1705.0 lgn 0
1707.0 lgn 0
1707.25 lgn 0
1707.5 lgn 0
1708.5 lgn 0
1709.25 lgn 0
1709.5 lgn 0
1709.75 lgn 0
1710.75 lgn 0
1711.75 lgn 0
1715.75 lgn 0
1716.0 lgn 0
1716.25 lgn 0
1716.5 lgn 0
1717.5 lgn 0
1718.5 lgn 0
1719.0 lgn 0
1719.5 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1722.75 lgn 0
1724.75 lgn 0
1726.25 lgn 0
1728.5 lgn 0
1730.0 lgn 0
1731.5 lgn 0
1733.75 lgn 0
1734.0 lgn 0
1734.5 lgn 0
1734.75 lgn 0
1735.75 lgn 0
1737.25 lgn 0
1737.75 lgn 0
1738.25 lgn 0
1738.75 lgn 0
1740.5 lgn 0
1741.0 lgn 0
1741.5 lgn 0
1742.75 lgn 0
1743.25 lgn 0
1744.25 lgn 0
1748.75 lgn 0
1749.25 lgn 0
1749.75 lgn 0
1750.5 lgn 0
1750.75 lgn 0
1752.0 lgn 0
1753.5 lgn 0
1753.75 lgn 0
1754.0 lgn 0
1754.25 lgn 0
1754.75 lgn 0
1755.75 lgn 0
1756.0 lgn 0
1756.25 lgn 0
1757.0 lgn 0
1757.5 lgn 0
1759.5 lgn 0
1762.25 lgn 0
1762.5 lgn 0
1763.5 lgn 0
1764.5 lgn 0
1765.5 lgn 0
1766.0 lgn 0
1766.25 lgn 0
1766.75 lgn 0
1767.0 lgn 0
1768.75 lgn 0
1769.0 lgn 0
1769.5 lgn 0
1770.0 lgn 0
1770.5 lgn 0
1774.5 lgn 0
1775.25 lgn 0
1776.25 lgn 0
1778.25 lgn 0
1779.25 lgn 0
1780.5 lgn 0
1781.25 lgn 0
1781.5 lgn 0
1782.25 lgn 0
1785.0 lgn 0
1785.5 lgn 0
1789.5 lgn 0
1790.25 lgn 0
1791.0 lgn 0
1791.75 lgn 0
1792.25 lgn 0
1794.0 lgn 0
1794.25 lgn 0
1794.5 lgn 0
1796.5 lgn 0
1796.75 lgn 0
1797.0 lgn 0
1798.5 lgn 0
1799.75 lgn 0
1800.25 lgn 0
1801.75 lgn 0
1805.5 lgn 0
1807.5 lgn 0
1808.75 lgn 0
1809.0 lgn 0
1810.25 lgn 0
1810.5 lgn 0
1811.75 lgn 0
1812.25 lgn 0
1813.75 lgn 0
1815.0 lgn 0
1817.75 lgn 0
1819.25 lgn 0
1819.75 lgn 0
1820.75 lgn 0
1821.25 lgn 0
1822.5 lgn 0
1823.5 lgn 0
1825.25 lgn 0
1826.25 lgn 0
1827.25 lgn 0
1827.75 lgn 0
1829.75 lgn 0
1831.0 lgn 0
1832.0 lgn 0
1833.0 lgn 0
1833.5 lgn 0
1833.75 lgn 0
1834.5 lgn 0
1835.5 lgn 0
1836.25 lgn 0
1838.75 lgn 0
1839.0 lgn 0
1839.25 lgn 0
1839.75 lgn 0
1841.25 lgn 0
1842.0 lgn 0
1842.75 lgn 0
1843.0 lgn 0
1843.25 lgn 0
1844.0 lgn 0
1845.25 lgn 0
1847.25 lgn 0
1847.5 lgn 0
1848.5 lgn 0
1851.25 lgn 0
1851.5 lgn 0
1852.0 lgn 0
1852.5 lgn 0
1853.0 lgn 0
1853.25 lgn 0
1855.5 lgn 0
1857.5 lgn 0
1858.5 lgn 0
1858.75 lgn 0
1859.0 lgn 0
1860.25 lgn 0
1862.25 lgn 0
1862.75 lgn 0
1863.5 lgn 0
1865.0 lgn 0
1865.25 lgn 0
1865.5 lgn 0
1866.25 lgn 0
1866.5 lgn 0
1866.75 lgn 0
1867.25 lgn 0
1867.5 lgn 0
1868.5 lgn 0
1869.0 lgn 0
1869.5 lgn 0
1870.25 lgn 0
1871.5 lgn 0
1872.0 lgn 0
1873.0 lgn 0
1876.5 lgn 0
1878.0 lgn 0
1878.75 lgn 0
1880.0 lgn 0
1883.5 lgn 0
1884.25 lgn 0
1886.25 lgn 0
1887.0 lgn 0
1887.75 lgn 0
1888.5 lgn 0
1891.25 lgn 0
1892.25 lgn 0
1892.5 lgn 0
1896.0 lgn 0
1901.0 lgn 0
1901.75 lgn 0
1904.0 lgn 0
1904.25 lgn 0
1904.75 lgn 0
1905.25 lgn 0
1905.75 lgn 0
1906.75 lgn 0
1907.25 lgn 0
1907.5 lgn 0
1908.0 lgn 0
1908.5 lgn 0
1909.5 lgn 0
1910.75 lgn 0
1911.25 lgn 0
1911.5 lgn 0
1912.0 lgn 0
1912.75 lgn 0
1915.0 lgn 0
1915.25 lgn 0
1918.25 lgn 0
1920.0 lgn 0
1920.75 lgn 0
1921.75 lgn 0
1925.25 lgn 0
1927.25 lgn 0
1927.5 lgn 0
1928.0 lgn 0
1928.75 lgn 0
1929.0 lgn 0
1929.25 lgn 0
1930.25 lgn 0
1931.5 lgn 0
1932.5 lgn 0
1933.0 lgn 0
1933.25 lgn 0
1934.5 lgn 0
1936.0 lgn 0
1936.25 lgn 0
1936.75 lgn 0
1937.25 lgn 0
1938.0 lgn 0
1942.0 lgn 0
1943.0 lgn 0
1944.25 lgn 0
1944.5 lgn 0
1946.5 lgn 0
1947.0 lgn 0
1947.75 lgn 0
1949.25 lgn 0
1949.75 lgn 0
1951.0 lgn 0
1951.5 lgn 0
1953.25 lgn 0
1953.75 lgn 0
1954.5 lgn 0
1956.25 lgn 0
1956.75 lgn 0
1957.75 lgn 0
1958.75 lgn 0
1959.25 lgn 0
1961.25 lgn 0
1961.75 lgn 0
1962.75 lgn 0
1963.75 lgn 0
1964.5 lgn 0
1965.0 lgn 0
1970.0 lgn 0
1971.5 lgn 0
1973.75 lgn 0
1974.5 lgn 0
1974.75 lgn 0
1976.5 lgn 0
1977.0 lgn 0
1978.25 lgn 0
1980.5 lgn 0
1981.75 lgn 0
1982.5 lgn 0
1985.5 lgn 0
1986.5 lgn 0
1986.75 lgn 0
1987.25 lgn 0
1987.5 lgn 0
1988.75 lgn 0
1992.0 lgn 0
1995.0 lgn 0
1995.25 lgn 0
1995.5 lgn 0
1996.25 lgn 0
1998.0 lgn 0
1999.0 lgn 0
1999.5 lgn 0
2000.5 lgn 0
2000.75 lgn 0
2001.25 lgn 0
2005.75 lgn 0
2006.0 lgn 0
2006.25 lgn 0
2007.25 lgn 0
2009.75 lgn 0
2011.0 lgn 0
2013.5 lgn 0
2014.5 lgn 0
2014.75 lgn 0
2015.75 lgn 0
2017.0 lgn 0
2018.25 lgn 0
2018.5 lgn 0
2020.0 lgn 0
2020.25 lgn 0
2021.25 lgn 0
2021.75 lgn 0
2024.25 lgn 0
2028.75 lgn 0
2029.5 lgn 0
2030.0 lgn 0
2030.25 lgn 0
2030.75 lgn 0
2032.0 lgn 0
2033.0 lgn 0
2035.25 lgn 0
2037.0 lgn 0
2038.0 lgn 0
2038.25 lgn 0
2038.5 lgn 0
2040.0 lgn 0
2040.75 lgn 0
2041.75 lgn 0
2042.25 lgn 0
2043.25 lgn 0
2045.25 lgn 0
2046.25 lgn 0
2046.5 lgn 0
2047.25 lgn 0
2047.75 lgn 0
2048.75 lgn 0
2049.75 lgn 0
2050.75 lgn 0
2051.0 lgn 0
2051.75 lgn 0
2052.25 lgn 0
2052.5 lgn 0
2055.25 lgn 0
2058.75 lgn 0
2059.0 lgn 0
2059.25 lgn 0
2060.5 lgn 0
2060.75 lgn 0
2061.0 lgn 0
2061.75 lgn 0
2062.5 lgn 0
2063.25 lgn 0
2063.5 lgn 0
2066.75 lgn 0
2069.25 lgn 0
2070.0 lgn 0
2070.25 lgn 0
2070.75 lgn 0
2071.25 lgn 0
2072.5 lgn 0
2072.75 lgn 0
2073.25 lgn 0
2074.25 lgn 0
2074.75 lgn 0
2075.75 lgn 0
2077.25 lgn 0
2077.5 lgn 0
2077.75 lgn 0
2078.0 lgn 0
2078.75 lgn 0
2079.75 lgn 0
2080.25 lgn 0
2080.5 lgn 0
2083.0 lgn 0
2084.0 lgn 0
2086.75 lgn 0
2087.5 lgn 0
2088.0 lgn 0
2090.0 lgn 0
2091.0 lgn 0
2092.0 lgn 0
2093.0 lgn 0
2094.25 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2096.25 lgn 0
2097.0 lgn 0
2098.25 lgn 0
2099.0 lgn 0
2100.0 lgn 0
2100.25 lgn 0
2101.75 lgn 0
2102.5 lgn 0
2103.0 lgn 0
2103.75 lgn 0
2107.0 lgn 0
2107.75 lgn 0
2109.25 lgn 0
2110.5 lgn 0
2111.25 lgn 0
2112.5 lgn 0
2113.75 lgn 0
2114.75 lgn 0
2116.0 lgn 0
2116.75 lgn 0
2117.75 lgn 0
2118.5 lgn 0
2121.0 lgn 0
2122.75 lgn 0
2123.25 lgn 0
2124.75 lgn 0
2125.0 lgn 0
2125.75 lgn 0
2126.5 lgn 0
2127.25 lgn 0
2127.5 lgn 0
2127.75 lgn 0
2129.25 lgn 0
2130.0 lgn 0
2130.75 lgn 0
2131.75 lgn 0
2132.0 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2133.25 lgn 0
2133.5 lgn 0
2134.25 lgn 0
2135.25 lgn 0
2137.25 lgn 0
2137.5 lgn 0
2137.75 lgn 0
2138.0 lgn 0
2141.25 lgn 0
2141.75 lgn 0
2142.5 lgn 0
2142.75 lgn 0
2144.25 lgn 0
2145.0 lgn 0
2145.5 lgn 0
2147.5 lgn 0
2148.0 lgn 0
2148.25 lgn 0
2149.0 lgn 0
2150.0 lgn 0
2152.25 lgn 0
2153.75 lgn 0
2154.25 lgn 0
2154.5 lgn 0
2155.0 lgn 0
2155.25 lgn 0
2156.25 lgn 0
2156.5 lgn 0
2157.25 lgn 0
2157.5 lgn 0
2159.0 lgn 0
2161.0 lgn 0
2161.5 lgn 0
2163.25 lgn 0
2163.5 lgn 0
2163.75 lgn 0
2164.75 lgn 0
2165.0 lgn 0
2165.75 lgn 0
2166.25 lgn 0
2168.75 lgn 0
2171.5 lgn 0
2172.25 lgn 0
2173.25 lgn 0
2173.5 lgn 0
2174.0 lgn 0
2174.75 lgn 0
2175.5 lgn 0
2178.0 lgn 0
2178.75 lgn 0
2179.5 lgn 0
2180.75 lgn 0
2181.25 lgn 0
2181.75 lgn 0
2182.5 lgn 0
2186.25 lgn 0
2186.75 lgn 0
2189.0 lgn 0
2189.5 lgn 0
2190.25 lgn 0
2190.5 lgn 0
2191.75 lgn 0
2193.75 lgn 0
2194.75 lgn 0
2195.5 lgn 0
2196.5 lgn 0
2198.0 lgn 0
2198.75 lgn 0
2199.25 lgn 0
2201.0 lgn 0
2206.0 lgn 0
2206.5 lgn 0
2207.0 lgn 0
2208.0 lgn 0
2208.75 lgn 0
2210.25 lgn 0
2211.5 lgn 0
2212.0 lgn 0
2214.5 lgn 0
2215.0 lgn 0
2215.25 lgn 0
2215.75 lgn 0
2216.5 lgn 0
2219.0 lgn 0
2219.5 lgn 0
2220.0 lgn 0
2220.25 lgn 0
2220.5 lgn 0
2220.75 lgn 0
2221.75 lgn 0
2223.25 lgn 0
2223.75 lgn 0
2224.75 lgn 0
2226.25 lgn 0
2226.75 lgn 0
2227.5 lgn 0
2230.5 lgn 0
2231.5 lgn 0
2232.25 lgn 0
2233.0 lgn 0
2233.75 lgn 0
2234.75 lgn 0
2235.0 lgn 0
2235.25 lgn 0
2235.75 lgn 0
2236.75 lgn 0
2238.25 lgn 0
2238.75 lgn 0
2241.0 lgn 0
2241.5 lgn 0
2242.25 lgn 0
2242.75 lgn 0
2243.0 lgn 0
2244.25 lgn 0
2244.75 lgn 0
2245.0 lgn 0
2245.5 lgn 0
2247.75 lgn 0
2248.25 lgn 0
2248.5 lgn 0
2249.25 lgn 0
2250.5 lgn 0
2250.75 lgn 0
2251.25 lgn 0
2252.75 lgn 0
2253.0 lgn 0
2254.25 lgn 0
2254.75 lgn 0
2256.0 lgn 0
2259.5 lgn 0
2260.25 lgn 0
2260.5 lgn 0
2261.25 lgn 0
2262.0 lgn 0
2262.5 lgn 0
2263.0 lgn 0
2264.0 lgn 0
2266.75 lgn 0
2267.25 lgn 0
2269.25 lgn 0
2270.0 lgn 0
2270.75 lgn 0
2272.5 lgn 0
2272.75 lgn 0
2273.0 lgn 0
2274.5 lgn 0
2275.25 lgn 0
2277.75 lgn 0
2279.75 lgn 0
2282.0 lgn 0
2282.75 lgn 0
2284.0 lgn 0
2285.75 lgn 0
2286.5 lgn 0
2287.25 lgn 0
2288.0 lgn 0
2288.25 lgn 0
2290.0 lgn 0
2291.5 lgn 0
2293.5 lgn 0
2294.75 lgn 0
2295.25 lgn 0
2295.75 lgn 0
2296.5 lgn 0
2297.75 lgn 0
2298.0 lgn 0
2299.0 lgn 0
2300.0 lgn 0
2301.5 lgn 0
2303.25 lgn 0
2304.0 lgn 0
2305.25 lgn 0
2307.5 lgn 0
2308.75 lgn 0
2309.75 lgn 0
2310.25 lgn 0
2311.5 lgn 0
2312.5 lgn 0
2313.5 lgn 0
2314.5 lgn 0
2317.5 lgn 0
2317.75 lgn 0
2318.75 lgn 0
2319.25 lgn 0
2320.75 lgn 0
2321.0 lgn 0
2322.25 lgn 0
2324.75 lgn 0
2326.25 lgn 0
2326.5 lgn 0
2327.25 lgn 0
2327.5 lgn 0
2328.0 lgn 0
2328.5 lgn 0
2330.0 lgn 0
2332.25 lgn 0
2335.25 lgn 0
2337.0 lgn 0
2337.25 lgn 0
2337.75 lgn 0
2338.5 lgn 0
2338.75 lgn 0
2341.0 lgn 0
2343.0 lgn 0
2344.5 lgn 0
2345.25 lgn 0
2346.25 lgn 0
2347.0 lgn 0
2347.75 lgn 0
2348.25 lgn 0
2348.75 lgn 0
2349.5 lgn 0
2350.0 lgn 0
2351.0 lgn 0
2351.25 lgn 0
2352.75 lgn 0
2353.25 lgn 0
2354.5 lgn 0
2355.5 lgn 0
2356.75 lgn 0
2357.25 lgn 0
2357.5 lgn 0
2357.75 lgn 0
2358.0 lgn 0
2359.5 lgn 0
2359.75 lgn 0
2360.25 lgn 0
2360.5 lgn 0
2361.75 lgn 0
2363.5 lgn 0
2366.0 lgn 0
2366.5 lgn 0
2366.75 lgn 0
2367.0 lgn 0
2367.25 lgn 0
2367.75 lgn 0
2368.25 lgn 0
2369.25 lgn 0
2369.75 lgn 0
2370.25 lgn 0
2372.0 lgn 0
2372.25 lgn 0
2372.75 lgn 0
2373.75 lgn 0
2374.25 lgn 0
2375.25 lgn 0
2378.0 lgn 0
2379.0 lgn 0
2381.5 lgn 0
2382.0 lgn 0
2383.25 lgn 0
2383.5 lgn 0
2388.5 lgn 0
2389.75 lgn 0
2390.25 lgn 0
2390.75 lgn 0
2391.25 lgn 0
2391.75 lgn 0
2392.5 lgn 0
2394.0 lgn 0
2397.75 lgn 0
2399.5 lgn 0
2399.75 lgn 0
2400.75 lgn 0
2401.75 lgn 0
2402.0 lgn 0
2402.5 lgn 0
2403.0 lgn 0
2403.5 lgn 0
2405.0 lgn 0
2405.75 lgn 0
2406.5 lgn 0
2409.25 lgn 0
2410.25 lgn 0
2410.5 lgn 0
2411.0 lgn 0
2411.25 lgn 0
2411.5 lgn 0
2412.0 lgn 0
2413.75 lgn 0
2415.5 lgn 0
2416.25 lgn 0
2417.5 lgn 0
2418.25 lgn 0
2423.0 lgn 0
2425.25 lgn 0
2427.75 lgn 0
2428.25 lgn 0
2428.5 lgn 0
2433.0 lgn 0
2433.5 lgn 0
2434.25 lgn 0
2435.75 lgn 0
2436.75 lgn 0
2438.0 lgn 0
2438.25 lgn 0
2439.0 lgn 0
2440.75 lgn 0
2441.5 lgn 0
2442.25 lgn 0
2445.75 lgn 0
2446.5 lgn 0
2448.25 lgn 0
2449.5 lgn 0
2451.5 lgn 0
2452.0 lgn 0
2452.5 lgn 0
2454.25 lgn 0
2455.0 lgn 0
2455.25 lgn 0
2457.5 lgn 0
2458.5 lgn 0
2459.75 lgn 0
2460.75 lgn 0
2461.5 lgn 0
2462.25 lgn 0
2463.5 lgn 0
2464.25 lgn 0
2464.75 lgn 0
2465.75 lgn 0
2466.25 lgn 0
2466.75 lgn 0
2467.25 lgn 0
2468.5 lgn 0
2468.75 lgn 0
2469.75 lgn 0
2470.75 lgn 0
2472.5 lgn 0
2473.0 lgn 0
2474.5 lgn 0
2477.25 lgn 0
2477.75 lgn 0
2479.0 lgn 0
2479.75 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2481.5 lgn 0
2481.75 lgn 0
2482.5 lgn 0
2482.75 lgn 0
2483.25 lgn 0
2484.0 lgn 0
2485.0 lgn 0
2485.25 lgn 0
2485.5 lgn 0
2486.25 lgn 0
2486.75 lgn 0
2490.0 lgn 0
2490.75 lgn 0
2491.0 lgn 0
2491.75 lgn 0
2492.25 lgn 0
2492.5 lgn 0
2493.0 lgn 0
2493.5 lgn 0
2494.5 lgn 0
2495.75 lgn 0
2497.0 lgn 0
2497.5 lgn 0
2498.0 lgn 0
2498.5 lgn 0
2499.25 lgn 0
2500.5 lgn 0
2501.0 lgn 0
2501.25 lgn 0
2501.75 lgn 0
2502.25 lgn 0
2502.75 lgn 0
2504.0 lgn 0
2504.25 lgn 0
2504.75 lgn 0
2505.0 lgn 0
2507.5 lgn 0
2507.75 lgn 0
2508.5 lgn 0
2509.25 lgn 0
2510.25 lgn 0
2513.0 lgn 0
2514.25 lgn 0
2515.25 lgn 0
2515.5 lgn 0
2516.0 lgn 0
2517.75 lgn 0
2518.5 lgn 0
2519.75 lgn 0
2520.25 lgn 0
2520.5 lgn 0
2521.0 lgn 0
2521.25 lgn 0
2521.5 lgn 0
2521.75 lgn 0
2523.75 lgn 0
2524.5 lgn 0
2525.0 lgn 0
2525.5 lgn 0
2525.75 lgn 0
2527.25 lgn 0
2528.75 lgn 0
2529.0 lgn 0
2531.75 lgn 0
2533.0 lgn 0
2534.5 lgn 0
2535.25 lgn 0
2536.75 lgn 0
2537.5 lgn 0
2538.75 lgn 0
2539.0 lgn 0
2539.5 lgn 0
2540.5 lgn 0
2540.75 lgn 0
2542.0 lgn 0
2542.5 lgn 0
2542.75 lgn 0
2543.5 lgn 0
2543.75 lgn 0
2545.25 lgn 0
2545.75 lgn 0
2546.0 lgn 0
2546.25 lgn 0
2547.0 lgn 0
2547.25 lgn 0
2548.0 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2549.25 lgn 0
2549.5 lgn 0
2550.0 lgn 0
2550.75 lgn 0
2551.0 lgn 0
2551.75 lgn 0
2554.0 lgn 0
2554.25 lgn 0
2554.5 lgn 0
2555.25 lgn 0
2555.5 lgn 0
2555.75 lgn 0
2557.5 lgn 0
2558.25 lgn 0
2560.75 lgn 0
2561.0 lgn 0
2561.75 lgn 0
2562.0 lgn 0
2562.5 lgn 0
2563.0 lgn 0
2563.75 lgn 0
2565.5 lgn 0
2566.0 lgn 0
2566.5 lgn 0
2566.75 lgn 0
2567.25 lgn 0
2567.75 lgn 0
2568.0 lgn 0
2568.5 lgn 0
2573.25 lgn 0
2573.5 lgn 0
2575.0 lgn 0
2575.25 lgn 0
2575.75 lgn 0
2578.25 lgn 0
2579.0 lgn 0
2580.75 lgn 0
2583.25 lgn 0
2584.75 lgn 0
2585.25 lgn 0
2586.0 lgn 0
2587.75 lgn 0
2588.25 lgn 0
2588.75 lgn 0
2589.5 lgn 0
2589.75 lgn 0
2591.25 lgn 0
2592.5 lgn 0
2594.0 lgn 0
2594.5 lgn 0
2595.5 lgn 0
2596.25 lgn 0
2596.5 lgn 0
2597.25 lgn 0
2599.5 lgn 0
2599.75 lgn 0
2601.0 lgn 0
2601.5 lgn 0
2602.0 lgn 0
2602.25 lgn 0
2602.5 lgn 0
2603.5 lgn 0
2603.75 lgn 0
2604.25 lgn 0
2604.5 lgn 0
2605.0 lgn 0
2605.25 lgn 0
2606.0 lgn 0
2606.25 lgn 0
2606.75 lgn 0
2607.0 lgn 0
2608.0 lgn 0
2608.75 lgn 0
2609.0 lgn 0
2610.25 lgn 0
2612.25 lgn 0
2613.5 lgn 0
2614.5 lgn 0
2615.75 lgn 0
2616.75 lgn 0
2618.5 lgn 0
2619.25 lgn 0
2621.25 lgn 0
2623.5 lgn 0
