timestamps population node_ids
1339.75 lgn 0
1340.75 lgn 0
1342.75 lgn 0
1343.25 lgn 0
1344.5 lgn 0
1344.75 lgn 0
1345.25 lgn 0
1351.75 lgn 0
1353.75 lgn 0
1354.0 lgn 0
1354.5 lgn 0
1355.75 lgn 0
1356.25 lgn 0
1358.75 lgn 0
1360.0 lgn 0
1360.5 lgn 0
1361.5 lgn 0
1362.0 lgn 0
1363.0 lgn 0
1367.75 lgn 0
1370.5 lgn 0
1372.25 lgn 0
1372.5 lgn 0
1373.25 lgn 0
1373.5 lgn 0
1375.5 lgn 0
1376.25 lgn 0
1376.5 lgn 0
1376.75 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1379.0 lgn 0
1379.25 lgn 0
1379.5 lgn 0
1379.75 lgn 0
1380.75 lgn 0
1382.0 lgn 0
1382.25 lgn 0
1386.0 lgn 0
1387.75 lgn 0
1388.0 lgn 0
1389.25 lgn 0
1390.25 lgn 0
1391.0 lgn 0
1391.25 lgn 0
1391.75 lgn 0
1392.75 lgn 0
1394.0 lgn 0
1394.5 lgn 0
1394.75 lgn 0
1395.25 lgn 0
1395.75 lgn 0
1396.75 lgn 0
1397.25 lgn 0
1397.5 lgn 0
1400.25 lgn 0
1400.75 lgn 0
1401.0 lgn 0
1401.25 lgn 0
1402.0 lgn 0
1402.5 lgn 0
1403.75 lgn 0
1404.0 lgn 0
1405.25 lgn 0
1405.5 lgn 0
1407.5 lgn 0
1407.75 lgn 0
1408.25 lgn 0
1408.5 lgn 0
1409.0 lgn 0
1409.25 lgn 0
1412.25 lgn 0
1414.25 lgn 0
1416.25 lgn 0
1416.75 lgn 0
1417.25 lgn 0
1419.5 lgn 0
1419.75 lgn 0
1421.0 lgn 0
1422.0 lgn 0
1423.25 lgn 0
1423.5 lgn 0
1423.75 lgn 0
1424.25 lgn 0
1424.5 lgn 0
1426.0 lgn 0
1426.75 lgn 0
1428.0 lgn 0
1428.25 lgn 0
1428.5 lgn 0
1429.75 lgn 0
1430.0 lgn 0
1430.25 lgn 0
1431.25 lgn 0
1431.75 lgn 0
1433.75 lgn 0
1434.0 lgn 0
1435.5 lgn 0
1437.0 lgn 0
1438.0 lgn 0
1439.25 lgn 0
1439.5 lgn 0
1439.75 lgn 0
1440.5 lgn 0
1441.5 lgn 0
1441.75 lgn 0
1442.75 lgn 0
1443.25 lgn 0
1445.0 lgn 0
1446.0 lgn 0
1446.5 lgn 0
1448.0 lgn 0
1450.0 lgn 0
1452.25 lgn 0
1452.5 lgn 0
1453.5 lgn 0
1454.25 lgn 0
1454.75 lgn 0
1455.25 lgn 0
1459.25 lgn 0
1459.75 lgn 0
1460.0 lgn 0
1460.5 lgn 0
1460.75 lgn 0
1461.75 lgn 0
1464.25 lgn 0
1464.75 lgn 0
1465.25 lgn 0
1465.5 lgn 0
1466.5 lgn 0
1466.75 lgn 0
1468.75 lgn 0
1469.5 lgn 0
1470.25 lgn 0
1470.75 lgn 0
1473.75 lgn 0
1474.25 lgn 0
1475.5 lgn 0
1476.75 lgn 0
1478.0 lgn 0
1478.25 lgn 0
1478.5 lgn 0
1480.75 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1483.5 lgn 0
1484.5 lgn 0
1485.75 lgn 0
1486.75 lgn 0
1487.0 lgn 0
1487.25 lgn 0
1487.75 lgn 0
1488.75 lgn 0
1490.75 lgn 0
1491.0 lgn 0
1491.5 lgn 0
1492.25 lgn 0
1492.75 lgn 0
1493.25 lgn 0
1494.25 lgn 0
1494.5 lgn 0
1497.25 lgn 0
1501.25 lgn 0
1502.5 lgn 0
1503.0 lgn 0
1504.0 lgn 0
1504.75 lgn 0
1507.0 lgn 0
1507.5 lgn 0
1509.5 lgn 0
1512.0 lgn 0
1513.5 lgn 0
1513.75 lgn 0
1514.0 lgn 0
1514.25 lgn 0
1514.5 lgn 0
1516.25 lgn 0
1516.75 lgn 0
1518.5 lgn 0
1518.75 lgn 0
1520.75 lgn 0
1522.0 lgn 0
1523.25 lgn 0
1523.75 lgn 0
1524.25 lgn 0
1525.75 lgn 0
1526.0 lgn 0
1526.25 lgn 0
1527.0 lgn 0
1527.5 lgn 0
1528.0 lgn 0
1530.0 lgn 0
1531.25 lgn 0
1531.5 lgn 0
1534.25 lgn 0
1534.75 lgn 0
1535.0 lgn 0
1535.25 lgn 0
1536.0 lgn 0
1538.25 lgn 0
1538.75 lgn 0
1540.0 lgn 0
1540.75 lgn 0
1541.25 lgn 0
1541.5 lgn 0
1542.5 lgn 0
1542.75 lgn 0
1543.25 lgn 0
1544.75 lgn 0
1545.5 lgn 0
1545.75 lgn 0
1546.75 lgn 0
1547.5 lgn 0
1547.75 lgn 0
1550.25 lgn 0
1550.75 lgn 0
1552.25 lgn 0
1552.5 lgn 0
1553.25 lgn 0
1555.25 lgn 0
1559.75 lgn 0
1562.25 lgn 0
1566.25 lgn 0
1567.0 lgn 0
1567.5 lgn 0
1568.25 lgn 0
1568.75 lgn 0
1571.25 lgn 0
1573.0 lgn 0
1574.0 lgn 0
1575.25 lgn 0
1576.25 lgn 0
1576.75 lgn 0
1578.0 lgn 0
1578.75 lgn 0
1579.75 lgn 0
1580.0 lgn 0
1581.75 lgn 0
1583.0 lgn 0
1583.25 lgn 0
1583.5 lgn 0
1584.25 lgn 0
1585.75 lgn 0
1587.75 lgn 0
1588.0 lgn 0
1590.0 lgn 0
1591.25 lgn 0
1592.75 lgn 0
1593.0 lgn 0
1593.75 lgn 0
1594.0 lgn 0
1599.75 lgn 0
1602.75 lgn 0
1604.75 lgn 0
1605.75 lgn 0
1606.25 lgn 0
1607.0 lgn 0
1607.5 lgn 0
1608.25 lgn 0
1608.5 lgn 0
1608.75 lgn 0
1609.5 lgn 0
1609.75 lgn 0
1610.5 lgn 0
1610.75 lgn 0
1611.5 lgn 0
1611.75 lgn 0
1612.25 lgn 0
1613.75 lgn 0
1616.0 lgn 0
1616.5 lgn 0
1617.5 lgn 0
1618.5 lgn 0
1619.5 lgn 0
1622.25 lgn 0
1622.5 lgn 0
1622.75 lgn 0
1623.25 lgn 0
1623.75 lgn 0
1624.25 lgn 0
1625.75 lgn 0
1627.0 lgn 0
1627.5 lgn 0
1627.75 lgn 0
1628.25 lgn 0
1628.5 lgn 0
1629.0 lgn 0
1630.5 lgn 0
1632.0 lgn 0
1632.75 lgn 0
1636.0 lgn 0
1637.5 lgn 0
1638.0 lgn 0
1638.75 lgn 0
1639.75 lgn 0
1640.5 lgn 0
1643.0 lgn 0
1643.25 lgn 0
1643.5 lgn 0
1643.75 lgn 0
1646.0 lgn 0
1647.0 lgn 0
1647.25 lgn 0
1647.5 lgn 0
1647.75 lgn 0
1648.25 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1650.75 lgn 0
1652.5 lgn 0
1652.75 lgn 0
1653.0 lgn 0
1655.25 lgn 0
1655.75 lgn 0
1656.75 lgn 0
1657.0 lgn 0
1657.5 lgn 0
1657.75 lgn 0
1658.5 lgn 0
1660.0 lgn 0
1660.5 lgn 0
1662.5 lgn 0
1662.75 lgn 0
1664.5 lgn 0
1666.5 lgn 0
1669.5 lgn 0
1670.0 lgn 0
1670.25 lgn 0
1670.75 lgn 0
1671.0 lgn 0
1672.0 lgn 0
1673.5 lgn 0
1673.75 lgn 0
1675.0 lgn 0
1677.25 lgn 0
1678.25 lgn 0
1682.25 lgn 0
1682.5 lgn 0
1683.75 lgn 0
1684.0 lgn 0
1685.25 lgn 0
1685.75 lgn 0
1691.25 lgn 0
1692.5 lgn 0
1693.0 lgn 0
1693.75 lgn 0
1695.0 lgn 0
1696.75 lgn 0
1697.25 lgn 0
1698.0 lgn 0
1698.5 lgn 0
1699.0 lgn 0
1700.0 lgn 0
1700.5 lgn 0
1700.75 lgn 0
1701.0 lgn 0
1701.25 lgn 0
1702.5 lgn 0
1704.0 lgn 0
1706.75 lgn 0
1707.0 lgn 0
1708.0 lgn 0
1709.25 lgn 0
1709.5 lgn 0
1710.25 lgn 0
1710.75 lgn 0
1711.25 lgn 0
1711.75 lgn 0
1712.75 lgn 0
1713.5 lgn 0
1715.5 lgn 0
1716.5 lgn 0
1717.0 lgn 0
1717.75 lgn 0
1718.25 lgn 0
1718.5 lgn 0
1718.75 lgn 0
1720.25 lgn 0
1721.25 lgn 0
1723.5 lgn 0
1724.0 lgn 0
1724.25 lgn 0
1726.25 lgn 0
1728.25 lgn 0
1729.0 lgn 0
1729.5 lgn 0
1730.0 lgn 0
1730.25 lgn 0
1730.5 lgn 0
1733.5 lgn 0
1733.75 lgn 0
1735.0 lgn 0
1735.25 lgn 0
1735.75 lgn 0
1737.0 lgn 0
1738.5 lgn 0
1740.0 lgn 0
1741.25 lgn 0
1742.25 lgn 0
1744.25 lgn 0
1746.0 lgn 0
1746.25 lgn 0
1748.5 lgn 0
1748.75 lgn 0
1749.5 lgn 0
1749.75 lgn 0
1750.0 lgn 0
1751.0 lgn 0
1757.75 lgn 0
1760.25 lgn 0
1761.25 lgn 0
1762.25 lgn 0
1763.75 lgn 0
1764.75 lgn 0
1765.0 lgn 0
1766.75 lgn 0
1767.75 lgn 0
1768.25 lgn 0
1768.75 lgn 0
1769.0 lgn 0
1770.25 lgn 0
1772.25 lgn 0
1772.75 lgn 0
1773.75 lgn 0
1775.0 lgn 0
1776.25 lgn 0
1776.75 lgn 0
1777.0 lgn 0
1777.75 lgn 0
1778.0 lgn 0
1778.5 lgn 0
1779.5 lgn 0
1779.75 lgn 0
1780.25 lgn 0
1780.75 lgn 0
1781.75 lgn 0
1783.75 lgn 0
1786.5 lgn 0
1787.75 lgn 0
1789.0 lgn 0
1789.25 lgn 0
1789.5 lgn 0
1790.5 lgn 0
1792.75 lgn 0
1793.25 lgn 0
1794.75 lgn 0
1796.25 lgn 0
1797.0 lgn 0
1797.5 lgn 0
1798.25 lgn 0
1798.5 lgn 0
1800.0 lgn 0
1803.5 lgn 0
1804.25 lgn 0
1806.0 lgn 0
1807.0 lgn 0
1807.5 lgn 0
1808.0 lgn 0
1808.25 lgn 0
1809.0 lgn 0
1810.0 lgn 0
1810.25 lgn 0
1810.5 lgn 0
1810.75 lgn 0
1811.75 lgn 0
1812.25 lgn 0
1813.25 lgn 0
1813.75 lgn 0
1815.5 lgn 0
1816.0 lgn 0
1816.25 lgn 0
1816.75 lgn 0
1817.25 lgn 0
1817.75 lgn 0
1818.75 lgn 0
1819.0 lgn 0
1819.5 lgn 0
1820.0 lgn 0
1821.0 lgn 0
1821.5 lgn 0
1821.75 lgn 0
1822.0 lgn 0
1822.75 lgn 0
1823.75 lgn 0
1824.25 lgn 0
1824.75 lgn 0
1825.25 lgn 0
1826.5 lgn 0
1827.5 lgn 0
1828.5 lgn 0
1831.0 lgn 0
1831.25 lgn 0
1831.5 lgn 0
1832.5 lgn 0
1833.5 lgn 0
1834.0 lgn 0
1835.75 lgn 0
1836.25 lgn 0
1838.0 lgn 0
1838.25 lgn 0
1838.75 lgn 0
1839.5 lgn 0
1840.25 lgn 0
1840.5 lgn 0
1841.0 lgn 0
1841.25 lgn 0
1843.5 lgn 0
1844.75 lgn 0
1847.25 lgn 0
1847.75 lgn 0
1850.0 lgn 0
1850.5 lgn 0
1853.25 lgn 0
1853.75 lgn 0
1854.25 lgn 0
1855.5 lgn 0
1857.0 lgn 0
1857.25 lgn 0
1857.5 lgn 0
1860.25 lgn 0
1861.0 lgn 0
1862.0 lgn 0
1862.75 lgn 0
1863.5 lgn 0
1863.75 lgn 0
1864.5 lgn 0
1864.75 lgn 0
1865.0 lgn 0
1865.75 lgn 0
1867.0 lgn 0
1869.0 lgn 0
1869.75 lgn 0
1870.75 lgn 0
1873.25 lgn 0
1874.0 lgn 0
1875.5 lgn 0
1878.0 lgn 0
1878.5 lgn 0
1879.75 lgn 0
1881.25 lgn 0
1882.75 lgn 0
1883.0 lgn 0
1883.5 lgn 0
1884.5 lgn 0
1885.75 lgn 0
1887.5 lgn 0
1892.25 lgn 0
1892.5 lgn 0
1892.75 lgn 0
1893.25 lgn 0
1894.25 lgn 0
1894.5 lgn 0
1895.0 lgn 0
1896.75 lgn 0
1897.5 lgn 0
1897.75 lgn 0
1898.0 lgn 0
1898.25 lgn 0
1900.5 lgn 0
1900.75 lgn 0
1901.0 lgn 0
1902.25 lgn 0
1903.0 lgn 0
1903.25 lgn 0
1904.0 lgn 0
1904.5 lgn 0
1904.75 lgn 0
1906.0 lgn 0
1906.75 lgn 0
1907.25 lgn 0
1908.0 lgn 0
1909.0 lgn 0
1910.0 lgn 0
1912.0 lgn 0
1914.75 lgn 0
1915.0 lgn 0
1916.25 lgn 0
1916.75 lgn 0
1918.75 lgn 0
1919.0 lgn 0
1920.0 lgn 0
1921.0 lgn 0
1921.25 lgn 0
1921.5 lgn 0
1923.75 lgn 0
1925.75 lgn 0
1926.25 lgn 0
1928.75 lgn 0
1929.75 lgn 0
1930.0 lgn 0
1931.0 lgn 0
1933.25 lgn 0
1933.5 lgn 0
1933.75 lgn 0
1934.0 lgn 0
1934.5 lgn 0
1935.0 lgn 0
1935.5 lgn 0
1936.0 lgn 0
1939.25 lgn 0
1940.25 lgn 0
1940.75 lgn 0
1942.25 lgn 0
1942.75 lgn 0
1943.5 lgn 0
1944.5 lgn 0
1945.25 lgn 0
1946.0 lgn 0
1946.5 lgn 0
1946.75 lgn 0
1947.0 lgn 0
1949.5 lgn 0
1950.75 lgn 0
1952.0 lgn 0
1955.5 lgn 0
1958.0 lgn 0
1959.0 lgn 0
1959.25 lgn 0
1960.75 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1962.5 lgn 0
1962.75 lgn 0
1963.5 lgn 0
1964.25 lgn 0
1964.5 lgn 0
1964.75 lgn 0
1965.0 lgn 0
1966.25 lgn 0
1968.25 lgn 0
1969.0 lgn 0
1969.5 lgn 0
1971.0 lgn 0
1971.25 lgn 0
1972.75 lgn 0
1974.25 lgn 0
1978.75 lgn 0
1979.0 lgn 0
1979.25 lgn 0
1983.0 lgn 0
1983.75 lgn 0
1985.25 lgn 0
1987.75 lgn 0
1988.25 lgn 0
1988.5 lgn 0
1989.0 lgn 0
1989.5 lgn 0
1990.75 lgn 0
1992.25 lgn 0
1993.0 lgn 0
1994.25 lgn 0
1996.75 lgn 0
1999.75 lgn 0
2001.25 lgn 0
2001.75 lgn 0
2002.0 lgn 0
2002.5 lgn 0
2003.0 lgn 0
2005.75 lgn 0
2007.0 lgn 0
2008.0 lgn 0
2009.75 lgn 0
2010.25 lgn 0
2012.0 lgn 0
2012.25 lgn 0
2013.75 lgn 0
2015.5 lgn 0
2016.25 lgn 0
2017.25 lgn 0
2018.0 lgn 0
2024.25 lgn 0
2024.5 lgn 0
2025.5 lgn 0
2025.75 lgn 0
2026.0 lgn 0
2026.5 lgn 0
2027.25 lgn 0
2028.0 lgn 0
2028.5 lgn 0
2030.0 lgn 0
2030.25 lgn 0
2030.5 lgn 0
2031.25 lgn 0
2031.5 lgn 0
2031.75 lgn 0
2032.25 lgn 0
2033.5 lgn 0
2034.25 lgn 0
2035.0 lgn 0
2035.75 lgn 0
2037.25 lgn 0
2039.0 lgn 0
2040.25 lgn 0
2041.0 lgn 0
2042.75 lgn 0
2043.5 lgn 0
2046.75 lgn 0
2047.25 lgn 0
2048.0 lgn 0
2048.25 lgn 0
2048.75 lgn 0
2049.0 lgn 0
2050.5 lgn 0
2050.75 lgn 0
2051.25 lgn 0
2052.0 lgn 0
2052.25 lgn 0
2052.75 lgn 0
2053.25 lgn 0
2057.0 lgn 0
2057.5 lgn 0
2058.5 lgn 0
2058.75 lgn 0
2059.0 lgn 0
2062.5 lgn 0
2063.5 lgn 0
2063.75 lgn 0
2065.25 lgn 0
2067.25 lgn 0
2067.5 lgn 0
2067.75 lgn 0
2068.25 lgn 0
2069.0 lgn 0
2069.25 lgn 0
2072.5 lgn 0
2074.5 lgn 0
2075.75 lgn 0
2077.75 lgn 0
2078.0 lgn 0
2078.75 lgn 0
2079.25 lgn 0
2079.5 lgn 0
2080.5 lgn 0
2081.5 lgn 0
2081.75 lgn 0
2082.25 lgn 0
2083.0 lgn 0
2084.0 lgn 0
2084.25 lgn 0
2084.75 lgn 0
2085.5 lgn 0
2087.5 lgn 0
2089.0 lgn 0
2090.5 lgn 0
2091.75 lgn 0
2095.5 lgn 0
2095.75 lgn 0
2096.0 lgn 0
2097.25 lgn 0
2097.75 lgn 0
2100.0 lgn 0
2100.25 lgn 0
2100.5 lgn 0
2100.75 lgn 0
2102.0 lgn 0
2102.75 lgn 0
2103.75 lgn 0
2107.75 lgn 0
2108.0 lgn 0
2109.75 lgn 0
2110.0 lgn 0
2110.5 lgn 0
2111.5 lgn 0
2111.75 lgn 0
2112.75 lgn 0
2113.0 lgn 0
2115.5 lgn 0
2116.75 lgn 0
2117.25 lgn 0
2117.5 lgn 0
2118.25 lgn 0
2121.0 lgn 0
2123.0 lgn 0
2124.75 lgn 0
2126.0 lgn 0
2127.0 lgn 0
2128.0 lgn 0
2130.25 lgn 0
2131.5 lgn 0
2131.75 lgn 0
2132.25 lgn 0
2133.75 lgn 0
2134.0 lgn 0
2134.75 lgn 0
2137.25 lgn 0
2138.75 lgn 0
2139.0 lgn 0
2139.5 lgn 0
2139.75 lgn 0
2140.0 lgn 0
2140.25 lgn 0
2140.5 lgn 0
2141.5 lgn 0
2145.25 lgn 0
2145.5 lgn 0
2145.75 lgn 0
2146.0 lgn 0
2154.25 lgn 0
2155.0 lgn 0
2156.0 lgn 0
2156.25 lgn 0
2162.0 lgn 0
2162.25 lgn 0
2163.25 lgn 0
2164.5 lgn 0
2165.5 lgn 0
2166.5 lgn 0
2167.25 lgn 0
2169.25 lgn 0
2169.75 lgn 0
2170.25 lgn 0
2171.0 lgn 0
2171.75 lgn 0
2172.25 lgn 0
2172.5 lgn 0
2173.75 lgn 0
2174.0 lgn 0
2174.25 lgn 0
2176.25 lgn 0
2176.5 lgn 0
2176.75 lgn 0
2177.25 lgn 0
2178.5 lgn 0
2178.75 lgn 0
2179.0 lgn 0
2179.5 lgn 0
2179.75 lgn 0
2180.5 lgn 0
2180.75 lgn 0
2181.0 lgn 0
2181.25 lgn 0
2182.25 lgn 0
2183.75 lgn 0
2184.5 lgn 0
2184.75 lgn 0
2185.0 lgn 0
2186.5 lgn 0
2186.75 lgn 0
2188.5 lgn 0
2191.0 lgn 0
2193.5 lgn 0
2194.25 lgn 0
2194.5 lgn 0
2194.75 lgn 0
2197.0 lgn 0
2198.25 lgn 0
2198.5 lgn 0
2198.75 lgn 0
2199.75 lgn 0
2200.25 lgn 0
2205.5 lgn 0
2206.0 lgn 0
2207.25 lgn 0
2207.5 lgn 0
2208.25 lgn 0
2209.5 lgn 0
2210.25 lgn 0
2211.0 lgn 0
2212.75 lgn 0
2214.25 lgn 0
2214.75 lgn 0
2215.5 lgn 0
2215.75 lgn 0
2216.5 lgn 0
2217.25 lgn 0
2217.75 lgn 0
2218.75 lgn 0
2219.0 lgn 0
2221.25 lgn 0
2224.5 lgn 0
2225.5 lgn 0
2226.25 lgn 0
2226.75 lgn 0
2227.25 lgn 0
2227.75 lgn 0
2228.25 lgn 0
2228.75 lgn 0
2229.0 lgn 0
2229.75 lgn 0
2231.0 lgn 0
2233.75 lgn 0
2234.75 lgn 0
2236.5 lgn 0
2237.25 lgn 0
2239.25 lgn 0
2240.75 lgn 0
2242.25 lgn 0
2242.5 lgn 0
2243.25 lgn 0
2244.5 lgn 0
2245.5 lgn 0
2246.0 lgn 0
2246.75 lgn 0
2247.0 lgn 0
2247.25 lgn 0
2247.5 lgn 0
2248.75 lgn 0
2249.5 lgn 0
2250.0 lgn 0
2252.25 lgn 0
2252.5 lgn 0
2253.0 lgn 0
2253.75 lgn 0
2255.25 lgn 0
2255.5 lgn 0
2257.25 lgn 0
2257.5 lgn 0
2258.75 lgn 0
2259.25 lgn 0
2260.0 lgn 0
2260.5 lgn 0
2260.75 lgn 0
2262.0 lgn 0
2263.25 lgn 0
2263.75 lgn 0
2265.25 lgn 0
2265.5 lgn 0
2267.0 lgn 0
2267.75 lgn 0
2271.0 lgn 0
2271.5 lgn 0
2272.0 lgn 0
2273.75 lgn 0
2274.0 lgn 0
2274.5 lgn 0
2275.0 lgn 0
2275.5 lgn 0
2277.5 lgn 0
2278.0 lgn 0
2279.5 lgn 0
2281.25 lgn 0
2282.25 lgn 0
2284.5 lgn 0
2284.75 lgn 0
2285.0 lgn 0
2285.75 lgn 0
2287.0 lgn 0
2288.0 lgn 0
2288.75 lgn 0
2289.75 lgn 0
2291.75 lgn 0
2292.0 lgn 0
2293.0 lgn 0
2293.5 lgn 0
2295.0 lgn 0
2297.25 lgn 0
2297.75 lgn 0
2298.25 lgn 0
2298.5 lgn 0
2299.25 lgn 0
2301.75 lgn 0
2302.0 lgn 0
2303.0 lgn 0
2303.25 lgn 0
2303.75 lgn 0
2306.5 lgn 0
2307.0 lgn 0
2307.5 lgn 0
2307.75 lgn 0
2309.0 lgn 0
2310.0 lgn 0
2310.75 lgn 0
2312.5 lgn 0
2314.0 lgn 0
2315.75 lgn 0
2316.5 lgn 0
2319.0 lgn 0
2320.75 lgn 0
2322.5 lgn 0
2322.75 lgn 0
2323.0 lgn 0
2324.0 lgn 0
2325.75 lgn 0
2327.75 lgn 0
2328.0 lgn 0
2329.0 lgn 0
2329.5 lgn 0
2330.0 lgn 0
2331.0 lgn 0
2331.75 lgn 0
2332.0 lgn 0
2335.0 lgn 0
2335.75 lgn 0
2337.0 lgn 0
2338.5 lgn 0
2338.75 lgn 0
2339.0 lgn 0
2340.25 lgn 0
2341.0 lgn 0
2341.25 lgn 0
2343.0 lgn 0
2344.25 lgn 0
2345.25 lgn 0
2346.0 lgn 0
2348.5 lgn 0
2349.0 lgn 0
2350.75 lgn 0
2351.0 lgn 0
2351.75 lgn 0
2352.0 lgn 0
2352.5 lgn 0
2353.5 lgn 0
2354.25 lgn 0
2355.75 lgn 0
2356.0 lgn 0
2357.25 lgn 0
2358.5 lgn 0
2358.75 lgn 0
2360.0 lgn 0
2360.75 lgn 0
2362.75 lgn 0
2363.75 lgn 0
2364.0 lgn 0
2364.25 lgn 0
2365.5 lgn 0
2366.75 lgn 0
2367.25 lgn 0
2369.75 lgn 0
2370.0 lgn 0
2370.5 lgn 0
2371.25 lgn 0
2371.5 lgn 0
2372.5 lgn 0
2373.0 lgn 0
2373.75 lgn 0
2374.75 lgn 0
2375.0 lgn 0
2375.75 lgn 0
2376.75 lgn 0
2380.25 lgn 0
2380.5 lgn 0
2381.25 lgn 0
2382.0 lgn 0
2383.25 lgn 0
2384.0 lgn 0
2385.75 lgn 0
2388.25 lgn 0
2388.5 lgn 0
2389.5 lgn 0
2392.0 lgn 0
2393.5 lgn 0
2395.0 lgn 0
2395.25 lgn 0
2395.5 lgn 0
2396.0 lgn 0
2397.25 lgn 0
2401.0 lgn 0
2401.25 lgn 0
2402.25 lgn 0
2403.0 lgn 0
2405.75 lgn 0
2406.75 lgn 0
2407.75 lgn 0
2408.5 lgn 0
2410.0 lgn 0
2412.5 lgn 0
2413.0 lgn 0
2415.5 lgn 0
2417.75 lgn 0
2418.25 lgn 0
2419.25 lgn 0
2421.5 lgn 0
2423.0 lgn 0
2423.25 lgn 0
2424.0 lgn 0
2425.5 lgn 0
2425.75 lgn 0
2427.75 lgn 0
2428.75 lgn 0
2430.75 lgn 0
2431.25 lgn 0
2431.5 lgn 0
2432.5 lgn 0
2436.5 lgn 0
2437.0 lgn 0
2439.0 lgn 0
2439.25 lgn 0
2440.5 lgn 0
2440.75 lgn 0
2443.5 lgn 0
2444.0 lgn 0
2444.5 lgn 0
2444.75 lgn 0
2445.0 lgn 0
2445.5 lgn 0
2445.75 lgn 0
2446.75 lgn 0
2448.5 lgn 0
2449.25 lgn 0
2449.75 lgn 0
2450.25 lgn 0
2451.25 lgn 0
2452.25 lgn 0
2452.5 lgn 0
2455.75 lgn 0
2461.0 lgn 0
2461.75 lgn 0
2463.25 lgn 0
2463.5 lgn 0
2463.75 lgn 0
2464.5 lgn 0
2464.75 lgn 0
2465.0 lgn 0
2465.75 lgn 0
2466.0 lgn 0
2466.25 lgn 0
2466.75 lgn 0
2468.0 lgn 0
2471.25 lgn 0
2472.0 lgn 0
2472.5 lgn 0
2474.0 lgn 0
2475.5 lgn 0
2477.0 lgn 0
2477.75 lgn 0
2478.25 lgn 0
2479.0 lgn 0
2480.25 lgn 0
2481.5 lgn 0
2481.75 lgn 0
2482.25 lgn 0
2483.5 lgn 0
2484.25 lgn 0
2487.0 lgn 0
2487.25 lgn 0
2490.5 lgn 0
2491.0 lgn 0
2491.25 lgn 0
2492.75 lgn 0
2494.0 lgn 0
2494.75 lgn 0
2496.5 lgn 0
2498.0 lgn 0
2498.5 lgn 0
2502.75 lgn 0
2504.25 lgn 0
2504.5 lgn 0
2505.0 lgn 0
2506.75 lgn 0
2507.0 lgn 0
2507.25 lgn 0
2507.5 lgn 0
2507.75 lgn 0
2508.5 lgn 0
2510.25 lgn 0
2510.5 lgn 0
2511.5 lgn 0
2513.0 lgn 0
2513.75 lgn 0
2514.25 lgn 0
2514.75 lgn 0
2515.0 lgn 0
2516.5 lgn 0
2516.75 lgn 0
2517.5 lgn 0
2519.5 lgn 0
2520.25 lgn 0
2521.25 lgn 0
2522.0 lgn 0
2522.5 lgn 0
2522.75 lgn 0
2524.25 lgn 0
2525.25 lgn 0
2526.25 lgn 0
2526.5 lgn 0
2526.75 lgn 0
2527.5 lgn 0
2530.0 lgn 0
2530.25 lgn 0
2530.5 lgn 0
2531.0 lgn 0
2531.5 lgn 0
2532.0 lgn 0
2532.25 lgn 0
2532.75 lgn 0
2533.5 lgn 0
2534.0 lgn 0
2534.5 lgn 0
2535.25 lgn 0
2536.0 lgn 0
2536.25 lgn 0
2536.75 lgn 0
2537.25 lgn 0
2537.75 lgn 0
2538.5 lgn 0
2538.75 lgn 0
2539.25 lgn 0
2539.5 lgn 0
2540.5 lgn 0
2541.0 lgn 0
2544.25 lgn 0
2544.5 lgn 0
2545.0 lgn 0
2545.5 lgn 0
2545.75 lgn 0
2546.5 lgn 0
2546.75 lgn 0
2548.75 lgn 0
2549.0 lgn 0
2550.75 lgn 0
2553.25 lgn 0
2553.75 lgn 0
2554.25 lgn 0
2555.25 lgn 0
2556.25 lgn 0
2556.75 lgn 0
2558.0 lgn 0
2558.25 lgn 0
2558.5 lgn 0
2559.5 lgn 0
2560.25 lgn 0
2561.25 lgn 0
2563.5 lgn 0
2563.75 lgn 0
2564.75 lgn 0
2565.25 lgn 0
2566.75 lgn 0
2567.25 lgn 0
2568.0 lgn 0
2568.75 lgn 0
2569.0 lgn 0
2569.75 lgn 0
2571.0 lgn 0
2571.5 lgn 0
2571.75 lgn 0
2572.0 lgn 0
2573.0 lgn 0
2573.25 lgn 0
2574.25 lgn 0
2574.5 lgn 0
2576.0 lgn 0
2576.25 lgn 0
2578.0 lgn 0
2578.25 lgn 0
2578.5 lgn 0
2580.75 lgn 0
2582.25 lgn 0
2584.75 lgn 0
2586.25 lgn 0
2587.5 lgn 0
2588.5 lgn 0
2589.75 lgn 0
2590.0 lgn 0
2591.75 lgn 0
2592.5 lgn 0
2593.75 lgn 0
2594.25 lgn 0
2595.5 lgn 0
2595.75 lgn 0
2596.5 lgn 0
2597.25 lgn 0
2597.75 lgn 0
2599.75 lgn 0
2601.5 lgn 0
2603.0 lgn 0
2603.75 lgn 0
2606.75 lgn 0
2608.75 lgn 0
2609.0 lgn 0
2610.0 lgn 0
2610.25 lgn 0
2612.5 lgn 0
2613.75 lgn 0
2614.0 lgn 0
2614.25 lgn 0
2615.0 lgn 0
2615.75 lgn 0
2616.75 lgn 0
2617.5 lgn 0
2618.25 lgn 0
2618.75 lgn 0
