timestamps population node_ids
1367.5 lgn 0
1368.5 lgn 0
1372.75 lgn 0
1376.0 lgn 0
1376.5 lgn 0
1377.0 lgn 0
1377.25 lgn 0
1378.5 lgn 0
1380.5 lgn 0
1380.75 lgn 0
1382.25 lgn 0
1383.75 lgn 0
1384.0 lgn 0
1385.0 lgn 0
1385.5 lgn 0
1389.25 lgn 0
1389.5 lgn 0
1390.5 lgn 0
1391.5 lgn 0
1392.5 lgn 0
1395.0 lgn 0
1397.75 lgn 0
1398.5 lgn 0
1399.25 lgn 0
1399.5 lgn 0
1402.0 lgn 0
1402.25 lgn 0
1402.75 lgn 0
1403.5 lgn 0
1404.0 lgn 0
1404.25 lgn 0
1405.5 lgn 0
1406.0 lgn 0
1406.5 lgn 0
1407.25 lgn 0
1407.5 lgn 0
1408.5 lgn 0
1408.75 lgn 0
1411.0 lgn 0
1412.5 lgn 0
1413.25 lgn 0
1413.5 lgn 0
1414.0 lgn 0
1415.75 lgn 0
1416.25 lgn 0
1416.75 lgn 0
1417.0 lgn 0
1418.0 lgn 0
1418.75 lgn 0
1420.0 lgn 0
1420.25 lgn 0
1420.5 lgn 0
1422.0 lgn 0
1422.75 lgn 0
1423.75 lgn 0
1424.0 lgn 0
1424.25 lgn 0
1425.0 lgn 0
1425.75 lgn 0
1426.5 lgn 0
1428.75 lgn 0
1429.25 lgn 0
1431.25 lgn 0
1431.75 lgn 0
1432.0 lgn 0
1432.75 lgn 0
1434.25 lgn 0
1437.5 lgn 0
1438.5 lgn 0
1440.0 lgn 0
1440.25 lgn 0
1440.75 lgn 0
1442.0 lgn 0
1444.0 lgn 0
1444.25 lgn 0
1446.0 lgn 0
1446.75 lgn 0
1448.0 lgn 0
1448.25 lgn 0
1452.25 lgn 0
1453.5 lgn 0
1455.75 lgn 0
1457.0 lgn 0
1457.75 lgn 0
1459.25 lgn 0
1460.25 lgn 0
1460.75 lgn 0
1461.75 lgn 0
1462.75 lgn 0
1465.75 lgn 0
1467.25 lgn 0
1468.75 lgn 0
1469.0 lgn 0
1469.75 lgn 0
1470.0 lgn 0
1470.25 lgn 0
1471.0 lgn 0
1472.25 lgn 0
1474.0 lgn 0
1474.5 lgn 0
1474.75 lgn 0
1475.25 lgn 0
1477.25 lgn 0
1477.5 lgn 0
1477.75 lgn 0
1478.5 lgn 0
1479.5 lgn 0
1480.75 lgn 0
1481.0 lgn 0
1481.25 lgn 0
1481.5 lgn 0
1482.25 lgn 0
1482.75 lgn 0
1483.0 lgn 0
1483.25 lgn 0
1484.0 lgn 0
1487.25 lgn 0
1487.5 lgn 0
1489.0 lgn 0
1489.25 lgn 0
1490.0 lgn 0
1492.5 lgn 0
1492.75 lgn 0
1493.75 lgn 0
1494.75 lgn 0
1495.75 lgn 0
1497.0 lgn 0
1498.0 lgn 0
1498.25 lgn 0
1499.5 lgn 0
1502.0 lgn 0
1505.25 lgn 0
1505.5 lgn 0
1510.0 lgn 0
1511.0 lgn 0
1511.5 lgn 0
1512.0 lgn 0
1512.25 lgn 0
1513.25 lgn 0
1515.75 lgn 0
1516.75 lgn 0
1518.75 lgn 0
1519.0 lgn 0
1521.25 lgn 0
1521.75 lgn 0
1522.75 lgn 0
1523.0 lgn 0
1523.75 lgn 0
1524.0 lgn 0
1524.75 lgn 0
1526.25 lgn 0
1527.5 lgn 0
1528.0 lgn 0
1528.25 lgn 0
1528.5 lgn 0
1529.75 lgn 0
1530.25 lgn 0
1534.0 lgn 0
1537.0 lgn 0
1537.25 lgn 0
1538.25 lgn 0
1538.75 lgn 0
1539.0 lgn 0
1540.0 lgn 0
1541.25 lgn 0
1541.5 lgn 0
1542.25 lgn 0
1542.75 lgn 0
1543.5 lgn 0
1544.25 lgn 0
1544.75 lgn 0
1546.0 lgn 0
1546.5 lgn 0
1546.75 lgn 0
1547.0 lgn 0
1547.75 lgn 0
1549.0 lgn 0
1549.25 lgn 0
1550.25 lgn 0
1551.25 lgn 0
1551.5 lgn 0
1551.75 lgn 0
1553.5 lgn 0
1554.0 lgn 0
1554.5 lgn 0
1555.0 lgn 0
1555.75 lgn 0
1556.25 lgn 0
1556.5 lgn 0
1557.0 lgn 0
1557.75 lgn 0
1558.75 lgn 0
1559.25 lgn 0
1559.5 lgn 0
1561.0 lgn 0
1561.25 lgn 0
1562.5 lgn 0
1564.0 lgn 0
1564.25 lgn 0
1564.75 lgn 0
1565.75 lgn 0
1566.25 lgn 0
1567.0 lgn 0
1567.25 lgn 0
1568.25 lgn 0
1569.75 lgn 0
1573.0 lgn 0
1575.0 lgn 0
1575.75 lgn 0
1576.25 lgn 0
1577.0 lgn 0
1579.25 lgn 0
1579.75 lgn 0
1580.5 lgn 0
1580.75 lgn 0
1581.0 lgn 0
1581.25 lgn 0
1581.75 lgn 0
1582.0 lgn 0
1582.5 lgn 0
1583.75 lgn 0
1584.5 lgn 0
1585.25 lgn 0
1585.75 lgn 0
1586.5 lgn 0
1587.75 lgn 0
1588.0 lgn 0
1588.5 lgn 0
1588.75 lgn 0
1590.25 lgn 0
1590.75 lgn 0
1591.5 lgn 0
1592.0 lgn 0
1594.25 lgn 0
1595.0 lgn 0
1597.0 lgn 0
1598.0 lgn 0
1602.5 lgn 0
1603.0 lgn 0
1603.75 lgn 0
1605.0 lgn 0
1606.0 lgn 0
1606.75 lgn 0
1607.25 lgn 0
1607.75 lgn 0
1608.25 lgn 0
1610.25 lgn 0
1611.75 lgn 0
1612.0 lgn 0
1612.25 lgn 0
1613.25 lgn 0
1617.25 lgn 0
1619.5 lgn 0
1620.25 lgn 0
1624.25 lgn 0
1625.0 lgn 0
1626.25 lgn 0
1627.25 lgn 0
1628.25 lgn 0
1630.75 lgn 0
1632.0 lgn 0
1634.25 lgn 0
1634.5 lgn 0
1634.75 lgn 0
1636.0 lgn 0
1636.25 lgn 0
1639.0 lgn 0
1639.5 lgn 0
1640.75 lgn 0
1641.0 lgn 0
1642.25 lgn 0
1642.5 lgn 0
1643.5 lgn 0
1644.75 lgn 0
1645.5 lgn 0
1645.75 lgn 0
1646.25 lgn 0
1647.5 lgn 0
1649.5 lgn 0
1649.75 lgn 0
1651.5 lgn 0
1653.0 lgn 0
1654.0 lgn 0
1654.75 lgn 0
1655.0 lgn 0
1656.5 lgn 0
1658.0 lgn 0
1658.5 lgn 0
1659.25 lgn 0
1661.25 lgn 0
1661.75 lgn 0
1662.0 lgn 0
1662.25 lgn 0
1662.5 lgn 0
1663.25 lgn 0
1663.75 lgn 0
1664.0 lgn 0
1664.25 lgn 0
1664.5 lgn 0
1664.75 lgn 0
1665.75 lgn 0
1667.0 lgn 0
1669.0 lgn 0
1670.25 lgn 0
1672.25 lgn 0
1673.75 lgn 0
1674.0 lgn 0
1674.5 lgn 0
1675.0 lgn 0
1675.5 lgn 0
1675.75 lgn 0
1677.0 lgn 0
1678.25 lgn 0
1678.75 lgn 0
1679.5 lgn 0
1680.0 lgn 0
1680.25 lgn 0
1680.5 lgn 0
1681.25 lgn 0
1681.5 lgn 0
1681.75 lgn 0
1683.75 lgn 0
1684.0 lgn 0
1684.25 lgn 0
1684.75 lgn 0
1686.0 lgn 0
1686.75 lgn 0
1688.25 lgn 0
1689.5 lgn 0
1691.5 lgn 0
1692.25 lgn 0
1692.5 lgn 0
1693.0 lgn 0
1693.25 lgn 0
1694.75 lgn 0
1695.0 lgn 0
1697.75 lgn 0
1699.5 lgn 0
1700.0 lgn 0
1700.75 lgn 0
1702.0 lgn 0
1702.25 lgn 0
1703.0 lgn 0
1703.5 lgn 0
1703.75 lgn 0
1704.0 lgn 0
1704.75 lgn 0
1705.0 lgn 0
1705.5 lgn 0
1707.5 lgn 0
1708.75 lgn 0
1712.25 lgn 0
1713.0 lgn 0
1714.5 lgn 0
1715.0 lgn 0
1715.25 lgn 0
1716.5 lgn 0
1716.75 lgn 0
1718.5 lgn 0
1721.5 lgn 0
1722.0 lgn 0
1723.0 lgn 0
1724.5 lgn 0
1725.0 lgn 0
1725.25 lgn 0
1726.25 lgn 0
1726.5 lgn 0
1727.25 lgn 0
1728.75 lgn 0
1729.0 lgn 0
1729.75 lgn 0
1730.25 lgn 0
1731.75 lgn 0
1732.0 lgn 0
1733.25 lgn 0
1734.5 lgn 0
1736.75 lgn 0
1737.25 lgn 0
1737.75 lgn 0
1738.5 lgn 0
1739.5 lgn 0
1741.0 lgn 0
1742.75 lgn 0
1743.0 lgn 0
1745.25 lgn 0
1746.5 lgn 0
1747.25 lgn 0
1747.75 lgn 0
1748.75 lgn 0
1749.75 lgn 0
1750.0 lgn 0
1750.5 lgn 0
1751.0 lgn 0
1751.25 lgn 0
1752.5 lgn 0
1754.5 lgn 0
1754.75 lgn 0
1755.0 lgn 0
1755.75 lgn 0
1756.0 lgn 0
1756.75 lgn 0
1757.5 lgn 0
1758.0 lgn 0
1758.75 lgn 0
1759.75 lgn 0
1760.5 lgn 0
1761.0 lgn 0
1761.5 lgn 0
1761.75 lgn 0
1762.5 lgn 0
1762.75 lgn 0
1763.25 lgn 0
1763.75 lgn 0
1764.75 lgn 0
1765.75 lgn 0
1766.0 lgn 0
1766.75 lgn 0
1767.0 lgn 0
1768.25 lgn 0
1769.0 lgn 0
1770.75 lgn 0
1773.25 lgn 0
1774.0 lgn 0
1774.25 lgn 0
1778.25 lgn 0
1780.75 lgn 0
1781.0 lgn 0
1782.5 lgn 0
1783.75 lgn 0
1784.5 lgn 0
1785.0 lgn 0
1785.25 lgn 0
1787.5 lgn 0
1788.75 lgn 0
1789.0 lgn 0
1790.25 lgn 0
1790.75 lgn 0
1792.0 lgn 0
1792.25 lgn 0
1793.0 lgn 0
1793.5 lgn 0
1793.75 lgn 0
1794.5 lgn 0
1796.5 lgn 0
1796.75 lgn 0
1798.25 lgn 0
1799.0 lgn 0
1799.25 lgn 0
1799.5 lgn 0
1800.0 lgn 0
1802.0 lgn 0
1802.25 lgn 0
1803.0 lgn 0
1803.75 lgn 0
1805.75 lgn 0
1806.0 lgn 0
1808.25 lgn 0
1809.5 lgn 0
1812.25 lgn 0
1814.75 lgn 0
1815.0 lgn 0
1816.5 lgn 0
1816.75 lgn 0
1817.25 lgn 0
1818.0 lgn 0
1819.0 lgn 0
1819.5 lgn 0
1824.5 lgn 0
1825.5 lgn 0
1827.0 lgn 0
1827.5 lgn 0
1828.5 lgn 0
1829.5 lgn 0
1831.75 lgn 0
1832.0 lgn 0
1832.25 lgn 0
1832.5 lgn 0
1833.25 lgn 0
1833.75 lgn 0
1834.0 lgn 0
1834.25 lgn 0
1835.25 lgn 0
1836.25 lgn 0
1836.5 lgn 0
1840.5 lgn 0
1841.0 lgn 0
1841.25 lgn 0
1841.75 lgn 0
1842.0 lgn 0
1844.0 lgn 0
1845.5 lgn 0
1849.0 lgn 0
1849.75 lgn 0
1850.25 lgn 0
1850.5 lgn 0
1850.75 lgn 0
1855.25 lgn 0
1856.25 lgn 0
1856.5 lgn 0
1858.0 lgn 0
1860.75 lgn 0
1861.0 lgn 0
1861.25 lgn 0
1862.0 lgn 0
1862.25 lgn 0
1863.25 lgn 0
1863.5 lgn 0
1865.0 lgn 0
1866.75 lgn 0
1867.75 lgn 0
1868.25 lgn 0
1868.5 lgn 0
1869.5 lgn 0
1869.75 lgn 0
1870.5 lgn 0
1871.75 lgn 0
1872.75 lgn 0
1874.25 lgn 0
1874.75 lgn 0
1875.0 lgn 0
1875.25 lgn 0
1876.25 lgn 0
1877.75 lgn 0
1879.25 lgn 0
1880.5 lgn 0
1881.25 lgn 0
1882.5 lgn 0
1883.75 lgn 0
1885.25 lgn 0
1888.0 lgn 0
1888.25 lgn 0
1889.25 lgn 0
1889.5 lgn 0
1890.25 lgn 0
1890.5 lgn 0
1892.0 lgn 0
1892.25 lgn 0
1893.75 lgn 0
1894.5 lgn 0
1894.75 lgn 0
1895.75 lgn 0
1897.5 lgn 0
1899.0 lgn 0
1901.5 lgn 0
1904.75 lgn 0
1905.0 lgn 0
1906.5 lgn 0
1907.5 lgn 0
1907.75 lgn 0
1909.0 lgn 0
1910.5 lgn 0
1912.0 lgn 0
1913.0 lgn 0
1915.0 lgn 0
1915.5 lgn 0
1916.25 lgn 0
1916.5 lgn 0
1916.75 lgn 0
1917.75 lgn 0
1921.25 lgn 0
1922.25 lgn 0
1922.5 lgn 0
1924.25 lgn 0
1925.0 lgn 0
1925.25 lgn 0
1925.75 lgn 0
1926.0 lgn 0
1927.25 lgn 0
1927.75 lgn 0
1928.0 lgn 0
1928.25 lgn 0
1930.5 lgn 0
1932.0 lgn 0
1932.25 lgn 0
1934.75 lgn 0
1935.0 lgn 0
1936.0 lgn 0
1936.75 lgn 0
1937.75 lgn 0
1940.25 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1941.75 lgn 0
1943.75 lgn 0
1944.0 lgn 0
1945.25 lgn 0
1946.75 lgn 0
1947.25 lgn 0
1948.75 lgn 0
1949.0 lgn 0
1950.75 lgn 0
1951.75 lgn 0
1952.75 lgn 0
1953.75 lgn 0
1955.0 lgn 0
1958.25 lgn 0
1958.5 lgn 0
1960.25 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1962.25 lgn 0
1964.75 lgn 0
1965.75 lgn 0
1966.25 lgn 0
1966.5 lgn 0
1968.25 lgn 0
1968.5 lgn 0
1969.0 lgn 0
1969.25 lgn 0
1970.0 lgn 0
1971.25 lgn 0
1971.5 lgn 0
1972.5 lgn 0
1973.75 lgn 0
1974.25 lgn 0
1975.5 lgn 0
1975.75 lgn 0
1976.0 lgn 0
1976.75 lgn 0
1977.25 lgn 0
1978.0 lgn 0
1978.25 lgn 0
1978.5 lgn 0
1980.25 lgn 0
1980.75 lgn 0
1981.25 lgn 0
1982.0 lgn 0
1982.25 lgn 0
1982.5 lgn 0
1983.25 lgn 0
1983.75 lgn 0
1986.0 lgn 0
1986.25 lgn 0
1987.75 lgn 0
1988.5 lgn 0
1989.0 lgn 0
1989.75 lgn 0
1990.0 lgn 0
1991.75 lgn 0
1993.25 lgn 0
1993.5 lgn 0
1996.0 lgn 0
1996.5 lgn 0
1998.0 lgn 0
1999.0 lgn 0
1999.75 lgn 0
2001.5 lgn 0
2002.25 lgn 0
2004.75 lgn 0
2005.5 lgn 0
2006.5 lgn 0
2007.75 lgn 0
2010.0 lgn 0
2010.75 lgn 0
2011.0 lgn 0
2011.5 lgn 0
2014.25 lgn 0
2018.0 lgn 0
2019.0 lgn 0
2019.25 lgn 0
2019.5 lgn 0
2020.0 lgn 0
2020.5 lgn 0
2021.0 lgn 0
2021.5 lgn 0
2022.0 lgn 0
2022.25 lgn 0
2022.5 lgn 0
2023.0 lgn 0
2024.0 lgn 0
2024.25 lgn 0
2025.0 lgn 0
2026.25 lgn 0
2027.0 lgn 0
2027.25 lgn 0
2028.0 lgn 0
2028.25 lgn 0
2029.0 lgn 0
2030.5 lgn 0
2031.0 lgn 0
2031.25 lgn 0
2032.0 lgn 0
2032.5 lgn 0
2034.25 lgn 0
2034.75 lgn 0
2035.5 lgn 0
2036.0 lgn 0
2038.75 lgn 0
2039.0 lgn 0
2040.0 lgn 0
2040.5 lgn 0
2040.75 lgn 0
2043.5 lgn 0
2044.75 lgn 0
2045.0 lgn 0
2047.25 lgn 0
2048.5 lgn 0
2049.5 lgn 0
2051.0 lgn 0
2051.5 lgn 0
2051.75 lgn 0
2052.25 lgn 0
2052.75 lgn 0
2053.5 lgn 0
2054.5 lgn 0
2055.0 lgn 0
2057.5 lgn 0
2059.0 lgn 0
2062.25 lgn 0
2063.5 lgn 0
2063.75 lgn 0
2064.75 lgn 0
2067.0 lgn 0
2068.25 lgn 0
2070.0 lgn 0
2070.75 lgn 0
2072.75 lgn 0
2073.0 lgn 0
2075.75 lgn 0
2076.75 lgn 0
2079.0 lgn 0
2081.5 lgn 0
2082.5 lgn 0
2083.25 lgn 0
2084.5 lgn 0
2087.5 lgn 0
2090.5 lgn 0
2091.5 lgn 0
2092.75 lgn 0
2093.0 lgn 0
2093.25 lgn 0
2094.0 lgn 0
2095.5 lgn 0
2095.75 lgn 0
2097.25 lgn 0
2098.0 lgn 0
2099.0 lgn 0
2100.0 lgn 0
2101.0 lgn 0
2101.25 lgn 0
2101.5 lgn 0
2101.75 lgn 0
2102.75 lgn 0
2103.25 lgn 0
2104.25 lgn 0
2104.5 lgn 0
2105.25 lgn 0
2107.0 lgn 0
2107.25 lgn 0
2108.75 lgn 0
2110.0 lgn 0
2111.0 lgn 0
2111.75 lgn 0
2115.75 lgn 0
2116.0 lgn 0
2116.5 lgn 0
2117.0 lgn 0
2118.0 lgn 0
2120.75 lgn 0
2124.25 lgn 0
2125.0 lgn 0
2126.25 lgn 0
2126.75 lgn 0
2128.75 lgn 0
2131.75 lgn 0
2132.25 lgn 0
2134.25 lgn 0
2136.25 lgn 0
2136.5 lgn 0
2137.5 lgn 0
2138.0 lgn 0
2138.75 lgn 0
2139.5 lgn 0
2142.75 lgn 0
2143.25 lgn 0
2144.25 lgn 0
2145.25 lgn 0
2146.0 lgn 0
2149.0 lgn 0
2150.0 lgn 0
2150.25 lgn 0
2152.75 lgn 0
2153.5 lgn 0
2154.25 lgn 0
2154.5 lgn 0
2154.75 lgn 0
2155.5 lgn 0
2156.5 lgn 0
2157.0 lgn 0
2157.75 lgn 0
2158.5 lgn 0
2159.0 lgn 0
2159.5 lgn 0
2159.75 lgn 0
2160.25 lgn 0
2161.25 lgn 0
2162.5 lgn 0
2162.75 lgn 0
2163.25 lgn 0
2163.75 lgn 0
2164.25 lgn 0
2164.75 lgn 0
2165.25 lgn 0
2165.75 lgn 0
2167.0 lgn 0
2168.0 lgn 0
2168.25 lgn 0
2169.0 lgn 0
2170.25 lgn 0
2170.5 lgn 0
2174.25 lgn 0
2174.75 lgn 0
2175.0 lgn 0
2177.75 lgn 0
2179.5 lgn 0
2179.75 lgn 0
2181.75 lgn 0
2182.25 lgn 0
2184.75 lgn 0
2186.5 lgn 0
2186.75 lgn 0
2188.0 lgn 0
2188.25 lgn 0
2190.0 lgn 0
2190.5 lgn 0
2190.75 lgn 0
2191.0 lgn 0
2191.5 lgn 0
2191.75 lgn 0
2192.25 lgn 0
2192.75 lgn 0
2194.0 lgn 0
2194.75 lgn 0
2195.25 lgn 0
2195.75 lgn 0
2198.75 lgn 0
2199.0 lgn 0
2199.25 lgn 0
2199.75 lgn 0
2200.0 lgn 0
2200.25 lgn 0
2200.75 lgn 0
2201.25 lgn 0
2202.75 lgn 0
2203.25 lgn 0
2203.5 lgn 0
2203.75 lgn 0
2204.25 lgn 0
2206.0 lgn 0
2206.25 lgn 0
2207.0 lgn 0
2208.25 lgn 0
2208.75 lgn 0
2210.5 lgn 0
2211.0 lgn 0
2212.5 lgn 0
2213.75 lgn 0
2214.25 lgn 0
2216.0 lgn 0
2217.0 lgn 0
2219.0 lgn 0
2219.25 lgn 0
2220.0 lgn 0
2220.25 lgn 0
2220.75 lgn 0
2222.0 lgn 0
2222.5 lgn 0
2223.5 lgn 0
2223.75 lgn 0
2224.5 lgn 0
2226.75 lgn 0
2227.5 lgn 0
2229.5 lgn 0
2231.25 lgn 0
2232.0 lgn 0
2232.25 lgn 0
2232.5 lgn 0
2232.75 lgn 0
2233.0 lgn 0
2233.75 lgn 0
2235.0 lgn 0
2236.0 lgn 0
2237.75 lgn 0
2239.5 lgn 0
2239.75 lgn 0
2241.75 lgn 0
2242.0 lgn 0
2242.25 lgn 0
2243.0 lgn 0
2244.25 lgn 0
2247.25 lgn 0
2248.75 lgn 0
2249.75 lgn 0
2250.25 lgn 0
2252.75 lgn 0
2253.75 lgn 0
2254.0 lgn 0
2254.25 lgn 0
2254.5 lgn 0
2255.0 lgn 0
2257.0 lgn 0
2259.0 lgn 0
2259.25 lgn 0
2261.5 lgn 0
2262.5 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2264.25 lgn 0
2265.0 lgn 0
2265.25 lgn 0
2266.0 lgn 0
2267.0 lgn 0
2267.25 lgn 0
2268.0 lgn 0
2272.0 lgn 0
2272.75 lgn 0
2274.0 lgn 0
2274.25 lgn 0
2274.75 lgn 0
2276.5 lgn 0
2277.25 lgn 0
2278.0 lgn 0
2279.0 lgn 0
2279.25 lgn 0
2279.5 lgn 0
2279.75 lgn 0
2280.0 lgn 0
2280.25 lgn 0
2280.5 lgn 0
2282.25 lgn 0
2283.0 lgn 0
2283.5 lgn 0
2284.5 lgn 0
2286.0 lgn 0
2286.25 lgn 0
2291.0 lgn 0
2292.5 lgn 0
2293.75 lgn 0
2294.0 lgn 0
2294.75 lgn 0
2296.0 lgn 0
2297.5 lgn 0
2297.75 lgn 0
2298.25 lgn 0
2298.75 lgn 0
2299.25 lgn 0
2300.25 lgn 0
2300.5 lgn 0
2303.0 lgn 0
2303.25 lgn 0
2303.5 lgn 0
2303.75 lgn 0
2304.0 lgn 0
2305.0 lgn 0
2305.25 lgn 0
2306.5 lgn 0
2306.75 lgn 0
2308.25 lgn 0
2308.75 lgn 0
2310.5 lgn 0
2312.75 lgn 0
2313.25 lgn 0
2315.0 lgn 0
2315.75 lgn 0
2317.0 lgn 0
2319.25 lgn 0
2320.25 lgn 0
2320.75 lgn 0
2321.25 lgn 0
2323.25 lgn 0
2323.75 lgn 0
2324.25 lgn 0
2324.75 lgn 0
2325.75 lgn 0
2328.0 lgn 0
2329.5 lgn 0
2330.25 lgn 0
2330.75 lgn 0
2332.0 lgn 0
2333.75 lgn 0
2334.0 lgn 0
2335.5 lgn 0
2335.75 lgn 0
2337.25 lgn 0
2337.5 lgn 0
2337.75 lgn 0
2339.0 lgn 0
2339.5 lgn 0
2339.75 lgn 0
2340.0 lgn 0
2340.75 lgn 0
2344.0 lgn 0
2345.5 lgn 0
2346.5 lgn 0
2346.75 lgn 0
2347.75 lgn 0
2348.75 lgn 0
2350.75 lgn 0
2351.0 lgn 0
2352.25 lgn 0
2353.5 lgn 0
2354.0 lgn 0
2355.0 lgn 0
2356.5 lgn 0
2356.75 lgn 0
2357.25 lgn 0
2359.5 lgn 0
2360.0 lgn 0
2362.75 lgn 0
2363.0 lgn 0
2363.75 lgn 0
2364.25 lgn 0
2364.75 lgn 0
2365.25 lgn 0
2366.75 lgn 0
2367.75 lgn 0
2368.75 lgn 0
2370.25 lgn 0
2372.0 lgn 0
2373.5 lgn 0
2374.25 lgn 0
2375.0 lgn 0
2376.0 lgn 0
2377.0 lgn 0
2378.5 lgn 0
2379.25 lgn 0
2380.25 lgn 0
2381.75 lgn 0
2382.5 lgn 0
2383.75 lgn 0
2384.0 lgn 0
2384.5 lgn 0
2384.75 lgn 0
2386.5 lgn 0
2387.75 lgn 0
2388.75 lgn 0
2389.5 lgn 0
2390.25 lgn 0
2390.5 lgn 0
2392.25 lgn 0
2392.5 lgn 0
2392.75 lgn 0
2393.25 lgn 0
2395.0 lgn 0
2397.5 lgn 0
2399.5 lgn 0
2399.75 lgn 0
2402.75 lgn 0
2403.0 lgn 0
2403.75 lgn 0
2404.75 lgn 0
2405.25 lgn 0
2408.25 lgn 0
2409.0 lgn 0
2410.0 lgn 0
2410.75 lgn 0
2411.0 lgn 0
2413.25 lgn 0
2413.5 lgn 0
2414.75 lgn 0
2415.0 lgn 0
2418.25 lgn 0
2419.25 lgn 0
2419.75 lgn 0
2421.5 lgn 0
2422.0 lgn 0
2423.25 lgn 0
2424.0 lgn 0
2424.25 lgn 0
2426.0 lgn 0
2426.25 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2428.25 lgn 0
2428.5 lgn 0
2429.75 lgn 0
2430.0 lgn 0
2430.25 lgn 0
2431.75 lgn 0
2434.25 lgn 0
2435.75 lgn 0
2436.75 lgn 0
2438.0 lgn 0
2439.75 lgn 0
2440.25 lgn 0
2442.5 lgn 0
2444.0 lgn 0
2445.25 lgn 0
2448.75 lgn 0
2449.0 lgn 0
2449.75 lgn 0
2450.5 lgn 0
2451.5 lgn 0
2452.0 lgn 0
2453.0 lgn 0
2453.25 lgn 0
2454.5 lgn 0
2454.75 lgn 0
2455.75 lgn 0
2456.5 lgn 0
2456.75 lgn 0
2457.0 lgn 0
2457.5 lgn 0
2457.75 lgn 0
2458.25 lgn 0
2458.5 lgn 0
2458.75 lgn 0
2460.5 lgn 0
2463.25 lgn 0
2463.75 lgn 0
2464.25 lgn 0
2466.0 lgn 0
2466.25 lgn 0
2467.25 lgn 0
2467.5 lgn 0
2467.75 lgn 0
2468.5 lgn 0
2470.0 lgn 0
2473.0 lgn 0
2473.5 lgn 0
2474.0 lgn 0
2476.0 lgn 0
2476.25 lgn 0
2477.25 lgn 0
2478.5 lgn 0
2479.25 lgn 0
2480.25 lgn 0
2480.5 lgn 0
2482.0 lgn 0
2482.25 lgn 0
2483.0 lgn 0
2484.5 lgn 0
2484.75 lgn 0
2485.25 lgn 0
2488.0 lgn 0
2488.25 lgn 0
2489.0 lgn 0
2490.75 lgn 0
2492.0 lgn 0
2494.75 lgn 0
2496.5 lgn 0
2496.75 lgn 0
2497.5 lgn 0
2500.25 lgn 0
2501.75 lgn 0
2502.5 lgn 0
2503.5 lgn 0
2503.75 lgn 0
2504.25 lgn 0
2505.0 lgn 0
2505.5 lgn 0
2506.0 lgn 0
2506.25 lgn 0
2506.75 lgn 0
2507.0 lgn 0
2507.25 lgn 0
2507.75 lgn 0
2508.75 lgn 0
2509.75 lgn 0
2510.5 lgn 0
2511.25 lgn 0
2511.75 lgn 0
2513.0 lgn 0
2513.75 lgn 0
2514.75 lgn 0
2516.0 lgn 0
2516.25 lgn 0
2517.75 lgn 0
2518.0 lgn 0
2518.75 lgn 0
2519.0 lgn 0
2519.5 lgn 0
2520.25 lgn 0
2520.5 lgn 0
2521.25 lgn 0
2521.5 lgn 0
2523.5 lgn 0
2523.75 lgn 0
2525.0 lgn 0
2526.0 lgn 0
2526.25 lgn 0
2526.5 lgn 0
2527.5 lgn 0
2527.75 lgn 0
2529.25 lgn 0
2530.75 lgn 0
2531.25 lgn 0
2534.25 lgn 0
2535.0 lgn 0
2535.5 lgn 0
2536.25 lgn 0
2536.75 lgn 0
2538.0 lgn 0
2539.75 lgn 0
2541.75 lgn 0
2542.0 lgn 0
2543.25 lgn 0
2544.5 lgn 0
2544.75 lgn 0
2545.25 lgn 0
2545.5 lgn 0
2547.75 lgn 0
2549.5 lgn 0
2549.75 lgn 0
2550.0 lgn 0
2550.75 lgn 0
2553.75 lgn 0
2554.75 lgn 0
2556.25 lgn 0
2556.75 lgn 0
2557.5 lgn 0
2559.25 lgn 0
2560.0 lgn 0
2560.25 lgn 0
2561.75 lgn 0
2563.0 lgn 0
2564.0 lgn 0
2564.75 lgn 0
2565.25 lgn 0
2566.0 lgn 0
2566.25 lgn 0
2567.25 lgn 0
2568.0 lgn 0
2569.25 lgn 0
2570.0 lgn 0
2571.0 lgn 0
2572.75 lgn 0
2573.5 lgn 0
2574.0 lgn 0
2574.75 lgn 0
2576.25 lgn 0
2577.25 lgn 0
2577.75 lgn 0
2578.25 lgn 0
2578.5 lgn 0
2579.75 lgn 0
2580.25 lgn 0
2581.0 lgn 0
2582.5 lgn 0
2582.75 lgn 0
2584.5 lgn 0
2586.25 lgn 0
2588.5 lgn 0
2590.5 lgn 0
2590.75 lgn 0
2591.0 lgn 0
2593.0 lgn 0
2593.5 lgn 0
2595.0 lgn 0
2595.25 lgn 0
2595.5 lgn 0
2595.75 lgn 0
2596.5 lgn 0
2597.5 lgn 0
2597.75 lgn 0
2599.75 lgn 0
2600.5 lgn 0
2602.5 lgn 0
2602.75 lgn 0
2604.0 lgn 0
2604.75 lgn 0
2605.25 lgn 0
2606.25 lgn 0
2606.5 lgn 0
2609.25 lgn 0
2610.5 lgn 0
2611.0 lgn 0
2611.25 lgn 0
2612.5 lgn 0
2614.75 lgn 0
2615.0 lgn 0
