timestamps population node_ids
1364.0 lgn 0
1364.75 lgn 0
1365.5 lgn 0
1367.25 lgn 0
1368.25 lgn 0
1370.5 lgn 0
1372.25 lgn 0
1373.5 lgn 0
1375.25 lgn 0
1375.5 lgn 0
1376.0 lgn 0
1376.25 lgn 0
1377.75 lgn 0
1378.5 lgn 0
1379.0 lgn 0
1379.25 lgn 0
1379.5 lgn 0
1380.0 lgn 0
1380.25 lgn 0
1382.5 lgn 0
1382.75 lgn 0
1384.5 lgn 0
1385.5 lgn 0
1389.5 lgn 0
1390.25 lgn 0
1391.0 lgn 0
1391.75 lgn 0
1392.0 lgn 0
1393.5 lgn 0
1394.75 lgn 0
1397.5 lgn 0
1398.75 lgn 0
1399.5 lgn 0
1404.25 lgn 0
1405.25 lgn 0
1405.5 lgn 0
1405.75 lgn 0
1406.0 lgn 0
1406.5 lgn 0
1408.5 lgn 0
1408.75 lgn 0
1409.5 lgn 0
1410.0 lgn 0
1411.25 lgn 0
1411.5 lgn 0
1412.0 lgn 0
1413.0 lgn 0
1413.25 lgn 0
1413.75 lgn 0
1414.0 lgn 0
1415.0 lgn 0
1416.75 lgn 0
1417.0 lgn 0
1418.75 lgn 0
1419.25 lgn 0
1420.0 lgn 0
1420.5 lgn 0
1420.75 lgn 0
1421.25 lgn 0
1421.5 lgn 0
1423.0 lgn 0
1424.0 lgn 0
1425.25 lgn 0
1425.75 lgn 0
1426.0 lgn 0
1426.5 lgn 0
1426.75 lgn 0
1427.5 lgn 0
1428.0 lgn 0
1428.5 lgn 0
1429.0 lgn 0
1430.0 lgn 0
1431.0 lgn 0
1431.25 lgn 0
1432.25 lgn 0
1432.75 lgn 0
1434.0 lgn 0
1434.5 lgn 0
1435.5 lgn 0
1435.75 lgn 0
1436.25 lgn 0
1438.0 lgn 0
1441.0 lgn 0
1442.25 lgn 0
1442.75 lgn 0
1444.0 lgn 0
1446.75 lgn 0
1448.5 lgn 0
1449.0 lgn 0
1449.75 lgn 0
1450.5 lgn 0
1451.5 lgn 0
1451.75 lgn 0
1452.0 lgn 0
1452.75 lgn 0
1453.25 lgn 0
1453.5 lgn 0
1454.25 lgn 0
1454.75 lgn 0
1458.25 lgn 0
1458.75 lgn 0
1459.5 lgn 0
1461.0 lgn 0
1461.25 lgn 0
1462.0 lgn 0
1463.5 lgn 0
1464.25 lgn 0
1464.75 lgn 0
1468.75 lgn 0
1472.75 lgn 0
1473.0 lgn 0
1473.25 lgn 0
1473.5 lgn 0
1475.25 lgn 0
1477.25 lgn 0
1477.5 lgn 0
1478.25 lgn 0
1478.75 lgn 0
1479.25 lgn 0
1479.75 lgn 0
1480.0 lgn 0
1480.75 lgn 0
1481.0 lgn 0
1481.5 lgn 0
1481.75 lgn 0
1482.5 lgn 0
1483.25 lgn 0
1484.25 lgn 0
1485.75 lgn 0
1487.75 lgn 0
1489.25 lgn 0
1491.0 lgn 0
1491.25 lgn 0
1491.5 lgn 0
1492.5 lgn 0
1492.75 lgn 0
1494.25 lgn 0
1494.75 lgn 0
1495.0 lgn 0
1497.25 lgn 0
1499.25 lgn 0
1499.75 lgn 0
1500.75 lgn 0
1501.25 lgn 0
1502.0 lgn 0
1505.0 lgn 0
1506.0 lgn 0
1507.25 lgn 0
1507.5 lgn 0
1507.75 lgn 0
1509.5 lgn 0
1510.25 lgn 0
1510.5 lgn 0
1511.0 lgn 0
1511.25 lgn 0
1511.75 lgn 0
1512.75 lgn 0
1515.0 lgn 0
1515.25 lgn 0
1515.5 lgn 0
1515.75 lgn 0
1516.0 lgn 0
1516.25 lgn 0
1518.0 lgn 0
1520.75 lgn 0
1521.0 lgn 0
1521.25 lgn 0
1523.75 lgn 0
1524.0 lgn 0
1524.75 lgn 0
1526.25 lgn 0
1526.5 lgn 0
1528.5 lgn 0
1530.0 lgn 0
1530.75 lgn 0
1531.5 lgn 0
1532.25 lgn 0
1532.5 lgn 0
1533.5 lgn 0
1535.5 lgn 0
1536.0 lgn 0
1536.25 lgn 0
1538.25 lgn 0
1538.5 lgn 0
1538.75 lgn 0
1539.0 lgn 0
1539.25 lgn 0
1540.0 lgn 0
1540.75 lgn 0
1541.0 lgn 0
1541.25 lgn 0
1541.5 lgn 0
1542.75 lgn 0
1545.0 lgn 0
1546.0 lgn 0
1546.5 lgn 0
1549.0 lgn 0
1549.5 lgn 0
1549.75 lgn 0
1550.25 lgn 0
1552.75 lgn 0
1553.0 lgn 0
1553.25 lgn 0
1553.5 lgn 0
1556.0 lgn 0
1556.5 lgn 0
1557.0 lgn 0
1558.75 lgn 0
1559.25 lgn 0
1561.5 lgn 0
1562.5 lgn 0
1564.0 lgn 0
1564.5 lgn 0
1567.5 lgn 0
1568.75 lgn 0
1570.5 lgn 0
1570.75 lgn 0
1571.0 lgn 0
1571.5 lgn 0
1571.75 lgn 0
1572.0 lgn 0
1572.5 lgn 0
1572.75 lgn 0
1574.0 lgn 0
1575.25 lgn 0
1576.5 lgn 0
1576.75 lgn 0
1579.75 lgn 0
1580.0 lgn 0
1580.5 lgn 0
1584.0 lgn 0
1584.25 lgn 0
1585.0 lgn 0
1586.0 lgn 0
1586.25 lgn 0
1587.25 lgn 0
1587.75 lgn 0
1588.0 lgn 0
1588.25 lgn 0
1588.5 lgn 0
1589.0 lgn 0
1591.5 lgn 0
1592.0 lgn 0
1592.75 lgn 0
1594.0 lgn 0
1594.25 lgn 0
1595.25 lgn 0
1595.75 lgn 0
1597.0 lgn 0
1597.75 lgn 0
1599.25 lgn 0
1600.75 lgn 0
1601.0 lgn 0
1601.75 lgn 0
1603.5 lgn 0
1606.25 lgn 0
1607.5 lgn 0
1608.5 lgn 0
1609.0 lgn 0
1614.5 lgn 0
1614.75 lgn 0
1616.25 lgn 0
1616.75 lgn 0
1618.0 lgn 0
1619.25 lgn 0
1619.75 lgn 0
1621.75 lgn 0
1622.0 lgn 0
1623.25 lgn 0
1624.5 lgn 0
1625.0 lgn 0
1625.25 lgn 0
1625.75 lgn 0
1626.0 lgn 0
1627.0 lgn 0
1628.25 lgn 0
1630.0 lgn 0
1631.0 lgn 0
1633.25 lgn 0
1633.75 lgn 0
1638.25 lgn 0
1638.5 lgn 0
1638.75 lgn 0
1640.25 lgn 0
1640.75 lgn 0
1641.25 lgn 0
1641.5 lgn 0
1643.5 lgn 0
1644.75 lgn 0
1645.0 lgn 0
1645.5 lgn 0
1645.75 lgn 0
1647.25 lgn 0
1648.25 lgn 0
1650.5 lgn 0
1651.5 lgn 0
1652.5 lgn 0
1653.25 lgn 0
1655.5 lgn 0
1658.75 lgn 0
1659.75 lgn 0
1660.25 lgn 0
1660.75 lgn 0
1661.0 lgn 0
1661.25 lgn 0
1665.0 lgn 0
1665.5 lgn 0
1666.5 lgn 0
1668.0 lgn 0
1668.5 lgn 0
1669.0 lgn 0
1672.5 lgn 0
1673.5 lgn 0
1675.25 lgn 0
1675.5 lgn 0
1675.75 lgn 0
1677.0 lgn 0
1678.0 lgn 0
1678.5 lgn 0
1679.5 lgn 0
1680.0 lgn 0
1680.25 lgn 0
1682.0 lgn 0
1682.5 lgn 0
1682.75 lgn 0
1684.0 lgn 0
1684.75 lgn 0
1685.25 lgn 0
1685.75 lgn 0
1686.5 lgn 0
1687.75 lgn 0
1689.75 lgn 0
1690.0 lgn 0
1690.75 lgn 0
1693.25 lgn 0
1697.75 lgn 0
1698.0 lgn 0
1698.75 lgn 0
1699.0 lgn 0
1699.25 lgn 0
1702.25 lgn 0
1705.0 lgn 0
1706.0 lgn 0
1706.75 lgn 0
1707.0 lgn 0
1708.0 lgn 0
1708.5 lgn 0
1708.75 lgn 0
1710.0 lgn 0
1710.25 lgn 0
1711.5 lgn 0
1712.25 lgn 0
1713.25 lgn 0
1714.5 lgn 0
1715.0 lgn 0
1715.75 lgn 0
1716.0 lgn 0
1716.5 lgn 0
1718.0 lgn 0
1718.75 lgn 0
1719.0 lgn 0
1720.25 lgn 0
1722.5 lgn 0
1723.0 lgn 0
1723.25 lgn 0
1723.75 lgn 0
1724.0 lgn 0
1726.25 lgn 0
1730.75 lgn 0
1732.0 lgn 0
1732.5 lgn 0
1734.5 lgn 0
1734.75 lgn 0
1736.75 lgn 0
1737.0 lgn 0
1737.25 lgn 0
1737.75 lgn 0
1738.0 lgn 0
1738.25 lgn 0
1738.75 lgn 0
1739.25 lgn 0
1739.75 lgn 0
1740.5 lgn 0
1740.75 lgn 0
1742.25 lgn 0
1742.5 lgn 0
1746.5 lgn 0
1747.25 lgn 0
1748.25 lgn 0
1748.5 lgn 0
1748.75 lgn 0
1751.75 lgn 0
1753.25 lgn 0
1753.75 lgn 0
1755.25 lgn 0
1755.5 lgn 0
1756.5 lgn 0
1757.0 lgn 0
1757.25 lgn 0
1757.75 lgn 0
1759.75 lgn 0
1760.25 lgn 0
1761.75 lgn 0
1764.25 lgn 0
1765.75 lgn 0
1766.75 lgn 0
1768.25 lgn 0
1769.5 lgn 0
1770.25 lgn 0
1771.75 lgn 0
1772.75 lgn 0
1773.0 lgn 0
1774.25 lgn 0
1774.75 lgn 0
1775.5 lgn 0
1776.0 lgn 0
1776.5 lgn 0
1776.75 lgn 0
1777.25 lgn 0
1778.5 lgn 0
1779.5 lgn 0
1781.0 lgn 0
1781.5 lgn 0
1782.0 lgn 0
1783.75 lgn 0
1785.0 lgn 0
1785.25 lgn 0
1785.5 lgn 0
1786.75 lgn 0
1787.25 lgn 0
1789.25 lgn 0
1793.0 lgn 0
1793.25 lgn 0
1793.75 lgn 0
1794.75 lgn 0
1795.5 lgn 0
1796.75 lgn 0
1797.0 lgn 0
1797.5 lgn 0
1799.75 lgn 0
1800.0 lgn 0
1802.0 lgn 0
1803.0 lgn 0
1804.25 lgn 0
1804.75 lgn 0
1805.0 lgn 0
1806.0 lgn 0
1806.25 lgn 0
1806.75 lgn 0
1808.25 lgn 0
1808.5 lgn 0
1808.75 lgn 0
1810.0 lgn 0
1810.75 lgn 0
1811.0 lgn 0
1813.25 lgn 0
1814.75 lgn 0
1815.25 lgn 0
1815.75 lgn 0
1820.5 lgn 0
1820.75 lgn 0
1822.0 lgn 0
1823.0 lgn 0
1825.25 lgn 0
1825.75 lgn 0
1827.25 lgn 0
1827.5 lgn 0
1829.0 lgn 0
1829.5 lgn 0
1829.75 lgn 0
1830.0 lgn 0
1830.25 lgn 0
1833.25 lgn 0
1834.5 lgn 0
1834.75 lgn 0
1836.0 lgn 0
1836.75 lgn 0
1837.25 lgn 0
1837.75 lgn 0
1843.25 lgn 0
1844.0 lgn 0
1845.5 lgn 0
1846.5 lgn 0
1849.0 lgn 0
1849.75 lgn 0
1850.5 lgn 0
1851.5 lgn 0
1852.5 lgn 0
1852.75 lgn 0
1855.0 lgn 0
1858.5 lgn 0
1859.5 lgn 0
1860.0 lgn 0
1860.25 lgn 0
1860.75 lgn 0
1861.25 lgn 0
1861.75 lgn 0
1862.25 lgn 0
1863.0 lgn 0
1863.5 lgn 0
1864.5 lgn 0
1865.75 lgn 0
1866.0 lgn 0
1866.75 lgn 0
1867.75 lgn 0
1868.25 lgn 0
1870.75 lgn 0
1871.25 lgn 0
1873.0 lgn 0
1876.25 lgn 0
1876.75 lgn 0
1877.75 lgn 0
1878.0 lgn 0
1878.75 lgn 0
1879.0 lgn 0
1879.5 lgn 0
1880.75 lgn 0
1881.0 lgn 0
1881.5 lgn 0
1882.0 lgn 0
1882.5 lgn 0
1882.75 lgn 0
1883.25 lgn 0
1883.5 lgn 0
1884.0 lgn 0
1885.0 lgn 0
1885.25 lgn 0
1886.25 lgn 0
1886.5 lgn 0
1887.5 lgn 0
1888.25 lgn 0
1890.25 lgn 0
1892.25 lgn 0
1892.75 lgn 0
1893.0 lgn 0
1893.25 lgn 0
1894.0 lgn 0
1894.25 lgn 0
1895.0 lgn 0
1895.25 lgn 0
1896.0 lgn 0
1900.0 lgn 0
1900.75 lgn 0
1901.0 lgn 0
1905.5 lgn 0
1906.5 lgn 0
1906.75 lgn 0
1908.25 lgn 0
1908.5 lgn 0
1909.25 lgn 0
1909.75 lgn 0
1910.5 lgn 0
1911.5 lgn 0
1913.25 lgn 0
1913.75 lgn 0
1917.25 lgn 0
1917.75 lgn 0
1918.25 lgn 0
1918.5 lgn 0
1919.0 lgn 0
1919.75 lgn 0
1921.75 lgn 0
1922.0 lgn 0
1923.5 lgn 0
1924.0 lgn 0
1925.75 lgn 0
1926.75 lgn 0
1927.0 lgn 0
1927.75 lgn 0
1928.5 lgn 0
1930.0 lgn 0
1931.5 lgn 0
1932.0 lgn 0
1932.5 lgn 0
1933.0 lgn 0
1936.75 lgn 0
1937.75 lgn 0
1938.0 lgn 0
1939.25 lgn 0
1941.25 lgn 0
1941.5 lgn 0
1942.5 lgn 0
1943.0 lgn 0
1943.75 lgn 0
1946.25 lgn 0
1946.5 lgn 0
1951.25 lgn 0
1951.75 lgn 0
1952.25 lgn 0
1952.5 lgn 0
1953.5 lgn 0
1954.5 lgn 0
1955.5 lgn 0
1956.75 lgn 0
1957.25 lgn 0
1960.75 lgn 0
1961.5 lgn 0
1962.0 lgn 0
1962.25 lgn 0
1962.5 lgn 0
1963.0 lgn 0
1963.75 lgn 0
1964.25 lgn 0
1965.25 lgn 0
1965.75 lgn 0
1967.0 lgn 0
1967.5 lgn 0
1968.25 lgn 0
1969.0 lgn 0
1969.25 lgn 0
1971.75 lgn 0
1972.0 lgn 0
1973.5 lgn 0
1975.5 lgn 0
1978.5 lgn 0
1980.25 lgn 0
1981.75 lgn 0
1982.0 lgn 0
1983.5 lgn 0
1984.75 lgn 0
1985.75 lgn 0
1987.0 lgn 0
1987.75 lgn 0
1988.0 lgn 0
1989.75 lgn 0
1990.75 lgn 0
1994.0 lgn 0
1996.75 lgn 0
1997.0 lgn 0
1998.25 lgn 0
2000.25 lgn 0
2000.5 lgn 0
2000.75 lgn 0
2001.75 lgn 0
2002.5 lgn 0
2003.75 lgn 0
2004.25 lgn 0
2004.5 lgn 0
2004.75 lgn 0
2007.0 lgn 0
2007.75 lgn 0
2009.25 lgn 0
2010.75 lgn 0
2011.5 lgn 0
2011.75 lgn 0
2012.25 lgn 0
2012.5 lgn 0
2013.5 lgn 0
2016.25 lgn 0
2019.5 lgn 0
2020.25 lgn 0
2020.5 lgn 0
2024.75 lgn 0
2025.0 lgn 0
2026.25 lgn 0
2026.5 lgn 0
2027.25 lgn 0
2027.5 lgn 0
2027.75 lgn 0
2028.75 lgn 0
2029.0 lgn 0
2029.5 lgn 0
2030.25 lgn 0
2031.5 lgn 0
2031.75 lgn 0
2032.0 lgn 0
2032.5 lgn 0
2033.5 lgn 0
2034.0 lgn 0
2035.0 lgn 0
2035.5 lgn 0
2036.0 lgn 0
2036.25 lgn 0
2037.25 lgn 0
2038.5 lgn 0
2040.0 lgn 0
2040.25 lgn 0
2042.25 lgn 0
2046.0 lgn 0
2046.5 lgn 0
2048.75 lgn 0
2049.0 lgn 0
2050.0 lgn 0
2050.25 lgn 0
2051.5 lgn 0
2053.0 lgn 0
2053.25 lgn 0
2053.75 lgn 0
2055.5 lgn 0
2055.75 lgn 0
2056.25 lgn 0
2058.5 lgn 0
2059.0 lgn 0
2059.25 lgn 0
2060.25 lgn 0
2060.75 lgn 0
2061.25 lgn 0
2061.75 lgn 0
2062.0 lgn 0
2062.75 lgn 0
2066.25 lgn 0
2067.75 lgn 0
2069.0 lgn 0
2069.5 lgn 0
2070.5 lgn 0
2071.25 lgn 0
2071.5 lgn 0
2072.25 lgn 0
2072.5 lgn 0
2073.0 lgn 0
2074.5 lgn 0
2075.0 lgn 0
2075.25 lgn 0
2076.25 lgn 0
2077.0 lgn 0
2077.75 lgn 0
2079.0 lgn 0
2080.25 lgn 0
2080.5 lgn 0
2082.0 lgn 0
2085.25 lgn 0
2085.5 lgn 0
2085.75 lgn 0
2089.5 lgn 0
2089.75 lgn 0
2090.5 lgn 0
2091.75 lgn 0
2093.5 lgn 0
2094.75 lgn 0
2095.25 lgn 0
2095.75 lgn 0
2098.25 lgn 0
2098.75 lgn 0
2099.75 lgn 0
2100.0 lgn 0
2100.25 lgn 0
2102.25 lgn 0
2102.5 lgn 0
2103.75 lgn 0
2104.25 lgn 0
2106.25 lgn 0
2107.75 lgn 0
2108.5 lgn 0
2109.25 lgn 0
2110.0 lgn 0
2111.0 lgn 0
2111.5 lgn 0
2111.75 lgn 0
2112.75 lgn 0
2113.25 lgn 0
2113.75 lgn 0
2115.5 lgn 0
2116.5 lgn 0
2116.75 lgn 0
2117.75 lgn 0
2118.5 lgn 0
2119.75 lgn 0
2120.0 lgn 0
2122.0 lgn 0
2122.25 lgn 0
2126.0 lgn 0
2129.75 lgn 0
2131.0 lgn 0
2132.25 lgn 0
2132.5 lgn 0
2132.75 lgn 0
2134.25 lgn 0
2134.5 lgn 0
2135.75 lgn 0
2136.0 lgn 0
2136.25 lgn 0
2138.75 lgn 0
2139.75 lgn 0
2140.0 lgn 0
2140.75 lgn 0
2142.0 lgn 0
2142.5 lgn 0
2143.0 lgn 0
2144.0 lgn 0
2144.5 lgn 0
2146.0 lgn 0
2148.0 lgn 0
2148.5 lgn 0
2148.75 lgn 0
2149.0 lgn 0
2149.25 lgn 0
2149.75 lgn 0
2150.5 lgn 0
2151.0 lgn 0
2151.5 lgn 0
2152.75 lgn 0
2154.25 lgn 0
2155.0 lgn 0
2156.25 lgn 0
2157.75 lgn 0
2158.0 lgn 0
2158.25 lgn 0
2159.25 lgn 0
2160.5 lgn 0
2161.75 lgn 0
2162.25 lgn 0
2162.5 lgn 0
2163.5 lgn 0
2164.0 lgn 0
2166.0 lgn 0
2166.5 lgn 0
2168.5 lgn 0
2171.5 lgn 0
2172.25 lgn 0
2173.0 lgn 0
2173.25 lgn 0
2173.75 lgn 0
2174.0 lgn 0
2175.5 lgn 0
2176.5 lgn 0
2177.5 lgn 0
2178.5 lgn 0
2179.25 lgn 0
2179.5 lgn 0
2181.25 lgn 0
2185.0 lgn 0
2186.0 lgn 0
2186.25 lgn 0
2187.0 lgn 0
2187.25 lgn 0
2187.75 lgn 0
2188.0 lgn 0
2188.75 lgn 0
2189.25 lgn 0
2191.25 lgn 0
2192.75 lgn 0
2193.25 lgn 0
2195.5 lgn 0
2195.75 lgn 0
2196.25 lgn 0
2197.5 lgn 0
2198.0 lgn 0
2198.25 lgn 0
2200.0 lgn 0
2200.25 lgn 0
2200.5 lgn 0
2201.0 lgn 0
2201.75 lgn 0
2202.0 lgn 0
2205.25 lgn 0
2206.5 lgn 0
2207.0 lgn 0
2209.25 lgn 0
2209.5 lgn 0
2209.75 lgn 0
2210.25 lgn 0
2210.75 lgn 0
2212.5 lgn 0
2213.25 lgn 0
2215.5 lgn 0
2216.5 lgn 0
2218.25 lgn 0
2218.75 lgn 0
2219.0 lgn 0
2219.25 lgn 0
2220.5 lgn 0
2221.75 lgn 0
2225.5 lgn 0
2228.25 lgn 0
2228.75 lgn 0
2230.5 lgn 0
2234.25 lgn 0
2236.25 lgn 0
2236.75 lgn 0
2238.0 lgn 0
2239.0 lgn 0
2239.75 lgn 0
2243.25 lgn 0
2244.0 lgn 0
2252.5 lgn 0
2252.75 lgn 0
2253.25 lgn 0
2253.75 lgn 0
2254.0 lgn 0
2255.5 lgn 0
2255.75 lgn 0
2256.0 lgn 0
2256.25 lgn 0
2256.75 lgn 0
2257.25 lgn 0
2258.0 lgn 0
2259.25 lgn 0
2260.75 lgn 0
2261.5 lgn 0
2262.0 lgn 0
2262.75 lgn 0
2263.0 lgn 0
2263.25 lgn 0
2265.0 lgn 0
2265.5 lgn 0
2266.5 lgn 0
2267.25 lgn 0
2268.0 lgn 0
2269.25 lgn 0
2269.75 lgn 0
2270.0 lgn 0
2271.5 lgn 0
2272.75 lgn 0
2273.25 lgn 0
2273.75 lgn 0
2274.5 lgn 0
2275.0 lgn 0
2276.5 lgn 0
2277.5 lgn 0
2278.5 lgn 0
2278.75 lgn 0
2279.0 lgn 0
2281.25 lgn 0
2283.5 lgn 0
2284.0 lgn 0
2285.25 lgn 0
2286.0 lgn 0
2287.5 lgn 0
2288.0 lgn 0
2289.0 lgn 0
2289.75 lgn 0
2291.5 lgn 0
2292.25 lgn 0
2293.75 lgn 0
2294.75 lgn 0
2295.5 lgn 0
2295.75 lgn 0
2296.5 lgn 0
2298.75 lgn 0
2301.25 lgn 0
2302.25 lgn 0
2303.5 lgn 0
2304.25 lgn 0
2307.25 lgn 0
2309.5 lgn 0
2309.75 lgn 0
2310.5 lgn 0
2311.25 lgn 0
2312.75 lgn 0
2314.0 lgn 0
2316.25 lgn 0
2317.25 lgn 0
2317.5 lgn 0
2319.75 lgn 0
2320.75 lgn 0
2321.0 lgn 0
2322.5 lgn 0
2322.75 lgn 0
2324.0 lgn 0
2325.25 lgn 0
2326.75 lgn 0
2327.5 lgn 0
2328.25 lgn 0
2329.25 lgn 0
2329.5 lgn 0
2329.75 lgn 0
2330.0 lgn 0
2330.5 lgn 0
2331.0 lgn 0
2331.5 lgn 0
2333.5 lgn 0
2334.75 lgn 0
2335.0 lgn 0
2335.25 lgn 0
2335.5 lgn 0
2337.25 lgn 0
2338.25 lgn 0
2339.0 lgn 0
2340.0 lgn 0
2340.75 lgn 0
2341.25 lgn 0
2341.5 lgn 0
2341.75 lgn 0
2342.25 lgn 0
2342.5 lgn 0
2343.0 lgn 0
2344.0 lgn 0
2345.75 lgn 0
2346.25 lgn 0
2346.75 lgn 0
2347.75 lgn 0
2348.0 lgn 0
2349.0 lgn 0
2349.25 lgn 0
2350.75 lgn 0
2351.0 lgn 0
2351.25 lgn 0
2352.75 lgn 0
2354.5 lgn 0
2355.5 lgn 0
2356.5 lgn 0
2357.5 lgn 0
2358.25 lgn 0
2359.25 lgn 0
2359.5 lgn 0
2361.25 lgn 0
2362.75 lgn 0
2363.0 lgn 0
2363.75 lgn 0
2364.75 lgn 0
2365.0 lgn 0
2365.25 lgn 0
2366.5 lgn 0
2366.75 lgn 0
2367.5 lgn 0
2370.75 lgn 0
2372.0 lgn 0
2374.75 lgn 0
2375.0 lgn 0
2376.0 lgn 0
2376.5 lgn 0
2378.25 lgn 0
2378.75 lgn 0
2379.75 lgn 0
2380.25 lgn 0
2380.75 lgn 0
2381.0 lgn 0
2382.0 lgn 0
2383.25 lgn 0
2384.0 lgn 0
2384.25 lgn 0
2384.5 lgn 0
2384.75 lgn 0
2385.25 lgn 0
2386.0 lgn 0
2388.0 lgn 0
2390.0 lgn 0
2390.5 lgn 0
2390.75 lgn 0
2391.25 lgn 0
2392.5 lgn 0
2393.5 lgn 0
2394.0 lgn 0
2394.25 lgn 0
2395.75 lgn 0
2397.0 lgn 0
2397.5 lgn 0
2398.25 lgn 0
2400.5 lgn 0
2400.75 lgn 0
2401.0 lgn 0
2402.0 lgn 0
2402.75 lgn 0
2404.5 lgn 0
2405.75 lgn 0
2406.5 lgn 0
2407.5 lgn 0
2408.0 lgn 0
2408.25 lgn 0
2409.0 lgn 0
2413.5 lgn 0
2413.75 lgn 0
2414.25 lgn 0
2415.0 lgn 0
2416.0 lgn 0
2416.5 lgn 0
2416.75 lgn 0
2418.75 lgn 0
2420.5 lgn 0
2420.75 lgn 0
2421.25 lgn 0
2421.75 lgn 0
2424.0 lgn 0
2424.25 lgn 0
2425.0 lgn 0
2425.25 lgn 0
2425.75 lgn 0
2427.0 lgn 0
2427.25 lgn 0
2428.5 lgn 0
2429.25 lgn 0
2431.25 lgn 0
2433.0 lgn 0
2435.0 lgn 0
2436.0 lgn 0
2437.5 lgn 0
2437.75 lgn 0
2438.0 lgn 0
2438.5 lgn 0
2439.5 lgn 0
2439.75 lgn 0
2440.0 lgn 0
2440.5 lgn 0
2442.75 lgn 0
2443.5 lgn 0
2443.75 lgn 0
2444.0 lgn 0
2444.25 lgn 0
2444.5 lgn 0
2444.75 lgn 0
2445.5 lgn 0
2445.75 lgn 0
2446.0 lgn 0
2449.5 lgn 0
2450.75 lgn 0
2451.75 lgn 0
2452.5 lgn 0
2453.0 lgn 0
2453.25 lgn 0
2453.75 lgn 0
2454.0 lgn 0
2454.25 lgn 0
2454.5 lgn 0
2457.25 lgn 0
2457.5 lgn 0
2459.75 lgn 0
2462.25 lgn 0
2464.25 lgn 0
2468.5 lgn 0
2469.75 lgn 0
2470.5 lgn 0
2470.75 lgn 0
2471.0 lgn 0
2471.75 lgn 0
2473.25 lgn 0
2474.0 lgn 0
2474.75 lgn 0
2475.25 lgn 0
2475.75 lgn 0
2476.25 lgn 0
2476.75 lgn 0
2477.0 lgn 0
2478.75 lgn 0
2479.0 lgn 0
2480.75 lgn 0
2481.25 lgn 0
2481.5 lgn 0
2482.5 lgn 0
2483.25 lgn 0
2484.75 lgn 0
2485.0 lgn 0
2485.5 lgn 0
2486.0 lgn 0
2487.25 lgn 0
2488.0 lgn 0
2489.0 lgn 0
2490.75 lgn 0
2492.0 lgn 0
2494.25 lgn 0
2495.0 lgn 0
2495.25 lgn 0
2495.75 lgn 0
2498.0 lgn 0
2499.0 lgn 0
2500.25 lgn 0
2502.25 lgn 0
2505.5 lgn 0
2507.25 lgn 0
2507.5 lgn 0
2507.75 lgn 0
2508.5 lgn 0
2511.0 lgn 0
2512.75 lgn 0
2513.0 lgn 0
2513.75 lgn 0
2514.0 lgn 0
2514.25 lgn 0
2516.25 lgn 0
2516.5 lgn 0
2516.75 lgn 0
2518.5 lgn 0
2519.25 lgn 0
2520.0 lgn 0
2520.75 lgn 0
2521.25 lgn 0
2523.75 lgn 0
2524.5 lgn 0
2525.25 lgn 0
2526.25 lgn 0
2528.0 lgn 0
2528.25 lgn 0
2529.25 lgn 0
2530.25 lgn 0
2530.5 lgn 0
2533.25 lgn 0
2533.5 lgn 0
2534.75 lgn 0
2535.5 lgn 0
2536.0 lgn 0
2536.75 lgn 0
2537.25 lgn 0
2537.75 lgn 0
2538.5 lgn 0
2539.0 lgn 0
2540.5 lgn 0
2542.25 lgn 0
2543.75 lgn 0
2544.5 lgn 0
2546.25 lgn 0
2546.75 lgn 0
2547.5 lgn 0
2547.75 lgn 0
2553.5 lgn 0
2555.25 lgn 0
2559.0 lgn 0
2559.75 lgn 0
2560.25 lgn 0
2561.5 lgn 0
2563.75 lgn 0
2566.0 lgn 0
2568.5 lgn 0
2571.75 lgn 0
2572.25 lgn 0
2574.25 lgn 0
2575.25 lgn 0
2575.75 lgn 0
2577.0 lgn 0
2578.5 lgn 0
2580.25 lgn 0
2580.75 lgn 0
2582.5 lgn 0
2583.5 lgn 0
2584.75 lgn 0
2586.75 lgn 0
2588.0 lgn 0
2589.0 lgn 0
2590.0 lgn 0
2590.5 lgn 0
2591.5 lgn 0
2593.0 lgn 0
2594.0 lgn 0
2597.25 lgn 0
2598.0 lgn 0
2598.25 lgn 0
2599.25 lgn 0
2599.75 lgn 0
2600.0 lgn 0
2600.25 lgn 0
2601.25 lgn 0
2601.5 lgn 0
2602.5 lgn 0
2602.75 lgn 0
2603.5 lgn 0
2604.5 lgn 0
2606.5 lgn 0
2608.5 lgn 0
2609.5 lgn 0
2611.5 lgn 0
2612.0 lgn 0
2612.25 lgn 0
2613.75 lgn 0
2614.5 lgn 0
2614.75 lgn 0
2617.25 lgn 0
2617.75 lgn 0
2622.0 lgn 0
2622.5 lgn 0
2623.75 lgn 0
2625.0 lgn 0
2625.75 lgn 0
2627.25 lgn 0
2628.5 lgn 0
2629.0 lgn 0
2631.25 lgn 0
2632.75 lgn 0
2634.75 lgn 0
2635.0 lgn 0
2635.5 lgn 0
2636.0 lgn 0
2636.25 lgn 0
2636.5 lgn 0
2637.0 lgn 0
2637.25 lgn 0
2639.0 lgn 0
2639.5 lgn 0
2641.75 lgn 0
2642.0 lgn 0
2642.25 lgn 0
2643.5 lgn 0
2646.25 lgn 0
2646.5 lgn 0
